date,organization,count,rn
2020-02-07,Division Of High Consequence Pathogens,2,41
2020-02-07,Education Center,2,42
2020-02-07,International Cybersecurity,2,43
2020-02-07,Lincoln-Lancaster Health Department,2,44
2020-02-07,Los Angeles International Airport,2,45
2020-02-07,National Disaster Medical System,2,46
2020-02-07,National Ebola Training,2,47
2020-02-07,National Guard Camp Ashland,2,48
2020-02-07,National Quarantine Center,2,49
2020-02-07,Nebraska Emergency Management Agency,2,50
2020-02-07,National Center,3,33
2020-02-07,Princess Cruises,3,34
2020-02-07,Reuters,3,35
2020-02-07,Army National Guard Camp,4,26
2020-02-07,Department Of Health,4,27
2020-02-07,Global Center,4,28
2020-02-07,Health Department,4,29
2020-02-07,Health Security,4,30
2020-02-07,Travis Air,4,31
2020-02-07,Twitter,4,32
2020-02-07,Nan,5,24
2020-02-07,Travis Air Force Base In Fairfield,5,25
2020-02-07,Cnn,6,17
2020-02-07,Davis Global Center,6,18
2020-02-07,Human Services On,6,19
2020-02-07,National Quarantine Unit,6,20
2020-02-07,Nebraska National Guard Camp Ashland,6,21
2020-02-07,Office Of The,6,22
2020-02-07,Simulation Quarantine Center,6,23
2020-02-07,Nebraska Department Of Health,8,15
2020-02-07,Nebraska Medical Center,8,16
2020-02-07,Division Of Infectious Diseases,9,13
2020-02-07,Us Centers For Disease,9,14
2020-02-07,Associated Press,10,10
2020-02-07,Department Of Defense,10,11
2020-02-07,World Health Organization,10,12
2020-02-07,Nebraska National Guard,11,9
2020-02-07,National Guard,12,8
2020-02-07,Douglas County Health Department,13,7
2020-02-07,Human Services,16,6
2020-02-07,Lackland Air Force,26,5
2020-02-07,University Of Nebraska Medical Center,31,4
2020-02-07,Travis Air Force,35,3
2020-02-07,United States,37,2
2020-02-07,Centers For Disease,47,1
2020-02-08,Artificial Intelligence Technology Office,1,22
2020-02-08,Asian American Cultural Center,1,23
2020-02-08,Census Bureau,1,24
2020-02-08,Centers For Disease Control On,1,25
2020-02-08,Centers For Medicare,1,26
2020-02-08,Defense Department,1,27
2020-02-08,Department Of Health,1,28
2020-02-08,Department Of Justice,1,29
2020-02-08,Division Of High Consequence Pathogens,1,30
2020-02-08,Drug Administration,1,31
2020-02-08,Energy Department,1,32
2020-02-08,Japan Ministry Of Health,1,33
2020-02-08,Judicial Council,1,34
2020-02-08,Medicaid Services,1,35
2020-02-08,Melinda Gates Foundation,1,36
2020-02-08,National Center,1,37
2020-02-08,National Defense Strategy,1,38
2020-02-08,News Network,1,39
2020-02-08,Office Of Personnel Management,1,40
2020-02-08,Office Of The President,1,41
2020-02-08,Orthotics Department,1,42
2020-02-08,Princess Cruises,1,43
2020-02-08,Regional West Community Health,1,44
2020-02-08,Republican Study Committee,1,45
2020-02-08,San Antonio,1,46
2020-02-08,San Antonio Lackland Air,1,47
2020-02-08,Walter Reed Medical Center,1,48
2020-02-08,Wisconsin Department Of Health Services,1,49
2020-02-08,Associated Press,2,19
2020-02-08,Austin Public Health,2,20
2020-02-08,Department Of Defense,2,21
2020-02-08,Heartland District Health Department,3,16
2020-02-08,Infection Prevention Department,3,17
2020-02-08,National Guard,3,18
2020-02-08,Facebook,4,14
2020-02-08,Rivers Public Health Department,4,15
2020-02-08,Nan,5,10
2020-02-08,National Guard Camp Ashland,5,11
2020-02-08,United States Department Of Health,5,12
2020-02-08,University Of Nebraska Medical Center,5,13
2020-02-08,Lackland Air Force,6,8
2020-02-08,Travis Air Force,6,9
2020-02-08,Nebraska National Guard,7,7
2020-02-08,World Health Organization,8,6
2020-02-08,Douglas County Health Department,9,5
2020-02-08,Human Services,10,4
2020-02-08,Nebraska National Guard Camp Ashland,11,3
2020-02-08,Centers For Disease,12,2
2020-02-08,United States,13,1
2020-02-09,Associated Press,1,19
2020-02-09,Bloomberg,1,20
2020-02-09,China Agricultural University,1,21
2020-02-09,Doherty Institute,1,22
2020-02-09,Drug Administration,1,23
2020-02-09,Facebook,1,24
2020-02-09,Google,1,25
2020-02-09,Hong Kong University,1,26
2020-02-09,Johns Hopkins University,1,27
2020-02-09,Peter Doherty Institute For Infection,1,28
2020-02-09,Reuters,1,29
2020-02-09,South China Morning Post,1,30
2020-02-09,Twitter,1,31
2020-02-09,United States,1,32
2020-02-09,Wake Forest University,1,33
2020-02-09,World Health Organization,1,34
2020-02-09,Youtube,1,35
2020-02-09,Department Of Health,2,11
2020-02-09,Heritage Services,2,12
2020-02-09,House Appropriations Committee,2,13
2020-02-09,National Defense Authorization,2,14
2020-02-09,Nebraska Medical Center,2,15
2020-02-09,Offutt Air Force,2,16
2020-02-09,Senate Armed Services,2,17
2020-02-09,Va Medical Center,2,18
2020-02-09,Chinese Foreign Ministry,3,4
2020-02-09,Cnn,3,5
2020-02-09,Royal Caribbean,3,6
2020-02-09,Simulation Quarantine Center,3,7
2020-02-09,Travis Air Force,3,8
2020-02-09,Us Centers For Disease,3,9
2020-02-09,Us Embassy,3,10
2020-02-09,Centers For Disease,4,3
2020-02-09,Human Services,5,1
2020-02-09,University Of Nebraska Medical Center,5,2
2020-02-10,Centers For Disease,1,12
2020-02-10,Southeast District Health Department,1,13
2020-02-10,University Of Nebraska,1,14
2020-02-10,Diseases For The Centers For Disease,2,4
2020-02-10,Division Of Infectious Diseases,2,5
2020-02-10,Human Service,2,6
2020-02-10,Lackland Air Force,2,7
2020-02-10,National Center,2,8
2020-02-10,Nebraska Medical Center,2,9
2020-02-10,Travis Air Force Base In Sacramento,2,10
2020-02-10,World Health Organization,2,11
2020-02-10,United States,3,3
2020-02-10,Army National Guard,4,1
2020-02-10,University Of Nebraska Medical Center,4,2
2020-02-11,Flickr,1,21
2020-02-11,Nebraska National Guard,1,22
2020-02-11,Ontario International Airport,1,23
2020-02-11,World Health Organization,1,24
2020-02-11,Cnn,2,18
2020-02-11,Human Services,2,19
2020-02-11,Thomson Reuters Trust Principles,2,20
2020-02-11,Associated Press,3,16
2020-02-11,Reuters,3,17
2020-02-11,Los Angeles International Airport,4,15
2020-02-11,Oregon State University,5,14
2020-02-11,Lackland Air Force,6,12
2020-02-11,Travis Air Force,6,13
2020-02-11,Davis Global Center,9,6
2020-02-11,Education Center,9,7
2020-02-11,Human Services Department Office Of The,9,8
2020-02-11,National Ebola Training,9,9
2020-02-11,Nebraska Medical Center,9,10
2020-02-11,Simulation Quarantine Center,9,11
2020-02-11,National Quarantine Unit,10,3
2020-02-11,Nebraska National Guard Camp Ashland,10,4
2020-02-11,University Of Nebraska Medical Center,10,5
2020-02-11,Centers For Disease,11,2
2020-02-11,United States,14,1
2020-02-12,Army National Guard Camp,1,3
2020-02-12,Associated Press,1,4
2020-02-12,Centers For Disease,1,5
2020-02-12,Department Of Defense,1,6
2020-02-12,Dodge,1,7
2020-02-12,Douglas County Health Department,1,8
2020-02-12,Health Ranger Report Brighteon,1,9
2020-02-12,Human Services,1,10
2020-02-12,Human Services Agency,1,11
2020-02-12,Los Angeles International Airport,1,12
2020-02-12,Miramar Center,1,13
2020-02-12,Miramar Marine Air,1,14
2020-02-12,Nebraska Department Of Health,1,15
2020-02-12,Nebraska National Guard,1,16
2020-02-12,Reuters,1,17
2020-02-12,Sarpy Cass Health Department,1,18
2020-02-12,University Of Nebraska Medical Center,1,19
2020-02-12,Us State Department,1,20
2020-02-12,Health Ranger,2,2
2020-02-12,United States,4,1
2020-02-13,Centers For Disease Control,1,7
2020-02-13,Department Of Defense,1,8
2020-02-13,Science Department,1,9
2020-02-13,Travis Air Force,1,10
2020-02-13,Associated Press,2,5
2020-02-13,Nebraska National Guard,2,6
2020-02-13,Centers For Disease,3,1
2020-02-13,Lackland Air Force,3,2
2020-02-13,Nebraska National Guard Camp Ashland,3,3
2020-02-13,United States,3,4
2020-02-14,Associated Press,1,11
2020-02-14,Community Corrections Center,1,12
2020-02-14,National Weather Service Hydrologist,1,13
2020-02-14,National Weather Service In Omaha,1,14
2020-02-14,Ne Health,1,15
2020-02-14,Pearson,1,16
2020-02-14,Travis Air Force Base In Fairfield,1,17
2020-02-14,United States,1,18
2020-02-14,Lackland Air Force,2,6
2020-02-14,National Quarantine Unit At Nebraska Medicine,2,7
2020-02-14,National Weather Service,2,8
2020-02-14,Nebraska National Guard Camp Ashland,2,9
2020-02-14,Quarantine Center,2,10
2020-02-14,Nebraska Medical Center,3,3
2020-02-14,Nebraska National Guard,3,4
2020-02-14,University Of Nebraska Medical Center,3,5
2020-02-14,Centers For Disease,5,2
2020-02-14,National Quarantine Unit,8,1
2020-02-15,A People Bank,1,9
2020-02-15,Health Security,1,10
2020-02-15,Hospital Authority,1,11
2020-02-15,Image Christophe Ena Associated,1,12
2020-02-15,Nebraska Public Health,1,13
2020-02-15,People Bank,1,14
2020-02-15,Reuters,1,15
2020-02-15,United States,1,16
2020-02-15,United States Embassy,1,17
2020-02-15,University Of Nebraska Global Center,1,18
2020-02-15,Davis Global Center,2,5
2020-02-15,Human Service Office Of The,2,6
2020-02-15,Nebraska Public Health Laboratory,2,7
2020-02-15,Simulation Quarantine Center,2,8
2020-02-15,Centers For Disease,3,3
2020-02-15,Office Of The,3,4
2020-02-15,Nebraska Medical Center,6,2
2020-02-15,National Quarantine Unit,7,1
2020-02-16,Cbs News,1,11
2020-02-16,Centers For Disease,1,12
2020-02-16,Cnn,1,13
2020-02-16,Department Of Health,1,14
2020-02-16,French Health,1,15
2020-02-16,Google,1,16
2020-02-16,Honda,1,17
2020-02-16,Human Services,1,18
2020-02-16,Kyodo News Agency,1,19
2020-02-16,Lackland Air Force,1,20
2020-02-16,Later Us Health,1,21
2020-02-16,Nissan,1,22
2020-02-16,San Antonio-Lackland,1,23
2020-02-16,Thomson Reuters Trust Principles,1,24
2020-02-16,Toyota,1,25
2020-02-16,Travis Air,1,26
2020-02-16,United States Embassy,1,27
2020-02-16,Us Department Of Defense,1,28
2020-02-16,Us Embassy,1,29
2020-02-16,Us National Institute On Allergy,1,30
2020-02-16,National Quarantine Unit,2,8
2020-02-16,Nebraska Medical Center,2,9
2020-02-16,Office Of The,2,10
2020-02-16,Health Commission,4,7
2020-02-16,Kelly Field Lackland Air Force,5,5
2020-02-16,Reuters,5,6
2020-02-16,Carnival Corp,6,2
2020-02-16,Travis Air Force,6,3
2020-02-16,Twitter,6,4
2020-02-16,United States,8,1
2020-02-17,China University Of Technology,1,47
2020-02-17,Cnn,1,48
2020-02-17,Court Auditorium,1,49
2020-02-17,Department Of Defense,1,50
2020-02-17,Clinical Research Global Center,2,41
2020-02-17,Department Travel Advisories At Travel,2,42
2020-02-17,Japan To Travis Air Force,2,43
2020-02-17,San Antonio,2,44
2020-02-17,United States Department Of Health,2,45
2020-02-17,University Of Nebraska,2,46
2020-02-17,National Health Commission,3,37
2020-02-17,Omaha Fire Department,3,38
2020-02-17,Omaha Police Department,3,39
2020-02-17,World Health Organization,3,40
2020-02-17,Education Center,4,29
2020-02-17,National Disaster Medical System,4,30
2020-02-17,National Ebola Training,4,31
2020-02-17,Nebraska National Guard,4,32
2020-02-17,Pathogen Treatment Center,4,33
2020-02-17,Quarantine Center,4,34
2020-02-17,Us Department Of Defense,4,35
2020-02-17,Us National Institute On Allergy,4,36
2020-02-17,Facebook,5,28
2020-02-17,National Quarantine Center,6,25
2020-02-17,Nebraska Public Health Lab,6,26
2020-02-17,University Of Nebraska At Omaha,6,27
2020-02-17,Health Commission,8,21
2020-02-17,National Institute Of Allergy,8,22
2020-02-17,National Institutes Of Health,8,23
2020-02-17,Nebraska Medical Center,8,24
2020-02-17,Global Center,9,18
2020-02-17,Princess Cruises,9,19
2020-02-17,Simulation Quarantine Center,9,20
2020-02-17,Davis Global Center,10,15
2020-02-17,Kyodo News Agency,10,16
2020-02-17,Office Of The,10,17
2020-02-17,National Quarantine Unit,11,14
2020-02-17,Kalitta Air,12,11
2020-02-17,Kelly Field Lackland Air Force,12,12
2020-02-17,Twitter,12,13
2020-02-17,Associated Press,13,8
2020-02-17,Carnival Corp,13,9
2020-02-17,Health Security,13,10
2020-02-17,Centers For Disease,14,7
2020-02-17,Reuters,16,6
2020-02-17,Human Services,20,5
2020-02-17,United States,28,4
2020-02-17,Lackland Air Force,29,3
2020-02-17,University Of Nebraska Medical Center,35,2
2020-02-17,Travis Air Force,41,1
2020-02-18,Australian Broadcasting Corporation,2,50
2020-02-18,Bureau Of Consular Affairs,3,36
2020-02-18,Bureau Of Medical Services,3,37
2020-02-18,Consular Affairs,3,38
2020-02-18,Davis Global Center,3,39
2020-02-18,Department Of Defense,3,40
2020-02-18,Government Of Cambodia Ministry Of Health,3,41
2020-02-18,Japanese Ministry Of Health,3,42
2020-02-18,Ministry Of Health,3,43
2020-02-18,National Disaster Medical System,3,44
2020-02-18,National Security Council,3,45
2020-02-18,Nebraska Medicine University Of Nebraska Medical Center,3,46
2020-02-18,Travis Air,3,47
2020-02-18,Us Centers For Disease,3,48
2020-02-18,Us Office Of The,3,49
2020-02-18,Department Of Defence,4,35
2020-02-18,Chinese Center,5,28
2020-02-18,Department Of Homeland Security,5,29
2020-02-18,Health Ministry,5,30
2020-02-18,Japan Community Healthcare Organization,5,31
2020-02-18,National Institute Of Allergy,5,32
2020-02-18,Nebraska National Guard,5,33
2020-02-18,Reuters,5,34
2020-02-18,China National Health Commission,6,25
2020-02-18,Mcdonald,6,26
2020-02-18,National Institutes Of Health,6,27
2020-02-18,National People Congress,7,22
2020-02-18,Quarantine Center,7,23
2020-02-18,Union Pacific Railroad,7,24
2020-02-18,Nebraska Medical Center,8,21
2020-02-18,Department Of Health,9,18
2020-02-18,Office Of The,9,19
2020-02-18,Princess Cruises,9,20
2020-02-18,Kalitta Air,10,16
2020-02-18,New York Times,10,17
2020-02-18,China Daily,11,12
2020-02-18,Cnn,11,13
2020-02-18,Japanese Health Ministry,11,14
2020-02-18,National Quarantine Unit,11,15
2020-02-18,Global Center,15,9
2020-02-18,Twitter,15,10
2020-02-18,University Of Nebraska,15,11
2020-02-18,Health Security,18,8
2020-02-18,Lackland Air Force,20,7
2020-02-18,World Health Organization,21,6
2020-02-18,Centers For Disease,26,5
2020-02-18,Human Services,27,4
2020-02-18,United States,34,3
2020-02-18,Travis Air Force,36,2
2020-02-18,University Of Nebraska Medical Center,46,1
2020-02-19,Armament Research,1,41
2020-02-19,Boeing,1,42
2020-02-19,Chinese Center,1,43
2020-02-19,Defense Department,1,44
2020-02-19,Department Bureau Of Medical Services,1,45
2020-02-19,Foreign Missions,1,46
2020-02-19,Health Ministry,1,47
2020-02-19,Human Service Office Of The,1,48
2020-02-19,Japan To Lackland Air Force,1,49
2020-02-19,Minot Air,1,50
2020-02-19,Department Of Defense,2,28
2020-02-19,Google,2,29
2020-02-19,Japanese Health Ministry,2,30
2020-02-19,Johns Hopkins University,2,31
2020-02-19,Lackland Air,2,32
2020-02-19,Mcdonald,2,33
2020-02-19,Nebraska Public Health Laboratory,2,34
2020-02-19,Offutt Air Force,2,35
2020-02-19,Quarantine Center,2,36
2020-02-19,Twitter,2,37
2020-02-19,University Of Nebraska Medical Center Nebraska Medicine,2,38
2020-02-19,Us Centers For Disease,2,39
2020-02-19,Us Health Department,2,40
2020-02-19,China Daily,3,22
2020-02-19,Davis Global Center,3,23
2020-02-19,Kalitta Air,3,24
2020-02-19,Nebraska National Guard,3,25
2020-02-19,Travis Air,3,26
2020-02-19,University Of Nebraska,3,27
2020-02-19,Cnn,4,18
2020-02-19,Department Of Health,4,19
2020-02-19,Health Security,4,20
2020-02-19,National Guard,4,21
2020-02-19,Associated Press,5,15
2020-02-19,Nebraska Public Health Lab,5,16
2020-02-19,World Health Organization,5,17
2020-02-19,Facebook,7,10
2020-02-19,National Institute Of Allergy,7,11
2020-02-19,National Institutes Of Health,7,12
2020-02-19,National Quarantine Center,7,13
2020-02-19,New York Times,7,14
2020-02-19,Princess Cruises,8,9
2020-02-19,Human Services,11,7
2020-02-19,Lackland Air Force,11,8
2020-02-19,Nebraska Medical Center,12,6
2020-02-19,Travis Air Force,13,5
2020-02-19,Centers For Disease,15,4
2020-02-19,National Quarantine Unit,16,3
2020-02-19,University Of Nebraska Medical Center,24,2
2020-02-19,United States,25,1
2020-02-20,Boeing,1,22
2020-02-20,Clorox,1,23
2020-02-20,Douglas County Health Department,1,24
2020-02-20,Educational Freedom Institute,1,25
2020-02-20,Erproductions Ltd Getty Images Blend Images,1,26
2020-02-20,Hormel,1,27
2020-02-20,Hormel Foods,1,28
2020-02-20,Hormel Foods Corporation,1,29
2020-02-20,International Other,1,30
2020-02-20,Japan Health Ministry,1,31
2020-02-20,Jennie-O Turkey,1,32
2020-02-20,Lincoln Public School,1,33
2020-02-20,Mcdonald,1,34
2020-02-20,Nan,1,35
2020-02-20,National Center,1,36
2020-02-20,Offutt Air Force,1,37
2020-02-20,Our International,1,38
2020-02-20,Princess Cruises,1,39
2020-02-20,Travis Air Force Base In Fairfield,1,40
2020-02-20,Twitter,1,41
2020-02-20,United States Department Of Health,1,42
2020-02-20,Valley Medical Center,1,43
2020-02-20,World Health Organization,1,44
2020-02-20,Associated Press,2,15
2020-02-20,Davis Global Center,2,16
2020-02-20,Japanese Health,2,17
2020-02-20,Lackland Air Force,2,18
2020-02-20,National Institute Of Allergy,2,19
2020-02-20,Nebraska Medical Center University Tower,2,20
2020-02-20,Travis Air,2,21
2020-02-20,Department On,3,11
2020-02-20,Nebraska Medical Center,3,12
2020-02-20,Science Department,3,13
2020-02-20,University Of Nebraska Health Center,3,14
2020-02-20,National Quarantine Unit,4,10
2020-02-20,Sacred Heart Medical Center,5,8
2020-02-20,Spokane Regional Health District,5,9
2020-02-20,Department Of Health,6,5
2020-02-20,Human Services,6,6
2020-02-20,Travis Air Force,6,7
2020-02-20,Nebraska National Guard,8,3
2020-02-20,United States,8,4
2020-02-20,University Of Nebraska Medical Center,9,2
2020-02-20,Centers For Disease,12,1
2020-02-21,American Lending Center,2,43
2020-02-21,Anticancer Inc,2,44
2020-02-21,Antigen Company,2,45
2020-02-21,Antigen Company Introduces Novel Coronavirus Antigens Source,2,46
2020-02-21,Berkshire Hathaway,2,47
2020-02-21,California Department Of Public Health,2,48
2020-02-21,Canadian Union Of Public,2,49
2020-02-21,China Global Television Network,2,50
2020-02-21,Davis Global Center,3,37
2020-02-21,Facebook,3,38
2020-02-21,Health Ministry,3,39
2020-02-21,Japanese Ministry Of Health,3,40
2020-02-21,Travis Air Force Base In Fairfield,3,41
2020-02-21,Youtube,3,42
2020-02-21,Nebraska National Guard Camp Ashland,4,34
2020-02-21,Team Leader Dr,4,35
2020-02-21,World Health Organization,4,36
2020-02-21,Academy Award,5,20
2020-02-21,Clorox,5,21
2020-02-21,Fund Me,5,22
2020-02-21,House Intelligence Committee,5,23
2020-02-21,House Judiciary Committee,5,24
2020-02-21,Intel,5,25
2020-02-21,Japan Health Ministry,5,26
2020-02-21,Mcdonald,5,27
2020-02-21,National Rugby League Indigenous,5,28
2020-02-21,Nebraska Public Health Laboratory,5,29
2020-02-21,New York Times,5,30
2020-02-21,Princess Cruises,5,31
2020-02-21,Science Department,5,32
2020-02-21,Warnermedia Company,5,33
2020-02-21,Associated Press,6,18
2020-02-21,National Center,6,19
2020-02-21,Twitter,8,17
2020-02-21,National Institute Of Allergy,12,16
2020-02-21,Nebraska Medical Center,14,15
2020-02-21,Department Of Health,18,14
2020-02-21,Nebraska National Guard,20,12
2020-02-21,Us Office Of The,20,13
2020-02-21,Human Services,21,11
2020-02-21,National Quarantine Unit,23,10
2020-02-21,Cnn,25,6
2020-02-21,Sacred Heart Medical Center,25,7
2020-02-21,Travis Air Force,25,8
2020-02-21,Us Centers For Disease,25,9
2020-02-21,Spokane Regional Health District,27,5
2020-02-21,Nebraska Public Health Lab,30,4
2020-02-21,Centers For Disease,44,3
2020-02-21,United States,51,2
2020-02-21,University Of Nebraska Medical Center,71,1
2020-02-22,American Aerospace Defense,2,22
2020-02-22,Associated Press,2,23
2020-02-22,Biomedical Advanced Research,2,24
2020-02-22,Congress Gave More Power To Executive Branch,2,25
2020-02-22,Congressional Research Service,2,26
2020-02-22,Customs Service,2,27
2020-02-22,Department Of Defense,2,28
2020-02-22,Department Of Homeland Security,2,29
2020-02-22,Development Authority,2,30
2020-02-22,Dod Global Campaign Plan For Pandemic,2,31
2020-02-22,Drug Administration,2,32
2020-02-22,Emergency Management Agency,2,33
2020-02-22,Gates Foundation,2,34
2020-02-22,Google,2,35
2020-02-22,International Business Times,2,36
2020-02-22,Johns Hopkins University,2,37
2020-02-22,Journal Of The American Medical Association,2,38
2020-02-22,Laws Of The Union,2,39
2020-02-22,Melinda Gates Foundation,2,40
