date,organization,count,rn
2020-03-28,Rush Foundation Hospital,2,4
2020-03-28,Rush Health Systems,2,5
2020-03-29,Alabama Coalition Against Domestic Violence,1,9
2020-03-29,Family Sunshine Center,1,10
2020-03-29,Mississippi State Department Of Health,1,11
2020-03-29,National Domestic Violence Hotline,1,12
2020-03-29,Place Metro Alabama Family Justice Center,1,13
2020-03-29,Police Shane Denham,1,14
2020-03-29,Ywca,1,15
2020-03-29,Anderson Regional Medical Center,2,2
2020-03-29,C Spire Health,2,3
2020-03-29,Mississippi State Department Of Health On,2,4
2020-03-29,Navy Exchange,2,5
2020-03-29,Public Health Lab,2,6
2020-03-29,Rush Foundation Hospital,2,7
2020-03-29,Rush Health Systems,2,8
2020-03-29,University Of Mississippi Medical Center,3,1
2020-03-31,Anderson Regional Medical Center,1,10
2020-03-31,City Council,1,11
2020-03-31,Department Of Health,1,12
2020-03-31,Edgemont United Methodist Church,1,13
2020-03-31,Homeless Care Council,1,14
2020-03-31,Homeless Care Council Of Northwest Alabama,1,15
2020-03-31,Sunrise Center Courtney Mckinnon,1,16
2020-03-31,Tribune News Service,1,17
2020-03-31,Associated Press,2,9
2020-03-31,Alabama National Guard,3,4
2020-03-31,Elgin Church,3,5
2020-03-31,Facebook,3,6
2020-03-31,Monsanto,3,7
2020-03-31,United States Army,3,8
2020-03-31,Health Department,5,1
2020-03-31,Health Department On,5,2
2020-03-31,Twitter,5,3
2020-04-01,Alabama Medical Center,1,10
2020-04-01,Auburn University,1,11
2020-04-01,Mississippi Department Of Health,1,12
2020-04-01,Ms Dept Of Health,1,13
2020-04-01,Nan,1,14
2020-04-01,University Of Alabama,1,15
2020-04-01,University Of North Alabama,1,16
2020-04-01,Department Of Health,2,9
2020-04-01,Anderson Regional Medical Center,3,8
2020-04-01,Walmart,4,7
2020-04-01,Twitter,6,6
2020-04-01,University Of Mississippi Medical Center,7,5
2020-04-01,Facebook,10,4
2020-04-01,Health Department,13,3
2020-04-01,Associated Press,14,2
2020-04-01,Health Department On,19,1
2020-04-02,Alabama Medical Center,1,5
2020-04-02,Cnn,1,6
2020-04-02,Department Of Health,1,7
2020-04-02,First United Methodist Church,1,8
2020-04-02,Health Care,1,9
2020-04-02,National Institute Of Allergy,1,10
2020-04-02,Southeast Lauderdale School In Meridian,1,11
2020-04-02,White House,1,12
2020-04-02,Health Department On,3,4
2020-04-02,Associated Press,5,2
2020-04-02,Health Department,5,3
2020-04-02,University Of Mississippi Medical Center,6,1
2020-04-03,Carrington Nursing Center,1,1
2020-04-03,Centers For Disease,1,2
2020-04-03,Cnn,1,3
2020-04-03,Department Of Health,1,4
2020-04-03,Department Of Medicine,1,5
2020-04-03,Gallatin Center,1,6
2020-04-03,Health Department,1,7
2020-04-03,Health In Aging Foundation,1,8
2020-04-03,Idaho National Guard,1,9
2020-04-03,Indiana State Police,1,10
2020-04-03,Jones Walker,1,11
2020-04-03,Kaiser Family Foundation,1,12
2020-04-03,Liberty Community Living Center,1,13
2020-04-03,Life Care Center,1,14
2020-04-03,Minnesota Department Of Health,1,15
2020-04-03,Mississippi Care Center,1,16
2020-04-03,Mississippi Emergency Management Agency,1,17
2020-04-03,Ms Dept Of Health,1,18
2020-04-03,National Institute Of Allergy,1,19
2020-04-03,Network Times Square,1,20
2020-04-03,Regional Medical Center,1,21
2020-04-03,Statesman United States,1,22
2020-04-03,Twitter,1,23
2020-04-03,United States,1,24
2020-04-03,University Of Minnesota,1,25
2020-04-03,University Of Mississippi Medical Center,1,26
2020-04-04,De Telegraaf,1,14
2020-04-04,National Institute For Public Health,1,15
2020-04-04,Centers For Disease,2,1
2020-04-04,Civil Aviation Authority Of Thailand,2,2
2020-04-04,Department Of Health,2,3
2020-04-04,European Union,2,4
2020-04-04,Google,2,5
2020-04-04,Health Ministry,2,6
2020-04-04,Human Services,2,7
2020-04-04,Johns Hopkins University,2,8
2020-04-04,Turkish Airline,2,9
2020-04-04,Twitter,2,10
2020-04-04,White House,2,11
2020-04-04,World Bank,2,12
2020-04-04,World Health Organization,2,13
2020-04-06,Facebook,1,7
2020-04-06,Liberty Community Living Center,1,8
2020-04-06,Mississippi Department Of Health,1,9
2020-04-06,Ms Care Center,1,10
2020-04-06,Network Times Square,1,11
2020-04-06,Reuters,1,12
2020-04-06,Statesman United States,1,13
2020-04-06,Idaho National Guard,2,1
2020-04-06,Indiana State Police,2,2
2020-04-06,Minnesota Department Of Health,2,3
2020-04-06,Twitter,2,4
2020-04-06,United States,2,5
2020-04-06,University Of Minnesota,2,6
2020-04-07,Associated Press,1,1
2020-04-07,Atlas Church,1,2
2020-04-07,Google,1,3
2020-04-07,Health Department,1,4
2020-04-07,University Of Mississippi Medical Center,1,5
2020-04-09,American Mission Board,1,1
2020-04-09,Baptist Collegiate Ministry,1,2
2020-04-09,Facebook,1,3
2020-04-09,Kenner,1,4
2020-04-09,Ochsner Medical Center,1,5
2020-04-09,Southern Baptist Convention,1,6
2020-04-09,University Of North Alabama,1,7
2020-04-12,University Health Services,1,1
2020-04-12,University Of North Alabama,1,2
2020-04-13,Associated Press,1,1
2020-04-13,Family Dollar,1,2
2020-04-13,Gateway Shopping Center,1,3
2020-04-13,Knoxville Expo Center,1,4
2020-04-13,Music City Center,1,5
2020-04-13,Save A Lot,1,6
2020-04-14,Associated Press,1,1
2020-04-14,Family Dollar,1,2
2020-04-14,Gateway Shopping Center,1,3
2020-04-14,Save A Lot,1,4
2020-04-17,Idaho National Guard,1,1
2020-04-17,Minnesota Department Of Health,1,2
2020-04-17,Twitter,1,3
2020-04-17,United States,1,4
2020-04-17,University Of Minnesota,1,5
2020-04-17,White House,1,6
2020-04-19,Alabama Department Of Labor,1,1
2020-04-19,Alabama Employment Service,1,2
2020-04-19,Shoals Economic Development Authority,1,3
2020-04-19,Small Business Development Center,1,4
2020-04-19,University Of North Alabama,1,5
2020-04-23,Alabama Council Of Local Governments,1,4
2020-04-23,Mississippi State Department Of Health,1,5
2020-04-23,National Crime Victim Rights Week,1,6
2020-04-23,Shoals Chamber,1,7
2020-04-23,Facebook,2,2
2020-04-23,National Crime Victims Rights Week,2,3
2020-04-23,University Of North Alabama,3,1
2020-04-24,Alabama Department Of Corrections,1,1
2020-04-24,Cnn,1,2
2020-04-24,Department Of Corrections,1,3
2020-04-24,Meridian Community College,1,4
2020-04-24,Mississippi Community College,1,5
2020-04-24,Nan,1,6
2020-04-24,Rigby,1,7
2020-04-26,Community Action Agency Of Northwest Alabama,1,1
2020-04-26,Crossroad Community Outreach,1,2
2020-04-26,Distribution Center,1,3
2020-04-26,Girl Scouts,1,4
2020-04-26,Hospice Promise Foundation,1,5
2020-04-26,Jackson Court,1,6
2020-04-26,Meals On Wheels Program,1,7
2020-04-26,Salvation Army,1,8
2020-04-26,Shoals Dream Center,1,9
2020-04-28,Senate Majority Leader Mitch Mcconnell,1,1
2020-04-28,United States,1,2
2020-04-28,University Of Minnesota,1,3
2020-04-30,Mississippi Department Of Health,1,1
2020-05-02,Alabama Administrative Office Of Courts,1,1
2020-05-02,Alabama Circuit Judges Association,1,2
2020-05-02,Alabama District Attorneys Association,1,3
2020-05-02,Alabama Senate,1,4
2020-05-02,Alabama Supreme Court On,1,5
2020-05-02,Fund Committee On,1,6
2020-05-03,Alabama Administrative Office Of Courts,1,1
2020-05-03,Alabama Circuit Judges Association,1,2
2020-05-03,Alabama District Attorneys Association,1,3
2020-05-03,Alabama Senate,1,4
2020-05-03,Alabama Supreme Court On,1,5
2020-05-03,Fund Committee On,1,6
2020-05-03,Meridian Community College,1,7
2020-05-03,Mississippi Community College,1,8
2020-05-03,Rigby,1,9
2020-05-04,Alabama Administrative Office Of Courts,1,1
2020-05-04,Alabama Circuit Judges Association,1,2
2020-05-04,Alabama District Attorneys Association,1,3
2020-05-04,Alabama Senate,1,4
2020-05-04,Alabama Supreme Court On,1,5
2020-05-04,Fund Committee On,1,6
2020-05-04,Meridian Community College,1,7
2020-05-04,Mississippi Community College,1,8
2020-05-04,Rigby,1,9
2020-05-05,Alabama Daily News The Department Of Education,1,1
2020-05-05,Alabama Legislature,1,2
2020-05-05,Alabama Senate On,1,3
2020-05-05,Alabama Trust Fund,1,4
2020-05-05,Education Trust Fund,1,5
2020-05-05,Fund Committee,1,6
2020-05-07,Alabama Department Of Public Health,1,1
2020-05-07,Community Development,1,2
2020-05-07,Department Of Education,1,3
2020-05-07,Meridian Community College,1,4
2020-05-07,Mississippi Community College,1,5
2020-05-07,Nan,1,6
2020-05-07,Patrick Catholic Church,1,7
2020-05-07,Rigby,1,8
2020-05-07,Small Business Administration,1,9
2020-05-08,Alabama Department Of Corrections,1,1
2020-05-08,Alabama Senate,1,2
2020-05-08,House For The Legislature,1,3
2020-05-08,Treasury Department,1,4
2020-05-09,Facebook,2,1
2020-05-12,Barnard Department Of Mathematics,1,1
2020-05-12,Care Health Services,1,2
2020-05-12,Diana Center Cafe,1,3
2020-05-15,Alabama Baptist Convention,1,1
2020-05-15,Area Health,1,2
2020-05-15,Campus Worship Center,1,3
2020-05-15,Colbert-Lauderdale Baptist Association,1,4
2020-05-15,Cowboy Church On Alabama,1,5
2020-05-15,First Cumberland Presbyterian Church,1,6
2020-05-15,Highland Park Baptist Church,1,7
2020-05-15,Hope Church,1,8
2020-05-17,Alabama Am University,1,1
2020-05-17,Church Drive Through Graduate Recognition,1,2
2020-05-17,Columbia High School,1,3
2020-05-17,Drake State Community Technical College,1,4
2020-05-17,Huntsville High School,1,5
2020-05-17,University Of Alabama,1,6
2020-05-17,University Of North Alabama,1,7
2020-05-20,Centers For Disease,1,1
2020-05-20,Health Care Enhancement,1,2
2020-05-20,Human Service Provider Relief Fund,1,3
2020-05-20,Paycheck Protection Program,1,4
2020-05-20,Rennova Health,1,5
2020-05-20,While The Company,1,6
2020-05-23,Alabama Department Of Public Heath,1,1
2020-05-23,Florence Police On,1,2
2020-05-29,Central Community College,1,1
2020-05-29,Meridian Community College,1,2
2020-05-29,Mississippi Community College,1,3
2020-05-29,Mississippi State University,1,4
