date,organization,count,rn
2020-03-16,Circuit Court,1,1
2020-03-16,Circuit Court Clerk Office,1,2
2020-03-16,School Board,1,3
2020-03-16,Tourism Department,1,4
2020-03-16,Virginia Department Of Emergency Management,1,5
2020-03-16,Virginia Department Of Health,1,6
2020-03-17,Butterfly Network,1,1
2020-03-17,Carnegie Mellon University,1,2
2020-03-17,Connecticut Academy Of Science,1,3
2020-03-17,Facebook,1,4
2020-03-17,Human Services,1,5
2020-03-17,Investors In Butterfly Network,1,6
2020-03-17,Jersey Health Department,1,7
2020-03-17,Jersey Press Association,1,8
2020-03-17,Jewish Agency,1,9
2020-03-17,Jewish Agency Unit For Aliyah,1,10
2020-03-17,Melinda Gates Foundation,1,11
2020-03-17,Mount Sinai School Of Medicine,1,12
2020-03-17,Naitonal Medal Of Technology To Dr,1,13
2020-03-17,National Academy Of Engineering,1,14
2020-03-17,National Medal Of Technology,1,15
2020-03-17,Rabbinical Council Of Bergen,1,16
2020-03-17,Restaurant Workers Community Foundation Emergency Relief Fund,1,17
2020-03-17,She A Rowan University,1,18
2020-03-17,United States,1,19
2020-03-17,White House,1,20
2020-03-17,Yale University,1,21
2020-03-18,Army Corps Of Engineers,1,5
2020-03-18,Bank Arts Center,1,6
2020-03-18,Bergen Community College In Paramus,1,7
2020-03-18,Department Of Community Affairs,1,8
2020-03-18,Dobbins Reserve Air,1,9
2020-03-18,Emergency Management Agency,1,10
2020-03-18,Inspira Medical Center Mullica Hill,1,11
2020-03-18,Nj Health,1,12
2020-03-18,Port Authority,1,13
2020-03-18,Port Authority Of New York,1,14
2020-03-18,Rite Aid,1,15
2020-03-18,Riverside Medical Group In Secaucus,1,16
2020-03-18,Stop Shop,1,17
2020-03-18,Whole Foods,1,18
2020-03-18,Inspira Medical Center Vineland,2,4
2020-03-18,Department Of Health,3,1
2020-03-18,Inspira Health,3,2
2020-03-18,Morris,3,3
2020-03-19,Army Corps,1,6
2020-03-19,Bergen County Community College,1,7
2020-03-19,Centers For Disease,1,8
2020-03-19,College Of New Jersey,1,9
2020-03-19,Council Of New Jersey State College Locals,1,10
2020-03-19,Eastern Shore Health District,1,11
2020-03-19,Emergency Management Agency,1,12
2020-03-19,Emergency Operations Team,1,13
2020-03-19,Facebook,1,14
2020-03-19,Inspira Health,1,15
2020-03-19,Inspira Health Network,1,16
2020-03-19,Inspira Medical Center,1,17
2020-03-19,Jersey City University,1,18
2020-03-19,Jersey Department Of Health,1,19
2020-03-19,Jersey Health,1,20
2020-03-19,Jersey Inspira Health,1,21
2020-03-19,Kean University,1,22
2020-03-19,Librarians At Rutgers University,1,23
2020-03-19,Montclair State University,1,24
2020-03-19,New York Times,1,25
2020-03-19,Nj Health,1,26
2020-03-19,Ramapo College,1,27
2020-03-19,Rivers Health District,1,28
2020-03-19,Rutgers University,1,29
2020-03-19,Stockton University,1,30
2020-03-19,Teaneck Holy Name Medical Center,1,31
2020-03-19,Thomas Edison University,1,32
2020-03-19,Virginia Department Of Health,1,33
2020-03-19,Walter Rand Institute For Public Affairs,1,34
2020-03-19,William Paterson University,1,35
2020-03-19,World Health Organization,1,36
2020-03-19,Bank Arts Center,2,1
2020-03-19,Department Of Health,2,2
2020-03-19,Morris,2,3
2020-03-19,Rowan University,2,4
2020-03-19,United States,2,5
2020-03-20,Anthony,1,6
2020-03-20,Army Corps,1,7
2020-03-20,Asbury Park,1,8
2020-03-20,Atonement Lutheran Church,1,9
2020-03-20,Boys Youth Program,1,10
2020-03-20,Christ Episcopal Church,1,11
2020-03-20,Deliverance Gospel Church,1,12
2020-03-20,Episcopal Diocese Of New Jersey,1,13
2020-03-20,Facebook,1,14
2020-03-20,First Baptist Church,1,15
2020-03-20,First Reformed Church,1,16
2020-03-20,Girls Youth Program,1,17
2020-03-20,Glen Ridge Congregational Church,1,18
2020-03-20,Health Judith Persichilli,1,19
2020-03-20,Holy Trinity Episcopal Church,1,20
2020-03-20,Inspira Health,1,21
2020-03-20,Inspira Medical Center Woodbury,1,22
2020-03-20,Instagram,1,23
2020-03-20,Islamic Center,1,24
2020-03-20,Islamic Society,1,25
2020-03-20,Jersey Health,1,26
2020-03-20,Mary Coptic Orthodox Church,1,27
2020-03-20,Mother Of The Church,1,28
2020-03-20,Nurses Association,1,29
2020-03-20,Peter Episcopal Church,1,30
2020-03-20,Red Bank,1,31
2020-03-20,United States,1,32
2020-03-20,Youtube,1,33
2020-03-20,Department Of Health Officials,2,1
2020-03-20,Inspira Medical Center Mullica Hill,2,2
2020-03-20,Jersey Department Of Health,2,3
2020-03-20,Jersey Press Association,2,4
2020-03-20,She A Rowan University,2,5
2020-03-21,Army Corps Of Engineers,1,1
2020-03-21,Guest Services At Inspira Health Woodbury,1,2
2020-03-21,Inspira Health,1,3
2020-03-21,Jersey Shore Medical Center,1,4
2020-03-21,Rowan University,1,5
2020-03-21,University Of Maryland,1,6
2020-03-21,World Health Organization,1,7
2020-03-22,Jersey Economic Development Authority,1,1
2020-03-22,United States,1,2
2020-03-24,American News Network,1,22
2020-03-24,Centers For Disease,1,23
2020-03-24,College Of New Jersey,1,24
2020-03-24,Cooper University Hospital,1,25
2020-03-24,Facebook,1,26
2020-03-24,Kean University,1,27
2020-03-24,Montclair State University,1,28
2020-03-24,New York Post,1,29
2020-03-24,Okeechobee County Health Department,1,30
2020-03-24,Princeton University,1,31
2020-03-24,Rivers Health District,1,32
2020-03-24,Rutgers University,1,33
2020-03-24,Virginia Department Of Health,1,34
2020-03-24,World Health Organization,1,35
2020-03-24,Associated Press,2,3
2020-03-24,Atlantic Health System,2,4
2020-03-24,Bancroft Health,2,5
2020-03-24,Caring Health,2,6
2020-03-24,Caring World Health Services,2,7
2020-03-24,Completecare Health Network,2,8
2020-03-24,Customized Distribution Services,2,9
2020-03-24,Devereux Advanced Behavioral Health,2,10
2020-03-24,F S Produce Co,2,11
2020-03-24,Fedex,2,12
2020-03-24,Gold Medal Home Health,2,13
2020-03-24,Heritage Dairy Stores,2,14
2020-03-24,Home Health Care,2,15
2020-03-24,Inspira Health,2,16
2020-03-24,Maron Security Agency,2,17
2020-03-24,Nabisco Mondelez International,2,18
2020-03-24,Quality Management Associates,2,19
2020-03-24,Securitas Security Services,2,20
2020-03-24,Stores In Camden,2,21
2020-03-24,Rowan University,3,1
2020-03-24,University Of Maryland,3,2
2020-03-25,Asbury Park,1,1
2020-03-25,Be Well Integrative Health Services In Morristown,1,2
2020-03-25,Emergency Services Center,1,3
2020-03-25,Facebook,1,4
2020-03-25,Heart Yoga In Red Bank,1,5
2020-03-25,Long Branch,1,6
2020-03-25,Youtube,1,7
2020-03-26,Department Of Health,1,1
2020-03-26,Health Resources,1,2
2020-03-26,Human Services,1,3
2020-03-26,Hurrfville Elementary School,1,4
2020-03-26,Maryland Department Of Health,1,5
2020-03-26,National Capital Region,1,6
2020-03-26,Services Administration,1,7
2020-03-26,Talbot,1,8
2020-03-27,Ace Hardware,1,1
2020-03-27,Association Of New Jersey Rifle Pistol Clubs,1,2
2020-03-27,Bayshore Medical Center,1,3
2020-03-27,Bernadine Franciscan Sisters Foundation,1,4
2020-03-27,Dominion Energy,1,5
2020-03-27,Johns Hopkins University,1,6
2020-03-27,Morris,1,7
2020-03-27,National Institute Of Health,1,8
2020-03-27,National Rifle Association,1,9
2020-03-27,Philadelphia High School For Creative,1,10
2020-03-27,Rowan University,1,11
2020-03-27,Rowan University In Glassboro,1,12
2020-03-27,School For Social Research,1,13
2020-03-27,Towne Centre Way,1,14
2020-03-27,United Way Community Resource Center,1,15
2020-03-28,Affairs Karen Martucci,1,1
2020-03-28,American Civil Liberties Union Of Connecticut,1,2
2020-03-28,Atlantic Health,1,3
2020-03-28,Cheshire Correctional Institution In Cheshire,1,4
2020-03-28,Civic Center,1,5
2020-03-28,Connecticut Bail Fund,1,6
2020-03-28,Correctional Center,1,7
2020-03-28,Corrigan-Radgowski Correctional Center,1,8
2020-03-28,Department Of Correction,1,9
2020-03-28,Garner Correctional Institution In Newtown,1,10
2020-03-28,Hartford Correctional Center,1,11
2020-03-28,Haven Correctional Centers,1,12
2020-03-28,Health Department,1,13
2020-03-28,Inspira Medical Center Woodbury,1,14
2020-03-28,Meadowlands Exposition Center,1,15
2020-03-28,Rutgers University,1,16
2020-03-28,Rwjbarnabas Health,1,17
2020-03-28,Tower Health,1,18
2020-03-30,A Supreme Court,1,2
2020-03-30,Bank Arts Center,1,3
2020-03-30,Bay Authority,1,4
2020-03-30,Bayshore Medical Center,1,5
2020-03-30,Bergen Community College,1,6
2020-03-30,Call The Department Of Health,1,7
2020-03-30,Cape Regional Medical Foundation,1,8
2020-03-30,Casino Reinvestment Development Authority,1,9
2020-03-30,Centers For Disease,1,10
2020-03-30,Clifton Police Department,1,11
2020-03-30,Cnn,1,12
2020-03-30,Cooper University Hospital On,1,13
2020-03-30,Delaware Healthcare Association,1,14
2020-03-30,Emergency Management Agency,1,15
2020-03-30,Gibson,1,16
2020-03-30,Holy Name Medical Center,1,17
2020-03-30,Human Services,1,18
2020-03-30,Kean University,1,19
2020-03-30,Morris,1,20
2020-03-30,National Institute Of Allergy,1,21
2020-03-30,Office Of Emergency Management,1,22
2020-03-30,Party Line,1,23
2020-03-30,Port Authority Of New York,1,24
2020-03-30,Rowan University,1,25
2020-03-30,Rutgers New Jersey Medical School,1,26
2020-03-30,Salem Medical Center,1,27
2020-03-30,Spirit Airlines,1,28
2020-03-30,Twitter,1,29
2020-03-30,United States,1,30
2020-03-30,University Of Washington,1,31
2020-03-30,White House,1,32
2020-03-30,Department Of Health,2,1
2020-03-31,Jersey Press Association,1,1
2020-03-31,She A Rowan University,1,2
2020-04-01,Nan,1,1
2020-04-03,Boston University,1,1
2020-04-03,Camden Healthcare Coalition,1,2
2020-04-03,Center Square,1,3
2020-04-03,Centers For Disease,1,4
2020-04-03,Columbia University,1,5
2020-04-03,Cooper University Health Care,1,6
2020-04-03,Department Of Health,1,7
2020-04-03,Epidemiologists At Harvard University,1,8
2020-04-03,Inspira Health In Gloucester,1,9
2020-04-03,International Vaccine Institute,1,10
2020-04-03,Jersey Department Of Health,1,11
2020-04-03,Jersey Health,1,12
2020-04-03,Jersey Hospital Association,1,13
2020-04-03,Joseph Health In Paterson,1,14
2020-04-03,Macarthur Foundation,1,15
2020-04-03,Meadowlands Exposition Center,1,16
2020-04-03,Mount Sinai Icahn School Of Medicine,1,17
2020-04-03,National Guard,1,18
2020-04-03,National Institute Of Allergy,1,19
2020-04-03,Office Of Emergency Management,1,20
2020-04-03,Reuters,1,21
2020-04-03,Robert Wood Johnson University Hospital,1,22
2020-04-03,Rwjbarnabas Health,1,23
2020-04-03,Service Centre Of New York City,1,24
2020-04-03,United States,1,25
2020-04-03,University Hospital,1,26
2020-04-03,Vanderbilt University,1,27
2020-04-03,Veterans Administration,1,28
2020-04-03,While University Hospital,1,29
2020-04-03,White House,1,30
2020-04-04,Centers For Disease,1,2
2020-04-04,Google,1,3
2020-04-04,Jersey Press Association,1,4
2020-04-04,Provo Police Provopolice,1,5
2020-04-04,Senate Foreign Relations Committee,1,6
2020-04-04,She A Rowan University,1,7
2020-04-04,United States,1,8
2020-04-04,Rowan University,2,1
2020-04-06,Cooper University Health Care,1,1
2020-04-06,Inspira Health,1,2
2020-04-06,Rowan College Of South Jersey,1,3
2020-04-07,Alementary Brewing Co,1,1
2020-04-07,American Civil Liberties Union People Power,1,2
2020-04-07,Atco Brewing Company,1,3
2020-04-07,Axe Arrow Brewing Co,1,4
2020-04-07,Brooklyn Other Half Brewing Co,1,5
2020-04-07,Brotherton Brewing Company,1,6
2020-04-07,Department Of Health,1,7
2020-04-07,Facebook,1,8
2020-04-07,Food Employee Crisis Support Fund,1,9
2020-04-07,Ghost Hawk Brewing Co,1,10
2020-04-07,Icarus Brewing Asbury Park,1,11
2020-04-07,Instagram,1,12
2020-04-07,Johns Hopkins University,1,13
2020-04-07,Rowan College Of South Jersey,1,14
2020-04-07,Rowan University,1,15
2020-04-07,United States,1,16
2020-04-07,University Hospital,1,17
2020-04-08,Instagram,2,6
2020-04-08,Facebook,4,1
2020-04-08,National Rifle Association,4,2
2020-04-08,New York Times,4,3
2020-04-08,Sandy Hook Elementary School,4,4
2020-04-08,Twitter,4,5
2020-04-09,Clara Maass Medical Center,1,8
2020-04-09,Principal Charity Haygood,1,9
2020-04-09,Rowan University,1,10
2020-04-09,Salute To Health Care Heroes,1,11
2020-04-09,University Hospital,1,12
2020-04-09,Exxonmobil,2,6
2020-04-09,Thomson Reuters Trust Principles,2,7
2020-04-09,Reuters,4,5
2020-04-09,Exxon,6,1
2020-04-09,Exxon Mobil,6,2
2020-04-09,Exxon Mobil Corp,6,3
2020-04-09,Oil Workers,6,4
2020-04-10,Center Square,1,1
2020-04-10,Emergency Management Agency,1,2
2020-04-10,Exxon,1,3
2020-04-10,Exxon Mobil,1,4
2020-04-10,Exxon Mobil Corp,1,5
2020-04-10,Exxonmobil,1,6
2020-04-10,Innovation Center,1,7
2020-04-10,Jersey Department Of Health,1,8
2020-04-10,Oil Workers,1,9
2020-04-10,Reuters,1,10
2020-04-10,Thomson Reuters Trust Principles,1,11
2020-04-11,Center Square,1,1
2020-04-11,National Governors Association On,1,2
2020-04-11,United States,1,3
2020-04-12,Center Square,1,11
2020-04-12,Jersey State Police Superintendent,1,12
2020-04-12,National Governors Association On,1,13
2020-04-12,Navy Captain Brett Crozier,1,14
2020-04-12,Newark Police Department,1,15
2020-04-12,World Health Organization,1,16
2020-04-12,Atlantic Beauty Spa Academy,2,2
2020-04-12,Cnn,2,3
2020-04-12,Harris School Of Business,2,4
2020-04-12,Police In Bedminster,2,5
2020-04-12,Rowan College Of South Jersey,2,6
2020-04-12,Rowan University,2,7
2020-04-12,Stockton University,2,8
2020-04-12,Twitter,2,9
2020-04-12,United States,2,10
2020-04-12,Facebook,3,1
2020-04-14,American Hospital Association,1,1
2020-04-14,Cape Regional Medical Center,1,2
2020-04-14,Division Of Public Health,1,3
2020-04-14,Facebook,1,4
2020-04-14,Henry Ford Health,1,5
2020-04-14,Human Services,1,6
2020-04-14,Jefferson Health New Jersey,1,7
2020-04-14,Jersey Department Of Health,1,8
2020-04-14,Jersey Press Association,1,9
2020-04-14,Joseph Health,1,10
2020-04-14,Office Of Emergency Management On,1,11
2020-04-14,Rowan University,1,12
2020-04-14,Rwjbarnabas Health,1,13
2020-04-14,She A Rowan University,1,14
2020-04-14,Veterans Bureau,1,15
2020-04-14,York City Health,1,16
2020-04-15,Division Of Public Health,1,1
2020-04-15,Human Services,1,2
2020-04-15,Jefferson Health New Jersey,1,3
2020-04-15,Jersey Department Of Health,1,4
2020-04-15,Nan,1,5
2020-04-15,Office Of Emergency Management On,1,6
2020-04-15,Veterans Bureau,1,7
2020-04-17,Associated Press,1,1
2020-04-17,Atlantic Health System,1,2
2020-04-17,Department Of Health,1,3
2020-04-17,Emergency Management Agency,1,4
2020-04-17,Health Department,1,5
2020-04-17,Rowan University,1,6
2020-04-17,Rutgers University,1,7
2020-04-19,Certified School Nurse,1,1
2020-04-19,Cooper University Health Care,1,2
2020-04-19,Inspira Health,1,3
2020-04-19,Rn Medical Reserve Corp,1,4
2020-04-19,Rowan College Of South Jersey Sewell Campus,1,5
2020-04-19,Rowan University,1,6
2020-04-19,Student Health Services At Rowan University,1,7
2020-04-20,Addiction Services,1,2
2020-04-20,Camden County College,1,3
2020-04-20,Community College Of Philadelphia,1,4
2020-04-20,Division Of Mental Health,1,5
2020-04-20,Drexel University,1,6
2020-04-20,Facebook At Gilda Club South Jersey,1,7
2020-04-20,Gilda Club,1,8
2020-04-20,Gilda Club South Jersey,1,9
2020-04-20,Gilda Club South Jersey On Instagram,1,10
2020-04-20,Goodwill Donation Centers,1,11
2020-04-20,Goodwill Helms Academy Youtube,1,12
2020-04-20,Goodwill Industries Of Southern New Jersey Philadelphia,1,13
2020-04-20,Helms Academy,1,14
2020-04-20,Ocean County College,1,15
2020-04-20,Rowan College South Jersey,1,16
2020-04-20,Rutgers Robert Wood Johnson Medical School,1,17
2020-04-20,Rutgers University,1,18
2020-04-20,Temple University,1,19
2020-04-20,Facebook,2,1
2020-04-21,Addiction Services,1,4
2020-04-21,Camden County College,1,5
2020-04-21,Coalition Of Boynton West Residential Associations,1,6
2020-04-21,Community College Of Philadelphia,1,7
2020-04-21,Department Of Health,1,8
2020-04-21,Division Of Mental Health,1,9
2020-04-21,Drexel University,1,10
2020-04-21,Drug Administration,1,11
2020-04-21,Facebook At Gilda Club South Jersey,1,12
2020-04-21,Gilda Club,1,13
2020-04-21,Gilda Club South Jersey,1,14
2020-04-21,Gilda Club South Jersey On Instagram,1,15
2020-04-21,Goodwill Donation Centers,1,16
2020-04-21,Goodwill Helms Academy Youtube,1,17
2020-04-21,Goodwill Industries Of Southern New Jersey Philadelphia,1,18
2020-04-21,Haverford College,1,19
2020-04-21,Healthcare Center,1,20
2020-04-21,Healthcare Center At Moorestown,1,21
2020-04-21,Helms Academy,1,22
2020-04-21,Henry Morrison Flagler Museum,1,23
2020-04-21,Nursing Care Center,1,24
2020-04-21,Ocean County College,1,25
2020-04-21,Rehabilitation Center At Mount Holly,1,26
2020-04-21,Response Fund,1,27
2020-04-21,Rowan College South Jersey,1,28
2020-04-21,Rowan University,1,29
2020-04-21,Rutgers Robert Wood Johnson Medical School,1,30
2020-04-21,Silver Healthcare Center,1,31
2020-04-21,Temple University,1,32
2020-04-21,United Methodist Community At Collingswood,1,33
2020-04-21,Virtua Health,1,34
2020-04-21,Rutgers University,2,2
2020-04-21,United States,2,3
2020-04-21,Facebook,3,1
2020-04-22,Delaware River Partner,1,1
2020-04-22,Delaware Riverkeeper Network,1,2
2020-04-22,Harvard University,1,3
2020-04-22,Jaindl Land Co,1,4
2020-04-22,Murphy Administration,1,5
2020-04-22,Murphy To Better Protect Public Health,1,6
2020-04-22,Nj Economic Development Authority,1,7
2020-04-22,Nj No Fossil Fuel Projects Coalition,1,8
2020-04-22,Nj Sierra Club,1,9
2020-04-22,Public Health Emergency,1,10
2020-04-23,Cnn,1,1
2020-04-23,Department Of Health,1,2
2020-04-23,Inspira Medical Center,1,3
2020-04-23,Municipal Services Building,1,4
2020-04-23,Pew Center,1,5
2020-04-23,United States,1,6
2020-04-23,Zubaida Foundation,1,7
2020-04-24,Battleship New Jersey Museum,1,7
2020-04-24,Cooper Medical School,1,8
2020-04-24,Facebook,1,9
2020-04-24,George School,1,10
2020-04-24,Greater Baltimore Medical Center,1,11
2020-04-24,Occidental University,1,12
2020-04-24,Paycheck Protection Program,1,13
2020-04-24,Rowan University,1,14
2020-04-24,Twitter,1,15
2020-04-24,United States,1,16
2020-04-24,Upper Dublin High School,1,17
2020-04-24,Centers For Disease,2,5
2020-04-24,Warnermedia Company,2,6
2020-04-24,Us Centers For Disease,6,4
2020-04-24,American Chemical Society Nano,11,1
2020-04-24,Cnn,11,2
2020-04-24,Harvard Medical School,11,3
2020-04-25,American Chemical Society Nano,1,1
2020-04-25,Bergen Regional Health Commission,1,2
2020-04-25,Cnn,1,3
2020-04-25,Communicable Disease Service,1,4
2020-04-25,Harvard Medical School,1,5
2020-04-25,Jersey Department Of Health,1,6
2020-04-25,Partners In Health,1,7
2020-04-25,Rowan University,1,8
2020-04-25,Rutger School Of Public Health,1,9
2020-04-25,School Of Public Health,1,10
2020-04-25,Territorial Health Officers,1,11
2020-04-25,Us Centers For Disease,1,12
2020-04-26,Facebook,1,1
2020-04-27,Health Statistics,1,1
2020-04-27,Johns Hopkins University,1,2
2020-04-27,National Center,1,3
2020-04-28,American Chemical Society Nano,1,1
2020-04-28,Center Square,1,2
2020-04-28,Cnn,1,3
2020-04-28,Harvard Medical School,1,4
2020-04-28,Morris,1,5
2020-04-28,Nan,1,6
2020-04-28,National Governors Association,1,7
2020-04-28,Paycheck Protection Program,1,8
2020-04-28,Senate Majority Leader Mitch Mcconnell,1,9
2020-04-28,United States,1,10
2020-04-28,Us Centers For Disease,1,11
2020-04-29,Centers For Disease,1,5
2020-04-29,Distiller Guild,1,6
2020-04-29,Facebook,1,7
2020-04-29,Harvard University,1,8
2020-04-29,Health Statistics,1,9
2020-04-29,Instagram,1,10
2020-04-29,Jersey Craft Distillers Guild,1,11
2020-04-29,Jersey Division Of Alcoholic Beverage,1,12
2020-04-29,Jersey Spirits Distilling Co,1,13
2020-04-29,Johns Hopkins University,1,14
2020-04-29,Long Branch,1,15
2020-04-29,Long Branch Distillery,1,16
2020-04-29,Monmouth Museum,1,17
2020-04-29,Monmouth University,1,18
2020-04-29,Montclair Art Museum,1,19
2020-04-29,Morris Museum,1,20
2020-04-29,Morris Museum In Morris Township,1,21
2020-04-29,National Center,1,22
2020-04-29,National Theatre,1,23
2020-04-29,Nj Advance Media Group,1,24
2020-04-29,Nj Craft Distiller Guild,1,25
2020-04-29,Paycheck Protection Program,1,26
2020-04-29,Princeton University,1,27
2020-04-29,Riverfront Renaissance Center,1,28
2020-04-29,Rutgers University,1,29
2020-04-29,Tribune Content Agency,1,30
2020-04-29,Trinity Episcopal In Red Bank,1,31
2020-04-29,United States,1,32
2020-04-29,White House,1,33
2020-04-29,Youtube,1,34
2020-04-29,Zimmerli Art Museum,1,35
2020-04-29,Asbury Park,2,1
2020-04-29,Exxonmobil,2,2
2020-04-29,Office Of Emergency Management,2,3
2020-04-29,Rowan University,2,4
2020-05-02,Centers For Disease,1,1
2020-05-02,Community Supervision,1,2
2020-05-02,Department Of Corrections,1,3
2020-05-02,Public Health Response,1,4
2020-05-02,Schwartz,1,5
2020-05-02,United States,1,6
2020-05-03,Health Department,1,1
2020-05-03,Rowan University,1,2
2020-05-04,Agriculture Department,1,1
2020-05-04,Datapoint,1,2
2020-05-04,Justice Department,1,3
2020-05-04,Paycheck Protection Program,1,4
2020-05-04,Pro Energy Annie Snider,1,5
2020-05-04,Small Business Administration,1,6
2020-05-04,Supplemental Nutrition Assistance Program,1,7
2020-05-04,Tyson Foods,1,8
2020-05-04,Walmart,1,9
2020-05-05,Board Of Trustees,1,4
2020-05-05,Drew University,1,5
2020-05-05,Facebook,1,6
2020-05-05,Instagram,1,7
2020-05-05,Jersey City University,1,8
2020-05-05,Jersey Institute Of Technology,1,9
2020-05-05,Kean College,1,10
2020-05-05,Kean University,1,11
2020-05-05,Montclair State University,1,12
2020-05-05,Princeton University,1,13
2020-05-05,Ramapo College,1,14
2020-05-05,Rutgers University,1,15
2020-05-05,Thomas Edison State University,1,16
2020-05-05,William Paterson University,1,17
2020-05-05,College Of New Jersey,2,1
2020-05-05,Rowan University,2,2
2020-05-05,Stockton University,2,3
2020-05-06,Asbury Park,1,1
2020-05-06,Associated Press,1,2
2020-05-06,Christie,1,3
2020-05-06,College Of New Jersey,1,4
2020-05-06,Department Of Health,1,5
2020-05-06,Facebook,1,6
2020-05-06,Fedex,1,7
2020-05-06,Georgetown University School Of Medicine,1,8
2020-05-06,James Monroe Society,1,9
2020-05-06,Jersey City University,1,10
2020-05-06,Jersey Institute Of Technology,1,11
2020-05-06,Jersey Property Tax Relief Fund,1,12
2020-05-06,Kean University,1,13
2020-05-06,Keck Environmental Lab,1,14
2020-05-06,Montclair State University,1,15
2020-05-06,Morris,1,16
2020-05-06,Naval Medical Center Portsmouth,1,17
2020-05-06,Navy Medical Corps,1,18
2020-05-06,Network Atlantic Group,1,19
2020-05-06,New York Post,1,20
