date,organization,count,rn
2020-05-14,Twitter,1,1
2020-05-14,Walmart,1,2
2020-05-15,California Church United,1,1
2020-05-15,California Governor Office Of Emergency Services,1,2
2020-05-15,Catholic News Agency,1,3
2020-05-15,Department Of Health Services,1,4
2020-05-15,Facebook,1,5
2020-05-15,Instagram,1,6
2020-05-15,Intel,1,7
2020-05-15,Michigan Department Of Licensing,1,8
2020-05-15,Nan,1,9
2020-05-15,National Security Agency,1,10
2020-05-15,Red Robin,1,11
2020-05-15,Regulatory Affairs,1,12
2020-05-15,Supreme Court,1,13
2020-05-15,Taiwan Semiconductor Manufacturing Co,1,14
2020-05-15,United States,1,15
2020-05-15,University Of California San Francisco,1,16
2020-05-15,White House,1,17
2020-05-15,Yahoo,1,18
2020-05-15,Youtube,1,19
2020-05-18,Ap Michigan Office Of The Governor,1,1
2020-05-18,Michigan Office Of The Governor,1,2
2020-05-19,Associated Press,1,3
2020-05-19,Nan,1,4
2020-05-19,Ap Michigan Office Of The Governor,2,1
2020-05-19,Michigan Office Of The Governor,2,2
2020-05-21,United States,1,7
2020-05-21,Associated Press,2,3
2020-05-21,Michigan Court,2,4
2020-05-21,Nan,2,5
2020-05-21,Owosso Police Department,2,6
2020-05-21,Michigan Department Of Licensing,3,1
2020-05-21,Regulatory Affairs,3,2
2020-05-22,Ag Office,1,4
2020-05-22,Associated Press,1,5
2020-05-22,Bureau Of Professional Licensing,1,6
2020-05-22,Chinese Communist Party,1,7
2020-05-22,Michigan State Police Michstatepolice,1,8
2020-05-22,Ford Motor Co,2,1
2020-05-22,Michigan Conservative Coalition,2,2
2020-05-22,Nan,2,3
2020-05-26,Centers For Disease,1,1
2020-05-26,Department Of Health,1,2
2020-05-26,Human Services,1,3
2020-05-26,Michigan Court,1,4
2020-05-28,A Michigan Court,1,6
2020-05-28,Corporate Oversight Division Of The Michigan Attorney,1,7
2020-05-28,Department Of Licensing,1,8
2020-05-28,Gretchen Whitmer Department Of Health,1,9
2020-05-28,Human Services,1,10
2020-05-28,Michigan Department Of Health,1,11
2020-05-28,Owosso Police Department,1,12
2020-05-28,Regulatory Affairs,1,13
2020-05-28,Mackinac Center Legal Foundation,2,4
2020-05-28,Michigan Court,2,5
2020-05-28,Supreme Court,3,3
2020-05-28,Associated Press,6,1
2020-05-28,Michigan Supreme Court,6,2
2020-05-29,A Michigan Court,2,4
2020-05-29,Human Services,2,5
2020-05-29,Mackinac Center Legal Foundation,2,6
2020-05-29,Michigan Department Of Health,2,7
2020-05-29,Michigan Supreme Court On,2,8
2020-05-29,Owosso Police Department,2,9
2020-05-29,Supreme Court,2,10
2020-05-29,Associated Press,3,2
2020-05-29,Michigan Supreme Court,3,3
2020-05-29,Michigan Court,4,1
2020-06-02,Owosso City Council,1,1
2020-06-02,Public Safety Department,1,2
2020-06-04,Buckley,1,1
2020-06-04,Center On Budget,1,2
2020-06-04,Community Association,1,3
2020-06-04,Council Member Gail Geasler,1,4
2020-06-04,Department Of Health,1,5
2020-06-04,Human Service,1,6
2020-06-04,Human Services,1,7
2020-06-04,Jetblue,1,8
2020-06-04,Michigan Department Of Health,1,9
2020-06-04,National Association Of Counties,1,10
2020-06-04,Pension Rights Center,1,11
2020-06-04,Pew Charitable,1,12
2020-06-04,Retirement Research At Boston College,1,13
2020-06-04,Rutgers University,1,14
2020-06-04,United States,1,15
2020-06-04,Wilshire Trust Universe Comparison Service,1,16
