date,organization,count,rn
2020-03-13,Stop Shop,1,3
2020-03-19,Department Of Public Health,1,1
2020-03-19,Union Point,1,2
2020-03-24,Curry College In Milton,1,2
2020-03-24,Department Of Children,1,3
2020-03-24,Facebook,1,4
2020-03-24,Milton Police,1,5
2020-03-24,Mission Masks,1,6
2020-03-24,Nan,1,7
2020-03-24,Plymouth Department,1,8
2020-03-24,Plymouth Police Capt,1,9
2020-03-24,Quincy Police Sgt,1,10
2020-03-24,Weymouth Police Capt,1,11
2020-03-24,United States,2,1
2020-03-25,Adapting Services,1,1
2020-03-25,Department Of Children,1,2
2020-03-25,Facebook,1,3
2020-03-25,Good Samaritan Medical Center,1,4
2020-03-25,Health Imperatives,1,5
2020-03-25,Mission Masks,1,6
2020-03-25,Mission Masks Facebook,1,7
2020-03-25,Stretch Products Corp,1,8
2020-03-25,Tufts Medical Center,1,9
2020-03-25,United States,1,10
2020-03-26,Adapting Services,1,1
2020-03-26,Health Imperatives,1,2
2020-03-26,Tufts Medical Center,1,3
2020-03-27,Nan,1,1
2020-03-29,Catholic Tv Network,1,1
2020-03-29,Department Of Public Health On,1,2
2020-03-29,Helen Mother Of The Emperor Constantine Church,1,3
2020-03-29,Sacred Heart Church,1,4
2020-03-29,Youtube,1,5
2020-03-30,Department Of Public Health On,1,1
2020-03-30,Public Health,1,2
2020-03-30,World Health Organization,1,3
2020-03-30,Young,1,4
2020-03-31,Public Health,1,11
2020-03-31,World Health Organization,1,12
2020-03-31,Young,1,13
2020-03-31,Adapting Services,2,1
2020-03-31,Cape Wildlife Center,2,2
2020-03-31,England Wildlife Center,2,3
2020-03-31,Hanover High School,2,4
2020-03-31,Health Imperatives,2,5
2020-03-31,Humane Society Of The United States,2,6
2020-03-31,Massachusetts Affordable Housing Alliance,2,7
2020-03-31,Massachusetts Animal Fund,2,8
2020-03-31,Morris,2,9
2020-03-31,Neighborhood Charter School,2,10
2020-04-01,Hanover High School,1,8
2020-04-01,Morris,1,9
2020-04-01,Cape Wildlife Center,2,1
2020-04-01,England Wildlife Center,2,2
2020-04-01,Humane Society Of The United States,2,3
2020-04-01,Massachusetts Animal Fund,2,4
2020-04-01,Neighborhood Charter School,2,5
2020-04-01,Small Business Administration,2,6
2020-04-01,United States Postal Service,2,7
2020-04-02,Wyckoff Heights Medical Center,1,5
2020-04-02,Commerce Department,3,1
2020-04-02,Johns Hopkins University,3,2
2020-04-02,United States,3,3
2020-04-02,University Of Toronto,3,4
2020-04-03,Commerce Department,1,1
2020-04-03,United States,1,2
2020-04-06,Small Business Administration,1,1
2020-04-06,United States Postal Service,1,2
2020-04-07,Small Business Administration,1,1
2020-04-07,United States Postal Service,1,2
2020-04-08,A Quincy City Council,1,14
2020-04-08,Commission Of Boston,1,15
2020-04-08,Fire Chiefs Association Of Massachusetts,1,16
2020-04-08,Foundation Medicine,1,17
2020-04-08,Healthy Incentives Program,1,18
2020-04-08,International Union Of Operating Engineers,1,19
2020-04-08,Massachusetts Chiefs Of Police Association,1,20
2020-04-08,Plymouth Area Chamber,1,21
2020-04-08,Randolph Fire Department,1,22
2020-04-08,Supplemental Nutrition Assistance Program,1,23
2020-04-08,Weymouth Police,1,24
2020-04-08,Baker-Polito Administration,2,1
2020-04-08,Companies Inc,2,2
2020-04-08,Facebook,2,3
2020-04-08,Fire Department,2,4
2020-04-08,First Baptist Church,2,5
2020-04-08,Highway Department,2,6
2020-04-08,Interfaith Social Services Of Quincy,2,7
2020-04-08,Nan,2,8
2020-04-08,Plaistow Fire Department,2,9
2020-04-08,Police Department,2,10
2020-04-08,Recreation Department,2,11
2020-04-08,Regenstrief Institute,2,12
2020-04-08,Retail Biz Support Fund,2,13
2020-04-09,A Quincy City Council,1,1
2020-04-09,Baker-Polito Administration,1,2
2020-04-09,Companies Inc,1,3
2020-04-09,Facebook,1,4
2020-04-09,Fire Chiefs Association Of Massachusetts,1,5
2020-04-09,Fire Department,1,6
2020-04-09,First Baptist Church,1,7
2020-04-09,Health Department,1,8
2020-04-09,Highway Department,1,9
2020-04-09,Interfaith Social Services Of Quincy,1,10
2020-04-09,Massachusetts Chiefs Of Police Association,1,11
2020-04-09,Nan,1,12
2020-04-09,Panera Bread,1,13
2020-04-09,Plaistow Fire Department,1,14
2020-04-09,Police Department,1,15
2020-04-09,Quincy Housing Authority,1,16
2020-04-09,Randolph Fire Department,1,17
2020-04-09,Recreation Department,1,18
2020-04-09,Retail Biz Support Fund,1,19
2020-04-09,Weymouth Police,1,20
2020-04-10,Commission Of Boston,1,1
2020-04-10,Community Support,1,2
2020-04-10,Foundation Medicine,1,3
2020-04-10,International Union Of Operating Engineers,1,4
2020-04-10,Plymouth Area Chamber,1,5
2020-04-10,Y Emergency Childcare Centers,1,6
2020-04-11,Bank Vice,1,1
2020-04-11,Community Guaranty Savings Bank,1,2
2020-04-11,Small Business Administration,1,3
2020-04-13,Nan,2,1
2020-04-13,Twitter,2,2
2020-04-14,Bank Vice,1,1
2020-04-14,Community Guaranty Savings Bank,1,2
2020-04-14,Small Business Administration,1,3
2020-04-15,College Hype,1,1
2020-04-15,Cycle Lodge,1,2
2020-04-15,Facebook,1,3
2020-04-15,Front Line Appreciation Group,1,4
2020-04-16,Baker-Polito Administration,1,1
2020-04-16,Boys Girls Club,1,2
2020-04-16,Boys Girls Club Of Greater Haverhill,1,3
2020-04-16,Boys Girls Club Of Salem,1,4
2020-04-16,Burnham School,1,5
2020-04-16,Census Bureau,1,6
2020-04-16,Centers For Disease,1,7
2020-04-16,College Hype,1,8
2020-04-16,Committee On,1,9
2020-04-16,Companies Inc,1,10
2020-04-16,Elder Services Of The Merrimack Valley,1,11
2020-04-16,Emmaus Inc,1,12
2020-04-16,Facebook,1,13
2020-04-16,Family Services Of The Merrimack Valley,1,14
2020-04-16,Holyoke Community Hospital,1,15
2020-04-16,Home Health Foundation,1,16
2020-04-16,Human Services,1,17
2020-04-16,Interfaith Social Services Of Quincy,1,18
2020-04-16,Massachusetts National Guard,1,19
2020-04-16,Merrimack Valley Chamber,1,20
2020-04-16,Parent Resource Center,1,21
2020-04-16,Paycheck Protection Program,1,22
2020-04-16,Pentucket Bank,1,23
2020-04-16,Retail Biz Support Fund,1,24
2020-04-16,Sarah Place Adult Day Health,1,25
2020-04-16,Va Health Care,1,26
2020-04-16,Va Health Care Facilities,1,27
2020-04-16,Whittier Early Learning Center,1,28
2020-04-16,Whittier Middle School,1,29
2020-04-16,World Health Organization,1,30
2020-04-16,Ymca,1,31
2020-04-16,York City Police Department,1,32
2020-04-17,College Hype,1,1
2020-04-17,News Service,1,2
2020-04-17,Senate On,1,3
2020-04-17,Supreme Judicial Court,1,4
2020-04-18,News Service,1,1
2020-04-18,Senate On,1,2
2020-04-18,Supreme Judicial Court,1,3
2020-04-18,United States,1,4
2020-04-19,United States,1,1
2020-04-22,Chapters,1,1
2020-04-22,Charles Hotel,1,2
2020-04-22,Eventide Oyster Co,1,3
2020-04-22,Party Like A Pitmaster,1,4
2020-04-27,Nan,1,1
2020-04-28,Community Rating System Committee,1,1
2020-04-28,Massachusetts Coastal Coalition,1,2
2020-04-28,Nan,1,3
2020-04-28,National Flood Insurance Program,1,4
2020-04-28,Program For Public Information,1,5
2020-04-28,Stop Shop,1,6
2020-04-28,Tribune Content Agency,1,7
2020-04-28,Whitman,1,8
2020-04-28,Workers International,1,9
2020-04-29,Adams Square Baptist Church,1,1
2020-04-29,Alliance For Business Leadership,1,2
2020-04-29,Baystate Health,1,3
2020-04-29,Department Of Public Health,1,4
2020-04-29,Facebook,1,5
2020-04-29,First Baptist Church,1,6
2020-04-29,Group Of Scientists,1,7
2020-04-29,Harvard Business School Professor Rosabeth Moss Kanter,1,8
2020-04-29,Human Services,1,9
2020-04-29,Lawrence Board Of Health,1,10
2020-04-29,Massachusetts Legislature,1,11
2020-04-29,Massachusetts Supreme Judicial Court,1,12
2020-04-29,National Guard,1,13
2020-04-29,Paycheck Protection Program,1,14
2020-04-29,Quincy Center,1,15
2020-04-29,Stop Shop,1,16
2020-04-29,Supreme Judicial Court,1,17
2020-04-29,Twitter,1,18
2020-04-29,Umass Medical School,1,19
2020-04-29,Us Centers For Disease,1,20
2020-04-29,White House,1,21
2020-04-29,Whitman,1,22
2020-04-29,Workers International,1,23
2020-05-01,Nan,1,1
2020-05-04,Alliance For Business Leadership,1,1
2020-05-04,Associated Press,1,2
2020-05-04,Community Health Centers,1,3
2020-05-04,Conservation Commission,1,4
2020-05-04,Department Of Public Health,1,5
2020-05-04,Department Of Public Health On,1,6
2020-05-04,Facebook,1,7
2020-05-04,Health Connector,1,8
2020-05-04,Hull Conservation Commission,1,9
2020-05-04,Kaiser Family Foundation,1,10
2020-05-04,Norwell High School,1,11
2020-05-04,Office Of Housing Stability,1,12
2020-05-04,Postpones National Convention,1,13
2020-05-04,Springfield College,1,14
2020-05-04,Supreme Judicial Court,1,15
2020-05-06,Facebook,1,1
2020-05-06,Massachusetts Department Of Public Health,1,2
2020-05-06,United States,1,3
2020-05-06,Walmart,1,4
2020-05-15,Massachusetts Department Of Public Health,1,1
2020-05-18,Associated Press,1,1
2020-05-18,Centers For Disease,1,2
2020-05-18,Department Of Health,1,3
2020-05-18,Hynes Restaurant Group,1,4
2020-05-18,Umass Memorial Health Care,1,5
2020-05-18,Umass Memorial Medical Center,1,6
2020-05-22,Suffolk University,1,1
2020-05-22,Twitter,1,2
2020-05-28,Adams National Historical Park,2,1
2020-05-28,Centers For Disease,2,2
2020-05-28,Department Of Mental Health,2,3
2020-05-28,Department Of Public Health,2,4
2020-05-28,England Skin Center,2,5
2020-05-28,Skin Center,2,6
2020-05-29,Adams National Historical Park,1,1
2020-05-29,Nan,1,2
2020-05-31,Sears,1,1
2020-06-02,Centers For Disease,1,1
2020-06-02,Department Of Mental Health,1,2
2020-06-02,Department Of Public Health,1,3
2020-06-02,England Skin Center,1,4
2020-06-02,Skin Center,1,5
2020-06-07,Massachusetts Executive Office Of Elder Affairs,1,1
2020-06-07,Norwell Councils On,1,2
2020-06-11,Affordable Housing Trust Article,1,1
2020-06-11,Board Of Health,1,2
2020-06-11,Community Preservation Committee,1,3
2020-06-11,Department Of Public Health,1,4
2020-06-11,Facilities Department,1,5
2020-06-11,Fire Department,1,6
2020-06-11,National Flood Insurance Program,1,7
2020-06-11,Police Department,1,8
2020-06-11,Sewer Department,1,9
2020-06-11,Water Department,1,10
