date,organization,count,rn
2020-02-07,Organization Of The Petroleum Exporting Countries,2,10
2020-02-07,Senate Committee On Appropriations,2,11
2020-02-07,Senate Foreign Relations Subcommittee On East Asia,2,12
2020-02-07,World Health Organization,3,1
2020-02-08,Catholic Church,1,3
2020-02-08,Cnn,1,4
2020-02-08,Iowa Democratic Party,1,5
2020-02-08,Msnbc,1,6
2020-02-08,White House,1,7
2020-02-08,Centers For Disease,2,2
2020-02-08,United States,3,1
2020-02-09,Westminster Kennel Club,1,8
2020-02-09,White House,1,9
2020-02-09,Aviation Administration,2,5
2020-02-09,Democratic Party,2,6
2020-02-09,Momofuku Restaurant Group,2,7
2020-02-09,Federal Reserve,3,1
2020-02-09,National Governors Association,3,2
2020-02-09,Pimco,3,3
2020-02-09,United States,3,4
2020-02-10,Associated Press,1,4
2020-02-10,Baylor College Of Medicine,1,5
2020-02-10,Centers For Disease,1,6
2020-02-10,Climate Change Of The Committee On Energy,1,7
2020-02-10,Cnn,1,8
2020-02-10,Colorado Department Of Public Health,1,9
2020-02-10,Commerce Committee,1,10
2020-02-10,Department Of Defense,1,11
2020-02-10,Department Of Defense At Fort Carson,1,12
2020-02-10,Department Of Defense Georgia Dobbins,1,13
2020-02-10,Drug Administration,1,14
2020-02-10,Facebook,1,15
2020-02-10,Failing To Protect Public Health On,1,16
2020-02-10,Fort Custer Training Center,1,17
2020-02-10,Governmental Affairs,1,18
2020-02-10,Great Lakes Training Center Navy,1,19
2020-02-10,House Veteran Affairs Committee,1,20
2020-02-10,House Veteran Affairs Subcommittee On Health,1,21
2020-02-10,Labor Committee,1,22
2020-02-10,Labor Committee Workforce Protections Subcommittee,1,23
2020-02-10,Means Committee,1,24
2020-02-10,National Health Commission,1,25
2020-02-10,Naval Base Kitsap,1,26
2020-02-10,Senate Judiciary,1,27
2020-02-10,Smithsonian,1,28
2020-02-10,Supreme Court,1,29
2020-02-10,Teva Pharmaceutical Industries,1,30
2020-02-10,Travis Air Force,1,31
2020-02-10,Twitter,1,32
2020-02-10,Va Medical Center,1,33
2020-02-10,Veterans Affairs Department,1,34
2020-02-10,White House,1,35
2020-02-10,World Health Assembly,1,36
2020-02-10,World Health Organization,1,37
2020-02-10,Yahoo,1,38
2020-02-10,Department Of Health,2,2
2020-02-10,Human Services,2,3
2020-02-10,United States,3,1
2020-02-11,Thomson Reuters Trust Principles,1,13
2020-02-11,Antero Resources Corp,2,1
2020-02-11,Cabot Oil Gas Corp,2,2
2020-02-11,Chevron Corp,2,3
2020-02-11,Devon Energy Corp,2,4
2020-02-11,Energy Inc,2,5
2020-02-11,Moody,2,6
2020-02-11,Moody Investors Service,2,7
2020-02-11,Parsley Energy Inc,2,8
2020-02-11,Resources Corp,2,9
2020-02-11,Reuters,2,10
2020-02-11,Royal Dutch Shell Plc,2,11
2020-02-11,United States,2,12
2020-02-12,American Military University,1,1
2020-02-12,American Military University Disaster Crew Amudisastercrew,1,2
2020-02-12,Antero Resources Corp,1,3
2020-02-12,Atmospheric Administration,1,4
2020-02-12,Cabot Oil Gas Corp,1,5
2020-02-12,California Air,1,6
2020-02-12,Carrizo Oil Gas,1,7
2020-02-12,Chevron Corp,1,8
2020-02-12,Cnn,1,9
2020-02-12,Devon Energy Corp,1,10
2020-02-12,Energy Inc,1,11
2020-02-12,Moody,1,12
2020-02-12,Moody Investors Service,1,13
2020-02-12,National Oceanic,1,14
2020-02-12,Parsley Energy Inc,1,15
2020-02-12,Resources Corp,1,16
2020-02-12,Reuters,1,17
2020-02-12,Royal Dutch Shell Plc,1,18
2020-02-12,United States,1,19
2020-02-13,Antero Resources Corp,1,1
2020-02-13,Boston University,1,2
2020-02-13,Cabot Oil Gas Corp,1,3
2020-02-13,Carnegie Mellon University,1,4
2020-02-13,Chevron Corp,1,5
2020-02-13,Cnn,1,6
2020-02-13,Cornell University,1,7
2020-02-13,Department Of Chemistry Charles Lieber,1,8
2020-02-13,Department Of Education,1,9
2020-02-13,Devon Energy Corp,1,10
2020-02-13,Energy Inc,1,11
2020-02-13,House Judiciary Committee,1,12
2020-02-13,Huawei,1,13
2020-02-13,Industrial Development Company,1,14
2020-02-13,Ivy League,1,15
2020-02-13,Johns Hopkins University,1,16
2020-02-13,Justice Department,1,17
2020-02-13,Massachusetts Institute Of Technology,1,18
2020-02-13,Moody,1,19
2020-02-13,Moody Investors Service,1,20
2020-02-13,Parsley Energy Inc,1,21
2020-02-13,Resources Corp,1,22
2020-02-13,Reuters,1,23
2020-02-13,Royal Dutch Shell Plc,1,24
2020-02-13,Texas A M University,1,25
2020-02-13,United States,1,26
2020-02-13,University Of Chicago,1,27
2020-02-13,University Of Pennsylvania,1,28
2020-02-13,University Of Texas- Md Anderson Cancer Center,1,29
2020-02-13,Vail Health,1,30
2020-02-13,White House,1,31
2020-02-13,Yale University,1,32
2020-02-14,Avaya,1,6
2020-02-14,Boston University,1,7
2020-02-14,Boyd Group,1,8
2020-02-14,Boyd Group International,1,9
2020-02-14,British Heart Foundation,1,10
2020-02-14,Cajun Navy,1,11
2020-02-14,Carnegie Mellon University,1,12
2020-02-14,Cnn,1,13
2020-02-14,Cornell University,1,14
2020-02-14,Cowen Research,1,15
2020-02-14,Department Of Chemistry Charles Lieber,1,16
2020-02-14,Department Of Education,1,17
2020-02-14,Huawei,1,18
2020-02-14,Ivy League,1,19
2020-02-14,Massachusetts Institute Of Technology,1,20
2020-02-14,Nan,1,21
2020-02-14,Texas A M University,1,22
2020-02-14,University Of Chicago,1,23
2020-02-14,University Of Pennsylvania,1,24
2020-02-14,University Of Texas- Md Anderson Cancer Center,1,25
2020-02-14,Yale University,1,26
2020-02-14,College Of Veterinary Medicine,2,1
2020-02-14,Colorado State University,2,2
2020-02-14,Lory Student Center,2,3
2020-02-14,Lory Student Center Ballroom,2,4
2020-02-14,United States,2,5
2020-02-15,Allianz,1,1
2020-02-15,Carnival Corp,1,2
2020-02-15,Centers For Disease,1,3
2020-02-15,Colorado Department Of Health Care,1,4
2020-02-15,Colorado Health Institute,1,5
2020-02-15,Colorado Hospital Association,1,6
2020-02-15,Division Of Insurance,1,7
2020-02-15,Japanese Health,1,8
2020-02-15,Lackland Air Force,1,9
2020-02-15,Nan,1,10
2020-02-15,Reuters,1,11
2020-02-15,Transportation Security Administration,1,12
2020-02-15,Travis Air Force,1,13
2020-02-15,United States,1,14
2020-02-15,World Health Organization,1,15
2020-02-16,Centers For Disease,1,1
2020-02-16,Human Services,1,2
2020-02-16,Metro Health,1,3
2020-02-16,Travis Air,1,4
2020-02-16,United States,1,5
2020-02-17,Centers For Disease,1,1
2020-02-17,Human Services,1,2
2020-02-17,Juliet Club,1,3
2020-02-17,Metro Health,1,4
2020-02-17,Msnbc,1,5
2020-02-17,Travis Air,1,6
2020-02-17,United States,1,7
2020-02-18,Nan,2,1
2020-02-19,African Intellectual Property Organisation,1,1
2020-02-19,African Regional Intellectual Property Organisation,1,2
2020-02-19,Bloomberg,1,3
2020-02-19,Eu Intellectual Property Office,1,4
2020-02-19,Google,1,5
2020-02-19,International Monetary Fund,1,6
2020-02-19,Ip Office Of New Zealand,1,7
2020-02-19,Nishio Tea Cooperative Association,1,8
2020-02-19,World Bank,1,9
2020-02-19,World Intellectual Property Organisation,1,10
2020-02-20,Alliance For Animal Welfare,1,32
2020-02-20,Brookings Institution,1,33
2020-02-20,Catholic Church,1,34
2020-02-20,Centers For Disease,1,35
2020-02-20,China Agricultural University,1,36
2020-02-20,Circuit Court,1,37
2020-02-20,Colorado Department Of Public Health,1,38
2020-02-20,Colorado State University,1,39
2020-02-20,Congress To City Hall,1,40
2020-02-20,Democratic National Committee,1,41
2020-02-20,Department Of Defense,1,42
2020-02-20,Diocese Of Harrisburg,1,43
2020-02-20,Ecuadorian Embassy,1,44
2020-02-20,Florida Department Of Environmental Protection On,1,45
2020-02-20,Florida Department Of Health,1,46
2020-02-20,Florida Legislature,1,47
2020-02-20,Florida Power Light,1,48
2020-02-20,Florida Rights Restoration Coalition,1,49
2020-02-20,Florida State University,1,50
2020-02-20,Colorado Convention Center,2,10
2020-02-20,Commerce Department,2,11
2020-02-20,Democratic Party,2,12
2020-02-20,Economic Alliance,2,13
2020-02-20,Jim Demint Conservative Partnership Institute,2,14
2020-02-20,Melinda Gates Foundation,2,15
2020-02-20,National Association Of Home Builders,2,16
2020-02-20,Oxford University,2,17
2020-02-20,Palestinian Authority,2,18
2020-02-20,Peterson Air Force,2,19
2020-02-20,Republican National Convention,2,20
2020-02-20,Science Collaboratory At Arizona State University,2,21
2020-02-20,Senate Majority Leader Harry Reid On,2,22
2020-02-20,Senate Majority Leader Mitch Mcconnell,2,23
2020-02-20,Senate Minority Leader Chuck Schumer,2,24
2020-02-20,Shell,2,25
2020-02-20,Sirius Xm,2,26
2020-02-20,Tc Energy,2,27
2020-02-20,Tea Party,2,28
2020-02-20,University Of Arkansas,2,29
2020-02-20,Vanderbilt University,2,30
2020-02-20,White House Correspondent Association,2,31
2020-02-20,Associated Press,3,6
2020-02-20,Justice Department,3,7
2020-02-20,National Intelligence,3,8
2020-02-20,Reuters,3,9
2020-02-20,Twitter,4,4
2020-02-20,White House,4,5
2020-02-20,Bloomberg,5,2
2020-02-20,Cnn,5,3
2020-02-20,United States,6,1
2020-02-21,Agricultural Outlook Forum,1,11
2020-02-21,Agriculture Department,1,12
2020-02-21,Bloomberg,1,13
2020-02-21,Center On American Progress,1,14
2020-02-21,Democratic National Committee,1,15
2020-02-21,Economic Research Service,1,16
2020-02-21,House Intelligence Committee,1,17
2020-02-21,Intel,1,18
2020-02-21,National Cattlemen Beef Association,1,19
2020-02-21,National Pork Producers Council,1,20
2020-02-21,Oracle,1,21
2020-02-21,Wells Fargo,1,22
2020-02-21,New York Times,2,9
2020-02-21,Thomson Reuters Trust Principles,2,10
2020-02-21,American West Museum,3,2
2020-02-21,Department Of Agriculture,3,3
2020-02-21,Heritage Center,3,4
2020-02-21,Reuters,3,5
2020-02-21,Twitter,3,6
2020-02-21,University Of Colorado Boulder,3,7
2020-02-21,White House,3,8
2020-02-21,United States,5,1
2020-02-22,Academy Of Motion Picture Arts,1,5
2020-02-22,Associated Press,1,6
2020-02-22,Twitter,1,7
2020-02-22,Warner Bros,1,8
2020-02-22,Department Of Homeland Security,2,1
2020-02-22,Legislators In Congress,2,2
2020-02-22,Vail Resorts,2,3
2020-02-22,White House,2,4
2020-02-23,Bloomberg,1,6
2020-02-23,Boeing,1,7
2020-02-23,China Agricultural University,1,8
2020-02-23,Christian Democratic Union,1,9
2020-02-23,European Union,1,10
2020-02-23,Forward Party,1,11
2020-02-23,Hebrew University,1,12
2020-02-23,Malaysia Airlines,1,13
2020-02-23,Singapore Airlines,1,14
2020-02-23,Thailand Constitutional Court,1,15
2020-02-23,Twitter,1,16
2020-02-23,United States,1,17
2020-02-23,Vice Health,1,18
2020-02-23,White House,1,19
2020-02-23,Youtube,1,20
2020-02-23,Associated Press,2,1
2020-02-23,California Governor Office Of Emergency Services,2,2
2020-02-23,Drug Enforcement Administration,2,3
2020-02-23,International Operations,2,4
2020-02-23,Larche International,2,5
2020-02-24,American Israel Public Affairs Committee,1,10
2020-02-24,Berkeley Haas School Of Business,1,11
2020-02-24,California Department Of Finance Keely Martin Bosler,1,12
2020-02-24,Cnn,1,13
2020-02-24,Council Of Economic Advisors,1,14
2020-02-24,Democratic Senate,1,15
2020-02-24,House Intelligence Committee,1,16
2020-02-24,Hungarian Imperial Court,1,17
2020-02-24,Institute For Business Social Impact,1,18
2020-02-24,Junior,1,19
2020-02-24,Justice Department,1,20
2020-02-24,Loch Raven High School,1,21
2020-02-24,Members Of Congress,1,22
2020-02-24,Most Senate Democrats,1,23
2020-02-24,Msnbc,1,24
2020-02-24,National Intelligence Joseph Maguire,1,25
2020-02-24,New York Post,1,26
2020-02-24,Republican National Committee,1,27
2020-02-24,Republican National Convention,1,28
2020-02-24,Senate Minority Leader Chuck Schumer,1,29
2020-02-24,Senate Republican,1,30
2020-02-24,Senate Republican Conference,1,31
2020-02-24,Senate Republicans,1,32
2020-02-24,Travis Air Force,1,33
2020-02-24,Twitter,1,34
2020-02-24,Uc Retirement Program,1,35
2020-02-24,Umass Lowell Center,1,36
2020-02-24,University Of California,1,37
2020-02-24,Youtube,1,38
2020-02-24,Amherst Elementary School In Nashua,2,2
2020-02-24,Barrick Gold Corp,2,3
2020-02-24,Caterpillar Inc,2,4
2020-02-24,Liberty High School In Henderson,2,5
2020-02-24,New York Times,2,6
2020-02-24,Newmont Corp,2,7
2020-02-24,University Of New Hampshire,2,8
2020-02-24,White House,2,9
2020-02-24,Bloomberg,3,1
2020-02-25,Associated Press,1,10
2020-02-25,Cnn,1,11
2020-02-25,Costa Adeje Palace Hotel,1,12
2020-02-25,Department Of Administration,1,13
2020-02-25,Hotel De Anza,1,14
2020-02-25,Hotel Leisure Advisors,1,15
2020-02-25,Hotel News,1,16
2020-02-25,House Capital Investment Committee,1,17
2020-02-25,Hyatt Hotels Corporation,1,18
2020-02-25,Infection Preventionist At Vail Health,1,19
2020-02-25,Laboratory Building,1,20
2020-02-25,Marriott International,1,21
2020-02-25,Minnesota Department Of Administration,1,22
2020-02-25,Minnesota Department Of Agriculture,1,23
2020-02-25,Ml San Jose Holding,1,24
2020-02-25,Preservation Action Council,1,25
2020-02-25,Reuters,1,26
2020-02-25,Thomson Reuters Trust Principles,1,27
2020-02-25,Victory Fund,1,28
2020-02-25,White House Office Of Management,1,29
2020-02-25,World Health Organization,1,30
2020-02-25,Aurora Central High School,2,5
2020-02-25,European Union,2,6
2020-02-25,National Center,2,7
2020-02-25,Public Oversight Of Detention Centers,2,8
2020-02-25,Vail Health Infection Preventionist Caitlyn Ngam,2,9
2020-02-25,Centers For Disease,3,1
2020-02-25,Public Health,3,2
2020-02-25,United States,3,3
2020-02-25,White House,3,4
2020-02-26,Boulder Valley School District,1,17
2020-02-26,Colorado Department Of Public Health,1,18
2020-02-26,Colorado Educators Association,1,19
2020-02-26,Committee On Taxation,1,20
2020-02-26,Department Of Defense,1,21
2020-02-26,Human Services,1,22
2020-02-26,Infection Preventionist At Vail Health,1,23
2020-02-26,It Get For Airlines When Coronavirus,1,24
2020-02-26,Mines Wellness Center,1,25
2020-02-26,Nan,1,26
2020-02-26,National Institutes Of Health,1,27
2020-02-26,Organization For Economic Cooperation,1,28
2020-02-26,Public Health,1,29
2020-02-26,Twitter,1,30
2020-02-26,University Of Nebraska Medical Center,1,31
2020-02-26,White House,1,32
2020-02-26,American Airlines,2,4
2020-02-26,Barrick Gold Corp,2,5
2020-02-26,Buckingham Research,2,6
2020-02-26,Caterpillar Inc,2,7
2020-02-26,Centers For Disease,2,8
2020-02-26,Even Spirit Airlines,2,9
2020-02-26,How Airlines,2,10
2020-02-26,Lufthansa Group,2,11
2020-02-26,National Center,2,12
2020-02-26,Newmont Corp,2,13
2020-02-26,Reuters,2,14
2020-02-26,Scandinavian Airlines,2,15
2020-02-26,United Airlines,2,16
2020-02-26,Bloomberg,3,2
2020-02-26,World Health Organization,3,3
2020-02-26,United States,5,1
2020-02-27,Bureau Of Alcohol Tobacco,1,20
2020-02-27,Bureau Of Land Management,1,21
2020-02-27,Cnn,1,22
2020-02-27,Coors Brewing Co,1,23
2020-02-27,Denver International Airport,1,24
2020-02-27,Economic Development,1,25
2020-02-27,Fire Department,1,26
2020-02-27,Highland Educational Academy,1,27
2020-02-27,Just Transition Advisory Committee,1,28
2020-02-27,Jv Agency,1,29
2020-02-27,Living Church,1,30
2020-02-27,Lufthansa,1,31
2020-02-27,Mcdonald,1,32
2020-02-27,Miller Brewing,1,33
2020-02-27,Miller Brewing Co,1,34
2020-02-27,Milwaukee Fire Department,1,35
2020-02-27,Mitchell International Airport,1,36
2020-02-27,Molson Coors Brewing Co,1,37
2020-02-27,Molson Coors Co,1,38
2020-02-27,Msnbc,1,39
2020-02-27,National Academies Of Sciences,1,40
2020-02-27,National Firearms,1,41
2020-02-27,New York Times,1,42
2020-02-27,Public Health,1,43
2020-02-27,Senate Majority Leader Mitch Mcconnell,1,44
2020-02-27,Sheraton Hotel In Brookfield,1,45
2020-02-27,Story Elementary School,1,46
2020-02-27,Uc Health,1,47
2020-02-27,Williams Institute,1,48
2020-02-27,Woodlands School,1,49
2020-02-27,Austrian Economics Center,2,12
2020-02-27,Coalition Against Socialized Medicine,2,13
2020-02-27,Democratic Party,2,14
2020-02-27,Department Of Defense,2,15
2020-02-27,Human Services,2,16
2020-02-27,Molson Coors Beverage Company Molsoncoors,2,17
2020-02-27,National Institutes Of Health,2,18
2020-02-27,University Of Nebraska Medical Center,2,19
2020-02-27,National Center,3,10
2020-02-27,White House,3,11
2020-02-27,Centers For Disease,4,8
2020-02-27,Milwaukee Police,4,9
2020-02-27,Milwaukee Police Milwaukeepolice,6,7
2020-02-27,Twitter,7,6
2020-02-27,Bureau Of Alcohol,8,3
2020-02-27,Milwaukee Police Department,8,4
2020-02-27,Molson Coors,8,5
2020-02-27,Molson Coors Beverage Co,11,2
2020-02-27,United States,12,1
2020-02-28,A Japan Airlines,1,38
2020-02-28,American Civil Liberties Union,1,39
2020-02-28,Amgen,1,40
2020-02-28,Astrazeneca,1,41
2020-02-28,Biocon,1,42
2020-02-28,Border Health,1,43
2020-02-28,Cnn,1,44
2020-02-28,Coastal Carolina University,1,45
2020-02-28,Colorado Health Emergency Line,1,46
2020-02-28,Colorado National Guard,1,47
2020-02-28,Democratic Party,1,48
2020-02-28,Department Of Public Health,1,49
2020-02-28,Doctors Without Borders,1,50
2020-02-28,Bloomberg,2,30
2020-02-28,Bureau Of Alcohol,2,31
2020-02-28,Colorado Department Of Public Health,2,32
2020-02-28,Milwaukee Police,2,33
2020-02-28,Milwaukee Police Department,2,34
2020-02-28,Molson Coors Beverage Company Molsoncoors,2,35
2020-02-28,Nan,2,36
2020-02-28,Twitter,2,37
2020-02-28,Ace Hardware,3,20
2020-02-28,Colorado Mesa University,3,21
2020-02-28,Colorado Mesa University Vice,3,22
2020-02-28,Community Hospital,3,23
2020-02-28,International Student Admissions,3,24
2020-02-28,Mary Medical Center,3,25
2020-02-28,Public Health,3,26
2020-02-28,School District,3,27
2020-02-28,Student Services John Marshall,3,28
2020-02-28,Trump Administration,3,29
2020-02-28,Colorado Departments Of Health,4,12
2020-02-28,Colorado State University,4,13
2020-02-28,Counseling Center,4,14
2020-02-28,Fort Collin Office Of Emergency Preparedness,4,15
2020-02-28,Health Network,4,16
2020-02-28,Molson Coors Beverage Co,4,17
2020-02-28,Poudre School District,4,18
2020-02-28,University Of Northern Colorado,4,19
2020-02-28,Molson Coors,5,11
2020-02-28,Human Services,12,10
2020-02-28,Associated Press,15,9
2020-02-28,Centers For Disease,20,8
2020-02-28,Brookline High School,22,6
2020-02-28,Phillips Exeter Academy,22,7
2020-02-28,White House,23,5
2020-02-28,American Association Of School Administrators,55,4
2020-02-28,Bothell High School,63,3
2020-02-28,National School Boards Association,66,2
2020-02-28,United States,69,1
2020-02-29,Alliance Of Democracies Foundation,1,31
2020-02-29,Catholic Church,1,32
2020-02-29,Colorado National Guard,1,33
2020-02-29,Democratic Party,1,34
2020-02-29,Eisenhower Elementary School,1,35
2020-02-29,Facebook,1,36
2020-02-29,Gaylord National Resort Convention Center,1,37
2020-02-29,Georgia State University,1,38
2020-02-29,Google,1,39
2020-02-29,Health Services Stephanie Faren,1,40
2020-02-29,Ibm,1,41
2020-02-29,Jv Agency,1,42
2020-02-29,United States Senate,1,43
2020-02-29,Verizon,1,44
2020-02-29,Colorado College,2,17
2020-02-29,Colorado Department Of Public Health,2,18
2020-02-29,Colorado State University,2,19
2020-02-29,Colorado Workforce Center,2,20
2020-02-29,Economic Development,2,21
2020-02-29,Montezuma Plywood Co,2,22
2020-02-29,Pikes Peak Community College,2,23
2020-02-29,Pueblo Community College,2,24
2020-02-29,San Juan National Forest,2,25
2020-02-29,University Of Colorado Boulder,2,26
2020-02-29,University Of Colorado Colorado,2,27
2020-02-29,Washington Post,2,28
2020-02-29,White House,2,29
