date,organization,count,rn
2020-02-26,Seychelles Ministry Of Health,2,34
2020-02-26,Seychelles Port Authority,2,35
2020-02-26,University Of Tennessee,2,36
2020-02-26,University Of Tennessee Center,2,37
2020-02-26,University Of Wisconsin At Madison,2,38
2020-02-26,Yonsei University,2,39
2020-02-26,Department Terence Monahan,3,15
2020-02-26,University Of Florence,3,16
2020-02-26,White House,3,17
2020-02-26,Cnn,4,14
2020-02-26,Department Of Health,5,10
2020-02-26,Public Health Lab,5,11
2020-02-26,Syracuse University,5,12
2020-02-26,Wadsworth Center,5,13
2020-02-26,Florence University Of The Arts,6,7
2020-02-26,Institute Of International Education,6,8
2020-02-26,University Of New Haven,6,9
2020-02-26,Florida International University,7,6
2020-02-26,Sacred Heart University,11,5
2020-02-26,Centers For Disease,14,3
2020-02-26,United States,14,4
2020-02-26,Fairfield University,17,1
2020-02-26,York University,17,2
2020-02-27,Centers For Disease,1,32
2020-02-27,Co Ltd,1,33
2020-02-27,Delta Air Lines,1,34
2020-02-27,Department Of Health,1,35
2020-02-27,Human Services,1,36
2020-02-27,Institute Of International Education,1,37
2020-02-27,International Programs Steven Bennett,1,38
2020-02-27,National Institute Of Allergy,1,39
2020-02-27,New York Daily News,1,40
2020-02-27,New York Post,1,41
2020-02-27,Party Sparks Outrage At Ualbany,1,42
2020-02-27,Public Health Lab,1,43
2020-02-27,Sacred Heart University,1,44
2020-02-27,Thomson Reuters Trust Principles,1,45
2020-02-27,University Of New Haven,1,46
2020-02-27,Wadsworth Center,1,47
2020-02-27,Gonzaga University,2,27
2020-02-27,Lynas Corp,2,28
2020-02-27,University Of Colorado Boulder,2,29
2020-02-27,Villanova University,2,30
2020-02-27,Vista Group International Ltd,2,31
2020-02-27,Associated Press,3,12
2020-02-27,Carrier Corp,3,13
2020-02-27,Cornell University,3,14
2020-02-27,Ed Smith Elementary School,3,15
2020-02-27,Fabius-Pompey High School,3,16
2020-02-27,Health Department,3,17
2020-02-27,Onondaga County Civic Center,3,18
2020-02-27,Onondaga County Health,3,19
2020-02-27,Onondaga County Health Department,3,20
2020-02-27,Preventive Services Cynthia Morrow,3,21
2020-02-27,Reuters,3,22
2020-02-27,Rothschilds Home Healthcare Center,3,23
2020-02-27,Senate Democratic Leader Chuck Schumer,3,24
2020-02-27,University Of Florence,3,25
2020-02-27,White House,3,26
2020-02-27,Cnn,4,4
2020-02-27,Florence University Of The Arts,4,5
2020-02-27,Florida International University,4,6
2020-02-27,Seychelles Ministry Of Health,4,7
2020-02-27,Seychelles Port Authority,4,8
2020-02-27,Syracuse University,4,9
2020-02-27,University Of Tennessee,4,10
2020-02-27,University Of Tennessee Center,4,11
2020-02-27,Fairfield University,5,2
2020-02-27,York University,5,3
2020-02-27,United States,10,1
2020-02-28,A New York Police Department,1,17
2020-02-28,Assembly Speaker Carl Heastie,1,18
2020-02-28,Barnard College,1,19
2020-02-28,Centers For Diseases,1,20
2020-02-28,City Council,1,21
2020-02-28,Columbia University,1,22
2020-02-28,Department Of Education,1,23
2020-02-28,Department Of Health,1,24
2020-02-28,Health Department,1,25
2020-02-28,Panel For Education,1,26
2020-02-28,Panel For Educational,1,27
2020-02-28,Schools Association,1,28
2020-02-28,Senate Majority Leader Andrea Stewart,1,29
2020-02-28,Success Academy,1,30
2020-02-28,Syracuse University,1,31
2020-02-28,Tuition Assistance Program,1,32
2020-02-28,Twitter,1,33
2020-02-28,University Hospital In Syracuse,1,34
2020-02-28,York State Team,1,35
2020-02-28,Education Department,2,15
2020-02-28,University Of Georgia,2,16
2020-02-28,Centers For Disease,4,2
2020-02-28,Cnn,4,3
2020-02-28,Fairfield University,4,4
2020-02-28,Florence University Of The Arts,4,5
2020-02-28,Florida International University,4,6
2020-02-28,Gonzaga University,4,7
2020-02-28,Seychelles Ministry Of Health,4,8
2020-02-28,Seychelles Port Authority,4,9
2020-02-28,University Of Colorado Boulder,4,10
2020-02-28,University Of Tennessee,4,11
2020-02-28,University Of Tennessee Center,4,12
2020-02-28,Villanova University,4,13
2020-02-28,York University,4,14
2020-02-28,United States,6,1
2020-02-29,Centers For Disease,1,2
2020-02-29,Centers For Diseases,1,3
2020-02-29,Columbia University,1,4
2020-02-29,Department Of Health,1,5
2020-02-29,Education Department,1,6
2020-02-29,Health Department,1,7
2020-02-29,Syracuse University,1,8
2020-02-29,Wadsworth Center,1,9
2020-02-29,York State Department Of Health,1,10
2020-02-29,United States,2,1
2020-03-01,Civil Protection Agency,1,16
2020-03-01,Department Of Homeland Security,1,17
2020-03-01,Depaul University,1,18
2020-03-01,Dibble Family Center,1,19
2020-03-01,Im In Congress,1,20
2020-03-01,Kent State University,1,21
2020-03-01,National Center,1,22
2020-03-01,New York Times,1,23
2020-03-01,Oval Office,1,24
2020-03-01,Syracuse University,1,25
2020-03-01,Trump Administration,1,26
2020-03-01,World Health Organization,1,27
2020-03-01,York State Republican Committee,1,28
2020-03-01,Centers For Disease,2,2
2020-03-01,Cnn,2,3
2020-03-01,Fairfield University,2,4
2020-03-01,Florence University Of The Arts,2,5
2020-03-01,Florida International University,2,6
2020-03-01,Gonzaga University,2,7
2020-03-01,Seychelles Ministry Of Health,2,8
2020-03-01,Seychelles Port Authority,2,9
2020-03-01,United States,2,10
2020-03-01,University Of Colorado Boulder,2,11
2020-03-01,University Of Georgia,2,12
2020-03-01,University Of Tennessee,2,13
2020-03-01,University Of Tennessee Center,2,14
2020-03-01,Villanova University,2,15
2020-03-01,York University,3,1
2020-03-02,Alpha Pro Tech Ltd,1,8
2020-03-02,Bloomberg,1,9
2020-03-02,Centers For Disease,1,10
2020-03-02,Child Health,1,11
2020-03-02,Dibble Family Center,1,12
2020-03-02,Dupont De Nemours Inc,1,13
2020-03-02,Empire Justice Center,1,14
2020-03-02,Facebook,1,15
2020-03-02,George Washington University,1,16
2020-03-02,Google,1,17
2020-03-02,Health Department,1,18
2020-03-02,Health Plan,1,19
2020-03-02,Health Services,1,20
2020-03-02,Healthcare Products Inc,1,21
2020-03-02,Im In Congress,1,22
2020-03-02,International Programs,1,23
2020-03-02,John University,1,24
2020-03-02,Johns Hopkins University,1,25
2020-03-02,Lawrence University,1,26
2020-03-02,Nassau University Medical Center,1,27
2020-03-02,New York Post,1,28
2020-03-02,Office Of Immigrant Affairs On,1,29
2020-03-02,Office Of New Americans,1,30
2020-03-02,Onondaga County Health Department,1,31
2020-03-02,Onondaga Health Department,1,32
2020-03-02,Oval Office,1,33
2020-03-02,Supplemental Nutrition Program For Women,1,34
2020-03-02,Trump Administration,1,35
2020-03-02,Twitter,1,36
2020-03-02,University Center,1,37
2020-03-02,University Communications,1,38
2020-03-02,Welfare Council Of Long Island,1,39
2020-03-02,York State Republican Committee,1,40
2020-03-02,Department Of Homeland Security,2,2
2020-03-02,Information Technology Services,2,3
2020-03-02,Syracuse University,2,4
2020-03-02,York State Department Of Health,2,5
2020-03-02,York State Education Department,2,6
2020-03-02,York State Legislature,2,7
2020-03-02,United States,3,1
2020-03-03,Assembly Majority Leader Crystal Peoples,1,3
2020-03-03,Clinical Laboratory Of New York Alliance,1,4
2020-03-03,College Of Architecture,1,5
2020-03-03,Core Lab,1,6
2020-03-03,Core Lab Dr,1,7
2020-03-03,Cornell Health,1,8
2020-03-03,Department Of Health,1,9
2020-03-03,Drug Administration,1,10
2020-03-03,El Al,1,11
2020-03-03,Elon University,1,12
2020-03-03,Fairfield University,1,13
2020-03-03,Health Department,1,14
2020-03-03,Health Lawrence Eisenstein,1,15
2020-03-03,Jewish Telegraphic Agency,1,16
2020-03-03,My Kosher Hotel,1,17
2020-03-03,Northwell Center,1,18
2020-03-03,Northwell Health,1,19
2020-03-03,Office Of The Dean,1,20
2020-03-03,Roslyn School District Superintendent Allison Brown,1,21
2020-03-03,Schwartz,1,22
2020-03-03,Senate Minority Leader John Flanagan,1,23
2020-03-03,University Faculty,1,24
2020-03-03,While Cornell Health,1,25
2020-03-03,Wide School Safety Plan,1,26
2020-03-03,Williston School District Superintendent Elaine Kanas,1,27
2020-03-03,York Civil Liberties Union,1,28
2020-03-03,York State Education Department,1,29
2020-03-03,York University,1,30
2020-03-03,Centers For Disease,2,2
2020-03-03,United States,3,1
2020-03-04,Academy High School,1,19
2020-03-04,Altman Brothers Team,1,20
2020-03-04,Carroll Group,1,21
2020-03-04,Catholic Health Services,1,22
2020-03-04,Centers For Disease Control In Atlanta,1,23
2020-03-04,Corcoran Group,1,24
2020-03-04,El Al,1,25
2020-03-04,Emergency Department,1,26
2020-03-04,Jewish Telegraphic Agency,1,27
2020-03-04,My Kosher Hotel,1,28
2020-03-04,Nan,1,29
2020-03-04,National Ellies,1,30
2020-03-04,National Ellies Award,1,31
2020-03-04,New York Times,1,32
2020-03-04,Northwell North Shore University Hospital,1,33
2020-03-04,Office Of Student Life,1,34
2020-03-04,Presbyterian Columbia University Medical Center,1,35
2020-03-04,Schwartz,1,36
2020-03-04,University At Buffalo,1,37
2020-03-04,University Of Colorado Boulder,1,38
2020-03-04,World Health Organization,1,39
2020-03-04,Yeshiva University,1,40
2020-03-04,Zisholtz Team,1,41
2020-03-04,Agnes Scott College,2,9
2020-03-04,Agnes Scott College Hannah Williams,2,10
2020-03-04,Centers For Diseases,2,11
2020-03-04,City University Of New York,2,12
2020-03-04,Ewha Woman University,2,13
2020-03-04,Fairfield University,2,14
2020-03-04,Florence University Of The Arts,2,15
2020-03-04,Johns Hopkins University School Of Advanced International,2,16
2020-03-04,Then International Student Exchange Programs,2,17
2020-03-04,University Of New York,2,18
2020-03-04,Arizona State University,4,2
2020-03-04,Elon University,4,3
2020-03-04,Emerson College,4,4
2020-03-04,Johns Hopkins University,4,5
2020-03-04,Syracuse University,4,6
2020-03-04,University Center,4,7
2020-03-04,University Of Maryland,4,8
2020-03-04,United States,7,1
2020-03-05,City University,1,9
2020-03-05,Facebook,1,10
2020-03-05,Google,1,11
2020-03-05,Jewish Telegraphic Agency,1,12
2020-03-05,Nan,1,13
2020-03-05,Stewart International Airport In Newburgh,1,14
2020-03-05,Su Office Of Student Rights,1,15
2020-03-05,Twitter,1,16
2020-03-05,United States,1,17
2020-03-05,United University Professionals,1,18
2020-03-05,University At Buffalo,1,19
2020-03-05,Yeshiva University,1,20
2020-03-05,York Stewart International Airport,1,21
2020-03-05,Centers For Disease,2,1
2020-03-05,City University Of New York,2,2
2020-03-05,El Al,2,3
2020-03-05,Falk College,2,4
2020-03-05,My Kosher Hotel,2,5
2020-03-05,Onondaga County Health Department,2,6
2020-03-05,Schwartz,2,7
2020-03-05,University Of New York,2,8
2020-03-06,American Physical Society,1,4
2020-03-06,Associated Press,1,5
2020-03-06,Brown University,1,6
2020-03-06,Business Council Of New York,1,7
2020-03-06,Carolina State University,1,8
2020-03-06,Center Moriches,1,9
2020-03-06,Citigroup,1,10
2020-03-06,Cnn,1,11
2020-03-06,Community Service Society In Manhattan,1,12
2020-03-06,Costco,1,13
2020-03-06,Division Of Budget,1,14
2020-03-06,Elon University,1,15
2020-03-06,Evergreenhealth Medical Center,1,16
2020-03-06,Facebook,1,17
2020-03-06,Ford Motor,1,18
2020-03-06,Google,1,19
2020-03-06,Health Phyllis Ellis,1,20
2020-03-06,Iran Health,1,21
2020-03-06,Kurt Weiss Greenhouses Inc,1,22
2020-03-06,Mcmaster University,1,23
2020-03-06,Microsoft,1,24
2020-03-06,Mohawk Valley Health System,1,25
2020-03-06,National Federation Of Independent Business,1,26
2020-03-06,New York Times,1,27
2020-03-06,Society For Human Resource Management,1,28
2020-03-06,United States,1,29
2020-03-06,University Alberta,1,30
2020-03-06,University Hospital In Syracuse,1,31
2020-03-06,University Of Pennsylvania,1,32
2020-03-06,University Of Sydney,1,33
2020-03-06,Villanova University,1,34
2020-03-06,Wadsworth Center,1,35
2020-03-06,Walmart,1,36
2020-03-06,Whole Foods,1,37
2020-03-06,World Health Organization,1,38
2020-03-06,World Health Organization Emergencies Programme,1,39
2020-03-06,Yeshiva University,1,40
2020-03-06,York State Restaurant Association,1,41
2020-03-06,Youtube,1,42
2020-03-06,Department Of Health,2,2
2020-03-06,Syracuse University,2,3
2020-03-06,Twitter,4,1
2020-03-07,Health Phyllis Ellis,1,1
2020-03-07,Mohawk Valley Health System,1,2
2020-03-07,Twitter,1,3
2020-03-07,University Hospital In Syracuse,1,4
2020-03-07,Wadsworth Center,1,5
2020-03-07,Yeshiva University,1,6
2020-03-08,Academy In Riverdale,1,9
2020-03-08,Chestnut Ridge Middle School,1,10
2020-03-08,Clorox,1,11
2020-03-08,Hempstead Elementary School,1,12
2020-03-08,High School In Riverdale,1,13
2020-03-08,Human Services,1,14
2020-03-08,Human Services Department,1,15
2020-03-08,Northwell Health Center,1,16
2020-03-08,Northwell Health Labs,1,17
2020-03-08,Northwell Health On Long Island,1,18
2020-03-08,Pomona Middle School,1,19
2020-03-08,Presbyterian Columbia University Medical Center,1,20
2020-03-08,Primrose Elementary School,1,21
2020-03-08,Public Health Lab,1,22
2020-03-08,Somers Central School District,1,23
2020-03-08,Spring Valley High School,1,24
2020-03-08,Westin Hotel In Times Square,1,25
2020-03-08,York City Health Department,1,26
2020-03-08,Associated Press,2,3
2020-03-08,Association Of Public Health Laboratories,2,4
2020-03-08,New York Times,2,5
2020-03-08,Northwell Health,2,6
2020-03-08,United States,2,7
2020-03-08,Yeshiva University,2,8
2020-03-08,Northwell Health Imaging,3,2
2020-03-08,Centers For Disease,6,1
2020-03-09,Association Of Public Health Laboratories,1,17
2020-03-09,Beer Institute,1,18
2020-03-09,Birmingham City University,1,19
2020-03-09,Brewing Company,1,20
2020-03-09,Cabinet Office,1,21
2020-03-09,Commonwealth Office,1,22
2020-03-09,Department Of Health,1,23
2020-03-09,Drug Administration On,1,24
2020-03-09,Hands Brewing Company,1,25
2020-03-09,Heineken,1,26
2020-03-09,Henkel,1,27
2020-03-09,Hofstra University In Hempstead On Long Island,1,28
2020-03-09,Human Services Department,1,29
2020-03-09,James Beard Foundation,1,30
2020-03-09,James Beard Foundation Award Semifinalists,1,31
2020-03-09,Johns Hopkins University,1,32
2020-03-09,Milwaukee Police,1,33
2020-03-09,Molson Coors,1,34
2020-03-09,Molson Coors Brewing Company Milwaukee,1,35
2020-03-09,Nan,1,36
2020-03-09,National Beer Wholesalers Association,1,37
2020-03-09,National Center,1,38
2020-03-09,National Compassion Fund,1,39
2020-03-09,New York Stock Exchange,1,40
2020-03-09,New York Times,1,41
2020-03-09,Northwell Health,1,42
2020-03-09,Northwell Health Labs,1,43
2020-03-09,Public Health England,1,44
2020-03-09,Public Health Lab,1,45
2020-03-09,River School District,1,46
2020-03-09,Roswell Park Comprehensive Cancer Center,1,47
2020-03-09,Royal College Of Physicians,1,48
2020-03-09,Rugby Free Secondary School In Warwickshire,1,49
2020-03-09,Seattle University,1,50
2020-03-09,Academic Affairs,2,6
2020-03-09,Centers For Disease,2,7
2020-03-09,Cnn,2,8
2020-03-09,Florida International,2,9
2020-03-09,Ivy League,2,10
2020-03-09,Northwell Health Imaging,2,11
2020-03-09,Princeton University,2,12
2020-03-09,School Of Law,2,13
2020-03-09,University Of Southern California,2,14
2020-03-09,University Of Washington,2,15
2020-03-09,Visitor Center,2,16
2020-03-09,Barnard College,3,2
2020-03-09,Columbia University,3,3
2020-03-09,Hofstra University,3,4
2020-03-09,Limousine Commission,3,5
2020-03-09,United States,4,1
2020-03-10,Albert Leonard Middle School,1,21
2020-03-10,American Energy Innovation,1,22
2020-03-10,Amherst College,1,23
2020-03-10,Barnard College,1,24
2020-03-10,Columbia University,1,25
2020-03-10,Cottle School,1,26
2020-03-10,Department Of Health,1,27
2020-03-10,Department Terence Monahan,1,28
2020-03-10,Emerald Society,1,29
2020-03-10,Energy Futures Group,1,30
2020-03-10,Energy Regulatory Commission,1,31
2020-03-10,Florida International,1,32
2020-03-10,Health Department,1,33
2020-03-10,Health On Long Island,1,34
2020-03-10,High School,1,35
2020-03-10,Hofstra University,1,36
2020-03-10,Hudson Country Montessori School,1,37
2020-03-10,International Brotherhood Of Electrical Workers,1,38
2020-03-10,Ivy League,1,39
2020-03-10,Key Capture Energy,1,40
2020-03-10,Mack-Cali Realty,1,41
2020-03-10,National Grid,1,42
2020-03-10,National Guard,1,43
2020-03-10,Nuclear Regulatory Commission On,1,44
2020-03-10,Ohio State University,1,45
2020-03-10,Princeton University,1,46
2020-03-10,Public Service Enterprise Group,1,47
2020-03-10,School Of Law,1,48
2020-03-10,Seattle University,1,49
2020-03-10,Senate Minority Leader Chuck Schumeron,1,50
2020-03-10,Cnn,2,19
2020-03-10,Google,2,20
2020-03-10,Centers For Disease Control,3,9
2020-03-10,Clarkson University,3,10
2020-03-10,Department Level,3,11
2020-03-10,Lawrence University,3,12
2020-03-10,Onondaga County Health,3,13
2020-03-10,Port Authority Of New York,3,14
2020-03-10,Stanford University,3,15
2020-03-10,Us Congress,3,16
2020-03-10,Us Department Of Education,3,17
2020-03-10,York State Health,3,18
2020-03-10,Centers For Disease,4,4
2020-03-10,Harvard University,4,5
2020-03-10,Port Authority,4,6
2020-03-10,University Of California,4,7
2020-03-10,University Of Washington,4,8
2020-03-10,Facebook,5,3
2020-03-10,Twitter,6,2
2020-03-10,United States,8,1
2020-03-11,Albert Leonard Middle School,1,31
2020-03-11,Allianz,1,32
2020-03-11,American University,1,33
2020-03-11,Barnes Center,1,34
2020-03-11,Bronx Community College,1,35
2020-03-11,Buick,1,36
2020-03-11,Catholic Diocese Of Syracuse,1,37
2020-03-11,Charter School,1,38
2020-03-11,City Council Committee On Health,1,39
2020-03-11,City University Of New York,1,40
2020-03-11,Colgate University,1,41
2020-03-11,College Republican,1,42
2020-03-11,College Republicans,1,43
2020-03-11,Community Healthcare Network In Harlem,1,44
2020-03-11,Coronavirus Task,1,45
2020-03-11,Costco,1,46
2020-03-11,Cottle School,1,47
2020-03-11,Department Of Financial Services,1,48
2020-03-11,Department Of Public Safety,1,49
2020-03-11,Green Party,1,50
2020-03-11,City Council,2,19
2020-03-11,Cornell University,2,20
2020-03-11,Department Of Correction,2,21
2020-03-11,Department Of Corrections,2,22
2020-03-11,Department Of Education,2,23
2020-03-11,Harvard University,2,24
2020-03-11,Johns Hopkins University,2,25
2020-03-11,National Veterans Resource Center,2,26
2020-03-11,Queens College,2,27
2020-03-11,Su Institute For Veterans,2,28
2020-03-11,United Nations,2,29
2020-03-11,Whitman School Of Management,2,30
2020-03-11,Centers For Disease,3,10
2020-03-11,Columbia University,3,11
2020-03-11,Department Of Health,3,12
2020-03-11,John University,3,13
2020-03-11,Msnbc,3,14
2020-03-11,Rutgers University,3,15
2020-03-11,University Of Washington,3,16
2020-03-11,World Health Organization,3,17
2020-03-11,York University,3,18
2020-03-11,Fordham University,4,8
2020-03-11,New York Times,4,9
2020-03-11,Facebook,5,4
2020-03-11,Google,5,5
2020-03-11,National Guard,5,6
2020-03-11,Yeshiva University,5,7
2020-03-11,Twitter,6,3
2020-03-11,United States,7,2
2020-03-11,Syracuse University,9,1
2020-03-12,Agnes Scott College,1,43
2020-03-12,Associated Press,1,44
2020-03-12,Ball State University,1,45
2020-03-12,Buffalo Fuel Corp,1,46
2020-03-12,City Council Committee On Health,1,47
2020-03-12,Clean Energy Conference,1,48
2020-03-12,Columbia University,1,49
2020-03-12,Community Healthcare Network In Harlem,1,50
2020-03-12,American Airlines,2,17
2020-03-12,Anthology Church,2,18
2020-03-12,Barnes Center,2,19
2020-03-12,Corporate Communications,2,20
2020-03-12,Delta Air Lines,2,21
2020-03-12,Delta Airlines,2,22
2020-03-12,Educational Foundation Annual Recognition Fundraising Breakfast,2,23
2020-03-12,Farmdale Baptist Church,2,24
2020-03-12,Health Department Wadsworth,2,25
2020-03-12,International Services,2,26
2020-03-12,Nashville Christ Presbyterian Church,2,27
2020-03-12,National Association Of Evangelicals,2,28
2020-03-12,National Guard,2,29
2020-03-12,National Institute Of Allergy,2,30
2020-03-12,New York Times,2,31
2020-03-12,Office Of Human Resources,2,32
2020-03-12,Office Of The Comptroller,2,33
2020-03-12,Onondaga County Health,2,34
2020-03-12,Pew Research Center,2,35
2020-03-12,Sanctuary Church,2,36
2020-03-12,Southeastern University,2,37
2020-03-12,Su Student Employment Services,2,38
2020-03-12,Sunset Community Church,2,39
2020-03-12,United Airlines,2,40
2020-03-12,University Hospital,2,41
2020-03-12,University Of Gastronomic Sciences In Pollenzo,2,42
2020-03-12,Drug Administration,3,11
2020-03-12,George Washington University,3,12
2020-03-12,Information Technology Services,3,13
2020-03-12,Office Of Disability Services,3,14
2020-03-12,Service Center,3,15
2020-03-12,York State Department Of Health,3,16
2020-03-12,College Of Environmental Science,4,7
2020-03-12,Le Moyne College,4,8
2020-03-12,Office Of Student Living,4,9
2020-03-12,Onondaga Community College,4,10
2020-03-12,Syracuse University,5,5
2020-03-12,United States,5,6
2020-03-12,Centers For Disease,6,3
2020-03-12,Google,6,4
2020-03-12,Facebook,9,1
2020-03-12,Twitter,9,2
2020-03-13,Agnes Scott College,1,6
2020-03-13,Auburn High School,1,7
2020-03-13,Ball State University,1,8
2020-03-13,Blue Man Group,1,9
2020-03-13,Candidate Forum,1,10
2020-03-13,Centers For Disease,1,11
2020-03-13,Central Ct State University,1,12
2020-03-13,Charter Communications,1,13
2020-03-13,Cnn,1,14
2020-03-13,Columbia University,1,15
2020-03-13,Common Council,1,16
2020-03-13,Consumer Federation Of America,1,17
2020-03-13,Diocese Of Syracuse,1,18
2020-03-13,Embassy Suites,1,19
