date,organization,count,rn
2020-02-22,Senate Majority Leader Mitch Mcconnell,1,17
2020-02-22,Senate Minority Leader,1,18
2020-02-22,Stoneovernight Health Care,1,19
2020-02-22,White House,1,20
2020-02-23,Google,1,1
2020-02-23,Nokia,1,2
2020-02-23,World Economic Forum,1,3
2020-02-23,Your Company,1,4
2020-02-23,Your Network,1,5
2020-02-24,Smithsonian Conservation Biology Institute In Front Royal,2,7
2020-02-24,Association Of Zoos,3,1
2020-02-24,Centre Of Indian Trade Unions,3,2
2020-02-24,International Union For The Conservation Of Nature,3,3
2020-02-24,Smithsonian Conservation Biology Institute,3,4
2020-02-24,Wildlife Center,3,5
2020-02-24,Youtube,3,6
2020-02-25,Samsung,1,1
2020-02-26,American Israel Public Affairs Committee Policy Conference,1,9
2020-02-26,Bowling Green State University,1,10
2020-02-26,Catholic News Agency,1,11
2020-02-26,City Council,1,12
2020-02-26,City Council Former Gov,1,13
2020-02-26,Coalition For Epidemic Preparedness Innovations,1,14
2020-02-26,College Of Nursing,1,15
2020-02-26,Council Presence,1,16
2020-02-26,Energy Regulatory Commission,1,17
2020-02-26,Environmental Protection Agency,1,18
2020-02-26,Freeper Canteen Canteen Mission Statementshowing,1,19
2020-02-26,Governor Council,1,20
2020-02-26,Health Editor,1,21
2020-02-26,Hill Charter School,1,22
2020-02-26,House Committee On Bonding,1,23
2020-02-26,House News Service,1,24
2020-02-26,Human Services,1,25
2020-02-26,Massachusetts Senate,1,26
2020-02-26,Massmutual Center,1,27
2020-02-26,Medford High School,1,28
2020-02-26,Moderna Inc,1,29
2020-02-26,National Center,1,30
2020-02-26,National Institute,1,31
2020-02-26,National Institute Of Allergy,1,32
2020-02-26,Office Of Attorney,1,33
2020-02-26,Office Of Technology Services,1,34
2020-02-26,Poland Catholic Information Agency,1,35
2020-02-26,Progressive Policy Institute,1,36
2020-02-26,Prospect Baptist Church,1,37
2020-02-26,Quincy Chamber,1,38
2020-02-26,Riverside White Cross School Of Nursing,1,39
2020-02-26,Senate Mental Health Bill Lays Foundation,1,40
2020-02-26,Telegram Gazette At Mercantile Center,1,41
2020-02-26,University Of Toledo,1,42
2020-02-26,White House,1,43
2020-02-26,Bloomberg,2,6
2020-02-26,Twitter,2,7
2020-02-26,World Health Organization,2,8
2020-02-26,Canton Health,3,5
2020-02-26,Nan,5,4
2020-02-26,United States,9,3
2020-02-26,Centers For Disease,12,1
2020-02-26,Ohio Department Of Health,12,2
2020-02-27,American City Coalition,1,5
2020-02-27,Aviation Administration,1,6
2020-02-27,Axiom Healthcare Academy,1,7
2020-02-27,Bloomberg,1,8
2020-02-27,Democratic National Convention,1,9
2020-02-27,Democratic Party,1,10
2020-02-27,Facebook,1,11
2020-02-27,Human Services Alex Azar,1,12
2020-02-27,Irish International Immigrant Center,1,13
2020-02-27,Louisville Muhammad Ali International Airport,1,14
2020-02-27,Marketing Program,1,15
2020-02-27,Massachusetts Department Of Public Health,1,16
2020-02-27,Massachusetts State Police,1,17
2020-02-27,National Association Of Government,1,18
2020-02-27,Ohio Department Of Rehabilitation,1,19
2020-02-27,Ohio Department Of Transportation,1,20
2020-02-27,Pilgrim Church,1,21
2020-02-27,Public Health,1,22
2020-02-27,Rian Immigrant Center,1,23
2020-02-27,Suffolk Superior Court,1,24
2020-02-27,White House,1,25
2020-02-27,World Health Organization,1,26
2020-02-27,Youth Services,1,27
2020-02-27,Twitter,2,4
2020-02-27,Ohio Department Of Health,3,2
2020-02-27,United States,3,3
2020-02-27,Centers For Disease,4,1
2020-02-28,Centers For Disease,1,11
2020-02-28,Ohio Department Of Health,1,12
2020-02-28,Ohio Department Of Rehabilitation,1,13
2020-02-28,Ohio Department Of Youth Services,1,14
2020-02-28,Ohio Health,1,15
2020-02-28,United States,1,16
2020-02-28,Big Lots,2,2
2020-02-28,Big Lots Behavioral Health Pavilion,2,3
2020-02-28,Cargill,2,4
2020-02-28,Community Improvement Corporation,2,5
2020-02-28,Community Improvement Corporation Of Sidney,2,6
2020-02-28,Environmental Protection Agency,2,7
2020-02-28,Jackson Center,2,8
2020-02-28,Sidney-Shelby Economic Partnership,2,9
2020-02-28,Yale University,2,10
2020-02-28,Ohio Department Of Transportation,3,1
2020-03-01,Associated Press,1,1
2020-03-01,Bloomberg,1,2
2020-03-01,Coronavirus Task,1,3
2020-03-01,Paul Simon Public Policy Institute In Carbondale,1,4
2020-03-01,United States,1,5
2020-03-01,Young,1,6
2020-03-02,American Express Centurion Bank,1,2
2020-03-02,Carlisle High School,1,3
2020-03-02,Children Defense Fund Of Ohio,1,4
2020-03-02,Cnn,1,5
2020-03-02,Comcast,1,6
2020-03-02,Democratic National Convention,1,7
2020-03-02,Democratic Party,1,8
2020-03-02,Department Of Correction,1,9
2020-03-02,Department Of Youth Services,1,10
2020-03-02,District Attorney Office,1,11
2020-03-02,Facebook Unveils New Pittsburgh Office,1,12
2020-03-02,Family Services,1,13
2020-03-02,Geben Communications,1,14
2020-03-02,Gloucester Marine Genomics Institute Gloucester Biotechnology Academy,1,15
2020-03-02,House Ethics Committee,1,16
2020-03-02,House Insurance Committee,1,17
2020-03-02,Insurance Program,1,18
2020-03-02,Jp Morgan Chase Bank,1,19
2020-03-02,Lucile Packard Foundation Finish Line,1,20
2020-03-02,Massmutual Center,1,21
2020-03-02,Means Committee,1,22
2020-03-02,Mission To Level Playing Field With Avatars,1,23
2020-03-02,National Journal,1,24
2020-03-02,Newton Public School,1,25
2020-03-02,Ohio Democratic Party,1,26
2020-03-02,Ohio Department Of Health,1,27
2020-03-02,Ohio Department Of Job,1,28
2020-03-02,Ohio Republican Party,1,29
2020-03-02,Ohio State University,1,30
2020-03-02,Pennsylvania State Police,1,31
2020-03-02,Pittsburgh Google Office To Be Part,1,32
2020-03-02,Pittston Chamber,1,33
2020-03-02,Port Authority,1,34
2020-03-02,School Board Of Philadelphia,1,35
2020-03-02,Senate Dem Costa,1,36
2020-03-02,Service Commission,1,37
2020-03-02,Souza-Baranowski Correctional Center,1,38
2020-03-02,Suffolk Superior Court,1,39
2020-03-02,Supreme Court,1,40
2020-03-02,Thornton Law Firm,1,41
2020-03-02,Twitter,1,42
2020-03-02,U Penn Wharton School,1,43
2020-03-02,Washington Post,1,44
2020-03-02,White House,1,45
2020-03-02,Bloomberg,3,1
2020-03-03,American Speech Company,1,1
2020-03-03,Centers For Disease,1,2
2020-03-03,City Health Officials,1,3
2020-03-03,Columbu Public Health,1,4
2020-03-03,Epidemiological Intelligence Service,1,5
2020-03-03,Health Officials,1,6
2020-03-03,Mental Health Administration,1,7
2020-03-03,Ohio Department Of Health,1,8
2020-03-03,Stanford University Clinical Excellence Research Center,1,9
2020-03-03,Tribune Content Agency,1,10
2020-03-03,United States,1,11
2020-03-03,Vanderbilt University Medical Center,1,12
2020-03-03,Walmart,1,13
2020-03-03,York State Department Of Health,1,14
2020-03-04,Bureau Of Labor Statistics,1,6
2020-03-04,Center Square,1,7
2020-03-04,Family Services,1,8
2020-03-04,Geben Communications,1,9
2020-03-04,House Insurance Committee,1,10
2020-03-04,Ohio Department Of Job,1,11
2020-03-04,Ohio Hospital Association,1,12
2020-03-04,Ohio House Insurance Committee,1,13
2020-03-04,Service Commission,1,14
2020-03-04,Centers For Disease,2,2
2020-03-04,Ohio Department Of Health,2,3
2020-03-04,United States,2,4
2020-03-04,World Health Organization,2,5
2020-03-04,Insurance Program,3,1
2020-03-05,Business Council Of New York,1,8
2020-03-05,Canterbury Emergency Preparedness Team On,1,9
2020-03-05,Canterbury Historical Society,1,10
2020-03-05,Canterbury Public Library,1,11
2020-03-05,Center Square,1,12
2020-03-05,Department Of Health,1,13
2020-03-05,Health Department,1,14
2020-03-05,Kenyon College,1,15
2020-03-05,Nan,1,16
2020-03-05,National Weather Service Storm Spotter Training,1,17
2020-03-05,Ohio Department Of Transportation,1,18
2020-03-05,Public Health,1,19
2020-03-05,Toledo Lucas County Health,1,20
2020-03-05,Twitter,1,21
2020-03-05,Wilmington College,1,22
2020-03-05,Youth Services,1,23
2020-03-05,Facebook,2,5
2020-03-05,Insurance Program,2,6
2020-03-05,Ohio Hospital Association,2,7
2020-03-05,World Health Organization,3,4
2020-03-05,Centers For Disease,5,2
2020-03-05,Ohio Department Of Health,5,3
2020-03-05,United States,6,1
2020-03-06,Alabama Department Of Public Health,1,6
2020-03-06,Department Of Public Health,1,7
2020-03-06,Diocese Of Cleveland,1,8
2020-03-06,Diocese Of Fort Worth,1,9
2020-03-06,Diocese Of Honolulu,1,10
2020-03-06,Diocese Of Phoenix,1,11
2020-03-06,Gearhouse Brewing Co,1,12
2020-03-06,Kentucky Department For Public Health,1,13
2020-03-06,Maryland Department Of Health,1,14
2020-03-06,Office For Worship,1,15
2020-03-06,Reuters,1,16
2020-03-06,United States,1,17
2020-03-06,Victoria Secret,1,18
2020-03-06,Health District,2,3
2020-03-06,Ohio Department Of Health,2,4
2020-03-06,Ohio Department Of Transportation,2,5
2020-03-06,Centers For Disease,3,1
2020-03-06,Facebook,3,2
2020-03-07,Airborne Division,1,13
2020-03-07,Army Brig,1,14
2020-03-07,Baker Administration,1,15
2020-03-07,Camp Lejeune Marine Corps Base In Jacksonville,1,16
2020-03-07,Catholic News Service,1,17
2020-03-07,Charlie Baker Administration,1,18
2020-03-07,Department Of Defense,1,19
2020-03-07,Diocese Of Cleveland,1,20
2020-03-07,Diocese Of Fort Worth,1,21
2020-03-07,Diocese Of Honolulu,1,22
2020-03-07,Diocese Of Trenton,1,23
2020-03-07,District Health Department Home Health Agency,1,24
2020-03-07,Gearhouse Brewing Co,1,25
2020-03-07,Health Dr,1,26
2020-03-07,Kentucky Department For Public Health,1,27
2020-03-07,Maryland Department Of Health,1,28
2020-03-07,National Institutes Of Health,1,29
2020-03-07,Office For Worship,1,30
2020-03-07,Officials At Seymour Johnson Air Force,1,31
2020-03-07,Pope Army Airfield,1,32
2020-03-07,Procter Gamble,1,33
2020-03-07,Public Health,1,34
2020-03-07,Quest Diagnostics,1,35
2020-03-07,Tribune Content Agency,1,36
2020-03-07,University Of Kentucky,1,37
2020-03-07,Walter Reed Army Institute Of Research,1,38
2020-03-07,Walter Reed Medical Center,1,39
2020-03-07,Womack Army Medical Center,1,40
2020-03-07,Department Of Health,2,4
2020-03-07,Emergency Preparedness Program,2,5
2020-03-07,Franklin Regional Council Of Governments,2,6
2020-03-07,Human Services,2,7
2020-03-07,Johns Hopkins University,2,8
2020-03-07,Legislature Joint Committee On Public Health,2,9
2020-03-07,Mohawk Area Public Health Coalition,2,10
2020-03-07,Ohio Department Of Health,2,11
2020-03-07,World Health Organization,2,12
2020-03-07,Department Of Public Health,3,2
2020-03-07,United States,3,3
2020-03-07,Centers For Disease,5,1
2020-03-08,Board Of Health,1,5
2020-03-08,Department Of Public Health,1,6
2020-03-08,Monument Valley Regional Middle School,1,7
2020-03-08,Ohio State University Wexner Medical Center,1,8
2020-03-08,Quest Diagnostics,2,3
2020-03-08,United States,2,4
2020-03-08,Centers For Disease,3,1
2020-03-08,Ohio Department Of Health,3,2
2020-03-09,Amtrak,1,2
2020-03-09,Brookings Institution,1,3
2020-03-09,Center Square,1,4
2020-03-09,Center Squarereach,1,5
2020-03-09,Centers For Disease,1,6
2020-03-09,Digital Defense Fund,1,7
2020-03-09,Electronic Frontier Foundation,1,8
2020-03-09,Facebook,1,9
2020-03-09,Flickr,1,10
2020-03-09,Georgetown Law Center On Privacy,1,11
2020-03-09,Google,1,12
2020-03-09,Google Research,1,13
2020-03-09,Heineken,1,14
2020-03-09,Instagram,1,15
2020-03-09,Insurance Program,1,16
2020-03-09,Iribe Center,1,17
2020-03-09,Michigan State University,1,18
2020-03-09,National Intelligence,1,19
2020-03-09,Ohio Department Of Health,1,20
2020-03-09,Ohio Hospital Association,1,21
2020-03-09,Polaroid,1,22
2020-03-09,Realnetworks,1,23
2020-03-09,Scientists At Northeastern University,1,24
2020-03-09,Twitter,1,25
2020-03-09,United States,1,26
2020-03-09,University Of Maryland,1,27
2020-03-09,Vigilant Solutions,1,28
2020-03-09,World Health Organization,1,29
2020-03-09,World Trade Center,1,30
2020-03-09,York City To College Park,1,31
2020-03-09,Youtube,1,32
2020-03-09,Nan,3,1
2020-03-10,American Israel Public Affairs Committee,1,25
2020-03-10,Barclays,1,26
2020-03-10,Benjamin Franklin Institute Of Technology,1,27
2020-03-10,Central United Methodist Church,1,28
2020-03-10,Democratic National Convention,1,29
2020-03-10,Democratic Party,1,30
2020-03-10,Department Of Public Health,1,31
2020-03-10,Deputy Campaign,1,32
2020-03-10,Families Party,1,33
2020-03-10,Fiat,1,34
2020-03-10,Jewish Education Center,1,35
2020-03-10,Massachusetts Coalition To Prevent Gun Violence,1,36
2020-03-10,Members Of The Coronavirus Task,1,37
2020-03-10,Nan,1,38
2020-03-10,National Election Pool,1,39
2020-03-10,Newton District Court,1,40
2020-03-10,Newton Firefighters Association,1,41
2020-03-10,Northeastern University On,1,42
2020-03-10,Ohio Senate Democratic,1,43
2020-03-10,Park Community Center,1,44
2020-03-10,Pennsylvania Department Of Health,1,45
2020-03-10,Pennsylvania Department Of Human Services,1,46
2020-03-10,Pennsylvania Emergency Management Agency,1,47
2020-03-10,Police Department,1,48
2020-03-10,Senate Dems,1,49
2020-03-10,Senate Republicans,1,50
2020-03-10,Borough Council,2,14
2020-03-10,Democrat Party,2,15
2020-03-10,Department Of Health,2,16
2020-03-10,Google,2,17
2020-03-10,Health Rachel Levine,2,18
2020-03-10,Johns Hopkins University,2,19
2020-03-10,Keystone Health,2,20
2020-03-10,Tribune Content Agency,2,21
2020-03-10,Twitter,2,22
2020-03-10,University Of Dayton,2,23
2020-03-10,Wellspan Health,2,24
2020-03-10,Pennsylvania Department Of Emergency Services,3,12
2020-03-10,White House,3,13
2020-03-10,Associated Press,4,9
2020-03-10,Facebook,4,10
2020-03-10,World Health Organization,4,11
2020-03-10,Centers For Disease,5,8
2020-03-10,Ohio Department Of Health,6,6
2020-03-10,United States,6,7
2020-03-10,Jewish Federation Of Cleveland,9,4
2020-03-10,Ohio Supreme Court,9,5
2020-03-10,Ohio State University,10,3
2020-03-10,America Israel Public Affairs Committee,11,1
2020-03-10,Health Department,11,2
2020-03-11,American Association Of School Personnel Administrators,1,32
2020-03-11,American Federation Of Teachers,1,33
2020-03-11,Associated Press,1,34
2020-03-11,Association Of School Business Officials,1,35
2020-03-11,Bloomberg,1,36
2020-03-11,Bowling Green State University,1,37
2020-03-11,California Federation Of Teachers,1,38
2020-03-11,Capital University,1,39
2020-03-11,Catholic News Service,1,40
2020-03-11,Centers For Disease Control,1,41
2020-03-11,Coronavirus Closes School,1,42
2020-03-11,Council On,1,43
2020-03-11,Credit Karen Kasler Statehouse News Bureau,1,44
2020-03-11,Democratic Party,1,45
2020-03-11,Denison University,1,46
2020-03-11,Doraville City Council,1,47
2020-03-11,East-West Gateway Council Of Governments,1,48
2020-03-11,Edison Research,1,49
2020-03-11,Google,1,50
2020-03-11,Centers For Disease,2,16
2020-03-11,Cnn,2,17
2020-03-11,College Of Wooster,2,18
2020-03-11,Democratic National Committee,2,19
2020-03-11,Diocese Of Cleveland,2,20
2020-03-11,Diocese Of Fort Worth,2,21
2020-03-11,Diocese Of Honolulu,2,22
2020-03-11,Diocese Of Trenton,2,23
2020-03-11,Facebook,2,24
2020-03-11,Maryland Department Of Health,2,25
2020-03-11,Office For Worship,2,26
2020-03-11,Ohio Department Of Education,2,27
2020-03-11,Otterbein University In Westerville,2,28
2020-03-11,Political Action Conference In National Harbor,2,29
2020-03-11,United States,2,30
2020-03-11,Wayne College,2,31
2020-03-11,Constitution Center,3,7
2020-03-11,Franklin University,3,8
2020-03-11,Irish American Association Of Northwest Jersey,3,9
2020-03-11,Morris,3,10
2020-03-11,Nan,3,11
2020-03-11,Otterbein University,3,12
2020-03-11,Twitter,3,13
2020-03-11,University Of Toledo,3,14
2020-03-11,White House,3,15
2020-03-11,National Constitution Center,4,6
2020-03-11,Kent State University,5,2
2020-03-11,Miami University,5,3
2020-03-11,Ohio State University,5,4
2020-03-11,University Of Akron,5,5
2020-03-11,Ohio Department Of Health,7,1
2020-03-12,Activity Center,1,24
2020-03-12,American College Of Cardiology,1,25
2020-03-12,American College Of Physicians,1,26
2020-03-12,American Psychological Association,1,27
2020-03-12,Ashland University,1,28
2020-03-12,Auto Show Charity Gala,1,29
2020-03-12,Baldwin Wallace University,1,30
2020-03-12,Board Of Health,1,31
2020-03-12,Capital University,1,32
2020-03-12,Centers For Medicare Medicaid Services,1,33
2020-03-12,Cokesbury Books Church,1,34
2020-03-12,College Of Nursing,1,35
2020-03-12,Committee On Public Health,1,36
2020-03-12,Community Health Access Project,1,37
2020-03-12,Congress On,1,38
2020-03-12,Denison University,1,39
2020-03-12,Department Of Public Health,1,40
2020-03-12,Division Of Insurance,1,41
2020-03-12,Drug Administration,1,42
2020-03-12,Emergency Task Force On Coronavirus,1,43
2020-03-12,Faculty Development,1,44
2020-03-12,First Community Church,1,45
2020-03-12,Graceland Shopping Center,1,46
2020-03-12,Health Editor,1,47
2020-03-12,Health Policy National Telehealth Policy Resource Center,1,48
2020-03-12,Huntington Bank,1,49
2020-03-12,Indiana University,1,50
2020-03-12,Bowling Green State University,2,12
2020-03-12,Centers For Disease,2,13
2020-03-12,College Credit,2,14
2020-03-12,Espn,2,15
2020-03-12,Key Club,2,16
2020-03-12,Mercy Living Center,2,17
2020-03-12,Ohio Republican Party,2,18
2020-03-12,Ohio State University,2,19
2020-03-12,Otterbein College,2,20
2020-03-12,Otterbein University,2,21
2020-03-12,University Of Toledo,2,22
2020-03-12,Wexner Medical Center,2,23
2020-03-12,Addiction Services,3,4
2020-03-12,Department Of Developmental Disabilities,3,5
2020-03-12,Department Of Mental Health,3,6
2020-03-12,Department Of Rehabilitation,3,7
2020-03-12,Department Of Youth Services,3,8
2020-03-12,Nan,3,9
2020-03-12,Ohio Department Of Health,3,10
2020-03-12,Ohio University,3,11
2020-03-12,Case Western Reserve University,4,3
2020-03-12,Kent State University,5,2
2020-03-12,World Health Organization,7,1
2020-03-13,Auto Show Charity Gala,2,24
2020-03-13,Balletmet Dance Academy,2,25
2020-03-13,Broadway Children Center,2,26
2020-03-13,Broadway United Methodist Church,2,27
2020-03-13,Buckeye Association Of School Administrators,2,28
2020-03-13,Charity Navigator,2,29
2020-03-13,College Of Public Health,2,30
2020-03-13,First Community Church,2,31
2020-03-13,Friends Of The Library,2,32
2020-03-13,Griswold Center,2,33
2020-03-13,Jazz Arts Group,2,34
2020-03-13,Mcconnell Arts Center,2,35
2020-03-13,Mccoy Center,2,36
2020-03-13,Nan,2,37
2020-03-13,Northeastern Ohio University College Of Medicine,2,38
2020-03-13,Ohio Department Of Education,2,39
2020-03-13,Ohio Department Of Education Oheducation,2,40
2020-03-13,Ohio Education Association,2,41
2020-03-13,Ohio History Center,2,42
2020-03-13,Publix,2,43
2020-03-13,Riffe Center Theatre,2,44
2020-03-13,School Central,2,45
2020-03-13,Shamrock Club Of Columbus,2,46
2020-03-13,Shell,2,47
2020-03-13,Ticketmaster,2,48
2020-03-13,Worthington Community Center,2,49
2020-03-13,Youngstown State University,2,50
2020-03-13,Board Of Health,3,13
2020-03-13,Costco,3,14
2020-03-13,Denison University In Granville,3,15
2020-03-13,Department Of Health Dr,3,16
2020-03-13,Health Commission Dr,3,17
2020-03-13,Keller Williams Legacy Group Realty In Wooster,3,18
2020-03-13,Kroger,3,19
2020-03-13,Living Water Fellowship Church,3,20
2020-03-13,Meijer,3,21
2020-03-13,Northwestern Local School Superintendent Jeffrey Layton,3,22
2020-03-13,World Health Organization,3,23
2020-03-13,Centers For Disease,4,10
2020-03-13,United States,4,11
2020-03-13,Walmart,4,12
2020-03-13,Facebook,5,8
2020-03-13,Twitter,5,9
2020-03-13,Dollar Tree,6,4
2020-03-13,Ohio Department Of Health,6,5
2020-03-13,School Nutrition Association,6,6
2020-03-13,Valley High School,6,7
2020-03-13,Ymca,7,3
2020-03-13,Associated Press,10,1
2020-03-13,Ohio State University,10,2
2020-03-14,Addiction Services,1,36
2020-03-14,Adirondack Bank Center,1,37
2020-03-14,American Free Trade Association,1,38
2020-03-14,Bryan Area Chamber,1,39
2020-03-14,Bryan First Assembly,1,40
2020-03-14,Bryan First Assembly Of God,1,41
2020-03-14,Bryan Municipal Court,1,42
2020-03-14,Central Committee,1,43
2020-03-14,Central Vermont Medical Center,1,44
2020-03-14,Charity Navigator,1,45
2020-03-14,Comcast,1,46
2020-03-14,Common Council,1,47
2020-03-14,Community College,1,48
2020-03-14,Community Hospitals,1,49
2020-03-14,Crumpin-Fox Club,1,50
2020-03-14,Bowling Green State University,2,19
2020-03-14,College Of Nursing,2,20
2020-03-14,Facebook,2,21
2020-03-14,Federation Of American Hospitals,2,22
2020-03-14,Google,2,23
2020-03-14,Human Services,2,24
2020-03-14,Humane Society,2,25
2020-03-14,Kansas Department Of Health,2,26
2020-03-14,Ohio Health,2,27
2020-03-14,Ohio Lottery Commission,2,28
2020-03-14,Ohio Senate,2,29
2020-03-14,Riverside White Cross School Of Nursing,2,30
2020-03-14,Strategic Petroleum,2,31
2020-03-14,Strategic Planning Committee,2,32
2020-03-14,University Of Toledo,2,33
2020-03-14,Walgreens,2,34
2020-03-14,Walmart,2,35
2020-03-14,American Medical Association,3,12
2020-03-14,Health Department,3,13
2020-03-14,Johns Hopkins University,3,14
2020-03-14,National Institute Of Allergy,3,15
2020-03-14,Ohio Department Of Mental Health Services,3,16
2020-03-14,Ohio State Wexner Medical Center,3,17
2020-03-14,World Health Organization,3,18
2020-03-14,Ohio State University,4,10
2020-03-14,Ymca,4,11
2020-03-14,Columbus Public Health,5,7
2020-03-14,Family Services,5,8
2020-03-14,Parks Department,5,9
2020-03-14,Board Of Health,6,5
2020-03-14,United States,6,6
2020-03-14,Ohio State University Wexner Medical Center,7,4
2020-03-14,Centers For Disease,9,3
2020-03-14,Associated Press,15,2
2020-03-14,Ohio Department Of Health,17,1
2020-03-15,Associated Press,1,22
2020-03-15,Board Of Health,1,23
2020-03-15,Carnival Corp,1,24
2020-03-15,Central Vermont Medical Center,1,25
2020-03-15,Chrysler,1,26
2020-03-15,Cochran Firm,1,27
2020-03-15,College Of Public Health,1,28
2020-03-15,Costco,1,29
2020-03-15,Department Of Public Health,1,30
2020-03-15,Department Of Public Health Clinical,1,31
2020-03-15,Dobbins Air Reserve,1,32
2020-03-15,Family Services,1,33
2020-03-15,Floyd County Health Gail Arjes,1,34
2020-03-15,Gladiator Solutions,1,35
2020-03-15,Greater Ohio Policy Center,1,36
2020-03-15,Health Department,1,37
2020-03-15,Honor Flight Network,1,38
2020-03-15,Iowa Department Of Public Health,1,39
2020-03-15,Johns Hopkins University,1,40
2020-03-15,Kansas Department Of Health,1,41
2020-03-15,Kansas State University On,1,42
2020-03-15,Msnbc,1,43
2020-03-15,National Guard,1,44
2020-03-15,Northeastern Ohio University College Of Medicine,1,45
2020-03-15,Ohio Chamber,1,46
2020-03-15,Ohio Department Of Job,1,47
2020-03-15,Ohio Senate District,1,48
2020-03-15,Ohio State University,1,49
2020-03-15,Pittsburg State University,1,50
2020-03-15,Ausable Valley Central School District,2,8
2020-03-15,Champlain Valley Educational Services,2,9
2020-03-15,Democratic Party,2,10
2020-03-15,Education Department,2,11
2020-03-15,Jeff Branch,2,12
2020-03-15,Judicial Guide To Public Health,2,13
2020-03-15,Keene Central School District,2,14
2020-03-15,Midwest Communications,2,15
2020-03-15,Nan,2,16
2020-03-15,National Security Council,2,17
2020-03-15,Ohio Supreme Court Justice Maureen Oconnor,2,18
2020-03-15,Webb Union Free School District,2,19
2020-03-15,White House,2,20
2020-03-15,World Health Organization,2,21
2020-03-15,Cnn,3,4
2020-03-15,Department Of Health,3,5
2020-03-15,Facebook,3,6
2020-03-15,Twitter,3,7
