date,organization,count,rn
2020-02-07,Disney,1,9
2020-02-07,Emerson Elementary School,1,10
2020-02-07,Google,1,11
2020-02-07,Goop Lab In Lower Manhattan,1,12
2020-02-07,House Of Fraser Department,1,13
2020-02-07,Hunter College In Manhattan,1,14
2020-02-07,International Studio Curatorial Program,1,15
2020-02-07,Labor Department,1,16
2020-02-07,Nan,1,17
2020-02-07,Netflix,1,18
2020-02-07,New York Post,1,19
2020-02-07,Penneys,1,20
2020-02-07,Skynet,1,21
2020-02-07,Whitney Museum Of American Art,1,22
2020-02-07,World Health Organization,1,23
2020-02-07,York Supreme Court On,1,24
2020-02-07,United States,2,1
2020-02-08,Associated Press,1,1
2020-02-08,Leo Peng At Beyond Services In Alhambra,1,2
2020-02-08,National Council Of Asian Pacific Americans,1,3
2020-02-08,United States,1,4
2020-02-08,University Of Arizona,1,5
2020-02-09,Associated Press,1,1
2020-02-09,Centers For Disease,1,2
2020-02-09,European Union,1,3
2020-02-09,Kansas Farm Bureau,1,4
2020-02-09,Leo Peng At Beyond Services In Alhambra,1,5
2020-02-09,Nan,1,6
2020-02-09,National Council Of Asian Pacific Americans,1,7
2020-02-09,Republican Senate,1,8
2020-02-09,United States,1,9
2020-02-09,University Of Arizona,1,10
2020-02-10,Air China,1,1
2020-02-10,Associated Press,1,2
2020-02-10,Chinese Merchants Association,1,3
2020-02-10,Department Of Health,1,4
2020-02-10,International District Business Improvement Area,1,5
2020-02-10,New York Times,1,6
2020-02-10,Public Health,1,7
2020-02-10,Stony Brook University,1,8
2020-02-10,United States,1,9
2020-02-10,World Tourism Organization,1,10
2020-02-11,Northwell Health,1,1
2020-02-12,Army Radio,1,1
2020-02-12,Gulf Cooperation Council,1,2
2020-02-12,Sheba Medical Center,1,3
2020-02-12,Un Security Council,1,4
2020-02-12,United Arab Emirates Armed,1,5
2020-02-12,United States,1,6
2020-02-12,World Health Organization,1,7
2020-02-12,Youtube,1,8
2020-02-13,Bipartisan Commission On Biodefense,1,1
2020-02-13,Centers For Disease,1,2
2020-02-13,Department Of Education,1,3
2020-02-13,Drug Administration,1,4
2020-02-13,Governmental Affairs Committee On,1,5
2020-02-13,High School Of Fashion Industries On,1,6
2020-02-13,Murry Bergtraum High School,1,7
2020-02-13,National Institutes Of Health,1,8
2020-02-13,National Security Council,1,9
2020-02-13,Panel For Education,1,10
2020-02-13,Pfizer,1,11
2020-02-13,Reuters,1,12
2020-02-13,Senate Homeland Security,1,13
2020-02-13,United States,1,14
2020-02-13,World Health Organization,1,15
2020-02-14,Cinemax,1,1
2020-02-14,Museum Of Chinese,1,2
2020-02-14,Nbcuniversal Inc,1,3
2020-02-14,New York Times,1,4
2020-02-14,Paramount Pictures,1,5
2020-02-14,United States,1,6
2020-02-15,Associated Press,1,1
2020-02-15,City Council,1,2
2020-02-15,Iowa Democratic Party,1,3
2020-02-15,New York Post,1,4
2020-02-15,Republican Party,1,5
2020-02-15,Shadow Inc,1,6
2020-02-15,Team De Blasio,1,7
2020-02-18,Facebook,1,10
2020-02-18,Lucy Flower Technical High School,1,11
2020-02-18,Mcdonald,1,12
2020-02-18,Museum Of Art,1,13
2020-02-18,Sony,1,14
2020-02-18,Starbucks,1,15
2020-02-18,Tenement Museum,1,16
2020-02-18,Whitney Museum,1,17
2020-02-18,Chinese Association Of New York,4,9
2020-02-18,United States,5,8
2020-02-18,Associated Press,9,7
2020-02-18,Oakland Chinatown Chamber,11,6
2020-02-18,Arizona State University,20,5
2020-02-18,America China Hotel Association,22,1
2020-02-18,Arizona Asian Chamber,22,2
2020-02-18,Chinatown Partnership,22,3
2020-02-18,Chinese Business Association,22,4
2020-02-19,Amnesty International,2,8
2020-02-19,Associated Press,2,9
2020-02-19,Bloomberg,2,10
2020-02-19,Democratic Party,2,11
2020-02-19,Facebook,2,12
2020-02-19,Justice Department,2,13
2020-02-19,National International News,2,14
2020-02-19,New York Times,2,15
2020-02-19,Supreme Court,2,16
2020-02-19,White House,2,17
2020-02-19,Heartland Institute,4,7
2020-02-19,Oakland Chinatown Chamber,5,6
2020-02-19,America China Hotel Association,9,1
2020-02-19,Arizona Asian Chamber,9,2
2020-02-19,Arizona State University,9,3
2020-02-19,Chinatown Partnership,9,4
2020-02-19,Chinese Business Association,9,5
2020-02-20,America China Hotel Association,1,1
2020-02-20,Arizona Asian Chamber,1,2
2020-02-20,Arizona State University,1,3
2020-02-20,Chinatown Partnership,1,4
2020-02-20,Chinese Business Association,1,5
2020-02-20,Oakland Chinatown Chamber,1,6
2020-02-21,America China Hotel Association,1,5
2020-02-21,Chinese Business Association,1,6
2020-02-21,International Women Day,1,7
2020-02-21,Providence Sacred Heart Medical Center,1,8
2020-02-21,United States,1,9
2020-02-21,Women Cancer Research Fund,1,10
2020-02-21,Arizona Asian Chamber,2,1
2020-02-21,Arizona State University,2,2
2020-02-21,Associated Press,2,3
2020-02-21,Chinatown Partnership,2,4
2020-02-22,America China Hotel Association,1,1
2020-02-22,Arizona Asian Chamber,1,2
2020-02-22,Arizona State University,1,3
2020-02-22,Chinatown Partnership,1,4
2020-02-22,Chinese Business Association,1,5
2020-02-22,International Tourist Guide Day,1,6
2020-02-22,Journal Of The American Medical Association,1,7
2020-02-22,Oakland Chinatown Chamber,1,8
2020-02-22,United States,1,9
2020-02-23,America China Hotel Association,1,1
2020-02-23,Arizona Asian Chamber,1,2
2020-02-23,Arizona State University,1,3
2020-02-23,Chinatown Partnership,1,4
2020-02-23,Chinese Business Association,1,5
2020-02-23,Oakland Chinatown Chamber,1,6
2020-02-24,Assembly Labor Committee,1,4
2020-02-24,Bronx Democratic Party,1,5
2020-02-24,Charter Communications,1,6
2020-02-24,Cnn,1,7
2020-02-24,Companies Stephen Ross,1,8
2020-02-24,Company James Capalino,1,9
2020-02-24,Council Speaker Corey Johnson,1,10
2020-02-24,Department Of Housing Preservation,1,11
2020-02-24,Drug Policy Alliance,1,12
2020-02-24,Economic Development,1,13
2020-02-24,Economic Development Vicki Been,1,14
2020-02-24,Ed Reed Mayoral Photography Office,1,15
2020-02-24,Families Party,1,16
2020-02-24,Furman Center,1,17
2020-02-24,Goldman Sachs,1,18
2020-02-24,House Appropriations Committee,1,19
2020-02-24,House Judiciary Committee,1,20
2020-02-24,Human Services,1,21
2020-02-24,John Mccarten New York City Council,1,22
2020-02-24,Lincoln Center,1,23
2020-02-24,Massachusetts Institute Of Technology,1,24
2020-02-24,Michael Appleton Mayoral Photography Office,1,25
2020-02-24,Motel Trades Council,1,26
2020-02-24,Motel Trades Council Peter Ward,1,27
2020-02-24,New York Times,1,28
2020-02-24,Northwell Health,1,29
2020-02-24,Office Of The Bronx Borough,1,30
2020-02-24,Office Of The New York City Comptroller,1,31
2020-02-24,Office Of The State Comptroller,1,32
2020-02-24,Port Authority,1,33
2020-02-24,Port Authority Of New York,1,34
2020-02-24,Purdue Pharma,1,35
2020-02-24,Reform Committee,1,36
2020-02-24,Senate Deputy Majority Leader,1,37
2020-02-24,Senate Deputy Majority Leader Michael Gianaris,1,38
2020-02-24,Transportation Authority,1,39
2020-02-24,Transportation Authority Patrick Foye,1,40
2020-02-24,United Federation Of Teachers,1,41
2020-02-24,Weill Cornell Medical Center,1,42
2020-02-24,William Alatriste New York City Council,1,43
2020-02-24,World Health Organization,1,44
2020-02-24,York City Council,1,45
2020-02-24,York City Council Finance Committee,1,46
2020-02-24,York City Council Land Use Committee,1,47
2020-02-24,York City Council Speaker,1,48
2020-02-24,York City Council Speaker Corey Johnson,1,49
2020-02-24,York City Department Of Transportation,1,50
2020-02-24,Rockefeller Center,2,1
2020-02-24,United States,2,2
2020-02-24,White House,2,3
2020-02-25,Ask Congress,1,6
2020-02-25,Associated Press,1,7
2020-02-25,Barclays Bank,1,8
2020-02-25,Bloomberg,1,9
2020-02-25,Boy Scouts,1,10
2020-02-25,Citibank,1,11
2020-02-25,City Health Officials,1,12
2020-02-25,Cnn,1,13
2020-02-25,Human Services,1,14
2020-02-25,Immigration Services,1,15
2020-02-25,Mastercard,1,16
2020-02-25,New York Post,1,17
2020-02-25,New York Times,1,18
2020-02-25,Nytimes,1,19
2020-02-25,Purdue University,1,20
2020-02-25,Senate Appropriations,1,21
2020-02-25,Senate Majority Leader Mitch Mcconnell,1,22
2020-02-25,Thomson Reuters Trust Principles,1,23
2020-02-25,Transit Bureau,1,24
2020-02-25,Twitter,1,25
2020-02-25,Vanderbilt University Medical Center,1,26
2020-02-25,World Health Organization,1,27
2020-02-25,Youtube,1,28
2020-02-25,Centers For Disease,2,2
2020-02-25,Reuters,2,3
2020-02-25,Supreme Court,2,4
2020-02-25,White House,2,5
2020-02-25,United States,3,1
2020-02-26,America China Hotel Association,1,4
2020-02-26,American Jewish Committee,1,5
2020-02-26,American Nuclear Bomb Is Nothing,1,6
2020-02-26,Appropriations Committee,1,7
2020-02-26,Arizona Asian Chamber,1,8
2020-02-26,Arizona State University,1,9
2020-02-26,Associated Press,1,10
2020-02-26,Bellevue Hospital Center,1,11
2020-02-26,Bloomberg Inc,1,12
2020-02-26,China Daily,1,13
2020-02-26,Chinatown Partnership,1,14
2020-02-26,Chinese Business Association,1,15
2020-02-26,Commerce Department,1,16
2020-02-26,Democrat Party,1,17
2020-02-26,Democratic Party,1,18
2020-02-26,Drug Administration,1,19
2020-02-26,Great Support Of The Soviet Union,1,20
2020-02-26,House Appropriations Committee,1,21
2020-02-26,Human Services Alex Azar,1,22
2020-02-26,Jewish Council For Public Affairs,1,23
2020-02-26,Jewish Labor Committee,1,24
2020-02-26,Massachusett Supreme Judicial Court,1,25
2020-02-26,Memesters Union,1,26
2020-02-26,Mises Institute,1,27
2020-02-26,Republican National Committee,1,28
2020-02-26,Reuters,1,29
2020-02-26,Senate On,1,30
2020-02-26,Supreme Court,1,31
2020-02-26,Us National Institute Of Allergies,1,32
2020-02-26,White House,1,33
2020-02-26,Centers For Disease,2,3
2020-02-26,Bloomberg,3,2
2020-02-26,United States,4,1
2020-02-27,Chester Co,1,5
2020-02-27,Democratic Party,1,6
2020-02-27,Facebook,1,7
2020-02-27,Gun Violence Safety Program,1,8
2020-02-27,Human Services,1,9
2020-02-27,New York Times,1,10
2020-02-27,Pennsbury High School,1,11
2020-02-27,Pennsylvania Supreme Court,1,12
2020-02-27,Public Forum Held In Wilkinsburg,1,13
2020-02-27,Republican Party,1,14
2020-02-27,School Board,1,15
2020-02-27,Senate Prez Joe Scarnati,1,16
2020-02-27,Shell,1,17
2020-02-27,Trump Community Center,1,18
2020-02-27,Bloomberg,2,1
2020-02-27,Cnn,2,2
2020-02-27,Twitter,2,3
2020-02-27,United States,2,4
2020-02-28,A New York Police Department,1,4
2020-02-28,Amtrak,1,5
2020-02-28,Barnard College,1,6
2020-02-28,Bloomberg,1,7
2020-02-28,Centers For Disease,1,8
2020-02-28,Charles Rutenberg Realty,1,9
2020-02-28,Chestnut Holdings,1,10
2020-02-28,City Council,1,11
2020-02-28,Community Activists Leaders,1,12
2020-02-28,Department Of Education,1,13
2020-02-28,Department Of Investigation,1,14
2020-02-28,Department Of Labor,1,15
2020-02-28,Department Store Union,1,16
2020-02-28,Education Department,1,17
2020-02-28,Insurance Information Institute Vice,1,18
2020-02-28,Network New York,1,19
2020-02-28,New York Times,1,20
2020-02-28,Oval Office,1,21
2020-02-28,Panel For Education,1,22
2020-02-28,Panel For Educational,1,23
2020-02-28,Pride Center,1,24
2020-02-28,Realty Connect United States,1,25
2020-02-28,Safer Consumption Services,1,26
2020-02-28,Schools Association,1,27
2020-02-28,Senate Majority Leader Andrea Stewart,1,28
2020-02-28,Success Academy,1,29
2020-02-28,Supreme Court,1,30
2020-02-28,Trump Justice Department,1,31
2020-02-28,Tuition Assistance Program,1,32
2020-02-28,United States Today Network David Robinson,1,33
2020-02-28,White House,1,34
2020-02-28,York State Senate,1,35
2020-02-28,Assembly Speaker Carl Heastie,2,1
2020-02-28,Twitter,2,2
2020-02-28,United States,2,3
2020-02-29,Baby Einstein,1,1
2020-02-29,Commerce Committee On,1,2
2020-02-29,Disney,1,3
2020-02-29,Eli Lilly,1,4
2020-02-29,European Union,1,5
2020-02-29,House Energy,1,6
2020-02-29,Human Services,1,7
2020-02-29,Javits Center,1,8
2020-02-29,Means Committee,1,9
2020-02-29,Memorial Sloan Kettering Cancer Center,1,10
2020-02-29,National Institute Of Allergy,1,11
2020-02-29,National Institutes Of Health,1,12
2020-02-29,School Zone,1,13
2020-02-29,Youtube,1,14
2020-03-01,Centers For Disease,1,1
2020-03-01,Centers For Disease Control,1,2
2020-03-01,Health First,1,3
2020-03-01,Honeywell,1,4
2020-03-01,Instagram,1,5
2020-03-01,Johns Hopkins University,1,6
2020-03-01,Olympics,1,7
2020-03-01,Trump Administration,1,8
2020-03-02,American Academy Of Nursing,1,9
2020-03-02,American Public Health Association,1,10
2020-03-02,Centers For Disease Control,1,11
2020-03-02,Chinese Business Association,1,12
2020-03-02,Club Of Fear,1,13
2020-03-02,Cnn,1,14
2020-03-02,Department Of Health,1,15
2020-03-02,Department Of Justice,1,16
2020-03-02,Department Of Small Business Services,1,17
2020-03-02,Health First,1,18
2020-03-02,Supreme Court,1,19
2020-03-02,Twitter,1,20
2020-03-02,Wadsworth Lab,1,21
2020-03-02,World Health Organization,1,22
2020-03-02,York Chinatown Partnership Local Development Corporation,1,23
2020-03-02,York City Health,1,24
2020-03-02,York City Health Department,1,25
2020-03-02,York Department Of Small Business Services,1,26
2020-03-02,Youtube,1,27
2020-03-02,Museum Of Art,2,7
2020-03-02,United Nations,2,8
2020-03-02,Centers For Disease,3,2
2020-03-02,Drug Administration,3,3
2020-03-02,Nan,3,4
2020-03-02,Wadsworth Center,3,5
2020-03-02,York Wadsworth Lab In Albany,3,6
2020-03-02,United States,5,1
2020-03-03,A National Guard,1,26
2020-03-03,Bloomberg,1,27
2020-03-03,Centers For Disease Control,1,28
2020-03-03,Chinese Business Association,1,29
2020-03-03,Chinese Chamber,1,30
2020-03-03,Citizens Budget Commission,1,31
2020-03-03,City Council,1,32
2020-03-03,City Council Member Keith Powers,1,33
2020-03-03,Democratic National Convention,1,34
2020-03-03,Department Of Small Business Services,1,35
2020-03-03,Drug Administration,1,36
2020-03-03,Fred Hutchinson Cancer Research Center,1,37
2020-03-03,Health First,1,38
2020-03-03,High School,1,39
2020-03-03,Jeff Reed New York City Council,1,40
2020-03-03,Jersey Robert Wood Johnson University Hospital,1,41
2020-03-03,Jewish Telegraphic Agency,1,42
2020-03-03,Life Care Center,1,43
2020-03-03,National Center,1,44
2020-03-03,Northern Alliance,1,45
2020-03-03,Officials At New York Metropolitan Transportation Authority,1,46
2020-03-03,Permanent Citizens Advisory Committee,1,47
2020-03-03,Port Authority Of New York,1,48
2020-03-03,Presbyterian Columbia University Irving Medical Center,1,49
2020-03-03,Presbyterian Hospital Columbia University Medical Center Facebook,1,50
2020-03-03,Asbury Park,2,16
2020-03-03,City Health,2,17
2020-03-03,Cnn,2,18
2020-03-03,Department Of Health,2,19
2020-03-03,New York Daily News,2,20
2020-03-03,Northwell Health,2,21
2020-03-03,Rite Aid,2,22
2020-03-03,Salanter Akiba Riverdale Academy,2,23
2020-03-03,York City Health,2,24
2020-03-03,York State Wadsworth Center,2,25
2020-03-03,Academy High School,3,10
2020-03-03,Education Department,3,11
2020-03-03,Health Department,3,12
2020-03-03,Human Services,3,13
2020-03-03,New York Times,3,14
2020-03-03,Presbyterian Columbia University Medical Center,3,15
2020-03-03,Cardozo School Of Law,4,3
2020-03-03,Centers For Disease,4,4
2020-03-03,Metro-North Railroad,4,5
2020-03-03,Office Of Emergency Preparedness,4,6
2020-03-03,United States,4,7
2020-03-03,World Health Organization,4,8
2020-03-03,York City Department Of Health,4,9
2020-03-03,Twitter,5,2
2020-03-03,Yeshiva University,8,1
2020-03-04,Academy High School,2,50
2020-03-04,Academy In Riverdale,3,46
2020-03-04,Bloomberg,3,47
2020-03-04,New York Times,3,48
2020-03-04,Stewart International Airport,3,49
2020-03-04,Florida Department Of Health,4,36
2020-03-04,International Travel Trip Policy For Schools On,4,37
2020-03-04,Jewish Telegraphic Agency,4,38
2020-03-04,National Centers For Disease,4,39
2020-03-04,National Centers For Disease Control,4,40
2020-03-04,Northwell Health,4,41
2020-03-04,Transit Authority,4,42
2020-03-04,Transportation Authority,4,43
2020-03-04,Washington State Department Of Public Health,4,44
2020-03-04,York City Department Of Education,4,45
2020-03-04,Cardozo Law School,5,32
2020-03-04,City Health Department,5,33
2020-03-04,International Travel Trip Policy For School On,5,34
2020-03-04,Presbyterian Columbia University Medical Center,5,35
2020-03-04,Elizabeth Fischer Courtesy Niaid Center,6,30
2020-03-04,Princess Cruises,6,31
2020-03-04,Office Building In White Plains,7,26
2020-03-04,School In Riverdale,7,27
2020-03-04,Twitter,7,28
2020-03-04,York Law School,7,29
2020-03-04,Department Of Education,8,25
2020-03-04,College Of Staten Island,9,21
2020-03-04,John University,9,22
2020-03-04,Wagner College,9,23
2020-03-04,York Stewart International Airport,9,24
2020-03-04,Centers For Disease,10,18
2020-03-04,Department Of Health,10,19
2020-03-04,Us Centers For Disease,10,20
2020-03-04,Metro-North Railroad,11,17
2020-03-04,Presbyterian Columbia University Irving Medical Center,13,16
2020-03-04,World Health Organization,14,15
2020-03-04,Google,15,12
2020-03-04,Google News Initiative Global Summit,15,13
2020-03-04,National Center,15,14
2020-03-04,Drug Administration,16,11
2020-03-04,Cnn,18,10
2020-03-04,Life Care Center,20,9
2020-03-04,York State Department Of Health,22,8
2020-03-04,Yeshiva University In Manhattan,27,7
2020-03-04,Health Department,39,6
2020-03-04,City University Of New York,40,4
2020-03-04,University Of New York,40,5
2020-03-04,United States,65,3
2020-03-04,High School,70,2
2020-03-04,Yeshiva University,110,1
2020-03-05,Associated Press,3,42
2020-03-05,Community Synagogue Of Rye Rabbi Daniel Gropper,3,43
2020-03-05,Elementary School,3,44
2020-03-05,Grace Episcopal Church,3,45
2020-03-05,Jewish Telegraphic Agency,3,46
2020-03-05,Nan,3,47
2020-03-05,Rockland County Health,3,48
2020-03-05,Westchester Jewish Council,3,49
2020-03-05,York State Department Of Health Cuomo,3,50
2020-03-05,Columbus School,4,36
2020-03-05,Drug Administration,4,37
2020-03-05,Life Care Center,4,38
2020-03-05,National Center,4,39
2020-03-05,Rebecca Turner Elementary School,4,40
2020-03-05,York University,4,41
2020-03-05,Community Health Center Preparedness,5,25
2020-03-05,Emergency Operation Center,5,26
2020-03-05,Emergency Operations Center,5,27
2020-03-05,Hospital Preparedness Program,5,28
2020-03-05,Jersey Department Of Health,5,29
2020-03-05,Kevin Hagen Ap Metropolitan Transportation Authority,5,30
2020-03-05,No Columbia Memorial Health,5,31
2020-03-05,Office Building In White Plains,5,32
2020-03-05,Princess Cruises,5,33
2020-03-05,School In Riverdale,5,34
2020-03-05,Transportation Authority,5,35
2020-03-05,Democrats In Congress,6,22
2020-03-05,Senate Majority Leader Mitch Mcconnell,6,23
2020-03-05,Senate Minority Leader Chuck Schumer,6,24
2020-03-05,Israeli Health Ministry,7,20
2020-03-05,Metro-North Railroad,7,21
2020-03-05,Facebook,8,18
2020-03-05,White House,8,19
2020-03-05,City University Of New York,9,15
2020-03-05,Cnn,9,16
2020-03-05,University Of New York,9,17
2020-03-05,American Israel Public Affairs Committee,10,10
2020-03-05,Department Of Health,10,11
2020-03-05,House Administration Committee,10,12
2020-03-05,Office Of Attending Physician,10,13
2020-03-05,Presbyterian Columbia University Irving Medical Center,10,14
2020-03-05,Twitter,11,9
2020-03-05,World Health Organization,12,8
2020-03-05,Centers For Disease,15,6
2020-03-05,Yeshiva University In Manhattan,15,7
2020-03-05,York State Department Of Health,16,5
2020-03-05,Health Department,26,4
2020-03-05,High School,33,2
2020-03-05,United States,33,3
2020-03-05,Yeshiva University,71,1
2020-03-06,American Airlines,1,31
2020-03-06,Bjs Club Store In Orlando,1,32
2020-03-06,Bloomberg,1,33
2020-03-06,Burisma Holdings,1,34
2020-03-06,Catholic Health,1,35
2020-03-06,Catholic Health Services,1,36
2020-03-06,City University Of New York,1,37
2020-03-06,Clorox,1,38
2020-03-06,Co Cork,1,39
2020-03-06,Columbia University,1,40
2020-03-06,Columbus School,1,41
2020-03-06,Cork University Hospital,1,42
2020-03-06,Delta Air Lines,1,43
2020-03-06,Department Of Education,1,44
2020-03-06,Department Of Foreign Affairs,1,45
2020-03-06,Duane Reade,1,46
2020-03-06,Energy Regulatory Commission,1,47
2020-03-06,Fordham University,1,48
2020-03-06,Georgetown University,1,49
2020-03-06,Hawkins International,1,50
2020-03-06,A New York University Winthrop Hospital,2,23
2020-03-06,Academy High School,2,24
2020-03-06,Broadway League,2,25
2020-03-06,Costco,2,26
2020-03-06,Gap Inc,2,27
2020-03-06,Long Island Welcome Center,2,28
2020-03-06,Nan,2,29
2020-03-06,York State Health,2,30
2020-03-06,A Yeshiva University,3,17
2020-03-06,Columbia Medical Center,3,18
2020-03-06,New York Post,3,19
2020-03-06,Presbyterian Columbia University Medical Center,3,20
2020-03-06,Sollis Health,3,21
2020-03-06,York Museum Of Modern Art Design,3,22
2020-03-06,American Israel Public Affairs Committee,4,11
2020-03-06,Departments Of Health,4,12
2020-03-06,Langone Health System,4,13
2020-03-06,Office Of Emergency Management In Brooklyn,4,14
2020-03-06,Wadsworth Lab In Albany,4,15
2020-03-06,York Law School In Tribeca,4,16
2020-03-06,Instagram,5,8
2020-03-06,New York Times,5,9
2020-03-06,Spence School,5,10
2020-03-06,Associated Press,6,7
2020-03-06,United States,8,6
2020-03-06,Twitter,11,5
2020-03-06,Department Of Health,15,4
2020-03-06,Facebook,17,3
2020-03-06,Centers For Disease,18,2
2020-03-06,Yeshiva University,41,1
2020-03-07,Abortion Cartel,1,35
2020-03-07,American Health Care Association,1,36
2020-03-07,Apple Inc,1,37
2020-03-07,Association Of Public Health Laboratories,1,38
2020-03-07,Big League Politics,1,39
2020-03-07,Bixby Center,1,40
2020-03-07,Bloomberg Television,1,41
2020-03-07,British Airways,1,42
2020-03-07,China National Health Commission,1,43
2020-03-07,Columbia Medical Center,1,44
2020-03-07,Defense Department,1,45
2020-03-07,Department Of Health Services,1,46
2020-03-07,Drug Administration,1,47
2020-03-07,Education In Reproductive Health,1,48
2020-03-07,European Council,1,49
2020-03-07,European Union,1,50
2020-03-07,Google,2,24
2020-03-07,Instagram,2,25
2020-03-07,Life Care Center,2,26
2020-03-07,New York Post,2,27
2020-03-07,Public Health Service,2,28
2020-03-07,Sollis Health,2,29
2020-03-07,Us Public Health Service,2,30
2020-03-07,Wadsworth Lab In Albany,2,31
2020-03-07,York Law School In Tribeca,2,32
2020-03-07,York Museum Of Modern Art Design,2,33
2020-03-07,York Times Company,2,34
2020-03-07,Bloomberg,3,21
2020-03-07,Microsoft,3,22
2020-03-07,Spence School,3,23
2020-03-07,A California National Guard,4,18
2020-03-07,California National Guard Handout,4,19
2020-03-07,Jersey Department Of Education,4,20
2020-03-07,City Council Health Committee,5,15
2020-03-07,Thomson Reuters Trust Principles,5,16
2020-03-07,Twitter,5,17
2020-03-07,Frisch School In Paramus,7,14
2020-03-07,Department Of Health,8,13
2020-03-07,American Israel Public Affairs Committee,9,11
2020-03-07,City Department Of Health,9,12
2020-03-07,Departments Of Health,10,10
2020-03-07,New York Times,11,9
2020-03-07,Reuters,12,8
2020-03-07,Carnival Corp,14,6
2020-03-07,Goldman Sachs Group Inc,14,7
2020-03-07,White House,16,5
2020-03-07,Centers For Disease,21,4
2020-03-07,Yeshiva University,22,3
2020-03-07,United States,24,2
2020-03-07,Facebook,25,1
2020-03-08,Asia Society Policy Institute,1,28
2020-03-08,Asian Development Bank,1,29
2020-03-08,City Department Of Health,1,30
2020-03-08,Daily Caller News Foundation,1,31
2020-03-08,Democratic Party,1,32
2020-03-08,Department Of Health,1,33
2020-03-08,Gates Foundation,1,34
2020-03-08,High School,1,35
2020-03-08,Medstar Washington Hospital Center,1,36
2020-03-08,Memorial Presbyterian Church,1,37
2020-03-08,Nan,1,38
2020-03-08,Netflix,1,39
2020-03-08,Paul City Council,1,40
2020-03-08,Presbyterian Columbia University Medical Center,1,41
2020-03-08,Smithsonian Design Museum,1,42
2020-03-08,Spence School,1,43
2020-03-08,Trader Joe,1,44
2020-03-08,Un Refugee Agency,1,45
2020-03-08,United Nations,1,46
2020-03-08,Wadsworth Lab In Albany,1,47
2020-03-08,Warner Bros,1,48
2020-03-08,World Bank,1,49
2020-03-08,World Food Programme,1,50
2020-03-08,American Israel Public Affairs Committee,2,18
2020-03-08,Departments Of Health,2,19
2020-03-08,Instagram,2,20
2020-03-08,New York Post,2,21
2020-03-08,Public Health Service,2,22
2020-03-08,Sollis Health,2,23
2020-03-08,Us Public Health Service,2,24
2020-03-08,Yeshiva University,2,25
2020-03-08,York Museum Of Modern Art Design,2,26
2020-03-08,York Times Company,2,27
2020-03-08,Fort Belvoir Community Hospital,3,17
2020-03-08,California National Guard On,4,14
2020-03-08,New York Times,4,15
2020-03-08,Thomson Reuters Trust Principles,4,16
