date,organization,count,rn
2020-03-28,Baptists On Mission,1,2
2020-03-28,Carolina Baptists On Mission,1,3
2020-03-28,Centers For Disease,1,4
2020-03-28,Contractors Inc,1,5
2020-03-28,Francis Medical Center,1,6
2020-03-28,Southern Baptist Convention,1,7
2020-03-28,Southern Baptists Of Texas Convention,1,8
2020-03-28,United States,1,9
2020-03-30,Bank Friloux,1,3
2020-03-30,Centers For Disease,1,4
2020-03-30,Global Management Enterprise Inc In Lake Charles,1,5
2020-03-30,Labor Department,1,6
2020-03-30,Telemundo,1,7
2020-03-30,Life Christian Academy,2,2
2020-03-30,Facebook,4,1
2020-03-31,Cal Event Center,1,3
2020-03-31,Capital Corp,1,4
2020-03-31,Facebook,1,5
2020-03-31,Louisiana Department Of Environmental Quality,1,6
2020-03-31,Energy Regulatory Commission,2,2
2020-03-31,Shell,5,1
2020-04-01,Calvary Pentecostal Church,1,2
2020-04-01,Energy Regulatory Commission,1,3
2020-04-01,Louisiana Department Of Environmental Quality,1,4
2020-04-01,Shell,3,1
2020-04-02,News Network,1,5
2020-04-02,Management Co,2,1
2020-04-02,United States,2,2
2020-04-02,Walgreen,2,3
2020-04-02,Walmart,2,4
2020-04-04,Cal Event Center,1,1
2020-04-04,Facebook,1,2
2020-04-04,World Health Organization,1,3
2020-04-05,Cal Event Center,1,1
2020-04-05,Facebook,1,2
2020-04-06,Bossier Talented Arts Program,1,1
2020-04-06,Brown University,1,2
2020-04-06,Duke University,1,3
2020-04-06,Faculty Senate,1,4
2020-04-06,Georgetown University,1,5
2020-04-06,Georgetown University Law Center,1,6
2020-04-06,Magnet Academy For Cultural Arts In Opelousas,1,7
2020-04-06,Mcneese State University,1,8
2020-04-06,Stanford University,1,9
2020-04-06,Sulphur High School,1,10
2020-04-06,University Of California At Berkeley,1,11
2020-04-06,University Of Missouri,1,12
2020-04-06,University Of Oklahoma,1,13
2020-04-06,University Of Utah To Harvard University,1,14
2020-04-06,Wellesley College,1,15
2020-04-06,Yale University,1,16
2020-04-08,Louisiana Center,1,1
2020-04-08,Louisiana Supreme Court,1,2
2020-04-08,Public Defender Association Of Louisiana,1,3
2020-04-08,Supreme Court,1,4
2020-04-09,Louisiana Department Of Education,1,1
2020-04-09,Louisiana Office Of Alcohol,1,2
2020-04-09,Louisiana State University,1,3
2020-04-09,School Of Veterinary Medicine,1,4
2020-04-09,Small Business Administration,1,5
2020-04-09,United States,1,6
2020-04-10,Centers For Disease,1,1
2020-04-10,Facebook,1,2
2020-04-10,Hard Rock Hotel,1,3
2020-04-10,Health Department On,1,4
2020-04-10,Louisiana Association Of School Superintendents,1,5
2020-04-10,Louisiana Department Of Education,1,6
2020-04-10,Louisiana Department Of Health,1,7
2020-04-10,Louisiana Legislature,1,8
2020-04-10,Louisiana School Board Association,1,9
2020-04-10,Nan,1,10
2020-04-10,Office Of Public Health,1,11
2020-04-10,Second Free Mission Baptist Church,1,12
2020-04-10,Sheriff Office,1,13
2020-04-10,Smoothie King Center,1,14
2020-04-10,University Of New Orleans,1,15
2020-04-10,Westside Emmanuel Baptist Church,1,16
2020-04-10,Youtube,1,17
2020-04-12,Barbe High School,1,1
2020-04-12,Bossier Talented Arts Program,1,2
2020-04-12,Centers For Disease,1,3
2020-04-12,Facebook,1,4
2020-04-12,Louisiana Department Of Health,1,5
2020-04-12,Magnet Academy For Cultural Arts In Opelousas,1,6
2020-04-12,Mcneese State University,1,7
2020-04-12,Office Of Public Health,1,8
2020-04-12,Rehabilitation Center,1,9
2020-04-12,Sulphur High School,1,10
2020-04-13,Bossier Talented Arts Program,1,1
2020-04-13,Louisiana Economic Development Alliance,1,2
2020-04-13,Magnet Academy For Cultural Arts In Opelousas,1,3
2020-04-13,Mcneese State University,1,4
2020-04-13,Sulphur High School,1,5
2020-04-14,Nan,1,2
2020-04-14,Aviation Administration,2,1
2020-04-15,Cnooc,1,1
2020-04-15,Equilon Enterprises,1,2
2020-04-15,Lifeshare Blood Center,1,3
2020-04-15,Nan,1,4
2020-04-15,Oil Natural Gas,1,5
2020-04-15,Petrochina,1,6
2020-04-15,Reuters,1,7
2020-04-15,Royal Dutch Shell,1,8
2020-04-15,Shell,1,9
2020-04-15,Shell Oil Products,1,10
2020-04-15,Sinopec,1,11
2020-04-16,Airport Grant Program,2,1
2020-04-16,Aviation Administration,2,2
2020-04-16,Chennault International Airport,2,3
2020-04-20,Alexandria International Airport,1,1
2020-04-20,Aviation Administration,1,2
2020-04-21,Educational Fund,1,1
2020-04-21,Lasalle,1,2
2020-04-21,Southern Poverty Law Center,1,3
2020-04-23,Louisiana Economic Development Alliance,1,1
2020-04-23,Sasol,1,2
2020-04-23,Solidarity Fund,1,3
2020-04-27,Amnesty International,1,1
2020-04-27,Catholic Charities,1,2
2020-04-27,Catholic Charities Of Dallas,1,3
2020-04-27,Lasalle,1,4
2020-04-27,Legal Services,1,5
2020-04-27,United Nations,1,6
2020-04-28,Froedtert The Medical College Of Wisconsin,1,1
2020-04-28,Milwaukee Film Minority Health Film Festival,1,2
2020-04-28,Minority Health Film Series,1,3
2020-04-28,National Minority Health Month,1,4
2020-04-30,Food Bank,1,1
2020-04-30,Louisiana Correctional Institute For Women,1,2
2020-04-30,Louisiana Department Of Corrections,1,3
2020-04-30,Louisiana National Guard,1,4
2020-04-30,New York Times,1,5
2020-04-30,Second Harvest Food Bank,1,6
2020-04-30,Shreveport Police,1,7
2020-04-30,United States Department Of Agriculture,1,8
2020-05-01,Barksdale Air Force,1,1
2020-05-01,Louisiana Air National Guard,1,2
2020-05-01,Louisiana Correctional Institute For Women,1,3
2020-05-01,Louisiana Department Of Corrections,1,4
2020-05-01,Tulane Medical Center,1,5
2020-05-01,University Medical Center,1,6
2020-05-01,Youtube,1,7
2020-05-02,Canadian Energy Research Institute,1,1
2020-05-02,Construction Of The Cedar Valley Lodge,1,2
2020-05-02,European Union,1,3
2020-05-02,International Energy Agency,1,4
2020-05-02,Jd Bank,1,5
2020-05-02,Korea Gas Corp Kogas,1,6
2020-05-02,Mitsubishi,1,7
2020-05-02,Petrochina,1,8
2020-05-02,Petronas,1,9
2020-05-02,Pieridae Energy Ltd,1,10
2020-05-02,Royal Dutch Shell,1,11
2020-05-02,Second Harvest Food Bank,1,12
2020-05-02,Shell,1,13
2020-05-02,United States,1,14
2020-05-02,Vitol,1,15
2020-05-04,Bell City High School,1,1
2020-05-04,Dequincy High School,1,2
2020-05-04,Facebook,1,3
2020-05-04,Iowa High School,1,4
2020-05-04,Lagrange High School,1,5
2020-05-04,Marion High School,1,6
2020-05-04,Sam Houston High School,1,7
2020-05-04,Starks High School,1,8
2020-05-04,Vinton High School,1,9
2020-05-04,Westlake High School,1,10
2020-05-05,Bell City High School,1,1
2020-05-05,Dequincy High School,1,2
2020-05-05,Facebook,1,3
2020-05-05,Iowa High School,1,4
2020-05-05,Lagrange High School,1,5
2020-05-05,Louisiana Convention,1,6
2020-05-05,Marion High School,1,7
2020-05-05,Nan,1,8
2020-05-05,Sam Houston High School,1,9
2020-05-05,Starks High School,1,10
2020-05-05,Vinton High School,1,11
2020-05-05,Visitors Bureau,1,12
2020-05-05,Westlake High School,1,13
2020-05-06,Civic Center,1,1
2020-05-06,Lake Charles Civic Center,1,2
2020-05-06,National Guard,1,3
2020-05-08,Hanes Corp,1,1
2020-05-08,Moss Bluff Middle School,1,2
2020-05-08,Office Of Public Health,1,3
2020-05-08,Police Jury,1,4
2020-05-08,Sheriff Office,1,5
2020-05-09,Department Of Homeland Security,1,1
2020-05-09,Oval Office,1,2
2020-05-09,United States,1,3
2020-05-09,White House,1,4
2020-05-15,Nan,1,1
2020-05-18,Acadian Ambulance Service,1,1
2020-05-18,Church Point,1,2
2020-05-18,Facebook,1,3
2020-05-18,National Weather Service,1,4
2020-05-18,Storm Prediction Center,1,5
2020-05-19,Community Eligibility Provision,1,1
2020-05-19,Department Of Health,1,2
2020-05-19,Family Services,1,3
2020-05-19,Healthy School Food Collaborative,1,4
2020-05-19,Louisiana Department Of Children,1,5
2020-05-19,Louisiana Department Of Education,1,6
2020-05-19,Louisiana Office Of Motor Vehicles,1,7
2020-05-19,Office Of Motor Vehicles,1,8
2020-05-19,School Nutrition Program,1,9
2020-05-20,Department Of Health,1,1
2020-05-20,Louisiana Office Of Motor Vehicles,1,2
2020-05-20,Office Of Motor Vehicles,1,3
2020-05-21,Department Of Health,1,4
2020-05-21,Louisiana Office Of Motor Vehicles,1,5
2020-05-21,Office Of Motor Vehicles,1,6
2020-05-21,Apple App,2,1
2020-05-21,Facebook,2,2
2020-05-21,Google Play,2,3
2020-05-22,Apple App,2,1
2020-05-22,Facebook,2,2
2020-05-22,Google Play,2,3
2020-05-24,Care Center,1,1
2020-05-24,High Hope Care Center,1,2
2020-05-24,Louisiana Department Of Health,1,3
2020-05-24,Rehabilitation Center,1,4
2020-05-24,Rosewood Nursing Center,1,5
2020-05-27,Sasol,1,1
2020-05-31,Rolling Plains Detention Center,1,16
2020-05-31,Associated Press,2,1
2020-05-31,Bluebonnet Detention Center,2,2
2020-05-31,Bureau Of Prisons,2,3
2020-05-31,Centers For Disease Control In Atlanta,2,4
2020-05-31,Facebook,2,5
2020-05-31,Field Office,2,6
2020-05-31,Louisiana Department Of Corrections,2,7
2020-05-31,Nationalities Service Center,2,8
2020-05-31,Otay Mesa Detention Center,2,9
2020-05-31,Processing Center,2,10
2020-05-31,Senate Judiciary,2,11
2020-05-31,Sterling,2,12
2020-05-31,Training Corporation,2,13
2020-05-31,Tulane School Of Medicine,2,14
2020-05-31,Youtube,2,15
