date,organization,count,rn
2020-03-30,Department Of Health,3,2
2020-03-30,Public Health Director,3,3
2020-03-30,Response Team,3,4
2020-03-30,Health Department,5,1
2020-03-31,Bradford Regional Medical Center,1,5
2020-03-31,Colorado State University,1,6
2020-03-31,Congress On,1,7
2020-03-31,Correctional Service,1,8
2020-03-31,Emergency Management Agency,1,9
2020-03-31,Public Health,1,10
2020-03-31,Twitter,1,11
2020-03-31,Union Of Canadian Correctional Officers,1,12
2020-03-31,Upper Allegheny Health System,1,13
2020-03-31,Facebook,2,2
2020-03-31,Instagram,2,3
2020-03-31,Nan,2,4
2020-03-31,Health Department,4,1
2020-04-01,Correctional Service,1,1
2020-04-01,Twitter,1,2
2020-04-01,Union Of Canadian Correctional Officers,1,3
2020-04-02,Census Bureau,1,3
2020-04-02,Community Development Block Grant,1,4
2020-04-02,United States,1,5
2020-04-02,Instagram,2,2
2020-04-02,Facebook,3,1
2020-04-03,Associated Press,1,1
2020-04-03,Buffalo Is Common Council,1,2
2020-04-03,Buffalo Niagara Convention Center,1,3
2020-04-03,Facebook,1,4
2020-04-04,Bonaventure University Chapel,1,1
2020-04-04,Facebook,1,2
2020-04-04,Lutheran Church Facebook,1,3
2020-04-04,Mary Episcopal Church,1,4
2020-04-04,Olean First Baptist Church,1,5
2020-04-04,Stephen Episcopal Church,1,6
2020-04-04,University Chapel,1,7
2020-04-04,University Ministries Youtube,1,8
2020-04-04,Youtube,1,9
2020-04-05,Digital Phone Service,1,1
2020-04-05,Excellent Service Quality,1,2
2020-04-05,Facebook,1,3
2020-04-05,Instagram,1,4
2020-04-05,Internet Services,1,5
2020-04-05,It Management Services,1,6
2020-04-05,Netsync Information Technology Services,1,7
2020-04-05,Ny Broadband Program,1,8
2020-04-05,Ny Broadband Program Phase,1,9
2020-04-05,Service Corp,1,10
2020-04-05,Service Corporation,1,11
2020-04-05,Twitter,1,12
2020-04-05,Wireless Communications,1,13
2020-04-05,York State Public Service Commission,1,14
2020-04-06,Associated Press,1,4
2020-04-06,Cnn,1,5
2020-04-06,Democratic Party,1,6
2020-04-06,Labour Party,1,7
2020-04-06,National Institute Of Allergy,1,8
2020-04-06,Philip Catholic Church,1,9
2020-04-06,Souls College,1,10
2020-04-06,White House,1,11
2020-04-06,New York Times,2,3
2020-04-06,Dodge,3,1
2020-04-06,Emergency Funeral Service Vehicle,3,2
2020-04-07,Dodge,1,1
2020-04-07,Emergency Funeral Service Vehicle,1,2
2020-04-08,Drug Administration,2,1
2020-04-08,Salamanca City School District,2,2
2020-04-08,Salamanca High School,2,3
2020-04-09,Health Department,1,1
2020-04-09,Instagram,1,2
2020-04-09,New York Times,1,3
2020-04-09,Public Health,1,4
2020-04-09,Ravensburger,1,5
2020-04-10,Blood Institute,1,1
2020-04-10,Calhoun County Public Health Department,1,2
2020-04-10,Department Of Foreign Affairs,1,3
2020-04-10,Drug Administration,1,4
2020-04-10,Eaton,1,5
2020-04-10,Foreign Affairs,1,6
2020-04-10,Guggenheim Professor Of Health,1,7
2020-04-10,Icahn School Of Medicine At Mount Sinai,1,8
2020-04-10,International Society Of Antimicrobial Chemotherapy,1,9
2020-04-10,Johns Hopkins University,1,10
2020-04-10,Michigan State University,1,11
2020-04-10,Molecular Virology Lab,1,12
2020-04-10,Morrison,1,13
2020-04-10,Nan,1,14
2020-04-10,New York Post,1,15
2020-04-10,New York Times,1,16
2020-04-10,Qantas,1,17
2020-04-10,United States,1,18
2020-04-10,University Of Queensland,1,19
2020-04-10,Us Cardiothoracic Surgical Trials Network,1,20
2020-04-10,Us Federal Reserve Bank,1,21
2020-04-10,World Health Organisation,1,22
2020-04-11,Blood Institute,1,1
2020-04-11,Bradford Regional Medical Center,1,2
2020-04-11,Department Of Foreign Affairs,1,3
2020-04-11,Drug Administration,1,4
2020-04-11,Foreign Affairs,1,5
2020-04-11,Guggenheim Professor Of Health,1,6
2020-04-11,Health Department,1,7
2020-04-11,Icahn School Of Medicine At Mount Sinai,1,8
2020-04-11,International Society Of Antimicrobial Chemotherapy,1,9
2020-04-11,Johns Hopkins University,1,10
2020-04-11,Molecular Virology Lab,1,11
2020-04-11,Morrison,1,12
2020-04-11,Nan,1,13
2020-04-11,New York Post,1,14
2020-04-11,New York Times,1,15
2020-04-11,Qantas,1,16
2020-04-11,Salamanca City School District,1,17
2020-04-11,United States,1,18
2020-04-11,University Of Queensland,1,19
2020-04-11,Us Cardiothoracic Surgical Trials Network,1,20
2020-04-11,Us Federal Reserve Bank,1,21
2020-04-11,World Health Organisation,1,22
2020-04-12,Healthcare Association Of New York,1,1
2020-04-12,National Guard,1,2
2020-04-12,Salamanca High School,1,3
2020-04-12,York State Department Of Health,1,4
2020-04-13,Anadolu Agency,1,6
2020-04-13,Butler University College Of Pharmacy,1,7
2020-04-13,Centers For Disease,1,8
2020-04-13,European Union,1,9
2020-04-13,Gospel Church,1,10
2020-04-13,Harvard Global Health Institute,1,11
2020-04-13,Health Sciences,1,12
2020-04-13,Healthcare Association Of New York,1,13
2020-04-13,Instagram,1,14
2020-04-13,Life Tabernacle Church,1,15
2020-04-13,Morris,1,16
2020-04-13,National Guard,1,17
2020-04-13,National Health Service,1,18
2020-04-13,National Institute Of Allergy,1,19
2020-04-13,Porsche,1,20
2020-04-13,Redeemer Presbyterian Church,1,21
2020-04-13,Relevant Church,1,22
2020-04-13,Seoul Yoido Full Gospel Church,1,23
2020-04-13,Twitter,1,24
2020-04-13,Ventura County Fire Department,1,25
2020-04-13,Ymca,1,26
2020-04-13,York State Department Of Health,1,27
2020-04-13,Associated Press,2,1
2020-04-13,Cnn,2,2
2020-04-13,Johns Hopkins University,2,3
2020-04-13,United States,2,4
2020-04-13,White House,2,5
2020-04-14,American Refining Group,1,1
2020-04-14,Dimes Energy Of Canada,1,2
2020-04-14,Dodge,1,3
2020-04-14,Emergency Funeral Service Vehicle,1,4
2020-04-14,York State Department Of Environmental Conservation,1,5
2020-04-15,Bh Foundation,1,2
2020-04-15,Bradford Regional Medical Center,1,3
2020-04-15,Cnn,1,4
2020-04-15,Mckean County Pa Department Of Health,1,5
2020-04-15,Mildred Milliman Outpatient Surgery Center,1,6
2020-04-15,Office Building In Olean,1,7
2020-04-15,Olean City Fire Department,1,8
2020-04-15,Sheriff Office,1,9
2020-04-15,Upper Allegheny Health Systems,1,10
2020-04-15,White House,1,11
2020-04-15,York State Police Public Information,1,12
2020-04-15,Centers For Disease,2,1
2020-04-16,Anadolu Agency,1,1
2020-04-16,Buffalo News,1,2
2020-04-16,Centers For Disease,1,3
2020-04-16,Instagram,1,4
2020-04-16,Morris,1,5
2020-04-16,Porsche,1,6
2020-04-16,Sheriff Office,1,7
2020-04-17,Health Department,1,1
2020-04-17,Regional Economic Development Council,1,2
2020-04-20,Maryland Office Of Legal Counsel,1,1
2020-04-20,New York Times,1,2
2020-04-20,Talbot,1,3
2020-04-21,Blood Institute,1,3
2020-04-21,Department Of Foreign Affairs,1,4
2020-04-21,Foreign Affairs,1,5
2020-04-21,Guggenheim Professor Of Health,1,6
2020-04-21,Health Department,1,7
2020-04-21,Icahn School Of Medicine At Mount Sinai,1,8
2020-04-21,International Society Of Antimicrobial Chemotherapy,1,9
2020-04-21,Johns Hopkins University,1,10
2020-04-21,Molecular Virology Lab,1,11
2020-04-21,Morrison,1,12
2020-04-21,New York Post,1,13
2020-04-21,New York Times,1,14
2020-04-21,Public Health,1,15
2020-04-21,Qantas,1,16
2020-04-21,United States,1,17
2020-04-21,University Of Queensland,1,18
2020-04-21,Us Cardiothoracic Surgical Trials Network,1,19
2020-04-21,Us Federal Reserve Bank,1,20
2020-04-21,World Health Organisation,1,21
2020-04-21,Emergency Operations Center,2,1
2020-04-21,Emergency Services,2,2
2020-04-22,Blood Institute,1,1
2020-04-22,Computer Task Group,1,2
2020-04-22,Department Of Foreign Affairs,1,3
2020-04-22,Foreign Affairs,1,4
2020-04-22,Guggenheim Professor Of Health,1,5
2020-04-22,Health Department,1,6
2020-04-22,Icahn School Of Medicine At Mount Sinai,1,7
2020-04-22,International Society Of Antimicrobial Chemotherapy,1,8
2020-04-22,Johns Hopkins University,1,9
2020-04-22,Molecular Virology Lab,1,10
2020-04-22,Morrison,1,11
2020-04-22,New York Post,1,12
2020-04-22,New York Times,1,13
2020-04-22,Paycheck Protection Program,1,14
2020-04-22,Qantas,1,15
2020-04-22,Small Business Administration,1,16
2020-04-22,United States,1,17
2020-04-22,University Of Queensland,1,18
2020-04-22,Us Cardiothoracic Surgical Trials Network,1,19
2020-04-22,Us Federal Reserve Bank,1,20
2020-04-22,World Health Organisation,1,21
2020-04-23,Blood Institute,1,7
2020-04-23,Common Council,1,8
2020-04-23,Department Of Foreign Affairs,1,9
2020-04-23,Facebook,1,10
2020-04-23,Foreign Affairs,1,11
2020-04-23,Guggenheim Professor Of Health,1,12
2020-04-23,Icahn School Of Medicine At Mount Sinai,1,13
2020-04-23,International Society Of Antimicrobial Chemotherapy,1,14
2020-04-23,Johns Hopkins University,1,15
2020-04-23,Molecular Virology Lab,1,16
2020-04-23,Morrison,1,17
2020-04-23,New York Post,1,18
2020-04-23,New York Times,1,19
2020-04-23,Park Shop Service Stores,1,20
2020-04-23,Qantas,1,21
2020-04-23,Twitter,1,22
2020-04-23,United States,1,23
2020-04-23,University Of Queensland,1,24
2020-04-23,Us Cardiothoracic Surgical Trials Network,1,25
2020-04-23,Us Federal Reserve Bank,1,26
2020-04-23,White House,1,27
2020-04-23,World Health Organisation,1,28
2020-04-23,Department Of Health,2,1
2020-04-23,Emergency Operations Center,2,2
2020-04-23,Emergency Services,2,3
2020-04-23,Probation Department,2,4
2020-04-23,Public Health,2,5
2020-04-23,Sheriff Office,2,6
2020-04-24,Associated Press,1,1
2020-04-24,Empire Brewing Co,1,2
2020-04-24,Empire Brewing Company,1,3
2020-04-24,Feldmeier Equipment Co,1,4
2020-04-24,Meier Creek Brewing Co,1,5
2020-04-24,Twitter,1,6
2020-04-24,United States,1,7
2020-04-25,Budget Division,1,1
2020-04-25,Clorox,1,2
2020-04-25,Comptroller Office,1,3
2020-04-25,Facebook,1,4
2020-04-25,Health Department,1,5
2020-04-25,Human Services,1,6
2020-04-25,Instagram,1,7
2020-04-25,Monroe-Woodbury School District,1,8
2020-04-25,Newburgh School District,1,9
2020-04-25,Senate Majority Leader Mitch Mcconnell,1,10
2020-04-25,United States,1,11
2020-04-25,York State Police,1,12
2020-04-25,York State Unified Court System,1,13
2020-04-27,Blood Institute,1,1
2020-04-27,Department Of Foreign Affairs,1,2
2020-04-27,Facebook,1,3
2020-04-27,Foreign Affairs,1,4
2020-04-27,Guggenheim Professor Of Health,1,5
2020-04-27,Icahn School Of Medicine At Mount Sinai,1,6
2020-04-27,International Society Of Antimicrobial Chemotherapy,1,7
2020-04-27,Johns Hopkins University,1,8
2020-04-27,Molecular Virology Lab,1,9
2020-04-27,Morrison,1,10
2020-04-27,New York Post,1,11
2020-04-27,New York Times,1,12
2020-04-27,Qantas,1,13
2020-04-27,Small Press Distribution,1,14
2020-04-27,Twitter,1,15
2020-04-27,United States,1,16
2020-04-27,University Of Queensland,1,17
2020-04-27,Us Cardiothoracic Surgical Trials Network,1,18
2020-04-27,Us Federal Reserve Bank,1,19
2020-04-27,World Health Organisation,1,20
2020-04-28,Associated Press,1,3
2020-04-28,Department Of Health,1,4
2020-04-28,Human Services,1,5
2020-04-28,Paycheck Protection Program,1,6
2020-04-28,Redeemer Church,1,7
2020-04-28,Siena College,1,8
2020-04-28,Health Department,2,1
2020-04-28,Redeemer Presbyterian Church,2,2
2020-04-29,Nan,1,1
2020-04-30,Atmospheric Administration,1,4
2020-04-30,Barry Kaye Program Of Risk Management,1,5
2020-04-30,Blood Institute,1,6
2020-04-30,Breakthrough Institute,1,7
2020-04-30,Chautauqua Region Economic Development Corp,1,8
2020-04-30,Child Care Resource Network,1,9
2020-04-30,College Of Business,1,10
2020-04-30,Department Of Foreign Affairs,1,11
2020-04-30,Development For The Arktura,1,12
2020-04-30,England Life Insurance Co,1,13
2020-04-30,Family Services,1,14
2020-04-30,Florida Atlantic University,1,15
2020-04-30,Foreign Affairs,1,16
2020-04-30,Gospel Coalition,1,17
2020-04-30,Guggenheim Professor Of Health,1,18
2020-04-30,Icahn School Of Medicine At Mount Sinai,1,19
2020-04-30,International Climate Research,1,20
2020-04-30,International Energy Agency,1,21
2020-04-30,International Society Of Antimicrobial Chemotherapy,1,22
2020-04-30,Johns Hopkins University,1,23
2020-04-30,Molecular Virology Lab,1,24
2020-04-30,Morrison,1,25
2020-04-30,National Oceanic,1,26
2020-04-30,New York Post,1,27
2020-04-30,Office Of Children,1,28
2020-04-30,Qantas,1,29
2020-04-30,Redeemer Church,1,30
2020-04-30,Roman Forum,1,31
2020-04-30,Siena College,1,32
2020-04-30,University Of Queensland,1,33
2020-04-30,Us Cardiothoracic Surgical Trials Network,1,34
2020-04-30,Us Federal Reserve Bank,1,35
2020-04-30,Women Foundation,1,36
2020-04-30,World Health Organisation,1,37
2020-04-30,New York Times,2,1
2020-04-30,Redeemer Presbyterian Church,2,2
2020-04-30,United States,2,3
2020-05-01,Blood Institute,1,1
2020-05-01,Department Of Foreign Affairs,1,2
2020-05-01,Foreign Affairs,1,3
2020-05-01,Guggenheim Professor Of Health,1,4
2020-05-01,Health Department,1,5
2020-05-01,Icahn School Of Medicine At Mount Sinai,1,6
2020-05-01,International Society Of Antimicrobial Chemotherapy,1,7
2020-05-01,Johns Hopkins University,1,8
2020-05-01,Molecular Virology Lab,1,9
2020-05-01,Morrison,1,10
2020-05-01,New York Post,1,11
2020-05-01,New York Times,1,12
2020-05-01,Qantas,1,13
2020-05-01,United States,1,14
2020-05-01,University Of Queensland,1,15
2020-05-01,Us Cardiothoracic Surgical Trials Network,1,16
2020-05-01,Us Federal Reserve Bank,1,17
2020-05-01,World Health Organisation,1,18
2020-05-02,Gospel Coalition,1,1
2020-05-02,Redeemer Presbyterian Church,1,2
2020-05-02,World Trade Center,1,3
2020-05-04,Cargill,1,4
2020-05-04,Linkedin,1,5
2020-05-04,York Times Company,1,6
2020-05-04,Department Of Health,4,1
2020-05-04,Health Department,4,2
2020-05-04,New York Times,4,3
2020-05-05,Centers For Disease,1,1
2020-05-05,Department Of Health,1,2
2020-05-05,Empire State Development,1,3
2020-05-05,Health Department,1,4
2020-05-05,Nan,1,5
2020-05-05,New York Times,1,6
2020-05-05,Tom Reed Regional Economic Recovery Team,1,7
2020-05-05,York Economic Development Region,1,8
2020-05-05,York State Restaurant Association,1,9
2020-05-06,Arizona State University,1,2
2020-05-06,Centers For Disease,1,3
2020-05-06,Defense Department,1,4
2020-05-06,Department Of Health,1,5
2020-05-06,Gates Foundation,1,6
2020-05-06,Human Services,1,7
2020-05-06,Melinda Gates Foundation,1,8
2020-05-06,Microsoft,1,9
2020-05-06,New York Times,1,10
2020-05-06,Orange Regional Medical Center,1,11
2020-05-06,Outpatient Services,1,12
2020-05-06,Petrova Elementary School In Saranac Lake,1,13
2020-05-06,Senate District,1,14
2020-05-06,Supreme Court,1,15
2020-05-06,Times Union,1,16
2020-05-06,United States,1,17
2020-05-06,White House,1,18
2020-05-06,World Health Organization,1,19
2020-05-06,Twitter,2,1
2020-05-07,Board Of Health,1,1
2020-05-07,New York Post,1,2
2020-05-07,Office Building In Olean,1,3
2020-05-07,Public Health,1,4
2020-05-07,Twitter,1,5
2020-05-07,United States,1,6
2020-05-07,Webex,1,7
2020-05-07,White House,1,8
2020-05-11,Chinese Communist Party,1,1
2020-05-11,Cnn,1,2
2020-05-11,Department Of Homeland Security,1,3
2020-05-11,Foreign Correspondent Club Of China,1,4
2020-05-11,Foreign Ministry,1,5
2020-05-11,New York Times,1,6
2020-05-11,United States,1,7
2020-05-11,World Health Organization,1,8
2020-05-12,Adult Emergency Department,1,2
2020-05-12,Alfred State College In Allegany,1,3
2020-05-12,Nurse Association Of Western New York,1,4
2020-05-12,University Police,1,5
2020-05-12,Nan,2,1
2020-05-13,Morgan,1,1
2020-05-13,Regional Economic Development Councils,1,2
2020-05-13,Smithwicks,1,3
2020-05-13,York Regional Economic Development Council,1,4
2020-05-14,Department Of The,4,1
2020-05-14,Office Building In Olean,4,2
2020-05-15,Associated Press,1,3
2020-05-15,Centers For Diseases,1,4
2020-05-15,Nan,1,5
2020-05-15,New York Times,1,6
2020-05-15,Union Address On,1,7
2020-05-15,United States,1,8
2020-05-15,White House,1,9
2020-05-15,Big Lots,2,1
2020-05-15,Greater Olean Area Chamber,2,2
2020-05-16,Cornell Cooperative Extension,1,1
2020-05-17,Catholic Church,1,1
2020-05-17,Redeemer Presbyterian Church,1,2
2020-05-19,Centers For Disease,1,1
2020-05-19,China Communist Party,1,2
2020-05-19,Department Of Economic Development,1,3
2020-05-19,Department Of Transportation,1,4
2020-05-19,Human Services,1,5
2020-05-19,National Defense Production,1,6
2020-05-19,Pew Research,1,7
2020-05-19,United States,1,8
2020-05-19,White House,1,9
2020-05-19,World Health Organization,1,10
2020-05-26,Gospel Coalition,1,1
2020-05-26,Redeemer Presbyterian Church,1,2
2020-05-27,Buffalo News,1,1
2020-05-27,Centers For Disease,1,2
2020-05-27,Community Access Services,1,3
2020-05-27,Community Health Center,1,4
2020-05-27,Evergreen Health,1,5
2020-05-27,Rite Aid,1,6
2020-05-27,Walmart,1,7
2020-05-28,Atlanta Mercy Community Church,1,8
2020-05-28,Courtesy Mercy Community Church,1,9
2020-05-28,Courtesy Mercy Community Church Mercy Community Church,1,10
2020-05-28,Courtesy Northminster Presbyterian Church,1,11
2020-05-28,Interfaith Assembly On Homelessness,1,12
2020-05-28,Lutheran Metropolitan Ministry,1,13
2020-05-28,Mercy Community Church,1,14
2020-05-28,National Disaster Response,1,15
2020-05-28,National Hunger,1,16
2020-05-28,Northminster Presbyterian Church,1,17
2020-05-28,Presbyterian Church,1,18
2020-05-28,Presbyterian Hunger Program,1,19
2020-05-28,Rich Copley Presbyterian News Service,1,20
2020-05-28,Seattle Police Department,1,21
2020-05-28,United States,1,22
2020-05-28,Centers For Disease,2,1
2020-05-28,Emergency Operations Center,2,2
2020-05-28,Emergency Services,2,3
2020-05-28,Health Department,2,4
2020-05-28,Legislature Vice,2,5
2020-05-28,Office Building In Olean,2,6
2020-05-28,Rehabilitation Center,2,7
2020-05-30,Catt Wind Energy,1,1
2020-05-30,Public Service Commission,1,2
2020-05-30,Supreme Court,1,3
2020-05-30,World Health Organization,1,4
