date,organization,count,rn
2020-03-18,Florida Department Of Economic Opportunity,10,44
2020-03-18,Florida Department Of Juvenile Justice,10,45
2020-03-18,Florida Department Of Law Enforcement,10,46
2020-03-18,Florida Department Of Management Service,10,47
2020-03-18,Florida Division Of Elections,10,48
2020-03-18,Florida National Guard,10,49
2020-03-18,Florida National Guardsmen,10,50
2020-03-18,Area Agency For Aging,11,32
2020-03-18,Health Insurance Needs Of Elders,11,33
2020-03-18,Office Of Economic Self,11,34
2020-03-18,Department Of Children,14,28
2020-03-18,Disability Resource Centers,14,29
2020-03-18,Office Of Child Welfare,14,30
2020-03-18,Wellpath Recovery Solutions,14,31
2020-03-18,Centers For Medicare,15,24
2020-03-18,Florida Health Care Association,15,25
2020-03-18,Health Care Coalitions,15,26
2020-03-18,Reemployment Assistance Service Center,15,27
2020-03-18,Florida Emergency Operations Center,17,23
2020-03-18,Agency For Health Care Administration,18,5
2020-03-18,Agency For Persons,18,6
2020-03-18,Call Center,18,7
2020-03-18,Centers For Disease Control,18,8
2020-03-18,Department Of Economic Opportunity,18,9
2020-03-18,Department Of Education,18,10
2020-03-18,Division Of Emergency Management,18,11
2020-03-18,Duke Energy,18,12
2020-03-18,Florida Department Of Business Professional Management,18,13
2020-03-18,Florida Medicaid Program,18,14
2020-03-18,Health Departments,18,15
2020-03-18,Incident Management Team,18,16
2020-03-18,Information Center,18,17
2020-03-18,Medicaid Services,18,18
2020-03-18,National Guard,18,19
2020-03-18,Public Health Emergency,18,20
2020-03-18,Public Health Laboratories,18,21
2020-03-18,Us Navy Mercy,18,22
2020-03-18,Department Of Health,19,4
2020-03-18,Centers For Disease,21,2
2020-03-18,Florida Division Of Emergency Management,21,3
2020-03-18,Florida Department Of Health,23,1
2020-03-19,Administration For Community Living,1,29
2020-03-19,Administration On Community Living,1,30
2020-03-19,Adult Day Care Centers,1,31
2020-03-19,Cape Coral Police Department,1,32
2020-03-19,Clinical Contact Center,1,33
2020-03-19,Department Of Business,1,34
2020-03-19,Department Of Children,1,35
2020-03-19,Department Of Veterans Affairs,1,36
2020-03-19,Disability Resource Center,1,37
2020-03-19,Florida Association Of Service Providers,1,38
2020-03-19,Florida Department Of Business,1,39
2020-03-19,Florida Healthcare Association,1,40
2020-03-19,Florida South Georgia Veterans Health System,1,41
2020-03-19,Marco Island Police Department,1,42
2020-03-19,Napes Police Department,1,43
2020-03-19,National Association Of State Ombudsman,1,44
2020-03-19,Office Of Child Welfare,1,45
2020-03-19,Office Of Economic Self,1,46
2020-03-19,Term Care Ombudsman Program,1,47
2020-03-19,Tobacco Division,1,48
2020-03-19,United States,1,49
2020-03-19,United States Department Of Agriculture,1,50
2020-03-19,Agency For Health Care Administration,2,1
2020-03-19,Agency For Persons,2,2
2020-03-19,Call Center,2,3
2020-03-19,Centers For Disease,2,4
2020-03-19,Centers For Disease Control,2,5
2020-03-19,Centers For Medicare,2,6
2020-03-19,Centers For The Catholic Diocese Of St,2,7
2020-03-19,Department Of Education,2,8
2020-03-19,Department Of Health,2,9
2020-03-19,Division Of Emergency Management,2,10
2020-03-19,Facebook,2,11
2020-03-19,Florida Department Of Education,2,12
2020-03-19,Florida Department Of Health,2,13
2020-03-19,Florida Division Of Emergency Management,2,14
2020-03-19,Florida Emergency Operations Center,2,15
2020-03-19,Florida Health Care Association,2,16
2020-03-19,Florida Medicaid Program,2,17
2020-03-19,Florida National Guard,2,18
2020-03-19,Health Care Coalitions,2,19
2020-03-19,Health Departments,2,20
2020-03-19,Incident Management Team,2,21
2020-03-19,Information Center,2,22
2020-03-19,Medicaid Services,2,23
2020-03-19,National Guard,2,24
2020-03-19,Public Health Emergency,2,25
2020-03-19,Public Health Laboratories,2,26
2020-03-19,Rivers Christian School In Lecanto,2,27
2020-03-19,Us Navy Mercy,2,28
2020-03-20,Behavioral Health,1,4
2020-03-20,Blake Medical Center,1,5
2020-03-20,Business Damage Assessment,1,6
2020-03-20,Condell Medical Center,1,7
2020-03-20,Department Of Business,1,8
2020-03-20,Department Of Health,1,9
2020-03-20,Department Of Juvenile Justice,1,10
2020-03-20,Emergency Department,1,11
2020-03-20,Facebook,1,12
2020-03-20,Florida Department Of Economic Opportunity,1,13
2020-03-20,Health Department,1,14
2020-03-20,Information Center,1,15
2020-03-20,Instagram,1,16
2020-03-20,Jetblue,1,17
2020-03-20,Kosin University Gospel Hospital,1,18
2020-03-20,Lackland Air Force,1,19
2020-03-20,Loan Program,1,20
2020-03-20,Nan,1,21
2020-03-20,News Service Of Florida,1,22
2020-03-20,Nursing Rehab Center,1,23
2020-03-20,Seaside Resort Community,1,24
2020-03-20,United States,1,25
2020-03-20,Walmart,1,26
2020-03-20,Citrus High School,2,2
2020-03-20,Florida Department Of Education,2,3
2020-03-20,Florida Department Of Health,3,1
2020-03-21,Circuit Court,1,1
2020-03-21,Condell Medical Center,1,2
2020-03-21,Florida Department Of Health,1,3
2020-03-21,Florida Health Department In Citrus,1,4
2020-03-21,Florida Supreme Court,1,5
2020-03-21,Information Center,1,6
2020-03-21,Instagram,1,7
2020-03-21,Kosin University Gospel Hospital,1,8
2020-03-21,Lackland Air Force,1,9
2020-03-21,United States,1,10
2020-03-21,University Of Chicago,1,11
2020-03-22,Condell Medical Center,1,1
2020-03-22,Florida Department Of Health,1,2
2020-03-22,Information Center,1,3
2020-03-22,Instagram,1,4
2020-03-22,Kosin University Gospel Hospital,1,5
2020-03-22,Lackland Air Force,1,6
2020-03-22,United States,1,7
2020-03-22,University Of Chicago,1,8
2020-03-23,Condell Medical Center,1,1
2020-03-23,Florida Department Of Health,1,2
2020-03-23,Information Center,1,3
2020-03-23,Instagram,1,4
2020-03-23,Kosin University Gospel Hospital,1,5
2020-03-23,Lackland Air Force,1,6
2020-03-23,Nan,1,7
2020-03-23,United States,1,8
2020-03-23,University Of Chicago,1,9
2020-03-24,A Pilot Program Studying Cannabis Access,1,6
2020-03-24,Condell Medical Center,1,7
2020-03-24,Department Of Health,1,8
2020-03-24,Florida Division Of Emergency Management,1,9
2020-03-24,Instagram,1,10
2020-03-24,Kosin University Gospel Hospital,1,11
2020-03-24,Lackland Air Force,1,12
2020-03-24,Public Health Emergency,1,13
2020-03-24,United States,1,14
2020-03-24,Duke Energy,2,3
2020-03-24,Kiwanis Club Of Inverness,2,4
2020-03-24,Withlacoochee Technical College,2,5
2020-03-24,Florida Department Of Health,3,2
2020-03-24,Centers For Disease,4,1
2020-03-25,Advisory Council,1,8
2020-03-25,Agency For Health Care Administration,1,9
2020-03-25,Alzheimer Disease Advisory Committee,1,10
2020-03-25,American Airlines,1,11
2020-03-25,Army Combat Medic Specialists,1,12
2020-03-25,Blind Services,1,13
2020-03-25,Broward Sheriff Office,1,14
2020-03-25,Call Center,1,15
2020-03-25,Centers For Disease Control,1,16
2020-03-25,Centers For Medicare,1,17
2020-03-25,Clinical Contact Center,1,18
2020-03-25,Coldwell Banker Investors Realty Of Citrus,1,19
2020-03-25,Community Based Testing Sites,1,20
2020-03-25,Community Corrections,1,21
2020-03-25,Customers Of Supplemental Nutrition Assistance Program,1,22
2020-03-25,Department Of Children,1,23
2020-03-25,Department Of Economic Opportunity,1,24
2020-03-25,Department Of Education,1,25
2020-03-25,Department Of Revenue,1,26
2020-03-25,Department Of Veterans Affairs,1,27
2020-03-25,Division Of Emergency Management,1,28
2020-03-25,Division Of Human Resource Management,1,29
2020-03-25,Division Of Real Estate Development,1,30
2020-03-25,Division Of State Group Insurance,1,31
2020-03-25,Division Of State Technology,1,32
2020-03-25,Emergency Operations Center,1,33
2020-03-25,Evaluation Program,1,34
2020-03-25,Florida Department Of Education,1,35
2020-03-25,Florida Department Of Juvenile Justice,1,36
2020-03-25,Florida Department Of Management Service,1,37
2020-03-25,Florida Medicaid Program,1,38
2020-03-25,Florida National Guard,1,39
2020-03-25,Florida National Guardsmen,1,40
2020-03-25,Florida Sheriff Association,1,41
2020-03-25,Florida South Georgia Veterans Health System,1,42
2020-03-25,Florida Trucking Association,1,43
2020-03-25,Health Departments,1,44
2020-03-25,Incident Management Team,1,45
2020-03-25,Information Center,1,46
2020-03-25,Instagram,1,47
2020-03-25,Jetblue United Airlines,1,48
2020-03-25,Logistics Branch,1,49
2020-03-25,Logistics Readiness Center,1,50
2020-03-25,Centers For Disease,2,1
2020-03-25,Department Of Health,2,2
2020-03-25,Department Of Homeland Security,2,3
2020-03-25,Emergency Management Agency,2,4
2020-03-25,Facebook,2,5
2020-03-25,Florida Department Of Health,2,6
2020-03-25,Public Health Emergency,2,7
2020-03-26,Advisory Council,1,4
2020-03-26,Agency For Health Care Administration,1,5
2020-03-26,Alzheimer Disease Advisory Committee,1,6
2020-03-26,Army Combat Medic Specialists,1,7
2020-03-26,Blind Services,1,8
2020-03-26,Broward Sheriff Office,1,9
2020-03-26,Call Center,1,10
2020-03-26,Centers For Disease,1,11
2020-03-26,Centers For Disease Control,1,12
2020-03-26,Centers For Medicare,1,13
2020-03-26,Clinical Contact Center,1,14
2020-03-26,Community Based Testing Sites,1,15
2020-03-26,Community Corrections,1,16
2020-03-26,Customers Of Supplemental Nutrition Assistance Program,1,17
2020-03-26,Department Of Business,1,18
2020-03-26,Department Of Children,1,19
2020-03-26,Department Of Economic Opportunity,1,20
2020-03-26,Department Of Education,1,21
2020-03-26,Department Of Elder Affairs,1,22
2020-03-26,Department Of Homeland Security,1,23
2020-03-26,Department Of Revenue,1,24
2020-03-26,Department Of Veterans Affairs,1,25
2020-03-26,Division Of Emergency Management,1,26
2020-03-26,Division Of Human Resource Management,1,27
2020-03-26,Division Of Real Estate Development,1,28
2020-03-26,Division Of State Group Insurance,1,29
2020-03-26,Division Of State Technology,1,30
2020-03-26,Emergency Operations Center,1,31
2020-03-26,Evaluation Program,1,32
2020-03-26,Facebook,1,33
2020-03-26,Florida Department Of Education,1,34
2020-03-26,Florida Department Of Health,1,35
2020-03-26,Florida Department Of Juvenile Justice,1,36
2020-03-26,Florida Department Of Management Service,1,37
2020-03-26,Florida Medicaid Program,1,38
2020-03-26,Florida National Guard,1,39
2020-03-26,Florida National Guardsmen,1,40
2020-03-26,Florida Sheriff Association,1,41
2020-03-26,Florida South Georgia Veterans Health System,1,42
2020-03-26,Florida Trucking Association,1,43
2020-03-26,Health Departments,1,44
2020-03-26,Incident Management Team,1,45
2020-03-26,Information Center,1,46
2020-03-26,Logistics Branch,1,47
2020-03-26,Logistics Readiness Center,1,48
2020-03-26,Medicaid Services,1,49
2020-03-26,Mental Health,1,50
2020-03-26,Department Of Health,2,1
2020-03-26,Emergency Management Agency,2,2
2020-03-26,White House,2,3
2020-03-27,Centers For Disease,1,9
2020-03-27,Langley Health Services,1,10
2020-03-27,American Hospital Association,2,6
2020-03-27,Community Health Systems,2,7
2020-03-27,Strata Decision Technology,2,8
2020-03-27,Disposal Services,3,2
2020-03-27,Division Of Law Enforcement,3,3
2020-03-27,Gulf To Lake Baptist Church,3,4
2020-03-27,Wildlife Conservation Commission,3,5
2020-03-27,Florida Department Of Health,4,1
2020-03-28,Augustine Beach Police Department,1,1
2020-03-28,Florida Department Of Economic Opportunity,1,2
2020-03-28,Johns County Sheriff Office,1,3
2020-03-29,Army Combat,1,1
2020-03-29,Army National Guard,1,2
2020-03-29,Army Pfc,1,3
2020-03-29,Army Spc,1,4
2020-03-29,Augustine Beach Police Department,1,5
2020-03-29,Community Based Testing Sites,1,6
2020-03-29,Current National Guard,1,7
2020-03-29,Department Of Defense,1,8
2020-03-29,Department Of Health,1,9
2020-03-29,Emergency Management Agency,1,10
2020-03-29,Emergency Operations Center,1,11
2020-03-29,Emergency Operations Centers,1,12
2020-03-29,Florida Department Of Health,1,13
2020-03-29,Florida National Guard,1,14
2020-03-29,Florida National Guardsmen,1,15
2020-03-29,Glen Mills School,1,16
2020-03-29,Hawaii Healthcare Emergency Management Coalition,1,17
2020-03-29,Hawaii National Guard,1,18
2020-03-29,Iowa Department Of Homeland Security,1,19
2020-03-29,Iowa National Guard,1,20
2020-03-29,Jacob Javits Center,1,21
2020-03-29,Johns County Sheriff Office,1,22
2020-03-29,Leia Tascarini Army,1,23
2020-03-29,Logistics Readiness Center,1,24
2020-03-29,Louisiana National Guard Soldiers,1,25
2020-03-29,Members Of The Florida National Guard,1,26
2020-03-29,National Guard,1,27
2020-03-29,National Guard Bureau,1,28
2020-03-29,National Guard Soldiers,1,29
2020-03-29,National Guardsmen,1,30
2020-03-29,Pennsylvania National Guardsmen,1,31
2020-03-29,Police Company,1,32
2020-03-29,Regional Support Group,1,33
2020-03-29,Task Force,1,34
2020-03-29,Transportation Company,1,35
2020-03-29,United States,1,36
2020-03-29,Virginia National Guard,1,37
2020-03-29,York Army,1,38
2020-03-29,York Army Guard,1,39
2020-03-29,York Army National Guard,1,40
2020-03-29,York Guard State Defense,1,41
2020-03-29,York National Guard,1,42
2020-03-30,Broward Health,1,1
2020-03-30,Broward Sheriff Office,1,2
2020-03-30,Centers For Disease,1,3
2020-03-30,Disney,1,4
2020-03-30,Florida Department Of Health,1,5
2020-03-30,Jackson Health System,1,6
2020-03-30,Langley Health Services,1,7
2020-03-31,White House,1,7
2020-03-31,Department Of Health,2,1
2020-03-31,Florida Department Of Health,2,2
2020-03-31,Va Health,2,3
2020-03-31,Va Medical Center,2,4
2020-03-31,Veterans Affairs Clinic,2,5
2020-03-31,Veterans Affairs Clinic In Lecanto,2,6
2020-04-01,Associated Press,1,10
2020-04-01,Lee Health,1,11
2020-04-01,National Coronavirus Coverage,1,12
2020-04-01,Kaiser Family Foundation,2,8
2020-04-01,White House,2,9
2020-04-01,Department Of Health,3,6
2020-04-01,White House Coronavirus Task,3,7
2020-04-01,Division Of Emergency Management,4,3
2020-04-01,Health Officer,4,4
2020-04-01,Public Health Emergency,4,5
2020-04-01,Centers For Disease,6,1
2020-04-01,Florida Department Of Health,6,2
2020-04-02,Centers For Disease,1,2
2020-04-02,Department Of Financial Services,1,3
2020-04-02,Division Of Emergency Management,1,4
2020-04-02,Division Of Risk Management,1,5
2020-04-02,Florida Department Of Health,1,6
2020-04-02,Florida League,1,7
2020-04-02,Florida Municipal Insurance,1,8
2020-04-02,Florida National Guard,1,9
2020-04-02,Google,1,10
2020-04-02,Health Officer,1,11
2020-04-02,Lee Health,1,12
2020-04-02,Members Of The Florida National Guard,1,13
2020-04-02,Office Of Communications,1,14
2020-04-02,White House Coronavirus Task,1,15
2020-04-02,Public Health Emergency,2,1
2020-04-03,Florida Division Of Emergency Management,1,19
2020-04-03,Instagram,1,20
2020-04-03,Trump Administration,1,21
2020-04-03,Twitter,1,22
2020-04-03,City Council,2,5
2020-04-03,City Council Of The City Of Perry,2,6
2020-04-03,Clerk Of The City Council,2,7
2020-04-03,Department Of Economic Opportunity,2,8
2020-04-03,Department Of Health,2,9
2020-04-03,Emergency Operations Center To Level,2,10
2020-04-03,Florida Department Of Public Health,2,11
2020-04-03,Health Officer,2,12
2020-04-03,Human Services Agency,2,13
2020-04-03,National State Of Emergency On,2,14
2020-04-03,United States,2,15
2020-04-03,United States Health,2,16
2020-04-03,White House Coronavirus Task,2,17
2020-04-03,World Health Organization,2,18
2020-04-03,Centers For Disease,4,2
2020-04-03,Florida Department Of Health,4,3
2020-04-03,Public Health Emergency,4,4
2020-04-03,Division Of Emergency Management,5,1
2020-04-04,Florida Department Of Health,1,6
2020-04-04,Bayfront Health,3,1
2020-04-04,Bellam Medical Center,3,2
2020-04-04,Centers For Disease,3,3
2020-04-04,Clorox,3,4
2020-04-04,White House,3,5
2020-04-05,Florida Department Of Health,2,1
2020-04-05,Gulf To Lake Baptist Church,2,2
2020-04-06,Nan,1,6
2020-04-06,United States,1,7
2020-04-06,Florida Department Of Health,2,2
2020-04-06,Gulf To Lake Baptist Church,2,3
2020-04-06,Kmart,2,4
2020-04-06,Publix,2,5
2020-04-06,Wildlife Commission,3,1
2020-04-07,American Sewing Guild,1,1
2020-04-07,Centers For Disease,1,2
2020-04-07,Citrus Friendship Quilters Guild,1,3
2020-04-07,Columbia University,1,4
2020-04-07,Facebook,1,5
2020-04-07,National Charity Foundation,1,6
2020-04-07,National Public Radio,1,7
2020-04-07,Parliament House In Orlando,1,8
2020-04-07,United States,1,9
2020-04-07,World Health Organization,1,10
2020-04-08,Facebook,1,1
2020-04-09,Department Of Economic Opportunity,1,7
2020-04-09,Southeast Consortium Unemployment Insurance Benefit Initiative,1,8
2020-04-09,Twitter,1,9
2020-04-09,United States,1,10
2020-04-09,Bayfront Health,2,2
2020-04-09,Centers For Disease,2,3
2020-04-09,Community Health Systems Inc,2,4
2020-04-09,Department Of Health,2,5
2020-04-09,Human Services,2,6
2020-04-09,Florida Department Of Health,3,1
2020-04-10,Community Foundation Of North Central Florida,1,2
2020-04-10,Coronavirus Forces Theaters,1,3
2020-04-10,Dade League,1,4
2020-04-10,Early Learning Coalition Of North Florida,1,5
2020-04-10,Florida Department Of Law Enforcement On,1,6
2020-04-10,Nan,1,7
2020-04-10,National Federation Of Independent Business Bill Herrle,1,8
2020-04-10,News Service Of Florida,1,9
2020-04-10,Publix,1,10
2020-04-10,Twitter,1,11
2020-04-10,Florida Department Of Health,2,1
2020-04-13,Epiphany Health Direct Primary Care,1,1
2020-04-13,Facebook,1,2
2020-04-14,Cultural Services,1,1
2020-04-15,Big Cypress National,1,1
2020-04-15,Broward Sheriff Office,1,2
2020-04-15,City Council,1,3
2020-04-15,Council On,1,4
2020-04-15,Drummond Community Bank,1,5
2020-04-15,Florida Infrastructure Repair Program,1,6
2020-04-15,Florida State University,1,7
2020-04-15,Florida Supreme Court,1,8
2020-04-15,New York Times,1,9
2020-04-15,News Service Of Florida,1,10
2020-04-15,Pandemic Delays International Adoptions,1,11
2020-04-15,Postal Service,1,12
2020-04-15,Racial Disparities,1,13
2020-04-15,School Board,1,14
2020-04-15,Supreme Court,1,15
2020-04-15,Trump Falsely Claimed Total Authority Over States,1,16
2020-04-16,Heights Center,1,1
2020-04-16,Heights Foundation,1,2
2020-04-16,Labor Department,1,3
2020-04-16,National Employment Law,1,4
2020-04-16,United States,1,5
2020-04-17,Blackrock,1,5
2020-04-17,Sierra Club,1,6
2020-04-17,Tribune Content Agency,1,7
2020-04-17,Tribune News Service,1,8
2020-04-17,Department Of Health,2,1
2020-04-17,Kane Cattle Co,2,2
2020-04-17,Publix,2,3
2020-04-17,Walmart,2,4
2020-04-19,Facebook,1,1
2020-04-19,National Instant Criminal Background Check System,1,2
2020-04-19,National Rifle Association,1,3
2020-04-19,Stoneman Douglas High School,1,4
2020-04-19,Twitter,1,5
2020-04-19,United States,1,6
2020-04-20,Administration Of Customs Ni Yuefeng,1,3
2020-04-20,Allen Rae Co,1,4
2020-04-20,Blackrock,1,5
2020-04-20,Commerce Ministry,1,6
2020-04-20,Department Of Special Investigation,1,7
2020-04-20,District Administration Office Chitwan,1,8
2020-04-20,Extension Office,1,9
2020-04-20,Fruit Vendors Association,1,10
2020-04-20,Idaho Potato Commission,1,11
2020-04-20,Police Col,1,12
2020-04-20,Thai Ministry Of Commerce,1,13
2020-04-20,Vasco,1,14
2020-04-20,Vegetables Trading Company,1,15
2020-04-20,Vietnam Airlines Corporation,1,16
2020-04-20,World Health Organisation,1,17
2020-04-20,Walt Disney,2,2
2020-04-20,Disney,4,1
