date,organization,count,rn
2020-03-13,Office Of Public Health,1,23
2020-03-13,Parc International,1,24
2020-03-13,Protector Of The Universal Church On,1,25
2020-03-13,Saint Mary Mother Of The Church,1,26
2020-03-13,Saint Pius X Church,1,27
2020-03-13,Student Health Services,1,28
2020-03-13,United States Today Network,1,29
2020-03-13,University Of Louisiana System,1,30
2020-03-13,Administration Jay Dardenne,2,3
2020-03-13,Development Code Replacement Committee,2,4
2020-03-13,Diocese Of Lafayette,2,5
2020-03-13,Facebook,2,6
2020-03-13,Festival International De Louisiane,2,7
2020-03-13,Louisiana Legislature,2,8
2020-03-13,Nan,2,9
2020-03-13,Region Iv Office Of Public Health,2,10
2020-03-13,United States,2,11
2020-03-13,World Health Organization,2,12
2020-03-13,Louisiana Department Of Health,3,2
2020-03-13,Centers For Disease,5,1
2020-03-14,Albertsons,1,26
2020-03-14,Bayou Church,1,27
2020-03-14,Catholic Diocese Of Lafayette,1,28
2020-03-14,Diocese Masses,1,29
2020-03-14,Dollar Tree,1,30
2020-03-14,First Baptist Church,1,31
2020-03-14,Google,1,32
2020-03-14,Health Department,1,33
2020-03-14,Jefferson Medical Center,1,34
2020-03-14,Kroger,1,35
2020-03-14,Louisiana Office Of Public Health,1,36
2020-03-14,Lourdes Regional Medical Center,1,37
2020-03-14,Ochsner Health,1,38
2020-03-14,Office Of Public Health,1,39
2020-03-14,Publix,1,40
2020-03-14,Roman Catholic Diocese Of Lafayette,1,41
2020-03-14,United States,1,42
2020-03-14,University Medical Center,1,43
2020-03-14,Walgreens,1,44
2020-03-14,Academics Department,2,1
2020-03-14,Affairs Katherine Mccormick,2,2
2020-03-14,Ascension Episcopal School,2,3
2020-03-14,Central Office,2,4
2020-03-14,Cox Communications,2,5
2020-03-14,Diocese Of Lafayette,2,6
2020-03-14,Facebook,2,7
2020-03-14,Family Services,2,8
2020-03-14,Head Of School,2,9
2020-03-14,Health System,2,10
2020-03-14,Louisiana Department Of Education,2,11
2020-03-14,Loyola University,2,12
2020-03-14,New York Times,2,13
2020-03-14,Our Academics Department,2,14
2020-03-14,Pew Research Center,2,15
2020-03-14,Pratt Institute In Brooklyn,2,16
2020-03-14,Public Affairs,2,17
2020-03-14,Shreveport Department Of Children,2,18
2020-03-14,Tulane University School Of Public Health,2,19
2020-03-14,University Of Louisiana At Lafayette,2,20
2020-03-14,Verizon,2,21
2020-03-14,Vermilion Conference Center,2,22
2020-03-14,Veterans Administration,2,23
2020-03-14,Walmart,2,24
2020-03-14,World Health Organization,2,25
2020-03-15,Albertsons,1,8
2020-03-15,Dollar Tree,1,9
2020-03-15,Family Services,1,10
2020-03-15,First Baptist Church,1,11
2020-03-15,Kroger,1,12
2020-03-15,Loyola University,1,13
2020-03-15,Pratt Institute In Brooklyn,1,14
2020-03-15,Public Affairs,1,15
2020-03-15,Publix,1,16
2020-03-15,Shreveport Department Of Children,1,17
2020-03-15,United States,1,18
2020-03-15,Walmart,1,19
2020-03-15,World Health Organization,1,20
2020-03-15,Gannett Network,2,6
2020-03-15,Louisiana Health Department,2,7
2020-03-15,Health System,3,1
2020-03-15,Lourdes Regional Medical Center,3,2
2020-03-15,New York Times,3,3
2020-03-15,Tulane University School Of Public Health,3,4
2020-03-15,Veterans Administration,3,5
2020-03-16,Associated Press,1,7
2020-03-16,Civil Service,1,8
2020-03-16,Festival International De Louisiane,1,9
2020-03-16,Gannett Network,1,10
2020-03-16,Health System,1,11
2020-03-16,Louisiana Community College,1,12
2020-03-16,Louisiana Democratic Party,1,13
2020-03-16,Louisiana Health Department,1,14
2020-03-16,Lourdes Regional Medical Center,1,15
2020-03-16,Music News Service,1,16
2020-03-16,Nan,1,17
2020-03-16,New York Times,1,18
2020-03-16,Parish Civil Service Rule,1,19
2020-03-16,Parish Council,1,20
2020-03-16,Tulane University School Of Public Health,1,21
2020-03-16,Veterans Administration,1,22
2020-03-16,World Health Organization,1,23
2020-03-16,Louisiana Department Of Health,2,2
2020-03-16,Louisiana Legislature,2,3
2020-03-16,Office Of Public Health,2,4
2020-03-16,Twitter,2,5
2020-03-16,United States,2,6
2020-03-16,Judicial District Court,3,1
2020-03-17,Catholic Diocese Of Lafayette,1,5
2020-03-17,City Council,1,6
2020-03-17,City Planning Commission,1,7
2020-03-17,Council Clerk Veronica Williams,1,8
2020-03-17,Department Of Health,1,9
2020-03-17,Facebook,1,10
2020-03-17,Festival International,1,11
2020-03-17,Festival International De Louisiana,1,12
2020-03-17,Festival International De Louisiane,1,13
2020-03-17,Health System,1,14
2020-03-17,Johns Hopkins University,1,15
2020-03-17,Lenten Missions,1,16
2020-03-17,Louisiana Department Of Health,1,17
2020-03-17,Louisiana Economic Development,1,18
2020-03-17,Lyft Inc,1,19
2020-03-17,Morgan,1,20
2020-03-17,Reuters,1,21
2020-03-17,Rural Hospital Coalition Of Louisiana,1,22
2020-03-17,Thomson Reuters Trust Principles,1,23
2020-03-17,Uber Technologies Inc On,1,24
2020-03-17,World Health Organization,1,25
2020-03-17,Parish Council,2,1
2020-03-17,Public Health Fund,2,2
2020-03-17,Public Health Unit Maintenance Fund,2,3
2020-03-17,United States,2,4
2020-03-18,Alice Boucher Elementary School,1,3
2020-03-18,Broussard Middle School,1,4
2020-03-18,Carencro Middle School,1,5
2020-03-18,Charles Burke Elementary School,1,6
2020-03-18,Corporal Michael Middlebrook Elementary School,1,7
2020-03-18,Costco,1,8
2020-03-18,Department Of Education,1,9
2020-03-18,Duson Elementary School,1,10
2020-03-18,Edgar Martin Middle School,1,11
2020-03-18,Food Marketing Institute,1,12
2020-03-18,Kroger,1,13
2020-03-18,Live Oak Elementary School,1,14
2020-03-18,Louisiana Department Of Education,1,15
2020-03-18,Louisiana Department Of Health,1,16
2020-03-18,Milton Elementary Middle School,1,17
2020-03-18,Paul Breaux Middle School,1,18
2020-03-18,School Board,1,19
2020-03-18,Scott Middle School,1,20
2020-03-18,Stop Shop,1,21
2020-03-18,University Medical Center,1,22
2020-03-18,Walmart,1,23
2020-03-18,Department Of Health,2,1
2020-03-18,Schumacher Group,2,2
2020-03-19,College Of Liberal Arts,1,9
2020-03-19,Dillard University,1,10
2020-03-19,Louisiana State University,1,11
2020-03-19,Loyola University New Orleans,1,12
2020-03-19,Southeastern Louisiana University,1,13
2020-03-19,Student Health Services,1,14
2020-03-19,Tulane University,1,15
2020-03-19,University Of Holy Cross,1,16
2020-03-19,University Of New Orleans,1,17
2020-03-19,Xavier University,1,18
2020-03-19,Centers For Disease,2,3
2020-03-19,Department Of Health,2,4
2020-03-19,Google,2,5
2020-03-19,Louisiana Office Of Public Health,2,6
2020-03-19,Nan,2,7
2020-03-19,United States,2,8
2020-03-19,University Of Louisiana At Lafayette,3,2
2020-03-19,Louisiana Department Of Health,4,1
2020-03-20,Department Of Health,1,4
2020-03-20,Lourdes Regional Medical Center,1,5
2020-03-20,Office Of Public Health,1,6
2020-03-20,Louisiana Department Of Transportation,2,3
2020-03-20,University Of Louisiana At Lafayette,3,2
2020-03-20,Louisiana Department Of Health,4,1
2020-03-21,Arthur Ashe Charter School,1,1
2020-03-21,Louisiana Department Of Health,1,2
2020-03-21,Louisiana National Guard,1,3
2020-03-21,University Medical Center,1,4
2020-03-22,Animal Control Fund,1,1
2020-03-22,Mosquito Control Fund,1,2
2020-03-22,Parish Council,1,3
2020-03-22,Public Health Fund,1,4
2020-03-22,Public Health Unit Fund,1,5
2020-03-23,Nan,1,1
2020-03-24,A Sheriff Office,1,3
2020-03-24,Bureau Of Prisons,1,4
2020-03-24,Centers For Disease,1,5
2020-03-24,Clorox,1,6
2020-03-24,Department Of Materials Management,1,7
2020-03-24,Diaper Bank,1,8
2020-03-24,Floor Innovations Lab,1,9
2020-03-24,Go Fund Bean,1,10
2020-03-24,Instagram,1,11
2020-03-24,James Major Church,1,12
2020-03-24,Junior League,1,13
2020-03-24,Nan,1,14
2020-03-24,Restoration Fund,1,15
2020-03-24,Second Harvest Food Bank,1,16
2020-03-24,Sheriff Office,1,17
2020-03-24,Tulane University,1,18
2020-03-24,University Medical Center,1,19
2020-03-24,Walmart,1,20
2020-03-24,Whole Foods,1,21
2020-03-24,Facebook,2,2
2020-03-24,Louisiana Department Of Health,3,1
2020-03-25,Fire Department,1,2
2020-03-25,Fire Marshal Office,1,3
2020-03-25,Ul Lafayette Senior Communications Specialist Eric Maron,1,4
2020-03-25,University Of Louisiana System,1,5
2020-03-25,Louisiana Department Of Transportation,2,1
2020-03-26,Facebook,1,10
2020-03-26,Google,1,11
2020-03-26,Louisiana College,1,12
2020-03-26,Louisiana Department Of Health,1,13
2020-03-26,Louisiana State University Of Alexandria,1,14
2020-03-26,Louisiana Workforce Commission,1,15
2020-03-26,Lourdes Regional Medical Center,1,16
2020-03-26,Office Of Public Health In Acadiana,1,17
2020-03-26,Town Talk Louisiana State University Of Alexandria,1,18
2020-03-26,United States,1,19
2020-03-26,University Of Louisiana,1,20
2020-03-26,Youtube,1,21
2020-03-26,Louisiana State University,2,2
2020-03-26,Louisiana Tech University In Ruston,2,3
2020-03-26,Nicholls State University,2,4
2020-03-26,Small Business Administration,2,5
2020-03-26,Southeastern Louisiana University,2,6
2020-03-26,University Of Louisiana At Monroe,2,7
2020-03-26,University Of Louisiana System,2,8
2020-03-26,University Of New Orleans,2,9
2020-03-26,University Of Louisiana At Lafayette,5,1
2020-03-27,Health Services,1,1
2020-03-27,Iberia Comprehensive Community Health Center,1,2
2020-03-27,National Guard,1,3
2020-03-28,Centers For Disease,1,1
2020-03-28,Department Of Health,1,2
2020-03-28,Louisiana Department Of Health,1,3
2020-03-28,World Health Organization,1,4
2020-03-29,Department Of Health,1,1
2020-03-29,Gannett Newspaper Network,1,2
2020-03-29,Health Department,1,3
2020-03-29,Louisiana Department Of Health,1,4
2020-03-30,Bayer Pharmaceuticals,1,6
2020-03-30,Center Square,1,7
2020-03-30,Columbia University,1,8
2020-03-30,Facebook,1,9
2020-03-30,Health Sciences Center School Of Medicine,1,10
2020-03-30,Human Services On,1,11
2020-03-30,Louisiana Oil Gas Association,1,12
2020-03-30,Louisiana State University School Of Medicine,1,13
2020-03-30,Magnet Academy In Lafayette,1,14
2020-03-30,Ochsner Health Department Of Philanthropy,1,15
2020-03-30,Ochsner Medical Center,1,16
2020-03-30,Senate Health,1,17
2020-03-30,Tuition Opportunity Program For Students,1,18
2020-03-30,Tulane Medical Center,1,19
2020-03-30,Twitter,1,20
2020-03-30,United States,1,21
2020-03-30,United States Government National Institutes Of Health,1,22
2020-03-30,University Of Louisiana At Lafayette,1,23
2020-03-30,University Of Louisiana System,1,24
2020-03-30,University Of Minnesota,1,25
2020-03-30,Youtube,1,26
2020-03-30,Drug Administration,2,3
2020-03-30,Louisiana Department Of Health,2,4
2020-03-30,School Of Medicine,2,5
2020-03-30,Amneal Pharmaceuticals,3,2
2020-03-30,University Medical Center,4,1
2020-03-31,A Gambit Community Member,1,7
2020-03-31,Administration Jay Dardenne,1,8
2020-03-31,College Of Liberal Arts,1,9
2020-03-31,Department Of Agriculture,1,10
2020-03-31,Department Of Insurance,1,11
2020-03-31,Dillard University,1,12
2020-03-31,Division Of Administration,1,13
2020-03-31,Governor Office,1,14
2020-03-31,Louisiana Department Of Health,1,15
2020-03-31,Louisiana Oil Gas Association,1,16
2020-03-31,Louisiana State University,1,17
2020-03-31,Loyola University New Orleans,1,18
2020-03-31,Office Of Public Health,1,19
2020-03-31,Quest Diagnostics,1,20
2020-03-31,Southeastern Louisiana University,1,21
2020-03-31,Student Health Services,1,22
2020-03-31,Tulane Medical Center,1,23
2020-03-31,Tulane Medical Center Laboratory,1,24
2020-03-31,Tulane Medical School,1,25
2020-03-31,Tulane School Of Medicine,1,26
2020-03-31,Tulane University,1,27
2020-03-31,Tulane University School Of Medicine,1,28
2020-03-31,University Of Holy Cross,1,29
2020-03-31,University Of Louisiana At Lafayette,1,30
2020-03-31,University Of New Orleans,1,31
2020-03-31,Xavier University,1,32
2020-03-31,Senate Health,2,6
2020-03-31,Drug Administration,3,4
2020-03-31,Louisiana State University School Of Medicine,3,5
2020-03-31,Amneal Pharmaceuticals,4,3
2020-03-31,School Of Medicine,5,1
2020-03-31,University Medical Center,5,2
2020-04-01,Catholic Charities Of Acadiana,1,1
2020-04-01,Communications Sydni Dunn,1,2
2020-04-01,Louisiana Department Of Education,1,3
2020-04-01,Louisiana Department Of Health,1,4
2020-04-01,Nan,1,5
2020-04-01,University Of Louisiana At Lafayette,1,6
2020-04-02,Administration Jay Dardenne,1,9
2020-04-02,Edwards Administration,1,10
2020-04-02,Fire Marshal Office,1,11
2020-04-02,Public Affairs Research Council,1,12
2020-04-02,City Center,2,1
2020-04-02,Department Of Corrections,2,2
2020-04-02,Health Communications,2,3
2020-04-02,Lafourche High School,2,4
2020-04-02,Louisiana National Guard,2,5
2020-04-02,Lourdes Regional Medical Center,2,6
2020-04-02,Office Of Juvenile Justice,2,7
2020-04-02,Swanson Correctional Center,2,8
2020-04-03,Johns Hopkins University,1,2
2020-04-03,Louisiana Department Of Health,1,3
2020-04-03,Louisiana Workforce Commission,1,4
2020-04-03,Training Administration,1,5
2020-04-03,United States,1,6
2020-04-03,Nan,2,1
2020-04-04,Department Of Health,1,2
2020-04-04,Louisiana Department Of Health,1,3
2020-04-04,Lourdes Regional Medical Center,1,4
2020-04-04,Lourdes Regional Medical Center Intensive Care Unit,1,5
2020-04-04,Network Alex Guillory,1,6
2020-04-04,Network Healthcare Heroes,1,7
2020-04-04,United States,1,8
2020-04-04,Facebook,3,1
2020-04-06,College Of Community Innovation,1,5
2020-04-06,House Appropriations Committee,1,6
2020-04-06,Louisiana Legislature,1,7
2020-04-06,Louisiana Senate,1,8
2020-04-06,Louisiana State University,1,9
2020-04-06,Sam Club,1,10
2020-04-06,Tisha Duncan At Meredith College,1,11
2020-04-06,Twitter,1,12
2020-04-06,University Of Arkansas,1,13
2020-04-06,University Of Central Florida,1,14
2020-04-06,University Of Florida,1,15
2020-04-06,University Of Louisiana At Lafayette,1,16
2020-04-06,University Of Louisville,1,17
2020-04-06,University Of North Carolina At Chapel Hill,1,18
2020-04-06,University Of Southwestern Louisiana,1,19
2020-04-06,Widener University,1,20
2020-04-06,York Police Department,1,21
2020-04-06,Bossier Talented Arts Program,2,1
2020-04-06,Magnet Academy For Cultural Arts In Opelousas,2,2
2020-04-06,Sulphur High School,2,3
2020-04-06,United States,2,4
2020-04-07,Amneal Pharmaceuticals,1,1
2020-04-07,Drug Administration,1,2
2020-04-07,Louisiana Department Of Health,1,3
2020-04-07,Louisiana State University School Of Medicine,1,4
2020-04-07,Nan,1,5
2020-04-07,School Of Medicine Steve Nelson,1,6
2020-04-07,Union Parish,1,7
2020-04-07,University Medical Center,1,8
2020-04-08,Brees Dream Foundation,1,10
2020-04-08,Leonardo Company,1,11
2020-04-08,Nan,1,12
2020-04-08,Robicheaux Recreation Center,1,13
2020-04-08,School Of Medicine Steve Nelson,1,14
2020-04-08,Columbia University,2,5
2020-04-08,National Institutes Of Health,2,6
2020-04-08,School Of Medicine,2,7
2020-04-08,Senate Health,2,8
2020-04-08,University Of Minnesota,2,9
2020-04-08,Amneal Pharmaceuticals,6,1
2020-04-08,Drug Administration,6,2
2020-04-08,Louisiana State University School Of Medicine,6,3
2020-04-08,University Medical Center,6,4
2020-04-09,House Agriculture Committee,1,1
2020-04-09,Louisiana Department Of Health,1,2
2020-04-09,Louisiana Farm Bureau,1,3
2020-04-09,Louisiana Rice Producers Group,1,4
2020-04-09,Louisiana Workforce Commission,1,5
2020-04-10,Asbury United Method Church,1,11
2020-04-10,Asbury United Methodist Church,1,12
2020-04-10,Bayou Church,1,13
2020-04-10,Bureau Of Labor Statistics,1,14
2020-04-10,Department Of Agriculture,1,15
2020-04-10,Facebook,1,16
2020-04-10,Festival International De Louisiane,1,17
2020-04-10,Hope Medical Group For Women,1,18
2020-04-10,Louisiana Association Of School Superintendents,1,19
2020-04-10,Louisiana Department Of Education,1,20
2020-04-10,Louisiana School Boards Association,1,21
2020-04-10,Louisiana Workforce Commission,1,22
2020-04-10,New York Times,1,23
2020-04-10,School Of Nursing,1,24
2020-04-10,Walmart,1,25
2020-04-10,World Health Organization,1,26
2020-04-10,Acadian Ambulance Service,2,2
2020-04-10,Carnegie Foundation,2,3
2020-04-10,Computing Service,2,4
2020-04-10,Louisiana State University,2,5
2020-04-10,Mcneese State University,2,6
2020-04-10,Roman Catholic Diocese Of Lafayette,2,7
2020-04-10,Southwestern Louisiana Institute,2,8
2020-04-10,University Of Southwestern Louisiana,2,9
2020-04-10,University Research Park,2,10
2020-04-10,University Of Louisiana At Lafayette,3,1
2020-04-11,Louisiana Department Of Health,1,1
2020-04-11,Nan,1,2
2020-04-11,Robicheaux Recreation Center,1,3
2020-04-12,American Airlines,1,5
2020-04-12,Bossier Talented Arts Program,1,6
2020-04-12,Facebook,1,7
2020-04-12,Hyatt,1,8
2020-04-12,Louisiana Workforce Commission,1,9
2020-04-12,Magnet Academy For Cultural Arts In Opelousas,1,10
2020-04-12,Sam Club,1,11
2020-04-12,Sulphur High School,1,12
2020-04-12,Walmart,1,13
2020-04-12,Amneal Pharmaceuticals,2,1
2020-04-12,Drug Administration,2,2
2020-04-12,Louisiana State University School Of Medicine,2,3
2020-04-12,University Medical Center,2,4
2020-04-13,Bossier Talented Arts Program,1,1
2020-04-13,Facebook,1,2
2020-04-13,Gas Association,1,3
2020-04-13,Louisiana Department Of Health,1,4
2020-04-13,Louisiana Oil,1,5
2020-04-13,Louisiana Workforce Commission,1,6
2020-04-13,Magnet Academy For Cultural Arts In Opelousas,1,7
2020-04-13,Sulphur High School,1,8
2020-04-14,Centers For Disease,1,9
2020-04-14,District Court,1,10
2020-04-14,Tammany Parish Sheriff Office,1,11
2020-04-14,University Medical Center,1,12
2020-04-14,Carencro High School,2,1
2020-04-14,Early College Academy,2,2
2020-04-14,Lafayette High School,2,3
2020-04-14,Louisiana Department Of Education,2,4
2020-04-14,Magnet Academy,2,5
2020-04-14,Northside High School,2,6
2020-04-14,Ovey Comeaux High School,2,7
2020-04-14,Southside High School,2,8
2020-04-15,Aviation Administration,1,1
2020-04-15,College Of Education,1,2
2020-04-15,Louis Armstrong International Airport,1,3
2020-04-15,University Of Louisiana At Lafayette,1,4
2020-04-16,Academic Affairs,1,2
2020-04-16,Boyd Gaming,1,3
2020-04-16,College Of Nursing,1,4
2020-04-16,College Of The Arts,1,5
2020-04-16,Department Of Education,1,6
2020-04-16,Department Of Mechanical Engineering,1,7
2020-04-16,Economic Development,1,8
2020-04-16,Health Administration,1,9
2020-04-16,Health System,1,10
2020-04-16,Louisiana Association Of School Superintendents,1,11
2020-04-16,Louisiana Department Of Education,1,12
2020-04-16,Louisiana Department Of Health,1,13
2020-04-16,Louisiana State Racing Commission,1,14
2020-04-16,National Institutes Of Health,1,15
2020-04-16,University Of Louisiana At Lafayette,1,16
2020-04-16,Facebook,2,1
2020-04-17,Diocese Of Lafayette,1,11
2020-04-17,Health Equity Task,1,12
2020-04-17,Louisiana Department Of Education,1,13
2020-04-17,Louisiana Department Of Health,1,14
2020-04-17,Louisiana Primary Health Care Center,1,15
2020-04-17,Minority Affairs,1,16
2020-04-17,Nan,1,17
2020-04-17,Northside Community Health Center,1,18
2020-04-17,United States,1,19
2020-04-17,Academic Affairs,2,1
2020-04-17,College Of Nursing,2,2
2020-04-17,College Of The Arts,2,3
2020-04-17,Department Of Mechanical Engineering,2,4
2020-04-17,Economic Development,2,5
2020-04-17,Facebook,2,6
2020-04-17,Health Administration,2,7
2020-04-17,Health System,2,8
2020-04-17,National Institutes Of Health,2,9
2020-04-17,University Of Louisiana At Lafayette,2,10
2020-04-18,Landry Office Of Emergency Preparedness,1,1
2020-04-18,Louisiana Department Of Health,1,2
2020-04-19,Conscientious Council Of Black Elders,1,1
2020-04-19,Defamation League,1,2
2020-04-19,Minority Affairs,1,3
2020-04-19,United States,1,4
2020-04-20,Alexandria International Airport,1,1
2020-04-20,Aviation Administration,1,2
2020-04-20,Downtown Development Authority,1,3
2020-04-20,Promise Of Justice Initiative,1,4
2020-04-20,Supreme Court,1,5
2020-04-20,Visitors Commission,1,6
2020-04-21,Centers For Disease,1,1
2020-04-21,Louisiana Department Of Health,1,2
2020-04-21,Nan,1,3
2020-04-22,Department Of Health,1,1
2020-04-22,Louisiana Department Of Health,1,2
2020-04-22,Nan,1,3
2020-04-22,Office Of Public Health,1,4
2020-04-22,Tulane University School Of Public Health,1,5
2020-04-23,Bakersfield Police Department,1,3
2020-04-23,Department Of Homeland Security,1,4
2020-04-23,Louisiana State University Of Alexandria,1,5
2020-04-23,Louisiana Supreme Court,1,6
2020-04-23,Louisiana Supreme Court On,1,7
2020-04-23,Nan,1,8
2020-04-23,National Weather Service,1,9
2020-04-23,Oklahoma Department Of Emergency Management,1,10
2020-04-23,Police Lyle Martin,1,11
2020-04-23,Reuters,1,12
2020-04-23,Trump International Hotel,1,13
2020-04-23,White House,1,14
2020-04-23,Facebook,2,2
2020-04-23,United States,3,1
2020-04-24,Catholic High School,1,2
2020-04-24,Department Of Homeland Security,1,3
2020-04-24,Louisiana State University Of Alexandria,1,4
2020-04-24,Morgan,1,5
2020-04-24,National Weather Service,1,6
2020-04-24,Oklahoma Department Of Emergency Management,1,7
2020-04-24,United States,1,8
2020-04-24,University Of Louisiana At Lafayette,1,9
2020-04-24,Facebook,2,1
2020-04-25,Department Of Health,1,1
2020-04-25,Health Department,1,2
2020-04-25,Health Equity Commission,1,3
2020-04-25,Health Equity Task,1,4
2020-04-25,Health Services,1,5
2020-04-25,Louisiana Department Of Health,1,6
2020-04-25,Louisiana Office Of Student Financial Aid,1,7
2020-04-25,Louisiana Workforce Commission,1,8
2020-04-25,Taylor Opportunity Program For Students,1,9
2020-04-25,University Of Louisiana At Lafayette,1,10
2020-04-25,University Of Louisiana At Monroe,1,11
2020-04-25,University Of Louisiana System,1,12
2020-04-25,University Of New Orleans,1,13
2020-04-26,Associated Press,1,5
2020-04-26,Mississippi State Health Department,2,4
2020-04-26,Department Of Wildlife Fisheries,5,1
2020-04-26,Instagram,5,2
2020-04-26,Louisiana Department Of Wildlife Fisheries,5,3
