date,organization,count,rn
2020-03-19,Union Township,1,9
2020-03-19,World Health Organization,1,10
2020-03-20,Children Services,1,8
2020-03-20,Community Mental Health For Central Michigan,1,9
2020-03-20,Psychological Community Services,1,10
2020-03-20,Saginaw Underground Railroad,1,11
2020-03-20,Centers For Disease,2,6
2020-03-20,Union Township,2,7
2020-03-20,Department Of Health,3,3
2020-03-20,Human Services,3,4
2020-03-20,Midland Public Health,3,5
2020-03-20,Emergency Department At Midmichigan Medical Center,4,2
2020-03-20,Midmichigan Health,6,1
2020-03-21,Center Health System,1,1
2020-03-21,Department Of Homeland Security,1,2
2020-03-21,Ector County Health Department,1,3
2020-03-21,Emergency Management Agency,1,4
2020-03-22,Centers For Disease,1,1
2020-03-22,Human Services,1,2
2020-03-22,Michigan Department Of Health,1,3
2020-03-22,Midmichigan Health,1,4
2020-03-22,Midmichigan Medical Center,1,5
2020-03-23,Centers For Disease,1,1
2020-03-23,Community Mental Health For Central Michigan,1,2
2020-03-23,Facebook,1,3
2020-03-23,Greater Midland Community Center,1,4
2020-03-23,Michigan Department Of Education,1,5
2020-03-23,Michigan Medical Center Emergency Department In Midland,1,6
2020-03-23,Midland Public School,1,7
2020-03-23,Northwood University,1,8
2020-03-23,Photo Provided Michigan Executive Office,1,9
2020-03-23,World Health Organization,1,10
2020-03-24,Associated Press,1,1
2020-03-24,Facebook,1,2
2020-03-24,Law Enforcement Center,1,3
2020-03-24,Midland Law Enforcement Center,1,4
2020-03-24,Midmichigan Health,1,5
2020-03-24,Nan,1,6
2020-03-25,Centers For Disease,1,1
2020-03-25,City Of Midland Health Department,1,2
2020-03-25,Department Of Health Services,1,3
2020-03-25,Ector County Health Department,1,4
2020-03-25,Facebook,1,5
2020-03-25,Midland Area Community Foundation,1,6
2020-03-25,Midmichigan Health,1,7
2020-03-25,United States,1,8
2020-03-25,Virtual Health Clinic,1,9
2020-03-26,Community Mental Health For Central Michigan,1,2
2020-03-26,Human Services,1,3
2020-03-26,Michigan Department Of Health,1,4
2020-03-26,Michigan Medical Center Emergency Department In Midland,1,5
2020-03-26,Midmichigan Medical Center,1,6
2020-03-26,Midmichigan Health,2,1
2020-03-27,Centre For Infectious Diseases,1,5
2020-03-27,Midland Health Department Health,1,6
2020-03-27,Senior Services,1,7
2020-03-27,University Of Edinburgh,1,8
2020-03-27,Scharbauer Foundation,2,2
2020-03-27,Texas Division Of Emergency Management,2,3
2020-03-27,Texas Food Bank,2,4
2020-03-27,Midland Health Department,3,1
2020-03-28,Community Mental Health For Central Michigan,1,5
2020-03-28,Human Services,1,6
2020-03-28,Michigan Department Of Health,1,7
2020-03-28,Michigan Medical Center Emergency Department In Midland,1,8
2020-03-28,Midmichigan Health,1,9
2020-03-28,Ector County Health Department,2,1
2020-03-28,Midland City Council,2,2
2020-03-28,Midland Health Department,2,3
2020-03-28,Texas Department Of State Health Services,2,4
2020-03-30,Centers For Disease,1,1
2020-03-30,Community Mental Health For Central Michigan,1,2
2020-03-30,Human Services,1,3
2020-03-30,Michigan Department Of Health,1,4
2020-03-30,Midmichigan Health,1,5
2020-03-31,Midland High School,1,11
2020-03-31,Texas Tech University,1,12
2020-03-31,Facebook,2,5
2020-03-31,Michigan Small Business Relief Program,2,6
2020-03-31,Midland Center,2,7
2020-03-31,Midmichigan Health,2,8
2020-03-31,Recreation Department,2,9
2020-03-31,Versiti Blood Center,2,10
2020-03-31,Midland Kiwanis Foundation,3,4
2020-03-31,Appropriations Subcommittee On State Police,6,1
2020-03-31,Health Human Services Subcommittee,6,2
2020-03-31,Reading Month An Appropriations School Aid Subcommittee,6,3
2020-04-01,Community Mental Health For Central Michigan,1,3
2020-04-01,Human Services,1,4
2020-04-01,Instagram,1,5
2020-04-01,Michigan Department Of Health,1,6
2020-04-01,Midland Department,1,7
2020-04-01,Midland Police Department,1,8
2020-04-01,Midmichigan Health,1,9
2020-04-01,Sam Club,1,10
2020-04-01,Texas Sam Club,1,11
2020-04-01,Food Bank,2,1
2020-04-01,Midland High School,2,2
2020-04-02,A Michigan Air National Guard,1,6
2020-04-02,Central Park Elementary School,1,7
2020-04-02,Coleman Community Schools Superintendent Jen Mccormack,1,8
2020-04-02,Health Dose Podcast,1,9
2020-04-02,Michigan Army National Guard,1,10
2020-04-02,Michigan National Guard,1,11
2020-04-02,Michigan Veterans Trust Fund,1,12
2020-04-02,Midland Health,1,13
2020-04-02,Midmichigan Health Dose Podcast,1,14
2020-04-02,Nan,1,15
2020-04-02,National Guard,1,16
2020-04-02,National Guardsmen,1,17
2020-04-02,Permian Basin Chinese American Community,1,18
2020-04-02,Sam Club,1,19
2020-04-02,Testing Centers,1,20
2020-04-02,Transportation Company,1,21
2020-04-02,Centers For Disease,2,2
2020-04-02,Community Mental Health For Central Michigan,2,3
2020-04-02,Human Services,2,4
2020-04-02,Michigan Department Of Health,2,5
2020-04-02,Midmichigan Health,3,1
2020-04-03,Facebook,1,1
2020-04-03,Midland Health,1,2
2020-04-03,Midmichigan Health,1,3
2020-04-03,University Of Texas At Austin,1,4
2020-04-06,Health Center,1,1
2020-04-06,Saginaw County Health,1,2
2020-04-06,Saginaw County Health Department,1,3
2020-04-07,Family Children Services,1,3
2020-04-07,Harper University Hospital In Detroit,1,4
2020-04-07,Midland City Council,1,5
2020-04-07,Midland High School,1,6
2020-04-07,Midmichigan Health,1,7
2020-04-07,Senior Services,1,8
2020-04-07,Village Health,1,9
2020-04-07,Davenport University,2,1
2020-04-07,Facebook,2,2
2020-04-08,Ennis Center,1,1
2020-04-08,Great Hall Banquet Convention Center,1,2
2020-04-08,Michigan Coalition To End Domestic,1,3
2020-04-08,Michigan Economic Development Corporation,1,4
2020-04-08,Midland Business Alliance,1,5
2020-04-08,Midland Health,1,6
2020-04-08,Midland Health Department,1,7
2020-04-08,National Domestic Violence Hotline,1,8
2020-04-08,New York Times,1,9
2020-04-08,Paycheck Protection Program,1,10
2020-04-08,Safehouse Center,1,11
2020-04-08,Small Business Administration Paycheck Protection Program,1,12
2020-04-08,United Nations,1,13
2020-04-08,Ywca,1,14
2020-04-09,American Community,1,1
2020-04-09,Census Bureau,1,2
2020-04-09,Halliburton,1,3
2020-04-09,Holt Co,1,4
2020-04-09,Moody,1,5
2020-04-09,New York Times,1,6
2020-04-09,United States,1,7
2020-04-09,Walmart,1,8
2020-04-10,American Community,1,8
2020-04-10,Breckenridge Community Schools,1,9
2020-04-10,Census Bureau,1,10
2020-04-10,Coleman Community Schools Superintendent Jen Mccormack,1,11
2020-04-10,Coleman High School,1,12
2020-04-10,Freeland Community Schools,1,13
2020-04-10,H Hotel,1,14
2020-04-10,Halliburton,1,15
2020-04-10,Merrill Community Schools,1,16
2020-04-10,Midland City Clerk Office,1,17
2020-04-10,Moody,1,18
2020-04-10,New York Times,1,19
2020-04-10,Meridian High School,2,7
2020-04-10,United States,3,6
2020-04-10,Catholic Charities,4,1
2020-04-10,Midland Health,4,2
2020-04-10,Salvation Army,4,3
2020-04-10,Samaritan Counseling Center,4,4
2020-04-10,Walmart,4,5
2020-04-12,Midland Health,1,1
2020-04-12,Midland Soup Kitchen Ministry,1,2
2020-04-12,Salvation Army,1,3
2020-04-12,Salvation Army Of Midland,1,4
2020-04-12,Texas Supreme Court,1,5
2020-04-12,Walmart,1,6
2020-04-13,College Of Engineering,1,1
2020-04-13,College Of Nursing,1,2
2020-04-13,Ector County Health Department,1,3
2020-04-13,United States,1,4
2020-04-13,World Health Organization,1,5
2020-04-15,Centers For Disease,1,5
2020-04-15,Texas Department Of State Health Services,1,6
2020-04-15,Community Mental Health For Central Michigan,2,1
2020-04-15,Human Services,2,2
2020-04-15,Michigan Department Of Health,2,3
2020-04-15,Midmichigan Health,2,4
2020-04-16,Facebook,1,1
2020-04-16,Midmichigan Health,1,2
2020-04-17,American Craft Spirits Association,1,18
2020-04-17,Blue Care Network,1,19
2020-04-17,Call Access Center,1,20
2020-04-17,Community Mental Health Of Ottawa,1,21
2020-04-17,Consumers Credit Union,1,22
2020-04-17,Corporation In Kalamazoo,1,23
2020-04-17,Current Hope Network,1,24
2020-04-17,Ector County Health Department On,1,25
2020-04-17,Health Department,1,26
2020-04-17,Hope Network,1,27
2020-04-17,Jetco,1,28
2020-04-17,Kalamazoo Institute Of Arts,1,29
2020-04-17,Lakeshore Museum Center,1,30
2020-04-17,Michigan Tourist Association,1,31
2020-04-17,Midland Health,1,32
2020-04-17,Midland Health Department,1,33
2020-04-17,Midland Medical Lodge,1,34
2020-04-17,Olivet College,1,35
2020-04-17,Pierce Cedar Creek Institute,1,36
2020-04-17,Sarett Nature Center,1,37
2020-04-17,Texas Department Of State Health Services,1,38
2020-04-17,Wedgwood Christian Services,1,39
2020-04-17,City Chinese Association,4,2
2020-04-17,Coleman Community Fire Department,4,3
2020-04-17,Coleman Fire Department,4,4
2020-04-17,College Of Osteopathic Medicine,4,5
2020-04-17,Delta College,4,6
2020-04-17,Great Lakes Bay Veterans Coalition,4,7
2020-04-17,Hemlock Semiconductor,4,8
2020-04-17,Hemlock Semiconductor Operations,4,9
2020-04-17,Michigan Health Improvement Alliance,4,10
2020-04-17,Michigan State University,4,11
2020-04-17,Midland Chinese School,4,12
2020-04-17,Midland High School,4,13
2020-04-17,Midmichigan Medical Center,4,14
2020-04-17,Saginaw Valley State University,4,15
2020-04-17,Team Schulz,4,16
2020-04-17,Testing Laboratory,4,17
2020-04-17,Davenport University,5,1
2020-04-19,Midland Health,1,1
2020-04-21,Davenport University,1,1
2020-04-21,Metro Health,1,2
2020-04-21,Midland Medical Lodge,1,3
2020-04-21,Sheriff Office,1,4
2020-04-21,University Of Michigan Health,1,5
2020-04-22,Health Department,1,1
2020-04-22,Indiana University,1,2
2020-04-22,Midland Health,1,3
2020-04-22,Midland High School,1,4
2020-04-22,Midland Medical Lodge,1,5
2020-04-22,Team On,1,6
2020-04-22,Texas Department Of State Health Services,1,7
2020-04-23,Austin-Bergstrom International,1,1
2020-04-23,Aviation Administration,1,2
2020-04-23,Department Of The Treasury,1,3
2020-04-23,Gerstacker Foundation,1,4
2020-04-23,Greater Midland Community Center,1,5
2020-04-23,Instagram,1,6
2020-04-23,Lubbock Preston Smith International,1,7
2020-04-23,Lubbock Preston Smith International Airport,1,8
2020-04-23,Midland Area Community Foundation,1,9
2020-04-23,Midland Area Community Foundation Board Of Trustees,1,10
2020-04-23,Midland International,1,11
2020-04-23,Midland International Airport,1,12
2020-04-23,Relief Fund,1,13
2020-04-23,Rick Husband Amarillo International,1,14
2020-04-23,Salvation Army Of Midland,1,15
2020-04-23,Strosacker Foundation,1,16
2020-04-23,Strosacker Foundation Board Of Trustees,1,17
2020-04-23,Ticketmaster,1,18
2020-04-23,United States,1,19
2020-04-23,Valley International,1,20
2020-04-24,America Group,1,1
2020-04-24,Arbella Insurance Group,1,2
2020-04-24,Carolina Farm Bureau Insurance,1,3
2020-04-24,Community Mental Health For Central Michigan,1,4
2020-04-24,Concord Group Insurance Companies,1,5
2020-04-24,Farm Bureau Insurance Of Tennessee,1,6
2020-04-24,Farmers Insurance,1,7
2020-04-24,Geico,1,8
2020-04-24,Hanover Insurance Group,1,9
2020-04-24,Human Services,1,10
2020-04-24,Insurance Group,1,11
2020-04-24,Insurance Information Institute,1,12
2020-04-24,Liberty Mutual,1,13
2020-04-24,Michigan Department Of Health,1,14
2020-04-24,Midmichigan Health,1,15
2020-04-24,Mutual Insurance Company,1,16
2020-04-24,Stay Assured Auto Program,1,17
2020-04-24,Travelers Companies,1,18
2020-04-24,Union Mutual Of Vermont,1,19
2020-04-25,Community Mental Health For Central Michigan,1,1
2020-04-25,Human Services,1,2
2020-04-25,Michigan Department Of Health,1,3
2020-04-25,Midmichigan Health,1,4
2020-04-26,Centers For Disease,1,1
2020-04-26,Ector County Health Department,1,2
2020-04-26,Midland Health,1,3
2020-04-26,Midland Health Department,1,4
2020-04-26,Texas Department Of State Health Services,1,5
2020-04-27,Community Mental Health For Central Michigan,1,1
2020-04-27,Human Services,1,2
2020-04-27,Michigan Department Of Health,1,3
2020-04-27,Midmichigan Health,1,4
2020-04-28,American Legion,1,1
2020-04-28,Associated Press,1,2
2020-04-28,Community Development Block Grant Budget,1,3
2020-04-28,Community Mental Health For Central Michigan,1,4
2020-04-28,Delta College,1,5
2020-04-28,Department Of Health,1,6
2020-04-28,Department Of State Health Services,1,7
2020-04-28,Development Block Grant,1,8
2020-04-28,Fashion Square Investments,1,9
2020-04-28,Girls Club,1,10
2020-04-28,Governor Office,1,11
2020-04-28,Great Lakes Bay Health Centers,1,12
2020-04-28,Great Lakes Bay Hispanic Leadership Institute,1,13
2020-04-28,Human Services,1,14
2020-04-28,Lapham Associates,1,15
2020-04-28,Legal Services Of Eastern Michigan,1,16
2020-04-28,Michigan Department Of Health,1,17
2020-04-28,Midland City Council,1,18
2020-04-28,Midland Council,1,19
2020-04-28,Midland Family Center,1,20
2020-04-28,Midland Health Department,1,21
2020-04-28,Midland Planning Commission,1,22
2020-04-28,Midland Rotary Club,1,23
2020-04-28,Midmichigan Health,1,24
2020-04-28,Senior Services,1,25
2020-04-28,Sidewalk Improvement Program,1,26
2020-04-28,Supplemental Nutrition Assistance Program,1,27
2020-04-28,Texas Department Of State Health Services,1,28
2020-04-28,Ymca,1,29
2020-04-29,Community Mental Health For Central Michigan,1,3
2020-04-29,Gladwin Nursing Rehab Community,1,4
2020-04-29,Human Services,1,5
2020-04-29,Michigan Department Of Health,1,6
2020-04-29,Midmichigan Health,1,7
2020-04-29,Nan,1,8
2020-04-29,Midland High School,2,1
2020-04-29,University Of Michigan Hospital,2,2
2020-04-30,Centers For Disease,1,3
2020-04-30,Community Mental Health For Central Michigan,1,4
2020-04-30,Department Of Health,1,5
2020-04-30,Food Bank,1,6
2020-04-30,Gladwin Nursing Rehab Community,1,7
2020-04-30,Michigan Department Of Corrections,1,8
2020-04-30,Midmichigan Health,1,9
2020-04-30,Texas Comptroller Office,1,10
2020-04-30,Human Services,2,1
2020-04-30,Michigan Department Of Health,2,2
2020-05-01,America Group,1,2
2020-05-01,Arbella Insurance Group,1,3
2020-05-01,Carolina Farm Bureau Insurance,1,4
2020-05-01,Community Mental Health For Central Michigan,1,5
2020-05-01,Concord Group Insurance Companies,1,6
2020-05-01,Farm Bureau Insurance Of Tennessee,1,7
2020-05-01,Farmers Insurance,1,8
2020-05-01,Geico,1,9
2020-05-01,Gladwin Nursing Rehab Community,1,10
2020-05-01,Great Hall Banquet Convention Center,1,11
2020-05-01,Hanover Insurance Group,1,12
2020-05-01,Human Services,1,13
2020-05-01,Insurance Group,1,14
2020-05-01,Insurance Information Institute,1,15
2020-05-01,Insurance Services,1,16
2020-05-01,Liberty Mutual,1,17
2020-05-01,Michigan Department Of Health,1,18
2020-05-01,Midland Business Alliance,1,19
2020-05-01,Midland Business Alliance Tony Stamas,1,20
2020-05-01,Midland High School,1,21
2020-05-01,Midmichigan Health Greg Rogers,1,22
2020-05-01,Midmichigan Medical Center,1,23
2020-05-01,Mutual Insurance Company,1,24
2020-05-01,Stay Assured Auto Program,1,25
2020-05-01,Texas Department Of State Health Services,1,26
2020-05-01,Travelers Companies,1,27
2020-05-01,Union Mutual Of Vermont,1,28
2020-05-01,Midmichigan Health,2,1
2020-05-05,Centers For Disease,1,1
2020-05-05,Community Mental Health For Central Michigan,1,2
2020-05-05,Department Of Health,1,3
2020-05-05,Gladwin Nursing Rehab Community,1,4
2020-05-05,Human Services,1,5
2020-05-05,Michigan Department Of Health,1,6
2020-05-05,Midmichigan Health,1,7
2020-05-05,Senior Care Health Rehabilitation,1,8
2020-05-05,Texas Department Of State Health Services,1,9
2020-05-05,United States,1,10
2020-05-06,Nan,1,1
2020-05-06,United States,1,2
2020-05-07,City Of Midland Health Department,1,1
2020-05-07,Greenwood Volunteer Fire Department,1,2
2020-05-07,Midland Health,1,3
2020-05-07,Midland Medical Lodge,1,4
2020-05-07,Texas Air National Guard,1,5
2020-05-07,Texas Army National Guard,1,6
2020-05-07,Texas Military,1,7
2020-05-07,United States,1,8
2020-05-08,Community Mental Health For Central Michigan,1,1
2020-05-08,Department Of Health,1,2
2020-05-08,Human Services,1,3
2020-05-08,Human Services Rapid Response Team,1,4
2020-05-08,Michigan Department Of Health,1,5
2020-05-08,Midland Health Department,1,6
2020-05-08,Midland Medical Lodge,1,7
2020-05-08,Midmichigan Health,1,8
2020-05-08,Midmichigan Health System,1,9
2020-05-08,Residents Of Midland Medical Lodge,1,10
2020-05-08,Texas Health,1,11
2020-05-09,City Of Midland Health Department,1,1
2020-05-09,Community Of Christ,1,2
2020-05-09,Emergency Management Agency,1,3
2020-05-09,Greenwood Volunteer Fire Department,1,4
2020-05-09,Michigan Department Of Transportation,1,5
2020-05-09,Midland Area Community Foundation,1,6
2020-05-09,Texas Air National Guard,1,7
2020-05-09,Texas Army National Guard,1,8
2020-05-09,Texas Military,1,9
2020-05-10,Community Mental Health For Central Michigan,1,1
2020-05-10,Department Of Health,1,2
2020-05-10,Gladwin Nursing Rehab Community,1,3
2020-05-10,Human Services,1,4
2020-05-10,Michigan Department Of Health,1,5
2020-05-10,Midmichigan Health,1,6
2020-05-11,City Of Midland Health Department,1,1
2020-05-11,Community Mental Health For Central Michigan,1,2
2020-05-11,Gladwin Nursing Rehab Community,1,3
2020-05-11,Greenwood Volunteer Fire Department,1,4
2020-05-11,Human Services,1,5
2020-05-11,Michigan Department Of Health,1,6
2020-05-11,Midland Health,1,7
2020-05-11,Midland Medical Lodge,1,8
2020-05-11,Midmichigan Health,1,9
2020-05-11,Texas Air National Guard,1,10
2020-05-11,Texas Army National Guard,1,11
2020-05-11,Texas Military,1,12
2020-05-11,United States,1,13
2020-05-12,Department Of Health,1,5
2020-05-12,Gladwin Nursing Rehab Community,1,6
2020-05-12,Google,1,7
2020-05-12,Community Mental Health For Central Michigan,2,1
2020-05-12,Human Services,2,2
2020-05-12,Michigan Department Of Health,2,3
2020-05-12,Midmichigan Health,2,4
2020-05-13,City Of Midland Health Department,1,1
2020-05-13,Greenwood Volunteer Fire Department,1,2
2020-05-13,Midland Health,1,3
2020-05-13,Midland Medical Lodge,1,4
2020-05-13,Texas Air National Guard,1,5
2020-05-13,Texas Army National Guard,1,6
2020-05-13,Texas Military,1,7
2020-05-13,United States,1,8
2020-05-14,Center Hospital,1,3
2020-05-14,City Of Midland Health Department,1,4
2020-05-14,Community Mental Health For Central Michigan,1,5
2020-05-14,Ector County Health Department,1,6
2020-05-14,Gladwin Nursing Rehab Community,1,7
2020-05-14,Greenwood Volunteer Fire Department,1,8
2020-05-14,Michigan Department Of Health,1,9
2020-05-14,Midmichigan Health,1,10
2020-05-14,National Guard,1,11
2020-05-14,Texas Air National Guard,1,12
2020-05-14,Texas Army National Guard,1,13
2020-05-14,Texas Health,1,14
2020-05-14,Texas Military,1,15
2020-05-14,Human Services,2,1
2020-05-14,Midland Medical Lodge,2,2
2020-05-15,Community Mental Health For Central Michigan,1,2
2020-05-15,Gladwin Nursing Rehab Community,1,3
2020-05-15,Human Services,1,4
2020-05-15,Michigan Department Of Health,1,5
2020-05-15,Midmichigan Health,2,1
2020-05-16,Community Mental Health For Central Michigan,1,1
2020-05-16,Craftworks Holdings,1,2
2020-05-16,Facebook,1,3
2020-05-16,Gladwin Nursing Rehab Community,1,4
2020-05-16,Human Services,1,5
2020-05-16,Kj Endeavors,1,6
2020-05-16,Michigan Department Of Health,1,7
2020-05-16,Midmichigan Health,1,8
2020-05-16,Ruby Tuesday,1,9
2020-05-18,Community Mental Health For Central Michigan,1,1
2020-05-18,Davenport University,1,2
2020-05-18,Gladwin Nursing Rehab Community,1,3
2020-05-18,Human Services,1,4
2020-05-18,Michigan Department Of Corrections,1,5
2020-05-18,Michigan Department Of Health,1,6
2020-05-18,Midmichigan Health,1,7
2020-05-19,Human Services Department,1,24
2020-05-19,Human Services Rapid Response Team,1,25
2020-05-19,Midland Fire Department,1,26
2020-05-19,Midland Health Department,1,27
2020-05-19,Accenture,2,1
2020-05-19,Aerospace Industry Association Of Michigan,2,2
2020-05-19,Cadillac Products Packaging Co,2,3
2020-05-19,Canadian Transit Company,2,4
2020-05-19,Children Tumor Foundation,2,5
2020-05-19,College Of Human Medicine,2,6
2020-05-19,Consumers Energy,2,7
2020-05-19,Department Of Attorney,2,8
2020-05-19,Department Of Radiology Precision Health Program,2,9
2020-05-19,Dupont,2,10
2020-05-19,Energy Bills,2,11
2020-05-19,First National Building,2,12
2020-05-19,Income Home Energy Assistance Program,2,13
2020-05-19,Magna International Inc,2,14
2020-05-19,Michigan Public Service Commission,2,15
2020-05-19,Michigan State University,2,16
2020-05-19,Midland Medical Lodge,2,17
2020-05-19,Moroun Family Company,2,18
2020-05-19,Paycheck Protection Program,2,19
2020-05-19,Relief Fund,2,20
2020-05-19,Rural Development,2,21
2020-05-19,Texas Health,2,22
2020-05-19,United States,2,23
2020-05-20,Ag Office,1,31
2020-05-20,American Society Of Civil Engineers,1,32
2020-05-20,Army Corps Of Engineers,1,33
2020-05-20,Association Of State Dam Safety Officials,1,34
2020-05-20,Bloomberg,1,35
2020-05-20,Boyce Hydro Power,1,36
2020-05-20,Civil Support Team,1,37
2020-05-20,Coleman High School,1,38
2020-05-20,Davenport University,1,39
2020-05-20,Dodge,1,40
2020-05-20,Fort Custer Training Center,1,41
2020-05-20,Free Press You,1,42
2020-05-20,Great Lakes Bay Veterans Coalition,1,43
2020-05-20,Human Services,1,44
2020-05-20,Incident Management Team,1,45
2020-05-20,Members Of The Michigan National Guard,1,46
2020-05-20,Meridian Junior High School,1,47
2020-05-20,Michigan Army National Guard,1,48
2020-05-20,Michigan Conservative Coalition,1,49
2020-05-20,Michigan Department Of Environment,1,50
2020-05-20,A National Weather Service,2,25
2020-05-20,Dow Chemical Company,2,26
2020-05-20,Emergency Operations Center,2,27
2020-05-20,Ford Motors Co,2,28
2020-05-20,Sterling,2,29
2020-05-20,White House,2,30
2020-05-20,Dow Inc,3,18
2020-05-20,Dupont,3,19
2020-05-20,Ford Motor,3,20
2020-05-20,Johns Hopkins University,3,21
2020-05-20,Nan,3,22
2020-05-20,National Weather Service In Detroit,3,23
2020-05-20,National Weather Services,3,24
2020-05-20,Bullock Creek High School,5,15
2020-05-20,Facebook,5,16
2020-05-20,Midland Family Center,5,17
2020-05-20,Reuters,7,14
2020-05-20,Michigan National Guard,8,13
2020-05-20,Emergency Management Agency,9,11
2020-05-20,National Weather Service On,9,12
2020-05-20,Midland High School,12,8
2020-05-20,National Guard,12,9
2020-05-20,Weather Service,12,10
2020-05-20,Twitter,13,7
2020-05-20,Cnn,14,6
2020-05-20,Dow Chemical,27,5
2020-05-20,Dow Chemical Co,29,4
2020-05-20,Energy Regulatory Commission,30,3
2020-05-20,Associated Press,32,2
2020-05-20,National Weather Service,43,1
2020-05-21,A Michigan National Guard,1,43
2020-05-21,Association Of State Dam Safety Officials,1,44
2020-05-21,Census Bureau,1,45
2020-05-21,Chrysler,1,46
2020-05-21,Cnn,1,47
2020-05-21,Dana Inc,1,48
2020-05-21,Department Of State Health Services,1,49
2020-05-21,Dow Inc,1,50
2020-05-21,Michigan Department Of Environment,2,40
2020-05-21,Riverside Place Senior Living Community,2,41
2020-05-21,Us Army Corps Of Engineers,2,42
2020-05-21,National Conference Of State Legislatures,3,36
2020-05-21,National Weather Service For The Saginaw River,3,37
2020-05-21,Northwood University,3,38
2020-05-21,Wisconsin Department Of Health,3,39
2020-05-21,Army Corps Of Engineers,4,29
2020-05-21,Ford Motor,4,30
2020-05-21,Michigan Assembly,4,31
2020-05-21,Michigan National Guard,4,32
2020-05-21,Msnbc,4,33
2020-05-21,Republican Party,4,34
2020-05-21,United States Environmental Protection Agency,4,35
2020-05-21,Department Of Homeland Security,5,21
2020-05-21,Ford Motors Co,5,22
2020-05-21,Ge Healthcare,5,23
2020-05-21,Michigan Department Of Transportation,5,24
2020-05-21,Nan,5,25
2020-05-21,National Weather Service On,5,26
2020-05-21,United States,5,27
2020-05-21,University Of Michigan,5,28
2020-05-21,Boyce Hydro Power,6,17
2020-05-21,Ford Motors,6,18
2020-05-21,Michigan State Police,6,19
2020-05-21,White House,6,20
2020-05-21,Boyce Hydro,7,15
2020-05-21,Thomson Reuters Trust Principles,7,16
2020-05-21,Emergency Management Agency Fema,10,14
2020-05-21,Weather Service,13,13
2020-05-21,Associated Press,14,12
2020-05-21,Us Environmental Protection Agency,19,11
2020-05-21,Reuters,35,10
2020-05-21,Ford Motor Co,42,9
2020-05-21,Emergency Management Agency,44,8
2020-05-21,National Guard,58,6
2020-05-21,Twitter,58,7
2020-05-21,Midland High School,62,5
2020-05-21,Dow Chemical Co,66,4
2020-05-21,Dow Chemical,69,3
2020-05-21,Energy Regulatory Commission,74,2
2020-05-21,National Weather Service,91,1
2020-05-22,Chrysler,1,22
2020-05-22,Cnn,1,23
2020-05-22,Department Of Environment,1,24
2020-05-22,Microsoft,1,25
2020-05-22,Tribune Content Agency,1,26
2020-05-22,Warnermedia Company,1,27
2020-05-22,Windover High School,1,28
2020-05-22,Ge Healthcare,2,16
2020-05-22,Michigan Department Of Environment,2,17
2020-05-22,Michigan Department Of Natural Resources,2,18
2020-05-22,Michigan Department Of Transportation,2,19
2020-05-22,Thomson Reuters Trust Principles,2,20
2020-05-22,Weather Service,2,21
2020-05-22,Riverside Place Senior Living Community,3,15
2020-05-22,Boyce Hydro,4,12
2020-05-22,Dow Inc,4,13
2020-05-22,Twitter,4,14
2020-05-22,National Guard,5,10
2020-05-22,Reuters,5,11
2020-05-22,Associated Press,6,8
2020-05-22,Dow Chemical,6,9
2020-05-22,Department Of Homeland Security,9,6
2020-05-22,Ford Motor Co,9,7
2020-05-22,Energy Regulatory Commission,11,5
2020-05-22,Midland High School,12,4
