date,organization,count,rn
2020-03-10,Sunrise Movement,1,17
2020-03-10,Tower Grove Christian Academy,1,18
2020-03-10,Twitter,1,19
2020-03-10,United States,1,20
2020-03-10,University Of Idaho,1,21
2020-03-10,University Of Virginia Center,1,22
2020-03-10,White House,1,23
2020-03-10,Trump University Of Missouri,2,4
2020-03-10,Associated Press,3,3
2020-03-10,Democratic Party,9,2
2020-03-10,University Of Missouri,13,1
2020-03-11,Central Michigan University,1,17
2020-03-11,City School,1,18
2020-03-11,Drake University,1,19
2020-03-11,Friendly Temple Missionary Baptist Church,1,20
2020-03-11,Glendale Lutheran Church,1,21
2020-03-11,Indiana University,1,22
2020-03-11,Iowa State University,1,23
2020-03-11,Kansas City University,1,24
2020-03-11,Kent State University,1,25
2020-03-11,Louis University,1,26
2020-03-11,Miami University,1,27
2020-03-11,Michigan State University,1,28
2020-03-11,Michigan University,1,29
2020-03-11,Ohio State University,1,30
2020-03-11,Ohio University,1,31
2020-03-11,Pierre Laclede Junior Career Academy,1,32
2020-03-11,Purdue University,1,33
2020-03-11,She On Team Biden,1,34
2020-03-11,Tower Grove Christian Academy,1,35
2020-03-11,United States,1,36
2020-03-11,University Of Dayton,1,37
2020-03-11,University Of Iowa,1,38
2020-03-11,University Of Michigan,1,39
2020-03-11,University Of Minnesota,1,40
2020-03-11,University Of Nebraska,1,41
2020-03-11,University Of Northern Iowa,1,42
2020-03-11,University Of Notre Dame,1,43
2020-03-11,University Of Toledo,1,44
2020-03-11,University Of Wisconsin,1,45
2020-03-11,World Health Organization On,1,46
2020-03-11,Wright State University,1,47
2020-03-11,Health Carethe,2,13
2020-03-11,Journalism School,2,14
2020-03-11,Trump University Of Missouri,2,15
2020-03-11,World Health Organization,2,16
2020-03-11,Columbia Boone County Department Of Public Health,3,5
2020-03-11,Missouri Department Of Health,3,6
2020-03-11,Missouri University Of Science,3,7
2020-03-11,Mu Health Care,3,8
2020-03-11,National Institute For Computer,3,9
2020-03-11,Senior Services,3,10
2020-03-11,Technology Conference,3,11
2020-03-11,University Of Chicago,3,12
2020-03-11,Twitter,4,4
2020-03-11,Democratic Party,5,3
2020-03-11,Associated Press,9,2
2020-03-11,University Of Missouri,13,1
2020-03-12,Avon Community Schools,1,5
2020-03-12,Beloit College,1,6
2020-03-12,Blackhawk Technical College,1,7
2020-03-12,Central Michigan University,1,8
2020-03-12,Columbia Boone County Department Of Public Health,1,9
2020-03-12,Community Unit District,1,10
2020-03-12,Council Of The Great City Schools,1,11
2020-03-12,Court Administrator Nathan Graves,1,12
2020-03-12,Department Of Homeland Security,1,13
2020-03-12,Drake University,1,14
2020-03-12,Drug Administration,1,15
2020-03-12,Episcopal Diocese Of Fort Worth,1,16
2020-03-12,Facebook,1,17
2020-03-12,Illinois State University,1,18
2020-03-12,Indiana State Department Of Health,1,19
2020-03-12,Indiana University,1,20
2020-03-12,Iowa State University,1,21
2020-03-12,Judicial Court,1,22
2020-03-12,Kansas City University,1,23
2020-03-12,Kent State University,1,24
2020-03-12,Kentucky Department Of Education,1,25
2020-03-12,Lebanon Community Schools,1,26
2020-03-12,Leyden High School District,1,27
2020-03-12,Lincoln University,1,28
2020-03-12,Louis Justice Center,1,29
2020-03-12,Louis University,1,30
2020-03-12,Medium Security Institution,1,31
2020-03-12,Miami University,1,32
2020-03-12,Michigan State University,1,33
2020-03-12,Michigan University,1,34
2020-03-12,Missouri Department Of Health,1,35
2020-03-12,Missouri Senate,1,36
2020-03-12,Missouri Supreme Court,1,37
2020-03-12,Missouri University Of Science,1,38
2020-03-12,Mu Health Care,1,39
2020-03-12,Nan,1,40
2020-03-12,Northern Illinois University,1,41
2020-03-12,Northern Kentucky Health Department,1,42
2020-03-12,Ohio State University,1,43
2020-03-12,Ohio University,1,44
2020-03-12,Omni Hotel,1,45
2020-03-12,Perry Elementary School,1,46
2020-03-12,Pleasant Hill Academy In College Hill,1,47
2020-03-12,Purdue University,1,48
2020-03-12,Senate Majority Leader Caleb Rowden,1,49
2020-03-12,Senior Services,1,50
2020-03-12,Associated Press,2,2
2020-03-12,National Institute For Computer,2,3
2020-03-12,Twitter,2,4
2020-03-12,University Of Missouri,4,1
2020-03-13,Associated Press,1,6
2020-03-13,Board Of Health,1,7
2020-03-13,City Council,1,8
2020-03-13,Epidemiology Resource Center,1,9
2020-03-13,Facebook,1,10
2020-03-13,Family Services,1,11
2020-03-13,Indiana State Department Of Health,1,12
2020-03-13,Lebanon Public Library,1,13
2020-03-13,Louis University,1,14
2020-03-13,Missouri Department Of Health,1,15
2020-03-13,Missouri Healthcare Association,1,16
2020-03-13,Missouri Senate,1,17
2020-03-13,National Institute For Computer,1,18
2020-03-13,See The Cabinet For Health,1,19
2020-03-13,Senate Majority Leader Caleb Rowden,1,20
2020-03-13,Senior Services,1,21
2020-03-13,Stephens College,1,22
2020-03-13,Student Travel Abroad Review Committee,1,23
2020-03-13,University Concert Series,1,24
2020-03-13,Webster University,1,25
2020-03-13,Westminster College In Fulton,1,26
2020-03-13,Williams Woods University,1,27
2020-03-13,World Health Organization,1,28
2020-03-13,Department Of Health,2,2
2020-03-13,Kansas City University,2,3
2020-03-13,Lincoln University,2,4
2020-03-13,Washington University,2,5
2020-03-13,University Of Missouri,6,1
2020-03-14,Boone Hospital Center,1,16
2020-03-14,Bureau Of Communicable Disease,1,17
2020-03-14,College Hill,1,18
2020-03-14,College Of Liberal Arts,1,19
2020-03-14,Columbia College,1,20
2020-03-14,Court Administrator Nathan Graves,1,21
2020-03-14,Department Of Corrections,1,22
2020-03-14,Department Of Public Health,1,23
2020-03-14,Emergency Management Agency,1,24
2020-03-14,Facebook,1,25
2020-03-14,Food Ministry,1,26
2020-03-14,Google,1,27
2020-03-14,Human Services,1,28
2020-03-14,Judicial Court,1,29
2020-03-14,Kaiser Health News,1,30
2020-03-14,Lincoln University,1,31
2020-03-14,Louis Circuit Court,1,32
2020-03-14,Louis Department Of Health,1,33
2020-03-14,Louis Justice Center,1,34
2020-03-14,Main Library,1,35
2020-03-14,Medium Security Institution,1,36
2020-03-14,Mental Health,1,37
2020-03-14,Missouri Department Of Corrections,1,38
2020-03-14,Missouri Department Of Mental Health,1,39
2020-03-14,Missouri Foundation For Health,1,40
2020-03-14,Missouri Senate,1,41
2020-03-14,Missouri State Public Health Lab,1,42
2020-03-14,Missouri Supreme Court,1,43
2020-03-14,Missouri Veterans Commission,1,44
2020-03-14,Moberly Area Community College,1,45
2020-03-14,Nan,1,46
2020-03-14,National Guard,1,47
2020-03-14,National State Of Emergency,1,48
2020-03-14,Ohio Department Of Education,1,49
2020-03-14,Our Department Of Public Health,1,50
2020-03-14,Arkansas College,2,4
2020-03-14,Arkansas Department Of Health,2,5
2020-03-14,Arkansas Hospital Association,2,6
2020-03-14,Arkansas Regional Medical Center,2,7
2020-03-14,Centers For Disease,2,8
2020-03-14,Claude Parrish Cancer Center,2,9
2020-03-14,Emergency Department,2,10
2020-03-14,Harrison Regional Chamber,2,11
2020-03-14,Harrison School District,2,12
2020-03-14,Louis County Department Of Public Health,2,13
2020-03-14,United States,2,14
2020-03-14,Washington University,2,15
2020-03-14,Missouri Department Of Health,3,2
2020-03-14,Senior Services,3,3
2020-03-14,University Of Missouri,7,1
2020-03-15,Boone Hospital Center,1,6
2020-03-15,Bureau Of Communicable Disease,1,7
2020-03-15,Carolina Department Of Health,1,8
2020-03-15,College Of Liberal Arts,1,9
2020-03-15,Department Of Health,1,10
2020-03-15,Health Department,1,11
2020-03-15,Johns Hopkins University,1,12
2020-03-15,Kaiser Health News,1,13
2020-03-15,Louis Department Of Health,1,14
2020-03-15,Missouri Department Of Corrections,1,15
2020-03-15,Missouri Department Of Mental Health,1,16
2020-03-15,Missouri Veterans Commission,1,17
2020-03-15,National Journalism Center,1,18
2020-03-15,New York Times,1,19
2020-03-15,United States,1,20
2020-03-15,University Of Kentucky,1,21
2020-03-15,University Of Minnesota,1,22
2020-03-15,Washington University,1,23
2020-03-15,Washington University In St Louis,1,24
2020-03-15,Winthrop University,1,25
2020-03-15,Centers For Disease,2,2
2020-03-15,Human Services,2,3
2020-03-15,Missouri Department Of Health,2,4
2020-03-15,University Of Missouri,2,5
2020-03-15,Senior Services,3,1
2020-03-16,Centers For Disease,1,7
2020-03-16,Columbia Business Loop Community Improvement District,1,8
2020-03-16,Community Members,1,9
2020-03-16,Hearnes Center,1,10
2020-03-16,Human Services,1,11
2020-03-16,Missouri Department Of Elementary,1,12
2020-03-16,Mu Health,1,13
2020-03-16,Mu Health Care,1,14
2020-03-16,Nan,1,15
2020-03-16,University Of Missouri,1,16
2020-03-16,Boone Electric,2,1
2020-03-16,Daniel Boone Regional Library,2,2
2020-03-16,Diocese Of Jefferson City,2,3
2020-03-16,Facebook,2,4
2020-03-16,White House,2,5
2020-03-16,William Woods University,2,6
2020-03-17,Boone County Public Library,1,18
2020-03-17,Boone Hospital Center,1,19
2020-03-17,Department Of Health,1,20
2020-03-17,Epidemiology Resource Center,1,21
2020-03-17,Family Services,1,22
2020-03-17,Foster Recreation Center,1,23
2020-03-17,Kenton County Library,1,24
2020-03-17,Mager Health,1,25
2020-03-17,Maslow Army,1,26
2020-03-17,Missouri University Of Science Technology,1,27
2020-03-17,Olympics,1,28
2020-03-17,Plaster Student Union,1,29
2020-03-17,Public Library Of Cincinnati,1,30
2020-03-17,See The Cabinet For Health,1,31
2020-03-17,Sorority Life,1,32
2020-03-17,Student Activities Council,1,33
2020-03-17,Student Government Association,1,34
2020-03-17,Twitter,1,35
2020-03-17,World Health Organization,1,36
2020-03-17,Youtube,1,37
2020-03-17,Boone Electric,2,2
2020-03-17,Central Missouri Human Society,2,3
2020-03-17,Daniel Boone Regional Library,2,4
2020-03-17,Diocese Of Jefferson City,2,5
2020-03-17,Humane Society,2,6
2020-03-17,Lincoln University,2,7
2020-03-17,Missouri Department Of Health,2,8
2020-03-17,Missouri State Health Laboratory,2,9
2020-03-17,Moberly Tech Center,2,10
2020-03-17,Senior Services,2,11
2020-03-17,Tipton School District,2,12
2020-03-17,United States,2,13
2020-03-17,University Of Central Missouri,2,14
2020-03-17,University Of Missouri,2,15
2020-03-17,White House,2,16
2020-03-17,William Woods University,2,17
2020-03-17,Facebook,4,1
2020-03-18,Administration Building,1,10
2020-03-18,American Health Care Association,1,11
2020-03-18,Aquapro Solutions,1,12
2020-03-18,Burger King,1,13
2020-03-18,Central Bank,1,14
2020-03-18,Christ The King Church,1,15
2020-03-18,Committee On Disease Prevention,1,16
2020-03-18,Culinary Services Ben Butler,1,17
2020-03-18,Department Of Planning,1,18
2020-03-18,Department Of Public Safety,1,19
2020-03-18,Ericson Public Library,1,20
2020-03-18,Girls Club,1,21
2020-03-18,Girls Club Of Columbia,1,22
2020-03-18,Government Center,1,23
2020-03-18,Health Care Services Henry Moehring,1,24
2020-03-18,Human Services,1,25
2020-03-18,Illinois Department Of Health,1,26
2020-03-18,Iowa Economic Development Authority,1,27
2020-03-18,Kendal Corporation,1,28
2020-03-18,Mcdonald,1,29
2020-03-18,Mckesson,1,30
2020-03-18,Memorial Sloan Kettering Cancer Center,1,31
2020-03-18,Mental Health Care,1,32
2020-03-18,Missouri Book Service,1,33
2020-03-18,Mu Health,1,34
2020-03-18,Mu Health Care University Hospital,1,35
2020-03-18,Mu Health System,1,36
2020-03-18,National Guard,1,37
2020-03-18,Office Of Community Development,1,38
2020-03-18,Parks Department,1,39
2020-03-18,Schnucks,1,40
2020-03-18,University Hospital,1,41
2020-03-18,Youtube,1,42
2020-03-18,Boone Hospital Center,2,2
2020-03-18,Centers For Disease,2,3
2020-03-18,Department Of Health,2,4
2020-03-18,Facebook,2,5
2020-03-18,Missouri Department Of Health,2,6
2020-03-18,Mu Health Care,2,7
2020-03-18,United States,2,8
2020-03-18,University Of Missouri,2,9
2020-03-18,Senior Services,3,1
2020-03-19,Alameda Health Systems,1,20
2020-03-19,American Health Care Association,1,21
2020-03-19,Aquapro Solutions,1,22
2020-03-19,Centralia Intermediate School,1,23
2020-03-19,Centralia School District,1,24
2020-03-19,Christ The King Church,1,25
2020-03-19,Columbia Police Department,1,26
2020-03-19,Culinary Services Ben Butler,1,27
2020-03-19,Department Of Elementary,1,28
2020-03-19,Department Of Labor,1,29
2020-03-19,Douglass High School,1,30
2020-03-19,Ellis Fischel Cancer Center,1,31
2020-03-19,Emergency Department,1,32
2020-03-19,Harrisburg School District,1,33
2020-03-19,Health Care Services Henry Moehring,1,34
2020-03-19,Illinois Department Of Employment Security,1,35
2020-03-19,Illinois Department Of Health,1,36
2020-03-19,Kansas Department Of Health,1,37
2020-03-19,Kendal Corporation,1,38
2020-03-19,Labor Department,1,39
2020-03-19,Mckesson,1,40
2020-03-19,Medicaid Services,1,41
2020-03-19,Memorial Sloan Kettering Cancer Center,1,42
2020-03-19,Missouri Department Of Labor,1,43
2020-03-19,Missouri Health Department,1,44
2020-03-19,Missouri Orthopaedic Institute,1,45
2020-03-19,Missouri Psychiatric Center,1,46
2020-03-19,Mu Health System,1,47
2020-03-19,Mu Healthcare Of Boone Hospital Center,1,48
2020-03-19,Nan,1,49
2020-03-19,National Guard,1,50
2020-03-19,Associated Press,2,12
2020-03-19,Boone Hospital Center,2,13
2020-03-19,Centers For Disease,2,14
2020-03-19,Department Of Health,2,15
2020-03-19,Department Of Public Health,2,16
2020-03-19,Food Bank,2,17
2020-03-19,Mu Health,2,18
2020-03-19,United States,2,19
2020-03-19,Corrections Department On,3,8
2020-03-19,Missouri Department Of Corrections,3,9
2020-03-19,Missouri Department Of Elementary,3,10
2020-03-19,University Hospital,3,11
2020-03-19,Mu Health Care,4,6
2020-03-19,Southeast Missouri State University,4,7
2020-03-19,Missouri Department Of Health,5,5
2020-03-19,Senior Services,6,3
2020-03-19,University Of Missouri,6,4
2020-03-19,Facebook,8,2
2020-03-19,Human Services,9,1
2020-03-20,Alameda Health Systems,1,17
2020-03-20,American Association For The Advancement Of Science,1,18
2020-03-20,American Clinical Laboratory Association,1,19
2020-03-20,Arkansas Department Of Health,1,20
2020-03-20,Arkansas Department Of Health Call Center,1,21
2020-03-20,Arkansas Regional Medical Center,1,22
2020-03-20,Associated Press,1,23
2020-03-20,Avon High School,1,24
2020-03-20,Board Of Trustees,1,25
2020-03-20,Capital Region Medical Center,1,26
2020-03-20,Catholic Charities Of Central,1,27
2020-03-20,Centers For Disease,1,28
2020-03-20,Charleston Area Medical Center,1,29
2020-03-20,City Council,1,30
2020-03-20,Cnn,1,31
2020-03-20,Columbia Police Department,1,32
2020-03-20,Department Of Public Health,1,33
2020-03-20,Duke Energy,1,34
2020-03-20,Food Bank,1,35
2020-03-20,Gear Shortages Are A National Problem,1,36
2020-03-20,Greenbrier Valley Medical Center,1,37
2020-03-20,Health Care In Jefferson City,1,38
2020-03-20,Health Care Workers Are Being,1,39
2020-03-20,Hospital Community,1,40
2020-03-20,Indiana Department Of Workforce Development,1,41
2020-03-20,Indiana State Department Of Health,1,42
2020-03-20,Indiana State Teachers Association,1,43
2020-03-20,Kansas Department Of Health Environment,1,44
2020-03-20,Kentucky Health Association,1,45
2020-03-20,Medicaid Services,1,46
2020-03-20,Meijer,1,47
2020-03-20,Missouri State Public Health Laboratory,1,48
2020-03-20,Morris,1,49
2020-03-20,Mu Healthcare Of Boone Hospital Center,1,50
2020-03-20,American Civil Liberties Union Of Missouri,2,9
2020-03-20,Boone Hospital Center,2,10
2020-03-20,Kansas Department Of Health,2,11
2020-03-20,Louis Metropolitan Clergy Coalition,2,12
2020-03-20,Missouri Health Department,2,13
2020-03-20,Southeast Missouri State University,2,14
2020-03-20,University Hospital,2,15
2020-03-20,Va Medical Center,2,16
2020-03-20,Facebook,3,5
2020-03-20,Missouri Department Of Corrections,3,6
2020-03-20,Mu Health Care,3,7
2020-03-20,University Of Missouri,3,8
2020-03-20,Missouri Department Of Health,4,2
2020-03-20,Senior Services,4,3
2020-03-20,United States,4,4
2020-03-20,Human Services,5,1
2020-03-21,A William Woods University,1,21
2020-03-21,Airborne Division,1,22
2020-03-21,Associated Press,1,23
2020-03-21,Bloodmobile At Faith West Community Center,1,24
2020-03-21,Bloodmobile At Northend Community Center,1,25
2020-03-21,Board Of Trustees,1,26
2020-03-21,Child Development Center At First Baptist Church,1,27
2020-03-21,Clay County Commission,1,28
2020-03-21,Community Foundation Of Greater Lafayette,1,29
2020-03-21,Connecticut Institute For Translation,1,30
2020-03-21,Country Side Nursery School,1,31
2020-03-21,Creighton University,1,32
2020-03-21,Criss Health Sciences Building,1,33
2020-03-21,Departments Of Health,1,34
2020-03-21,Elementary School,1,35
2020-03-21,Faith Community Centers,1,36
2020-03-21,Faith East Community Center,1,37
2020-03-21,First Farmers Bank,1,38
2020-03-21,Food Finders Food Bank,1,39
2020-03-21,Indiana State Department Of Health,1,40
2020-03-21,Iu Health,1,41
2020-03-21,Kansas Department Of Health,1,42
2020-03-21,Kansas Department Of Health Environment,1,43
2020-03-21,Lafayette Life Foundation,1,44
2020-03-21,Lafayette School Corp,1,45
2020-03-21,Linwood Elementary School,1,46
2020-03-21,Mary Lee Johnston Community Learning Center,1,47
2020-03-21,Midwest Research Medical Center,1,48
2020-03-21,Missouri Department Of Natural Resources,1,49
2020-03-21,Missouri Health Department,1,50
2020-03-21,Boone Hospital Center,2,7
2020-03-21,Capital Region Medical Center,2,8
2020-03-21,Catholic Charities Of Central,2,9
2020-03-21,Department Of Health,2,10
2020-03-21,Department Of Public Health,2,11
2020-03-21,Health Care In Jefferson City,2,12
2020-03-21,Meijer,2,13
2020-03-21,Missouri Center,2,14
2020-03-21,Missouri Department Of Corrections,2,15
2020-03-21,Missouri Department Of Health,2,16
2020-03-21,Office Of Administration,2,17
2020-03-21,Public Health Excellence,2,18
2020-03-21,Trump Administration,2,19
2020-03-21,William Woods University,2,20
2020-03-21,Facebook,3,5
2020-03-21,Johns Hopkins University,3,6
2020-03-21,Human Services,4,2
2020-03-21,Senior Services,4,3
2020-03-21,United States,4,4
2020-03-21,University Of Missouri,6,1
2020-03-22,Alcohol Beverage Control Commission,1,7
2020-03-22,Boone Hospital Center,1,8
2020-03-22,Columbia Police Department,1,9
2020-03-22,Department Of Public Health,1,10
2020-03-22,Department Of Public Safety,1,11
2020-03-22,Emergency Management Agency,1,12
2020-03-22,Facebook,1,13
2020-03-22,Harrison Police,1,14
2020-03-22,Johns Hopkins University,1,15
2020-03-22,Marijuana Commission,1,16
2020-03-22,Midwest Research Medical Center,1,17
2020-03-22,Missouri Center,1,18
2020-03-22,Missouri Chamber,1,19
2020-03-22,Missouri Democratic Party,1,20
2020-03-22,Missouri Department Of Conservation,1,21
2020-03-22,Missouri Department Of Mental Health,1,22
2020-03-22,Missouri Department Of Natural Resources,1,23
2020-03-22,Missouri National Guard,1,24
2020-03-22,Missouri Senate,1,25
2020-03-22,Monarch Title Company,1,26
2020-03-22,National Strategic,1,27
2020-03-22,Office Of Emergency Management,1,28
2020-03-22,Public Health,1,29
2020-03-22,Public Health Excellence,1,30
2020-03-22,Sam Club,1,31
2020-03-22,Supplemental Nutrition Assistance Program,1,32
2020-03-22,Twitter,1,33
2020-03-22,United States,1,34
2020-03-22,Human Services,2,4
2020-03-22,University Of Missouri,2,5
2020-03-22,Whiteman Air Force,2,6
2020-03-22,Associated Press,3,1
2020-03-22,Department Of Health,3,2
2020-03-22,Senior Services,3,3
2020-03-23,A Lake Regional Medical Center,1,2
2020-03-23,Centers For Disease,1,3
2020-03-23,Department Of Public Health,1,4
2020-03-23,Elementary School,1,5
2020-03-23,Facebook,1,6
2020-03-23,Health Department,1,7
2020-03-23,Human Services,1,8
2020-03-23,Missouri Department Of Health,1,9
2020-03-23,Missouri Department Of Public Health,1,10
2020-03-23,Missouri State University,1,11
2020-03-23,Mu Health,1,12
2020-03-23,William Woods University,1,13
2020-03-23,Missouri Cancer Associates,2,1
2020-03-24,Arkansas Department Of Health,1,34
2020-03-24,City Council,1,35
2020-03-24,Columbia Public School District,1,36
2020-03-24,Communications Providers,1,37
2020-03-24,Face Shields Initiative,1,38
2020-03-24,Financial Services,1,39
2020-03-24,Harrison Housing Authority,1,40
2020-03-24,Nan,1,41
2020-03-24,Restricted Custody Center,1,42
2020-03-24,White House,1,43
2020-03-24,Whiteman Air Force,1,44
2020-03-24,A Lake Regional Medical Center,2,21
2020-03-24,Capital Region Medical Center,2,22
2020-03-24,Health Clay Goddard,2,23
2020-03-24,Health Plaza,2,24
2020-03-24,Kansas City Health Department,2,25
2020-03-24,Lake Regional Medical Center,2,26
2020-03-24,Louis Health Department,2,27
2020-03-24,Missouri Department Of Public Health,2,28
2020-03-24,Missouri State Medical Association,2,29
2020-03-24,Mu Health,2,30
2020-03-24,Recreation Department,2,31
2020-03-24,University Of Missouri,2,32
2020-03-24,William Woods University,2,33
2020-03-24,Boone Hospital Center,3,19
2020-03-24,Columbia Chamber,3,20
2020-03-24,Correctional Center,4,9
2020-03-24,Department Of Public Health,4,10
2020-03-24,Elementary School,4,11
2020-03-24,Joseph Medical Center,4,12
2020-03-24,Missouri Cancer Associates,4,13
2020-03-24,Missouri Center,4,14
2020-03-24,Mu Health Care,4,15
2020-03-24,Police In Warrenton,4,16
2020-03-24,Public Health Excellence,4,17
2020-03-24,Walmart,4,18
2020-03-24,Department Of Health,5,7
2020-03-24,Senior Services,5,8
2020-03-24,Centers For Disease,6,3
2020-03-24,Department Of Public Safety,6,4
2020-03-24,Facebook,6,5
2020-03-24,Health Department,6,6
2020-03-24,Human Services,7,2
2020-03-24,Missouri Department Of Corrections,10,1
2020-03-25,Arkansas Department Of Health,1,9
2020-03-25,Centers For Disease,1,10
2020-03-25,City Council,1,11
2020-03-25,Cnn,1,12
2020-03-25,Columbia Public School District,1,13
2020-03-25,Drug Administration,1,14
2020-03-25,Facebook,1,15
2020-03-25,Nan,1,16
2020-03-25,National Institute Of Allergies,1,17
2020-03-25,New York Times,1,18
2020-03-25,University Of Missouri,1,19
2020-03-25,Walmart,1,20
2020-03-25,White House,1,21
2020-03-25,Department Of Public Health,2,6
2020-03-25,Mu Health Care On,2,7
2020-03-25,Public Health,2,8
2020-03-25,Human Services,3,3
2020-03-25,Missouri Department Of Health,3,4
2020-03-25,Senior Services,3,5
2020-03-25,Callaway School District,6,2
2020-03-25,Columbia Chamber,9,1
2020-03-26,Agriculture Department,1,9
2020-03-26,Arkansas Department Of Health,1,10
2020-03-26,Boone Hospital Center,1,11
2020-03-26,Chrysler,1,12
2020-03-26,Cnn,1,13
2020-03-26,Columbia Boone County Department Of Public Health,1,14
2020-03-26,Columbia College,1,15
2020-03-26,Department Of Labor,1,16
2020-03-26,Division Of Youth Services,1,17
2020-03-26,Drexel University,1,18
2020-03-26,Emergency Management Agency,1,19
2020-03-26,Emergency Management Agency Individual Assistance Program,1,20
2020-03-26,Fair Community College,1,21
2020-03-26,Fedex,1,22
2020-03-26,Fiat,1,23
2020-03-26,Grace Bible Church,1,24
2020-03-26,Health Department,1,25
2020-03-26,Health Insurance Portability,1,26
2020-03-26,Human Services,1,27
2020-03-26,Indiana Economic Development Corporation,1,28
2020-03-26,Johns Hopkins University,1,29
2020-03-26,Kennedy Center,1,30
2020-03-26,Lincoln University,1,31
2020-03-26,Missouri Department Of Transportation,1,32
2020-03-26,National Journalism Center,1,33
2020-03-26,Northern Kentucky Health Department,1,34
2020-03-26,Public Assistance Program,1,35
2020-03-26,Regional Youth Center,1,36
2020-03-26,Shelter Program,1,37
2020-03-26,Subaru,1,38
2020-03-26,Supplemental Nutrition Assistance Program,1,39
2020-03-26,Twitter,1,40
2020-03-26,United Methodist Church,1,41
2020-03-26,United States,1,42
2020-03-26,University Of Central Florida,1,43
