date,organization,count,rn
2020-03-04,College Of Charleston,1,3
2020-03-04,Costco,1,4
2020-03-04,National Institute Of Allergy,1,5
2020-03-04,Roman Catholic Diocese Of Charleston,1,6
2020-03-04,United States,1,7
2020-03-04,University Of South Carolina,1,8
2020-03-04,Clemson University,2,1
2020-03-05,Carolina Department Of Health,1,3
2020-03-05,Carolina State University,1,4
2020-03-05,Centers For Disease,1,5
2020-03-05,Centers For Disease Control Warning Level,1,6
2020-03-05,College Emergency Management Team,1,7
2020-03-05,College Of Charleston,1,8
2020-03-05,Department Of Health,1,9
2020-03-05,Emergency Operations Center,1,10
2020-03-05,Hendrix Student Center,1,11
2020-03-05,Sc State University,1,12
2020-03-05,Student Health Services,1,13
2020-03-05,University Of South Carolina,1,14
2020-03-05,University Relations,1,15
2020-03-05,While The College,1,16
2020-03-05,United States,2,2
2020-03-05,Clemson University,3,1
2020-03-06,Clemson University,1,1
2020-03-06,Department Of Health,1,2
2020-03-09,Carolina Department Of Environmental Control,1,4
2020-03-09,Centers For Disease,1,5
2020-03-09,Charlotte-Douglas International Airport,1,6
2020-03-09,Officials At Clemson University,1,7
2020-03-09,United States,1,8
2020-03-09,University Of South Carolina,1,9
2020-03-09,Redfern Health Center,2,3
2020-03-09,Carolina Department Of Health,3,2
2020-03-09,Clemson University,4,1
2020-03-10,Adjournment Of The Senate,1,4
2020-03-10,Centers For Disease,1,5
2020-03-10,Conference Center,1,6
2020-03-10,Greer Centennial Lions Club Luncheon,1,7
2020-03-10,House Chamber,1,8
2020-03-10,Senate Chamber,1,9
2020-03-10,Senate Finance Committee,1,10
2020-03-10,Senate Finance Higher Education Subcommittee,1,11
2020-03-10,Senate Judiciary Committee,1,12
2020-03-10,Senate Judiciary Subcommittee,1,13
2020-03-10,Spartanburg Rotary Club,1,14
2020-03-10,Twitter,1,15
2020-03-10,University Of South Carolina,1,16
2020-03-10,Redfern Health Center,2,3
2020-03-10,Carolina Department Of Health,3,2
2020-03-10,Clemson University,4,1
2020-03-11,University Of South Carolina,2,2
2020-03-11,Clemson University,4,1
2020-03-12,Anderson University,2,2
2020-03-12,Board Of Trustees,2,3
2020-03-12,College Of Charleston,2,4
2020-03-12,Department Of Education,2,5
2020-03-12,National Educators Association,2,6
2020-03-12,Technical College,2,7
2020-03-12,University Of South Carolina,2,8
2020-03-12,Winthrop University,2,9
2020-03-12,Clemson University,4,1
2020-03-16,Carolina State University,1,1
2020-03-16,Clemson University,1,2
2020-03-16,College Of Charleston,1,3
2020-03-16,Comcast,1,4
2020-03-16,Facebook,1,5
2020-03-16,Florence School District,1,6
2020-03-16,Francis Marion University,1,7
2020-03-16,Google,1,8
2020-03-16,Twitter,1,9
2020-03-16,University Of South Carolina,1,10
2020-03-18,Cobb Douglas Public Health,1,1
2020-03-18,Georgia Department Of Public Health,1,2
2020-03-23,Sc Commission On Higher Education,1,1
2020-03-23,Sc State University,1,2
2020-03-23,Student Affairs,1,3
2020-03-25,Carolina Department Of Health,1,4
2020-03-25,Bmw,2,2
2020-03-25,Carolina Department Of Employment,2,3
2020-03-25,Nan,3,1
2020-03-26,Carolina National Guard,1,1
2020-03-26,Cnn,1,2
2020-03-26,Department Of Health,1,3
2020-03-26,Dillard,1,4
2020-03-26,Facebook,1,5
2020-03-26,Nan,1,6
2020-03-27,American Civil Liberties Union Of South Carolina,1,1
2020-03-27,Carolina Governor Office,1,2
2020-03-31,Election Commission,1,1
2020-04-01,Alabama Department Of Public Health,1,11
2020-04-01,Carolina National Guard,1,12
2020-04-01,Florida Libertarian Party,1,13
2020-04-01,Health Department,1,14
2020-04-01,Lexington Medical Center,1,15
2020-04-01,Pickens County Medical Center,1,16
2020-04-01,Prisma Health,1,17
2020-04-01,Sc National Guard,1,18
2020-04-01,White House,1,19
2020-04-01,Chartis Center,3,10
2020-04-01,Associated Press,6,9
2020-04-01,Charter Center,9,8
2020-04-01,United States,10,7
2020-04-01,Census Bureau,11,1
2020-04-01,Centers For Disease,11,2
2020-04-01,Health Services Research,11,3
2020-04-01,Rural Health,11,4
2020-04-01,Sheps Center,11,5
2020-04-01,University Of North Carolina,11,6
2020-04-02,Army Corps Of Engeineer,1,12
2020-04-02,Carolina National Guard,1,13
2020-04-02,Clemson University,1,14
2020-04-02,Election Commission,1,15
2020-04-02,Facebook,1,16
2020-04-02,Prisma Health,2,11
2020-04-02,Associated Press,3,10
2020-04-02,Charter Center,4,8
2020-04-02,Chartis Center,4,9
2020-04-02,Centers For Disease,5,7
2020-04-02,Census Bureau,6,1
2020-04-02,Health Services Research,6,2
2020-04-02,Rural Health,6,3
2020-04-02,Sheps Center,6,4
2020-04-02,United States,6,5
2020-04-02,University Of North Carolina,6,6
2020-04-03,Census Bureau,1,1
2020-04-03,Centers For Disease,1,2
2020-04-03,Charter Center,1,3
2020-04-03,Health Services Research,1,4
2020-04-03,Nan,1,5
2020-04-03,Rural Health,1,6
2020-04-03,Sheps Center,1,7
2020-04-03,United States,1,8
2020-04-03,University Of North Carolina,1,9
2020-04-05,Carolina Police,1,2
2020-04-05,Johns Hopkins University,1,3
2020-04-05,Nan,2,1
2020-04-06,Associated Press,1,7
2020-04-06,Clover Police Department,1,8
2020-04-06,Forestry Commission Fire,1,9
2020-04-06,Rock Hill Police Department,1,10
2020-04-06,York County Sheriff Office,1,11
2020-04-06,Corrections Department,2,1
2020-04-06,Department Of Health,2,2
2020-04-06,Facebook,2,3
2020-04-06,Forestry Commission,2,4
2020-04-06,National Guard,2,5
2020-04-06,Timberlake Properties,2,6
2020-04-07,Forestry Commission Fire,1,7
2020-04-07,Julie Valentine Center,1,8
2020-04-07,National Child Abuse Awareness Month,1,9
2020-04-07,National Sexual Assault Awareness Month,1,10
2020-04-07,Associated Press,2,6
2020-04-07,Corrections Department,3,1
2020-04-07,Department Of Health,3,2
2020-04-07,Facebook,3,3
2020-04-07,Forestry Commission,3,4
2020-04-07,National Guard,3,5
2020-04-08,Clemson University,1,2
2020-04-08,National Guard,1,3
2020-04-08,Netflix Party,1,4
2020-04-08,United States,2,1
2020-04-10,Andrew Parish Church,1,10
2020-04-10,Philip Church,1,11
2020-04-10,Second Presbyterian Church,1,12
2020-04-10,Hidden Treasure Christian School In Taylors,2,9
2020-04-10,Anderson University,4,1
2020-04-10,Bob Jones University,4,2
2020-04-10,Clemson University,4,3
2020-04-10,Department Of Education,4,4
2020-04-10,Furman University,4,5
2020-04-10,Spartanburg Community College,4,6
2020-04-10,University Of South Carolina,4,7
2020-04-10,Wofford College,4,8
2020-04-11,Department Of Public Health,1,1
2020-04-11,Georgia Department Of Public Health,1,2
2020-04-11,Johns Hopkins Coronavirus Resource Center,1,3
2020-04-11,Morgan,1,4
2020-04-11,Nan,1,5
2020-04-11,National Guard,1,6
2020-04-11,United States,1,7
2020-04-13,Carolina Department Motor Vehicle,1,1
2020-04-13,Carolina Department Of Health,1,2
2020-04-13,Carolina Emergency Management Division,1,3
2020-04-13,Clemson University,1,4
2020-04-13,Dominion Energy,1,5
2020-04-13,Duke Energy,1,6
2020-04-13,Nan,1,7
2020-04-13,National Weather Service,1,8
2020-04-13,Public Health Laboratory,1,9
2020-04-13,Seneca High School,1,10
2020-04-14,Carsey School Of Public,1,1
2020-04-14,Pickens County Medical Center,1,2
2020-04-14,University Of New Hampshire,1,3
2020-04-14,Us Census Bureau,1,4
2020-04-15,American Services Inc,1,2
2020-04-15,Apple App,1,3
2020-04-15,Associated Press,1,4
2020-04-15,Carmel Methodist Church,1,5
2020-04-15,Carolina Department Motor Vehicle,1,6
2020-04-15,Carolina Department Of Health,1,7
2020-04-15,Carolina Emergency Management Division,1,8
2020-04-15,Clemson University,1,9
2020-04-15,Department Of Natural Resources,1,10
2020-04-15,Facebook,1,11
2020-04-15,Melon Patch Childcare Center,1,12
2020-04-15,National Weather Service,1,13
2020-04-15,Public Health Laboratory,1,14
2020-04-15,Reuters,1,15
2020-04-15,Storm Prediction Center,1,16
2020-04-15,Sunny Vista Church,1,17
2020-04-15,United States,1,18
2020-04-15,Wiggins Concrete Company,1,19
2020-04-15,Borgwarner,2,1
2020-04-16,American Services Inc,1,1
2020-04-16,Associated Press,1,2
2020-04-16,Borgwarner,1,3
2020-04-16,Carmel Methodist Church,1,4
2020-04-16,Clemson University,1,5
2020-04-16,Facebook,1,6
2020-04-16,Melon Patch Childcare Center,1,7
2020-04-16,Sunny Vista Church,1,8
2020-04-16,Wiggins Concrete Co,1,9
2020-04-17,Centers For Disease,1,1
2020-04-17,Department Of Health,1,2
2020-04-17,Providence Health,1,3
2020-04-17,Team South Carolina,1,4
2020-04-17,United Methodist Church,1,5
2020-04-17,United States,1,6
2020-04-17,University Of Texas,1,7
2020-04-17,Ut Southwestern Medical Center,1,8
2020-04-20,Associated Press,1,1
2020-04-20,Corrections Department,1,2
2020-04-20,Department Of Health,1,3
2020-04-20,Facebook,1,4
2020-04-20,Forestry Commission,1,5
2020-04-20,National Guard,1,6
2020-04-21,Agribusiness Program,1,1
2020-04-21,Carolina Department Of Agriculture,1,2
2020-04-21,Clemson University,1,3
2020-04-21,Community Supported Agriculture,1,4
2020-04-21,Department Of Agricultural Sciences,1,5
2020-04-21,Department Of Health,1,6
2020-04-21,Farm In Gray Court,1,7
2020-04-22,Agribusiness Program,1,3
2020-04-22,Carolina Department Motor Vehicle,1,4
2020-04-22,Carolina Department Of Agriculture,1,5
2020-04-22,Clemson University,1,6
2020-04-22,Community Supported Agriculture,1,7
2020-04-22,Department Of Agricultural Sciences,1,8
2020-04-22,Department Of Health,1,9
2020-04-22,Farm In Gray Court,1,10
2020-04-22,Carolina Department Of Health,2,1
2020-04-22,Public Health Laboratory,2,2
2020-04-23,Bob Jones University,1,2
2020-04-23,Carolina Democratic Party,1,3
2020-04-23,Carolina Department Of Health,1,4
2020-04-23,Carolina Department Of Parks,1,5
2020-04-23,Carolina Hospital Association,1,6
2020-04-23,Clemson University,1,7
2020-04-23,Defender Services,1,8
2020-04-23,Defender Services Inc,1,9
2020-04-23,Ethics Commission,1,10
2020-04-23,Forestry Commission,1,11
2020-04-23,Nephron Pharmaceuticals,1,12
2020-04-23,Prisma Health,1,13
2020-04-23,Senate On,1,14
2020-04-23,Sullivan Center To Oconee,1,15
2020-04-23,University Of South Carolina,1,16
2020-04-23,Department Of Health,2,1
2020-04-26,California State University Fullerton,1,1
2020-04-26,Centers For Disease,1,2
2020-04-26,Clemson University,1,3
2020-04-26,Liberty University,1,4
2020-04-26,Ohio State University,1,5
2020-04-26,Santa Clara University,1,6
2020-04-26,Tillman Hall At Clemson University,1,7
2020-04-26,Twitter,1,8
2020-04-26,University Of Missouri,1,9
2020-04-26,University Of Tennessee,1,10
2020-04-26,University Of Texas At Austin,1,11
2020-04-26,University Of Wisconsin,1,12
2020-04-26,University Senate,1,13
2020-04-27,Abbott Laboratories,1,2
2020-04-27,American Specialty Toy Retail Association,1,3
2020-04-27,Associated Press,1,4
2020-04-27,Benefitfocus Inc,1,5
2020-04-27,Blackbaud,1,6
2020-04-27,Blackbaud Inc,1,7
2020-04-27,Boeing,1,8
2020-04-27,Carolina Alliance,1,9
2020-04-27,Carolina Bankers Association,1,10
2020-04-27,Chapman Cultural Arts Center,1,11
2020-04-27,Clorox,1,12
2020-04-27,College Of Pharmacy,1,13
2020-04-27,Department Of Biochemistry,1,14
2020-04-27,Department Of Microbiology,1,15
2020-04-27,Department Of Pathology,1,16
2020-04-27,Facebook,1,17
2020-04-27,Grandsouth Bank,1,18
2020-04-27,Laboratory Medicine,1,19
2020-04-27,Mount Sinai Laboratory,1,20
2020-04-27,Paycheck Protection Program,1,21
2020-04-27,Prisma Health,1,22
2020-04-27,Small Business Administration,1,23
2020-04-27,Small Business Administration Paycheck Protection Program,1,24
2020-04-27,Td Bank,1,25
2020-04-27,United States,1,26
2020-04-27,University Of South Carolina,1,27
2020-04-27,Wachovia,1,28
2020-04-27,Wells Fargo,1,29
2020-04-27,Clemson University,2,1
2020-04-29,American Civil Liberties Union,1,1
2020-04-29,Democratic Congressional Campaign Committee,1,2
2020-04-29,Election Commission,1,3
2020-05-01,Aaron,1,1
2020-05-01,Carolina Department Of Health,1,2
2020-05-01,Central Energy,1,3
2020-05-02,Carolina Department Of Health,1,1
2020-05-03,Facebook,1,1
2020-05-04,Clemson University,1,1
2020-05-04,College Of Charleston,1,2
2020-05-04,Facebook,1,3
2020-05-04,Furman University,1,4
2020-05-04,Planning Group,1,5
2020-05-04,Stanford University,1,6
2020-05-04,United States,1,7
2020-05-04,University Of South Carolina,1,8
2020-05-04,Wofford College,1,9
2020-05-05,Clemson University,1,1
2020-05-05,United States,1,2
2020-05-06,Nan,1,4
2020-05-06,United States,1,5
2020-05-06,Board Of Trustees,2,3
2020-05-06,University Of South Carolina,3,2
2020-05-06,Clemson University,4,1
2020-05-07,Clemson University,1,1
2020-05-07,University Of South Carolina,1,2
2020-05-08,Department Of Health,1,1
2020-05-08,Richland School District,1,2
2020-05-09,Department Of Health,1,1
2020-05-09,Richland School District,1,2
2020-05-10,Andover High School,1,1
2020-05-10,Clemson University,1,2
2020-05-10,Department Of Health,1,3
2020-05-10,Georgetown University,1,4
2020-05-10,National Nurse Day,1,5
2020-05-10,National Nurses Week,1,6
2020-05-10,Richland School District,1,7
2020-05-17,Associated Press,2,7
2020-05-17,Clemson Area Chamber,4,1
2020-05-17,Clemson Chamber,4,2
2020-05-17,Clemson University,4,3
2020-05-17,Department Of Parks,4,4
2020-05-17,Payroll Protection Program,4,5
2020-05-17,Revenue Service,4,6
2020-05-18,Clemson University,1,1
2020-05-19,Cafoscari University Of Venice,1,1
2020-05-19,Chinese Foreign Ministry,1,2
2020-05-19,Clemson University,1,3
2020-05-19,Coast Electric Power Association,1,4
2020-05-19,Facebook,1,5
2020-05-19,Farmer Electric,1,6
2020-05-19,George Washington University,1,7
2020-05-19,Google,1,8
2020-05-19,Health Emergencies Programme,1,9
2020-05-19,Holy Cross Energy,1,10
2020-05-19,International Panel On Climate,1,11
2020-05-19,Nan,1,12
2020-05-19,Pandemic Payment Assistance Fund,1,13
2020-05-19,Roanoke Electric,1,14
2020-05-19,Supreme Court,1,15
2020-05-19,Twitter,1,16
2020-05-19,University Of Washington,1,17
2020-05-19,Washington Post,1,18
2020-05-19,White House,1,19
2020-05-21,Clemson University,1,1
2020-05-21,Nan,1,2
2020-05-22,Nan,1,1
2020-05-23,Carolina State University In Orangeburg,1,4
2020-05-23,Clemson Center,1,5
2020-05-23,College Of Charleston,1,6
2020-05-23,United States,1,7
2020-05-23,New York Times,2,2
2020-05-23,University Of South Carolina,2,3
2020-05-23,Clemson University,3,1
2020-05-24,Clemson University,1,1
2020-05-24,Libertarian Party,1,2
2020-05-24,Members Of The Libertarian Party,1,3
2020-05-24,New York Post,1,4
2020-05-24,New York Times,1,5
2020-05-24,United States,1,6
2020-05-30,Clemson University,1,1
2020-05-30,Libertarian Party,1,2
2020-05-30,United States,1,3
2020-05-30,Waffle House,1,4
2020-06-01,Carolina Election Commission,1,1
2020-06-05,Democratic Party,1,1
2020-06-05,Election Commission,1,2
2020-06-05,Election Office,1,3
2020-06-05,Families Party,1,4
2020-06-05,Mauldin Library,1,5
2020-06-05,Pleasant Community Center,1,6
2020-06-05,University Ridge,1,7
2020-06-09,Anderson Nevitt Forest Elementary School In Anderson,2,13
2020-06-09,Brushy Creek Elementary School,2,14
2020-06-09,Buena Vista Elementary School,2,15
2020-06-09,Election Commission,2,16
2020-06-09,End Community Development Center,2,17
2020-06-09,Holly Springs Baptist Church,2,18
2020-06-09,Ray Hopkins Senior Center,2,19
2020-06-09,Central-Clemson Library,3,1
2020-06-09,Crosspoint Church On Tiger Blvd,3,2
2020-06-09,Easley High School,3,3
2020-06-09,Elections Commission,3,4
2020-06-09,Greenville At League Academy,3,5
2020-06-09,League Academy On,3,6
2020-06-09,Mauldin Cultural Center Mauldin Precinct,3,7
2020-06-09,Senate District,3,8
2020-06-09,Southside Baptist Church,3,9
2020-06-09,Sterling School,3,10
2020-06-09,Summit Drive Elementary School,3,11
2020-06-09,University Baptist,3,12
2020-06-12,American Association Of University Professors,1,14
2020-06-12,Cnn,1,15
2020-06-12,Department Of Health,1,16
2020-06-12,Gatestone Institute,1,17
2020-06-12,Gateway Church,1,18
2020-06-12,Imperial College,1,19
2020-06-12,Instagram,1,20
2020-06-12,Melinda Gates Foundation,1,21
2020-06-12,Microsoft,1,22
2020-06-12,National Law Enforcement Officers Memorial,1,23
2020-06-12,National Mall,1,24
2020-06-12,National Park Service,1,25
2020-06-12,Senate Judiciary Committee,1,26
2020-06-12,Twitter,1,27
2020-06-12,World Health Organization,1,28
2020-06-12,National International News,2,12
2020-06-12,National World,2,13
2020-06-12,National News,3,11
2020-06-12,Metro Council,6,10
2020-06-12,Civil War Union,8,8
2020-06-12,University Of Rhode Island,8,9
2020-06-12,Police In Brandenburg,15,7
2020-06-12,Brevard Fraternal Order Of Police Facebook,17,4
2020-06-12,Morrison,17,5
2020-06-12,University Of Florida,17,6
2020-06-12,Associated Press,18,1
2020-06-12,Clemson University,18,2
2020-06-12,United States,18,3
2020-06-17,Coastal Carolina University,1,2
2020-06-17,College Of Charleston,1,3
2020-06-17,Commission On Higher Education,1,4
2020-06-17,Francis Marion University,1,5
2020-06-17,Lander University,1,6
2020-06-17,United States,1,7
2020-06-17,University Of South Carolina,1,8
2020-06-17,Winthrop College,1,9
2020-06-17,Clemson University,2,1
2020-06-19,Correctional Institution,1,1
2020-06-19,Healthy Holly,1,2
2020-06-19,White House,1,3
2020-06-24,Clemson University,1,1
2020-06-24,Governor School For Agriculture,1,2
2020-06-24,Nan,1,3
2020-06-25,Anne Arundel County Circuit Court,2,4
2020-06-25,Associated Press,2,5
2020-06-25,Tribune Content Agency,3,3
2020-06-25,University Of Maryland Medical System,6,2
2020-06-25,Baltimore Sun,10,1
2020-06-26,A Senate Homeland Security,1,7
2020-06-26,Anyone On Clemson University,1,8
2020-06-26,Breeze James Madison University,1,9
2020-06-26,Carolina National Guard,1,10
2020-06-26,Clemson University,1,11
2020-06-26,Department Of Health,1,12
2020-06-26,Freedom Center,1,13
2020-06-26,Governmental Affairs Committee,1,14
2020-06-26,Human Services,1,15
2020-06-26,Morgan,1,16
2020-06-26,National Pulse Editor,1,17
2020-06-26,Tribune Content Agency,1,18
2020-06-26,Twitter,1,19
2020-06-26,University Of Maryland Medical System,1,20
2020-06-26,Us Embassy,1,21
2020-06-26,Youtube,1,22
2020-06-26,Anne Arundel County Circuit Court,2,3
2020-06-26,Baltimore Sun,2,4
2020-06-26,Nan,2,5
2020-06-26,New York Daily News,2,6
2020-06-26,Associated Press,5,1
2020-06-26,Bureau Of Prisons,5,2
2020-06-27,Associated Press,1,1
2020-06-27,Bureau Of Prisons,1,2
2020-06-30,Bmw,1,1
2020-06-30,Carolina Department Of Health,1,2
2020-06-30,Clemson University,1,3
2020-06-30,Daimler,1,4
2020-06-30,Thomas Cooper Library,1,5
2020-06-30,University Of South Carolina,1,6
2020-07-04,Anmed Health,1,10
2020-07-04,Department Of Health,1,11
2020-07-04,Johns Hopkins University,1,12
2020-07-04,Associated Press,2,2
2020-07-04,Brevard Fraternal Order Of Police Facebook,2,3
2020-07-04,Metro Council,2,4
2020-07-04,Morrison,2,5
2020-07-04,National World,2,6
2020-07-04,Police In Brandenburg,2,7
2020-07-04,United States,2,8
2020-07-04,University Of Florida,2,9
2020-07-04,Clemson University,3,1
2020-07-05,Anmed Health,1,1
2020-07-05,Clemson University,1,2
2020-07-05,Department Of Health,1,3
2020-07-05,Grady Great Outdoors,1,4
2020-07-05,Johns Hopkins University,1,5
2020-07-05,Outdoor Dream Foundation Freedom Dream Walk,1,6
