date,organization,count,rn
2020-02-20,Illinois State Police,1,4
2020-02-20,Paxton Buckley Loda Education Foundation,1,5
2020-02-20,U-S Department Of Housing,1,6
2020-02-28,American Airlines,1,1
2020-02-28,Cargill,1,2
2020-02-28,Expedia,1,3
2020-02-28,Illinois Department Of Public Health,1,4
2020-02-28,Nestle,1,5
2020-02-28,United States,1,6
2020-03-02,Republican Party,1,1
2020-03-02,Republican Party Of Mitt Romney Charlie Kirk,1,2
2020-03-04,Bloomberg,1,1
2020-03-04,Board Office,1,2
2020-03-04,Centers For Disease,1,3
2020-03-04,Civic Committee Of Italian Americans,1,4
2020-03-04,Consumer Financial Protection Bureau,1,5
2020-03-04,Gaillard Center,1,6
2020-03-04,Mcdonald,1,7
2020-03-04,Office Of Police Accountability,1,8
2020-03-04,Twitter,1,9
2020-03-05,Alexius Medical Center,1,1
2020-03-05,Amita Health,1,2
2020-03-05,Centers For Disease,1,3
2020-03-05,Illinois Department Of Public Health,1,4
2020-03-05,United States,1,5
2020-03-06,Centers For Disease,3,1
2020-03-08,Centers For Disease,1,1
2020-03-09,Health Department,1,2
2020-03-09,Nan,2,1
2020-03-10,Vaughn Occupational High School,1,3
2020-03-10,Centers For Disease,2,1
2020-03-10,Facebook,2,2
2020-03-11,Nan,2,1
2020-03-13,Alden Management Services,1,1
2020-03-13,American College Of Chest Physicians,1,2
2020-03-13,American Medical Association,1,3
2020-03-13,Aurora Health,1,4
2020-03-13,Bethel Church,1,5
2020-03-13,Clerk Office,1,6
2020-03-13,Crossroads Church,1,7
2020-03-13,Disaster Institute,1,8
2020-03-13,Episcopal Church,1,9
2020-03-13,Facebook,1,10
2020-03-13,Governors State University,1,11
2020-03-13,Grumman Butkus Associates,1,12
2020-03-13,Healthcare Centers,1,13
2020-03-13,Hospital Energy,1,14
2020-03-13,Illinois Nurses Association,1,15
2020-03-13,Lakewood Church,1,16
2020-03-13,Life Church,1,17
2020-03-13,Linden Oaks Behavioral Health,1,18
2020-03-13,National Guard,1,19
2020-03-13,Physician Leader Forum On,1,20
2020-03-13,Point Community Church,1,21
2020-03-13,Saint Joseph Medical Center,1,22
2020-03-13,Southeast Christian Church,1,23
2020-03-13,Strategic National,1,24
2020-03-13,Water Benchmarking,1,25
2020-03-13,Wheaton College,1,26
2020-03-13,World Health Organization,1,27
2020-03-13,Youtube,1,28
2020-03-14,Christ Church Butterfield,1,7
2020-03-14,Christ Church Oak Brook,1,8
2020-03-14,Community Pantry,1,9
2020-03-14,Community Pantry Facebook,1,10
2020-03-14,Health Department,1,11
2020-03-14,Illinois Department Of Public,1,12
2020-03-14,Trinity Irish Dance Company,1,13
2020-03-14,World Health Organization,1,14
2020-03-14,Care Center,3,2
2020-03-14,Centers For Disease,3,3
2020-03-14,Centers For Medicare,3,4
2020-03-14,Dupage Care Center,3,5
2020-03-14,Medicaid Services,3,6
2020-03-14,Illinois Department Of Public Health,5,1
2020-03-15,Centers For Disease,1,3
2020-03-15,Chateau Center,1,4
2020-03-15,Comcast,1,5
2020-03-15,Dupage Health Dept,1,6
2020-03-15,Health Department,1,7
2020-03-15,Illinois Department Of Health,1,8
2020-03-15,Illinois Department Of Public,1,9
2020-03-15,Illinois Department Of Public Health On,1,10
2020-03-15,Illinois Department Of Public Health,2,1
2020-03-15,Rehabilitation Center,2,2
2020-03-16,Alzheimer Association,1,4
2020-03-16,American Academy,1,5
2020-03-16,American Society Of Anesthesiologists,1,6
2020-03-16,Central College In Naperville,1,7
2020-03-16,Chateau Nursing Center,1,8
2020-03-16,College Of Dupage,1,9
2020-03-16,Glee Club,1,10
2020-03-16,Home Shopping Network,1,11
2020-03-16,Indian Student Association,1,12
2020-03-16,Indiana University,1,13
2020-03-16,Loyola University,1,14
2020-03-16,Marquette University In Milwaukee,1,15
2020-03-16,Michigan State University,1,16
2020-03-16,Northshore University Healthsystem,1,17
2020-03-16,Ohio State University,1,18
2020-03-16,Pipeline Health,1,19
2020-03-16,Sam Club,1,20
2020-03-16,Walmart,1,21
2020-03-16,While The Illinois State Public Health Department,1,22
2020-03-16,World Health Organization,1,23
2020-03-16,Department Of Public Health,2,3
2020-03-16,Centers For Disease,3,1
2020-03-16,Illinois Department Of Public Health,3,2
2020-03-17,Facebook,1,3
2020-03-17,Illinois Municipal League,1,4
2020-03-17,Old Post Office,1,5
2020-03-17,Chateau Nursing Center,2,1
2020-03-17,Illinois Department Of Public Health,2,2
2020-03-18,Cold Crowdfunding Campaign,1,23
2020-03-18,Convention Committee,1,24
2020-03-18,Crisis Communications Team,1,25
2020-03-18,Democratic Party,1,26
2020-03-18,Dupage Health Department,1,27
2020-03-18,Group Family Medicine Forsyth,1,28
2020-03-18,Higher Institute Of Health,1,29
2020-03-18,Illinois First District Appellate Court,1,30
2020-03-18,Illinois Republican Party,1,31
2020-03-18,Illinois Supreme Court,1,32
2020-03-18,Justice League,1,33
2020-03-18,Monster Club,1,34
2020-03-18,Morris,1,35
2020-03-18,Nan,1,36
2020-03-18,National Guard On,1,37
2020-03-18,New York Post,1,38
2020-03-18,Paper Convention,1,39
2020-03-18,Rehabilitation Center On,1,40
2020-03-18,South China Morning Post,1,41
2020-03-18,Supreme Court,1,42
2020-03-18,Tribune Content Agency,1,43
2020-03-18,Westin Lombard Yorktown Center,1,44
2020-03-18,Whitman,1,45
2020-03-18,Associated Press,2,17
2020-03-18,Emergency Command Center,2,18
2020-03-18,Gracepointe Church,2,19
2020-03-18,Illinois Department,2,20
2020-03-18,Thompson Center,2,21
2020-03-18,United States,2,22
2020-03-18,Airlift Wing Medical Group,3,5
2020-03-18,Army National Guard,3,6
2020-03-18,Centers For Disease,3,7
2020-03-18,Cnn,3,8
2020-03-18,Illinois National Guard,3,9
2020-03-18,Jewish Electoral Institute,3,10
2020-03-18,La Times,3,11
2020-03-18,Massachusetts Institute Of Technology,3,12
2020-03-18,Msnbc,3,13
2020-03-18,National Guard,3,14
2020-03-18,Public Health,3,15
2020-03-18,Twitter,3,16
2020-03-18,Life Care Center,4,4
2020-03-18,White House,6,3
2020-03-18,Rehabilitation Center,9,2
2020-03-18,Illinois Department Of Public Health,11,1
2020-03-19,American College Of Surgeons,1,17
2020-03-19,Brookens Library,1,18
2020-03-19,Centers For Disease,1,19
2020-03-19,Community Foundation For The Land Of Lincoln,1,20
2020-03-19,Diocese Of Springfield,1,21
2020-03-19,Facebook,1,22
2020-03-19,Franklin Middle School,1,23
2020-03-19,Heritage Operations Group,1,24
2020-03-19,Illinois Commerce Commission,1,25
2020-03-19,Illinois Municipal League,1,26
2020-03-19,Lanphier High School,1,27
2020-03-19,Lasalle,1,28
2020-03-19,Lincoln Library,1,29
2020-03-19,Memorial Health System,1,30
2020-03-19,Memorial Medical Center,1,31
2020-03-19,Memorial Physician Services,1,32
2020-03-19,Menards,1,33
2020-03-19,Operation Center,1,34
2020-03-19,Public Health,1,35
2020-03-19,Response Fund,1,36
2020-03-19,Salvation Army,1,37
2020-03-19,Simon Property Group,1,38
2020-03-19,Southeast High School,1,39
2020-03-19,University Of Illinois,1,40
2020-03-19,University Of Illinois At Urbana Champaign,1,41
2020-03-19,Amita Health Adventist Medical Center Hinsdale,2,10
2020-03-19,Amita Health Adventist Medical Center La Grange,2,11
2020-03-19,Community Pantry,2,12
2020-03-19,Nan,2,13
2020-03-19,Rehabilitation Center On,2,14
2020-03-19,Tribune Content Agency,2,15
2020-03-19,Whole Foods Market,2,16
2020-03-19,Airlift Wing Medical Group,3,4
2020-03-19,Department Of Public Health,3,5
2020-03-19,Depaul University,3,6
2020-03-19,Johns Hopkins University,3,7
2020-03-19,National Guard,3,8
2020-03-19,Whole Foods,3,9
2020-03-19,United States,4,3
2020-03-19,Illinois Department Of Public Health,7,2
2020-03-19,Rehabilitation Center,8,1
2020-03-20,Aetna,1,8
2020-03-20,Agency For Toxic Substances,1,9
2020-03-20,Centers For Disease,1,10
2020-03-20,Cremation Society Of Illinois,1,11
2020-03-20,Cremation Society Of North America,1,12
2020-03-20,Drug Administration,1,13
2020-03-20,Facebook,1,14
2020-03-20,Foundation For Research On Equal Opportunity,1,15
2020-03-20,Georgetown University,1,16
2020-03-20,Illinois Comprehensive Health Insurance Plan,1,17
2020-03-20,Illinois Department Of Insurance,1,18
2020-03-20,Illinois Department Of Public Health Dr,1,19
2020-03-20,Illinois State Association Of Health Underwriters,1,20
2020-03-20,Kaiser Family Foundation,1,21
2020-03-20,Lasalle,1,22
2020-03-20,National Public Health Emergency,1,23
2020-03-20,Rehabilitation Center,1,24
2020-03-20,Robert Wood Johnson Foundation,1,25
2020-03-20,Shriver Center On Poverty Law,1,26
2020-03-20,Twitter,1,27
2020-03-20,White House,1,28
2020-03-20,Central College In Naperville,2,1
2020-03-20,Costco,2,2
2020-03-20,Home Shopping Network,2,3
2020-03-20,Hospital Association,2,4
2020-03-20,Illinois Health,2,5
2020-03-20,Linden Oaks Behavioral Health In Naperville,2,6
2020-03-20,Meijer,2,7
2020-03-21,Catholic Charities,1,5
2020-03-21,Centers For Disease,1,6
2020-03-21,Community Support Services,1,7
2020-03-21,Midway International Airport,1,8
2020-03-21,Ohare International Airport,1,9
2020-03-21,Response Fund,1,10
2020-03-21,Sonic Solutions,1,11
2020-03-21,Tribune Content Agency,1,12
2020-03-21,Versiti Blood Center,1,13
2020-03-21,Village Center,1,14
2020-03-21,American Civil Liberties Union Of Illinois,2,1
2020-03-21,College Board,2,2
2020-03-21,School Board,2,3
2020-03-21,Urbana Police Department,2,4
2020-03-22,Nan,2,1
2020-03-23,Baptist Academy In Elgin,1,2
2020-03-23,Billy Graham Center,1,3
2020-03-23,Catholic Diocese Of Kansas City,1,4
2020-03-23,Disaster Institute At Coronavirusandthechurch Com,1,5
2020-03-23,Mission Group,1,6
2020-03-23,Saddleback Church,1,7
2020-03-23,Testament At Wheaton College,1,8
2020-03-23,United States,1,9
2020-03-23,Wheaton College,1,10
2020-03-23,Facebook,2,1
2020-03-24,Alfred Rubin Riverwalk Community Center,1,4
2020-03-24,Associated Press,1,5
2020-03-24,Catholic Charities,1,6
2020-03-24,Community Hall,1,7
2020-03-24,Dupage Human Services Grant Fund,1,8
2020-03-24,Illinois Department Of Public Health,1,9
2020-03-24,School Of The Art Institute,1,10
2020-03-24,School Of The Art Institute Of Chicago,1,11
2020-03-24,Versiti Blood Center,1,12
2020-03-24,Virus Outbreak Illinois Illinois Emergency Management Agency,1,13
2020-03-24,Wheaton Meat Company,1,14
2020-03-24,Wheaton Meat Company Warrenville,1,15
2020-03-24,American Legion,2,2
2020-03-24,Cnn,2,3
2020-03-24,Department Of Public Health,3,1
2020-03-25,Alfred Rubin Riverwalk Community Center,1,3
2020-03-25,Associated Press,1,4
2020-03-25,Better Government Association Brett Chase,1,5
2020-03-25,Better Government Association Kiannah Sepeda-Miller,1,6
2020-03-25,Clerk Of The Circuit Court,1,7
2020-03-25,Coalition For Affordable Prescription Drugs,1,8
2020-03-25,Community Center,1,9
2020-03-25,Community Hall,1,10
2020-03-25,Costco,1,11
2020-03-25,Department Of Homeland Security Sofia Boza-Holman,1,12
2020-03-25,Department Of Public Health,1,13
2020-03-25,Facebook,1,14
2020-03-25,Federal Reserve,1,15
2020-03-25,Illinois Hospital Association,1,16
2020-03-25,Mcdonald,1,17
2020-03-25,National Guard,1,18
2020-03-25,Netflix,1,19
2020-03-25,Oakbrook Center,1,20
2020-03-25,Pioneer Press Mike Mantucca Pioneer,1,21
2020-03-25,Rush Copley Medical Center,1,22
2020-03-25,Senate Minority Leader Bill Brady,1,23
2020-03-25,Supreme Court,1,24
2020-03-25,Thompson Center,1,25
2020-03-25,Tuthill Family Pet Rescue Resource Center,1,26
2020-03-25,Twitter,1,27
2020-03-25,Underwood Coronavirus Community Resource,1,28
2020-03-25,Versiti Blood Center,1,29
2020-03-25,White House,1,30
2020-03-25,Care Living,3,2
2020-03-25,Chateau Nursing Rehabilitation Center,4,1
2020-03-26,Bloomingdale,1,28
2020-03-26,College Democrats Of Illinois,1,29
2020-03-26,Department Of Commerce,1,30
2020-03-26,Department Of Corrections,1,31
2020-03-26,Federal Reserve,1,32
2020-03-26,Hotel Association,1,33
2020-03-26,Illinois Emergency Management Agency,1,34
2020-03-26,Illinois National Guard,1,35
2020-03-26,Lasalle,1,36
2020-03-26,Morgan,1,37
2020-03-26,Nan,1,38
2020-03-26,National Guard,1,39
2020-03-26,National Institute Of Allergy,1,40
2020-03-26,Rehabilitation Center,1,41
2020-03-26,Rush Medical Center,1,42
2020-03-26,Rush University Medical Center,1,43
2020-03-26,Tribune Content Agency,1,44
2020-03-26,United States,1,45
2020-03-26,White House,1,46
2020-03-26,American Association Of Nurse Anesthetists,2,16
2020-03-26,American Nurses Association Illinois,2,17
2020-03-26,Amita Health Saint Joseph Medical Center,2,18
2020-03-26,Department Of Financial,2,19
2020-03-26,Ferrara Candy Company In Itasca On,2,20
2020-03-26,Illinois Nurses Association,2,21
2020-03-26,Illinois Society For Respiratory Care,2,22
2020-03-26,Illinois State Medical Society,2,23
2020-03-26,Johns Hopkins University,2,24
2020-03-26,Sheridan Correctional Center,2,25
2020-03-26,Stateville Correctional Center,2,26
2020-03-26,Thompson Center,2,27
2020-03-26,Associated Press,3,14
2020-03-26,Senate Minority Leader Bill Brady,3,15
2020-03-26,College Of Lake,4,4
2020-03-26,Courtesy Of Elgin Community College,4,5
2020-03-26,Dupage Medical Group,4,6
2020-03-26,Edward-Elmhurst Health,4,7
2020-03-26,Elgin Community College,4,8
2020-03-26,Glenbard East High School,4,9
2020-03-26,Glenbard High School District,4,10
2020-03-26,Ray Chinese School In Lisle,4,11
2020-03-26,Vernon Area Public Library,4,12
2020-03-26,Wheaton College,4,13
2020-03-26,Illinois Department Of Public Health,5,3
2020-03-26,Care Living,6,1
2020-03-26,Chateau Nursing Rehabilitation Center,6,2
2020-03-27,Animal Services Committee For Dupage,1,3
2020-03-27,Ball Corporation,1,4
2020-03-27,Brewers Association,1,5
2020-03-27,Care Living,1,6
2020-03-27,Center Square,1,7
2020-03-27,Centers For Disease,1,8
2020-03-27,Chateau Nursing Rehabilitation Center,1,9
2020-03-27,Commodity Credit Corporation,1,10
2020-03-27,Department Of Corrections,1,11
2020-03-27,Farm Bureau,1,12
2020-03-27,Fitch Ratings Agency,1,13
2020-03-27,Half Acre Beer Co,1,14
2020-03-27,Health Savings,1,15
2020-03-27,Illinois Craft Brewers Guild,1,16
2020-03-27,Illinois Department Of Public Health,1,17
2020-03-27,Illinois Emergency Management Agency,1,18
2020-03-27,Illinois Farm Bureau,1,19
2020-03-27,Illinois Liquor Control Commission,1,20
2020-03-27,Illinois Municipal League,1,21
2020-03-27,Johns Hopkins University,1,22
2020-03-27,Mcdonald,1,23
2020-03-27,Molson Coors,1,24
2020-03-27,National Guard,1,25
2020-03-27,National Institute Of Allergy,1,26
2020-03-27,Rush Copley Medical Center,1,27
2020-03-27,Senate Coronavirus Aid,1,28
2020-03-27,Sheridan Correctional Center,1,29
2020-03-27,Stateville Correctional Center,1,30
2020-03-27,United States,1,31
2020-03-27,White House,1,32
2020-03-27,Youtube,1,33
2020-03-27,Democratic Congressional Campaign Committee,2,1
2020-03-27,New York Times,2,2
2020-03-28,Cavalry Church,1,2
2020-03-28,Commodity Credit Corporation,1,3
2020-03-28,Facebook,1,4
2020-03-28,Farm Bureau,1,5
2020-03-28,Fitch Ratings Agency,1,6
2020-03-28,Health Savings,1,7
2020-03-28,Hospitality Emergency Grant Program,1,8
2020-03-28,Illinois Farm Bureau,1,9
2020-03-28,Illinois Municipal League,1,10
2020-03-28,Rush Copley Medical Center,1,11
2020-03-28,Senate Coronavirus Aid,1,12
2020-03-28,Small Business Administration Paycheck Protection Loan Program,1,13
2020-03-28,Small Business Emergency Loan Fund,1,14
2020-03-28,Us Embassy,1,15
2020-03-28,Democratic Congressional Campaign Committee,2,1
2020-03-29,Addiction Services,1,5
2020-03-29,Associated Press,1,6
2020-03-29,Commodity Credit Corporation,1,7
2020-03-29,Emergency Management Agency,1,8
2020-03-29,Family Shelter Services,1,9
2020-03-29,Farm Bureau,1,10
2020-03-29,Fitch Ratings Agency,1,11
2020-03-29,Google,1,12
2020-03-29,Health Savings,1,13
2020-03-29,Illinois Counseling Association,1,14
2020-03-29,Illinois Farm Bureau,1,15
2020-03-29,Illinois Municipal League,1,16
2020-03-29,Jf Counseling Services,1,17
2020-03-29,National Alliance On Mental Illness,1,18
2020-03-29,National Institute Of Allergy,1,19
2020-03-29,Senate Coronavirus Aid,1,20
2020-03-29,United States,1,21
2020-03-29,White House Coronavirus Task,1,22
2020-03-29,World Health Organization,1,23
2020-03-29,Tribune Content Agency,2,4
2020-03-29,Catholic Charities,3,1
2020-03-29,Dupagepads Client Service Center,3,2
2020-03-29,Northern Illinois Food Bank,3,3
2020-03-30,Animal Services Committee For Dupage,1,4
2020-03-30,Army Corps Of Engineers,1,5
2020-03-30,Associated Press,1,6
2020-03-30,Aurora Police,1,7
2020-03-30,Bank The Blue,1,8
2020-03-30,Calvary Church,1,9
2020-03-30,Calvary Church Naperville,1,10
2020-03-30,Cnn,1,11
2020-03-30,Commodity Credit Corporation,1,12
2020-03-30,Department Of Corrections,1,13
2020-03-30,Emergency Operations Center,1,14
2020-03-30,Farm Bureau,1,15
2020-03-30,Fitch Ratings Agency,1,16
2020-03-30,Health Savings,1,17
2020-03-30,High School,1,18
2020-03-30,Illinois Farm Bureau,1,19
2020-03-30,Illinois Municipal League,1,20
2020-03-30,Illinois National Guard,1,21
2020-03-30,Instagram,1,22
2020-03-30,Little Company Of Mary Hospital,1,23
2020-03-30,Loop Medical Center,1,24
2020-03-30,Nan,1,25
2020-03-30,National Guard,1,26
2020-03-30,National Institute Of Allergy,1,27
2020-03-30,New York Times,1,28
2020-03-30,Off Hospitality Group,1,29
2020-03-30,Pastor At Calvary Church Naperville,1,30
2020-03-30,Peace Of Christ Church,1,31
2020-03-30,Rush Copley Medical Center,1,32
2020-03-30,Rush University Medical Center,1,33
2020-03-30,Senate Coronavirus Aid,1,34
2020-03-30,Services Online,1,35
2020-03-30,Stateville Correctional Center,1,36
2020-03-30,United States,1,37
2020-03-30,University Of Chicago,1,38
2020-03-30,University Of Illinois At Chicago,1,39
2020-03-30,White House,1,40
2020-03-30,Youtube,1,41
2020-03-30,Centers For Disease,2,1
2020-03-30,Facebook,2,2
2020-03-30,Illinois Department Of Public Health,2,3
2020-03-31,Agency For Toxic Substances,1,10
2020-03-31,Becton Dickinson,1,11
2020-03-31,Calvary Church,1,12
2020-03-31,Central College In Naperville,1,13
2020-03-31,Costco,1,14
2020-03-31,Department Of Corrections,1,15
2020-03-31,Department Of Public Health,1,16
2020-03-31,Drug Administration,1,17
2020-03-31,Home Shopping Network,1,18
2020-03-31,Human Services,1,19
2020-03-31,Illinois Department Of Corrections,1,20
2020-03-31,Illinois Department Of Public Health,1,21
2020-03-31,Illinois Public Health,1,22
2020-03-31,Jb Pritzker Illinois Environmental Protection Agency,1,23
2020-03-31,Linden Oaks Behavioral Health In Naperville,1,24
2020-03-31,Meijer,1,25
2020-03-31,Memorial Medical Center,1,26
2020-03-31,Stateville Correctional Center,1,27
2020-03-31,United States,1,28
2020-03-31,Department Of Political Science,2,1
2020-03-31,Edward-Elmhurst Health,2,2
2020-03-31,Facebook,2,3
2020-03-31,House Select Committee,2,4
2020-03-31,Institute Of Government,2,5
2020-03-31,Morgan,2,6
2020-03-31,Public Affairs,2,7
2020-03-31,Republican Party,2,8
2020-03-31,Wheaton City Council,2,9
2020-04-01,Agatha Church,1,8
2020-04-01,Amita Health Adventist Medical Center,1,9
2020-04-01,Baptist Church,1,10
2020-04-01,Calvary Church,1,11
2020-04-01,Center St,1,12
2020-04-01,Central Elementary School,1,13
2020-04-01,Chateau Nursing Rehabilitation Center,1,14
2020-04-01,Cinemax,1,15
2020-04-01,Coalition For Spiritual,1,16
2020-04-01,Commission On Ethics,1,17
2020-04-01,Holy Ghost Church,1,18
2020-04-01,Ignatian Solidarity Network,1,19
2020-04-01,Illinois Department Of Corrections,1,20
2020-04-01,Illinois Department Of Public Health,1,21
2020-04-01,Industrial Area Foundation,1,22
2020-04-01,Lake City Mutual Bank Breen,1,23
2020-04-01,Minnesota Center,1,24
2020-04-01,Morgan,1,25
2020-04-01,Nan,1,26
2020-04-01,Northshore University Health System,1,27
2020-04-01,Northwestern University,1,28
2020-04-01,Old Friendship Missionary Baptist Church,1,29
2020-04-01,Society Of St,1,30
2020-04-01,Technology Park,1,31
2020-04-01,Tellabs,1,32
2020-04-01,Tellabs Center,1,33
2020-04-01,Warner Bros,1,34
2020-04-01,Youtube,1,35
2020-04-01,Christ Church Oak Brook,2,2
2020-04-01,Hand Club For Kids,2,3
2020-04-01,Living Water Evangelical Church,2,4
2020-04-01,Missional Living At Christ Church,2,5
2020-04-01,Relief Group,2,6
2020-04-01,United States,2,7
2020-04-01,Facebook,3,1
2020-04-02,American Cancer Society,1,11
2020-04-02,Arab Student Association,1,12
2020-04-02,Brown University,1,13
2020-04-02,Butler University,1,14
2020-04-02,California State University,1,15
2020-04-02,Calvary Church,1,16
2020-04-02,Care Living,1,17
2020-04-02,Carolina County Commission,1,18
2020-04-02,Columbia University,1,19
2020-04-02,Delta Dental Of Illinois Foundation,1,20
2020-04-02,Department Of Commerce,1,21
2020-04-02,Florida State University,1,22
2020-04-02,Harvard University,1,23
2020-04-02,Hope Community,1,24
2020-04-02,Hotel Association,1,25
2020-04-02,Human Rights Watch,1,26
2020-04-02,Illinois Department Of Health,1,27
2020-04-02,Lasalle,1,28
2020-04-02,Morgan,1,29
2020-04-02,Muslim Student Association,1,30
2020-04-02,National Association Of Evangelicals,1,31
2020-04-02,Palestinian Authority,1,32
2020-04-02,Quincy Institute,1,33
2020-04-02,Quincy Institute For Responsible Statecraft,1,34
2020-04-02,Rehabilitation Center,1,35
2020-04-02,Religion News Service,1,36
2020-04-02,Rush Medical Center,1,37
2020-04-02,Rush University Medical Center,1,38
2020-04-02,Senate Minority Leader Bill Brady,1,39
2020-04-02,Sheridan Correctional Center,1,40
2020-04-02,Stateville Correctional Center,1,41
2020-04-02,Tufts University,1,42
2020-04-02,University Of Illinois,1,43
2020-04-02,University Of Maryland,1,44
2020-04-02,University Of Michigan,1,45
2020-04-02,Wheaton College,1,46
2020-04-02,York University,1,47
2020-04-02,Carmel Church,2,2
2020-04-02,Chateau Nursing Rehabilitation Center,2,3
2020-04-02,Churchville Middle School,2,4
2020-04-02,Family Services,2,5
2020-04-02,Illinois Department Of Public Health,2,6
2020-04-02,Mike Mantucca Pioneer,2,7
2020-04-02,National Mall,2,8
2020-04-02,Northern Illinois Food Bank,2,9
2020-04-02,Sara Clarkson Pioneer,2,10
2020-04-02,Facebook,3,1
2020-04-03,Andrew Episcopal Church,1,5
2020-04-03,Butler University,1,6
2020-04-03,Catholic Collaboration At Depaul University,1,7
2020-04-03,Depaul University,1,8
2020-04-03,Illinois Department Of Public Health,1,9
2020-04-03,Lombard Police,1,10
2020-04-03,Muslim Community Center,1,11
2020-04-03,National Association Of Colleges,1,12
2020-04-03,National Go Blue Day,1,13
2020-04-03,Northwestern University,1,14
2020-04-03,Our Civil Division,1,15
2020-04-03,Our Social Services Unit,1,16
2020-04-03,Presbyterian United Church,1,17
2020-04-03,Shirley Ryan Ability Lab,1,18
2020-04-03,Third Bank,1,19
2020-04-03,Walgreens,1,20
2020-04-03,Community Development Block,2,1
2020-04-03,Community Development Block Grant,2,2
2020-04-03,Emergency Solutions,2,3
2020-04-03,Emergency Solutions Grant,2,4
2020-04-04,American Society Of Anesthesiologists,1,1
2020-04-04,City Council,1,2
2020-04-04,Comcast,1,3
2020-04-04,Health Department,1,4
2020-04-04,Hope Community Church,1,5
2020-04-04,National Association Of Evangelicals,1,6
2020-04-04,Naval Medical Center Camp Lejeune,1,7
2020-04-04,Nuclear Regulatory Commission,1,8
2020-04-04,Religion News Service,1,9
2020-04-04,Rush University Medical Center,1,10
2020-04-04,Wheaton College,1,11
2020-04-05,Nan,1,1
2020-04-06,Fresenius Medical Care,1,4
2020-04-06,Illinois Bone Joint Institute,1,5
2020-04-06,National Institutes Of Health,1,6
2020-04-06,University Of Pittsburgh School Of Medicine,1,7
2020-04-06,Walmart Inc,1,8
2020-04-06,Amita Health,2,1
2020-04-06,Amita Health Adventist Medical Center Hinsdale,2,2
2020-04-06,Amita Midwest Adventist Health,2,3
2020-04-07,Abbott Labs,1,5
2020-04-07,Alabaster Co,1,6
2020-04-07,Call Center Filing Schedule,1,7
2020-04-07,Centers For Disease,1,8
2020-04-07,Commission On Ethics Lobbying Reform,1,9
2020-04-07,Coronavirus Relief Fund,1,10
2020-04-07,Disaster Relief Fund,1,11
2020-04-07,Driver Services,1,12
2020-04-07,Economic Relief Package Passes Congress,1,13
2020-04-07,Education Stabilization Fund,1,14
2020-04-07,Election Assistance Commission,1,15
2020-04-07,Girl Scouts,1,16
2020-04-07,Google,1,17
2020-04-07,Illinois Department Of Employment Security,1,18
2020-04-07,Illinois Department Of Revenue,1,19
2020-04-07,National Guard,1,20
2020-04-07,Speaker Madigan House Rules Committee,1,21
2020-04-07,Steeple Run Elementary School In District,1,22
2020-04-07,Tribune Content Agency,1,23
2020-04-07,University Of Copenhagen,1,24
