date,organization,count,rn
2020-03-11,My Health Live,1,14
2020-03-11,Pennsylvania Department Of Health,1,15
2020-03-11,Purdue University,1,16
2020-03-11,San Antonio,1,17
2020-03-11,Tower Health,1,18
2020-03-11,Travis Air Force,1,19
2020-03-11,University Of Pennsylvania,1,20
2020-03-11,World Health Organization,1,21
2020-03-11,Centers For Disease,3,1
2020-03-12,Centers For Disease,1,1
2020-03-12,Colorado Department Of Public Health,1,2
2020-03-12,National Guard Armory,1,3
2020-03-12,Public Health Administrator Jerrod Welch,1,4
2020-03-12,Trinity United Church,1,5
2020-03-13,Anne Episcopal School In Denver,1,4
2020-03-13,Budget Committee,1,5
2020-03-13,Centers For Disease,1,6
2020-03-13,Colorado Department Of Public Health,1,7
2020-03-13,Colorado State University,1,8
2020-03-13,Denver International Airport,1,9
2020-03-13,Division Of Insurance,1,10
2020-03-13,High School,1,11
2020-03-13,Lebanon School District,1,12
2020-03-13,National Gaud,1,13
2020-03-13,Red Lion Area School District,1,14
2020-03-13,Senate Minority Leader Chris Holbert,1,15
2020-03-13,St Anthony Summit Medical Center,1,16
2020-03-13,World Health Organization,1,17
2020-03-13,York Suburban School District,1,18
2020-03-13,Hanover Public School District,2,1
2020-03-13,School District,2,2
2020-03-13,Southwestern School District,2,3
2020-03-14,Centers For Disease,1,1
2020-03-14,Court Administrator Don Fennimore,1,2
2020-03-14,Department Of Emergency Services,1,3
2020-03-14,Emmanuel United Church,1,4
2020-03-14,My Administration,1,5
2020-03-14,Nan,1,6
2020-03-14,Supreme Court,1,7
2020-03-14,United States,1,8
2020-03-15,Hershey Public Library,1,10
2020-03-15,Nan,1,11
2020-03-15,Central Community College,2,1
2020-03-15,Department Of Health,2,2
2020-03-15,Educational Service Unit,2,3
2020-03-15,Educational Service Unit No,2,4
2020-03-15,Hastings College,2,5
2020-03-15,Hc Office Of Student Engagement,2,6
2020-03-15,Heartland District Health Department,2,7
2020-03-15,High School,2,8
2020-03-15,Human Services,2,9
2020-03-16,Boys Girls Club,1,3
2020-03-16,Boys Girls Club Of Dane,1,4
2020-03-16,Center Hospital,1,5
2020-03-16,Centers For Disease,1,6
2020-03-16,Colorado Department Of Public Health,1,7
2020-03-16,Comcast,1,8
2020-03-16,Communications Commission,1,9
2020-03-16,Communications Devin Sanchez,1,10
2020-03-16,Community Emergency Fund,1,11
2020-03-16,Ector County Health Department,1,12
2020-03-16,Fitchburg Senior Center,1,13
2020-03-16,Follette High School Principal Devon Larosa,1,14
2020-03-16,Government Accountability Office,1,15
2020-03-16,Knox College,1,16
2020-03-16,Madison Area Technical College,1,17
2020-03-16,Madison Metropolitan School District,1,18
2020-03-16,Mary Area School District,1,19
2020-03-16,Metro State University Of Denver,1,20
2020-03-16,Microsoft,1,21
2020-03-16,Pew Research Center,1,22
2020-03-16,Public Health Madison,1,23
2020-03-16,Starbucks,1,24
2020-03-16,University Of Florence,1,25
2020-03-16,Verizon,1,26
2020-03-16,Xcel Energy,1,27
2020-03-16,Ymca,1,28
2020-03-16,Texas Food Bank,2,1
2020-03-16,United States,2,2
2020-03-17,Altus Air Force,1,3
2020-03-17,Ap Capitol Police,1,4
2020-03-17,Backpack Blessings Program,1,5
2020-03-17,Big Bend National Park,1,6
2020-03-17,Buckley Air Force,1,7
2020-03-17,Capitol Police,1,8
2020-03-17,Casa Grande Ruins National Monument,1,9
2020-03-17,Center Hospital,1,10
2020-03-17,Child Development Center,1,11
2020-03-17,Christ Lutheran School,1,12
2020-03-17,Coalition To Protect America National Parks,1,13
2020-03-17,Colorado School Of Public Health,1,14
2020-03-17,Colorado Supreme Court,1,15
2020-03-17,Community College,1,16
2020-03-17,Cove Elementary School,1,17
2020-03-17,Cove High School,1,18
2020-03-17,Cross Community Church,1,19
2020-03-17,Department Of Air,1,20
2020-03-17,Department Of Defense Guidance Memo,1,21
2020-03-17,Department Of Public Instruction,1,22
2020-03-17,Department Of Revenue,1,23
2020-03-17,Department Of The Air,1,24
2020-03-17,Dinosaur National Monument,1,25
2020-03-17,Dobbins Air Reserve,1,26
2020-03-17,Dollar General,1,27
2020-03-17,Drug Administration,1,28
2020-03-17,Ector County Health Department,1,29
2020-03-17,Epi Lab,1,30
2020-03-17,Epi Reference Lab,1,31
2020-03-17,Fedex,1,32
2020-03-17,Fort Pulaski National Monument,1,33
2020-03-17,Gettysburg National Military Park,1,34
2020-03-17,Golden Gate National Recreation Area,1,35
2020-03-17,Hamilton Middle School,1,36
2020-03-17,Health Notices Level,1,37
2020-03-17,Illinois Department Of Corrections,1,38
2020-03-17,Independence National Historical Park,1,39
2020-03-17,Iowa Effigy Mounds National Monument,1,40
2020-03-17,John Lutheran School In Battle Creek,1,41
2020-03-17,Kanter Student Center Atrium,1,42
2020-03-17,Leopold Elementary School,1,43
2020-03-17,Lincoln Elementary School,1,44
2020-03-17,Longmire Museum,1,45
2020-03-17,Mississippi Department Of Employment Security,1,46
2020-03-17,Mississippi Legislature,1,47
2020-03-17,Moody Air,1,48
2020-03-17,Moody Air Force,1,49
2020-03-17,Mount Rainier National Park,1,50
2020-03-17,Centers For Disease,2,1
2020-03-17,White House,2,2
2020-03-18,Nan,1,3
2020-03-18,Washington Grain Commission,1,4
2020-03-18,Washington State University Extension In Adams,1,5
2020-03-18,Defense Department,2,1
2020-03-18,Yahoo,2,2
2020-03-19,Assembly On,1,16
2020-03-19,Center Square,1,17
2020-03-19,Colorado Municipal League,1,18
2020-03-19,Iowa Department Of Public Health On,1,19
2020-03-19,Natchez Police,1,20
2020-03-19,National Coronavirus,1,21
2020-03-19,National Coronavirus Guidelines For Americans,1,22
2020-03-19,Supreme Court,1,23
2020-03-19,United States,1,24
2020-03-19,Central Community College,2,7
2020-03-19,Department Of Health,2,8
2020-03-19,Hastings College,2,9
2020-03-19,Hastings High School,2,10
2020-03-19,Hastings Middle School,2,11
2020-03-19,Hc Board Of Trustees,2,12
2020-03-19,Nebraska Department Of Education,2,13
2020-03-19,Nebraska Grocery Industry Association,2,14
2020-03-19,Nebraska Restaurant Association,2,15
2020-03-19,Associated Press,4,4
2020-03-19,Nebraska Department Of Health,4,5
2020-03-19,World Health Organization,4,6
2020-03-19,Heartland District Health Department In Hastings,5,3
2020-03-19,Human Services,6,2
2020-03-19,Heartland District Health Department,7,1
2020-03-20,Centers For Disease,1,1
2020-03-20,Facebook,1,2
2020-03-20,Fourscore Beer Co,1,3
2020-03-20,Margaret Church,1,4
2020-03-20,Margaret Church On,1,5
2020-03-20,National Funeral Directors Association,1,6
2020-03-20,Pennsylvania Emergency Management Agency,1,7
2020-03-20,Purdue University,1,8
2020-03-20,Siena College,1,9
2020-03-20,United States,1,10
2020-03-20,White House,1,11
2020-03-20,Youtube,1,12
2020-03-21,Judicial District Court,1,1
2020-03-21,Nan,1,2
2020-03-21,Supreme Court,1,3
2020-03-21,Supreme Court Culture Of Death,1,4
2020-03-24,Arby,1,7
2020-03-24,Auto Care Center,1,8
2020-03-24,Burger King,1,9
2020-03-24,Centers For Disease,1,10
2020-03-24,Central Community Action Programs,1,11
2020-03-24,College Life,1,12
2020-03-24,Colorado Department Of Corrections,1,13
2020-03-24,Colorado Supreme Court Justice Nathan Coats,1,14
2020-03-24,Communications Marketing Jamie Yates,1,15
2020-03-24,Dairy Queen,1,16
2020-03-24,Department Of Corrections,1,17
2020-03-24,Digital Health Articles,1,18
2020-03-24,Digital Health Pro,1,19
2020-03-24,Domino Pizza,1,20
2020-03-24,Kroger,1,21
2020-03-24,Mcdonalds,1,22
2020-03-24,Pennsylvania Supreme Court,1,23
2020-03-24,Pizza Hut,1,24
2020-03-24,Supreme Court,1,25
2020-03-24,Taco Bell,1,26
2020-03-24,Walmart,1,27
2020-03-24,Wendy,1,28
2020-03-24,Young,1,29
2020-03-24,American Academy Of Allergy,2,1
2020-03-24,Cardinal Health,2,2
2020-03-24,Facebook,2,3
2020-03-24,Glaxosmithkline,2,4
2020-03-24,Mckesson,2,5
2020-03-24,University Of Colorado Hospital,2,6
2020-03-25,Artist Assistance Fund,1,1
2020-03-25,Centennial Middle School,1,2
2020-03-25,Colorado Department Of Public Health,1,3
2020-03-25,Community Service Organization,1,4
2020-03-25,Coronado High School,1,5
2020-03-25,Death Penalty Information Center,1,6
2020-03-25,England Development,1,7
2020-03-25,Judicial District Attorney Office,1,8
2020-03-25,Leadership Circle,1,9
2020-03-25,Massachusetts Cultural Council,1,10
2020-03-25,Nan,1,11
2020-03-25,National Farm Workers Association,1,12
2020-03-25,Regis University,1,13
2020-03-25,Smithsonian,1,14
2020-03-25,United States,1,15
2020-03-25,University Of Colorado Hospital,1,16
2020-03-25,Washington Times,1,17
2020-03-26,Health Natchez,1,11
2020-03-26,Mississippi Department Of Health,1,12
2020-03-26,Nan,1,13
2020-03-26,Natchez Police Department,1,14
2020-03-26,Associated Press,2,8
2020-03-26,Mississippi State Department Of Health,2,9
2020-03-26,Olive Branch,2,10
2020-03-26,Mississippi Medical Center,3,7
2020-03-26,United States,4,5
2020-03-26,University Of Mississippi Medical Center,4,6
2020-03-26,Twitter,6,4
2020-03-26,Training Administration,8,3
2020-03-26,Health Department,10,1
2020-03-26,Mississippi Department Of Employment Security,10,2
2020-03-27,Associated Press,1,10
2020-03-27,Buckley Air Force,1,11
2020-03-27,Central District Health,1,12
2020-03-27,Colorado Municipal League,1,13
2020-03-27,Defense Department,1,14
2020-03-27,El Paso County Commission,1,15
2020-03-27,Facebook,1,16
2020-03-27,Illinois Department Of Corrections,1,17
2020-03-27,Mississippi State Department Of Health,1,18
2020-03-27,Olive Branch,1,19
2020-03-27,Patrick Air Force,1,20
2020-03-27,Peterson Air Force,1,21
2020-03-27,Rivers Health Department,1,22
2020-03-27,Rivers Public Health Department,1,23
2020-03-27,Schriever Air Force,1,24
2020-03-27,Space Force Gen,1,25
2020-03-27,Central District Health Department,2,5
2020-03-27,Mississippi Department Of Employment Security,2,6
2020-03-27,Training Administration,2,7
2020-03-27,United States,2,8
2020-03-27,University Of Mississippi Medical Center,2,9
2020-03-27,Family Care Center,3,2
2020-03-27,Hastings College,3,3
2020-03-27,Health Department,3,4
2020-03-27,Heartland District Health Department,4,1
2020-03-28,Alliance For Justice,1,1
2020-03-28,Buckley Air Force,1,2
2020-03-28,Central District Health,1,3
2020-03-28,Central District Health Department,1,4
2020-03-28,Defense Department,1,5
2020-03-28,Family Care Center,1,6
2020-03-28,Health Measure,1,7
2020-03-28,Heartland District Health Department,1,8
2020-03-28,House Homeland Security Committee,1,9
2020-03-28,Louisiana Detention Center,1,10
2020-03-28,Patrick Air Force,1,11
2020-03-28,Peterson Air Force,1,12
2020-03-28,Schriever Air Force,1,13
2020-03-28,Southeast Immigrant Rights Network,1,14
2020-03-28,Space Force Gen,1,15
2020-03-28,Space Force Largely Unaffected,1,16
2020-03-28,Wellspan Adams Health Center,1,17
2020-03-28,Wellspan Health,1,18
2020-03-29,Fannie Mae,1,1
2020-03-29,Legal Services Of Eastern Missouri,1,2
2020-03-30,Banner Health North Colorado Medical Center,1,2
2020-03-30,Boy Scouts,1,3
2020-03-30,Colorado Hospital Association,1,4
2020-03-30,Department Of Defense,1,5
2020-03-30,Harvard Global Health Institute,1,6
2020-03-30,Health In Natchez,1,7
2020-03-30,Investigative Reporting Workshop At American University,1,8
2020-03-30,Johns Hopkins Coronavirus Resource Center,1,9
2020-03-30,Office Of Management,1,10
2020-03-30,Wellspan Health,1,11
2020-03-30,Centers For Disease,2,1
2020-03-31,Apollo Middle School,1,1
2020-03-31,Blue Willow Court,1,2
2020-03-31,Buckley Air Force,1,3
2020-03-31,Buena Vista Elementary School,1,4
2020-03-31,Cane Ridge High School,1,5
2020-03-31,Canton Court,1,6
2020-03-31,Cole Elementary School,1,7
2020-03-31,Defense Department,1,8
2020-03-31,Dolly Parton Imagination Library,1,9
2020-03-31,Dupont Elementary School,1,10
2020-03-31,Facebook,1,11
2020-03-31,Glencliff High School,1,12
2020-03-31,Glenview Elementary School,1,13
2020-03-31,Haynes Middle School,1,14
2020-03-31,Health Department,1,15
2020-03-31,Jackson Police,1,16
2020-03-31,Joelton Middle School,1,17
2020-03-31,Johns Hopkins University,1,18
2020-03-31,Lakeview Elementary School,1,19
2020-03-31,Madison Middle School,1,20
2020-03-31,Magnet High School,1,21
2020-03-31,Mckissack Middle School,1,22
2020-03-31,Napier Elementary School,1,23
2020-03-31,Overton High School,1,24
2020-03-31,Patrick Air Force,1,25
2020-03-31,Peterson Air Force,1,26
2020-03-31,Rivers Middle School,1,27
2020-03-31,Rose Park Middle School,1,28
2020-03-31,Schriever Air Force,1,29
2020-03-31,Shwab Elementary School,1,30
2020-03-31,Sophomore Spanish Club,1,31
2020-03-31,Space Force Gen,1,32
2020-03-31,Suncor Energy,1,33
2020-03-31,Supreme Court,1,34
2020-03-31,Twitter,1,35
2020-03-31,Verizon,1,36
2020-03-31,Walmart,1,37
2020-03-31,Wyndom Court,1,38
2020-03-31,Young,1,39
2020-04-01,Appomattox Regional Governor School,1,1
2020-04-01,Facebook,1,2
2020-04-01,First United Methodist Church,1,3
2020-04-01,Good Samaritan Society,1,4
2020-04-01,Health Department,1,5
2020-04-01,Johns Hopkins University,1,6
2020-04-01,Linkedin,1,7
2020-04-01,Presbyterian Church,1,8
2020-04-01,Sophomore Spanish Club,1,9
2020-04-01,Suncor Energy,1,10
2020-04-01,Supreme Court,1,11
2020-04-01,Temple University,1,12
2020-04-01,Verizon,1,13
2020-04-01,Walmart,1,14
2020-04-01,Youtube,1,15
2020-04-02,Agency On,1,1
2020-04-02,Alliance Outreach,1,2
2020-04-02,Associated Press,1,3
2020-04-02,Buckley Air Force,1,4
2020-04-02,Centers For Disease,1,5
2020-04-02,Community Relations,1,6
2020-04-02,Department Of The Air,1,7
2020-04-02,Department Of The Navy,1,8
2020-04-02,Eagles Club,1,9
2020-04-02,Facebook,1,10
2020-04-02,Health Department,1,11
2020-04-02,Indiana State Department Of Health,1,12
2020-04-02,Mental Health Services Administration Disaster Distress Helpline,1,13
2020-04-02,More On Space,1,14
2020-04-02,Nan,1,15
2020-04-02,National Defense Authorization,1,16
2020-04-02,National Weather Service,1,17
2020-04-02,Office Of The,1,18
2020-04-02,Patrick Air Force,1,19
2020-04-02,Peterson Air Force,1,20
2020-04-02,Schriever Air Force,1,21
2020-04-02,Student Success Center,1,22
2020-04-02,Twitter,1,23
2020-04-02,University Of Texas Permian Basin,1,24
2020-04-02,White House,1,25
2020-04-03,Center City,1,5
2020-04-03,Christian Life Community Church,1,6
2020-04-03,Colorado School Closure,1,7
2020-04-03,Colorado Supreme Court,1,8
2020-04-03,Facebook,1,9
2020-04-03,Fremont Police,1,10
2020-04-03,Inquirer Members Of Christ Church,1,11
2020-04-03,Liberti Church,1,12
2020-04-03,Members Of Christ Church,1,13
2020-04-03,Mountain West News Bureau Rae Ellen,1,14
2020-04-03,Pew Research Center,1,15
2020-04-03,Nan,2,4
2020-04-03,Call Center,3,1
2020-04-03,Health Department,3,2
2020-04-03,Ohio Department Of Health,3,3
2020-04-04,A Sheriff Office,1,4
2020-04-04,Ann Church,1,5
2020-04-04,Associated Press,1,6
2020-04-04,Central Behavioral Services,1,7
2020-04-04,Central Community College,1,8
2020-04-04,Columbian Elementary School,1,9
2020-04-04,Creativity Challenge Community,1,10
2020-04-04,Department Of Health,1,11
2020-04-04,Department Of Labor Industry,1,12
2020-04-04,Detention Center,1,13
2020-04-04,Facebook,1,14
2020-04-04,Green Valley Elementary School,1,15
2020-04-04,Guadalupe Church,1,16
2020-04-04,Hastings Public Library,1,17
2020-04-04,Health Dr,1,18
2020-04-04,Joe Shoemaker School,1,19
2020-04-04,Lutheran Church,1,20
2020-04-04,Mark Church,1,21
2020-04-04,Mooney,1,22
2020-04-04,Northfield High School,1,23
2020-04-04,Office For Divine Worship,1,24
2020-04-04,Paul Episcopal Church,1,25
2020-04-04,Pennsylvania Department Of Health,1,26
2020-04-04,Radio Association Of Nebraska,1,27
2020-04-04,Resurrection Council In Lower Makefield,1,28
2020-04-04,School Resource Officers,1,29
2020-04-04,Services For,1,30
2020-04-04,Shell,1,31
2020-04-04,Sheriff Office,1,32
2020-04-04,United States,1,33
2020-04-04,Heartland District Health Department,2,1
2020-04-04,Human Services,2,2
2020-04-04,Nebraska Department Of Health,2,3
2020-04-06,Centers For Disease,1,1
2020-04-06,Central District Health Department,1,2
2020-04-06,Colorado Marijuana Enforcement Division,1,3
2020-04-06,Facebook,1,4
2020-04-06,Fortis,1,5
2020-04-06,Heartland District Health Department,1,6
2020-04-06,Hope The Vision Center,1,7
2020-04-06,Hope The Vision Center Missionary Baptist Church,1,8
2020-04-06,Mississippi Sheriff Association,1,9
2020-04-06,Swift Co,1,10
2020-04-07,Albertsons Companies,1,10
2020-04-07,Associated Press,1,11
2020-04-07,Cargill,1,12
2020-04-07,Centers For Disease,1,13
2020-04-07,Central District Health Department,1,14
2020-04-07,Colorado Convention Center,1,15
2020-04-07,Community Foundation,1,16
2020-04-07,Community Foundation Serving West Central Illinois,1,17
2020-04-07,Douglass Community Services In Hannibal,1,18
2020-04-07,Early Learning Center,1,19
2020-04-07,Food Bank,1,20
2020-04-07,Great River Industries,1,21
2020-04-07,Hannibal Nutrition Center,1,22
2020-04-07,Indiana State Department Of Health,1,23
2020-04-07,Indiana State Police,1,24
2020-04-07,King Soopers,1,25
2020-04-07,Meijer,1,26
2020-04-07,Menards,1,27
2020-04-07,Mississippi Department Of Health,1,28
2020-04-07,Morgan,1,29
2020-04-07,Natchez Inc,1,30
2020-04-07,National Guard,1,31
2020-04-07,Nebraska National Guard,1,32
2020-04-07,Nonprofit Response Fund,1,33
2020-04-07,Safeway,1,34
2020-04-07,Salvation Army Of Quincy,1,35
2020-04-07,Tracy Family Foundation,1,36
2020-04-07,Walmart,1,37
2020-04-07,Cnn,3,8
2020-04-07,United States,3,9
2020-04-07,Brighton Police Department,5,4
2020-04-07,Health Department,5,5
2020-04-07,Mississippi Health Department,5,6
2020-04-07,Office Of Health Protection,5,7
2020-04-07,Mooney,6,3
2020-04-07,Hope The Vision Center Missionary Baptist Church,7,2
2020-04-07,Facebook,8,1
2020-04-08,Articles Of Confederation,1,11
2020-04-08,Associated Press,1,12
2020-04-08,British Royal Navy Admiral Molyneux Shuldham,1,13
2020-04-08,Cajun Navy,1,14
2020-04-08,Centers For Disease,1,15
2020-04-08,Colorado Department Of Public Health,1,16
2020-04-08,Convention Center,1,17
2020-04-08,Global Business Travel Association,1,18
2020-04-08,Many Of The Union,1,19
2020-04-08,Nan,1,20
2020-04-08,Netflix,1,21
2020-04-08,Office Of Health Protection,1,22
2020-04-08,U S Naval Institute,1,23
2020-04-08,University Of Mississippi Medical Center,1,24
2020-04-08,World Health Organization,1,25
2020-04-08,Brighton Police,2,6
2020-04-08,Health Department,2,7
2020-04-08,Hope The Vision Center Missionary Baptist Church,2,8
2020-04-08,Johns Hopkins University,2,9
2020-04-08,Mississippi Health Department,2,10
2020-04-08,Facebook,3,5
2020-04-08,Brighton Police Commander Frank Acosta,4,3
2020-04-08,Cnn,4,4
2020-04-08,Mooney,9,2
2020-04-08,Brighton Police Department,11,1
2020-04-09,Albertsons Companies,1,7
2020-04-09,Associated Press,1,8
2020-04-09,Benedict Center,1,9
2020-04-09,Chamber Annual Banquet For,1,10
2020-04-09,Christ Lutheran School,1,11
2020-04-09,Community College,1,12
2020-04-09,Elkhorn Valley Museum,1,13
2020-04-09,Facebook,1,14
2020-04-09,Fair Commission,1,15
2020-04-09,Getmeppe National Day Of Action,1,16
2020-04-09,Hamilton Arms Center,1,17
2020-04-09,Human Services,1,18
2020-04-09,John Lutheran School In Battle Creek,1,19
2020-04-09,Johns Hopkins University,1,20
2020-04-09,Kanter Student Center Atrium,1,21
2020-04-09,King Soopers,1,22
2020-04-09,Lancasterhamilton Arms Center,1,23
2020-04-09,Ms Dept Of Health,1,24
2020-04-09,National Cemetery,1,25
2020-04-09,Norfolk Area Chamber,1,26
2020-04-09,Norfolk Dental Group,1,27
2020-04-09,Norfolk Public Library,1,28
2020-04-09,Oneill Rotary Club,1,29
2020-04-09,Paul Lutheran School,1,30
2020-04-09,Public Health,1,31
2020-04-09,Rose City Health,1,32
2020-04-09,Safeway,1,33
2020-04-09,Services Emergency Fund,1,34
2020-04-09,Visitor Center,1,35
2020-04-09,Wayne State College,1,36
2020-04-09,Wellspan Health In Fairfield,1,37
2020-04-09,Wellspan Health In Gettysburg,1,38
2020-04-09,Ymca,1,39
2020-04-09,Health Department,2,2
2020-04-09,Mississippi Health Department,2,3
2020-04-09,Pennsylvania Department Of Health,2,4
2020-04-09,University Of Mississippi Medical Center,2,5
2020-04-09,White House,2,6
2020-04-09,Hope The Vision Center Missionary Baptist Church,3,1
2020-04-10,Army Of Northern Virginia,1,1
2020-04-10,Army Of The Potomac,1,2
2020-04-10,Associated Press,1,3
2020-04-10,Bowdoin College,1,4
2020-04-10,Brighton Police,1,5
2020-04-10,Brighton Police Commander Frank Acosta,1,6
2020-04-10,Brighton Police Department,1,7
2020-04-10,Colorado Republican Party,1,8
2020-04-10,Colorado Senate,1,9
2020-04-10,Confederate Army,1,10
2020-04-10,Health Department,1,11
2020-04-10,Hope The Vision Center Missionary Baptist Church,1,12
2020-04-10,Idaho Freedom Foundation,1,13
2020-04-10,Lee Army,1,14
2020-04-10,Mississippi Health Department,1,15
2020-04-10,Mooney,1,16
2020-04-10,Nan,1,17
2020-04-10,Overland Campaign,1,18
2020-04-10,Religions At Bowdoin College,1,19
2020-04-10,Republican Party,1,20
2020-04-10,United States,1,21
2020-04-10,United States Army,1,22
2020-04-10,University Of Mississippi Medical Center,1,23
2020-04-10,Washington College,1,24
2020-04-10,White House,1,25
2020-04-11,Apostolic Catholic Orthodox Church,1,1
2020-04-11,Christ Church Georgetown,1,2
2020-04-11,Cnn,1,3
2020-04-11,Facebook,1,4
2020-04-11,First Federated Church,1,5
2020-04-11,First United Methodist Church,1,6
2020-04-11,Health Is Not Real Faith,1,7
2020-04-11,Person Church Services Are Serious,1,8
2020-04-11,United Methodist Church,1,9
2020-04-11,Worship If Your Church Isnt Online,1,10
2020-04-11,Zion Baptist Church,1,11
2020-04-12,Indiana Business Research Center,1,1
2020-04-12,Indiana State Department Of Health,1,2
2020-04-12,United States,1,3
2020-04-14,Brewing Company,1,4
2020-04-14,Eo Media Group,1,5
2020-04-14,Facebook,1,6
2020-04-14,Higher Education Emergency Relief Fund,1,7
2020-04-14,Imperial College Of London,1,8
2020-04-14,Kennedy Center,1,9
2020-04-14,Midland College,1,10
2020-04-14,Mile High Disinfectant Services,1,11
2020-04-14,Oregon Capital Bureau,1,12
2020-04-14,Oregon Department Of Justice,1,13
2020-04-14,Response Team,1,14
2020-04-14,United States,1,15
2020-04-14,Colorado Legislature,2,2
2020-04-14,District Court,2,3
2020-04-14,Nan,4,1
2020-04-15,Central District Health,1,3
2020-04-15,Central Pennsylvania Food Bank,1,4
2020-04-15,District Court,1,5
2020-04-15,Facebook,1,6
2020-04-15,Idaho Department Of Health,1,7
2020-04-15,Instagram,1,8
2020-04-15,Pennsylvania Farm Bureau,1,9
2020-04-15,Republican Party,1,10
2020-04-15,Sam Club,1,11
2020-04-15,Twitter,1,12
2020-04-15,Farm Bureau,3,2
2020-04-15,Department Of Agriculture,4,1
2020-04-16,Associated Press,1,6
2020-04-16,Central Pennsylvania Food Bank,1,7
2020-04-16,Floyd Cannabis Co,1,8
2020-04-16,Health Department,1,9
2020-04-16,Hope The Vision Center Missionary Baptist Church,1,10
2020-04-16,Instagram,1,11
2020-04-16,Mississippi Health Department,1,12
2020-04-16,Nan,1,13
