date,organization,count,rn
2020-04-13,Vermont Veterinary Medical Association,1,6
2020-04-14,Dartmouth Center,1,1
2020-04-14,Dartmouth College In Hanover,1,2
2020-04-14,Development Center,1,3
2020-04-14,Granite State College,1,4
2020-04-14,Linkedin,1,5
2020-04-14,University Of New Hampshire,1,6
2020-04-18,A Superior Court,1,1
2020-04-18,American Civil Liberties Union Of New Hampshire,1,2
2020-04-18,Boeing,1,3
2020-04-18,Catholic Medical Center,1,4
2020-04-18,Department Of Health,1,5
2020-04-18,Department Of Homeland Security,1,6
2020-04-18,Department Of Safety,1,7
2020-04-18,Department Of Veterans Affairs,1,8
2020-04-18,Easterseal Gammon Academy In Manchester,1,9
2020-04-18,Facebook,1,10
2020-04-18,Fiscal Committee,1,11
2020-04-18,Governor Office,1,12
2020-04-18,Governor Office For Emergency Relief,1,13
2020-04-18,Hampshire Bankers Association,1,14
2020-04-18,Hampshire Department Of Health,1,15
2020-04-18,Hampshire Fiscal Policy Institute,1,16
2020-04-18,Hampshire Hospital Association,1,17
2020-04-18,Hampshire Legislature,1,18
2020-04-18,Hanover Hill Health Care,1,19
2020-04-18,Hanover Hill Health Care Center,1,20
2020-04-18,Human Services,1,21
2020-04-18,Human Services On,1,22
2020-04-18,Institute Of Professional Practice,1,23
2020-04-18,Institute Of Professional Practice In Concord,1,24
2020-04-18,Keene State College,1,25
2020-04-18,Manchester School Board,1,26
2020-04-18,Paycheck Protection Program,1,27
2020-04-18,Plymouth State University,1,28
2020-04-18,Portsmouth International At Pease,1,29
2020-04-18,Seacoast Science Center,1,30
2020-04-18,Senate Majority Leader Mitch Mcconnell,1,31
2020-04-18,Small Business Administration,1,32
2020-04-18,Solution Health,1,33
2020-04-18,Southern New Hampshire Health,1,34
2020-04-18,Term Care Stabilization Program,1,35
2020-04-18,University Of New Hampshire,1,36
2020-04-18,Weeks Medical Center,1,37
2020-04-19,Hampshire Department Of Health,1,1
2020-04-19,Human Services,1,2
2020-04-20,Disaster Relief Fund,1,1
2020-04-20,Emergency Management Agency,1,2
2020-04-20,News Service Press,1,3
2020-04-24,Commodity Credit Corporation,1,3
2020-04-24,Hampshire Department Of Agriculture,1,4
2020-04-24,Nh Department Of Agriculture,1,5
2020-04-24,Nh Department To Agriculture,1,6
2020-04-24,Nh Farm Bureau,1,7
2020-04-24,Nh Own Dairy Premium Program,1,8
2020-04-24,Northeastern Association Of State Departments Of Agriculture,1,9
2020-04-24,Seacoast Health,3,2
2020-04-24,Sturgis City Council,5,1
2020-04-26,Facebook,1,1
2020-04-26,Fort Myers Police Department,1,2
2020-04-26,Laconia Fire Department,1,3
2020-04-26,Laconia Police Department On,1,4
2020-04-26,Sturgis City Council,1,5
2020-04-27,Nan,1,1
2020-04-28,Birch Hill Retirement Community In Manchester,1,1
2020-04-28,Bow High School,1,2
2020-04-28,Crestwood Center,1,3
2020-04-28,Department Of Health,1,4
2020-04-28,Department Of Veterans Affairs,1,5
2020-04-28,Hampshire Department Of Health,1,6
2020-04-28,Hampshire Municipal Association,1,7
2020-04-28,Human Services,1,8
2020-04-28,Nurses Association,1,9
2020-04-28,Office Of Child,1,10
2020-04-28,Paycheck Protection Program,1,11
2020-04-28,Public Health,1,12
2020-04-28,Rehabilitation Center,1,13
2020-04-28,Retail Merchants Association,1,14
2020-04-28,University Of New Hampshire,1,15
2020-04-28,University System Of New Hampshire,1,16
2020-04-28,White Mountain National Forest,1,17
2020-04-29,Claremont Elementary School,1,20
2020-04-29,Division Of Motor Vehicles In Tamworth,1,21
2020-04-29,Hackett Hill Center,1,22
2020-04-29,Human Service,1,23
2020-04-29,Mountain Ridge Center,1,24
2020-04-29,National Guard,1,25
2020-04-29,Seacoast Health,1,26
2020-04-29,Birch Hill Retirement Community In Manchester,2,3
2020-04-29,Bow High School,2,4
2020-04-29,Crestwood Center,2,5
2020-04-29,Department Of Education,2,6
2020-04-29,Department Of Veterans Affairs,2,7
2020-04-29,Hampshire Department Of Health,2,8
2020-04-29,Hampshire Department Of Revenue Administration,2,9
2020-04-29,Hampshire Municipal Association,2,10
2020-04-29,Human Services,2,11
2020-04-29,Office Of Child,2,12
2020-04-29,Paycheck Protection Program,2,13
2020-04-29,Public Health,2,14
2020-04-29,Rehabilitation Center,2,15
2020-04-29,Retail Merchants Association,2,16
2020-04-29,University Of New Hampshire,2,17
2020-04-29,University System Of New Hampshire,2,18
2020-04-29,White Mountain National Forest,2,19
2020-04-29,Department Of Health,3,1
2020-04-29,Nurses Association,3,2
2020-04-30,House Finance Committee,1,12
2020-04-30,Legislature Office Building,1,13
2020-04-30,Birch Hill Retirement Community In Manchester,2,1
2020-04-30,Crestwood Center,2,2
2020-04-30,Department Of Education,2,3
2020-04-30,Department Of Health,2,4
2020-04-30,Hackett Hill Center,2,5
2020-04-30,Hampshire Department Of Health,2,6
2020-04-30,Hampshire Department Of Revenue Administration,2,7
2020-04-30,Human Services,2,8
2020-04-30,Mountain Ridge Center,2,9
2020-04-30,Nurses Association,2,10
2020-04-30,Rehabilitation Center,2,11
2020-05-01,Casimir School,1,18
2020-05-01,Health Department,1,19
2020-05-01,Manchester Emergency Operations Center,1,20
2020-05-01,Manchester Fire Department,1,21
2020-05-01,Manchester Health,1,22
2020-05-01,Manchester Health Department,1,23
2020-05-01,Manchester Police Department,1,24
2020-05-01,Nh National Guard,1,25
2020-05-01,Food Bank,2,14
2020-05-01,Governor Economic Reopening Task,2,15
2020-05-01,Hampshire Food Bank,2,16
2020-05-01,Pease International Tradeport,2,17
2020-05-01,Birch Hill Retirement Community In Manchester,3,1
2020-05-01,Crestwood Center,3,2
2020-05-01,Department Of Education,3,3
2020-05-01,Department Of Health,3,4
2020-05-01,Hackett Hill Center,3,5
2020-05-01,Hampshire Department Of Health,3,6
2020-05-01,Hampshire Department Of Revenue Administration,3,7
2020-05-01,House Finance Committee,3,8
2020-05-01,Human Services,3,9
2020-05-01,Legislature Office Building,3,10
2020-05-01,Mountain Ridge Center,3,11
2020-05-01,Nurses Association,3,12
2020-05-01,Rehabilitation Center,3,13
2020-05-02,Commodity Credit Corporation,1,1
2020-05-02,Division Of Children,1,2
2020-05-02,Endowment For Health,1,3
2020-05-02,Franklin Police Department,1,4
2020-05-02,Hampshire Charitable Foundation,1,5
2020-05-02,Hampshire Coalition Against Domestic,1,6
2020-05-02,Hampshire Department Of Agriculture,1,7
2020-05-02,National Network To End Domestic Violence,1,8
2020-05-02,Nh Department Of Agriculture,1,9
2020-05-02,Nh Department To Agriculture,1,10
2020-05-02,Nh Farm Bureau,1,11
2020-05-02,Nh Own Dairy Premium Program,1,12
2020-05-02,Northeastern Association Of State Departments Of Agriculture,1,13
2020-05-04,Associated Press,1,1
2020-05-04,Eastern Bank,1,2
2020-05-04,Facebook,1,3
2020-05-04,Melrose Department Of Public Works,1,4
2020-05-04,Renal Association,1,5
2020-05-04,Saugus High School,1,6
2020-05-04,Water Department,1,7
2020-05-05,Associated Press,1,1
2020-05-05,Eastern Bank,1,2
2020-05-05,Facebook,1,3
2020-05-05,Melrose Department Of Public Works,1,4
2020-05-05,Renal Association,1,5
2020-05-05,Saugus High School,1,6
2020-05-05,Water Department,1,7
2020-05-11,Nursing Center,1,1
2020-05-28,National Republican Congressional Committee,1,1
2020-05-28,Republican National Committee,1,2
2020-05-28,Republican Senate,1,3
2020-05-28,Saint Anselm College,1,4
2020-05-28,University Of New Hampshire,1,5
2020-05-29,Becky Program,1,1
2020-05-29,Cummins,1,2
2020-05-29,Facebook,1,3
2020-06-04,Barnstead Elementary School,1,1
2020-06-04,Barnstead Fire Department,1,2
2020-06-04,Barnstead Police Department,1,3
2020-06-07,Hampshire Retailers Association,1,1
2020-06-07,Sears,1,2
2020-06-11,Associated Press,1,2
2020-06-11,Nan,2,1
2020-06-12,Nan,1,1
2020-06-16,Anthony,1,8
2020-06-16,Department Of Motor Vehicles,1,9
2020-06-16,Hampshire Department Of Safety,1,10
2020-06-16,Hampshire Division Of Motor Vehicle,1,11
2020-06-16,Libertarian Party,1,12
2020-06-16,Nan,1,13
2020-06-16,Republican Party,1,14
2020-06-16,School Resource Officers,1,15
2020-06-16,Twitter,1,16
2020-06-16,United States,1,17
2020-06-16,Center Harbor,2,1
2020-06-16,Facebook,2,2
2020-06-16,House Finance Committee,2,3
2020-06-16,Human Services,2,4
2020-06-16,Senate District,2,5
2020-06-16,Sheriff Department,2,6
2020-06-16,Sheriff Department Drug Task,2,7
2020-06-18,Department Of Environmental Services,1,6
2020-06-18,Governor Economic Reopening Task Force,1,7
2020-06-18,Hampshire Farm Bureau Federation,1,8
2020-06-18,National Weather Service In Gray,1,9
2020-06-18,Water Division,1,10
2020-06-18,Economic Reopening Task Force,2,5
2020-06-18,Buckley,3,1
2020-06-18,Michael Timothy Dining Group,3,2
2020-06-18,Restaurant Association,3,3
2020-06-18,Vacation Resort International,3,4
2020-06-19,Department Of Motor Vehicles,1,1
2020-06-19,Hampshire Department Of Safety,1,2
2020-06-20,Lakes Region Community College In Laconia,1,1
2020-06-20,Manchester Community College,1,2
2020-06-22,Department Of Motor Vehicles,1,1
