date,organization,count,rn
2020-03-27,Emergency Operations Center,1,8
2020-03-27,Facebook,1,9
2020-03-27,Health Department Administrator Patricia Boswell,1,10
2020-03-27,John Hopkins University,1,11
2020-03-27,World Health Organization,1,12
2020-03-27,Florida Department Of Health,2,2
2020-03-27,United States,3,1
2020-03-28,Centers For Disease,1,1
2020-03-28,Department Of Health,1,2
2020-03-28,Facebook,1,3
2020-03-28,Florida Department Of Health,1,4
2020-03-28,Florida Virtual School,1,5
2020-03-28,School Board,1,6
2020-03-28,United States,1,7
2020-03-28,University High School,1,8
2020-03-29,Associated Press,1,7
2020-03-29,Department Of Health,1,8
2020-03-29,Facebook,1,9
2020-03-29,Halifax Health,1,10
2020-03-29,Spokeswoman For The Department Of Health,1,11
2020-03-29,World Health Organization,1,12
2020-03-29,Halifax Health Memorial Medical Center,2,4
2020-03-29,Health Department Administrator Patricia Boswell,2,5
2020-03-29,John Hopkins University,2,6
2020-03-29,Centers For Disease,3,1
2020-03-29,Florida Department Of Health,3,2
2020-03-29,United States,3,3
2020-03-30,Associated Press,1,4
2020-03-30,Christian Church,1,5
2020-03-30,Department Of Health,1,6
2020-03-30,Facebook,1,7
2020-03-30,Halifax Health,1,8
2020-03-30,Health Department Administrator Patricia Boswell,1,9
2020-03-30,Spokeswoman For The Department Of Health,1,10
2020-03-30,World Health Organization,1,11
2020-03-30,Centers For Disease,2,1
2020-03-30,Florida Department Of Health,2,2
2020-03-30,United States,2,3
2020-03-31,Daytona Regional Chamber,1,16
2020-03-31,Department Of Health,1,17
2020-03-31,Flagler County Sheriff Office,1,18
2020-03-31,Florida Department Of Health Loading,1,19
2020-03-31,Florida Power Light,1,20
2020-03-31,Gannett,1,21
2020-03-31,Johns Hopkins University Of Medicine,1,22
2020-03-31,Daytona Ocean Center,2,10
2020-03-31,Drug Administration On,2,11
2020-03-31,Government Services Building,2,12
2020-03-31,Halifax Health,2,13
2020-03-31,Health Department Administrator Patricia Boswell,2,14
2020-03-31,Ocean Center,2,15
2020-03-31,Associated Press,3,4
2020-03-31,Emergency Operations Center,3,5
2020-03-31,Facebook,3,6
2020-03-31,Florida Department Of Business Professional Regulation,3,7
2020-03-31,Florida Health,3,8
2020-03-31,World Health Organization,3,9
2020-03-31,Florida Department Of Health,4,2
2020-03-31,United States,4,3
2020-03-31,Centers For Disease,5,1
2020-04-01,Florida Department Of Health,1,5
2020-04-01,U S Attorney Office,1,6
2020-04-01,Florida Department Of Education,2,1
2020-04-01,Institute For Health Metrics,2,2
2020-04-01,New York Times,2,3
2020-04-01,United States,2,4
2020-04-02,Florida Department Of Health Loading,1,3
2020-04-02,Stetson University,1,4
2020-04-02,United States,1,5
2020-04-02,Centers For Disease,2,1
2020-04-02,Florida Department Of Health,2,2
2020-04-03,Centers For Disease,1,1
2020-04-03,Florida Agency For Health Care Administration,1,2
2020-04-03,Florida Department Of Health,1,3
2020-04-04,Daytona Regional Chamber,1,1
2020-04-04,Flagler Home Builders Association,1,2
2020-04-04,Florida Agency For Health Care Administration,1,3
2020-04-04,Florida Department Of Economic Opportunity,1,4
2020-04-04,Florida Department Of Health,1,5
2020-04-04,Hospitality Association Of Volusia,1,6
2020-04-04,Morgan,1,7
2020-04-04,Pall Corp,1,8
2020-04-04,Paycheck Protection Program,1,9
2020-04-04,Publix,1,10
2020-04-04,University Of Central Florida,1,11
2020-04-04,Volusia Manufacturers Association,1,12
2020-04-05,American Academy Of Dermatology,1,1
2020-04-05,American College Of Rheumatology,1,2
2020-04-05,Arthritis Foundation,1,3
2020-04-05,Banner Health,1,4
2020-04-05,Bayer Pharmaceuticals,1,5
2020-04-05,Biomedical Advanced Research,1,6
2020-04-05,Development Authority,1,7
2020-04-05,Division Of Rheumatology At Zuckerberg San Francisco,1,8
2020-04-05,Drug Administration,1,9
2020-04-05,Florida Department Of Health,1,10
2020-04-05,Florida Pharmacy Association,1,11
2020-04-05,Human Services,1,12
2020-04-05,Lupus Foundation Of America,1,13
2020-04-05,Novartis,1,14
2020-04-05,Stetson University,1,15
2020-04-05,United States,1,16
2020-04-05,Washington University School Of Medicine,1,17
2020-04-06,Ap Photo Health Protection Agency,1,6
2020-04-06,Department Of Health,1,7
2020-04-06,Facebook,1,8
2020-04-06,Health Department,1,9
2020-04-06,Representatives Of Halifax Health,1,10
2020-04-06,Agency For Healthcare Administration,2,1
2020-04-06,Florida Department Of Health,2,2
2020-04-06,Paycheck Protection Program,2,3
2020-04-06,United States,2,4
2020-04-06,University Of Texas At Austin,2,5
2020-04-07,Army Corps,1,10
2020-04-07,Army Training,1,11
2020-04-07,Associated Press,1,12
2020-04-07,Bacardi,1,13
2020-04-07,Bacardi Bottling Corp,1,14
2020-04-07,Florida Department Of Transportation,1,15
2020-04-07,Florida Supreme Court,1,16
2020-04-07,Health Department Administrator Patricia Boswell,1,17
2020-04-07,Mcdonald,1,18
2020-04-07,New York Daily News,1,19
2020-04-07,Sheriff Office,1,20
2020-04-07,Tribune Content Agency,1,21
2020-04-07,University Of North Florida,1,22
2020-04-07,University Of Texas At Austin,1,23
2020-04-07,White House,1,24
2020-04-07,World Health Organization,1,25
2020-04-07,Youtube,1,26
2020-04-07,Agency For Healthcare Administration,2,8
2020-04-07,Stetson University,2,9
2020-04-07,Department Of Health,3,2
2020-04-07,Emergency Management Administration,3,3
2020-04-07,Florida Department Of Health,3,4
2020-04-07,Florida Health Department,3,5
2020-04-07,National Institute Of Allergy,3,6
2020-04-07,United States,3,7
2020-04-07,Centers For Disease,4,1
2020-04-08,Agency For Healthcare Administration,1,9
2020-04-08,Associated Press,1,10
2020-04-08,Centers For Disease,1,11
2020-04-08,Department Of Health,1,12
2020-04-08,European Centre For Medium,1,13
2020-04-08,Florida Agency For Health Care Administration,1,14
2020-04-08,Florida Department Of Transportation,1,15
2020-04-08,Health Department Administrator Patricia Boswell,1,16
2020-04-08,University Of Washington Institute For Health Metrics,1,17
2020-04-08,Washington State University,1,18
2020-04-08,World Health Organization,1,19
2020-04-08,Bacardi,2,2
2020-04-08,Bacardi Bottling Corp,2,3
2020-04-08,Florida Supreme Court,2,4
2020-04-08,Mcdonald,2,5
2020-04-08,Stetson University,2,6
2020-04-08,United States,2,7
2020-04-08,University Of North Florida,2,8
2020-04-08,Florida Department Of Health,3,1
2020-04-09,Agency For Healthcare Administration,1,3
2020-04-09,Early Learning Coalition Of Flagler,1,4
2020-04-09,Flagler County Sheriff Office,1,5
2020-04-09,Florida Department Of Health,1,6
2020-04-09,Sandcastle Learning Center,1,7
2020-04-09,Stars Academy,1,8
2020-04-09,United States,1,9
2020-04-09,Facebook,2,2
2020-04-09,Associated Press,3,1
2020-04-10,Agency For Healthcare Administration,1,5
2020-04-10,Daytona International Speedway,1,6
2020-04-10,Emergency Operations Center,1,7
2020-04-10,Florida Department Of Health,1,8
2020-04-10,Florida Health Department In Flagler,1,9
2020-04-10,Nan,1,10
2020-04-10,Publix,1,11
2020-04-10,United States,1,12
2020-04-10,Associated Press,2,2
2020-04-10,New York Post,2,3
2020-04-10,Twitter,2,4
2020-04-10,Facebook,3,1
2020-04-11,Department Of Emergency Management,1,1
2020-04-11,Facebook,1,2
2020-04-11,Florida Department Of Health,1,3
2020-04-11,Institute For Health Metrics,1,4
2020-04-11,Mafia,1,5
2020-04-11,Stetson University,1,6
2020-04-11,University Of Southampton,1,7
2020-04-11,University Of Washington,1,8
2020-04-11,University Of Washington School Of Medicine,1,9
2020-04-11,Uw Institute For Healthmetrics,1,10
2020-04-11,White House,1,11
2020-04-12,Facebook,1,8
2020-04-12,Government Services Building,1,9
2020-04-12,Journal Stetson University,1,10
2020-04-12,Mafia,1,11
2020-04-12,National Institute Of Safety,1,12
2020-04-12,Sheriff Operations Center,1,13
2020-04-12,Sheriff Ops Center,1,14
2020-04-12,University Of Southampton,1,15
2020-04-12,Uw Institute For Health Metrics,1,16
2020-04-12,Uw Institute For Healthmetrics,1,17
2020-04-12,Department Of Emergency Management,2,1
2020-04-12,Florida Department Of Health,2,2
2020-04-12,Institute For Health Metrics,2,3
2020-04-12,Stetson University,2,4
2020-04-12,University Of Washington,2,5
2020-04-12,University Of Washington School Of Medicine,2,6
2020-04-12,White House,2,7
2020-04-13,Facebook,1,1
2020-04-13,Mafia,1,2
2020-04-13,University Of Southampton,1,3
2020-04-14,Bio Reference Lab,1,3
2020-04-14,Card Club,1,4
2020-04-14,Community Center,1,5
2020-04-14,Daytona International Speedway,1,6
2020-04-14,Department Of Health,1,7
2020-04-14,Emergency Operations Center,1,8
2020-04-14,Flagler Humane Society,1,9
2020-04-14,Flagler Technical Institute,1,10
2020-04-14,Flagler Volunteer Services,1,11
2020-04-14,Florida Department Of Emergency Management,1,12
2020-04-14,Florida Department Of Health,1,13
2020-04-14,Grace Community,1,14
2020-04-14,Grace Community Food Pantry At Education Way,1,15
2020-04-14,Grace Community On,1,16
2020-04-14,Human Services,1,17
2020-04-14,Parkview Baptist Church,1,18
2020-04-14,Quest Diagnostics,1,19
2020-04-14,Railroad Retirement,1,20
2020-04-14,Daytona State College,2,1
2020-04-14,Flagler Palm Coast High School,2,2
2020-04-15,Centers For Disease,1,1
2020-04-15,Department Of Children,1,2
2020-04-15,Flagler Palm Coast High School,1,3
2020-04-15,Florida Education Association,1,4
2020-04-15,Matanzas High School,1,5
2020-04-15,Ocean Center,1,6
2020-04-15,School Board,1,7
2020-04-15,University Of North Florida,1,8
2020-04-16,Florida Business Loan Fund,1,1
2020-04-16,Health Administration,1,2
2020-04-16,Paycheck Protection Program,1,3
2020-04-16,Small Business Administration,1,4
2020-04-16,Youtube,1,5
2020-04-17,Broward Sheriff Office,1,1
2020-04-17,Centers For Disease,1,2
2020-04-17,Department Of Economic Opportunity,1,3
2020-04-17,Florida Department Of Corrections,1,4
2020-04-17,Florida Department Of Health,1,5
2020-04-17,Health First,1,6
2020-04-17,Health First Distribution Center,1,7
2020-04-17,Osceola County Office Of Emergency Management,1,8
2020-04-17,Osceola Regional Medical Center,1,9
2020-04-17,Oviedo Medical Center,1,10
2020-04-17,Palm Beach County Sheriff Office,1,11
2020-04-17,Society For Healthcare Epidemiology Of America,1,12
2020-04-17,Tomoka Correctional Institute,1,13
2020-04-17,Tomoka Correctional Institution,1,14
2020-04-18,Bureau Of Labor Statistic,1,2
2020-04-18,Florida National Guard,1,3
2020-04-18,Orange County Convention Center,1,4
2020-04-18,University Of Central Florida,1,5
2020-04-18,Florida Department Of Health,2,1
2020-04-19,Agency For Health Care Administration,2,3
2020-04-19,Alliance Of Greater Orlando,2,4
2020-04-19,Bureau Of Labor Statistic,2,5
2020-04-19,Centers For Disease,2,6
2020-04-19,Daytona State College,2,7
2020-04-19,Disney,2,8
2020-04-19,Flagler Health Department,2,9
2020-04-19,Florida Association Of Public Information Officers Floridapios,2,10
2020-04-19,Florida Department Of Corrections,2,11
2020-04-19,Florida National Guard,2,12
2020-04-19,Health Department,2,13
2020-04-19,New York Times,2,14
2020-04-19,Orange County Convention Center,2,15
2020-04-19,Public Health,2,16
2020-04-19,Tomoka Correctional Institution,2,17
2020-04-19,Twitter,2,18
2020-04-19,University Of Central Florida,2,19
2020-04-19,Department Of Health,4,2
2020-04-19,Florida Department Of Health,6,1
2020-04-20,Florida Department Of Health,1,2
2020-04-20,Halifax Health Medical Center,1,3
2020-04-20,Halifax Health On,1,4
2020-04-20,Opis Coquina Center,1,5
2020-04-20,Opis Coquina Center On,1,6
2020-04-20,United States,2,1
2020-04-21,Centers Of Disease,1,2
2020-04-21,Department Of Health,1,3
2020-04-21,Emergency Operations Center,1,4
2020-04-21,Fernandina Beach City Commission,1,5
2020-04-21,Florida Department Of Business,1,6
2020-04-21,Halifax Health,1,7
2020-04-21,Halifax Health Foundation,1,8
2020-04-21,Root Co,1,9
2020-04-21,Root Family Foundation,1,10
2020-04-21,Florida Department Of Health,3,1
2020-04-22,Agency For Healthcare Administration,1,6
2020-04-22,Angel Senior Living Assisted Living Facility,1,7
2020-04-22,Facebook,1,8
2020-04-22,Senate On,1,9
2020-04-22,United States,1,10
2020-04-22,John Hopkins University,2,2
2020-04-22,Johns Hopkins Coronavirus Resource Center,2,3
2020-04-22,Senate Democratic Leader Chuck Schumer,2,4
2020-04-22,White House,2,5
2020-04-22,Florida Department Of Health,4,1
2020-04-23,Agency For Healthcare Administration,1,9
2020-04-23,Daytona State College In Palm Coast,1,10
2020-04-23,Senate On,1,11
2020-04-23,United States,1,12
2020-04-23,White House,1,13
2020-04-23,Flagler Palm Coast High School,2,1
2020-04-23,Florida Department Of Health,2,2
2020-04-23,Government Services Building,2,3
2020-04-23,Matanzas High School,2,4
2020-04-23,Mcdonald,2,5
2020-04-23,Remarkable,2,6
2020-04-23,School Board,2,7
2020-04-23,School District,2,8
2020-04-26,Centers For Disease,1,1
2020-04-26,Florida Department Of Health,1,2
2020-04-27,Department Of Children,1,1
2020-04-27,Facebook,1,2
2020-04-27,Google,1,3
2020-04-29,Nan,2,1
2020-04-30,Census Bureau,1,1
2020-04-30,Flagler Health Department,1,2
2020-04-30,Florida Department Of Health,1,3
2020-04-30,Health Department,1,4
2020-04-30,White House,1,5
2020-05-01,Daytona State College,1,4
2020-05-01,Daytona State College Palm Coast,1,5
2020-05-01,Nan,1,6
2020-05-01,Sumter State College In Leesburg,1,7
2020-05-01,University Blvd,1,8
2020-05-01,School Board,2,3
2020-05-01,Matanzas High School,3,2
2020-05-01,Daytona International Speedway,4,1
2020-05-02,Agency For Healthcare Administration,1,3
2020-05-02,Florida Department Of Health,1,4
2020-05-02,Tomoka Correctional Institution,1,5
2020-05-02,United States,1,6
2020-05-02,Business Resource Center,2,1
2020-05-02,Community Development Department Jason Delorenzo,2,2
2020-05-03,Parkview Church,1,1
2020-05-03,Walmart,1,2
2020-05-04,Animal Services,1,1
2020-05-04,Flagler County Tax Collector Office,1,2
2020-05-04,Flagler Humane Society,1,3
2020-05-04,Flagler Humane Society Facebook,1,4
2020-05-04,Main Office In Bunnell,1,5
2020-05-05,Agency For Health Care Administration,1,1
2020-05-05,Centers For Disease,1,2
2020-05-05,Daytona State College,1,3
2020-05-05,Department Of Health,1,4
2020-05-05,Institute For Health Metrics,1,5
2020-05-06,Florida Health Care,2,1
2020-05-07,Agency For Healthcare Administration,1,3
2020-05-07,Department Of Corrections,1,4
2020-05-07,Florida Department Of Health,1,5
2020-05-07,Nan,1,6
2020-05-07,Tomoka Correctional Institution,1,7
2020-05-07,United States,1,8
2020-05-07,National Restaurant Association,2,1
2020-05-07,Supper Club,2,2
2020-05-11,Agency For Healthcare Administration,1,1
2020-05-11,Florida Department Of Health,1,2
2020-05-11,United States,1,3
2020-05-12,Agency For Healthcare Administration,1,1
2020-05-12,Florida Department Of Health,1,2
2020-05-12,United States,1,3
2020-05-13,Agency For Healthcare Administration,1,1
2020-05-13,Florida Department Of Health,1,2
2020-05-13,Opis Coquina Center,1,3
2020-05-13,Tomoka Correctional Institution,1,4
2020-05-13,United States,1,5
2020-05-14,Agency For Healthcare Administration,1,1
2020-05-14,Florida Department Of Health,1,2
2020-05-14,Opis Coquina Center,1,3
2020-05-14,Tomoka Correctional Institution,1,4
2020-05-14,United States,1,5
2020-05-16,Adventhealth Central Florida Division,1,1
2020-05-16,Agency For Healthcare Administration,1,2
2020-05-16,Daytona State College,1,3
2020-05-16,Daytona State College Palm Coast,1,4
2020-05-16,Drug Administration,1,5
2020-05-16,Flagler Health Department,1,6
2020-05-16,Florida Department Of Health,1,7
2020-05-16,Opis Coquina Center,1,8
2020-05-16,Sumter State College In Leesburg,1,9
2020-05-16,Tomoka Correctional Institution,1,10
2020-05-16,United States,1,11
2020-05-17,Augustine Department Of Health,1,1
2020-05-17,Coquina Nursing Home The Opis Coquina Center,1,2
2020-05-17,Department Of Health,1,3
2020-05-17,Department Of Health On,1,4
2020-05-17,Examiner Office,1,5
2020-05-17,Examiners Commission,1,6
2020-05-17,Facebook,1,7
2020-05-17,Florida Department Of Health,1,8
2020-05-17,Gannett,1,9
2020-05-17,Halifax Health Medical Center,1,10
2020-05-17,Opis Coquina Center,1,11
2020-05-19,Tourist Development Council,1,1
2020-05-20,Tourist Development Council,1,1
2020-05-22,Agricultural Marketing Service,1,2
2020-05-22,Department Of Economic Opportunity On,1,3
2020-05-22,Extension Office,1,4
2020-05-22,Facebook,1,5
2020-05-22,Florida Department Of Economic Opportunity On,1,6
2020-05-22,Grace Community Food Pantry In Palm Coast,1,7
2020-05-22,International Travelers,1,8
2020-05-22,Pastor Charles Silano Grace Community,1,9
2020-05-22,Second Harvest Food Bank,1,10
2020-05-22,Tourist Development Council,1,11
2020-05-22,United States,1,12
2020-05-22,Department Of Business,3,1
2020-05-23,Department Of Business,1,1
2020-05-26,Agency For Healthcare Administration,1,1
2020-05-26,Department Of Health,1,2
2020-05-26,Farmers To Families Food Box Program,1,3
2020-05-26,First Step Food Bank,1,4
2020-05-26,Florida Department Of Health,1,5
2020-05-26,L M Farms Inc,1,6
2020-05-26,Opis Coquina Center,1,7
2020-05-26,Second Harvest Food Bank,1,8
2020-05-26,Tomoka Correctional Institution,1,9
2020-05-26,United States,1,10
2020-05-27,Agency For Healthcare Administration,1,1
2020-05-27,Department Of Health,1,2
2020-05-27,Farmers To Families Food Box Program,1,3
2020-05-27,First Step Food Bank,1,4
2020-05-27,Florida Department Of Health,1,5
2020-05-27,L M Farms Inc,1,6
2020-05-27,Opis Coquina Center,1,7
2020-05-27,Second Harvest Food Bank,1,8
2020-05-27,Tomoka Correctional Institution,1,9
2020-05-27,United States,1,10
2020-05-28,Oaks Health,1,7
2020-05-28,Opis Coquina Center,1,8
2020-05-28,Rehabilitation Center,1,9
2020-05-28,Tomoka Correctional Institution,1,10
2020-05-28,United States,1,11
2020-05-28,Agency For Healthcare Administration,2,1
2020-05-28,Bunnell Police Department,2,2
2020-05-28,Department Of Health,2,3
2020-05-28,Florida Department Of Health,2,4
2020-05-28,Florida Department Of Law Enforcement,2,5
2020-05-28,Sheriff Office,2,6
2020-05-29,Department Of Health,1,1
2020-05-29,Florida Department Of Health,1,2
2020-05-29,Opis Coquina Center,1,3
2020-05-29,Tomoka Correctional Institution,1,4
2020-05-29,United States,1,5
2020-05-30,Department Of Health,1,1
2020-05-30,Florida Department Of Health,1,2
2020-05-30,Opis Coquina Center,1,3
2020-05-30,Tomoka Correctional Institution,1,4
2020-05-30,United States,1,5
2020-06-01,Department Of Health,1,1
2020-06-01,Florida Department Of Health,1,2
2020-06-01,Opis Coquina Center,1,3
2020-06-01,Tomoka Correctional Institution,1,4
2020-06-01,United States,1,5
2020-06-02,Department Of Health,1,1
2020-06-02,Florida Department Of Health,1,2
2020-06-02,Opis Coquina Center,1,3
2020-06-02,Tomoka Correctional Institution,1,4
2020-06-02,United States,1,5
2020-06-03,Department Of Health,1,1
2020-06-03,Florida Department Of Health,1,2
2020-06-03,Opis Coquina Center,1,3
2020-06-03,Tomoka Correctional Institution,1,4
2020-06-03,United States,1,5
2020-06-04,Health Department,3,10
2020-06-04,Disney,5,6
2020-06-04,New York Times,5,7
2020-06-04,Stetson University,5,8
2020-06-04,University Of Florida,5,9
2020-06-04,Department Of Health,6,1
2020-06-04,Florida Department Of Health,6,2
2020-06-04,Opis Coquina Center,6,3
2020-06-04,Tomoka Correctional Institution,6,4
2020-06-04,United States,6,5
2020-06-05,Department Of Health,1,1
2020-06-05,Florida Department Of Health,1,2
2020-06-05,Opis Coquina Center,1,3
2020-06-05,Tomoka Correctional Institution,1,4
2020-06-05,United States,1,5
2020-06-06,Department Of Health,1,1
2020-06-06,Florida Department Of Health,1,2
2020-06-06,Opis Coquina Center,1,3
2020-06-06,Tomoka Correctional Institution,1,4
2020-06-06,United States,1,5
2020-06-07,Department Of Health,1,1
2020-06-07,Florida Department Of Health,1,2
2020-06-07,Opis Coquina Center,1,3
