date,organization,count,rn
2020-03-14,United States,1,34
2020-03-14,White House,1,35
2020-03-14,Associated Press,2,1
2020-03-14,World Health Organization,2,2
2020-03-15,Associated Press,1,1
2020-03-15,Ohare International Airport,1,2
2020-03-15,Twitter,1,3
2020-03-16,Associated Press,1,1
2020-03-16,Nan,1,2
2020-03-16,Ohare International Airport,1,3
2020-03-16,Twitter,1,4
2020-03-17,Assessment Office,1,6
2020-03-17,Assessment Office Visits By Appointment,1,7
2020-03-17,Aurora Branch Court,1,8
2020-03-17,Carmel Rehabilitation Nursing Center,1,9
2020-03-17,Circuit Clerk Office,1,10
2020-03-17,Cnn,1,11
2020-03-17,Communication Centers In Kane,1,12
2020-03-17,Court Operations,1,13
2020-03-17,Democratic Party,1,14
2020-03-17,Facebook,1,15
2020-03-17,Health Department,1,16
2020-03-17,Illinois Department Of Public Health,1,17
2020-03-17,Illinois Emergency Management Agency,1,18
2020-03-17,Mount Carmel Rehabilitation Nursing Center,1,19
2020-03-17,Office Of Emergency Management,1,20
2020-03-17,Public Health Emergency,1,21
2020-03-17,Public Health Emergency Declaration,1,22
2020-03-17,World Health Organization,1,23
2020-03-17,Youtube,1,24
2020-03-17,Catholic Charities,2,2
2020-03-17,Catholic News Service,2,3
2020-03-17,Centers For Disease,2,4
2020-03-17,International Longevity Center,2,5
2020-03-17,United States,3,1
2020-03-18,Catholic Charities,1,1
2020-03-18,Catholic News Service,1,2
2020-03-18,Centers For Disease,1,3
2020-03-18,International Longevity Center,1,4
2020-03-18,United States,1,5
2020-03-19,Catholic Charities,1,1
2020-03-19,Catholic News Service,1,2
2020-03-19,Center Square,1,3
2020-03-19,Centers For Disease,1,4
2020-03-19,Communications For Saint Antoine Community,1,5
2020-03-19,Firearm Transfer Inquiry Program,1,6
2020-03-19,Firearms Services Bureau,1,7
2020-03-19,Illinois State Police,1,8
2020-03-19,Illinois State Rifle Association,1,9
2020-03-19,International Longevity Center,1,10
2020-03-19,Nan,1,11
2020-03-19,Residence At Saint Antoine Community,1,12
2020-03-19,Rhode Island Department Of Health,1,13
2020-03-19,Saint Antoine Community,1,14
2020-03-19,United States,1,15
2020-03-19,Villa At Saint Antoine Community,1,16
2020-03-20,Advance Publications,1,1
2020-03-20,Governors University,1,2
2020-03-20,Illinois Department Of Commerce,1,3
2020-03-20,Insight Venture Partners,1,4
2020-03-21,City Council,1,4
2020-03-21,Firearm Transfer Inquiry Program,1,5
2020-03-21,Firearms Services Bureau,1,6
2020-03-21,Illinois State Police,1,7
2020-03-21,Illinois State Rifle Association,1,8
2020-03-21,Charles Police Department,2,1
2020-03-21,Illinois Department Of Public Health,2,2
2020-03-21,United States,2,3
2020-03-23,Aurora University,1,1
2020-03-23,Cross Lutheran Church,1,2
2020-03-23,Daybreak Center,1,3
2020-03-23,Luke Lutheran Church,1,4
2020-03-23,Public Health,1,5
2020-03-23,Trinity United Methodist Church,1,6
2020-03-23,United States,1,7
2020-03-23,World Health Organization,1,8
2020-03-24,Baptist Academy,1,1
2020-03-24,Bible Church,1,2
2020-03-24,Nan,1,3
2020-03-25,Bible Baptist Church On,1,1
2020-03-25,Illinois National Guard,1,2
2020-03-25,Rush Copley Medical Center,1,3
2020-03-25,Thompson Center,1,4
2020-03-25,Tribune Content Agency,1,5
2020-03-25,Twitter,1,6
2020-03-25,Walmart,1,7
2020-03-25,White House,1,8
2020-03-25,Youtube,1,9
2020-03-26,College Of Lake,2,1
2020-03-26,Courtesy Of Elgin Community College,2,2
2020-03-26,Dupage Medical Group,2,3
2020-03-26,Edward-Elmhurst Health,2,4
2020-03-26,Elgin Community College,2,5
2020-03-26,Glenbard East High School,2,6
2020-03-26,Glenbard High School District,2,7
2020-03-26,Hobby Lobby,2,8
2020-03-26,Illinois Department Of Commerce,2,9
2020-03-26,Ray Chinese School In Lisle,2,10
2020-03-26,Vernon Area Public Library,2,11
2020-03-26,Wheaton College,2,12
2020-03-27,Department Of Commerce,1,1
2020-03-27,Illinois Department Of Revenue,1,2
2020-03-27,Nan,1,3
2020-03-27,Rush Copley Medical Center,1,4
2020-03-28,Facebook,1,3
2020-03-28,Great River Health,1,4
2020-03-28,Office Of Fair Housing,1,5
2020-03-28,Ramey Court,1,6
2020-03-28,Rush Copley Medical Center,1,7
2020-03-28,Southeast Iowa Pigeon Club Pigeon Show,1,8
2020-03-28,Southeastern Community College,1,9
2020-03-28,Centers For Disease,2,1
2020-03-28,Illinois State Veterinary Medical Association,2,2
2020-03-29,Center Mchenry,1,2
2020-03-29,St Margaret Health Shaw Media,1,3
2020-03-29,Illinois Department Of Public Health,3,1
2020-03-30,Metro South Health Center,1,1
2020-03-30,Rush Copley Medical Center,1,2
2020-03-30,Stateville Correctional Center,1,3
2020-03-30,Thompson Center,1,4
2020-03-30,Twitter,1,5
2020-03-30,White House,1,6
2020-03-31,Belleville Township High School District,1,7
2020-03-31,Center St,1,8
2020-03-31,Freedom Development Group,1,9
2020-03-31,Greater Elgin Family Care Center,1,10
2020-03-31,Health St,1,11
2020-03-31,Illinois Hospital Association,1,12
2020-03-31,Metrosouth Medical Center,1,13
2020-03-31,Nan,1,14
2020-03-31,Office Of Fair Housing,1,15
2020-03-31,Ramey Court,1,16
2020-03-31,Rush University Medical Center,1,17
2020-03-31,Sinai Health System,1,18
2020-03-31,Illinois Department Of Public Health,2,6
2020-03-31,Thompson Center,4,5
2020-03-31,Metro South Health Center,6,1
2020-03-31,Stateville Correctional Center,6,2
2020-03-31,Twitter,6,3
2020-03-31,White House,6,4
2020-04-01,Chateau Nursing Rehabilitation Center,1,5
2020-04-01,Daily Of The University Of Washington,1,6
2020-04-01,Facebook,1,7
2020-04-01,Instagram,1,8
2020-04-01,Kirkland Life Care Center,1,9
2020-04-01,Metro South Health Center,1,10
2020-04-01,Northshore University Health System,1,11
2020-04-01,Northwestern University,1,12
2020-04-01,Stateville Correctional Center,1,13
2020-04-01,Twitter,1,14
2020-04-01,University Of Maryland,1,15
2020-04-01,University Of Washington,1,16
2020-04-01,White House,1,17
2020-04-01,Abbott Laboratories,2,1
2020-04-01,Aurora Health,2,2
2020-04-01,Illinois Department Of Public Health,2,3
2020-04-01,Netflix,2,4
2020-04-02,Nan,1,1
2020-04-03,Campton Township Open Space Foundation,1,1
2020-04-03,Community Development Block,1,2
2020-04-03,Community Development Block Grant,1,3
2020-04-03,Emergency Solutions,1,4
2020-04-03,Emergency Solutions Grant,1,5
2020-04-03,Facebook,1,6
2020-04-03,Hand Advocacy Services,1,7
2020-04-03,Illinois Clean Energy Community Foundation,1,8
2020-04-03,Science Academy,1,9
2020-04-03,Science Academy In Aurora,1,10
2020-04-05,Aurora Public Library,1,1
2020-04-05,Youtube,1,2
2020-04-06,Facebook,1,9
2020-04-06,Department Of Homeland Security,2,1
2020-04-06,Health Mercy Medical Center,2,2
2020-04-06,Health St,2,3
2020-04-06,Illinois Department Of Public Health,2,4
2020-04-06,Institute For Health Metrics,2,5
2020-04-06,Metro South Health Center,2,6
2020-04-06,Rush Copley Medical Center,2,7
2020-04-06,University Of Washington,2,8
2020-04-07,Elgin Community College,2,1
2020-04-07,Illinois Department Of Public Health,2,2
2020-04-08,Department Of Children,1,4
2020-04-08,Family Services,1,5
2020-04-08,York Times News Service,2,3
2020-04-08,Democratic Party,4,1
2020-04-08,White House,4,2
2020-04-09,Microsoft,1,1
2020-04-09,Student Press Law Center,1,2
2020-04-09,University Of Massachusetts Amherst,1,3
2020-04-09,University Of Oregon,1,4
2020-04-09,University Of Oregon Daily Emerald,1,5
2020-04-10,Haymarket Center,1,1
2020-04-10,Illinois Emergency Management Agency,1,2
2020-04-10,Wheaton College,1,3
2020-04-13,Aunt Martha Youth Services,1,2
2020-04-13,Illinois Department Of Public Health,1,3
2020-04-13,Illinois Emergency Management Agency,1,4
2020-04-13,Facebook,2,1
2020-04-14,Art Institute,1,2
2020-04-14,Elgin Community College,1,3
2020-04-14,Illinois Emergency Management Agency,1,4
2020-04-14,Kaneland School District,1,5
2020-04-14,Northeastern Illinois University,1,6
2020-04-14,School Of The Art Institute Of Chicago,1,7
2020-04-14,Illinois Department Of Public Health,2,1
2020-04-15,House Judiciary Committee,2,12
2020-04-15,Senate Democratic,2,13
2020-04-15,Cnn,4,1
2020-04-15,Consumer Financial Protection Bureau,4,2
2020-04-15,Illinois Department Of Veterans Affairs,4,3
2020-04-15,Intergovernmental Affairs,4,4
2020-04-15,Mexico Supreme Court,4,5
2020-04-15,Msnbc,4,6
2020-04-15,Orlando Police Department,4,7
2020-04-15,Senate Majority Leader Harry Reid,4,8
2020-04-15,Supreme Court,4,9
2020-04-15,United States,4,10
2020-04-15,Wisconsin State Assembly,4,11
2020-04-16,Billy Graham Center At Wheaton College,1,1
2020-04-16,Community Church,1,2
2020-04-16,Forest Preserve Commission,1,3
2020-04-16,Mcdonald,1,4
2020-04-16,Salvation Army,1,5
2020-04-16,Vanderbloemen Search Group,1,6
2020-04-16,Wheaton College,1,7
2020-04-17,Billy Graham Center At Wheaton College,2,3
2020-04-17,Vanderbloemen Search Group,2,4
2020-04-17,Community Church,4,1
2020-04-17,Wheaton College,4,2
2020-04-18,Aurora School District,1,2
2020-04-18,Charles School District,1,3
2020-04-18,Chicago School District,1,4
2020-04-18,Coal City School District,1,5
2020-04-18,Crystal Lake School District,1,6
2020-04-18,Geneva School District,1,7
2020-04-18,Huntley School District,1,8
2020-04-18,Mchenry School District,1,9
2020-04-18,Sycamore School District,1,10
2020-04-18,City Council,2,1
2020-04-19,Agenda Center,1,1
2020-04-19,Youtube,1,2
2020-04-20,Republican Party,1,1
2020-04-20,Veterans Affairs,1,2
2020-04-20,World Health Organization,1,3
2020-04-21,Coronavirus Relief Fund,1,1
2020-04-21,Nan,1,2
2020-04-21,Rehabilitation Center,1,3
2020-04-21,Treasury Department,1,4
2020-04-22,Illinois Animal Action Inc,2,1
2020-04-22,Netflix,2,2
2020-04-23,Army Corps,1,1
2020-04-23,Illinois Department Of Public Health,1,2
2020-04-23,Illinois Emergency Management Agency,1,3
2020-04-23,Johns Hopkins University On,1,4
2020-04-23,Leighton Criminal Court Building,1,5
2020-04-23,Thompson Center,1,6
2020-04-25,Centers For Disease,1,1
2020-04-25,Drug Administration,1,2
2020-04-25,Nan,1,3
2020-04-25,Relief Fund,1,4
2020-04-26,Capital City Coalition,1,1
2020-04-26,Centers For Disease,1,2
2020-04-26,Club Of Springfield,1,3
2020-04-26,Cnn,1,4
2020-04-26,Community Center,1,5
2020-04-26,Community Foundation,1,6
2020-04-26,Community Foundation For The Land Of Lincoln,1,7
2020-04-26,Department Store Union,1,8
2020-04-26,Georgia Department Of Health,1,9
2020-04-26,Hope Presbyterian Church,1,10
2020-04-26,Illinois Electric,1,11
2020-04-26,Jacksonville Area Community Food Center,1,12
2020-04-26,Macmurray College,1,13
2020-04-26,Midwest Center,1,14
2020-04-26,Morgan,1,15
2020-04-26,New York Times,1,16
2020-04-26,Pandemic Community Advisory Group,1,17
2020-04-26,Pregnancy Care Center,1,18
2020-04-26,Pure Haven Family Resource Center,1,19
2020-04-26,Response Fund,1,20
2020-04-26,Ronald Mcdonald House Charities Of Central Illinois,1,21
2020-04-26,Salvation Army Clear Lake Corps,1,22
2020-04-26,Southeast Council Of The Retail,1,23
2020-04-26,Tower Community Church,1,24
2020-04-26,Tyson Foods,1,25
2020-04-26,United States,1,26
2020-04-26,Ymca,1,27
2020-04-27,Food Bank,1,3
2020-04-27,Nan,1,4
2020-04-27,Northern Illinois Food Bank,1,5
2020-04-27,Illinois Animal Action Inc,2,1
2020-04-27,Netflix,2,2
2020-04-28,American Legion,1,1
2020-04-28,Aurora Veterans Advisory Council,1,2
2020-04-28,Department Of Labor,1,3
2020-04-28,Facebook,1,4
2020-04-28,Food Bank,1,5
2020-04-28,Health Administration,1,6
2020-04-28,Illinois Department Of Public Health,1,7
2020-04-28,Illinois House Veterans Affairs Committee,1,8
2020-04-28,Illinois Manufacturer Association,1,9
2020-04-28,Netflix,1,10
2020-04-28,Northern Illinois Food Bank,1,11
2020-04-28,Public Health Department,1,12
2020-04-28,Veterans Center,1,13
2020-04-28,Veterans Motorcycle Association,1,14
2020-04-28,Veterans Suicide Prevention Task,1,15
2020-04-28,Veterans Support Group Of St,1,16
2020-04-29,Department Of Labor,1,1
2020-04-29,Health Administration,1,2
2020-04-29,Illinois Department Of Public Health,1,3
2020-04-29,Illinois Manufacturer Association,1,4
2020-04-29,National Law Enforcement Officers Memorial Fund,1,5
2020-04-29,Oscar Mike Foundation,1,6
2020-04-29,Public Health Department,1,7
2020-04-29,Rolling Thunder Charities,1,8
2020-04-30,Department Of Labor,1,1
2020-04-30,Health Administration,1,2
2020-04-30,Illinois Department Of Public Health,1,3
2020-04-30,Illinois Manufacturer Association,1,4
2020-04-30,Metrosouth Medical Center,1,5
2020-04-30,Public Health Department,1,6
2020-04-30,White House,1,7
2020-05-01,Nan,1,1
2020-05-02,Baylor University,1,1
2020-05-02,Biomedical Sciences Department,1,2
2020-05-02,Colorado State University,1,3
2020-05-02,Eastern Illinois University,1,4
2020-05-02,Hope College,1,5
2020-05-02,Iowa State University,1,6
2020-05-02,University Of Illinois,1,7
2020-05-02,University Of Wisconsin,1,8
2020-05-03,Aurora High School,1,3
2020-05-03,Aurora University,1,4
2020-05-03,Benedictine University,1,5
2020-05-03,College Of Dupage,1,6
2020-05-03,Health Department,2,1
2020-05-03,Illinois Department Of Public Health,2,2
2020-05-04,Bloomingdale,1,1
2020-05-04,Health Department,1,2
2020-05-05,Centers For Disease,1,1
2020-05-05,Costco,1,2
2020-05-05,Health Administration,1,3
2020-05-05,Hormel,1,4
2020-05-05,Mcdonald,1,5
2020-05-05,Wendy,1,6
2020-05-06,Aurora City Council,1,1
2020-05-06,Illinois Department Of Public Health,1,2
2020-05-07,Illinois Department Of Public Health,2,1
2020-05-07,Netflix,2,2
2020-05-08,Community Development Block Grant,1,17
2020-05-08,Governor Office,1,18
2020-05-08,College Of Dupage,2,1
2020-05-08,Depaul University,2,2
2020-05-08,Illinois National Guard,2,3
2020-05-08,Iowa State University,2,4
2020-05-08,Islamic Community Center,2,5
2020-05-08,Islamic Society Of Vermont,2,6
2020-05-08,Lewis University,2,7
2020-05-08,Luther College,2,8
2020-05-08,Marian University,2,9
2020-05-08,Ohio University,2,10
2020-05-08,Southern Illinois University,2,11
2020-05-08,Spectrum Multicultural Youth Program,2,12
2020-05-08,University Of Michigan Ross School Of Business,2,13
2020-05-08,University Of Nebraska,2,14
2020-05-08,University Of Washington,2,15
2020-05-08,University Of Wisconsin At Milwaukee,2,16
2020-05-09,American Association Of Retired Asians,1,1
2020-05-09,Department Of Health,1,2
2020-05-09,Elgin Area School District,1,3
2020-05-09,Elgin Community College,1,4
2020-05-09,Elgin Complete Count Committee,1,5
2020-05-09,Elgin History Museum,1,6
2020-05-09,Elgin Public Museum,1,7
2020-05-09,Facebook,1,8
2020-05-09,Gail Borden Library In Elgin,1,9
2020-05-09,Gail Borden Public Library,1,10
2020-05-09,Human Service Telehealth Resource Center,1,11
2020-05-09,Multicultural Outreach Education Foundation,1,12
2020-05-11,Loyla University,1,9
2020-05-11,Loyla University Photo,1,10
2020-05-11,Aurora Central Catholic High School,2,1
2020-05-11,Aurora High School,2,2
2020-05-11,Georgia State University,2,3
2020-05-11,Haiti Center,2,4
2020-05-11,Marmion Academy,2,5
2020-05-11,Sam Rotolo Middle School,2,6
2020-05-11,San Diego State University,2,7
2020-05-11,University Of Illinois At Chicago,2,8
2020-05-12,American Federation Of Teachers,1,1
2020-05-12,College Board,1,2
2020-05-12,Dirksen Senate Office Building,1,3
2020-05-12,Education Department,1,4
2020-05-12,Elgin High School,1,5
2020-05-12,National Consumer Law Center,1,6
2020-05-12,National Education Association,1,7
2020-05-12,New York Times,1,8
2020-05-12,Student Borrower Protection Center,1,9
2020-05-12,Twitter,1,10
2020-05-12,University Of California,1,11
2020-05-13,Illinois Department Of Public Health,1,1
2020-05-13,Public Health,1,2
2020-05-14,Centers For Medicare,1,1
2020-05-14,Department Of Public Health,1,2
2020-05-14,Health Care Council Of Illinois,1,3
2020-05-14,Health Services,1,4
2020-05-14,Illinois Department Of Public Health,1,5
2020-05-14,Medicaid Services,1,6
2020-05-14,Panera Bread Co,1,7
2020-05-14,Public Health Department,1,8
2020-05-14,Quest Diagnostics,1,9
2020-05-15,Care Center,1,1
2020-05-15,Episcopal Diocese Of Chicago,1,2
2020-05-15,Kane County State Attorney Office,1,3
2020-05-15,Wheaton Bible Church,1,4
2020-05-17,Baptist Bible Church,1,1
2020-05-17,Canaan Land Mount Baptist Church,1,2
2020-05-17,New York Times,1,3
2020-05-17,Philadelphia Romanian Church,1,4
2020-05-17,Realtor Association Of The Fox Valley,1,5
2020-05-19,Illinois Department Of Public Health,1,1
2020-05-19,Nan,1,2
2020-05-20,Associated Press,1,1
2020-05-20,Aurora Central High School,1,2
2020-05-20,Aurora Community Relations Division,1,3
2020-05-20,Aurora Interfaith Community Services,1,4
2020-05-20,Chapman University,1,5
2020-05-20,Clorox,1,6
2020-05-20,Colorado Department Of Public Health,1,7
2020-05-20,Defamation League,1,8
2020-05-20,Facebook,1,9
2020-05-20,Hinkley High School,1,10
2020-05-20,Southern Poverty Law Center,1,11
2020-05-20,Tea Party,1,12
2020-05-20,United Airlines,1,13
2020-05-21,Company Name,1,1
2020-05-21,United States,1,2
2020-05-22,Illinois Emergency Management Agency,1,1
2020-05-22,Illinois Senate,1,2
2020-05-22,Illinois Sheriff Association,1,3
2020-05-22,Illinois State Police,1,4
2020-05-23,Centers For Disease,1,1
2020-05-23,Illinois Department Of Public Health,1,2
2020-05-23,Johns Hopkins University,1,3
2020-05-23,United States,1,4
2020-05-26,Department Of Public Safety,1,1
2020-05-26,Facebook,1,2
2020-05-26,Glock,1,3
2020-05-26,Illinois Department Of Commerce,1,4
2020-05-26,Illinois Department Of Public Health,1,5
2020-05-26,Sinai Medical Center,1,6
2020-05-26,Utah Department Of Public Safety,1,7
2020-05-26,Utah National Guard,1,8
2020-05-27,Army Service Ribbon,1,1
2020-05-27,Associated Press,1,2
2020-05-27,Atlantic Council,1,3
2020-05-27,Cnn,1,4
2020-05-27,Department Inspector,1,5
2020-05-27,Illinois Department Of Employment Security,1,6
2020-05-27,National Defense Service Medal,1,7
2020-05-27,National Guard Bureau,1,8
2020-05-27,New York Times,1,9
2020-05-27,Senate Foreign Relations Committee,1,10
2020-05-27,Spacex,1,11
2020-05-27,Theater Movement Control Element At Fort Sheridan,1,12
2020-05-27,United Nations,1,13
2020-05-28,Elgin City Council,1,1
2020-05-28,Minneapolis Police Department,1,2
2020-05-28,Twitter,1,3
2020-05-30,Central High School In Burlington,1,1
2020-05-30,University Of Illinois,1,2
2020-06-01,Facebook,1,1
2020-06-01,Google,1,2
2020-06-01,Indiana University Bloomington,1,3
2020-06-01,International Music Education Summit,1,4
2020-06-01,Rotolo Middle School,1,5
2020-06-01,Software For Audio,1,6
2020-06-01,University Of Nebraska,1,7
2020-06-01,Vandercook College Of Music,1,8
2020-06-01,Winthrop University In Rock Hill,1,9
2020-06-03,American University,1,2
2020-06-03,Associated Press,1,3
2020-06-03,Citigroup,1,4
2020-06-03,Facebook,1,5
2020-06-03,Harvard Kennedy School,1,6
2020-06-03,Illinois Economic Policy Institute,1,7
2020-06-03,Instagram,1,8
2020-06-03,Justice Department,1,9
2020-06-03,Mcdonald,1,10
2020-06-03,National Guard,1,11
2020-06-03,Netflix,1,12
2020-06-03,Office Of Police Accountability,1,13
2020-06-03,Twitter,1,14
2020-06-03,Walgreens,1,15
2020-06-03,Youtube,1,16
2020-06-03,Google,2,1
2020-06-04,Atlantic Council Adrienne Arsht Latin America Center,1,1
2020-06-04,Facebook,1,2
2020-06-04,Senate Judiciary Committee On,1,3
2020-06-04,Stewart Detention Center,1,4
2020-06-04,United States,1,5
2020-06-04,Wheaton Warrenville South High School,1,6
2020-06-05,Centers For Medicare,1,1
2020-06-05,Department Of Public Health,1,2
2020-06-05,Health Care Council Of Illinois,1,3
2020-06-05,Medicaid Services,1,4
2020-06-07,Aurora Police Public Safety Building,1,1
2020-06-07,Minneapolis Police,1,2
2020-06-08,Nan,1,1
2020-06-09,Association For The Advancement Of Creative Musicians,1,1
2020-06-09,Department Of Cultural Affairs,1,2
2020-06-09,Elastic Arts Foundation,1,3
2020-06-09,Jack Program,1,4
2020-06-09,Jazz Institute Of Chicago,1,5
2020-06-09,Kalapriya Foundation,1,6
2020-06-09,Museum Of Contemporary Art,1,7
2020-06-09,Public Media Institute,1,8
2020-06-09,Side Jazz Coalition,1,9
2020-06-09,Street Business Association,1,10
2020-06-10,American Physical Society,1,1
2020-06-10,Fermi National Accelerator Laboratory,1,2
2020-06-10,Tribune Content Agency,1,3
2020-06-10,University Of Chicago,1,4
2020-06-10,University Of New Hampshire,1,5
2020-06-11,Illinois Chamber,1,1
2020-06-11,Senate District,1,2
2020-06-13,Bourbonnais School Board,1,1
2020-06-13,Facebook,1,2
2020-06-13,Youtube,1,3
2020-06-19,Brave Space Alliance,1,1
2020-06-19,Nan,1,2
2020-06-20,Nan,1,1
2020-06-21,Nan,1,14
2020-06-21,Orlando Police Department,1,15
2020-06-21,National Conference On,2,12
2020-06-21,Spelman College,2,13
2020-06-21,Cnn,3,1
2020-06-21,Consumer Financial Protection Bureau,3,2
2020-06-21,Democratic Party,3,3
2020-06-21,Facebook,3,4
2020-06-21,Illinois Department Of Veterans Affairs,3,5
2020-06-21,Mexico Supreme Court,3,6
2020-06-21,Msnbc,3,7
2020-06-21,Senate Majority Leader Harry Reid,3,8
2020-06-21,Supreme Court,3,9
2020-06-21,United States,3,10
2020-06-21,Wisconsin State Assembly,3,11
