date,organization,count,rn
2020-03-20,Minnesota Hospital Association,1,15
2020-03-20,Cloud Public Library,2,4
2020-03-20,Department Of Public Safety,2,5
2020-03-20,Real Id Program,2,6
2020-03-20,Catholic Charities Emergency,3,2
2020-03-20,Services Food Shelf In St,3,3
2020-03-20,Brown College,11,1
2020-03-22,Tribune Content Agency,1,2
2020-03-22,Nan,2,1
2020-03-24,Boy Scouts,1,1
2020-03-24,Church Do,1,2
2020-03-24,Divine Office,1,3
2020-03-24,Eagle Scout Service,1,4
2020-03-24,Franciscan University Of Steubenville,1,5
2020-03-24,John Vianney College Seminary,1,6
2020-03-24,National March For Life,1,7
2020-03-24,Team Vianney,1,8
2020-03-24,University Of St,1,9
2020-03-24,Wendy,1,10
2020-03-25,Baker White Inc,1,1
2020-03-25,Facebook,1,2
2020-03-25,Fuels Association,1,3
2020-03-25,United States,1,4
2020-03-26,Affairs State Coordinator Sam Parmekar,1,1
2020-03-26,Minnesota Department Of Health On,1,2
2020-03-26,Minnesota Student Association,1,3
2020-03-26,University Institute Of Personalized Medicine,1,4
2020-03-27,Brown College,1,1
2020-03-27,Minnesota Legislature,1,2
2020-03-27,National Conference Of State Legislatures,1,3
2020-03-28,Centers For Disease,2,1
2020-03-28,Minnesota Foodshare March Campaign,2,2
2020-03-29,Electoral College,1,3
2020-03-29,Centers For Disease,2,1
2020-03-29,Minnesota Foodshare March Campaign,2,2
2020-03-30,Brown College,1,1
2020-03-30,Minnesota Department Of Health,1,2
2020-04-01,A Samaritan Purse,1,3
2020-04-01,Clean Plate Club,1,4
2020-04-01,Crosse Police Department,1,5
2020-04-01,Department Of Corrections,1,6
2020-04-01,Facebook,1,7
2020-04-01,Google,1,8
2020-04-01,Horizon Juvenile Center,1,9
2020-04-01,Justice Policy Institute,1,10
2020-04-01,Louisiana Center,1,11
2020-04-01,Minnesota Department Of Health,1,12
2020-04-01,National Weather Service,1,13
2020-04-01,Netflix,1,14
2020-04-01,Paul Secondary School,1,15
2020-04-01,Sauer Health Care,1,16
2020-04-01,Twitter,1,17
2020-04-01,Youth First Initiative,1,18
2020-04-01,Youtube,1,19
2020-04-01,Centracare Health Physician Vice,2,2
2020-04-01,Brown College,4,1
2020-04-02,Center Square,1,1
2020-04-02,Center Square The Republican,1,2
2020-04-02,Dodge,1,3
2020-04-02,Human Services Committee,1,4
2020-04-02,Minnesota Department Of Health,1,5
2020-04-02,Minnesota Nurses Association,1,6
2020-04-02,Minnesota Senate Republicans,1,7
2020-04-02,Public Health Lab,1,8
2020-04-02,Senate Majority Leader Paul Gazelka,1,9
2020-04-03,Dodge,1,3
2020-04-03,Emergency Operations Center,1,4
2020-04-03,Facebook,1,5
2020-04-03,Public Health Lab,1,6
2020-04-03,Minnesota Department Of Health,2,2
2020-04-03,Brown College,3,1
2020-04-07,Minnesota Legislature,1,1
2020-04-08,Associated Press,1,2
2020-04-08,Brown College,1,3
2020-04-08,Nan,2,1
2020-04-09,Centers For Disease Control Prevention,1,3
2020-04-09,Minnesota Legislature On,1,4
2020-04-09,Office Of Vital Records,1,5
2020-04-09,Senate Majority Leader Paul Gazelka,1,6
2020-04-09,Twitter,1,7
2020-04-09,University Of Minnesota,1,8
2020-04-09,Walmart,1,9
2020-04-09,White House Coronavirus Task,1,10
2020-04-09,Nan,2,2
2020-04-09,Minnesota Department Of Health,3,1
2020-04-10,Brown College,1,1
2020-04-10,Emergency Management Office Joe Kelly,1,2
2020-04-10,Minnesota Department Of Health,1,3
2020-04-10,Patients In Hotels,1,4
2020-04-10,University Of Minnesota,1,5
2020-04-10,University Of Washington,1,6
2020-04-12,Bureau Of Alcohol,1,2
2020-04-12,Brown College,2,1
2020-04-13,University Of Minnesota,1,2
2020-04-13,Brown College,2,1
2020-04-14,Centracare Health,1,2
2020-04-14,Minneapolis Police Department,1,3
2020-04-14,Minnesota Department Of Health,1,4
2020-04-14,University Of Minnesota,1,5
2020-04-14,University Of Washington,1,6
2020-04-14,Brown College,2,1
2020-04-15,Associated Press,1,2
2020-04-15,Brown College,1,3
2020-04-15,New York Times,1,4
2020-04-15,Oak Hills Living Center,1,5
2020-04-15,Paul Pioneer Press On,1,6
2020-04-15,Xavier University,1,7
2020-04-15,Minnesota Department Of Health,2,1
2020-04-16,Health Administration,1,1
2020-04-16,Metro Transit Police Department,1,2
2020-04-16,Minneapolis Police Department,1,3
2020-04-16,Minnesota Safety Council,1,4
2020-04-16,Nan,1,5
2020-04-16,Ramsey Co,1,6
2020-04-16,Sheriff Department,1,7
2020-04-17,Associated Press,1,1
2020-04-17,Brown College,1,2
2020-04-20,Brown College,1,1
2020-04-20,Minnesota Companies Helping State Deal With,1,2
2020-04-20,Minnesota Governor Office,1,3
2020-04-20,University Ave,1,4
2020-04-21,Human Services Committee On,1,1
2020-04-21,Minnesota Chamber,1,2
2020-04-21,Minnesota Department Of Health,1,3
2020-04-21,Minnesota Health,1,4
2020-04-21,University Of Minnesota,1,5
2020-04-22,Autonomous Tenants Union,1,1
2020-04-22,Ban Coalition,1,2
2020-04-22,Human Services Committee On,1,3
2020-04-22,Kenwood Oakland Community Organization,1,4
2020-04-22,Lawyer Committee For Better Housing,1,5
2020-04-22,Mac Properties,1,6
2020-04-22,Minnesota Chamber,1,7
2020-04-22,Minnesota Department Of Health,1,8
2020-04-22,Minnesota Health,1,9
2020-04-22,Minnesota Telecom Alliance,1,10
2020-04-22,University Of Minnesota,1,11
2020-04-23,Minnesota Department Of Health,1,12
2020-04-23,Minnesota Telecom Alliance,1,13
2020-04-23,Adult Learning Center,2,1
2020-04-23,Career Center,2,2
2020-04-23,College Center,2,3
2020-04-23,College Preparation Center,2,4
2020-04-23,Facebook,2,5
2020-04-23,High School Equivalency Center,2,6
2020-04-23,Hispanohablantes Spanish Center,2,7
2020-04-23,New York Times,2,8
2020-04-23,Paul Pioneer,2,9
2020-04-23,School Center,2,10
2020-04-23,Twitter,2,11
2020-04-24,Minnesota Department Of Health,1,1
2020-04-24,Minnesota Department Of Health On,1,2
2020-04-24,University Of Minnesota,1,3
2020-04-25,Minnesota Department Of Health,1,1
2020-04-25,Minnesota Department Of Health On,1,2
2020-04-25,University Of Minnesota,1,3
2020-04-26,Minnesota Department Of Health,1,1
2020-04-26,Minnesota Department Of Health On,1,2
2020-04-26,University Of Minnesota,1,3
2020-04-28,Associated Press,2,2
2020-04-28,Minnesota Department Of Management,2,3
2020-04-28,University Of Minnesota,2,4
2020-04-28,Brown College,4,1
2020-04-29,Drug Administration,1,3
2020-04-29,University Of Minnesota,1,4
2020-04-29,Associated Press,2,1
2020-04-29,Brown College,2,2
2020-04-30,Bureau Of Labor Statistics,1,1
2020-04-30,Carolina University,1,2
2020-04-30,Department Of Health,1,3
2020-04-30,Global Health,1,4
2020-04-30,Icahn School Of Medicine At Mount Sinai,1,5
2020-04-30,Pathogens Institute,1,6
2020-05-02,Centre College,1,1
2020-05-02,Cities Public Television,1,2
2020-05-02,Hill Museum Manuscript Library,1,3
2020-05-02,Minnesota Council Of Churches,1,4
2020-05-02,Minnesota Humanities Center,1,5
2020-05-02,Minnesota Initiative At Carleton College,1,6
2020-05-02,Nan,1,7
2020-05-02,National Endowment For The Humanities,1,8
2020-05-02,University Of St,1,9
2020-05-03,Brown College,1,1
2020-05-05,Minnesota Air National Guard,1,1
2020-05-05,Minnesota National Guard,1,2
2020-05-05,National Guard,1,3
2020-05-07,Brown College,1,1
2020-05-07,Minnesota Air National Guard,1,2
2020-05-07,Minnesota Department Of Health,1,3
2020-05-07,Minnesota National Guard,1,4
2020-05-07,National Guard,1,5
2020-05-08,Minnesota Air National Guard,1,1
2020-05-08,Minnesota National Guard,1,2
2020-05-08,National Guard,1,3
2020-05-09,Allina Health,1,1
2020-05-09,Diebold,1,2
2020-05-09,Health Administration,1,3
2020-05-09,M Health Fairview,1,4
2020-05-09,Memorial Health Hospital In Robbinsdale,1,5
2020-05-09,Menards,1,6
2020-05-09,U Pediatric Device Innovation Consortium,1,7
2020-05-09,University Of Minnesota,1,8
2020-05-09,Walmart,1,9
2020-05-11,Brown College,1,1
2020-05-11,Drug Administration,1,2
2020-05-11,Islamic Center,1,3
2020-05-11,Shabaz Hussain Charities,1,4
2020-05-12,Health Department,1,1
2020-05-12,Human Services,1,2
2020-05-12,Senate Health,1,3
2020-05-13,Forum News Service,1,1
2020-05-13,Health Insurance Portability,1,2
2020-05-13,Minnesota Department Of Health,1,3
2020-05-13,Minnesota Health Records,1,4
2020-05-13,University Of Minnesota,1,5
2020-05-14,Brown College,1,1
2020-05-14,Budget Office,1,2
2020-05-14,Coronavirus Relief Fund,1,3
2020-05-14,Health Department,1,4
2020-05-14,Means Committee,1,5
2020-05-14,Minnesota Bureau Of Criminal Apprehension,1,6
2020-05-14,Minnesota Coalition Against Sexual Assault,1,7
2020-05-14,Minnesota Senate,1,8
2020-05-14,Vehicle Services,1,9
2020-05-15,Brown College,1,1
2020-05-15,Minnesota Health,1,2
2020-05-15,Minnesota Tax Court,1,3
2020-05-15,Tax Court Emphasis,1,4
2020-05-16,Brown College,1,1
2020-05-16,Minnesota Legislature,1,2
2020-05-19,Bar Owner Vows To Fight In Court,1,1
2020-05-19,Brown College,1,2
2020-05-19,Department Of Health,1,3
2020-05-20,Anoka High School,1,1
2020-05-22,Centers For Disease,1,1
2020-05-22,Greater Friendship Missionary Baptist Church,1,2
2020-05-22,Hobby Lobby Stores,1,3
2020-05-22,Ignatius Catholic Church,1,4
2020-05-22,Lutheran Church,1,5
2020-05-22,Minnesota Council Of Churches,1,6
2020-05-22,Minnesota Rabbinical Association,1,7
2020-05-22,Minnesota State Baptist Convention,1,8
2020-05-22,Supreme Court,1,9
2020-05-22,Young,1,10
2020-05-23,Boy Scouts,2,1
2020-05-23,Divine Office,2,2
2020-05-23,Eagle Scout Service,2,3
2020-05-23,Franciscan University Of Steubenville,2,4
2020-05-23,John Vianney College Seminary,2,5
2020-05-23,University Of St,2,6
2020-05-24,Nan,1,1
2020-05-25,Brown College,1,1
2020-05-25,Minnesota Rabbinical Association,1,2
2020-05-25,Muslim American Society Of Minnesota,1,3
2020-05-25,Westminster Presbyterian Church,1,4
2020-05-26,Brown College,1,1
2020-05-26,Minnesota Department Of Public Safety,1,2
2020-05-26,Minnesota Health,1,3
2020-05-28,Community Media,1,1
2020-05-28,Electoral College,1,2
2020-05-28,Proponents Of Health Care For,1,3
2020-05-28,White House Daily Task,1,4
2020-05-29,Advisory Commission,1,1
2020-05-29,Advisory Committee,1,2
2020-05-29,Department Of Health,1,3
2020-05-29,Health Department,1,4
2020-05-29,Health Insurance Portability,1,5
2020-05-29,Human Services,1,6
2020-05-29,Minnesota Department Of Health,1,7
2020-05-29,Senate Health,1,8
2020-05-30,Barclay Center,1,1
2020-05-30,Cnn,1,2
2020-05-30,Democratic Party,1,3
2020-05-30,Department Of Corrections,1,4
2020-05-30,National Guard,1,5
2020-05-30,Washington Post,1,6
2020-05-30,White House,1,7
2020-06-01,Ambassadors For Respect Program,1,1
2020-06-01,Ambassadors Program,1,2
2020-06-01,Brown College,1,3
2020-06-01,Cloud Area School District,1,4
2020-06-02,Associated Press,1,2
2020-06-02,Minnesota Health,1,3
2020-06-02,Brown College,3,1
2020-06-03,Centers For Medicare,1,1
2020-06-03,Diocese Of Buffalo,1,2
2020-06-03,Human Services,1,3
2020-06-03,Medicaid Services,1,4
2020-06-04,A Health Department,1,1
2020-06-04,Canandaigua Police,1,2
2020-06-04,Canandaigua Police Department,1,3
2020-06-04,Centers For Disease,1,4
2020-06-04,Finger Lakes Community College,1,5
2020-06-04,Health Department,1,6
2020-06-04,Human Services Reform,1,7
2020-06-04,Minnesota Department Of Health,1,8
2020-06-04,Ridge Health,1,9
2020-06-04,Senate Family Care,1,10
2020-06-04,Twitter,1,11
2020-06-05,A Health Department,1,1
2020-06-05,Centers For Disease,1,2
2020-06-05,Health Department,1,3
2020-06-05,Human Services Reform,1,4
2020-06-05,Minnesota Department Of Health,1,5
2020-06-05,Ridge Health,1,6
2020-06-05,Senate Family Care,1,7
2020-06-05,Twitter,1,8
2020-06-06,Brown College,1,1
2020-06-06,Minnesota Department Of Health On,1,2
2020-06-06,Morrison,1,3
2020-06-08,City Council,1,1
2020-06-08,Defund Police,1,2
2020-06-08,Exchange Commission,1,3
2020-06-08,Homicide Division,1,4
2020-06-08,Louis Metropolitan Police Department,1,5
2020-06-08,Max Planck Institute,1,6
2020-06-08,Senate Minority Leader Chuck Schumer,1,7
2020-06-08,Twitter,1,8
2020-06-08,United States,1,9
2020-06-08,White House,1,10
2020-06-08,Youtube,1,11
2020-06-09,America News Network,1,18
2020-06-09,Brown College,1,19
2020-06-09,Latin American Solidarity Committee,1,20
2020-06-09,Minnesota Department Of Health,1,21
2020-06-09,Morrison,1,22
2020-06-09,National News,1,23
2020-06-09,National World,1,24
2020-06-09,York Peace Center,1,25
2020-06-09,Associated Press,3,14
2020-06-09,Kenya Independent Policing Oversight Authority,3,15
2020-06-09,United Nations,3,16
2020-06-09,United States,3,17
2020-06-09,A Charlotte-Mecklenburg Police,7,13
2020-06-09,Milwaukee County District Attorney Office,9,12
2020-06-09,Charlotte City Council,10,7
2020-06-09,Fraternal Order Of Police,10,8
2020-06-09,Justice Center,10,9
2020-06-09,Mecklenburg County Sheriff Office,10,10
2020-06-09,Twitter,10,11
2020-06-09,Discrimination Agency,11,1
2020-06-09,John Episcopal Church,11,2
2020-06-09,Kmart,11,3
2020-06-09,Minnesota Department Of Public Safety,11,4
2020-06-09,Multiagency Command Center,11,5
2020-06-09,White House,11,6
