date,organization,count,rn
2020-03-27,National Council Of State Boards Of Nursing,1,9
2020-03-27,Otto Bremer Trust,1,10
2020-03-27,Rock Valley College In Rockford,1,11
2020-03-27,School Of Nursing,1,12
2020-03-27,University Of North Dakota,1,13
2020-03-28,College Of St,1,1
2020-03-28,Dakota Department Of Health,1,2
2020-03-28,Dakota State University,1,3
2020-03-28,Johns Hopkins University,1,4
2020-03-28,Nan,1,5
2020-03-28,National Council Of State Boards Of Nursing,1,6
2020-03-28,School Of Nursing,1,7
2020-03-29,John Deere,1,7
2020-03-29,National Agricultural Statistics Service,1,8
2020-03-29,Treasurers Association,1,9
2020-03-29,Rural Health,2,6
2020-03-29,Altru Health System,4,1
2020-03-29,Dakota Hospital Association,4,2
2020-03-29,Department Of Health,4,3
2020-03-29,Kaiser Health News,4,4
2020-03-29,Sanford Medical Center,4,5
2020-03-30,Dakota Hospital Association,1,12
2020-03-30,Forum News Service,1,13
2020-03-30,John Deere,1,14
2020-03-30,Kaiser Health News,1,15
2020-03-30,National Agricultural Statistics Service,1,16
2020-03-30,Nonpartisan League Party,1,17
2020-03-30,Sanford Medical Center,1,18
2020-03-30,Twitter,1,19
2020-03-30,United States,1,20
2020-03-30,Craig Properties Inc,2,3
2020-03-30,Dakota Museum Of Art,2,4
2020-03-30,Department Of Health,2,5
2020-03-30,Facebook,2,6
2020-03-30,Google,2,7
2020-03-30,Half Brothers Brewing Co,2,8
2020-03-30,High Plains Fair Housing Center,2,9
2020-03-30,Sanford Health,2,10
2020-03-30,Supreme Court,2,11
2020-03-30,Altru Health System,3,2
2020-03-30,Dakota Supreme Court,4,1
2020-03-31,Dakota Council Of Educational Leaders,1,2
2020-03-31,Department Of Public Instruction,1,3
2020-03-31,John Deere,1,4
2020-03-31,National Agricultural Statistics Service,1,5
2020-03-31,Nan,2,1
2020-04-01,Associated Press,1,1
2020-04-01,Census Bureau,1,2
2020-04-01,Centers For Disease,1,3
2020-04-01,Chinese Communist Party,1,4
2020-04-01,Dakota Department Of Health,1,5
2020-04-01,Dakota State Health Department,1,6
2020-04-01,Health Care,1,7
2020-04-01,Health Jan Malcolm,1,8
2020-04-01,Job Service North Dakota,1,9
2020-04-01,Life Care Center,1,10
2020-04-01,Nan,1,11
2020-04-01,Sanford Health,1,12
2020-04-01,Veterans Affairs Hospital In Fargo,1,13
2020-04-02,Dakota Department Of Health,1,1
2020-04-02,Fedex,1,2
2020-04-02,Forum News Service,1,3
2020-04-02,Health Care,1,4
2020-04-02,Health Jan Malcolm,1,5
2020-04-02,Job Service North Dakota,1,6
2020-04-03,Arkansas Department Of Parks,1,8
2020-04-03,Dakota Health Department,1,9
2020-04-03,Forks Air Force,1,10
2020-04-03,Job Service,1,11
2020-04-03,United States,1,12
2020-04-03,Utah League,1,13
2020-04-03,Yellowstone National Park,1,14
2020-04-03,Dakota Department Of Health,2,7
2020-04-03,Altru Health System In Grand Forks,4,2
2020-04-03,Dakota State University,4,3
2020-04-03,Department Of Labor,4,4
2020-04-03,National Guard,4,5
2020-04-03,University Of North Dakota,4,6
2020-04-03,Job Service North Dakota,5,1
2020-04-04,Dakota Department Of Health,1,1
2020-04-04,Nan,1,2
2020-04-05,City Council,1,1
2020-04-05,Dakota Department Of Health,1,2
2020-04-05,Dakota State University,1,3
2020-04-05,Health Science,1,4
2020-04-05,Nan,1,5
2020-04-06,Forks City Council,1,1
2020-04-06,Gand Forks City Council,1,2
2020-04-06,University Of North Dakota,1,3
2020-04-07,A Kaiser Health News,1,3
2020-04-07,Best Buy,1,4
2020-04-07,Department Of Health,1,5
2020-04-07,Department Of Human Rights,1,6
2020-04-07,Essentia Health,1,7
2020-04-07,Minnesota Department Of Health,1,8
2020-04-07,University Of North Dakota,1,9
2020-04-07,Wisconsin Supreme Court On,1,10
2020-04-07,Facebook,2,1
2020-04-07,Nan,2,2
2020-04-08,Democratic Party,1,1
2020-04-08,Facebook,1,2
2020-04-08,Fargo Police Department,1,3
2020-04-09,City Council,1,1
2020-04-09,Dakota Department Of Health,1,2
2020-04-09,Dakota Job Service,1,3
2020-04-09,Forum News Service,1,4
2020-04-09,New York Times,1,5
2020-04-09,Paycheck Protection Program,1,6
2020-04-09,Tammy Peterson At Bremer Bank,1,7
2020-04-10,Centers For Disease,1,1
2020-04-10,City Council,1,2
2020-04-10,Dakota Department Of Health,1,3
2020-04-10,Dakota Job Service,1,4
2020-04-10,Department Of Health,1,5
2020-04-10,Gf Public Health,1,6
2020-04-10,Paycheck Protection Program,1,7
2020-04-10,Risk Assessment,1,8
2020-04-10,Tammy Peterson At Bremer Bank,1,9
2020-04-11,Antelope Society Of The Hidatsa,1,1
2020-04-11,Dakota Department Of Health,1,2
2020-04-11,Elbowoods Memorial Health Center,1,3
2020-04-11,Northern Lights Wellness Center,1,4
2020-04-13,Aeronautics Commission,1,2
2020-04-13,Facebook,2,1
2020-04-14,Department Of Health,1,1
2020-04-14,Dickinson State University Weinbergen Gym,1,2
2020-04-14,Job Service North Dakota,1,3
2020-04-14,University Of Jamestown Newman Center,1,4
2020-04-14,University Of Mary,1,5
2020-04-15,Altru Health System,1,5
2020-04-15,Associated Press,1,6
2020-04-15,Dickinson State University Weinbergen Gym,1,7
2020-04-15,Job Service North Dakota,1,8
2020-04-15,Microsoft,1,9
2020-04-15,United States,1,10
2020-04-15,University Of Jamestown Newman Center,1,11
2020-04-15,University Of Mary,1,12
2020-04-15,University Of North Dakota,1,13
2020-04-15,Dakota Department Of Health,2,3
2020-04-15,Nan,2,4
2020-04-15,Department Of Health,3,2
2020-04-15,Dakota National Guard,4,1
2020-04-16,Associated Press,1,5
2020-04-16,Dakota Department Of Emergency Services,1,6
2020-04-16,Dakota State University,1,7
2020-04-16,Governor Office,1,8
2020-04-16,Health Sciences,1,9
2020-04-16,Nan,1,10
2020-04-16,Research Institute For Autonomous Systems,1,11
2020-04-16,School Of Medicine,1,12
2020-04-16,University Of North Dakota,1,13
2020-04-16,Dakota Department Of Transportation,2,2
2020-04-16,Department Of Health,2,3
2020-04-16,United States,2,4
2020-04-16,Dakota National Guard,5,1
2020-04-17,Altru Health System,1,4
2020-04-17,Dakota Health Department,1,5
2020-04-17,Dakota State Medical Lab In Bismarck,1,6
2020-04-17,Department Of Health,1,7
2020-04-17,Ge Renewable Energy,1,8
2020-04-17,Associated Press,2,2
2020-04-17,Dakota Department Of Health,2,3
2020-04-17,Dakota National Guard,3,1
2020-04-18,Altru Health System In Grand Forks,1,5
2020-04-18,Associated Press,1,6
2020-04-18,Community Impact,1,7
2020-04-18,Dakota Job Service,1,8
2020-04-18,Department Of Health,1,9
2020-04-18,Department Of Homeland Security,1,10
2020-04-18,Facebook,1,11
2020-04-18,Forum News Service,1,12
2020-04-18,Health Department,1,13
2020-04-18,Information Center,1,14
2020-04-18,National Guard,1,15
2020-04-18,Paycheck Protection Program,1,16
2020-04-18,Small Business Administration,1,17
2020-04-18,Dakota National Guard,2,3
2020-04-18,Public Health Debbie Swanson,2,4
2020-04-18,Dakota Department Of Health,3,2
2020-04-18,Altru Health System,7,1
2020-04-19,Altru Health System,1,4
2020-04-19,Altru Health System In Grand Forks,1,5
2020-04-19,Choice Health,1,6
2020-04-19,City Council,1,7
2020-04-19,Dakota Department Of Health,1,8
2020-04-19,Dakota National Guard,1,9
2020-04-19,Downtown Development Association,1,10
2020-04-19,Economic Development Corporation,1,11
2020-04-19,Job Service North Dakota,1,12
2020-04-19,Minnesota Department Health,1,13
2020-04-19,Minnesota Department Of Health,1,14
2020-04-19,Northland Community Technical College,1,15
2020-04-19,Public Health Debbie Swanson,1,16
2020-04-19,Dakota Health Department,2,1
2020-04-19,Department Of Homeland Security,2,2
2020-04-19,Nan,2,3
2020-04-20,Associated Press,1,4
2020-04-20,Dakota Department Of Health,1,5
2020-04-20,Minnesota Department Health,1,6
2020-04-20,Minnesota Department Of Health,1,7
2020-04-20,Nan,1,8
2020-04-20,Tribune Content Agency,1,9
2020-04-20,Dakota Department Of Health On,2,2
2020-04-20,Public Health Debbie Swanson,2,3
2020-04-20,Department Of Homeland Security,3,1
2020-04-21,Dakota Joint Information Center,1,5
2020-04-21,Nan,1,6
2020-04-21,Altru Health System,2,2
2020-04-21,Centers For Disease,2,3
2020-04-21,Health Administration,2,4
2020-04-21,Dakota Department Of Health,3,1
2020-04-22,Associated Press,1,2
2020-04-22,Dakota State University,1,3
2020-04-22,Health Department,1,4
2020-04-22,National Guard,1,5
2020-04-22,United States,1,6
2020-04-22,University Of North Dakota,1,7
2020-04-22,Dakota Department Of Health,2,1
2020-04-23,Coronavirus State Hospital Improvement Program,1,7
2020-04-23,Forum News Service,1,8
2020-04-23,Human Services,1,9
2020-04-23,Jennie-O Turkey,1,10
2020-04-23,National Guard,1,11
2020-04-23,Roosevelt Library,1,12
2020-04-23,Rural Health,1,13
2020-04-23,Theodore Roosevelt Presidential Library,1,14
2020-04-23,United States,1,15
2020-04-23,University Of North Dakota,1,16
2020-04-23,Associated Press,2,2
2020-04-23,Dakota National Guard,2,3
2020-04-23,Department Of Public Health,2,4
2020-04-23,Health Administration,2,5
2020-04-23,Public Health Department,2,6
2020-04-23,Dakota Department Of Health,3,1
2020-04-24,Alerus Center,1,4
2020-04-24,Coronavirus Relief Fund,1,5
2020-04-24,Dakota Human Rights Coalition,1,6
2020-04-24,Dakota Supreme Court,1,7
2020-04-24,Forks International Airport,1,8
2020-04-24,High Plains Fair Housing Center,1,9
2020-04-24,Nan,1,10
2020-04-24,National Guard Col,1,11
2020-04-24,Supreme Court,1,12
2020-04-24,Historical Society,2,3
2020-04-24,Dakota Department Of Health,3,1
2020-04-24,Dakota National Guard,3,2
2020-04-25,Dakota National Guard,1,2
2020-04-25,Economic Development Corporation,1,3
2020-04-25,Greater North Dakota Chamber,1,4
2020-04-25,Greenberg Realty,1,5
2020-04-25,Minnesota Chamber,1,6
2020-04-25,New York Times,1,7
2020-04-25,Tyson Foods,1,8
2020-04-25,University Of North Dakota,1,9
2020-04-25,Walmart,1,10
2020-04-25,Praxis Strategy Group,2,1
2020-04-26,Alexius Health In Bismarck,1,1
2020-04-26,Century Baptist Church,1,2
2020-04-26,Department Of Health,1,3
2020-04-26,Evangel Church,1,4
2020-04-26,Helmsley Charitable,1,5
2020-04-26,Human Services,1,6
2020-04-26,Rural Health,1,7
2020-04-26,Sanford Health,1,8
2020-04-26,University Of North Dakota,1,9
2020-04-27,A Public Graveside Service,1,1
2020-04-27,Edgewood Vista Assisted Living Center,1,2
2020-04-27,Health Department,1,3
2020-04-27,Leo The Great Catholic Church,1,4
2020-04-27,Leo The Great Roman Catholic Church,1,5
2020-04-27,Minot State College,1,6
2020-04-27,Nan,1,7
2020-04-27,Russell Township School,1,8
2020-04-27,Trinity Medical Center,1,9
2020-04-27,Women Of The Moose Lodge,1,10
2020-04-28,Health Department,2,1
2020-04-29,Choice Health,1,1
2020-04-30,Department Of Homeland Security,1,1
2020-04-30,Gf Summer School,1,2
2020-04-30,Public Health Debbie Swanson,1,3
2020-05-01,Altru Health System,1,1
2020-05-01,Bismarck Event Center On,1,2
2020-05-01,Burleigh Public Health,1,3
2020-05-01,Choice Health Fitness,1,4
2020-05-01,Dakota Department Of Corrections,1,5
2020-05-01,Dakota Department Of Health,1,6
2020-05-01,Dakota Joint Information Center,1,7
2020-05-01,Dakota State University,1,8
2020-05-01,Department Of Health,1,9
2020-05-01,Event Center,1,10
2020-05-01,Marion Correctional Institution,1,11
2020-05-01,National Guard,1,12
2020-05-01,School Superintendent Kirsten Baesler,1,13
2020-05-01,University Of North Dakota,1,14
2020-05-01,Ymca,1,15
2020-05-02,Altru Health System,1,1
2020-05-02,Burleigh Public Health,1,2
2020-05-02,Dakota Department Of Health,1,3
2020-05-02,Dakota Hospital Association,1,4
2020-05-02,Dakota National Guard,1,5
2020-05-02,Dakota State University,1,6
2020-05-02,Dakota University System,1,7
2020-05-02,Health Sciences,1,8
2020-05-02,Minnesota Association,1,9
2020-05-02,Minnesota Hospital Association,1,10
2020-05-02,Northwood Deaconess Health System,1,11
2020-05-02,Paycheck Protection Program,1,12
2020-05-02,Rural Health,1,13
2020-05-02,School Of Medicine,1,14
2020-05-02,Trinity Health,1,15
2020-05-02,University Of North Dakota,1,16
2020-05-03,Dakota State University,1,3
2020-05-03,Department Of Labor,2,1
2020-05-03,John Deere Electronic Solutions,2,2
2020-05-04,Bismarck Event Center On,1,3
2020-05-04,Dakota State University,1,4
2020-05-04,Department Of Health On,1,5
2020-05-04,Nan,1,6
2020-05-04,Upper Missouri District Health Unit,1,7
2020-05-04,Department Of Labor,2,1
2020-05-04,John Deere Electronic Solutions,2,2
2020-05-05,Dakota Department Of Health,1,1
2020-05-05,Dakota State University,1,2
2020-05-05,Health Department,1,3
2020-05-05,Nan,1,4
2020-05-05,University Of North Dakota,1,5
2020-05-06,Campaign Legal Center,1,3
2020-05-06,Nan,2,1
2020-05-06,Self Advocacy Solutions,2,2
2020-05-07,Campaign Legal Center,1,1
2020-05-07,Self Advocacy Solutions,1,2
2020-05-08,Burleigh Public Health,1,1
2020-05-08,Dakota Department Of Health,1,2
2020-05-08,Dakota Health Department,1,3
2020-05-08,Dakota National Guard Members,1,4
2020-05-08,Department Of Health,1,5
2020-05-08,Department Operations Center On,1,6
2020-05-08,Emergency Operations Center,1,7
2020-05-08,Information Center,1,8
2020-05-08,Miller Pointe Prospera Community In Mandan,1,9
2020-05-08,Red River Valley Task,1,10
2020-05-08,Sunset Drive Prospera Community In Mandan,1,11
2020-05-08,World Health Organization,1,12
2020-05-09,New York Times,1,4
2020-05-09,Job Service North Dakota,2,1
2020-05-09,Paycheck Protection Program,2,2
2020-05-09,University Of Maryland,2,3
2020-05-10,Labor Market Information Center,1,1
2020-05-12,American Civil Liberties Union Of North Dakota,1,17
2020-05-12,Beau Lawn Service,1,18
2020-05-12,Community Impact,1,19
2020-05-12,Dakota Supreme Court,1,20
2020-05-12,Department Of Commerce,1,21
2020-05-12,Economic Development Fund,1,22
2020-05-12,High Plains Fair Housing Center,1,23
2020-05-12,Nd Emergency Commission Oks,1,24
2020-05-12,Redevelopment Authority,1,25
2020-05-12,Sacred Heart High School,1,26
2020-05-12,Sheena Court,1,27
2020-05-12,Visitors Bureau,1,28
2020-05-12,White House,1,29
2020-05-12,Centers For Disease,2,1
2020-05-12,Coronavirus Relief Fund,2,2
2020-05-12,Dakota Emergency Commission,2,3
2020-05-12,Dakota Information Technology,2,4
2020-05-12,Department Of Agriculture,2,5
2020-05-12,Department Of Corrections,2,6
2020-05-12,Department Of Health,2,7
2020-05-12,Department Of Human Services,2,8
2020-05-12,Department Of Trust Lands,2,9
2020-05-12,Emergency Commission,2,10
2020-05-12,Gas Division,2,11
2020-05-12,Industrial Commission Oil,2,12
2020-05-12,Job Service North Dakota,2,13
2020-05-12,Senate Appropriations,2,14
2020-05-12,Senate Majority Leader Rich Wardner,2,15
2020-05-12,Unemployment Insurance Trust Fund,2,16
2020-05-13,Centers For Disease,2,1
2020-05-13,Coronavirus Relief Fund,2,2
2020-05-13,Dakota Department Of Health,2,3
2020-05-13,Dakota Emergency Commission,2,4
2020-05-13,Dakota Information Technology,2,5
2020-05-13,Department Of Agriculture,2,6
2020-05-13,Department Of Corrections,2,7
2020-05-13,Department Of Health,2,8
2020-05-13,Department Of Human Services,2,9
2020-05-13,Department Of Trust Lands,2,10
2020-05-13,Emergency Commission,2,11
2020-05-13,Facebook,2,12
2020-05-13,Gas Division,2,13
2020-05-13,Industrial Commission Oil,2,14
2020-05-13,Job Service North Dakota,2,15
2020-05-13,Minnesota Department Of Health,2,16
2020-05-13,Minnesota Department Of Human Services,2,17
2020-05-13,Senate Appropriations,2,18
2020-05-13,Senate Majority Leader Rich Wardner,2,19
2020-05-13,Unemployment Insurance Trust Fund,2,20
2020-05-13,United States,2,21
2020-05-14,Dakota Department Of Health,1,1
2020-05-14,Nan,1,2
2020-05-18,Alexius Health,1,1
2020-05-18,Dakota Department Of Health,1,2
2020-05-18,Department Of Health Services On,1,3
2020-05-18,Minnesota Department Of Health,1,4
2020-05-18,Minot Air Force,1,5
2020-05-18,Sanford Medical Center,1,6
2020-05-18,Trinity Medical Center,1,7
2020-05-20,Commodity Credit Corp,1,1
2020-05-20,Coronavirus Food Assistance Program On,1,2
2020-05-20,Farm Service Agency,1,3
2020-05-21,Dakota Department Of Health,1,1
2020-05-22,Dakota Department Of Health,1,1
2020-05-23,American Legion,1,1
2020-05-23,Army Of The Republic,1,2
2020-05-23,Guard At Arlington National Cemetery,1,3
2020-05-23,Honor Flight Network,1,4
2020-05-23,National Archives,1,5
2020-05-23,National Guard,1,6
2020-05-23,National Honor Flight Network,1,7
2020-05-27,Armed Forces Expeditionary Medal,1,8
2020-05-27,Army Commendation Medal,1,9
2020-05-27,Dakota Army National Guard,1,10
2020-05-27,Dakota State University In Fargo,1,11
2020-05-27,Global War On Terrorism Service Medal,1,12
2020-05-27,Governor Office,1,13
2020-05-27,Harvard Medical School,1,14
2020-05-27,Nan,1,15
2020-05-27,National Guard,1,16
2020-05-27,Nd Joint Information Center,1,17
2020-05-27,School Of Medicine Health Sciences,1,18
2020-05-27,Supreme Court Justice Jerod Tufte,1,19
2020-05-27,Boston University,2,1
2020-05-27,Dakota Army National Guard Medical Corps,2,2
2020-05-27,Dakota Department Of Health,2,3
2020-05-27,Dakota University System,2,4
2020-05-27,Department Of Health,2,5
2020-05-27,University Of North Dakota,2,6
2020-05-27,Veterans Affairs Medical Center,2,7
2020-05-28,Armed Forces Expeditionary Medal,1,10
2020-05-28,Army Commendation Medal,1,11
2020-05-28,Dakota State University In Fargo,1,12
2020-05-28,Department Of Public Instruction,1,13
2020-05-28,Global War On Terrorism Service Medal,1,14
2020-05-28,Governor Office,1,15
2020-05-28,Harvard Medical School,1,16
2020-05-28,National Guard,1,17
2020-05-28,National Guard Maj,1,18
2020-05-28,Outgoing Interim University Of North Dakota,1,19
2020-05-28,School Of Medicine Health Sciences,1,20
2020-05-28,Dakota Army National Guard,2,9
2020-05-28,Boston University,3,8
2020-05-28,Supreme Court Justice Jerod Tufte,4,7
2020-05-28,Dakota Army National Guard Medical Corps,5,5
2020-05-28,University Of North Dakota,5,6
2020-05-28,Dakota Department Of Health,6,1
2020-05-28,Dakota University System,6,2
2020-05-28,Department Of Health,6,3
2020-05-28,Veterans Affairs Medical Center,6,4
2020-05-31,Forum Communications Co,1,1
2020-05-31,Forum News Service,1,2
2020-06-02,City Council,1,1
2020-06-02,Community Development Block Grant Program,1,2
2020-06-02,Dakota Emergency Commission,1,3
2020-06-02,Emergency Management Agency,1,4
2020-06-02,Nan,1,5
2020-06-02,Public Information Office,1,6
2020-06-03,Nan,1,1
2020-06-04,Dakota Department Of Health,1,1
2020-06-05,Associated Press,1,1
2020-06-05,Boston University,1,2
2020-06-05,Dakota Army National Guard Medical Corps,1,3
2020-06-05,Dakota Department Of Health,1,4
2020-06-05,Dakota University System,1,5
2020-06-05,Department Of Health,1,6
2020-06-05,First Division Monument,1,7
2020-06-05,New York Times,1,8
2020-06-05,Orleans Police Department,1,9
2020-06-05,Plaza Hotel On,1,10
2020-06-05,Supreme Court Justice Jerod Tufte,1,11
2020-06-05,University Of North Dakota,1,12
2020-06-05,Us Secret Service,1,13
2020-06-05,Veterans Affairs Medical Center,1,14
2020-06-05,York City Police Department,1,15
