date,organization,count,rn
2020-02-29,Public Health Laboratory,1,18
2020-02-29,Solano Co,1,19
2020-02-29,University Of California,1,20
2020-02-29,California Department Of Public Health,2,3
2020-02-29,Public Health Department,2,4
2020-02-29,Santa Clara Public Health Department,2,5
2020-02-29,Travis Air Force,2,6
2020-02-29,Uc Davis Health,2,7
2020-02-29,Uc Davis Medical Center,2,8
2020-02-29,United States,2,9
2020-02-29,Centers For Disease,3,2
2020-02-29,Aric Crabb Bay Area News Group,4,1
2020-03-01,Centers For Disease,1,12
2020-03-01,Texas Health Presbyterian Hospital Dallas,1,13
2020-03-01,Tom Harkin Global Communications Center On,1,14
2020-03-01,Alexius Medical Center Hoffman Estates,2,1
2020-03-01,Cnn,2,2
2020-03-01,Disaster Preparedness At Columbia University,2,3
2020-03-01,Health St,2,4
2020-03-01,National Center,2,5
2020-03-01,National Institute Of Allergies,2,6
2020-03-01,National Institutes Of Health,2,7
2020-03-01,Public Health Madison Dane,2,8
2020-03-01,United States,2,9
2020-03-01,Us Centers For Disease,2,10
2020-03-01,York University,2,11
2020-03-02,Centers For Disease,1,12
2020-03-02,Texas Health Presbyterian Hospital Dallas,1,13
2020-03-02,Tom Harkin Global Communications Center On,1,14
2020-03-02,Alexius Medical Center Hoffman Estates,2,1
2020-03-02,Cnn,2,2
2020-03-02,Disaster Preparedness At Columbia University,2,3
2020-03-02,Health St,2,4
2020-03-02,National Center,2,5
2020-03-02,National Institute Of Allergies,2,6
2020-03-02,National Institutes Of Health,2,7
2020-03-02,Public Health Madison Dane,2,8
2020-03-02,United States,2,9
2020-03-02,Us Centers For Disease,2,10
2020-03-02,York University,2,11
2020-03-04,California Department Of Public Health,1,1
2020-03-04,Center Management,1,2
2020-03-04,Centers For Disease,1,3
2020-03-04,Contra Costa Health Services,1,4
2020-03-04,Public Health Department,1,5
2020-03-04,Travis Air Force,1,6
2020-03-04,Tribune Content Agency,1,7
2020-03-04,World Health Organization,1,8
2020-03-05,Bicycle Product Suppliers Association,1,47
2020-03-05,Bicycle Trade Association Committee,1,48
2020-03-05,Lowell High School,1,49
2020-03-05,United Nations,2,46
2020-03-05,Monarch Academy,3,45
2020-03-05,American Airlines,4,1
2020-03-05,Arizona State University,4,2
2020-03-05,Associated Press,4,3
2020-03-05,California Department Of Public Health,4,4
2020-03-05,Centers For Disease,4,5
2020-03-05,Centers For Disease Control,4,6
2020-03-05,China Southern Airline,4,7
2020-03-05,Cisco Systems,4,8
2020-03-05,Contra Costa Health Services,4,9
2020-03-05,Delta Air Lines,4,10
2020-03-05,Department Of Health,4,11
2020-03-05,Department Of Homeland Security,4,12
2020-03-05,Department Of Public Health,4,13
2020-03-05,Donald Trump Coronavirus Task,4,14
2020-03-05,Facebook,4,15
2020-03-05,Gilead Sciences,4,16
2020-03-05,Human Services,4,17
2020-03-05,Intel,4,18
2020-03-05,Jersey Department Of Health,4,19
2020-03-05,Kaiser Permanente Roseville Medical Center,4,20
2020-03-05,Lackland Air Force,4,21
2020-03-05,Lawrence Livermore Lab,4,22
2020-03-05,Massachusetts Department Of Public Health,4,23
2020-03-05,Massachusetts Public Health,4,24
2020-03-05,National Institute Of Allergy,4,25
2020-03-05,National Nurses United,4,26
2020-03-05,Princess Cruises,4,27
2020-03-05,Princeton University,4,28
2020-03-05,Public Health,4,29
2020-03-05,Public Health Department,4,30
2020-03-05,Public Health In Santa Clara,4,31
2020-03-05,Royal Caribbean,4,32
2020-03-05,Royal Caribbean International,4,33
2020-03-05,Santa Clara Public Health Department,4,34
2020-03-05,Travis Air,4,35
2020-03-05,Travis Air Force,4,36
2020-03-05,Travis Air Force Base,4,37
2020-03-05,United Airlines,4,38
2020-03-05,United States,4,39
2020-03-05,University Of Massachusetts Boston,4,40
2020-03-05,University Of Sydney,4,41
2020-03-05,White House,4,42
2020-03-05,World Congress,4,43
2020-03-05,World Health Organization,4,44
2020-03-06,Department Of Defense,9,48
2020-03-06,Gucci,9,49
2020-03-06,International Ocean Film Festival,9,50
2020-03-06,American Airlines,11,1
2020-03-06,Arizona State University,11,2
2020-03-06,Associated Press,11,3
2020-03-06,California Department Of Public Health,11,4
2020-03-06,Centers For Disease,11,5
2020-03-06,Centers For Disease Control,11,6
2020-03-06,China Southern Airline,11,7
2020-03-06,Cisco Systems,11,8
2020-03-06,Contra Costa Health Services,11,9
2020-03-06,Delta Air Lines,11,10
2020-03-06,Department Of Health,11,11
2020-03-06,Department Of Homeland Security,11,12
2020-03-06,Department Of Public Health,11,13
2020-03-06,Donald Trump Coronavirus Task,11,14
2020-03-06,Facebook,11,15
2020-03-06,Gilead Sciences,11,16
2020-03-06,Human Services,11,17
2020-03-06,Intel,11,18
2020-03-06,Jersey Department Of Health,11,19
2020-03-06,Kaiser Permanente Roseville Medical Center,11,20
2020-03-06,Lackland Air Force,11,21
2020-03-06,Lawrence Livermore Lab,11,22
2020-03-06,Lowell High School,11,23
2020-03-06,Massachusetts Department Of Public Health,11,24
2020-03-06,Massachusetts Public Health,11,25
2020-03-06,Monarch Academy,11,26
2020-03-06,National Institute Of Allergy,11,27
2020-03-06,National Nurses United,11,28
2020-03-06,Princess Cruises,11,29
2020-03-06,Princeton University,11,30
2020-03-06,Public Health,11,31
2020-03-06,Public Health Department,11,32
2020-03-06,Public Health In Santa Clara,11,33
2020-03-06,Royal Caribbean,11,34
2020-03-06,Royal Caribbean International,11,35
2020-03-06,Santa Clara Public Health Department,11,36
2020-03-06,Travis Air,11,37
2020-03-06,Travis Air Force,11,38
2020-03-06,Travis Air Force Base,11,39
2020-03-06,United Airlines,11,40
2020-03-06,United Nations,11,41
2020-03-06,United States,11,42
2020-03-06,University Of Massachusetts Boston,11,43
2020-03-06,University Of Sydney,11,44
2020-03-06,White House,11,45
2020-03-06,World Congress,11,46
2020-03-06,World Health Organization,11,47
2020-03-07,American Airlines,6,2
2020-03-07,Arizona State University,6,3
2020-03-07,Associated Press,6,4
2020-03-07,California Air National Guard,6,5
2020-03-07,California Department Of Public Health,6,6
2020-03-07,Centers For Disease,6,7
2020-03-07,Centers For Disease Control,6,8
2020-03-07,Children Discovery Museum,6,9
2020-03-07,China Southern Airline,6,10
2020-03-07,Cisco Systems,6,11
2020-03-07,Contra Costa Health Services,6,12
2020-03-07,Delta Air Lines,6,13
2020-03-07,Department Of Defense,6,14
2020-03-07,Department Of Health,6,15
2020-03-07,Department Of Homeland Security,6,16
2020-03-07,Department Of Public Health,6,17
2020-03-07,Diocese Of Oakland,6,18
2020-03-07,Donald Trump Coronavirus Task,6,19
2020-03-07,Facebook,6,20
2020-03-07,Gilead Sciences,6,21
2020-03-07,Gucci,6,22
2020-03-07,Human Services,6,23
2020-03-07,Intel,6,24
2020-03-07,International Ocean Film Festival,6,25
2020-03-07,Jersey Department Of Health,6,26
2020-03-07,Kaiser Permanente Roseville Medical Center,6,27
2020-03-07,Lackland Air Force,6,28
2020-03-07,Lawrence Livermore Lab,6,29
2020-03-07,Lockheed Martin,6,30
2020-03-07,Lowell High School,6,31
2020-03-07,Massachusetts Department Of Public Health,6,32
2020-03-07,Massachusetts Public Health,6,33
2020-03-07,Monarch Academy,6,34
2020-03-07,National Guardsmen,6,35
2020-03-07,National Institute Of Allergy,6,36
2020-03-07,National Nurses United,6,37
2020-03-07,Princess Cruises,6,38
2020-03-07,Princeton University,6,39
2020-03-07,Public Health,6,40
2020-03-07,Public Health Department,6,41
2020-03-07,Public Health In Santa Clara,6,42
2020-03-07,Royal Caribbean,6,43
2020-03-07,Royal Caribbean International,6,44
2020-03-07,Sunnyvale Department Of Public Safety,6,45
2020-03-07,Theresa Church,6,46
2020-03-07,Travis Air,6,47
2020-03-07,Travis Air Force,6,48
2020-03-07,Travis Air Force Base,6,49
2020-03-07,Twitter,6,50
2020-03-07,Santa Clara Public Health Department,7,1
2020-03-09,Alexius Medical Center Hoffman Estates,1,1
2020-03-09,Centers For Disease,1,2
2020-03-09,Cnn,1,3
2020-03-09,Disaster Preparedness At Columbia University,1,4
2020-03-09,Health St,1,5
2020-03-09,Nan,1,6
2020-03-09,National Center,1,7
2020-03-09,National Institute Of Allergies,1,8
2020-03-09,National Institutes Of Health,1,9
2020-03-09,Public Health Madison Dane,1,10
2020-03-09,United States,1,11
2020-03-09,Us Centers For Disease,1,12
2020-03-09,World Health Organization,1,13
2020-03-09,York University,1,14
2020-03-10,Xinhua,1,6
2020-03-10,City Council,2,1
2020-03-10,Conference Center,2,2
2020-03-10,Crystal Cruises,2,3
2020-03-10,International Council Of Shopping Centers,2,4
2020-03-10,Sunset Center,2,5
2020-03-11,Tribune Content Agency,1,10
2020-03-11,California Health,2,4
2020-03-11,Centers For Disease,2,5
2020-03-11,Department Of Public Health,2,6
2020-03-11,Health Human Services,2,7
2020-03-11,Office Of The Governor Of California Cagovernor,2,8
2020-03-11,Princess Cruises,2,9
2020-03-11,California Governor Office Of Emergency Services,3,1
2020-03-11,Human Services Agency,3,2
2020-03-11,Travis Air Force,3,3
2020-03-12,California Health,1,1
2020-03-12,City Council,1,2
2020-03-12,Crystal Cruises,1,3
2020-03-12,Governor Office Of Emergency Services,1,4
2020-03-12,Human Services Agency,1,5
2020-03-12,Public Health,1,6
2020-03-12,Public Health Department,1,7
2020-03-12,Travis Air Force,1,8
2020-03-13,California Department Of Public Health,1,3
2020-03-13,California Office Of Emergency Services Cal,1,4
2020-03-13,California Public Utilities Commission,1,5
2020-03-13,Carmel Unified School District,1,6
2020-03-13,Middlebury Institute For International,1,7
2020-03-13,Naval Postgraduate School,1,8
2020-03-13,Panetta Institute For Public,1,9
2020-03-13,Travis Air Force,1,10
2020-03-13,Tribune Content Agency,1,11
2020-03-13,University Of California,1,12
2020-03-13,California Office Of Emergency Services,5,1
2020-03-13,International Conference Of Shopping Centers,5,2
2020-03-14,Asian Art Museum,1,2
2020-03-14,British Museum,1,3
2020-03-14,California Academy Of Sciences,1,4
2020-03-14,California Office Of Emergency Services,1,5
2020-03-14,California Office Of Statewide Health Planning,1,6
2020-03-14,California State Parks Department,1,7
2020-03-14,Centers For Disease,1,8
2020-03-14,Community Hospital Of The Monterey Peninsula,1,9
2020-03-14,Facebook,1,10
2020-03-14,Flickr,1,11
2020-03-14,Gardner Museum,1,12
2020-03-14,Health Department,1,13
2020-03-14,Human Services Agency,1,14
2020-03-14,Innova Group,1,15
2020-03-14,Jewish Museum,1,16
2020-03-14,Levi Strauss,1,17
2020-03-14,Linkedin,1,18
2020-03-14,Museum Of Art,1,19
2020-03-14,Museum Of Modern Art,1,20
2020-03-14,Museum Of The City Of New York,1,21
2020-03-14,National Gallery Of Art,1,22
2020-03-14,Office Of Emergency Services,1,23
2020-03-14,Twitter,1,24
2020-03-14,Van Gogh Museum,1,25
2020-03-14,Young Museum,1,26
2020-03-14,Young Museum On,1,27
2020-03-14,Youtube,1,28
2020-03-14,Costco,2,1
2020-03-15,Bay Union,1,1
2020-03-15,Castle Park High School,1,2
2020-03-15,Castle Park Middle School,1,3
2020-03-15,Central Elementary School,1,4
2020-03-15,Community Schools,1,5
2020-03-15,Del Dios Academy,1,6
2020-03-15,Deluz School House,1,7
2020-03-15,District Office,1,8
2020-03-15,Earl Warren Middle School,1,9
2020-03-15,El Camino High School,1,10
2020-03-15,Encinitas Union,1,11
2020-03-15,Escondido High School,1,12
2020-03-15,Escondido Union Escondido Union High,1,13
2020-03-15,Girls Club Of Vista,1,14
2020-03-15,Granger Junior High School,1,15
2020-03-15,High School,1,16
2020-03-15,Hilltop High School,1,17
2020-03-15,Hilltop Middle School,1,18
2020-03-15,Jefferson Elementary School,1,19
2020-03-15,Juniper Elementary School,1,20
2020-03-15,Los Penasquitos Elementary School,1,21
2020-03-15,Mar Vista Academy,1,22
2020-03-15,Mar Vista High School,1,23
2020-03-15,Meadowbrook Middle School,1,24
2020-03-15,Midland Elementary School,1,25
2020-03-15,Mirada Elementary School,1,26
2020-03-15,Mission Elementary,1,27
2020-03-15,Mission Middle School,1,28
2020-03-15,Montgomery High School,1,29
2020-03-15,Montgomery Middle School,1,30
2020-03-15,Mount Carmel High School,1,31
2020-03-15,National City,1,32
2020-03-15,Oceanside High School,1,33
2020-03-15,Orange Glen High School,1,34
2020-03-15,Parkway Middle School,1,35
2020-03-15,Pomerado Elementary School,1,36
2020-03-15,Rancho Buena Vista High School,1,37
2020-03-15,Rock Springs Elementary School,1,38
2020-03-15,Roosevelt Middle School,1,39
2020-03-15,San Onofre School,1,40
2020-03-15,San Pasqual High School,1,41
2020-03-15,Spring Valley Academy,1,42
2020-03-15,Valley Elementary School,1,43
2020-03-15,Vista High School,1,44
2020-03-15,Westview High School,1,45
2020-03-15,Willow Elementary School,1,46
2020-03-16,California Office Of Emergency Services,1,2
2020-03-16,United States,1,3
2020-03-16,Walter Reed National Military Medical Center,2,1
2020-03-17,Human Services Agency,1,3
2020-03-17,Stores To Keep,1,4
2020-03-17,Nan,2,1
2020-03-17,United States,2,2
2020-03-18,Alvarez Technology,1,1
2020-03-18,Alvarez Technology Group,1,2
2020-03-18,Brooklyn Public Library,1,3
2020-03-18,California Department Of Education On,1,4
2020-03-18,California Department Of Health,1,5
2020-03-18,California Health,1,6
2020-03-18,California Science Center,1,7
2020-03-18,Health Care,1,8
2020-03-18,Human Services,1,9
2020-03-18,Human Services Agency,1,10
2020-03-18,Instagram,1,11
2020-03-18,Nan,1,12
2020-03-18,National Guard,1,13
2020-03-18,Netflix,1,14
2020-03-18,Propulsion Laboratory In La,1,15
2020-03-18,Santa Clara Public Health Department,1,16
2020-03-18,Santa Cruz Health Services Agency,1,17
2020-03-18,Youtube,1,18
2020-03-19,Aramark,1,1
2020-03-19,Asilomar Hotel,1,2
2020-03-19,California Apartment Association,1,3
2020-03-19,California Office Of Emergency Services,1,4
2020-03-19,Golden Gate Audubon Society,1,5
2020-03-19,Governor Office Of Emergency Services,1,6
2020-03-19,Human Services,1,7
2020-03-19,Marin Health,1,8
2020-03-19,New York Times,1,9
2020-03-19,Pacgrovian Action Committee,1,10
2020-03-19,Pittsburg Unified School District,1,11
2020-03-19,Schwartz,1,12
2020-03-19,Treasury Department,1,13
2020-03-20,Building Senior Center,1,5
2020-03-20,California Alliance Of Farmer,1,6
2020-03-20,California Department Of Public Health,1,7
2020-03-20,Compass Tax Financial Services In Monterey,1,8
2020-03-20,Department Of Health,1,9
2020-03-20,Ecology Center,1,10
2020-03-20,Hellman Foundation,1,11
2020-03-20,Human Services,1,12
2020-03-20,Nan,1,13
2020-03-20,Public Health,1,14
2020-03-20,Relief Fund,1,15
2020-03-20,Resource Management Agency,1,16
2020-03-20,Senate Majority Leader Mitch Mcconnell,1,17
2020-03-20,Seton Medical Center,1,18
2020-03-20,Supery Estate Vineyards Winery,1,19
2020-03-20,Supery Estate Vineyards Winery In Rutherford,1,20
2020-03-20,Telemundo,1,21
2020-03-20,Transportation Commission,1,22
2020-03-20,Verity Health,1,23
2020-03-20,Community Development Megan Hunter,2,1
2020-03-20,Johns Hopkins University,2,2
2020-03-20,Navigation Center,2,3
2020-03-20,Victory Mission,2,4
2020-03-21,College Board,1,4
2020-03-21,Costco,1,5
2020-03-21,Greenfield Union School District,1,6
2020-03-21,Save Mart Companies,1,7
2020-03-21,United States,1,8
2020-03-21,Victory Mission,1,9
2020-03-21,Walmart,1,10
2020-03-21,Arlington National Cemetery,2,1
2020-03-21,Young Women Christian Association,2,2
2020-03-21,Ywca,2,3
2020-03-22,California Department Of Public Health,1,19
2020-03-22,Discovery Center,1,20
2020-03-22,United States,1,21
2020-03-22,Washington State Department Of Health,1,22
2020-03-22,Arlington National Cemetery,2,5
2020-03-22,California State University Board Of Trustees,2,6
2020-03-22,Census Bureau,2,7
