date,organization,count,rn
2020-03-17,Division Of Health,1,11
2020-03-17,Facebook,1,12
2020-03-17,Fort Worth Police,1,13
2020-03-17,Foxconn Technology Group,1,14
2020-03-17,Gilbane Building Company,1,15
2020-03-17,Human Services,1,16
2020-03-17,Newport News Shipbuilding,1,17
2020-03-17,Nicholsworth Group,1,18
2020-03-17,Nicholworth Group,1,19
2020-03-17,Potawatomi Hotel,1,20
2020-03-17,Potawatomi Hotel Casino,1,21
2020-03-17,Racine Health Department,1,22
2020-03-17,Racine Police Department,1,23
2020-03-17,Racine Police Officers,1,24
2020-03-17,Starbucks,1,25
2020-03-17,Taco Bell,1,26
2020-03-17,Tavern League,1,27
2020-03-17,White House,1,28
2020-03-17,Wisconsin Department Of Health Services,1,29
2020-03-17,Wisconsin Department Of Transportation,1,30
2020-03-17,Wisconsin Elections Commission,1,31
2020-03-17,Wisconsin National Guard,1,32
2020-03-17,Wisconsin Restaurant Association,1,33
2020-03-17,Centers For Disease,3,1
2020-03-18,Ascension Wisconsin Health Center,1,1
2020-03-18,Burlington Police Department,1,2
2020-03-18,Carriage House Liquor Co,1,3
2020-03-18,Centers For Disease,1,4
2020-03-18,Clerk Of Circuit Court,1,5
2020-03-18,Clerk Of Court Office,1,6
2020-03-18,Clerk Office,1,7
2020-03-18,Department Of Health Services,1,8
2020-03-18,Department Of Public Works,1,9
2020-03-18,Division Of Health,1,10
2020-03-18,Division Of Motor Vehicles,1,11
2020-03-18,Driver Services,1,12
2020-03-18,Fire Department,1,13
2020-03-18,National Guard,1,14
2020-03-18,Nicholsworth Group,1,15
2020-03-18,Nicholworth Group,1,16
2020-03-18,Salem School District,1,17
2020-03-18,Salem School District Administrator Connie Valenza,1,18
2020-03-18,Starbucks,1,19
2020-03-18,Taco Bell,1,20
2020-03-18,Wisconsin Court,1,21
2020-03-18,Wisconsin Department Of Health Services,1,22
2020-03-18,Wisconsin Economic Development Corp,1,23
2020-03-18,Wisconsin Restaurant Association,1,24
2020-03-18,Wisconsin State Laboratory Of Hygiene,1,25
2020-03-19,Ascension Health,1,18
2020-03-19,Ascension Wisconsin Health Center,1,19
2020-03-19,Board Of Trustees,1,20
2020-03-19,Centers For Disease,1,21
2020-03-19,City Of Racine Health Department,1,22
2020-03-19,City Of Racine Health Department On,1,23
2020-03-19,Club Of Downtown Racine,1,24
2020-03-19,Inclusive Services Assessment,1,25
2020-03-19,Lakeshores Library System,1,26
2020-03-19,Library Development Committee,1,27
2020-03-19,Racine Public Health Department,1,28
2020-03-19,Racine Public Library,1,29
2020-03-19,United States,1,30
2020-03-19,Wisconsin Library Association,1,31
2020-03-19,Wisconsin Public Library Consortium Digital Steering Committee,1,32
2020-03-19,Walmart,2,17
2020-03-19,Burlington Police Department,3,1
2020-03-19,Clerk Of Circuit Court,3,2
2020-03-19,Clerk Of Court Office,3,3
2020-03-19,Clerk Office,3,4
2020-03-19,Department Of Health Services,3,5
2020-03-19,Department Of Public Works,3,6
2020-03-19,Division Of Health,3,7
2020-03-19,Division Of Motor Vehicles,3,8
2020-03-19,Driver Services,3,9
2020-03-19,Fire Department,3,10
2020-03-19,National Guard,3,11
2020-03-19,Salem School District,3,12
2020-03-19,Salem School District Administrator Connie Valenza,3,13
2020-03-19,Wisconsin Court,3,14
2020-03-19,Wisconsin Department Of Health Services,3,15
2020-03-19,Wisconsin State Laboratory Of Hygiene,3,16
2020-03-20,Ascension Medical Group,1,2
2020-03-20,Ascension Medical Group Wisconsin,1,3
2020-03-20,Community Services,1,4
2020-03-20,Department Of Workforce Development,1,5
2020-03-20,Facebook,1,6
2020-03-20,Kohl Department,1,7
2020-03-20,Nutrition Service Of Racine,1,8
2020-03-20,Police Department,1,9
2020-03-20,Sturtevant Police,1,10
2020-03-20,Unemployment Insurance Division,1,11
2020-03-20,Versiti Blood Center,1,12
2020-03-20,Wisconsin Court,1,13
2020-03-20,Wisconsin Department Of Health Services,1,14
2020-03-20,Wisconsin Department Of Natural Resources,1,15
2020-03-20,Wisconsin Humane Society,2,1
2020-03-21,Nan,1,7
2020-03-21,Fire Department,2,6
2020-03-21,Department Of Revenue,3,1
2020-03-21,National Guard,3,2
2020-03-21,Republican Senate Leader Scott Fitzgerald,3,3
2020-03-21,University Of Wisconsin,3,4
2020-03-21,Wisconsin Department Of Health Services,3,5
2020-03-22,American Optometric Association,2,1
2020-03-22,Family Vision Center,2,2
2020-03-22,Magnolia Springs Veterinary Center,2,3
2020-03-22,Racine Public Library,2,4
2020-03-22,Wisconsin Department Of Health Services,2,5
2020-03-23,Ascension Wisconsin Foundation,3,1
2020-03-23,Center St,3,2
2020-03-23,Centers For Disease,3,3
2020-03-23,Facebook,3,4
2020-03-23,Union Grove,3,5
2020-03-23,Wisconsin Department Of Health Services,3,6
2020-03-23,Ymca,3,7
2020-03-24,Nan,1,1
2020-03-24,Wisconsin Election Commission,1,2
2020-03-25,Democratic National Committee,1,1
2020-03-25,Wisconsin Election Commission,1,2
2020-03-26,Ace Hardware,1,1
2020-03-26,Asian International Market,1,2
2020-03-26,Department Of Agriculture,1,3
2020-03-26,Dollar Tree,1,4
2020-03-26,Menards,1,5
2020-03-26,Walgreens,1,6
2020-03-26,Walmart,1,7
2020-03-27,Assembly Speaker Robin Vos,1,1
2020-03-27,City Of Racine Health Department,1,2
2020-03-27,Democratic National Committee,1,3
2020-03-27,Senate Majority Leader Scott Fitzgerald,1,4
2020-03-27,Wisconsin Department Of Justice,1,5
2020-03-27,Wisconsin Election Commission,1,6
2020-03-28,Assembly Speaker Robin Vos,1,1
2020-03-28,City Of Racine Health Department,1,2
2020-03-28,Senate Majority Leader Scott Fitzgerald,1,3
2020-03-30,Facebook,1,1
2020-03-30,Fire Department,1,2
2020-03-30,Racine Police Department,1,3
2020-03-31,Assembly Speaker Robin Vos,1,1
2020-03-31,City Of Racine Health Department,1,2
2020-03-31,Department Of Health Services,1,3
2020-03-31,Madison Lowell Center,1,4
2020-03-31,Mitchell International Airport In Milwaukee,1,5
2020-03-31,Senate Majority Leader Scott Fitzgerald,1,6
2020-03-31,Supreme Court,1,7
2020-03-31,University Of Wisconsin,1,8
2020-03-31,Wisconsin Department Of Health Services,1,9
2020-04-01,Madison Lowell Center,1,17
2020-04-01,Mitchell International Airport In Milwaukee,1,18
2020-04-01,United States,1,19
2020-04-01,United States Department Of Agriculture,1,20
2020-04-01,University Of Wisconsin,1,21
2020-04-01,Associated Press,2,4
2020-04-01,City Of Racine Health Department,2,5
2020-04-01,Democratic National Committee,2,6
2020-04-01,Democratic Party,2,7
2020-04-01,Emergency Management Agency,2,8
2020-04-01,Emergency Operations Center,2,9
2020-04-01,National Guard,2,10
2020-04-01,National Guard On,2,11
2020-04-01,Oak Creek High School,2,12
2020-04-01,Racine Assembly Of God,2,13
2020-04-01,Strategic National,2,14
2020-04-01,Village Department Of Public Works,2,15
2020-04-01,Wisconsin Army National Guard,2,16
2020-04-01,Department Of Health Services,3,1
2020-04-01,Supreme Court,3,2
2020-04-01,Wisconsin Department Of Health Services,3,3
2020-04-02,City Of Racine Health Department,1,4
2020-04-02,Department Of Public Works,1,5
2020-04-02,Emergency Department Overflow Tents,1,6
2020-04-02,Gateway Technical College Kenosha,1,7
2020-04-02,Health System Hotlines,1,8
2020-04-02,Human Services,1,9
2020-04-02,National Guard,1,10
2020-04-02,Shalom Center,1,11
2020-04-02,University Of Wisconsin,1,12
2020-04-02,Wisconsin Department Of Health Services,1,13
2020-04-02,Wisconsin National Guard,1,14
2020-04-02,Legislature Republican,2,2
2020-04-02,Senate Majority Leader Scott Fitzgerald,2,3
2020-04-02,Assembly Speaker Robin Vos,3,1
2020-04-03,Centers For Disease,2,3
2020-04-03,Circuit Court,2,4
2020-04-03,City Of Racine Health Department,2,5
2020-04-03,Cooper School,2,6
2020-04-03,Cross Lutheran Church,2,7
2020-04-03,National Guard,2,8
2020-04-03,Our Health Department,2,9
2020-04-03,Public Health Dottie-Kay Bowersox,2,10
2020-04-03,Senate Majority Leader Scott Fitzgerald,2,11
2020-04-03,Waller School,2,12
2020-04-03,Youtube,2,13
2020-04-03,Assembly Speaker Robin Vos,3,1
2020-04-03,Department Of Public Works,3,2
2020-04-04,Assembly Speaker Robin Vos,2,1
2020-04-04,Centers For Disease,2,2
2020-04-04,Circuit Court,2,3
2020-04-04,City Of Racine Health Department,2,4
2020-04-04,Cooper School,2,5
2020-04-04,Cross Lutheran Church,2,6
2020-04-04,Department Of Public Works,2,7
2020-04-04,National Guard,2,8
2020-04-04,Our Health Department,2,9
2020-04-04,Public Health Dottie-Kay Bowersox,2,10
2020-04-04,Senate Majority Leader Scott Fitzgerald,2,11
2020-04-04,Waller School,2,12
2020-04-04,Youtube,2,13
2020-04-05,Assembly Speaker Robin Vos,1,1
2020-04-06,Instagram,1,14
2020-04-06,Nan,1,15
2020-04-06,Public Health Department,1,16
2020-04-06,Wisconsin Institute For Law Liberty,1,17
2020-04-06,Senate Majority Leader Scott Fitzgerald,2,13
2020-04-06,Racine City Council,5,10
2020-04-06,Union Grove,5,11
2020-04-06,Wisconsin Senate Majority Leader Scott Fitzgerald,5,12
2020-04-06,Assembly Speaker Robin Vos,7,1
2020-04-06,National Guard,7,2
2020-04-06,Ohio Supreme Court,7,3
2020-04-06,Racine Public Health,7,4
2020-04-06,Supreme Court,7,5
2020-04-06,University Of Wisconsin,7,6
2020-04-06,Wisconsin Elections Commission,7,7
2020-04-06,Wisconsin State Supreme Court,7,8
2020-04-06,Wisconsin Supreme Court,7,9
2020-04-07,Centers For Disease,1,30
2020-04-07,Democratic Party,1,31
2020-04-07,Karofksy Rips Supreme Court Election Decision,1,32
2020-04-07,Public Health,1,33
2020-04-07,Public Health Madison,1,34
2020-04-07,Riverside High School For Wisconsinpandemicvoting On,1,35
2020-04-07,Riverside University High School,1,36
2020-04-07,Wisconsin State Department Of Health Services,1,37
2020-04-07,Associated Press,2,21
2020-04-07,Division High School,2,22
2020-04-07,Hamilton High School,2,23
2020-04-07,Marshall High School,2,24
2020-04-07,Members Of The Wisconsin National Guard,2,25
2020-04-07,Riverside High School,2,26
2020-04-07,Washington High School,2,27
2020-04-07,Wisconsin Supreme Court On,2,28
2020-04-07,Zablocki Library,2,29
2020-04-07,Republican Assembly Speaker Robin Vos,3,19
2020-04-07,Wisconsin Senate Majority Leader Scott Fitzgerald,3,20
2020-04-07,Milwaukee Mitchell School,5,16
2020-04-07,Tyler Domer Community Center,5,17
2020-04-07,United States,5,18
2020-04-07,Racine City Council,6,13
2020-04-07,Senate Majority Leader Scott Fitzgerald,6,14
2020-04-07,Union Grove,6,15
2020-04-07,Ohio Supreme Court,7,8
2020-04-07,Racine Public Health,7,9
2020-04-07,University Of Wisconsin,7,10
2020-04-07,Wisconsin National Guard,7,11
2020-04-07,Wisconsin State Supreme Court,7,12
2020-04-07,John Bryant Community Center,8,7
2020-04-07,Assembly Speaker Robin Vos,9,6
2020-04-07,Walmart,10,5
2020-04-07,Wisconsin Supreme Court,11,4
2020-04-07,Wisconsin Elections Commission,14,3
2020-04-07,National Guard,17,2
2020-04-07,Supreme Court,20,1
2020-04-08,Assembly Speaker,1,32
2020-04-08,Cnn,1,33
2020-04-08,Elections Commission,1,34
2020-04-08,Knapp Elementary School In Racine,1,35
2020-04-08,National Conference Of State Legislatures,1,36
2020-04-08,Postal Service,1,37
2020-04-08,Republican Supreme Court Justice Dan Kelly,1,38
2020-04-08,Riverside High School In Milwaukee,1,39
2020-04-08,Riverside University High School In Milwaukee,1,40
2020-04-08,Twitter,1,41
2020-04-08,Wisconsin Election Commission,1,42
2020-04-08,Associated Press,2,18
2020-04-08,Division High School,2,19
2020-04-08,Facebook,2,20
2020-04-08,Hamilton High School,2,21
2020-04-08,Karofksy Rips Supreme Court Election Decision,2,22
2020-04-08,Lapham Elementary School,2,23
2020-04-08,Marshall High School,2,24
2020-04-08,Marshall High School In Milwaukee,2,25
2020-04-08,Republican Assembly Speaker Robin Vos,2,26
2020-04-08,Riverside High School,2,27
2020-04-08,Riverside High School For Wisconsinpandemicvoting On,2,28
2020-04-08,Washington High School,2,29
2020-04-08,Wisconsin Assembly Speaker Robin Vos,2,30
2020-04-08,Zablocki Library,2,31
2020-04-08,Democratic Party,3,16
2020-04-08,Madison East High School,3,17
2020-04-08,Milwaukee Mitchell School,5,9
2020-04-08,Racine Unified School Board,5,10
2020-04-08,Riverside University High School,5,11
2020-04-08,Senate Majority Leader Scott Fitzgerald,5,12
2020-04-08,Tyler Domer Community Center,5,13
2020-04-08,Tyler-Domer Community Center,5,14
2020-04-08,United States,5,15
2020-04-08,John Bryant Community Center,10,8
2020-04-08,Wisconsin Supreme Court,11,7
2020-04-08,Assembly Speaker Robin Vos,12,5
2020-04-08,Wisconsin National Guard,12,6
2020-04-08,Walmart,13,4
2020-04-08,National Guard,16,1
2020-04-08,Supreme Court,16,2
2020-04-08,Wisconsin Elections Commission,16,3
2020-04-09,Army Corp,1,13
2020-04-09,City Of Racine Health Department,1,14
2020-04-09,Department Of Administration,1,15
2020-04-09,Department Of Health Services,1,16
2020-04-09,Emergency Management Agency,1,17
2020-04-09,Fiscal Bureau,1,18
2020-04-09,Foxconn International Internet Fii,1,19
2020-04-09,Foxconn Technology Group,1,20
2020-04-09,Johnson Controls,1,21
2020-04-09,Technology Park In Racine,1,22
2020-04-09,University Of Washington,1,23
2020-04-09,Wisconsin Economic Development Corp,1,24
2020-04-09,Wisconsin State Fair Park Exposition Center,1,25
2020-04-09,Assembly Speaker Robin Vos,2,4
2020-04-09,Cnn,2,5
2020-04-09,Facebook,2,6
2020-04-09,National Conference Of State Legislatures,2,7
2020-04-09,National Guard,2,8
2020-04-09,Republican Supreme Court Justice Dan Kelly,2,9
2020-04-09,Senate Majority Leader Scott Fitzgerald,2,10
2020-04-09,Walmart,2,11
2020-04-09,Wisconsin Election Commission,2,12
2020-04-09,Union Grove,3,1
2020-04-09,Village Of Union Grove,3,2
2020-04-09,Wisconsin National Guard,3,3
2020-04-10,American Civil Liberties Union,1,10
2020-04-10,Assembly Minority Leader Gordon Hintz,1,11
2020-04-10,Assembly Republicans,1,12
2020-04-10,Associated Press,1,13
2020-04-10,Centers For Disease,1,14
2020-04-10,Central Office,1,15
2020-04-10,Communications Specialist Robert Sheehan,1,16
2020-04-10,Democratic Party,1,17
2020-04-10,Department Of Corrections,1,18
2020-04-10,Department Of Health Services,1,19
2020-04-10,Department Of Justice,1,20
2020-04-10,Department Of Motor Vehicles,1,21
2020-04-10,Department Of Natural Resources,1,22
2020-04-10,Department Of Public Works,1,23
2020-04-10,Division High School,1,24
2020-04-10,Election Commission,1,25
2020-04-10,Elections Commission,1,26
2020-04-10,Forum For Understanding Prisons,1,27
2020-04-10,Hamilton High School,1,28
2020-04-10,Hidden Paws Network,1,29
2020-04-10,Humane Society,1,30
2020-04-10,Karofksy Rips Supreme Court Election Decision,1,31
2020-04-10,Madison East High School,1,32
2020-04-10,Marshall High School,1,33
2020-04-10,Medtronic,1,34
2020-04-10,Metalworld Inc,1,35
2020-04-10,Reference Bureau,1,36
2020-04-10,Republican Assembly Speaker Robin Vos,1,37
2020-04-10,Riverside High School,1,38
2020-04-10,Riverside High School For Wisconsinpandemicvoting On,1,39
2020-04-10,Riverside University High School,1,40
2020-04-10,Salvation Army,1,41
2020-04-10,Senate Majority Leader Scott Fitzgerald,1,42
2020-04-10,Union Grove,1,43
2020-04-10,United States,1,44
2020-04-10,United States Postal Service,1,45
2020-04-10,University Of Washington,1,46
2020-04-10,Washington High School,1,47
2020-04-10,Wisconsin Assembly,1,48
2020-04-10,Wisconsin Department Of Workforce Development,1,49
2020-04-10,Wisconsin Humane Society,1,50
2020-04-10,Governor Office,2,6
2020-04-10,Postal Service,2,7
2020-04-10,Twitter,2,8
2020-04-10,Wisconsin Supreme Court,2,9
2020-04-10,Facebook,3,4
2020-04-10,National Guard,3,5
2020-04-10,Assembly Speaker Robin Vos,4,1
2020-04-10,Supreme Court,4,2
2020-04-10,Wisconsin Elections Commission,4,3
2020-04-11,Supreme Court Justice Daniel Kelly,1,4
2020-04-11,Assembly Speaker Robin Vos,2,1
2020-04-11,Supreme Court,2,2
2020-04-11,Twitter,2,3
2020-04-12,Administrative Service Campus Building,1,1
2020-04-12,Wisconsin Department Of Workforce Development,1,2
2020-04-12,Wisconsin Election Commission,1,3
2020-04-13,Assembly Speaker Robin Vos,1,21
2020-04-13,Dem Party,1,22
2020-04-13,Dodge,1,23
2020-04-13,Facebook,1,24
2020-04-13,Twitter,1,25
2020-04-13,Wisconsin Assembly Speaker Robein Vos,1,26
2020-04-13,Associated Press,2,3
2020-04-13,Division High School,2,4
2020-04-13,Elections Commission,2,5
2020-04-13,Hamilton High School,2,6
2020-04-13,Karofksy Rips Supreme Court Election Decision,2,7
2020-04-13,Marshall High School,2,8
2020-04-13,National Guard,2,9
2020-04-13,Postal Service,2,10
2020-04-13,Republican Assembly Speaker Robin Vos,2,11
2020-04-13,Riverside High School,2,12
2020-04-13,Riverside High School For Wisconsinpandemicvoting On,2,13
2020-04-13,Riverside University High School,2,14
2020-04-13,Senate Majority Leader Scott Fitzgerald,2,15
2020-04-13,Washington High School,2,16
2020-04-13,Wisconsin Election Commission,2,17
2020-04-13,Wisconsin Elections Commission,2,18
2020-04-13,Wisconsin National Guard,2,19
2020-04-13,Wisconsin Supreme Court,2,20
2020-04-13,Democratic Party,3,1
2020-04-13,Supreme Court,3,2
2020-04-14,Associated Press,1,1
2020-04-14,Democratic National Committee,1,2
2020-04-14,Department Of Health Services,1,3
2020-04-14,Republican Assembly Speaker Robin Vos,1,4
2020-04-14,Republican Senate Majority Leader Scott Fitzgerald,1,5
2020-04-14,Supreme Court,1,6
2020-04-14,Twitter,1,7
2020-04-14,Wisconsin Democratic Party,1,8
2020-04-14,Wisconsin Department Of Workforce Development,1,9
2020-04-14,Wisconsin Supreme Court,1,10
2020-04-15,American Legion,1,1
2020-04-15,Bureau Of Veterans Cemeteries,1,2
2020-04-15,Department Of Veterans Affairs,1,3
2020-04-15,Memorial Services,1,4
2020-04-15,Union Grove,1,5
2020-04-15,Wisconsin American Legion Cremated Remains Task,1,6
2020-04-15,Wisconsin National Guard,1,7
2020-04-15,Wood National Cemetery,1,8
2020-04-16,Elections Commission,1,1
2020-04-16,Facebook,1,2
2020-04-16,Nan,1,3
2020-04-16,National Notary Association,1,4
2020-04-16,Racine Unified School District,1,5
2020-04-16,Racine Unified School District Board Of Canvassers,1,6
2020-04-16,Supreme Court,1,7
2020-04-16,United States,1,8
2020-04-16,Wisconsin Elections Commission,1,9
2020-04-17,Amyiah Cohoon Court,1,1
2020-04-17,Department Of Health Services,1,2
2020-04-17,Facebook,1,3
2020-04-17,Green Bay Federal Court,1,4
2020-04-17,Instagram,1,5
2020-04-17,Republican Assembly Speaker Robin Vos,1,6
2020-04-17,Wisconsin Department Of Health Services,1,7
2020-04-17,Wisconsin Institute For Liberty,1,8
2020-04-18,Associated Press,1,9
2020-04-18,Chinese Communist Party,1,10
2020-04-18,Department Of Human Service,1,11
2020-04-18,Department Of Human Services,1,12
2020-04-18,Deputy Council Luke Berg,1,13
2020-04-18,Hamilton High School,1,14
2020-04-18,Instagram,1,15
2020-04-18,Public Health Department,1,16
2020-04-18,Senate Majority Leader Scott Fitzgerald,1,17
2020-04-18,Universal Studios,1,18
2020-04-18,Westfield High School,1,19
2020-04-18,Wisconsin Institute For Law Liberty On,1,20
2020-04-18,Centers For Disease,2,6
2020-04-18,Colby-Abbotsford Police,2,7
2020-04-18,Dodge,2,8
2020-04-18,Assembly Speaker Robin Vos,3,5
2020-04-18,Republican Assembly Speaker Robin Vos,4,3
2020-04-18,Wisconsin Supreme Court,4,4
2020-04-18,Facebook,6,2
2020-04-18,Wisconsin Department Of Health Services,7,1
2020-04-19,Facebook,1,1
2020-04-20,Foxconn Technology Group,1,1
2020-04-20,Medtronic,1,2
2020-04-20,Relief Fund,1,3
2020-04-20,Wisconsin Department Of Health Services,1,4
2020-04-20,Wisconsin Humane Society,1,5
2020-04-21,Facebook,1,8
2020-04-21,Foxconn Technology Group,1,9
2020-04-21,Medtronic,1,10
2020-04-21,Department Of Homeland Security,2,1
2020-04-21,Department Of Justice,2,2
2020-04-21,Gamestop,2,3
2020-04-21,Marquette University,2,4
2020-04-21,Wisconsin Department Of Health Services,2,5
2020-04-21,Wisconsin Economic Development Corp,2,6
2020-04-21,Wisconsin Economic Development Corporation,2,7
2020-04-22,Associated Press,1,8
2020-04-22,Centers For Disease,1,9
2020-04-22,Drug Administration,1,10
2020-04-22,Justice Department,1,11
2020-04-22,Nan,1,12
2020-04-22,National Institute Of Allergy,1,13
2020-04-22,National Institute Of Health,1,14
2020-04-22,Paycheck Protection Program,1,15
2020-04-22,United States,1,16
2020-04-22,University Of Virginia,1,17
2020-04-22,White House,1,18
2020-04-22,Gamestop,2,6
2020-04-22,Wisconsin Department Of Health Services,2,7
2020-04-22,Department Of Homeland Security,3,1
2020-04-22,Department Of Justice,3,2
2020-04-22,Marquette University,3,3
2020-04-22,Wisconsin Economic Development Corp,3,4
2020-04-22,Wisconsin Economic Development Corporation,3,5
2020-04-23,Department Of Homeland Security,1,1
2020-04-23,Department Of Justice,1,2
2020-04-23,Foxconn Technology Group,1,3
2020-04-23,Gamestop,1,4
2020-04-23,Marquette University,1,5
2020-04-23,Medtronic,1,6
2020-04-23,Wisconsin Department Of Health Services,1,7
2020-04-23,Wisconsin Economic Development Corp,1,8
2020-04-23,Wisconsin Economic Development Corporation,1,9
2020-04-24,Capitol Police,1,3
2020-04-24,Tea Party Patriots,2,1
2020-04-24,United States,2,2
2020-04-25,Associated Press,1,1
2020-04-25,Boldt Company,1,2
2020-04-25,Foxconn Technology Group,1,3
2020-04-25,Instagram,1,4
2020-04-25,New York Times,1,5
2020-04-25,United States,1,6
2020-04-25,Universal Studios,1,7
2020-04-25,Westfield Area High School,1,8
2020-04-25,Wisconsin Institute For Law,1,9
2020-04-26,Facebook,1,1
2020-04-26,Republican Assembly Speaker Robin Vos,1,2
2020-04-26,Wisconsin Department Of Health Services,1,3
2020-04-28,Nan,1,1
2020-04-29,Department Of Health Service,1,1
2020-04-29,Department Of Health Services,1,2
2020-04-29,Department Of Justice,1,3
2020-04-29,Supreme Court,1,4
2020-04-29,Wisconsin Department Of Health Services,1,5
2020-04-30,A Sheriff Office,2,2
2020-04-30,Aramark,2,3
2020-04-30,Badger Bounce Back Program,2,4
2020-04-30,Central Racine Health Department,2,5
2020-04-30,City Of Racine Public Health Department,2,6
2020-04-30,Department Of Health Service,2,7
2020-04-30,Department Of Health Services,2,8
2020-04-30,Department Of Public Instruction,2,9
2020-04-30,Department Of Workforce Development,2,10
2020-04-30,District Attorney Office,2,11
2020-04-30,Division Of Medicaid Services,2,12
2020-04-30,National School Lunch Program,2,13
2020-04-30,National Weather Service,2,14
2020-04-30,Nutrition Service,2,15
2020-04-30,Sheriff Office,2,16
2020-04-30,Wisconsin Department Of Agriculture,2,17
2020-04-30,Wisconsin Department Of Health Services,3,1
2020-05-01,Badger Bounce Back Program,1,1
2020-05-02,National Institute Of Health Services,1,1
2020-05-02,Wisconsin Department Of Health Services,1,2
2020-05-02,World Health Organization,1,3
2020-05-03,National Institute Of Health Services,1,1
2020-05-03,Wisconsin Department Of Health Services,1,2
2020-05-03,World Health Organization,1,3
2020-05-05,Illinois Department Of Public Health,1,1
2020-05-05,National Institute Of Health Services,1,2
2020-05-05,Rehabilitation Center,1,3
2020-05-05,Wisconsin Department Of Health Services,1,4
2020-05-05,World Health Organization,1,5
2020-05-06,Supreme Court,1,6
2020-05-06,Wisconsin Department Of Safety,1,7
2020-05-06,Members Of The Wisconsin National Guard,2,1
2020-05-06,Public Health Department,2,2
2020-05-06,Racine Public Health Administrator,2,3
2020-05-06,Wisconsin Department Of Health Services,2,4
2020-05-06,Wisconsin National Guard,2,5
2020-05-07,Members Of The Wisconsin National Guard,1,1
2020-05-07,Public Health Department,1,2
2020-05-07,Racine Public Health Administrator,1,3
2020-05-07,Wisconsin Department Of Health Services,1,4
2020-05-07,Wisconsin National Guard,1,5
2020-05-08,Department Of Health Services,1,6
2020-05-08,Department Of Workforce Development,1,7
2020-05-08,National Guard,1,8
2020-05-08,Members Of The Wisconsin National Guard,2,3
2020-05-08,Public Health Department,2,4
2020-05-08,Racine Public Health Administrator,2,5
2020-05-08,Wisconsin Department Of Health Services,3,1
2020-05-08,Wisconsin National Guard,3,2
2020-05-09,Department Of Health Services,1,4
2020-05-09,H Junior Leaders Association,2,1
2020-05-09,Junior Leaders Association,2,2
2020-05-09,Newholm Ag Services,2,3
2020-05-11,National Guard,1,1
2020-05-11,Wisconsin National Guard,1,2
2020-05-11,Wisconsin Policy Forum,1,3
2020-05-12,New York Times,2,1
