date,organization,count,rn
2020-03-19,American Civil Liberties Union Of Colorado On,1,3
2020-03-19,Centers For Disease,1,4
2020-03-19,Colorado Department Of Public Health,1,5
2020-03-19,Colorado National Guard,1,6
2020-03-19,Colorado State University,1,7
2020-03-19,Department Of Public Health,1,8
2020-03-19,Nan,1,9
2020-03-19,Parkview Medical Center,1,10
2020-03-19,Youtube,1,11
2020-03-19,Pueblo Department Of Public Health,2,2
2020-03-19,Twitter,3,1
2020-03-20,American Civil Liberties Union Of Colorado,1,1
2020-03-20,Colorado Department Of Public Health,1,2
2020-03-20,Colorado Judicial Branch,1,3
2020-03-20,Department Of Corrections,1,4
2020-03-20,Pueblo Department Of Public Health,1,5
2020-03-20,Pueblo Police,1,6
2020-03-21,Colorado Department Of Public Health,1,1
2020-03-21,Nutrition Services Coordinator,1,2
2020-03-21,Share Food Bank,1,3
2020-03-21,Us Census Bureau,1,4
2020-03-22,Colorado Department Of Public Health,1,1
2020-03-22,Colorado Literacy Center,1,2
2020-03-22,Facebook,1,3
2020-03-22,Girls Club,1,4
2020-03-22,Girls Club Of Pueblo,1,5
2020-03-22,Imperial College,1,6
2020-03-22,Pueblo Heritage Museum,1,7
2020-03-22,Republican Party,1,8
2020-03-22,Response Team,1,9
2020-03-22,Senate Intelligence Committee,1,10
2020-03-22,Tribune Content Agency,1,11
2020-03-22,Twitter,1,12
2020-03-22,United States,1,13
2020-03-23,Colorado Literacy Center,1,1
2020-03-23,Girls Club,1,2
2020-03-23,Girls Club Of Pueblo,1,3
2020-03-23,Pueblo Heritage Museum,1,4
2020-03-23,Twitter,1,5
2020-03-25,Colorado Department Of Public Health,1,1
2020-03-25,Facebook,1,2
2020-03-25,King Soopers,1,3
2020-03-25,Pueblo Health Department,1,4
2020-03-25,Pueblo Police Sgt,1,5
2020-03-25,Pueblo Public Health,1,6
2020-03-25,Twitter,1,7
2020-03-27,Colorado State Senate,1,3
2020-03-27,Colorado State University,1,4
2020-03-27,Emergency Operations Center,1,5
2020-03-27,Pueblo Department Of Public Health,2,1
2020-03-27,Twitter,2,2
2020-03-28,Pueblo Department Of Public Health,1,1
2020-03-28,Twitter,1,2
2020-03-30,Colorado Department Of Health,1,1
2020-03-30,Colorado Department Of Public Health,1,2
2020-03-30,Pueblo Department Of Public Health,1,3
2020-03-30,Pueblo Public Health,1,4
2020-03-31,Colorado Department Of Public Health,1,1
2020-03-31,Colorado Supreme Court,1,2
2020-03-31,Elbert Co,1,3
2020-03-31,Emergency Operations Center,1,4
2020-03-31,King Soopers,1,5
2020-03-31,Pueblo Department Of Public Health,1,6
2020-03-31,Pueblo Police Department,1,7
2020-03-31,Supreme Court,1,8
2020-03-31,Twitter,1,9
2020-03-31,United States,1,10
2020-03-31,University Of Colorado School Of Medicine Dr,1,11
2020-03-31,White House,1,12
2020-04-02,Colorado Department Of Public Health,1,1
2020-04-02,River Health,1,2
2020-04-05,Pueblo Department Of Public Health,1,1
2020-04-05,Twitter,1,2
2020-04-09,Election Department,1,1
2020-04-09,Pueblo Department Of Public Health,1,2
2020-04-09,Twitter,1,3
2020-04-15,Chamberlain University,1,1
2020-04-15,Colorado Department Of Corrections,1,2
2020-04-15,Colorado Nurses Foundation,1,3
2020-04-15,Pueblo Community Health Center,1,4
2020-04-15,Sangre De Cristo Community Care,1,5
2020-04-15,Twitter,1,6
2020-04-15,United States Navy,1,7
2020-04-15,University Of Colorado Health Sciences Center,1,8
2020-04-17,Nan,1,1
2020-04-21,American Aerospace Defense,1,1
2020-04-21,Bass Pro Shops,1,2
2020-04-21,Courtesy Coroner Office,1,3
2020-04-21,Health Colorado,1,4
2020-04-21,Mental Health Services Administration,1,5
2020-04-21,National League,1,6
2020-04-21,Public Health,1,7
2020-04-21,Top Air,1,8
2020-04-22,Colorado Department Of Public Health,1,1
2020-04-22,Pueblo Health Department,1,2
2020-04-22,River Health,1,3
2020-04-23,Colorado Springs Bartender Guild,1,1
2020-04-23,Courtney Caldwell Design Co,1,2
2020-04-23,Facebook,1,3
2020-04-23,Instagram,1,4
2020-04-24,Facebook,1,1
2020-04-24,Jefferson Middle School,1,2
2020-04-24,Methodist Medical Center,1,3
2020-04-24,Twitter,1,4
2020-04-27,Nan,1,1
2020-04-30,Aspen Institute,1,1
2020-04-30,Bureau Of Investigation,1,2
2020-04-30,Internet Crime Complaint Center,1,3
2020-04-30,Parkview Medical Center,1,4
2020-05-01,Centers For Disease,1,1
2020-05-01,Colorado Apartment Association,1,2
2020-05-01,Colorado Department Of Health,1,3
2020-05-01,Communications Commission,1,4
2020-05-01,Department Of Public Health,1,5
2020-05-01,Emergency Management Office,1,6
2020-05-01,Facebook,1,7
2020-05-01,Goodwill West,1,8
2020-05-01,Library District,1,9
2020-05-01,Paycheck Protection Program,1,10
2020-05-01,Public Health,1,11
2020-05-01,Pueblo Department Of Public Health,1,12
2020-05-01,Recorder Office,1,13
2020-05-01,Resident Relief Foundation,1,14
2020-05-01,Robert Hoag Rawlings Public Library,1,15
2020-05-01,Twitter,1,16
2020-05-01,Wide Health Systems In Alamosa,1,17
2020-05-02,Centers For Disease,1,1
2020-05-02,Pueblo Department Of Public Health,1,2
2020-05-02,Twitter,1,3
2020-05-05,Colorado Children Alliance,1,1
2020-05-05,Pueblo Child Advocacy Center,1,2
2020-05-05,Twitter,1,3
2020-05-06,Colorado Children Alliance,1,1
2020-05-06,Pueblo Child Advocacy Center,1,2
2020-05-06,Twitter,1,3
2020-05-07,Colorado Department Of Public Health,1,1
2020-05-07,International City County Management Association,1,2
2020-05-07,National Brownfields Training Conference,1,3
2020-05-07,Revolving Loan Fund,1,4
2020-05-07,Sheriff Office,1,5
2020-05-07,Trump Administration,1,6
2020-05-07,United States,1,7
2020-05-08,Colorado Department Of Public Health,1,1
2020-05-08,Twitter,1,2
2020-05-08,Young,1,3
2020-05-13,Colorado Department Of Education,1,1
2020-05-13,Colorado State University,1,2
2020-05-13,Pueblo Community College,1,3
2020-05-13,Pueblo School District,1,4
2020-05-13,Twitter,1,5
2020-05-17,Nan,1,1
2020-05-19,Colorado Department Of Public Health,1,1
2020-05-19,Health Department,1,2
2020-05-20,Colorado Department Of Public Health,1,1
2020-05-20,Comcast,1,2
2020-05-20,Public Health,1,3
2020-05-20,Pueblo Coalition For Kids,1,4
2020-05-20,Pueblo District Court,1,5
2020-05-20,Twitter,1,6
2020-05-21,Comcast,1,1
2020-05-21,Pueblo Coalition For Kids,1,2
2020-05-21,Pueblo District Court,1,3
2020-05-21,Twitter,1,4
2020-05-22,Colorado Department Of Public Health,1,1
2020-05-22,Leibniz Institute Of Photonic Technology Leibniz,1,2
2020-05-22,River Health,1,3
2020-05-22,River Health In Rifle,1,4
2020-05-23,Budget Committee,1,1
2020-05-23,Colorado Department Of Corrections,1,2
2020-05-23,Colorado Joint Budget Committee,1,3
2020-05-23,Colorado Mental Health Institute At Pueblo,1,4
2020-05-23,Department Of Corrections,1,5
2020-05-23,Skyline Correctional Center,1,6
2020-05-23,Twitter,1,7
2020-05-24,Colorado State University,1,1
2020-05-24,Pueblo Community College,1,2
2020-05-24,Twitter,1,3
2020-05-24,University Of Colorado,1,4
2020-05-29,Colorado National Guard,1,1
2020-05-29,Fitting To Legacy Bank,1,2
2020-05-29,Hub International,1,3
2020-05-29,Legacy Bank,1,4
2020-05-29,Life Care Center,1,5
2020-05-29,National Guard,1,6
2020-05-29,New York Times,1,7
2020-05-29,Pb T Bank,1,8
2020-05-29,Pueblo At University Park Care Center,1,9
2020-05-29,Pueblo Cares Center,1,10
2020-05-29,Pueblo Department Of Public Health,1,11
2020-05-29,Rehabilitation Center,1,12
2020-05-29,Small Business Administration,1,13
2020-05-29,Twitter,1,14
2020-05-29,University Park Care Center,1,15
2020-05-30,Pueblo Department Of Public Health,1,1
2020-05-30,Twitter,1,2
2020-06-02,City Council,1,1
2020-06-02,Fitting To Legacy Bank,1,2
2020-06-02,Hub International,1,3
2020-06-02,Legacy Bank,1,4
2020-06-02,Pb T Bank,1,5
2020-06-02,Small Business Administration,1,6
2020-06-04,Facebook,1,1
2020-06-05,Facebook,1,1
2020-06-11,Colorado Independent Ethics Commission,1,1
2020-06-11,Democratic Party,1,2
2020-06-11,Ethics Commission,1,3
2020-06-11,Pueblo Coalition For Kids,1,4
2020-06-13,Colorado Opportunity Scholarship Initiative,1,1
2020-06-13,Colorado State University,1,2
2020-06-13,National Health Services Scholarship,1,3
2020-06-13,Pueblo Hispanic Education Foundation,1,4
2020-06-13,University Of Minnesota,1,5
2020-06-13,Wide Health Systems,1,6
2020-06-14,Colorado Opportunity Scholarship Initiative,1,1
2020-06-14,Colorado State University,1,2
2020-06-14,National Health Services Scholarship,1,3
2020-06-14,Pueblo Hispanic Education Foundation,1,4
2020-06-14,University Of Minnesota,1,5
2020-06-14,Wide Health Systems,1,6
2020-06-16,Colorado Department Of Agriculture,1,1
2020-06-16,Colorado Department Of Public Health,1,2
2020-06-17,Colorado Opportunity Scholarship Initiative,1,1
2020-06-17,Colorado State University,1,2
2020-06-17,Glenwood Medical Associates,1,3
2020-06-17,National Health Services Scholarship,1,4
2020-06-17,Public Health,1,5
2020-06-17,Pueblo Hispanic Educational Fund,1,6
2020-06-17,River Health,1,7
2020-06-17,University Of Minnesota,1,8
2020-06-17,Valley Wide Health Systems,1,9
2020-06-18,Colorado Opportunity Scholarship Initiative,1,1
2020-06-18,Colorado State University,1,2
2020-06-18,National Health Services Scholarship,1,3
2020-06-18,Pueblo Hispanic Educational Fund,1,4
2020-06-18,University Of Minnesota,1,5
2020-06-18,Valley Wide Health Systems,1,6
2020-06-19,Senate Republicans,1,3
2020-06-19,Ohio Department Of Rehabilitation,2,1
2020-06-19,United States,2,2
2020-06-24,Department Of Health,1,1
2020-06-24,Human Services,1,2
2020-06-24,Pueblo Department Of Public Health,1,3
2020-06-25,Burro Program,1,1
2020-06-25,Conservation Reserve Program,1,2
2020-06-25,Department Of Interior Solicitor Office,1,3
2020-06-25,Department Of Transportation,1,4
2020-06-25,Idaho Cattle Association,1,5
2020-06-25,National Cattlemen Beef Association,1,6
2020-06-25,National Environmental Policy,1,7
2020-06-25,Office Of Management,1,8
2020-06-25,Public Lands Council,1,9
2020-06-25,White House Council On Environmental,1,10
2020-06-25,Wildlife Service,1,11
2020-06-26,A Community Of Creators,1,1
2020-06-26,Colorado Department Of Public Health,1,2
2020-06-26,Colorado State University,1,3
2020-06-26,Facebook,1,4
2020-06-26,Instagram,1,5
2020-06-26,Leibniz Institute Of Photonic Technology Leibniz,1,6
2020-06-26,Public Health,1,7
2020-06-26,Pueblo Department Of Public Health,1,8
2020-06-26,River Health,1,9
2020-06-26,River Health In Rifle,1,10
