date,organization,count,rn
2020-03-30,Tech High School,1,1
2020-04-02,Nan,1,1
2020-04-03,Nan,1,1
2020-04-08,Minnesota Department Of Health,1,1
2020-04-08,Morris,1,2
2020-04-09,Health Department,1,1
2020-04-09,Minnesota Department Of Health,1,2
2020-04-09,Minnesota Department Of Public Safety,1,3
2020-04-09,Office Of Communication,1,4
2020-04-17,Department Of Health,1,1
2020-04-17,Minnesota Department Of Health,1,2
2020-04-17,Nan,1,3
2020-04-17,United States,1,4
2020-04-21,City Council,1,1
2020-04-21,Facebook,1,2
2020-04-21,Municipal Liquor,1,3
2020-04-23,Centers For Disease,1,1
2020-04-23,Minnesota Department Of Health,1,2
2020-04-23,Minnesota Department Of Labor,1,3
2020-04-23,Minnesota Department Of Public Health,1,4
2020-04-23,Pilgrim Pride Corporation,1,5
2020-04-23,United States,1,6
2020-04-28,Greater Minnesota Worker Center,1,1
2020-04-28,Minnesota Department Of Health,1,2
2020-04-29,Children Health,1,3
2020-04-29,Greater Minnesota Worker Center,1,4
2020-04-29,Health Doctors,1,5
2020-04-29,Minnesota Department Of Health,1,6
2020-04-29,American Academy Of Pediatrics,2,1
2020-04-29,Centers For Disease,2,2
2020-04-30,American Academy Of Pediatrics,1,1
2020-04-30,Centers For Disease,1,2
2020-04-30,His Department,1,3
2020-04-30,Minnesota Department Of Health,1,4
2020-04-30,University Of Minnesota,1,5
2020-05-01,Centracare Health,1,1
2020-05-01,Department Of Health,1,2
2020-05-01,Minnesota Department Of Health Infectious Disease,1,3
2020-05-01,New York Times,1,4
2020-05-02,New York Times,1,1
2020-05-02,United States,1,2
2020-05-04,Clean Team Shirts,1,1
2020-05-04,Department Of Employment,1,2
2020-05-04,Economic Development,1,3
2020-05-04,Health Service,1,4
2020-05-04,Large Group Meeting,1,5
2020-05-04,Minnesota Department Of Health,1,6
2020-05-04,Office During Production,1,7
2020-05-04,Storeroom Health Services,1,8
2020-05-04,Thewisconsin Department Of Health Services,1,9
2020-05-04,Triage Center,1,10
2020-05-04,Wisconsin Department Of Health Services,1,11
2020-05-05,Liberty Baptist Church,1,4
2020-05-05,Nan,1,5
2020-05-05,New York Times,1,6
2020-05-05,Senate Majority Leader Paul Gazelka,1,7
2020-05-05,Senate Republicans,1,8
2020-05-05,Flickr,2,1
2020-05-05,Minnesota Department Of Health,2,2
2020-05-05,University Of Minnesota,2,3
2020-05-07,Centracare Health,1,1
2020-05-07,Council On American,1,2
2020-05-07,Elections Committee,1,3
2020-05-07,Government Finance Division,1,4
2020-05-07,Health Administration,1,5
2020-05-07,Hormel Foods,1,6
2020-05-07,House Government Finance Division,1,7
2020-05-07,Minnesota Department Of Health,1,8
2020-05-07,National Guard,1,9
2020-05-07,National Nurses Week,1,10
2020-05-07,Senate Government,1,11
2020-05-07,United States,1,12
2020-05-07,Wisconsin Supreme Court,1,13
2020-05-08,Elections Committee,1,1
2020-05-08,Government Finance Division,1,2
2020-05-08,Health Administration,1,3
2020-05-08,Health Department,1,4
2020-05-08,Hormel Foods,1,5
2020-05-08,House Government Finance Division,1,6
2020-05-08,Labor Assembly,1,7
2020-05-08,Minnesota Department Of Labor,1,8
2020-05-08,Minnesota Health Department,1,9
2020-05-08,National Guard,1,10
2020-05-08,Senate Government,1,11
2020-05-08,Wisconsin Supreme Court,1,12
2020-05-12,Community College In Pine City,1,8
2020-05-12,Means Committee,1,9
2020-05-12,Minnesota Department Of Health On,1,10
2020-05-12,Mn Senate,1,11
2020-05-12,Public Health,1,12
2020-05-12,Senate On,1,13
2020-05-12,University Of Minnesota,1,14
2020-05-12,Hormel Foods,2,4
2020-05-12,Minnesota Department Of Labor,2,5
2020-05-12,Thief River Falls City Council,2,6
2020-05-12,Tribune Content Agency,2,7
2020-05-12,Minnesota Department Of Health,3,3
2020-05-12,Health Department,4,1
2020-05-12,Nan,4,2
2020-05-13,Facebook,1,2
2020-05-13,Forum News Service,1,3
2020-05-13,Health Insurance Portability,1,4
2020-05-13,Minnesota Health Records,1,5
2020-05-13,Nan,1,6
2020-05-13,Office Of The Governor,1,7
2020-05-13,Public Health Lab,1,8
2020-05-13,University Of Minnesota,1,9
2020-05-13,Minnesota Department Of Health,3,1
2020-05-14,City Council,2,1
2020-05-14,White House,2,2
2020-05-15,Campground Association,1,3
2020-05-15,Event Center,1,4
2020-05-15,Minnesota Department Of Health,1,5
2020-05-15,City Council,2,1
2020-05-15,White House,2,2
2020-05-18,Metal Fab Machinery Inc,1,6
2020-05-18,Minnesota Department Of Health,1,7
2020-05-18,Minnesota Department Of Health On,1,8
2020-05-18,Twitter,1,9
2020-05-18,Upper Midwest Law Center,1,10
2020-05-18,Event Center,2,4
2020-05-18,Supreme Court,2,5
2020-05-18,Department Of Health,4,3
2020-05-18,Nan,5,2
2020-05-18,Facebook,6,1
2020-05-19,Bar Owner Vows To Fight In Court,1,3
2020-05-19,Brown College,1,4
2020-05-19,Department Of Health,1,5
2020-05-19,Upper Midwest Law Center,1,6
2020-05-19,Minnesota Department Of Health On,2,2
2020-05-19,Nan,3,1
2020-05-20,Minnesota Senate,1,2
2020-05-20,Mn Senate Republicans,1,3
2020-05-20,Senate Majority Leader Paul Gazelka,1,4
2020-05-20,Minnesota Department Of Health,2,1
2020-05-21,Catholic Church,2,14
2020-05-21,Department Of Health Covid,2,15
2020-05-21,Lutheran Church,2,16
2020-05-21,Lutheran Church Missouri Synod Lutheran,2,17
2020-05-21,United States,2,18
2020-05-21,Wisconsin Evangelical Lutheran Church,2,19
2020-05-21,Missouri Synod Lutheran Church,4,13
2020-05-21,Department Of Health,5,12
2020-05-21,Becket Fund For Religious Liberty,6,10
2020-05-21,Upper Midwest Law Center,6,11
2020-05-21,Associated Press,7,1
2020-05-21,Centers For Disease,7,2
2020-05-21,Department Of Agriculture,7,3
2020-05-21,Department Of Labor,7,4
2020-05-21,Health Administration,7,5
2020-05-21,Labor Department,7,6
2020-05-21,Michaels,7,7
2020-05-21,Tyson Foods,7,8
2020-05-21,Workers International Union,7,9
2020-05-22,Career Solutions,1,12
2020-05-22,Centracare Health,1,13
2020-05-22,Company Efforts,1,14
2020-05-22,Courtesy Of Ahmed Abdi Somali Community Radio,1,15
2020-05-22,Lutheran Church,1,16
2020-05-22,Minnesota Department Of Health,1,17
2020-05-22,Nan,1,18
2020-05-22,Shady Hardware,1,19
2020-05-22,Walmart,1,20
2020-05-22,Associated Press,2,1
2020-05-22,Centers For Disease,2,2
2020-05-22,Department Of Agriculture,2,3
2020-05-22,Department Of Health,2,4
2020-05-22,Department Of Labor,2,5
2020-05-22,Health Administration,2,6
2020-05-22,Labor Department,2,7
2020-05-22,Michaels,2,8
2020-05-22,Tyson Foods,2,9
2020-05-22,United States,2,10
2020-05-22,Workers International Union,2,11
2020-05-23,Associated Press,1,1
2020-05-23,Centers For Disease,1,2
2020-05-23,Department Of Agriculture,1,3
2020-05-23,Department Of Health,1,4
2020-05-23,Department Of Labor,1,5
2020-05-23,Health Administration,1,6
2020-05-23,Labor Department,1,7
2020-05-23,Michaels,1,8
2020-05-23,Minnesota Department Of Health,1,9
2020-05-23,Senate Republican,1,10
2020-05-23,Senate Republicans,1,11
2020-05-23,Tyson Foods,1,12
2020-05-23,Workers International Union,1,13
2020-05-24,Courtesy Of Ahmed Abdi Somali Community Radio,1,15
2020-05-24,Tyson Foods Inc,1,16
2020-05-24,Centers For Disease,2,11
2020-05-24,Department Of Agriculture,2,12
2020-05-24,Department Of Labor,2,13
2020-05-24,Tyson Foods,2,14
2020-05-24,Associated Press,3,3
2020-05-24,Career Solutions,3,4
2020-05-24,Centracare Health,3,5
2020-05-24,Department Of Health,3,6
2020-05-24,Health Administration,3,7
2020-05-24,Labor Department,3,8
2020-05-24,Michaels,3,9
2020-05-24,Workers International Union,3,10
2020-05-24,Minnesota Department Of Health,4,1
2020-05-24,United States,4,2
2020-05-25,Career Solutions,1,1
2020-05-25,Centracare Health,1,2
2020-05-25,Minnesota Department Of Health,1,3
2020-05-25,United States,1,4
2020-05-26,Tribune Content Agency,1,11
2020-05-26,American Meat Institute,2,1
2020-05-26,George Washington University,2,2
2020-05-26,Health Administration,2,3
2020-05-26,Hormel,2,4
2020-05-26,Hormel Foods,2,5
2020-05-26,Inspection Service,2,6
2020-05-26,Morgan,2,7
2020-05-26,National Chicken Council,2,8
2020-05-26,Quality Pork Processors Inc,2,9
2020-05-26,Texas State University,2,10
2020-05-27,American Meat Institute,1,2
2020-05-27,Associated Press,1,3
2020-05-27,Centers For Disease,1,4
2020-05-27,Department Of Agriculture,1,5
2020-05-27,Department Of Health,1,6
2020-05-27,Department Of Labor,1,7
2020-05-27,George Washington University,1,8
2020-05-27,Hormel,1,9
2020-05-27,Hormel Foods,1,10
2020-05-27,Inspection Service,1,11
2020-05-27,Labor Department,1,12
2020-05-27,Michaels,1,13
2020-05-27,Minnesota Department Of Health,1,14
2020-05-27,Morgan,1,15
2020-05-27,National Chicken Council,1,16
2020-05-27,Quality Pork Processors Inc,1,17
2020-05-27,Texas State University,1,18
2020-05-27,Tyson Foods,1,19
2020-05-27,Workers International Union,1,20
2020-05-27,Health Administration,2,1
2020-05-28,Minnesota Department Of Health,1,1
2020-05-29,Holy Cross Catholic Church,1,1
2020-05-29,Lutheran Church,1,2
2020-05-29,River Valley Church,1,3
2020-05-29,Transfiguration Church,1,4
2020-05-29,Virginia Association Of Chiefs Of Police,1,5
2020-05-29,Wooddale Church,1,6
2020-05-30,Associated Press,1,1
2020-05-30,Centers For Disease,1,2
2020-05-30,Department Of Agriculture,1,3
2020-05-30,Department Of Health,1,4
2020-05-30,Department Of Labor,1,5
2020-05-30,Health Administration,1,6
2020-05-30,Health Department,1,7
2020-05-30,Labor Department,1,8
2020-05-30,Michaels,1,9
2020-05-30,Public Health,1,10
2020-05-30,Tyson Foods,1,11
2020-05-30,Workers International Union,1,12
2020-05-31,Albany Medical Center,2,1
2020-05-31,Albany Police,2,2
2020-05-31,Albany Police Department,2,3
2020-05-31,Colonie Center,2,4
2020-06-01,Albany Medical Center,1,1
2020-06-01,Albany Police,1,2
2020-06-01,Colonie Center,1,3
2020-06-01,Facebook,1,4
2020-06-01,National Guard,1,5
2020-06-03,American Military University,1,28
2020-06-03,American Public University System,1,29
2020-06-03,Department Of Homeland Security,1,30
2020-06-03,European Union,1,31
2020-06-03,Minnesota Health,1,32
2020-06-03,Nan,1,33
2020-06-03,National Center,1,34
2020-06-03,National Security Agency,1,35
2020-06-03,National World,1,36
2020-06-03,Public Health,1,37
2020-06-03,District Court,2,23
2020-06-03,During The Health Department,2,24
2020-06-03,Health Department,2,25
2020-06-03,National News,2,26
2020-06-03,Saint John Paul Ii National Shrine,2,27
2020-06-03,Fiat,3,21
2020-06-03,Ilitch Holdings,3,22
2020-06-03,Bureau Of Criminal Apprehension,5,17
2020-06-03,Dc National Guard,5,18
2020-06-03,Minnesota Legislature,5,19
2020-06-03,Police Department,5,20
2020-06-03,Victoria Police,6,16
2020-06-03,Barclays Center,9,12
2020-06-03,John Church,9,13
2020-06-03,University Of Virginia,9,14
2020-06-03,White House,9,15
2020-06-03,Emergency Operations Center,10,11
2020-06-03,Army National Guard,11,8
2020-06-03,Paul Pioneer,11,9
2020-06-03,Paul Police,11,10
2020-06-03,Associated Press,13,7
2020-06-03,American Civil Liberties Union,15,6
2020-06-03,National Guard,16,1
2020-06-03,Richmond Police,16,2
2020-06-03,Richmond Police Department,16,3
2020-06-03,Twitter,16,4
2020-06-03,United States,16,5
2020-06-04,Australia Police,1,17
2020-06-04,Centers For Medicare,1,18
2020-06-04,Health Department,1,19
2020-06-04,Medicaid Services,1,20
2020-06-04,Minnesota Department Of Health,1,21
2020-06-04,Minnesota Health,1,22
2020-06-04,Nan,1,23
2020-06-04,University Of Minnesota,1,24
2020-06-04,Barclays Center,2,11
2020-06-04,John Church,2,12
2020-06-04,Police Department,2,13
2020-06-04,University Of Virginia,2,14
2020-06-04,Victoria Police,2,15
2020-06-04,White House,2,16
2020-06-04,American Civil Liberties Union,3,2
2020-06-04,Army National Guard,3,3
2020-06-04,Associated Press,3,4
2020-06-04,National Guard,3,5
2020-06-04,Paul Pioneer,3,6
2020-06-04,Paul Police,3,7
2020-06-04,Richmond Police,3,8
2020-06-04,Richmond Police Department,3,9
2020-06-04,Twitter,3,10
2020-06-04,United States,4,1
2020-06-11,Associated Press,1,11
2020-06-11,Barclays Center,1,12
2020-06-11,Dc National Guard,1,13
2020-06-11,Emergency Operations Center,1,14
2020-06-11,John Church,1,15
2020-06-11,Police Department,1,16
2020-06-11,University Of Virginia,1,17
2020-06-11,Victoria Police,1,18
2020-06-11,White House,1,19
2020-06-11,American Civil Liberties Union,2,1
2020-06-11,Army National Guard,2,2
2020-06-11,National Guard,2,3
2020-06-11,National News,2,4
2020-06-11,Paul Pioneer,2,5
2020-06-11,Paul Police,2,6
2020-06-11,Richmond Police,2,7
2020-06-11,Richmond Police Department,2,8
2020-06-11,Twitter,2,9
2020-06-11,United States,2,10
2020-06-13,Adult Detention Center,1,1
2020-06-13,Bailiff Division,1,2
2020-06-13,Centers For Disease Control,1,3
2020-06-13,Central Health Care Service Building,1,4
2020-06-13,Clay County Sheriff Office,1,5
2020-06-13,Contempt Of Court,1,6
2020-06-13,Court Docket Clerks,1,7
2020-06-13,Court Type,1,8
2020-06-13,Customer Service,1,9
2020-06-13,Department Of Corrections,1,10
2020-06-13,Foley,1,11
2020-06-13,Hibbing City Jail Holding Facility,1,12
2020-06-13,Historic Court House,1,13
2020-06-13,Honeywell,1,14
2020-06-13,Individuals In Police Custody,1,15
2020-06-13,Justice Center,1,16
2020-06-13,Louis County Department Of Justice Services,1,17
2020-06-13,Louis County Justice Center,1,18
2020-06-13,Louis County Sheriff Office,1,19
2020-06-13,Louis Economic Council,1,20
2020-06-13,Managers Association,1,21
2020-06-13,Minnesota Department Of Corrections,1,22
2020-06-13,Minnesota Judicial Branch,1,23
2020-06-13,Minnesota State Victim Notification Service,1,24
2020-06-13,Morgan,1,25
2020-06-13,Nobles County Government Center,1,26
2020-06-13,Prairie Lakes Corporate Center,1,27
2020-06-13,Sheriff Office,1,28
2020-06-13,Street International Falls,1,29
2020-06-13,Tax Court,1,30
2020-06-13,View Staff Directory Jail Division,1,31
2020-06-13,Westfall Justice Center,1,32
2020-06-13,Westwood Community Church,1,33
2020-06-13,Woodland Hills Treatment Center,1,34
2020-06-13,Worker Compensation Court,1,35
2020-06-15,Centers For Disease Control,1,1
2020-06-15,Department Of Education,1,2
2020-06-15,Governor Office,1,3
2020-06-15,Minnesota Department Of Education,1,4
2020-06-15,Minnesota Department Of Health,1,5
2020-06-20,Council On American,1,1
2020-06-20,Greater Minnesota Worker Center,1,2
2020-06-20,Health Administration,1,3
2020-06-20,Us Congress,1,4
2020-06-27,Minnesota Legislature,1,1
2020-06-29,Anderson Economic Group,1,1
2020-06-29,Charter Commission,1,2
2020-06-29,Chesapeake Energy,1,3
2020-06-29,Chinese Communist Party,1,4
2020-06-29,Colorado Civil Rights Commission,1,5
2020-06-29,Consumer Financial Protection Bureau,1,6
2020-06-29,Department Of Community Safety,1,7
2020-06-29,Disney,1,8
2020-06-29,Electoral College,1,9
2020-06-29,Friendly,1,10
2020-06-29,Fun Club,1,11
2020-06-29,Heritage Foundation,1,12
2020-06-29,Media Research Center,1,13
2020-06-29,Memesters Union,1,14
2020-06-29,National Intelligence Richard Grenell,1,15
2020-06-29,National Security,1,16
2020-06-29,National Security Advisor John Bolton,1,17
2020-06-29,New York Post,1,18
2020-06-29,New York Times,1,19
2020-06-29,Pacific Justice Institute,1,20
2020-06-29,Paterson City Council,1,21
2020-06-29,Reuters,1,22
2020-06-29,School Near You,1,23
2020-06-29,Senate Republicans,1,24
2020-06-29,Sergeants Benevolent Association,1,25
2020-06-29,Supreme Court,1,26
2020-06-29,United States,1,27
2020-06-29,University Of Pennsylvania,1,28
2020-06-29,Visa,1,29
2020-06-29,White House,1,30
2020-06-29,White House National Security Council,1,31
2020-07-03,Corrections Department,1,1
2020-07-03,Decarcerate Minnesota Coalition,1,2
2020-07-03,Health Department,1,3
2020-07-03,Hormel Foods,1,4
2020-07-03,Minnesota Department Of Corrections,1,5
2020-07-03,Young,1,6
2020-07-04,Corrections Department,1,1
2020-07-04,Decarcerate Minnesota Coalition,1,2
2020-07-04,Health Department,1,3
2020-07-04,Hormel Foods,1,4
2020-07-04,Minnesota Department Of Corrections,1,5
2020-07-04,Minnesota Department Of Health,1,6
2020-07-04,Young,1,7
2020-07-07,Associated Press,1,7
2020-07-07,Cloud City Council,1,8
2020-07-07,Cloud State University,1,9
2020-07-07,Morris,1,10
2020-07-07,Rochester City Council,1,11
2020-07-07,University Of Minnesota,1,12
2020-07-07,Airports Commission,2,1
2020-07-07,Children Special Supplemental Nutrition Program,2,2
2020-07-07,Free Press Of Mankato,2,3
2020-07-07,Rice City Council,2,4
2020-07-07,Supplemental Nutrition Assistance Program,2,5
2020-07-07,United States,2,6
