date,organization,count,rn
2020-04-12,Facebook,2,2
2020-04-15,Energy Rick Perry,1,1
2020-04-15,Washington Times,1,2
2020-04-17,Donors Capital Fund,1,1
2020-04-17,Facebook,1,2
2020-04-17,Idaho Freedom Foundation,1,3
2020-04-17,Malheur National,1,4
2020-04-17,Michigan Conservative Coalition,1,5
2020-04-17,Michigan Freedom Fund,1,6
2020-04-21,Cnn,1,1
2020-04-21,Facebook,1,2
2020-04-21,New York Times,1,3
2020-04-21,Turner Classic Movies,1,4
2020-04-21,Twitter,1,5
2020-04-21,United States,1,6
2020-04-21,University Of Minnesota,1,7
2020-04-21,Washington Post,1,8
2020-04-21,White House,1,9
2020-04-22,Cnn,1,1
2020-04-22,Facebook,1,2
2020-04-22,New York Times,1,3
2020-04-22,Turner Classic Movies,1,4
2020-04-22,Twitter,1,5
2020-04-22,United States,1,6
2020-04-22,University Of Minnesota,1,7
2020-04-22,Washington Post,1,8
2020-04-22,White House,1,9
2020-04-24,Division Of Criminal Investigation,1,1
2020-04-24,Sm Line Corp,1,2
2020-04-24,Walmart,1,3
2020-04-24,Washington Supreme Court,1,4
2020-04-28,Msnbc,1,1
2020-04-28,Trader Joe,1,2
2020-04-28,White House,1,3
2020-04-29,Clark Law School,1,1
2020-04-29,Mcdonald,1,2
2020-04-29,Office Of Refugee Resettlement,1,3
2020-04-29,Processing Center,1,4
2020-04-30,Clark Law School,1,1
2020-04-30,Community Court,1,2
2020-04-30,District Court,1,3
2020-04-30,Great Rivers Behavioral Health Organization,1,4
2020-04-30,Mcdonald,1,5
2020-04-30,Nan,1,6
2020-04-30,Office Of Refugee Resettlement,1,7
2020-04-30,Processing Center,1,8
2020-04-30,While Community Court,1,9
2020-05-02,Community Health,1,1
2020-05-04,Centers For Disease,1,1
2020-05-04,Clatsop County Public Health Department,1,2
2020-05-04,Health Administration,1,3
2020-05-04,Health Insurance Portability,1,4
2020-05-04,Lower Columbia Hispanic Council,1,5
2020-05-04,Public Health Department,1,6
2020-05-05,Centers For Disease,1,1
2020-05-05,Clatsop County Public Health Department,1,2
2020-05-05,Health Administration,1,3
2020-05-05,Lower Columbia Hispanic Council,1,4
2020-05-05,Public Health Department,1,5
2020-05-07,Building Industry Association Of Washington,1,1
2020-05-07,Fat Pup,1,2
2020-05-07,Industries Department,1,3
2020-05-07,Lower Columbia Contractors Association,1,4
2020-05-07,Tim Church,1,5
2020-05-11,Colorado Community Media,1,1
2020-05-11,Facebook,1,2
2020-05-11,Health Department,1,3
2020-05-11,Texas Supreme Court,1,4
2020-05-11,Twitter,1,5
2020-05-11,University Of Maryland,1,6
2020-05-11,Washington Post,1,7
2020-05-11,Yelp,1,8
2020-05-12,Seattle University,2,1
2020-05-17,Associated Press,1,1
2020-05-17,Department Of Health,1,2
2020-05-17,Evergreen State College,1,3
2020-05-17,Forest Service,1,4
2020-05-17,Helens National Volcanic Monument,1,5
2020-05-17,Incident Management Team,1,6
2020-05-17,Sierra Club Washington,1,7
2020-05-17,United States,1,8
2020-05-17,University Of Washington Tacoma,1,9
2020-05-17,Washington Council For The League,1,10
2020-05-17,Washington State University,1,11
2020-05-22,Americana Health,1,1
2020-05-22,Care Center,1,2
2020-05-22,Department Of Health,1,3
2020-05-22,Rehabilitation Center,1,4
2020-05-22,Villager Inn Retirement Center,1,5
2020-05-22,Woodland Care Center,1,6
2020-05-28,Foundation For Economic Education,1,1
2020-05-28,Georgia State University,1,2
2020-05-28,Homeland Security Department,1,3
2020-05-28,Keystone Shooting Center,1,4
2020-05-28,New York Times,1,5
2020-05-28,Supreme Court,1,6
2020-05-28,Trump Administration,1,7
2020-05-28,United States,1,8
2020-05-28,Washington Post,1,9
2020-06-05,Bloomberg,1,1
2020-06-05,Council On Foreign Relations,1,2
2020-06-05,European Central Bank,1,3
2020-06-05,Expedia,1,4
2020-06-05,Foreign Affairs,1,5
2020-06-05,Reuters,1,6
2020-06-05,Samsung,1,7
2020-06-05,Twitter,1,8
2020-06-05,United States,1,9
2020-06-05,Us Navy,1,10
