date,organization,count,rn
2020-02-09,Alexius Medical Center Hoffman Estates,4,42
2020-02-09,Columbia University,4,43
2020-02-09,Department Of Health,4,44
2020-02-09,European Union,4,45
2020-02-09,Health Emergencies Programme,4,46
2020-02-09,Health St,4,47
2020-02-09,Japanese Foreign Ministry,4,48
2020-02-09,John Hopkins Institute,4,49
2020-02-09,Msnbc,4,50
2020-02-09,Adidas,5,29
2020-02-09,American Apparel,5,30
2020-02-09,British Airways,5,31
2020-02-09,Capri Holdings,5,32
2020-02-09,China Foreign Ministry,5,33
2020-02-09,China National Health Commission,5,34
2020-02-09,Democratic Party,5,35
2020-02-09,Finnair,5,36
2020-02-09,Footwear Association,5,37
2020-02-09,Melinda Gates Foundation,5,38
2020-02-09,Qualcomm,5,39
2020-02-09,Xinhua,5,40
2020-02-09,Air China,6,23
2020-02-09,Bosnian Pyramid Of The Sun Foundation,6,24
2020-02-09,Goldman Sachs,6,25
2020-02-09,Princess Cruises,6,26
2020-02-09,Starbucks,6,27
2020-02-09,Us Navy Vet,6,28
2020-02-09,Delta Air Lines,7,22
2020-02-09,Angels Catholic Church,8,15
2020-02-09,Cnn,8,16
2020-02-09,Facebook,8,17
2020-02-09,Iowa Democratic Party,8,18
2020-02-09,Mercedes,8,19
2020-02-09,National Interest,8,20
2020-02-09,Staples Center,8,21
2020-02-09,Supreme Court,9,12
2020-02-09,Twitter,9,13
2020-02-09,United Airlines,9,14
2020-02-09,China Communist Party,10,9
2020-02-09,Human Services,10,10
2020-02-09,National Governors Association,10,11
2020-02-09,American Airlines,13,7
2020-02-09,Reuters,13,8
2020-02-09,Associated Press,14,6
2020-02-09,New York Times,15,5
2020-02-09,Centers For Disease,21,3
2020-02-09,White House,21,4
2020-02-09,World Health Organization,27,2
2020-02-09,United States,47,1
2020-02-10,Bloomberg,4,44
2020-02-10,Boeing,4,45
2020-02-10,Columbia University,4,46
2020-02-10,Corporation For Public Broadcasting,4,47
2020-02-10,Health Emergencies Programme,4,48
2020-02-10,Princess Cruises,4,49
2020-02-10,Taiwan Air Force,4,50
2020-02-10,Air China,5,36
2020-02-10,China National Health Commission,5,37
2020-02-10,Department Of Defense,5,38
2020-02-10,Netflix,5,39
2020-02-10,Royal Caribbean,5,40
2020-02-10,Taiwan Defense Ministry,5,41
2020-02-10,Vought,5,42
2020-02-10,World Health Organisation,5,43
2020-02-10,Commerce Department,6,30
2020-02-10,Congressional Budget Office,6,31
2020-02-10,Foreign Ministry,6,32
2020-02-10,Justice Department,6,33
2020-02-10,United Nations,6,34
2020-02-10,Veterans Affairs,6,35
2020-02-10,Energy Department,7,29
2020-02-10,Associated Press,9,27
2020-02-10,Development Department,9,28
2020-02-10,Human Services Department,10,23
2020-02-10,National Aeronautics,10,24
2020-02-10,New York Times,10,25
2020-02-10,Space Administration,10,26
2020-02-10,Department Of Health,11,19
2020-02-10,Department Of Housing,11,20
2020-02-10,Taiwan Defence Ministry,11,21
2020-02-10,Taiwan Foreign Ministry,11,22
2020-02-10,Cnn,12,17
2020-02-10,Facebook,12,18
2020-02-10,Department Of Homeland Security,13,15
2020-02-10,National Institutes Of Health,13,16
2020-02-10,Central News Agency,15,11
2020-02-10,Children Health Insurance Program,15,12
2020-02-10,House Budget Committee,15,13
2020-02-10,People Liberation Army Daily,15,14
2020-02-10,National Prayer Breakfast,16,10
2020-02-10,Education Department,18,8
2020-02-10,Human Services,18,9
2020-02-10,Reuters,19,7
2020-02-10,Twitter,27,6
2020-02-10,Environmental Protection Agency,28,5
2020-02-10,Centers For Disease,29,4
2020-02-10,World Health Organization,35,3
2020-02-10,United States,49,2
2020-02-10,White House,69,1
2020-02-11,Associated Press,6,48
2020-02-11,Boeing,6,49
2020-02-11,China National Health Commission,6,50
2020-02-11,Bear Stearns,7,42
2020-02-11,Google,7,43
2020-02-11,Health Security,7,44
2020-02-11,Johns Hopkins Center,7,45
2020-02-11,National Aeronautics,7,46
2020-02-11,Space Administration,7,47
2020-02-11,Chengdu Tianfu International Airport,8,38
2020-02-11,China Eastern Airline,8,39
2020-02-11,Equifax,8,40
2020-02-11,Us Centers For Disease,8,41
2020-02-11,National Press Club,9,37
2020-02-11,International Narcotics,10,34
2020-02-11,New York Times,10,35
2020-02-11,World Health Organisation,10,36
2020-02-11,Center On Budget,11,31
2020-02-11,Justice Department,11,32
2020-02-11,National Institute Of Allergy,11,33
2020-02-11,Community Development Block Grant,13,25
2020-02-11,Facebook,13,26
2020-02-11,House Budget Committee,13,27
2020-02-11,Olympics,13,28
2020-02-11,Special Olympics,13,29
2020-02-11,Thomson Reuters Trust Principles,13,30
2020-02-11,Agriculture Department,14,20
2020-02-11,Department Of Homeland Security,14,21
2020-02-11,Department Of Housing,14,22
2020-02-11,Development Department,14,23
2020-02-11,Education Department,14,24
2020-02-11,Treasury Department,15,19
2020-02-11,Cnn,16,16
2020-02-11,Environmental Protection Agency,16,17
2020-02-11,Vought,16,18
2020-02-11,Children Health Insurance Program,17,15
2020-02-11,National Institutes Of Health,20,14
2020-02-11,Department Of Health,22,13
2020-02-11,Cisco Systems Inc,24,9
2020-02-11,Didi Chuxing Technology Co,24,10
2020-02-11,Facebook Inc,24,11
2020-02-11,Sprint Corp,24,12
2020-02-11,Twitter,30,8
2020-02-11,Human Services,31,7
2020-02-11,World Bank,33,6
2020-02-11,Centers For Disease,35,5
2020-02-11,Reuters,59,4
2020-02-11,United States,61,3
2020-02-11,World Health Organization,63,2
2020-02-11,White House,74,1
2020-02-12,Alexius Medical Center Hoffman Estates,4,37
2020-02-12,China National Health Commission,4,38
2020-02-12,Dakota Legislature On,4,39
2020-02-12,Expedia,4,40
2020-02-12,Health St,4,41
2020-02-12,House Committee,4,42
2020-02-12,Human Rights Council,4,43
2020-02-12,Human Services Committee,4,44
2020-02-12,Microsoft,4,45
2020-02-12,Motorola,4,46
2020-02-12,National Institutes Of Health,4,47
2020-02-12,Public Affairs Specialist Marsha Murphy,4,48
2020-02-12,Royal Caribbean,4,49
2020-02-12,Senate Health,4,50
2020-02-12,Yahoo,5,36
2020-02-12,Aspen Institute,6,28
2020-02-12,Foreign Ministry,6,29
2020-02-12,Imam Khomeini Space Center,6,30
2020-02-12,Msnbc,6,31
2020-02-12,National Center,6,32
2020-02-12,New York Times,6,33
2020-02-12,Sciences Po University,6,34
2020-02-12,Treasury Department,6,35
2020-02-12,Bloomberg,7,20
2020-02-12,Department Of Justice,7,21
2020-02-12,Holland America Line,7,22
2020-02-12,Huawei,7,23
2020-02-12,Human Services,7,24
2020-02-12,National Security Council,7,25
2020-02-12,Xinhua,7,26
2020-02-12,Youtube,7,27
2020-02-12,Facebook,8,19
2020-02-12,Chinese Communist Party,9,12
2020-02-12,Cisco Systems Inc,9,13
2020-02-12,Didi Chuxing Technology Co,9,14
2020-02-12,Facebook Inc,9,15
2020-02-12,Sprint Corp,9,16
2020-02-12,United Nations,9,17
2020-02-12,World Bank,9,18
2020-02-12,Oval Office,10,11
2020-02-12,Associated Press,11,9
2020-02-12,World Health Organisation,11,10
2020-02-12,Cnn,13,7
2020-02-12,Justice Department,13,8
2020-02-12,Centers For Disease,23,6
2020-02-12,Reuters,27,4
2020-02-12,Twitter,27,5
2020-02-12,World Health Organization,30,3
2020-02-12,White House,32,2
2020-02-12,United States,61,1
2020-02-13,Carnival Corp,4,38
2020-02-13,Cisco Systems Inc,4,39
2020-02-13,Congressional Budget Office,4,40
2020-02-13,Fox Corporation,4,41
2020-02-13,Georgetown University,4,42
2020-02-13,Health Care Team,4,43
2020-02-13,Instagram,4,44
2020-02-13,Intel Corp,4,45
2020-02-13,International Monetary Fund,4,46
2020-02-13,Mediatek Inc,4,47
2020-02-13,National Association For Business Economics,4,48
2020-02-13,Peterson Institute For International Economics,4,49
2020-02-13,Senate Banking Committee On,4,50
2020-02-13,A Senate,5,34
2020-02-13,Boeing,5,35
2020-02-13,International Energy Agency,5,36
2020-02-13,Security Council,5,37
2020-02-13,World Congress,6,33
2020-02-13,San Antonio-Lackland,7,32
2020-02-13,Bloomberg,8,29
2020-02-13,Lackland Air Force,8,30
2020-02-13,National Economic Council,8,31
2020-02-13,Associated Press,9,24
2020-02-13,Department Of Health,9,25
2020-02-13,Federal Reserve,9,26
2020-02-13,Human Services,9,27
2020-02-13,National Security Adviser Robert Obrien,9,28
2020-02-13,Drug Administration,10,21
2020-02-13,Facebook,10,22
2020-02-13,New York Times,10,23
2020-02-13,Senate Finance Committee,11,20
2020-02-13,European Union,12,17
2020-02-13,Justice Department,12,18
2020-02-13,National Center,12,19
2020-02-13,Arent Fox,13,12
2020-02-13,Army War College,13,13
2020-02-13,How The National Security Council,13,14
2020-02-13,Iranian Quds,13,15
2020-02-13,Twitter,13,16
2020-02-13,Cnn,14,10
2020-02-13,Oval Office Of The White House,14,11
2020-02-13,National Security Council,17,8
2020-02-13,Thomson Reuters Trust Principles,17,9
2020-02-13,Atlantic Council,18,7
2020-02-13,Huawei,20,6
2020-02-13,Centers For Disease,28,5
2020-02-13,Reuters,41,4
2020-02-13,World Health Organization,44,3
2020-02-13,United States,71,2
2020-02-13,White House,75,1
2020-02-14,Century China Center,3,37
2020-02-14,Congressional Executive Commission On China,3,38
2020-02-14,Council On Foreign Relations,3,39
2020-02-14,Democratic Party,3,40
2020-02-14,European Commission,3,41
2020-02-14,Fordham Law School,3,42
2020-02-14,Foreign Ministry,3,43
2020-02-14,Gibson,3,44
2020-02-14,Global Health,3,45
2020-02-14,Hastings Center,3,46
2020-02-14,National Center,3,47
2020-02-14,Seton Hall University Center,3,48
2020-02-14,Supreme Court,3,49
2020-02-14,Xinhua News Agency,3,50
2020-02-14,Chinese Communist Party,4,25
2020-02-14,Chinese Embassy,4,26
2020-02-14,Drug Administration,4,27
2020-02-14,Lackland Air Force,4,28
2020-02-14,Mattel,4,29
2020-02-14,Mattel Inc,4,30
2020-02-14,National People Congress,4,31
2020-02-14,Royal Caribbean,4,32
2020-02-14,Royal Caribbean Cruises Ltd,4,33
2020-02-14,University Of California,4,34
2020-02-14,Us Centers For Disease,4,35
2020-02-14,World Health,4,36
2020-02-14,Huawei Technologies Co,5,24
2020-02-14,Cnn,6,20
2020-02-14,European Union,6,21
2020-02-14,Facebook,6,22
2020-02-14,National Health Commission,6,23
2020-02-14,Bloomberg,7,15
2020-02-14,Health Emergencies Programme,7,16
2020-02-14,International Energy Agency,7,17
2020-02-14,National Economic Council,7,18
2020-02-14,New York Times,7,19
2020-02-14,China National Health Commission,8,14
2020-02-14,World Health Organisation,9,13
2020-02-14,Centers For Disease,10,9
2020-02-14,Centre For International Security,10,10
2020-02-14,Mitsubishi Ufj,10,11
2020-02-14,Thomson Reuters Trust Principles,10,12
2020-02-14,Huawei,11,7
2020-02-14,Twitter,11,8
2020-02-14,University Of Sydney,12,6
2020-02-14,Justice Department,13,5
2020-02-14,Reuters,39,4
2020-02-14,World Health Organization,41,3
2020-02-14,United States,60,2
2020-02-14,White House,77,1
2020-02-15,Century China Center,3,38
2020-02-15,China Charity Federation,3,39
2020-02-15,China Daily,3,40
2020-02-15,Chinese People Association For Friendship,3,41
2020-02-15,Congressional Executive Commission On China,3,42
2020-02-15,European Union,3,43
2020-02-15,Fedex,3,44
2020-02-15,Fordham Law School,3,45
2020-02-15,Global Health,3,46
2020-02-15,Japan To Travis Air Force,3,47
2020-02-15,Lee Digital Content Center,3,48
2020-02-15,National Center,3,49
2020-02-15,National Committee,3,50
2020-02-15,Airbus,4,30
2020-02-15,Commerce Department,4,31
2020-02-15,Council On Foreign Relations,4,32
2020-02-15,National Economic Council Larry Kudlow,4,33
2020-02-15,National Security Council,4,34
2020-02-15,New York Post,4,35
2020-02-15,U S Justice Department,4,36
2020-02-15,Walmart,4,37
2020-02-15,Foreign Ministry,5,26
2020-02-15,French Health,5,27
2020-02-15,Us State Department,5,28
2020-02-15,World Trade Organization,5,29
2020-02-15,Brady Press Briefing,6,25
2020-02-15,Fox Business Network,7,22
2020-02-15,Justice Department,7,23
2020-02-15,National Economic Council,7,24
2020-02-15,Department Of Justice,8,21
2020-02-15,Centers For Disease,9,19
2020-02-15,Huawei Technologies Co,9,20
2020-02-15,Cnn,11,17
2020-02-15,Travis Air Force,11,18
2020-02-15,Bloomberg,12,15
2020-02-15,Treasury Department,12,16
2020-02-15,Associated Press,13,13
2020-02-15,Twitter,13,14
2020-02-15,Top Communist Party,14,12
2020-02-15,Cambodia Health Ministry,15,11
2020-02-15,World Health Organization,22,10
2020-02-15,People Liberation Army,23,9
2020-02-15,Chinese Communist Party,27,7
2020-02-15,Thomson Reuters Trust Principles,27,8
2020-02-15,Huawei,28,6
2020-02-15,Holland America Inc,34,5
