date,organization,count,rn
2020-04-15,Health Department Of Northwest Michigan,1,3
2020-04-15,Michigan Health Services,1,4
2020-04-15,Nan,1,5
2020-04-16,Nan,1,1
2020-04-21,Health Department Of Northwest Michigan,1,1
2020-04-22,Community Development Financial Institutions,1,1
2020-04-22,Community Development Financial Institutions Cdfis,1,2
2020-04-22,Heroes Fund,1,3
2020-04-22,Paycheck Protection Program,1,4
2020-04-22,Senate Majority Leader Mitch Mcconnell,1,5
2020-04-22,Small Business Administration,1,6
2020-04-22,Small Business Paycheck Protection Program,1,7
2020-04-22,Treasury Department,1,8
2020-05-01,Paycheck Protection Program,1,1
2020-05-04,City Clerk Office,1,1
2020-05-04,Election Campaign,1,2
2020-05-04,Michigan Campaign Finance Law,1,3
2020-05-04,Midland City Council,1,4
2020-05-04,Midland Planning Commission,1,5
2020-05-04,Statement Of Organization,1,6
2020-05-05,City Clerk Office,1,1
2020-05-05,Election Campaign,1,2
2020-05-05,Michigan Campaign Finance Law,1,3
2020-05-05,Midland City Council,1,4
2020-05-05,Midland Planning Commission,1,5
2020-05-05,Statement Of Organization,1,6
2020-05-14,Health Department Of Northwest Michigan,1,1
2020-05-14,Human Services,1,2
2020-05-14,Michigan Department Of Health,1,3
2020-05-19,Clothing Company In Charlevoix,1,1
2020-05-19,Health Department Of Northwest Michigan,1,2
2020-06-25,Governmental Affairs Committee,1,1
2020-06-25,Strategic National,1,2
2020-06-25,Tribune Content Agency,1,3
2020-06-25,United States,1,4
2020-06-25,University Of Michigan,1,5
2020-06-26,Centers For Medicare,1,1
2020-06-26,Department Of Health,1,2
2020-06-26,Health Department Of Northwest Michigan,1,3
2020-06-26,Human Service,1,4
2020-06-26,Medicaid Services,1,5
2020-06-26,Michigan National Guard,1,6
2020-06-26,Preparedness Task,1,7
2020-07-07,Adventure Center,2,1
2020-07-07,Governmental Affairs Committee,2,2
2020-07-07,Human Services Mental Health Diversion Council,2,3
2020-07-07,Michigan Commission On Law Enforcement Standards,2,4
2020-07-07,Michigan Department Of Civil Rights,2,5
2020-07-07,Michigan Department Of Education,2,6
2020-07-07,Michigan Department Of Health,2,7
2020-07-07,Michigan Department Of Treasury,2,8
2020-07-07,Other Whitmer Administration,2,9
2020-07-07,Postal Service,2,10
2020-07-07,Ranking Member Of The Senate Homeland Security,2,11
2020-07-07,Revenue Service,2,12
2020-07-07,Trump Administration,2,13
2020-07-09,Aquapalooza Beach Party,1,2
2020-07-09,Bureau Of Elections,1,3
2020-07-09,Centers For Disease,1,4
2020-07-09,Charlevoix City Council,1,5
2020-07-09,Chippewa Hotel,1,6
2020-07-09,District Health Department,1,7
2020-07-09,Facebook,1,8
2020-07-09,Health Department Of Northwest Michigan,2,1
