date,organization,count,rn
2020-03-13,Park Memorial High School,1,11
2020-03-13,Paul Lutheran Church,1,12
2020-03-13,Roman Catholic Diocese Of Syracuse,1,13
2020-03-13,Sewanhaka High School,1,14
2020-03-13,Tabernacle Baptist Church,1,15
2020-03-13,True Bethel Baptist Church,1,16
2020-03-13,York State Health Department,1,17
2020-03-13,Buffalo Diocese,2,2
2020-03-13,Catholics Of The Diocese Of Buffalo,2,3
2020-03-13,Nan,2,4
2020-03-13,Facebook,3,1
2020-03-14,Ayer Neuroscience Institute,1,1
2020-03-14,Bard College,1,2
2020-03-14,Better Business Bureau,1,3
2020-03-14,Canaan Branch,1,4
2020-03-14,Catholic Faith Network,1,5
2020-03-14,Community Day,1,6
2020-03-14,Community Days,1,7
2020-03-14,Community Health Programs,1,8
2020-03-14,George University School Of Medicine,1,9
2020-03-14,Hartford Healthcare Ayer Neuroscience Institute,1,10
2020-03-14,Millerton Branch,1,11
2020-03-14,Nan,1,12
2020-03-14,Office Building,1,13
2020-03-14,Senate District,1,14
2020-03-14,Sharon Branch,1,15
2020-03-14,Sheffield Branch,1,16
2020-03-14,Umass Memorial Medical Center,1,17
2020-03-14,Watts Fund,1,18
2020-03-15,Assembly Speaker Carl Heastie,1,1
2020-03-15,Bard College,1,2
2020-03-15,Nan,1,3
2020-03-15,Office Building,1,4
2020-03-16,Allard,1,5
2020-03-16,Bard College,1,6
2020-03-16,Boys Girls Club,1,7
2020-03-16,Bureau Of Prisons,1,8
2020-03-16,Department Of Corrections,1,9
2020-03-16,Lobster Club,1,10
2020-03-16,Major Food Group,1,11
2020-03-16,Nan,1,12
2020-03-16,Office For The,1,13
2020-03-16,Safety Task Force Of The Office,1,14
2020-03-16,Supplemental Nutrition Assistance Program,1,15
2020-03-16,Trader Joe,1,16
2020-03-16,Union Square,1,17
2020-03-16,Violet Hill Farm At Union Square,1,18
2020-03-16,Whole Foods,1,19
2020-03-16,Ymca,1,20
2020-03-16,Department Of Motor Vehicles,2,2
2020-03-16,Veterans Services,2,3
2020-03-16,Walmart,2,4
2020-03-16,York State Team,4,1
2020-03-17,Academy Award,1,1
2020-03-17,Centers For Disease,1,2
2020-03-17,Safety Task Force Of The Office,1,3
2020-03-17,York Hotel Trades Council,1,4
2020-03-17,York National Guard,1,5
2020-03-18,American Association Of University Administrators,1,5
2020-03-18,Associated Press,1,6
2020-03-18,Benevolent Association,1,7
2020-03-18,Brown University,1,8
2020-03-18,Bureau Of Prisons,1,9
2020-03-18,College Park,1,10
2020-03-18,Comcast,1,11
2020-03-18,Correction Department,1,12
2020-03-18,Department Of Correction,1,13
2020-03-18,Department Of Health,1,14
2020-03-18,Facebook,1,15
2020-03-18,Indiana University,1,16
2020-03-18,Instagram,1,17
2020-03-18,Investigation Division,1,18
2020-03-18,Jewish Telegraphic Agency,1,19
2020-03-18,Nan,1,20
2020-03-18,Prisoner Health,1,21
2020-03-18,School Closures Effective,1,22
2020-03-18,School Superintendents Association,1,23
2020-03-18,United States,1,24
2020-03-18,University Of Maryland,1,25
2020-03-18,University Of Maryland System,1,26
2020-03-18,Vanderbilt University,1,27
2020-03-18,York Department Of Correction,1,28
2020-03-18,York Department Of Corrections,1,29
2020-03-18,York Department Of Corrections David Perez,1,30
2020-03-18,Cnn,2,2
2020-03-18,Twitter,2,3
2020-03-18,Youtube,2,4
2020-03-18,New York Times,3,1
2020-03-19,Board Of Trustees,1,12
2020-03-19,Health Ministry,1,13
2020-03-19,Health Ministry In Tel Aviv,1,14
2020-03-19,Hecht,1,15
2020-03-19,Instagram,1,16
2020-03-19,Israeli Health,1,17
2020-03-19,Jewish Telegraphic Agency,1,18
2020-03-19,Nigri International Shluchim Online School,1,19
2020-03-19,Orthodox Union,1,20
2020-03-19,Overlake Medical Center,1,21
2020-03-19,Reuters,1,22
2020-03-19,University Of Washington Medical Center,1,23
2020-03-19,Uw Medical Center,1,24
2020-03-19,Walden United Methodist Church,1,25
2020-03-19,City Health Department,2,2
2020-03-19,Department Of Health,2,3
2020-03-19,Facebook,2,4
2020-03-19,Gedaliah Society,2,5
2020-03-19,Johns Hopkins University,2,6
2020-03-19,New York Times,2,7
2020-03-19,Pew Research Center,2,8
2020-03-19,United States,2,9
2020-03-19,White House,2,10
2020-03-19,Young,2,11
2020-03-19,Youtube,3,1
2020-03-20,Bethel Church,1,7
2020-03-20,Boro Park Jewish Community Council,1,8
2020-03-20,Cnn,1,9
2020-03-20,College Park,1,10
2020-03-20,Creation Church,1,11
2020-03-20,Crossroads Church,1,12
2020-03-20,Dignity Museum,1,13
2020-03-20,Elevation Church,1,14
2020-03-20,Family Court,1,15
2020-03-20,First Baptist Church,1,16
2020-03-20,Fresh Life Church,1,17
2020-03-20,Gateway Church,1,18
2020-03-20,Hillsong Church,1,19
2020-03-20,Jewish Telegraphic Agency,1,20
2020-03-20,Johns Hopkins University,1,21
2020-03-20,Kamin Health,1,22
2020-03-20,Kanye West Sunday Service,1,23
2020-03-20,Lakewood Church,1,24
2020-03-20,Life Church,1,25
2020-03-20,Moody Church,1,26
2020-03-20,National Day Of Prayer,1,27
2020-03-20,National Pandemic,1,28
2020-03-20,Professor Of Sociology At Queens College,1,29
2020-03-20,Vous Church,1,30
2020-03-20,York City Department Of Health,1,31
2020-03-20,Associated Press,2,2
2020-03-20,Centers For Disease,2,3
2020-03-20,New York Times,2,4
2020-03-20,United States,2,5
2020-03-20,Youtube,2,6
2020-03-20,Facebook,6,1
2020-03-21,Associated Press,1,2
2020-03-21,Carolina Department Of Health,1,3
2020-03-21,Human Services,1,4
2020-03-21,Mental Health America,1,5
2020-03-21,Tidewater Health District,1,6
2020-03-21,Virginia Department Of Health,1,7
2020-03-21,Facebook,2,1
2020-03-22,Army Corps Of Engineers,1,1
2020-03-22,Centers For Disease,1,2
2020-03-22,Corpus Christi Roman Catholic Church,1,3
2020-03-22,Dan Panorama Hotel In Tel Aviv,1,4
2020-03-22,Diocese Of Brooklyn,1,5
2020-03-22,El Al,1,6
2020-03-22,Emergency Management Agency,1,7
2020-03-22,Facebook,1,8
2020-03-22,Gabriel Catholic Church,1,9
2020-03-22,Gabriel Church,1,10
2020-03-22,Health Ministry,1,11
2020-03-22,Javits Center,1,12
2020-03-22,Kevin Church,1,13
2020-03-22,Lima Church,1,14
2020-03-22,Mental Health America,1,15
2020-03-22,Mental Health American,1,16
2020-03-22,Youtube,1,17
2020-03-23,Community Supervision,1,8
2020-03-23,Defense Ministry,1,9
2020-03-23,Department Of Corrections,1,10
2020-03-23,Friendly,1,11
2020-03-23,Jewish Telegraphic Agency,1,12
2020-03-23,Nigri International Shluchim Online School,1,13
2020-03-23,Orthodox Union,1,14
2020-03-23,Police Benevolent Association,1,15
2020-03-23,Precinct Of The New York Police Department,1,16
2020-03-23,United States,1,17
2020-03-23,Us Centers For Disease,1,18
2020-03-23,Youtube,1,19
2020-03-23,Dan Hotel,2,1
2020-03-23,El Al,2,2
2020-03-23,Health Ministry,2,3
2020-03-23,Intermodal Center At Dutchess Stadium,2,4
2020-03-23,Nuvance Health,2,5
2020-03-23,Party Central,2,6
2020-03-23,Vassar Brothers Medical Center,2,7
2020-03-24,American Hospital Association,1,4
2020-03-24,American Medical Association,1,5
2020-03-24,American Nurses Association,1,6
2020-03-24,Bard College,1,7
2020-03-24,Bellevue Hospital Center,1,8
2020-03-24,Cary Institute Of Ecosystem,1,9
2020-03-24,Centers For Disease,1,10
2020-03-24,Columbia University,1,11
2020-03-24,Coronavirus A Yeshiva University,1,12
2020-03-24,Drug Administration,1,13
2020-03-24,Dutchess Community College,1,14
2020-03-24,Ecosystem Services,1,15
2020-03-24,Emergency Management Agency,1,16
2020-03-24,Governance Initiative,1,17
2020-03-24,Harvard University School Of Public Health,1,18
2020-03-24,Health Alliance,1,19
2020-03-24,Health Department,1,20
2020-03-24,Health Network,1,21
2020-03-24,Health Technologies,1,22
2020-03-24,Honeywell,1,23
2020-03-24,Human Services,1,24
2020-03-24,Ibm,1,25
2020-03-24,Instagram,1,26
2020-03-24,Jacob Javits Center,1,27
2020-03-24,Javits Center,1,28
2020-03-24,Nan,1,29
2020-03-24,New York Times,1,30
2020-03-24,Police Benevolent Association,1,31
2020-03-24,Professor Of Sociology At Queens College,1,32
2020-03-24,Reuters,1,33
2020-03-24,Tufts University,1,34
2020-03-24,United Nations,1,35
2020-03-24,United States,1,36
2020-03-24,University Of Nebraska Medical Center,1,37
2020-03-24,Vassar College,1,38
2020-03-24,Westchter County Center,1,39
2020-03-24,World Health Organization,1,40
2020-03-24,York City Health Department,1,41
2020-03-24,York Department Of Health,1,42
2020-03-24,Vassar Brothers Medical Center,2,3
2020-03-24,Facebook,3,1
2020-03-24,Nuvance Health,3,2
2020-03-25,Centers For Disease,1,2
2020-03-25,Council On International Educational Exchange,1,3
2020-03-25,Danish Institute For Study Abroad,1,4
2020-03-25,Eastern College Consortium,1,5
2020-03-25,French University,1,6
2020-03-25,International Studies Abroad,1,7
2020-03-25,Netflix,1,8
2020-03-25,New York Times,1,9
2020-03-25,Nuvance Health,1,10
2020-03-25,Office Of Study,1,11
2020-03-25,Red Bull,1,12
2020-03-25,School For International Training,1,13
2020-03-25,Smith College,1,14
2020-03-25,Student Affairs,1,15
2020-03-25,United States,1,16
2020-03-25,University Of Bologna,1,17
2020-03-25,University Of Cape Town,1,18
2020-03-25,Vassar College,1,19
2020-03-25,Walmart,1,20
2020-03-25,Wellesley College,1,21
2020-03-25,Wesleyan Study Abroad Office,1,22
2020-03-25,Wesleyan University,1,23
2020-03-25,White House,1,24
2020-03-25,York Department Of Health,1,25
2020-03-25,Facebook,2,1
2020-03-26,Dc Sheriff Department,1,13
2020-03-26,Department Of Economic Development,1,14
2020-03-26,Dutchess Community College Conklin Hall,1,15
2020-03-26,Facebook,1,16
2020-03-26,Health Dr,1,17
2020-03-26,Health Network,1,18
2020-03-26,United States,1,19
2020-03-26,Virginia Department Of Health,1,20
2020-03-26,Virtual Center,1,21
2020-03-26,York State Nurses Association,1,22
2020-03-26,York University,1,23
2020-03-26,Army Corps Of Engineers,2,5
2020-03-26,Democratic National Convention,2,6
2020-03-26,Marist College,2,7
2020-03-26,Nuvance Health,2,8
2020-03-26,Twitter,2,9
2020-03-26,Vassar Brothers Medical Center,2,10
2020-03-26,Vassar College,2,11
2020-03-26,White House,2,12
2020-03-26,Dutchess Community College,3,4
2020-03-26,Association Of Cemeteries,4,1
2020-03-26,Hudson Islamic Association,4,2
2020-03-26,York State Division Of Cemeteries,4,3
2020-03-27,Child Care Development Block,1,1
2020-03-27,Community Development,1,2
2020-03-27,Dutchess Community College,1,3
2020-03-27,Dutchess Community College Falcon Hall Gymnasium,1,4
2020-03-27,Dutchess Community College In Poughkeepsie,1,5
2020-03-27,Emergency Solutions,1,6
2020-03-27,Governor Emergency Education Relief Fund,1,7
2020-03-27,Hackensack University Medical Center,1,8
2020-03-27,Hawthorne Valley Farm,1,9
2020-03-27,Health Quest In Poughkeepsie,1,10
2020-03-27,Johns Hopkins University,1,11
2020-03-27,Marist College,1,12
2020-03-27,Nan,1,13
2020-03-27,Nuvance Health,1,14
2020-03-27,School Emergency Relief Fund,1,15
2020-03-27,Senior Center,1,16
2020-03-27,Small Business Administration,1,17
2020-03-27,Strategic National,1,18
2020-03-27,United States,1,19
2020-03-27,University Of Minnesota,1,20
2020-03-27,Vassar Brothers Medical Center,1,21
2020-03-27,Vassar College,1,22
2020-03-27,While Dutchess Community Colleges,1,23
2020-03-27,White House,1,24
2020-03-28,American Federation Of Government,1,9
2020-03-28,Associated Press,1,10
2020-03-28,Bard College,1,11
2020-03-28,Cargill,1,12
2020-03-28,Cnn,1,13
2020-03-28,Community Health,1,14
2020-03-28,Freedom Forum,1,15
2020-03-28,Inspection Service,1,16
2020-03-28,Liberty University,1,17
2020-03-28,Life Tabernacle Church,1,18
2020-03-28,Maass Medical Center,1,19
2020-03-28,Michael Catholic Church,1,20
2020-03-28,Mormon Church,1,21
2020-03-28,National Beef,1,22
2020-03-28,Sanderson Farms,1,23
2020-03-28,Tyson Foods,1,24
2020-03-28,United States,1,25
2020-03-28,Washington National Cathedral,1,26
2020-03-28,White House,1,27
2020-03-28,York City Fire Department,1,28
2020-03-28,Facebook,2,7
2020-03-28,Nan,2,8
2020-03-28,Community Supervision,4,1
2020-03-28,Department Of Corrections,4,2
2020-03-28,Department Of Health,4,3
2020-03-28,Police Benevolent Association,4,4
2020-03-28,Twitter,4,5
2020-03-28,York State Department Of Health,4,6
2020-03-29,Air New Zealand,1,5
2020-03-29,American Airlines,1,6
2020-03-29,Ask The Health Ministry,1,7
2020-03-29,Ball State University,1,8
2020-03-29,Columbia University,1,9
2020-03-29,Dan Hotel,1,10
2020-03-29,Dc Sheriff Department,1,11
2020-03-29,Eden Center,1,12
2020-03-29,El Al,1,13
2020-03-29,Emirates,1,14
2020-03-29,Israel Health Ministry,1,15
2020-03-29,Israel Ministry Of Health Photo,1,16
2020-03-29,Jewish Orthodox Women Medical Association,1,17
2020-03-29,Law Enforcement Center,1,18
2020-03-29,Likud Central Committee,1,19
2020-03-29,Marist College,1,20
2020-03-29,Orthodox Union,1,21
2020-03-29,Rebbe Army,1,22
2020-03-29,Schwartz,1,23
2020-03-29,Vassar Brothers Medical Center On,1,24
2020-03-29,York City Lee Strasberg Institute,1,25
2020-03-29,Youtube,1,26
2020-03-29,Facebook,2,2
2020-03-29,Health Ministry,2,3
2020-03-29,Ministry Of Health,2,4
2020-03-29,United States,4,1
2020-03-30,American Federation Of Government,1,4
2020-03-30,Cargill,1,5
2020-03-30,Cnn,1,6
2020-03-30,Community Benefit,1,7
2020-03-30,Department Of Economic Development,1,8
2020-03-30,Health Administration,1,9
2020-03-30,Hecate Energy,1,10
2020-03-30,Hormel,1,11
2020-03-30,Inspection Service,1,12
2020-03-30,Legal Aid Society,1,13
2020-03-30,Michael Catholic Church,1,14
2020-03-30,Nan,1,15
2020-03-30,National Beef,1,16
2020-03-30,Nuvance Health,1,17
2020-03-30,Office Of Renewable Energy,1,18
2020-03-30,Renewable Energy Growth,1,19
2020-03-30,Sanderson Farms,1,20
2020-03-30,Schwartz,1,21
2020-03-30,Tyson Foods,1,22
2020-03-30,Facebook,2,2
2020-03-30,Putnam Humane Society,2,3
2020-03-30,Vassar Brothers Medical Center,3,1
2020-03-31,Albany Medical Center,1,3
2020-03-31,Cc Office For Institutional Effectiveness,1,4
2020-03-31,Cheesecake Factory,1,5
2020-03-31,Community College,1,6
2020-03-31,Community Supervision,1,7
2020-03-31,Correction Committee,1,8
2020-03-31,Department Of Corrections,1,9
2020-03-31,Environmental Policy At Bard College,1,10
2020-03-31,Freedom Forum,1,11
2020-03-31,Gedaliah Society,1,12
2020-03-31,Hospitality Alliance,1,13
2020-03-31,Instagram,1,14
2020-03-31,Institute For Sustainability,1,15
2020-03-31,Ithaca College,1,16
2020-03-31,Kamin Health Urgent Care,1,17
2020-03-31,Life Tabernacle Church,1,18
2020-03-31,Mattress Firm,1,19
2020-03-31,Mormon Church,1,20
2020-03-31,Nan,1,21
2020-03-31,National Restaurant Association,1,22
2020-03-31,Orthodox Union,1,23
2020-03-31,Osborne Association,1,24
2020-03-31,Perry Veteran Club On,1,25
2020-03-31,Rabbinical Council Of America,1,26
2020-03-31,School Of Ocean,1,27
2020-03-31,Senate Crime Victims,1,28
2020-03-31,System Center,1,29
2020-03-31,Times Union,1,30
2020-03-31,University At Albany,1,31
2020-03-31,University Of Hawai,1,32
2020-03-31,Washington National Cathedral,1,33
2020-03-31,York City Council,1,34
2020-03-31,York City Fire Department,1,35
2020-03-31,York State Assembly Member Simcha Eichenstein,1,36
2020-03-31,York State Restaurant Association,1,37
2020-03-31,York State Writers Institute,1,38
2020-03-31,Youtube,1,39
2020-03-31,Facebook,2,2
2020-03-31,Twitter,3,1
2020-04-01,Bloomberg,1,1
2020-04-01,Centers For Disease,1,2
2020-04-01,Civil Service Employees Association,1,3
2020-04-01,Cnn,1,4
2020-04-01,Coalition For The Homeless,1,5
2020-04-01,Community Impact Dashboard,1,6
2020-04-01,Department Of Homeless Services,1,7
2020-04-01,Justice Center,1,8
2020-04-01,Legal Aid Society,1,9
2020-04-01,Nan,1,10
2020-04-01,National Retail Federation,1,11
2020-04-01,New York Times,1,12
2020-04-01,United States,1,13
2020-04-01,Vassar Brothers Medical Center,1,14
2020-04-01,York Department Of Health On,1,15
2020-04-02,Atlanta Hawks,1,24
2020-04-02,Cnn,1,25
2020-04-02,Dutchess Community College,1,26
2020-04-02,Dutchess Community College Falcon Hall Gymnasium,1,27
2020-04-02,Dutchess Community College In Poughkeepsie,1,28
2020-04-02,Eleanor Nursing Care Center,1,29
2020-04-02,Food Group,1,30
2020-04-02,Harlem Hospital Center,1,31
2020-04-02,Hawthorne Valley Farm,1,32
2020-04-02,Health Quest In Poughkeepsie,1,33
2020-04-02,Instagram,1,34
2020-04-02,Jewish Telegraphic Agency,1,35
2020-04-02,Luke Medical Center,1,36
2020-04-02,Marist College,1,37
2020-04-02,Miller Union,1,38
2020-04-02,New York Post,1,39
2020-04-02,Nuvance Health,1,40
2020-04-02,Rehabilitation Center,1,41
2020-04-02,Twitter,1,42
2020-04-02,Vassar College,1,43
2020-04-02,While Dutchess Community Colleges,1,44
2020-04-02,York Department Of Health,1,45
2020-04-02,Acorn School,2,3
2020-04-02,Adrian Hood Woodstock Day School,2,4
2020-04-02,Barbara Katavolus Hawk Meadow Montessori School,2,5
2020-04-02,Cecil Stodghill Doane Stuart School,2,6
2020-04-02,Census Bureau,2,7
2020-04-02,Community Development Block Grant,2,8
2020-04-02,Department Of Health,2,9
2020-04-02,Doane Stuart School In Rensselaer,2,10
2020-04-02,Hawk Meadow Montessori School,2,11
2020-04-02,Hawk Meadow Montessori School In Lagrange,2,12
2020-04-02,Jennifer Nelson Primrose Hill School,2,13
2020-04-02,Jennifer Strodl Liberis School,2,14
2020-04-02,Liberi School,2,15
2020-04-02,Liberi School In Hudson,2,16
2020-04-02,Motria Shuhan Acorn Waldorf School,2,17
2020-04-02,Mountaintop Waldorf School,2,18
2020-04-02,Primrose Hill School In Rhinebeck,2,19
2020-04-02,Staff At Woodstock Day School,2,20
2020-04-02,United States,2,21
2020-04-02,Wendy Weinrich Mountaintop Waldorf School,2,22
2020-04-02,Woodstock Day School,2,23
2020-04-02,Facebook,3,1
2020-04-02,Vassar Brothers Medical Center,3,2
2020-04-03,Alabama Senate,1,2
2020-04-03,Bard College,1,3
2020-04-03,Campaign Pro,1,4
2020-04-03,Campaign Pro James Arkin,1,5
2020-04-03,Chico State University,1,6
2020-04-03,Cnn,1,7
2020-04-03,Department Of Health,1,8
2020-04-03,Department Of Labor On,1,9
2020-04-03,Google,1,10
2020-04-03,Harvard University,1,11
2020-04-03,Junior,1,12
2020-04-03,Kent State University,1,13
2020-04-03,Los Angeles College,1,14
2020-04-03,Marist College,1,15
2020-04-03,New York Times,1,16
2020-04-03,Oklahoma State University,1,17
2020-04-03,Pomona College,1,18
2020-04-03,Pro Campaign,1,19
2020-04-03,Republican National Committee,1,20
2020-04-03,Senate Majority,1,21
2020-04-03,Supreme Court,1,22
2020-04-03,Twitter,1,23
2020-04-03,United States,1,24
2020-04-03,University Of Dayton,1,25
2020-04-03,University Of Missouri,1,26
2020-04-03,White House,1,27
2020-04-03,Youtube,1,28
2020-04-03,Paramount Pictures,2,1
2020-04-04,Bard College,1,1
2020-04-04,Chrysler,1,2
2020-04-04,Instagram,1,3
2020-04-04,Lehigh University,1,4
2020-04-04,Nan,1,5
2020-04-06,Community Supervision,1,1
2020-04-06,Correctional Health Services,1,2
2020-04-06,Department Of Correction,1,3
2020-04-06,Department Of Corrections,1,4
2020-04-06,Department Of Health,1,5
2020-04-06,Ginsberg Food Services In Hudson,1,6
2020-04-06,Legal Aid Society,1,7
2020-04-06,Stop Shop,1,8
2020-04-07,Nan,1,9
2020-04-07,Thomson Reuters Trust Principles,1,10
2020-04-07,Wh Group Ltd,1,11
2020-04-07,Reuters,2,8
2020-04-07,American Farm Bureau Federation,3,1
2020-04-07,American Meat Institute,3,2
2020-04-07,Cargill,3,3
2020-04-07,Cargill Inc,3,4
2020-04-07,Gas Association,3,5
2020-04-07,Renewable Fuels Association,3,6
2020-04-07,Tyson Foods Inc,3,7
2020-04-08,Eaton,1,9
2020-04-08,Instagram,1,10
2020-04-08,Stamford Health Office Of Research,1,11
2020-04-08,Daily Syndicate,2,5
2020-04-08,Drug Administration,2,6
2020-04-08,Nuvance Health In Danbury,2,7
2020-04-08,Stamford Health,2,8
2020-04-08,Nuvance Health,3,3
2020-04-08,Vassar Brothers Medical Center,3,4
2020-04-08,Community Blood Center,4,1
2020-04-08,University Of Dayton,4,2
2020-04-09,Assembly Committee On Corporations,1,2
2020-04-09,Assembly Committee On Environmental Conservation,1,3
2020-04-09,Assembly Speaker Carl Heastie,1,4
2020-04-09,Chabad Jewish Student Center,1,5
2020-04-09,College Park,1,6
2020-04-09,Community Impact Dashboard,1,7
2020-04-09,Environmental Protection Fund,1,8
2020-04-09,New York Times,1,9
2020-04-09,University Of Maryland,1,10
2020-04-09,Wedtchester Medical Center,1,11
2020-04-09,Nan,2,1
2020-04-10,Assembly District,1,1
2020-04-10,Centers For Disease,1,2
2020-04-10,College Park,1,3
2020-04-10,Community Development Block Grant Disaster Recovery Funds,1,4
2020-04-10,Facebook,1,5
2020-04-10,Gedaliah Society,1,6
2020-04-10,Information Technology,1,7
2020-04-10,Kingston Local Development Corp,1,8
2020-04-10,New York Times,1,9
2020-04-10,Office Of Community Development,1,10
2020-04-10,Pulitzer Center,1,11
2020-04-10,United States,1,12
2020-04-10,University Of Maryland,1,13
2020-04-10,University Of Maryland School Of Public Health,1,14
2020-04-10,University Of New York At Geneseo,1,15
2020-04-10,Ymca,1,16
2020-04-10,York Department Of Health,1,17
2020-04-10,York State Center,1,18
2020-04-10,York State Health Facilities Association,1,19
2020-04-10,York State Legislature,1,20
2020-04-10,York State Senate,1,21
2020-04-12,Apostolic Administrator Of The Diocese Of Buffalo,1,1
2020-04-12,True Bethel Baptist Church,1,2
2020-04-13,California Health,1,10
2020-04-13,Carerite Centers,1,11
2020-04-13,Carerite Centers Of Englewood Cliffs,1,12
2020-04-13,Central Hudson Gas Electric Corporation,1,13
2020-04-13,Cnn,1,14
2020-04-13,Dakota Department Of Health,1,15
2020-04-13,Department Of Agriculture,1,16
2020-04-13,Department Of Health,1,17
2020-04-13,Department Of Transportation,1,18
2020-04-13,Elmhurst Hospital Center,1,19
2020-04-13,Gallatin Center,1,20
2020-04-13,Human Services Agency,1,21
2020-04-13,Indian Health Services,1,22
2020-04-13,John Hopkins University,1,23
2020-04-13,King David Center,1,24
2020-04-13,Kroger,1,25
2020-04-13,National Weather Service In Albany,1,26
2020-04-13,Rabobank,1,27
2020-04-13,Reuters,1,28
2020-04-13,Sanderson Farms,1,29
