date,organization,count,rn
2020-04-12,Leslie Poolmart Inc,1,14
2020-04-12,Ollie Bargain Outlet Holdings Inc,1,15
2020-04-12,Peerless Products Inc,1,16
2020-04-12,School Construction Authority Of New York City,1,17
2020-04-16,Clorox,1,1
2020-04-16,Gamestop,1,2
2020-04-16,H R Block,1,3
2020-04-16,Heath Administration,1,4
2020-04-16,Hobby Lobby Stores,1,5
2020-04-16,Jo-Ann Stores Holdings,1,6
2020-04-16,Ollie Bargain Outlet Holdings,1,7
2020-04-16,School Construction Authority Of New York City,1,8
2020-04-18,American Academic Health Systems,1,1
2020-04-18,Dean Of The School Of Health Sciences,1,2
2020-04-18,Hahnemann University Hospital,1,3
2020-04-18,University Of New Haven,1,4
