date,organization,count,rn
2020-03-21,Mcdonald,3,9
2020-03-21,Pitt High School,3,10
2020-03-21,University Health Center,3,11
2020-03-21,While The Department Of Health,3,12
2020-03-22,Egbert Catholic School,1,24
2020-03-22,Vidant Medical Center,1,25
2020-03-22,Nc Department Of Health,2,23
2020-03-22,A Campbell University,3,10
2020-03-22,Cambell University,3,11
2020-03-22,Campbell University,3,12
2020-03-22,Centers For Disease,3,13
2020-03-22,Department Of Health,3,14
2020-03-22,Duke University,3,15
2020-03-22,Florida Department Of Health,3,16
2020-03-22,Health Department,3,17
2020-03-22,Mcdonald,3,18
2020-03-22,Pitt High School,3,19
2020-03-22,United States,3,20
2020-03-22,University Health Center,3,21
2020-03-22,While The Department Of Health,3,22
2020-03-22,Atmospheric Administration National Marine Fisheries Service Fisheries,4,2
2020-03-22,Board Of Community Colleges,4,3
2020-03-22,Court House Square,4,4
2020-03-22,Facebook,4,5
2020-03-22,Forest Service,4,6
2020-03-22,National Oceanic,4,7
2020-03-22,Ranch Solutions,4,8
2020-03-22,Walmart,4,9
2020-03-22,Human Services,7,1
2020-03-23,A Campbell University,1,1
2020-03-23,Boy Scouts Of America,1,2
2020-03-23,Cambell University,1,3
2020-03-23,Campbell University,1,4
2020-03-23,Carolina Department Of Human Services,1,5
2020-03-23,Catholic Charities,1,6
2020-03-23,Centers For Disease,1,7
2020-03-23,Clinic Foundation,1,8
2020-03-23,Coastal Pregnancy Care Center,1,9
2020-03-23,Community Relief Fund,1,10
2020-03-23,Community Services,1,11
2020-03-23,Craven Literacy Council,1,12
2020-03-23,Department Of Health,1,13
2020-03-23,Diabetic Testing For Health Gains,1,14
2020-03-23,Duke University,1,15
2020-03-23,Eastern Carolina Council,1,16
2020-03-23,Family Economic Self Sufficiency Program,1,17
2020-03-23,Florida Department Of Health,1,18
2020-03-23,Health Department,1,19
2020-03-23,Heartworks Children Medical Home Mission,1,20
2020-03-23,Human Services,1,21
2020-03-23,Lifeguard Program,1,22
2020-03-23,Mcdonald,1,23
2020-03-23,Mediation Center,1,24
2020-03-23,Nc Department Of Health,1,25
2020-03-23,Pitt High School,1,26
2020-03-23,School Summer Learning Program,1,27
2020-03-23,Senior Pharmacy Program,1,28
2020-03-23,Shelter Program,1,29
2020-03-23,Step Residential Recovery Program,1,30
2020-03-23,United States,1,31
2020-03-23,United Way International,1,32
2020-03-23,University Health Center,1,33
2020-03-23,Vidant Medical Center,1,34
2020-03-23,While The Department Of Health,1,35
2020-03-24,A Campbell University,1,1
2020-03-24,Cambell University,1,2
2020-03-24,Campbell University,1,3
2020-03-24,Centers For Disease,1,4
2020-03-24,Department Of Health,1,5
2020-03-24,Duke University,1,6
2020-03-24,Florida Department Of Health,1,7
2020-03-24,Health Department,1,8
2020-03-24,Human Services,1,9
2020-03-24,Mcdonald,1,10
2020-03-24,Nc Department Of Health,1,11
2020-03-24,Pitt High School,1,12
2020-03-24,United States,1,13
2020-03-24,University Health Center,1,14
2020-03-24,Vidant Medical Center,1,15
2020-03-24,While The Department Of Health,1,16
2020-03-25,A Campbell University,1,1
2020-03-25,Cambell University,1,2
2020-03-25,Campbell University,1,3
2020-03-25,Centers For Disease,1,4
2020-03-25,Department Of Health,1,5
2020-03-25,Duke University,1,6
2020-03-25,Emergency Services,1,7
2020-03-25,Florida Department Of Health,1,8
2020-03-25,Health Department,1,9
2020-03-25,Human Services,1,10
2020-03-25,Mcdonald,1,11
2020-03-25,Nc Department Of Health,1,12
2020-03-25,Pitt High School,1,13
2020-03-25,United States,1,14
2020-03-25,University Health Center,1,15
2020-03-25,Vidant Medical Center,1,16
2020-03-25,While The Department Of Health,1,17
2020-03-26,A Campbell University,1,1
2020-03-26,Cambell University,1,2
2020-03-26,Campbell University,1,3
2020-03-26,Centers For Disease,1,4
2020-03-26,Department Of Health,1,5
2020-03-26,Duke University,1,6
2020-03-26,Emergency Services,1,7
2020-03-26,Florida Department Of Health,1,8
2020-03-26,Health Department,1,9
2020-03-26,Health Human Services,1,10
2020-03-26,Human Services,1,11
2020-03-26,Mcdonald,1,12
2020-03-26,National Guard,1,13
2020-03-26,Nc Department Of Health,1,14
2020-03-26,Pitt High School,1,15
2020-03-26,United States,1,16
2020-03-26,University Health Center,1,17
2020-03-26,Vidant Medical Center,1,18
2020-03-26,While The Department Of Health,1,19
2020-03-29,Nan,2,1
2020-03-30,A Campbell University,1,1
2020-03-30,Cambell University,1,2
2020-03-30,Campbell University,1,3
2020-03-30,Carolina University,1,4
2020-03-30,Centers For Disease,1,5
2020-03-30,Department Of Health,1,6
2020-03-30,Department Of Health Human Services,1,7
2020-03-30,Duke University,1,8
2020-03-30,Emergency Services,1,9
2020-03-30,Florida Department Of Health,1,10
2020-03-30,Health Department,1,11
2020-03-30,Health Human Services,1,12
2020-03-30,Human Services,1,13
2020-03-30,Mcdonald,1,14
2020-03-30,National Guard,1,15
2020-03-30,Nc Department Of Health,1,16
2020-03-30,Pitt High School,1,17
2020-03-30,United States,1,18
2020-03-30,University Health Center,1,19
2020-03-30,Vidant Medical Center,1,20
2020-03-30,While The Department Of Health,1,21
2020-04-01,A Campbell University,1,1
2020-04-01,Cambell University,1,2
2020-04-01,Campbell University,1,3
2020-04-01,Carolina University,1,4
2020-04-01,Carolinaeast Medical Center,1,5
2020-04-01,Centers For Disease,1,6
2020-04-01,Department Of Health,1,7
2020-04-01,Department Of Health Human Services,1,8
2020-04-01,Duke University,1,9
2020-04-01,Emergency Services,1,10
2020-04-01,Florida Department Of Health,1,11
2020-04-01,Health Department,1,12
2020-04-01,Health Human Services,1,13
2020-04-01,Human Services,1,14
2020-04-01,Mcdonald,1,15
2020-04-01,National Guard,1,16
2020-04-01,Nc Department Of Health,1,17
2020-04-01,Pitt High School,1,18
2020-04-01,United States,1,19
2020-04-01,University Health Center,1,20
2020-04-01,Vidant Medical Center,1,21
2020-04-01,While The Department Of Health,1,22
2020-04-02,Nan,1,3
2020-04-02,Centers For Disease,2,1
2020-04-02,Human Services,2,2
2020-04-04,A Campbell University,2,3
2020-04-04,Cambell University,2,4
2020-04-04,Campbell University,2,5
2020-04-04,Carolina Department Of Health Human Services,2,6
2020-04-04,Carolina University,2,7
2020-04-04,Carolinaeast Medical Center,2,8
2020-04-04,Centers For Disease,2,9
2020-04-04,Department Of Health,2,10
2020-04-04,Department Of Health Human Services,2,11
2020-04-04,Duke University,2,12
2020-04-04,Emergency Services,2,13
2020-04-04,Facebook,2,14
2020-04-04,Florida Department Of Health,2,15
2020-04-04,Health Human Services,2,16
2020-04-04,Mcdonald,2,17
2020-04-04,National Guard,2,18
2020-04-04,Nc Department Of Health,2,19
2020-04-04,Pitt High School,2,20
2020-04-04,United States,2,21
2020-04-04,University Health Center,2,22
2020-04-04,Vidant Medical Center,2,23
2020-04-04,While The Department Of Health,2,24
2020-04-04,Health Department,4,1
2020-04-04,Human Services,4,2
2020-04-05,A Campbell University,1,1
2020-04-05,Cambell University,1,2
2020-04-05,Campbell University,1,3
2020-04-05,Carolina Department Of Health Human Services,1,4
2020-04-05,Carolina University,1,5
2020-04-05,Carolinaeast Medical Center,1,6
2020-04-05,Centers For Disease,1,7
2020-04-05,Department Of Health,1,8
2020-04-05,Department Of Health Human Services,1,9
2020-04-05,Duke University,1,10
2020-04-05,Emergency Services,1,11
2020-04-05,Florida Department Of Health,1,12
2020-04-05,Health Department,1,13
2020-04-05,Health Human Services,1,14
2020-04-05,Human Services,1,15
2020-04-05,Mcdonald,1,16
2020-04-05,National Guard,1,17
2020-04-05,Nc Department Of Health,1,18
2020-04-05,Pitt High School,1,19
2020-04-05,United States,1,20
2020-04-05,University Health Center,1,21
2020-04-05,Vidant Medical Center,1,22
2020-04-05,While The Department Of Health,1,23
2020-04-06,A Campbell University,1,1
2020-04-06,Cambell University,1,2
2020-04-06,Campbell University,1,3
2020-04-06,Carolina Department Of Health Human Services,1,4
2020-04-06,Carolina University,1,5
2020-04-06,Carolinaeast Medical Center,1,6
2020-04-06,Centers For Disease,1,7
2020-04-06,Department Of Health,1,8
2020-04-06,Department Of Health Human Services,1,9
2020-04-06,Duke University,1,10
2020-04-06,Emergency Services,1,11
2020-04-06,Florida Department Of Health,1,12
2020-04-06,Health Department,1,13
2020-04-06,Health Human Services,1,14
2020-04-06,Human Services,1,15
2020-04-06,Mcdonald,1,16
2020-04-06,National Guard,1,17
2020-04-06,Nc Department Of Health,1,18
2020-04-06,Pitt High School,1,19
2020-04-06,United States,1,20
2020-04-06,University Health Center,1,21
2020-04-06,Vidant Medical Center,1,22
2020-04-06,While The Department Of Health,1,23
2020-04-08,Beaufort Police Department,1,1
2020-04-09,Beaufort Police Department,1,1
2020-04-13,Nan,1,1
2020-04-17,Nan,1,1
2020-04-18,Navy Service Dress Blue,1,4
2020-04-18,Us Navy,1,5
2020-04-18,Carteret Community College,2,1
2020-04-18,Environmental Protection Agency,2,2
2020-04-18,Waterkeeper Alliance,2,3
2020-04-19,Nan,1,1
2020-04-19,Navy Service Dress Blue,1,2
2020-04-20,Facebook,1,1
2020-04-21,Hill Gillings School Of Public Health,1,2
2020-04-21,Human Services,1,3
2020-04-21,Nan,1,4
2020-04-21,Northside High School,1,5
2020-04-21,Beaufort Business Development Association,2,1
2020-04-22,Beaufort Business Development Association,1,2
2020-04-22,Neuse Correctional Institution In Goldsboro,1,3
2020-04-22,Novant Health,1,4
2020-04-22,Pender Correctional Institution,1,5
2020-04-22,Tribune Content Agency,1,6
2020-04-22,Human Services,2,1
2020-04-24,Facebook,1,1
2020-04-24,Farmworker Advocacy Network,1,2
2020-04-27,Division Of Employment Security,2,1
2020-04-28,American Association Of Colleges,1,5
2020-04-28,Associated Press,1,6
2020-04-28,Carolina Area Health Education Centers,1,7
2020-04-28,Carolina Community Tracing Collaborative,1,8
2020-04-28,Carolina Correctional Institute For Women,1,9
2020-04-28,Carolina University,1,10
2020-04-28,Community Care Of North Carolina,1,11
2020-04-28,Division Of Prisons,1,12
2020-04-28,Human Services,1,13
2020-04-28,Partners In Health,1,14
2020-04-28,Pruitt Health,1,15
2020-04-28,Rehab Center,1,16
2020-04-28,School Of Theater,1,17
2020-04-28,Vidant Health On,1,18
2020-04-28,Carolina Chamber,2,2
2020-04-28,Department Of Human Services In Carteret,2,3
2020-04-28,Walmart,2,4
2020-04-28,Facebook,3,1
2020-04-29,Carolina Community College System,1,1
2020-04-29,Carteret Community College,1,2
2020-04-29,Coastal Carolina Community College,1,3
2020-04-29,Communications Craig Ramey,1,4
2020-04-29,Craven Community College,1,5
2020-04-29,Lenoir Community College,1,6
2020-04-30,Nan,2,1
2020-05-01,National Day Of Prayer,1,5
2020-05-01,National Prayer,1,6
2020-05-01,Sylvan Learning Center,1,7
2020-05-01,Centers For Disease,2,1
2020-05-01,Department Of Social Services,2,2
2020-05-01,United Nations,2,3
2020-05-01,Webex,2,4
2020-05-03,Carteret Correctional Center,1,1
2020-05-03,Division Of Adult Correction,1,2
2020-05-03,Neuse Correctional Institution,1,3
2020-05-03,Pender Correctional Institution,1,4
2020-05-04,Carolina Senate Leader Phill Berger,1,8
2020-05-04,Costco,1,9
2020-05-04,Durham Recovery Response Center,1,10
2020-05-04,Durham Va Healthcare System Community Nursing Home,1,11
2020-05-04,Facebook,1,12
2020-05-04,Jetblue,1,13
2020-05-04,Rehabilitation Center,1,14
2020-05-04,Senate Democratic Leader Dan Blue,1,15
2020-05-04,Treyburn Rehabilitation Center,1,16
2020-05-04,United Airlines,1,17
2020-05-04,United States,1,18
2020-05-04,Walgreens,1,19
2020-05-04,American Hospital Supply Corporation,2,1
2020-05-04,Army Special,2,2
2020-05-04,Gentleman University,2,3
2020-05-04,Jones Day Law Firm,2,4
2020-05-04,Nc Department Of Health Human Services,2,5
2020-05-04,Randolf-Macon Woman College,2,6
2020-05-04,University Of Virginia,2,7
2020-05-05,Carolina Senate Leader Phill Berger,1,2
2020-05-05,Carteret Community College,1,3
2020-05-05,Carteret Health Care,1,4
2020-05-05,Core Sound Waterfowl Museum On Harkers Island,1,5
2020-05-05,Costco,1,6
2020-05-05,Croatan National Forest,1,7
2020-05-05,Durham Recovery Response Center,1,8
2020-05-05,Durham Va Healthcare System Community Nursing Home,1,9
2020-05-05,Facebook,1,10
2020-05-05,Jetblue,1,11
2020-05-05,Mayo Clinic Care Network,1,12
2020-05-05,Nc Maritime Museum In Beaufort,1,13
2020-05-05,Nursing Care Center,1,14
2020-05-05,Rehabilitation Center,1,15
2020-05-05,Research Triangle Region To Carteret,1,16
2020-05-05,Senate Democratic Leader Dan Blue,1,17
2020-05-05,Treyburn Rehabilitation Center,1,18
2020-05-05,United Airlines,1,19
2020-05-05,Walgreens,1,20
2020-05-05,United States,2,1
2020-05-07,Carolina Troopers Association Offshore Inshore Saltwater,1,1
2020-05-07,Purpose Inc,1,2
2020-05-07,Troopers Association,1,3
2020-05-18,Department Of Health,1,13
2020-05-18,Emergency Operations Center,1,14
2020-05-18,Inmates At Neuse Correctional Institution,1,15
2020-05-18,Melissa Sue Gerrits Carolina Public,1,16
2020-05-18,Nan,1,17
2020-05-18,Pender Correctional Institution,2,12
2020-05-18,Centers For Disease,3,10
2020-05-18,Yale School Of Medicine,3,11
2020-05-18,Carolina Correctional Institution For Women,4,1
2020-05-18,Carteret Correctional Center,4,2
2020-05-18,Human Services,4,3
2020-05-18,National Guard,4,4
2020-05-18,Neuse Correctional Institution,4,5
2020-05-18,Stonewall Jackson Youth Development Center,4,6
2020-05-18,Texas Department Of Criminal Justice,4,7
2020-05-18,University Of California,4,8
2020-05-18,Wake County Correctional Center,4,9
2020-05-19,Carolina Correctional Institution For Women,1,17
2020-05-19,Carteret Correctional Center,1,18
2020-05-19,Centers For Disease,1,19
2020-05-19,College Grads On Launching Careers,1,20
2020-05-19,Georgetown University,1,21
2020-05-19,Human Services,1,22
2020-05-19,International Student House,1,23
2020-05-19,National Guard,1,24
2020-05-19,Neuse Correctional Institution,1,25
2020-05-19,Pender Correctional Institution,1,26
2020-05-19,Stonewall Jackson Youth Development Center,1,27
2020-05-19,Texas Department Of Criminal Justice,1,28
2020-05-19,University Of California,1,29
2020-05-19,Wake County Correctional Center,1,30
2020-05-19,Yale School Of Medicine,1,31
2020-05-19,Advisory Board Of The Ball State Center,2,1
2020-05-19,Boston University,2,2
2020-05-19,Chattanooga State Community College,2,3
2020-05-19,Colby College,2,4
2020-05-19,Fast Company,2,5
2020-05-19,George Mason University,2,6
2020-05-19,Lehman College,2,7
2020-05-19,Multicultural Advertising Internship Program,2,8
2020-05-19,New York Times,2,9
2020-05-19,Pew Research Center,2,10
2020-05-19,Professor Of Psychology At Ball State University,2,11
2020-05-19,United States,2,12
2020-05-19,Vanderbilt University,2,13
2020-05-19,Wayne State University,2,14
2020-05-19,Wellesley College,2,15
2020-05-19,Youre A College Grad,2,16
2020-05-21,Baptist Church,1,1
2020-05-21,Calvary Assembly Of God,1,2
2020-05-21,Carolina National Guard,1,3
2020-05-21,Enon Chapel Baptist Church,1,4
2020-05-21,Family Assistance Center,1,5
2020-05-21,Nc Operation Protect The,1,6
2020-05-21,Response Fund,1,7
2020-05-21,Seymour Johnson Air Force,1,8
2020-05-21,Virtual Family Assistance Center,1,9
2020-05-24,Administrative Service Steve Davis,4,1
2020-05-24,Assembly Under House,4,2
2020-05-24,Carteret Community College,4,3
2020-05-24,Emergency Management Agency,4,4
2020-05-24,Health Department,4,5
2020-05-24,Office Of Budget,4,6
2020-05-27,Emerald Plantation Shopping Center,4,1
2020-05-27,Pearson,4,2
2020-05-27,Walmart,4,3
2020-05-29,Department Of Health,1,1
2020-05-29,Eastern North Carolina Regional Skills Center,1,2
2020-05-29,Facebook,1,3
2020-05-29,Human Services,1,4
2020-05-29,Mount Carmel Disaster Relief Team,1,5
2020-05-29,Public School Forum Of North Carolina,1,6
2020-05-29,Regional Skills Center,1,7
2020-05-29,Skills Center,1,8
2020-05-29,Tribune Content Agency,1,9
2020-05-29,White House,1,10
2020-05-31,Nan,2,1
2020-06-01,Eastern North Carolina Regional Skills Center,1,1
2020-06-01,Regional Skills Center,1,2
2020-06-01,Skills Center,1,3
2020-06-02,Carteret Health Care,1,1
2020-06-08,Nan,2,1
2020-06-09,Advisory Committee On Immunization Practice,1,1
2020-06-09,Atlantic States Marine Fisheries Commission,1,2
2020-06-09,Atmospheric Administration National Marine Fisheries Service,1,3
2020-06-09,Centers For Disease,1,4
2020-06-09,Health Department,1,5
2020-06-09,Health Department Nursing,1,6
2020-06-09,National Oceanic,1,7
2020-06-12,Nan,1,1
2020-06-13,Beaufort High School,1,1
2020-06-13,Centers For Disease,1,2
2020-06-17,Carolina Department Of Health,1,1
2020-06-17,Dare County Visitor Bureau,1,2
2020-06-17,Department Of Health,1,3
2020-06-17,Human Services,1,4
2020-06-17,Visitor Bureau,1,5
2020-06-19,Carolina Department Of Health,1,2
2020-06-19,Carteret Community College,1,3
2020-06-19,Community Relations,1,4
2020-06-19,Duplin County Health Department Head Tracey Simmons-Kornegay,1,5
2020-06-19,Emergency Management Agency,1,6
2020-06-19,Human Services,1,7
2020-06-19,Starmed Health Care On,1,8
2020-06-19,National League,3,1
2020-06-20,Carolina Department Of Health,1,1
2020-06-20,Community Relations,1,2
2020-06-20,Duplin County Health Department Head Tracey Simmons-Kornegay,1,3
2020-06-20,Human Services,1,4
2020-06-20,Starmed Health Care On,1,5
2020-06-21,Committee To Protect Medicare,1,1
2020-06-21,Democratic National Committeeman,1,2
2020-06-21,Democratic National Convention,1,3
2020-06-21,Fiserv Forum,1,4
2020-06-21,Infectious Disease Research,1,5
2020-06-21,Republican National Committee,1,6
2020-06-21,Republican Party,1,7
2020-06-21,University Of Minnesota,1,8
2020-06-22,Tulsa Fire Department,1,1
2020-06-25,Carolina State Education Assistance Authority,1,1
2020-06-25,Carteret Community College,1,2
2020-06-25,College Advising Corps,1,3
2020-06-25,College Foundation Of North Carolina,1,4
2020-06-26,Health Department,1,1
2020-06-28,Emergency Management Agency,1,1
2020-07-02,Nan,1,1
2020-07-03,Beaufort Development Association,1,1
2020-07-03,Fisheries Division,1,2
2020-07-03,National Fire Protection Association,1,3
2020-07-03,Safety Commission,1,4
2020-07-09,Carteret Community College,1,1
