date,organization,count,rn
2020-03-20,Mercer School Of Medicine,1,11
2020-03-20,Patient Financial Services Business Office,1,12
2020-03-20,Rural Hospital Stabilization Committee,1,13
2020-03-20,Southwell Health,1,14
2020-03-20,Tribune Content Agency,1,15
2020-03-20,Tift Regional Medical Center,2,1
2020-03-22,Department Of Public Health,1,1
2020-03-22,Georgia Center,1,2
2020-03-22,Georgia Health Care Association,1,3
2020-03-22,Georgia Rural Health Innovation Center,1,4
2020-03-22,Global Partnership For Telehealth,1,5
2020-03-22,Hometown Health,1,6
2020-03-22,Mercer School Of Medicine,1,7
2020-03-22,Rural Hospital Stabilization Committee,1,8
2020-03-22,Tift Regional Medical Center,1,9
2020-03-23,Georgia Department Of Agriculture,1,1
2020-03-23,Office Of Foreign Labor Certification,1,2
2020-03-23,Vegetable Growers Association,1,3
2020-03-24,Georgia Department Of Agriculture,1,1
2020-03-24,Office Of Foreign Labor Certification,1,2
2020-03-24,Vegetable Growers Association,1,3
2020-04-01,Human Services,1,1
2020-04-04,Department Of Public Health,1,2
2020-04-04,Drug Administration,1,3
2020-04-04,Tift Regional Medical Center,2,1
2020-04-05,Department Of Public Health,1,1
2020-04-05,Drug Administration,1,2
2020-04-08,Facebook,1,1
2020-04-13,Google,1,1
2020-04-13,Tift Regional Medical Center,1,2
2020-04-18,Centers For Disease,1,1
2020-04-18,Department Of Public Health,1,2
2020-04-18,Health District,1,3
2020-04-20,Cobb Community Foundation,1,1
2020-04-20,Cobb Schools Foundation,1,2
2020-04-20,Osborne High School In Marietta,1,3
2020-04-23,Emory University In Atlanta,1,1
2020-04-23,Georgia Young Farmer Association,1,2
2020-04-23,Gilead Sciences,1,3
2020-04-23,National Institute Of Allergy,1,4
2020-04-23,National Institutes,1,5
2020-04-23,University Of Chicago,1,6
2020-04-23,World Health Organization,1,7
2020-04-26,Au Health Expresscare,1,1
2020-04-26,Augusta University Health System,1,2
2020-04-26,Department Of Public Health,1,3
2020-04-26,Researchers At Harvard University,1,4
2020-04-26,Walmart,1,5
2020-04-27,Suffolk University Political Research Center,1,1
2020-04-27,Suffolk University Poll,1,2
2020-04-27,United States,1,3
2020-04-27,White House,1,4
2020-04-28,Department Of Public Health,1,2
2020-04-28,Georgia Department Of Public Health,2,1
2020-04-29,American Human Society,1,2
2020-04-29,Club For Growth,1,3
2020-04-29,Democratic Campaign Congressional Committee,1,4
2020-04-29,Democratic Party,1,5
2020-04-29,New York Times,1,6
2020-04-29,Nursing America Back To Health,1,7
2020-04-29,Over At Georgia Health News,1,8
2020-04-29,Public Service Commission,1,9
2020-04-29,Supreme Court Justice Charlie Bethel On,1,10
2020-04-29,United States,1,11
2020-04-29,University Of Delaware,1,12
2020-04-29,White House,1,13
2020-04-29,Department Of Public Health,2,1
2020-05-13,American Press Institute,1,1
2020-05-13,Moultrie Post Office,1,2
2020-05-13,News Media Alliance,1,3
2020-05-13,Paycheck Protection Program,1,4
2020-05-13,Pew Research Center,1,5
2020-05-13,Poynter Institute,1,6
2020-05-13,Senate Majority Leader Mitch Mcconnell R-Ky,1,7
2020-05-13,Senate Minority Leader Chuck Schumer,1,8
2020-05-13,White House Office Of Management,1,9
2020-05-21,American College Of Radiology,1,1
2020-05-21,Bessie Tift College,1,2
2020-05-21,Board Of Health,1,3
2020-05-21,Capital Medical Society,1,4
2020-05-21,College Of Georgia,1,5
2020-05-21,Dixie Oil Company Of Tifton,1,6
2020-05-21,Emory University In Atlanta,1,7
2020-05-21,Florida Radiological Society,1,8
2020-05-21,Georgia Medical College In Augusta,1,9
2020-05-21,Gordon Junior College,1,10
2020-05-21,Gordon Military College In Barnesville,1,11
2020-05-21,Radiology Associates,1,12
2020-05-21,United States,1,13
2020-05-21,Veterans Administration,1,14
2020-05-22,Nan,1,1
2020-05-23,Abraham Baldwin Agricultural College,1,1
2020-05-23,Foundation Scholar,1,2
2020-05-23,Honors Program,1,3
2020-05-23,School Of Arts,1,4
2020-05-26,Associated Press,1,1
2020-05-26,Republican National Committee,1,2
2020-05-26,Republican National Convention,1,3
2020-05-26,Republican Party,1,4
2020-05-26,White House,1,5
