date,organization,count,rn
2020-04-03,Missouri Department Of Health,2,4
2020-04-03,Montgomery County Health Department On,2,5
2020-04-03,School District,2,6
2020-04-03,Senior Service,2,7
2020-04-03,University Of Missouri,2,8
2020-04-03,Facebook,3,1
2020-04-04,Senate Foreign Relations,1,6
2020-04-04,World Health Organization,1,7
2020-04-04,Google,2,1
2020-04-04,Jersey Press Association,2,2
2020-04-04,Senate Foreign Relations Committee,2,3
2020-04-04,She A Rowan University,2,4
2020-04-04,United States,2,5
2020-04-05,Senate Foreign Relations,1,1
2020-04-05,World Health Organization,1,2
2020-04-06,Boys Girls Club,1,1
2020-04-06,Camden Center,1,2
2020-04-06,Centers For Disease,1,3
2020-04-06,Chamber Facebook,1,4
2020-04-06,Elementary School,1,5
2020-04-06,Facebook,1,6
2020-04-06,Food Lion,1,7
2020-04-06,Human Services,1,8
2020-04-06,Lakewood School District,1,9
2020-04-06,Public Safety Center,1,10
2020-04-06,Walmart,1,11
2020-04-06,Youtube,1,12
2020-04-07,Albemarle Regional Health Services,1,1
2020-04-07,Camden Center,1,2
2020-04-07,Citizens Bank Park,1,3
2020-04-07,Dare Division Of Public Health,1,4
2020-04-07,Duke University,1,5
2020-04-07,Emergency Management Agency,1,6
2020-04-07,Gregerson Salvage Inc,1,7
2020-04-07,Human Service,1,8
2020-04-07,Human Services,1,9
2020-04-07,Human Services In Raleigh,1,10
2020-04-07,Pennsylvania Health,1,11
2020-04-07,Public Health,1,12
2020-04-07,Sentara Albemarle Medical Center,1,13
2020-04-07,Sentara Molecular Laboratory,1,14
2020-04-07,Temple University Ambler Campus In Montgomery,1,15
2020-04-07,Tyson Foods,1,16
2020-04-07,Tyson Foods Grain Services,1,17
2020-04-07,United States,1,18
2020-04-07,White House,1,19
2020-04-08,Brunswick High School,1,2
2020-04-08,Centers Of Disease,1,3
2020-04-08,Facebook,1,4
2020-04-08,Human Service,1,5
2020-04-08,National Park Service,1,6
2020-04-08,Robert Wood Johnson University Hospital,1,7
2020-04-08,Twitter,1,8
2020-04-08,United States,2,1
2020-04-09,Center City,1,1
2020-04-09,Facebook,1,2
2020-04-09,Home Quarters,1,3
2020-04-09,Kensington Ministry,1,4
2020-04-09,Kindness Fund,1,5
2020-04-09,Staff Photographer Police,1,6
2020-04-09,United States,1,7
2020-04-10,Associated Press,1,1
2020-04-10,Facebook,1,2
2020-04-10,Gannett,1,3
2020-04-10,Honeywell,1,4
2020-04-10,Iowa Department Of Corrections,1,5
2020-04-10,Louisiana State University,1,6
2020-04-10,Mcdonalds,1,7
2020-04-10,Missouri Health Department,1,8
2020-04-10,National Governors Association,1,9
2020-04-10,National Guard,1,10
2020-04-10,United States,1,11
2020-04-11,Beginnings Church,1,1
2020-04-11,Disaster Fraud National Hotline,1,2
2020-04-11,Facebook,1,3
2020-04-11,National Center,1,4
2020-04-13,Associated Press,1,1
2020-04-13,Genesis Healthcare Brakeley Park Center,1,2
2020-04-13,Jersey Department Of Health,1,3
2020-04-14,Bertie Correctional Institution,1,2
2020-04-14,Caledonia Correctional Institution In Halifax,1,3
2020-04-14,Carolina Department Of Public Safety,1,4
2020-04-14,Carolina Supreme Court,1,5
2020-04-14,Centers For Disease,1,6
2020-04-14,Cnn,1,7
2020-04-14,Division Of Adult Correction,1,8
2020-04-14,Division Of Prison,1,9
2020-04-14,Division Of Public Health,1,10
2020-04-14,Drug Administration,1,11
2020-04-14,Duke University Hospital,1,12
2020-04-14,Facebook,1,13
2020-04-14,Jefferson Health New Jersey,1,14
2020-04-14,Jersey Department Of Health,1,15
2020-04-14,Johns Hopkins University,1,16
2020-04-14,Johnston Correctional Institution,1,17
2020-04-14,Museum Of The Albemarle,1,18
2020-04-14,National Center,1,19
2020-04-14,National Institute Of Allergy,1,20
2020-04-14,National Institutes Of Health,1,21
2020-04-14,National Weather Service,1,22
2020-04-14,Neuse Correctional Institution In Goldsboro,1,23
2020-04-14,Office Of Emergency Management On,1,24
2020-04-14,Pender Correctional Institution,1,25
2020-04-14,Pontiac,1,26
2020-04-14,Rural Electrification Authority,1,27
2020-04-14,Rutgers University,1,28
2020-04-14,Scotland Correction Institution,1,29
2020-04-14,United States,1,30
2020-04-14,Veterans Bureau,1,31
2020-04-14,Human Services,2,1
2020-04-15,Alaris Health,1,2
2020-04-15,Barnabas Health System,1,3
2020-04-15,Cooper University Hospital,1,4
2020-04-15,Department Of Human Services,1,5
2020-04-15,Department Of Labor,1,6
2020-04-15,Division Of Public Health,1,7
2020-04-15,Facebook,1,8
2020-04-15,Gannett,1,9
2020-04-15,Health Department,1,10
2020-04-15,Human Services,1,11
2020-04-15,Jersey Department Of Health,1,12
2020-04-15,Jersey Hospital Association,1,13
2020-04-15,Jersey State Police Superintendent Col,1,14
2020-04-15,Moody,1,15
2020-04-15,Moody Investors Service,1,16
2020-04-15,Office Of Emergency Management On,1,17
2020-04-15,Revenue Service,1,18
2020-04-15,Treasury Department,1,19
2020-04-15,Veterans Bureau,1,20
2020-04-15,Jefferson Health New Jersey,2,1
2020-04-16,Catholic Charities Of The Diocese Of Trenton,1,2
2020-04-16,Catholic Youth Organization,1,3
2020-04-16,Child Family Development,1,4
2020-04-16,Children Fund,1,5
2020-04-16,Children Home Society Of New Jersey,1,6
2020-04-16,Committee On Impact,1,7
2020-04-16,Community Foundation,1,8
2020-04-16,Cooper University Hospital,1,9
2020-04-16,Corner House Foundation,1,10
2020-04-16,Education Center,1,11
2020-04-16,Family Success Centers,1,12
2020-04-16,Gannett,1,13
2020-04-16,Hamilton Township School District,1,14
2020-04-16,Jersey Agricultural Society,1,15
2020-04-16,Jersey State Police Superintendent Col,1,16
2020-04-16,Jewish Family Children Service,1,17
2020-04-16,Maternal Child Health,1,18
2020-04-16,Mission Of Trenton,1,19
2020-04-16,Mount Carmel Guild,1,20
2020-04-16,Prevention Education Inc,1,21
2020-04-16,Relief Recovery Fund,1,22
2020-04-16,Self Community Development Corporation,1,23
2020-04-16,Twitter,1,24
2020-04-16,Union Lake In Millville,1,25
2020-04-16,Virtua Health System,1,26
2020-04-16,Wells Fargo Center,1,27
2020-04-16,Facebook,3,1
2020-04-17,Department Of Health,1,1
2020-04-17,Health Department,1,2
2020-04-17,Healthcare Center,1,3
2020-04-17,Sheriff Department,1,4
2020-04-17,White Brothers Packing Company,1,5
2020-04-18,Associated Press,1,4
2020-04-18,Burlington Center Mall,1,5
2020-04-18,Pennsylvania Real Estate Investment,1,6
2020-04-18,Simon Property Group,1,7
2020-04-18,Small Business Administration,1,8
2020-04-18,Education Department,2,1
2020-04-18,Jersey Education Association,2,2
2020-04-18,Southern Regional High School In Stafford Township,2,3
2020-04-20,Tribune Content Agency,1,5
2020-04-20,Nj Advance Media Group,2,4
2020-04-20,Anthony,3,1
2020-04-20,Emergency Management Agency,3,2
2020-04-20,Rehabilitation Center,3,3
2020-04-21,Adm,1,2
2020-04-21,Ashlawn School,1,3
2020-04-21,Associated Press,1,4
2020-04-21,Border Police,1,5
2020-04-21,Defense Ministry,1,6
2020-04-21,European Parliament,1,7
2020-04-21,European Union,1,8
2020-04-21,Facebook,1,9
2020-04-21,Hadassah Ein Kerem Medical Center,1,10
2020-04-21,Health Ministry,1,11
2020-04-21,Historic Preservation Trust Fund,1,12
2020-04-21,Historic Preservation Trust Funds,1,13
2020-04-21,Ichilov Medical Center,1,14
2020-04-21,Immigration Services,1,15
2020-04-21,Israeli Embassy,1,16
2020-04-21,Johns Hopkins University,1,17
2020-04-21,Kaplan Medical Center,1,18
2020-04-21,Labour Party,1,19
2020-04-21,National Security Council,1,20
2020-04-21,Office For National Statistics,1,21
2020-04-21,Paycheck Protection Program,1,22
2020-04-21,Rennok Corporation Foundation,1,23
2020-04-21,Rugby Ashlawn School,1,24
2020-04-21,Task Force,1,25
2020-04-21,Twitter,1,26
2020-04-21,Umndj-New Jersey Medical School,1,27
2020-04-21,Un Economic Commission For Africa,1,28
2020-04-21,United States,1,29
2020-04-21,University Hospital Coventry,1,30
2020-04-21,White House,1,31
2020-04-21,Williamstown Middle School,1,32
2020-04-21,Woodford Nature Center,1,33
2020-04-21,Worker Party On,1,34
2020-04-21,World Health Organization,1,35
2020-04-21,Atomwaffen Division,2,1
2020-04-22,Bancroft School,1,1
2020-04-22,Bancroft School At Voorhees Pediatric Facility,1,2
2020-04-22,Department Of Health,1,3
2020-04-22,Holocaust Survivor Assistance Program,1,4
2020-04-22,Jersey Department Of Education,1,5
2020-04-22,Jewish Family Children Services,1,6
2020-04-22,Jewish Family Children Services In Cherry Hill,1,7
2020-04-22,Jewish Family Service,1,8
2020-04-22,Kavod Survivors Of The Holocaust Emergency Fund,1,9
2020-04-22,Morgan,1,10
2020-04-22,National Funder Coalition,1,11
2020-04-22,Russia Red Army,1,12
2020-04-22,Seed The Dream Foundation,1,13
2020-04-22,White Brothers Packing Company,1,14
2020-04-23,Facebook,1,1
2020-04-23,Helen Woodward Animal Center,1,2
2020-04-23,Nan,1,3
2020-04-23,Nbcuniversal Inc,1,4
2020-04-23,Team United States,1,5
2020-04-24,Advantage Living Center,1,1
2020-04-24,Centers For Medicare Medicaid Services,1,2
2020-04-24,Chaplains Nursing Care Center,1,3
2020-04-24,Cnn,1,4
2020-04-24,College Of Morris,1,5
2020-04-24,Facebook,1,6
2020-04-24,Life Care Center,1,7
2020-04-24,Life Care Centers Of America,1,8
2020-04-24,Microsoft,1,9
2020-04-24,Missouri Supreme Court,1,10
2020-04-24,National Guard,1,11
2020-04-24,Nexcare Health Systems,1,12
