date,organization,count,rn
2020-03-03,Office Of The Dean,1,9
2020-03-03,Restaurant Opportunities Centers United,1,10
2020-03-03,United States,1,11
2020-03-03,University Faculty,1,12
2020-03-03,While Cornell Health,1,13
2020-03-03,York University,1,14
2020-03-03,Centers For Disease,2,1
2020-03-04,Al-Huda Islamic Center,1,1
2020-03-04,Census Bureau,1,2
2020-03-04,Centers For Disease,1,3
2020-03-04,Cornell Health,1,4
2020-03-04,Cornell University,1,5
2020-03-04,Department Of Planning Sustainability,1,6
2020-03-04,Economic Development Committee,1,7
2020-03-04,Governmental Relations Committee,1,8
2020-03-04,Groton Elementary School,1,9
2020-03-04,Health Department,1,10
2020-03-04,Ithaca City School District Superintendent Luvelle Brown,1,11
2020-03-04,Ithaca College,1,12
2020-03-04,Ithaca College Health Center,1,13
2020-03-04,Office Of The Dean On,1,14
2020-03-04,Public Health,1,15
2020-03-04,Supervisory Partnership Specialist,1,16
2020-03-04,Tompkins Community Action,1,17
2020-03-04,York Regional Census Center,1,18
2020-03-04,Youtube,1,19
2020-03-05,Cornell University,1,1
2020-03-05,York Department Of Health,1,2
2020-03-05,York Public Transit Association,1,3
2020-03-06,Dear Cornell Community,1,7
2020-03-06,Vice Provost For International Affairs,1,8
2020-03-06,Vice Provost For International Affairs Wendy Wolford,1,9
2020-03-06,Centers For Disease,2,1
2020-03-06,Cornell International Travel Advisory,2,2
2020-03-06,International Travel Registration,2,3
2020-03-06,Response Team,2,4
2020-03-06,United States,2,5
2020-03-06,York State Department Of Health,2,6
2020-03-08,Centers For Disease,1,1
2020-03-08,Hotel Ezra Cornell,1,2
2020-03-08,School Of Hotel Administration Dean Kate Walsh,1,3
2020-03-08,University Of Washington,1,4
2020-03-09,American Community Survey Current Population Survey Annual,1,14
2020-03-09,Community Health Nurses,1,15
2020-03-09,Department Of Health,1,16
2020-03-09,National Partnership For Women,1,17
2020-03-09,New York Times,1,18
2020-03-09,Traveler Health,1,19
2020-03-09,World Health Organization,1,20
2020-03-09,Centers For Disease,2,10
2020-03-09,Department Of Behavioral,2,11
2020-03-09,Ithaca College,2,12
2020-03-09,York State Team,2,13
2020-03-09,Cornell University,3,9
2020-03-09,Association Of County Health Officials,4,3
2020-03-09,Community Health,4,4
2020-03-09,Legislature On,4,5
2020-03-09,Prevention Department,4,6
2020-03-09,United Health Service Infection,4,7
2020-03-09,York State Department Of Health,4,8
2020-03-09,Health Department,5,1
2020-03-09,United States,5,2
2020-03-11,Broadway League,1,27
2020-03-11,Department Of Education,1,28
2020-03-11,Fordham University,1,29
2020-03-11,Ivy League,1,30
2020-03-11,John University,1,31
2020-03-11,National Guard,1,32
2020-03-11,New York Times,1,33
2020-03-11,Rutgers University,1,34
2020-03-11,Standardbred Owners Association Of New York,1,35
2020-03-11,Syracuse University,1,36
2020-03-11,Yeshiva University,1,37
2020-03-11,York University,1,38
2020-03-11,Alfred State College,2,23
2020-03-11,Department Of Health,2,24
2020-03-11,Herkimer County Community College,2,25
2020-03-11,Housing Office,2,26
2020-03-11,Harvard University,3,7
2020-03-11,Johnson School,3,8
2020-03-11,Nan,3,9
2020-03-11,National Institute Of Allergy,3,10
2020-03-11,Office Of Public Affairs,3,11
2020-03-11,Office Of Undergraduate Admissions,3,12
2020-03-11,Poorvu Center,3,13
2020-03-11,Princeton University,3,14
2020-03-11,Stanford University,3,15
2020-03-11,University Of Connecticut,3,16
2020-03-11,University Of Washington,3,17
2020-03-11,University Provost Scott Strobel,3,18
2020-03-11,Yale College,3,19
2020-03-11,Yale College Dean Marvin Chun,3,20
2020-03-11,Yale Health,3,21
2020-03-11,York State Team,3,22
2020-03-11,Columbia University,4,6
2020-03-11,Student Assembly,5,4
2020-03-11,University Of New York,5,5
2020-03-11,Twitter,6,3
2020-03-11,Cornell University,8,2
2020-03-11,United States,12,1
2020-03-12,Cornell Health,1,1
2020-03-12,Food Industry Alliance,1,2
2020-03-12,Ivy League,1,3
2020-03-12,Nan,1,4
2020-03-12,National Guard,1,5
2020-03-12,Retail Council,1,6
2020-03-12,Student Assembly,1,7
2020-03-12,Supplemental Nutrition Assistance Program,1,8
2020-03-12,United States,1,9
2020-03-12,University Of New York,1,10
2020-03-12,Visa,1,11
2020-03-12,York Association Of Convenience Stores,1,12
2020-03-12,York State Department Of Environmental Conservation,1,13
2020-03-13,A Community,1,4
2020-03-13,A Community To Fight Coronavirus,1,5
2020-03-13,A Health Department,1,6
2020-03-13,City University Of New York,1,7
2020-03-13,Community Health Nurses,1,8
2020-03-13,Cornell Information Technology,1,9
2020-03-13,Department Of Food Science At Cornell University,1,10
2020-03-13,Financial Aid Office,1,11
2020-03-13,Health Department,1,12
2020-03-13,Kitchen Theatre Company,1,13
2020-03-13,Lansing School Superintendent Chris Pettograsso,1,14
2020-03-13,Mcdonald,1,15
2020-03-13,National Guard,1,16
2020-03-13,Police Hate Crimes Task,1,17
2020-03-13,Public Health,1,18
2020-03-13,Starbucks,1,19
2020-03-13,Tompkins Cortland Community College,1,20
2020-03-13,Trinity College,1,21
2020-03-13,University Of New York,1,22
2020-03-13,Wells College,1,23
2020-03-13,Cornell University,2,1
2020-03-13,Ithaca College,2,2
2020-03-13,United States,2,3
2020-03-14,Cancer Resource Center,1,1
2020-03-14,Cayuga Nature Center,1,2
2020-03-14,Centers For Disease,1,3
2020-03-14,Cnn,1,4
2020-03-14,Cornell University,1,5
2020-03-14,Facebook,1,6
2020-03-14,Ithaca City School District,1,7
2020-03-14,Ithaca College,1,8
2020-03-14,Ithaca High School,1,9
2020-03-14,Museum Of The Earth,1,10
2020-03-14,Public Health,1,11
2020-03-14,Syracuse University,1,12
2020-03-14,Tompkins Cortland Community College,1,13
2020-03-14,Tompkins Public Health,1,14
2020-03-14,Trumansburg Central School Districthas,1,15
2020-03-14,United States,1,16
2020-03-14,Wadsworth Laboratory In Albany,1,17
2020-03-15,Directors Of Public Health,1,2
2020-03-15,Emergency Operations Center,1,3
2020-03-15,Emergency Services,1,4
2020-03-15,Ithaca College,1,5
2020-03-15,World Health Organization,1,6
2020-03-15,Public Health,2,1
2020-03-16,Auburn City School District,1,4
2020-03-16,Auburn Community Hospital,1,5
2020-03-16,Brown University,1,6
2020-03-16,Caroline Elementary School,1,7
2020-03-16,College Board,1,8
2020-03-16,Communications Commission,1,9
2020-03-16,Cortland Enlarged City School District,1,10
2020-03-16,Department Of Public Service,1,11
2020-03-16,Dewitt Middle School,1,12
2020-03-16,Enfield Elementary School,1,13
2020-03-16,Facebook,1,14
2020-03-16,Hill Elementary School,1,15
2020-03-16,Ithaca City School District,1,16
2020-03-16,Ivy League,1,17
2020-03-16,Lehman Alternative Community School,1,18
2020-03-16,National Institute Of Allergy,1,19
2020-03-16,Odessa-Montour School District,1,20
2020-03-16,Ohio State University,1,21
2020-03-16,Public Health,1,22
2020-03-16,Roger Williams University,1,23
2020-03-16,Tompkins Cortland Community College,1,24
2020-03-16,University At Albany,1,25
2020-03-16,Wadsworth Laboratory In Albany,1,26
2020-03-16,Watkins Glen School District In Schuyler,1,27
2020-03-16,York State Department Of Health,1,28
2020-03-16,York State Health Department,1,29
2020-03-16,York State Team,1,30
2020-03-16,Cornell University,3,1
2020-03-16,Ithaca College,3,2
2020-03-16,United States,3,3
2020-03-17,Centers For Disease,1,1
2020-03-17,Ithaca College,1,2
2020-03-17,United States,1,3
2020-03-17,York State Department Of Health,1,4
2020-03-17,York State Office,1,5
2020-03-18,Amherst College,1,12
2020-03-18,Army Corps Of Engineers,1,13
2020-03-18,Associated Press,1,14
2020-03-18,Emergency Management Agency,1,15
2020-03-18,Harvard University,1,16
2020-03-18,Ithaca College,1,17
2020-03-18,Liquor Authority,1,18
2020-03-18,National Guard,1,19
2020-03-18,Student Affairs Committee,1,20
2020-03-18,Student Affairs Committee Of The University Senate,1,21
2020-03-18,University Of New York,1,22
2020-03-18,Ivy League,2,11
2020-03-18,Deposit Insurance Corp,3,3
2020-03-18,Instagram,3,4
2020-03-18,Marks Group,3,5
2020-03-18,Robert Purcell Community Center,3,6
2020-03-18,Small Business Administration,3,7
2020-03-18,Spring Student Assembly,3,8
2020-03-18,Student Assembly,3,9
2020-03-18,University Of Washington,3,10
2020-03-18,Cornell University,4,1
2020-03-18,Facebook,4,2
2020-03-19,Facebook,1,22
2020-03-19,Instagram,1,23
2020-03-19,American School Of Dubai,2,2
2020-03-19,Animal Health Diagnostic Center,2,3
2020-03-19,Brown University,2,4
2020-03-19,College Of Veterinary Medicine,2,5
2020-03-19,Deposit Insurance Corp,2,6
2020-03-19,Division Of Human Resources,2,7
2020-03-19,Emirates,2,8
2020-03-19,Gems World Academy,2,9
2020-03-19,Ivy League,2,10
2020-03-19,Jason Koski Cornell University,2,11
2020-03-19,King College London,2,12
2020-03-19,Marks Group,2,13
2020-03-19,Massachusetts Institute Of Technology,2,14
2020-03-19,National College Decision Day,2,15
2020-03-19,Nord Anglia International School Dubai,2,16
2020-03-19,Production Medicine Service,2,17
2020-03-19,Small Business Administration,2,18
2020-03-19,United States,2,19
2020-03-19,University Of Michigan,2,20
2020-03-19,York State Veterinary Diagnostic Laboratory,2,21
2020-03-19,Cornell University,4,1
2020-03-20,Deposit Insurance Corp,1,7
2020-03-20,Instagram,1,8
2020-03-20,Ivy League,1,9
2020-03-20,Marks Group,1,10
2020-03-20,Nan,1,11
2020-03-20,Small Business Administration,1,12
2020-03-20,Department Of Asian,2,3
2020-03-20,Ithaca College,2,4
2020-03-20,Ithaca Police,2,5
2020-03-20,United States,2,6
2020-03-20,Cornell University,3,1
2020-03-20,Facebook,3,2
2020-03-21,Cornell University,1,1
2020-03-21,Elmira College,1,2
2020-03-21,Empire State College,1,3
2020-03-21,History Center,1,4
2020-03-21,New York Times,1,5
2020-03-21,United States,1,6
2020-03-21,University Of Virginia,1,7
2020-03-21,York State Health Department,1,8
2020-03-22,Cornell University,1,1
2020-03-22,Infectious Disease Research,1,2
2020-03-22,New York Times,1,3
2020-03-22,University Of Minnesota,1,4
2020-03-23,Cornell University,1,1
2020-03-23,Deposit Insurance Corp,1,2
2020-03-23,Facebook,1,3
2020-03-23,Instagram,1,4
2020-03-23,Ivy League,1,5
2020-03-23,Marks Group,1,6
2020-03-23,Small Business Administration,1,7
2020-03-24,Blackrock,1,7
2020-03-24,Cornell Police,1,8
2020-03-24,Exchange Commission,1,9
2020-03-24,Intercontinental Exchange,1,10
2020-03-24,Ithaca Police Department,1,11
2020-03-24,National Domestic Violence,1,12
2020-03-24,New York Stock Exchange,1,13
2020-03-24,Price Chopper,1,14
2020-03-24,Senate Ethics Committee,1,15
2020-03-24,Senate Intelligence Committee,1,16
2020-03-24,Twitter,1,17
2020-03-24,Walmart,1,18
2020-03-24,Westjet,1,19
2020-03-24,York Stock Exchange,1,20
2020-03-24,Bloomberg,2,3
2020-03-24,Federal Reserve,2,4
2020-03-24,Instagram,2,5
2020-03-24,Mercator Advisory Service,2,6
2020-03-24,Cornell University,4,1
2020-03-24,Facebook,4,2
2020-03-25,Blackrock,1,10
2020-03-25,Department Of Environmental Conservation,1,11
2020-03-25,Dewitt Middle School,1,12
2020-03-25,Exchange Commission,1,13
2020-03-25,Ford Motor Co,1,14
2020-03-25,Ithaca College,1,15
2020-03-25,Michigan Assembly,1,16
2020-03-25,National Institute Of Allergy,1,17
2020-03-25,New York Times,1,18
2020-03-25,Public Health Director,1,19
2020-03-25,Reuters,1,20
2020-03-25,Senate Democrats,1,21
2020-03-25,Times Union,1,22
2020-03-25,Twitter,1,23
2020-03-25,Waffle House,1,24
2020-03-25,Westjet,1,25
2020-03-25,White House,1,26
2020-03-25,York State Unified Court System,1,27
2020-03-25,Cornell University,2,1
2020-03-25,Facebook,2,2
2020-03-25,Intercontinental Exchange,2,3
2020-03-25,Microsoft,2,4
2020-03-25,New York Stock Exchange,2,5
2020-03-25,Senate Ethics Committee,2,6
2020-03-25,Senate Intelligence Committee,2,7
2020-03-25,Spectrem Group,2,8
2020-03-25,York Stock Exchange,2,9
2020-03-26,Accenture,1,1
2020-03-26,Access Fund,1,2
2020-03-26,Bureau Of Labor Statistics,1,3
2020-03-26,Cornell Health,1,4
2020-03-26,Employee Assembly,1,5
2020-03-26,Facebook,1,6
2020-03-26,Food Bank,1,7
2020-03-26,Google,1,8
2020-03-26,Microsoft,1,9
2020-03-26,Morgan Stanley,1,10
2020-03-26,Nan,1,11
2020-03-26,National Employment Law,1,12
2020-03-26,Reuters,1,13
2020-03-26,University Of Texas,1,14
2020-03-26,White House,1,15
2020-03-27,Arnot Health In Elmira,1,4
2020-03-27,College Of Engineering,1,5
2020-03-27,College Of Veterinary Medicine,1,6
2020-03-27,Columbia University,1,7
2020-03-27,Department Of Architecture,1,8
2020-03-27,Dewitt Middle School,1,9
2020-03-27,Emergency Operations Center,1,10
2020-03-27,Global Public Health At Presbyterian,1,11
2020-03-27,Health Department,1,12
2020-03-27,Javits Center,1,13
2020-03-27,Kraft-Heinz Inc,1,14
2020-03-27,Massachusetts Institute Of Technology,1,15
2020-03-27,Princeton University,1,16
2020-03-27,Syracuse University,1,17
2020-03-27,United Health Services,1,18
2020-03-27,United States,1,19
2020-03-27,While College Of Architecture,1,20
2020-03-27,William Smith College,1,21
2020-03-27,York State Office Of Court Administration,1,22
2020-03-27,York State Unified Court System,1,23
2020-03-27,York University,1,24
2020-03-27,Harvard University,2,2
2020-03-27,Ithaca College,2,3
2020-03-27,Cornell University,3,1
2020-03-29,Parliament Square,1,10
2020-03-29,United States,2,9
2020-03-29,Centers For Disease,3,4
2020-03-29,Labor Bureau,3,5
2020-03-29,Rice University,3,6
2020-03-29,San Francisco State University,3,7
2020-03-29,Stanford University,3,8
2020-03-29,American Enterprise Institute,5,1
2020-03-29,Cornell University,5,2
2020-03-29,National Identity,5,3
2020-03-30,Albertsons,1,11
2020-03-30,City Of Ithaca Common Council,1,12
2020-03-30,Development Board,1,13
2020-03-30,Economic Development Division,1,14
2020-03-30,Facebook,1,15
2020-03-30,Hobby Lobby,1,16
2020-03-30,Ithaca Housing Authority,1,17
2020-03-30,M T Bank,1,18
2020-03-30,T Bank,1,19
2020-03-30,Trader Joe,1,20
2020-03-30,United States,1,21
2020-03-30,Visions Federal Credit Union,1,22
2020-03-30,Walmart,1,23
2020-03-30,Warnermedia Company,1,24
2020-03-30,York State Department,1,25
2020-03-30,York State Liquor Authority,1,26
2020-03-30,York State Liquor Authority On,1,27
2020-03-30,York State Senate,1,28
2020-03-30,American Enterprise Institute,2,3
2020-03-30,Centers For Disease,2,4
2020-03-30,Cnn,2,5
2020-03-30,Cornell University,2,6
2020-03-30,National Identity,2,7
2020-03-30,Rice University,2,8
2020-03-30,San Francisco State University,2,9
2020-03-30,Stanford University,2,10
2020-03-30,Bournemouth University,3,1
2020-03-30,Department Of Tourism,3,2
2020-03-31,Albertsons,1,2
2020-03-31,Bournemouth University,1,3
2020-03-31,Common Council,1,4
2020-03-31,Cornell University,1,5
2020-03-31,Department Of Tourism,1,6
2020-03-31,Development Board,1,7
2020-03-31,Dewitt Middle School,1,8
2020-03-31,Economic Development Division,1,9
2020-03-31,Facebook,1,10
2020-03-31,Health Department,1,11
2020-03-31,Hobby Lobby,1,12
2020-03-31,Ithaca College,1,13
2020-03-31,Ithaca Tenants Union,1,14
2020-03-31,Nan,1,15
2020-03-31,School Of Industrial,1,16
2020-03-31,Trader Joe,1,17
2020-03-31,Walmart,1,18
2020-03-31,York State Department,1,19
2020-03-31,York State Liquor Authority,1,20
2020-03-31,York State Liquor Authority On,1,21
2020-03-31,York State Office Of Court Administration,1,22
2020-03-31,York State Unified Court System,1,23
2020-03-31,Twitter,2,1
2020-04-01,Bournemouth University,1,1
2020-04-01,Department Of Tourism,1,2
2020-04-03,Cornell University,1,8
2020-04-03,Ithaca College,1,9
2020-04-03,Department Of Labor,2,1
2020-04-03,George Junior Republic Teachers Union,2,2
2020-04-03,George Junior Republic Union Free School District,2,3
2020-04-03,School Districts,2,4
2020-04-03,Union Free School District In Freeville,2,5
2020-04-03,William George Agency,2,6
2020-04-03,William George Agency For Children Services,2,7
2020-04-04,Britain Foreign Office,1,2
2020-04-04,British Embassy,1,3
2020-04-04,Brookings Institution,1,4
2020-04-04,Celebrity Cruises,1,5
2020-04-04,China Strategy Initiative,1,6
2020-04-04,Clara Tsai Foundation,1,7
2020-04-04,European Affairs,1,8
2020-04-04,Foreign Office,1,9
2020-04-04,Jack Ma Foundation,1,10
2020-04-04,National Park,1,11
2020-04-04,Princeton University,1,12
2020-04-04,Purdue University,1,13
2020-04-04,Senior Research Analyst For,1,14
2020-04-04,Twitter,1,15
2020-04-04,University Of Arizona,1,16
2020-04-04,University Of Leeds,1,17
2020-04-04,Cornell University,2,1
2020-04-05,Britain Foreign Office,1,1
2020-04-05,British Embassy,1,2
2020-04-05,Cornell University,1,3
2020-04-05,Department Of Health,1,4
2020-04-05,Department Of Homeland Security,1,5
2020-04-05,Emergency Management Agency,1,6
2020-04-05,Food Supply Chain Task,1,7
2020-04-05,Foreign Office,1,8
2020-04-05,Human Services,1,9
2020-04-05,National Park,1,10
2020-04-05,New York Times,1,11
2020-04-05,Princeton University,1,12
2020-04-05,Purdue University,1,13
2020-04-05,Twitter,1,14
2020-04-05,United States,1,15
2020-04-05,University Of Arizona,1,16
2020-04-05,University Of Leeds,1,17
2020-04-06,A Radical Devotion Da Capo,1,4
2020-04-06,American Birth Control League,1,5
2020-04-06,Braves Night Court,1,6
2020-04-06,Britain Foreign Office,1,7
2020-04-06,British Embassy,1,8
2020-04-06,Bureau File,1,9
2020-04-06,Bureau Of Investigation,1,10
2020-04-06,Catholic Church,1,11
2020-04-06,Catholic University,1,12
2020-04-06,Catholic Worker Movement,1,13
2020-04-06,Cornell Health,1,14
2020-04-06,Day Catholic Worker Movement,1,15
2020-04-06,Department Of Government At Cornell University,1,16
2020-04-06,Emergency Services,1,17
2020-04-06,Facebook,1,18
2020-04-06,Federal Bureau Of Investigation,1,19
2020-04-06,Foreign Office,1,20
2020-04-06,Google,1,21
2020-04-06,Graham Dining Center,1,22
2020-04-06,India Central Zoo Authority,1,23
2020-04-06,Ithaca City School District Superintendent Luvelle Brown,1,24
2020-04-06,Members Of The Independent Advisory Panel,1,25
2020-04-06,My College Roomie,1,26
2020-04-06,National Park,1,27
2020-04-06,Party Of America,1,28
2020-04-06,Princeton University,1,29
2020-04-06,Purdue University,1,30
2020-04-06,Reuters,1,31
2020-04-06,Supplemental Nutrition Assistance Program,1,32
2020-04-06,Syracuse University,1,33
2020-04-06,Union Square,1,34
2020-04-06,Union Square To Rome,1,35
2020-04-06,University Of Arizona,1,36
2020-04-06,University Of Chicago,1,37
2020-04-06,University Of Illinois,1,38
2020-04-06,University Of Leeds,1,39
2020-04-06,Us Department Of Agriculture,1,40
2020-04-06,White House,1,41
2020-04-06,York Law Center,1,42
2020-04-06,Cornell University,2,1
2020-04-06,Twitter,2,2
2020-04-06,United States,2,3
2020-04-07,Britain Foreign Office,1,15
2020-04-07,British Embassy,1,16
2020-04-07,Foreign Office,1,17
2020-04-07,Instagram,1,18
2020-04-07,Maimondes Medical Center,1,19
2020-04-07,National Park,1,20
2020-04-07,Princeton University,1,21
2020-04-07,Purdue University,1,22
2020-04-07,Twitter,1,23
2020-04-07,University Of Arizona,1,24
2020-04-07,University Of Leeds,1,25
2020-04-07,Bloomberg,2,3
2020-04-07,Bureau Of Emergency Management,2,4
2020-04-07,Emergency Management Agency,2,5
2020-04-07,Ge Healthcare,2,6
2020-04-07,Ithaca Fire Department,2,7
2020-04-07,Javits Center,2,8
2020-04-07,Johns Hopkins University,2,9
2020-04-07,National Guard,2,10
2020-04-07,Our Administration,2,11
2020-04-07,Strategic National,2,12
2020-04-07,Watkins Glen International,2,13
2020-04-07,White House,2,14
2020-04-07,Cornell University,3,2
2020-04-07,United States,4,1
2020-04-08,American Association Of Zoo Veterinarians,1,17
2020-04-08,Antiviral Research,1,18
2020-04-08,Association Of Zoos,1,19
2020-04-08,Cornell Weill Medical Center,1,20
2020-04-08,Department Of Agriculture National Veterinary Services Laboratories,1,21
2020-04-08,Instagram,1,22
2020-04-08,Julie Larsen Maher Wildlife Conservation Society,1,23
2020-04-08,Morgan,1,24
2020-04-08,Netflix,1,25
2020-04-08,Reuters,1,26
2020-04-08,Royal Society Proceedings,1,27
2020-04-08,University Of California At Davis,1,28
2020-04-08,University Of Illinois,1,29
2020-04-08,University Of Wisconsin,1,30
2020-04-08,Advocacy Center,2,2
2020-04-08,Britain Foreign Office,2,3
2020-04-08,British Embassy,2,4
2020-04-08,Centers For Disease,2,5
2020-04-08,Charity Oreilly,2,6
2020-04-08,Foreign Office,2,7
2020-04-08,Mental Health Association Of The Southern Tier,2,8
2020-04-08,National Park,2,9
2020-04-08,Network Of Victim Assistance In Bucks,2,10
2020-04-08,Princeton University,2,11
2020-04-08,Purdue University,2,12
2020-04-08,Twitter,2,13
2020-04-08,United States,2,14
2020-04-08,University Of Arizona,2,15
2020-04-08,University Of Leeds,2,16
2020-04-08,Cornell University,6,1
2020-04-09,American Association Of Zoo Veterinarians,1,9
2020-04-09,Association Of Zoos,1,10
2020-04-09,Britain Foreign Office,1,11
2020-04-09,British Embassy,1,12
2020-04-09,College Of The Holy Cross,1,13
2020-04-09,Cornell Sc Johnson College Of Business,1,14
2020-04-09,Cornell Weill Medical Center,1,15
2020-04-09,Department Of Agriculture National Veterinary Services Laboratories,1,16
