date,organization,count,rn
2020-03-15,Ohare International Airport On,1,12
2020-03-15,Associated Press,2,10
2020-03-15,Trump Administration,2,11
2020-03-15,Chicago Ohare International Airport,5,6
2020-03-15,Dulles International Airport,5,7
2020-03-15,Slippery Rock University,5,8
2020-03-15,United Nations,5,9
2020-03-15,Morgan,6,3
2020-03-15,Twitter,6,4
2020-03-15,United States,6,5
2020-03-15,Centers For Disease,8,1
2020-03-15,Department Of Homeland Security,8,2
2020-03-16,Texas Education Agency,1,14
2020-03-16,Logan International Airport,2,10
2020-03-16,Ohare International Airport,2,11
2020-03-16,Senate Democrat,2,12
2020-03-16,White House,2,13
2020-03-16,Morgan,4,6
2020-03-16,Ohare International Airport On,4,7
2020-03-16,Slippery Rock University,4,8
2020-03-16,United Nations,4,9
2020-03-16,Centers For Disease,6,1
2020-03-16,Department Of Homeland Security,6,2
2020-03-16,Dulles International Airport,6,3
2020-03-16,Twitter,6,4
2020-03-16,United States,6,5
2020-03-17,National Weather Service,1,1
2020-03-17,National Weather Service In Blacksburg,1,2
2020-03-17,Texas Commission On Jail Standards,1,3
2020-03-17,Texas Public Health District,1,4
2020-03-17,University Corporation For Atmospheric Research,1,5
2020-03-19,Centers For Disease,1,1
2020-03-19,Christus Good Shepherd Health System,1,2
2020-03-19,Delivery Department,1,3
2020-03-19,Facebook,1,4
2020-03-19,Health Insurance Portability,1,5
2020-03-19,Public Health Lab Of East Texas,1,6
2020-03-20,Baptist Retirement Community,1,1
2020-03-20,Buckner Retirement Services,1,2
2020-03-20,Centers For Medicare,1,3
2020-03-20,Facebook,1,4
2020-03-21,Baptist Church,1,1
2020-03-21,Beautiful Savior Lutheran Church,1,2
2020-03-21,Central Church,1,3
2020-03-21,Facebook,1,4
2020-03-21,First Baptist Church,1,5
2020-03-21,First Christian Church,1,6
2020-03-21,Georgia Baptist Church,1,7
2020-03-21,Olsen Park Church,1,8
2020-03-21,Stephen United Methodist Church,1,9
2020-03-21,Trinity Baptist Church,1,10
2020-03-21,Youtube,1,11
2020-03-22,Letourneau University Center,1,1
2020-03-22,Mobberly Baptist Church,1,2
2020-03-22,Nan,1,3
2020-03-22,Texas Charter School In Longview,1,4
2020-03-23,Nan,1,10
2020-03-23,Facebook,4,1
2020-03-23,Forest Park Middle School,4,2
2020-03-23,Johnston-Mcqueen Elementary School,4,3
2020-03-23,Kilgore College,4,4
2020-03-23,Mary Catholic School In Longview,4,5
2020-03-23,Texas Montessori Prep Academy,4,6
2020-03-23,Trinity School Of Texas,4,7
2020-03-23,Union Grove,4,8
2020-03-23,Ware East Texas Montessori Academy,4,9
2020-03-24,American Airlines,1,10
2020-03-24,Aviation Administration,1,11
2020-03-24,Chicago Midway International Airport,1,12
2020-03-24,Delta Air Lines,1,13
2020-03-24,Hartsfield-Jackson Atlanta International Airport In Atlanta,1,14
2020-03-24,Indianapolis International Airport,1,15
2020-03-24,International Air Transport Association,1,16
2020-03-24,Los Angeles International Airport,1,17
2020-03-24,Mccarran International Airport In Las Vegas,1,18
2020-03-24,Senate Republicans,1,19
2020-03-24,Transportation Security Administration,1,20
2020-03-24,United Airlines,1,21
2020-03-24,United States,1,22
2020-03-24,White House,1,23
2020-03-24,Centers For Disease,2,1
2020-03-24,Facebook,2,2
2020-03-24,Forest Park Middle School,2,3
2020-03-24,Johnston-Mcqueen Elementary School,2,4
2020-03-24,Morris,2,5
2020-03-24,Nan,2,6
2020-03-24,Texas Education Agency,2,7
2020-03-24,Texas Montessori Prep Academy,2,8
2020-03-24,Ware East Texas Montessori Academy,2,9
2020-03-25,Nan,1,1
2020-03-26,American Optometric Association,1,6
2020-03-26,Department Of Justice,1,7
2020-03-26,Facebook,1,8
2020-03-26,Information Center,1,9
2020-03-26,Public Health Lab,1,10
2020-03-26,Stanford University,1,11
2020-03-26,Texas Chiropractic Association,1,12
2020-03-26,Texas Supreme Court,1,13
2020-03-26,Tyler Independent School District,1,14
2020-03-26,Centers For Disease,2,2
2020-03-26,Morris,2,3
2020-03-26,Nan,2,4
2020-03-26,Ut Health East Texas Dr,2,5
2020-03-26,Texas Public Health District,4,1
2020-03-27,Cybersecurity Infrastructure Security Agency,1,4
2020-03-27,Nan,1,5
2020-03-27,Public Health Lab Of East Texas,1,6
2020-03-27,United States,1,7
2020-03-27,Wiley College,1,8
2020-03-27,A Wiley College,2,1
2020-03-27,Facebook,2,2
2020-03-27,Morris,2,3
2020-03-29,Walmart,1,2
2020-03-29,Nan,2,1
2020-03-30,Beginnings Baptist Church,1,1
2020-03-30,Nordstrom,1,2
2020-03-30,Southern Baptist Convention,1,3
2020-04-01,Cities Health District,1,1
2020-04-01,Department Of State Health Services,1,2
2020-04-01,Facebook,1,3
2020-04-01,Health George Roberts,1,4
2020-04-01,Health On,1,5
2020-04-01,Health Services,1,6
2020-04-01,Morris,1,7
2020-04-01,Texas Department Of State Health Services,1,8
2020-04-01,Texas Public Health District,1,9
2020-04-01,Texas State Department Of Health Services,1,10
2020-04-01,United States,1,11
2020-04-02,Facebook,2,1
2020-04-02,Health District,2,2
2020-04-03,Nan,1,1
2020-04-03,Texas Department Of Public Safety,1,2
2020-04-04,Conroe Fire Department,1,2
2020-04-04,Elementary School Principal Sue Wilson,1,3
2020-04-04,Texas Education Agency,1,4
2020-04-04,Facebook,2,1
2020-04-05,Cooper Group Inc,1,1
2020-04-05,Facebook,1,2
2020-04-05,Morris,1,3
2020-04-05,Nan,1,4
2020-04-05,Texas Education Agency,1,5
2020-04-05,Twitter,1,6
2020-04-06,Austin Regional Center,1,8
2020-04-06,Century Foundation,3,1
2020-04-06,Department Of Labor,3,2
2020-04-06,Foley Lardner,3,3
2020-04-06,Labor Department,3,4
2020-04-06,Texas Health Care Association,3,5
2020-04-06,Texas Nurses Association,3,6
2020-04-06,Texas Workforce Commission,3,7
2020-04-07,Century Foundation,1,1
2020-04-07,Department Of Labor,1,2
2020-04-07,Foley Lardner,1,3
2020-04-07,Labor Department,1,4
2020-04-07,Texas Health Care Association,1,5
2020-04-07,Texas Nurses Association,1,6
2020-04-07,Texas Workforce Commission,1,7
2020-04-08,Catalyst Development Partners,1,1
2020-04-08,Centers For Disease,1,2
2020-04-08,Concord City Council,1,3
2020-04-08,Planning Commission,1,4
2020-04-08,Texas Commission On Jail Standards,1,5
2020-04-08,Texas Public Health District,1,6
2020-04-09,Texas Public Health District,1,1
2020-04-10,Health Resources For Texas,1,14
2020-04-10,Human Services,1,15
2020-04-10,Texas Border Health Clinic,1,16
2020-04-10,Texas Community Health Services,1,17
2020-04-10,Cities Health District,2,1
2020-04-10,Department Of State Health Services,2,2
2020-04-10,Facebook,2,3
2020-04-10,Health District,2,4
2020-04-10,Health District On,2,5
2020-04-10,Health George Roberts,2,6
2020-04-10,Health On,2,7
2020-04-10,Health Services,2,8
2020-04-10,Jasper Newton Health,2,9
2020-04-10,Morris,2,10
2020-04-10,Texas Department Of State Health Services,2,11
2020-04-10,Texas State Department Of Health Services,2,12
2020-04-10,United States,2,13
2020-04-11,Cities Health District,2,1
2020-04-11,Department Of State Health Services,2,2
2020-04-11,Facebook,2,3
2020-04-11,Health Department,2,4
2020-04-11,Health District,2,5
2020-04-11,Health District On,2,6
2020-04-11,Health George Roberts,2,7
2020-04-11,Health On,2,8
2020-04-11,Health Services,2,9
2020-04-11,Jasper Newton Health,2,10
2020-04-11,Morris,2,11
2020-04-11,Texas Department Of State Health Services,2,12
2020-04-11,Texas State Department Of Health Services,2,13
2020-04-11,United States,2,14
2020-04-12,Cities Health District,2,1
2020-04-12,Department Of State Health Services,2,2
2020-04-12,Facebook,2,3
2020-04-12,Health Department,2,4
2020-04-12,Health District,2,5
2020-04-12,Health District On,2,6
2020-04-12,Health George Roberts,2,7
2020-04-12,Health On,2,8
2020-04-12,Health Services,2,9
2020-04-12,Jasper Newton Health,2,10
2020-04-12,Morris,2,11
2020-04-12,Texas Department Of State Health Services,2,12
2020-04-12,Texas State Department Of Health Services,2,13
2020-04-12,United States,2,14
2020-04-13,Cities Health District,3,1
2020-04-13,Department Of State Health Services,3,2
2020-04-13,Facebook,3,3
2020-04-13,Health Department,3,4
2020-04-13,Health District,3,5
2020-04-13,Health District On,3,6
2020-04-13,Health George Roberts,3,7
2020-04-13,Health On,3,8
2020-04-13,Health Services,3,9
2020-04-13,Jasper Newton Health,3,10
2020-04-13,Morris,3,11
2020-04-13,Texas Department Of State Health Services,3,12
2020-04-13,Texas State Department Of Health Services,3,13
2020-04-13,United States,3,14
2020-04-14,Paycheck Protection Program,1,1
2020-04-14,Senate Democrats,1,2
2020-04-14,Senate Republicans,1,3
2020-04-15,Carthage Healthcare Center,1,16
2020-04-15,Emergency Management Coordinator For Kilgore Police Department,1,17
2020-04-15,Nan,1,18
2020-04-15,Paycheck Protection Program,1,19
2020-04-15,Senate Democrats,1,20
2020-04-15,Senate Republicans,1,21
2020-04-15,Texas Public Health District,1,22
2020-04-15,Waterton Health Rehabilitation Center,1,23
2020-04-15,Cities Health District,3,1
2020-04-15,Department Of State Health Services,3,2
2020-04-15,Facebook,3,3
2020-04-15,Health Department,3,4
2020-04-15,Health District,3,5
2020-04-15,Health District On,3,6
2020-04-15,Health George Roberts,3,7
2020-04-15,Health On,3,8
2020-04-15,Health Services,3,9
2020-04-15,Jasper Newton Health,3,10
2020-04-15,Morris,3,11
2020-04-15,Operations Center,3,12
2020-04-15,Texas Department Of State Health Services,3,13
2020-04-15,Texas State Department Of Health Services,3,14
2020-04-15,United States,3,15
2020-04-16,Paycheck Protection Program,1,16
2020-04-16,Senate Democrats,1,17
2020-04-16,Senate Republicans,1,18
2020-04-16,Cities Health District,2,1
2020-04-16,Department Of State Health Services,2,2
2020-04-16,Facebook,2,3
2020-04-16,Health Department,2,4
2020-04-16,Health District,2,5
2020-04-16,Health District On,2,6
2020-04-16,Health George Roberts,2,7
2020-04-16,Health On,2,8
2020-04-16,Health Services,2,9
2020-04-16,Jasper Newton Health,2,10
2020-04-16,Morris,2,11
2020-04-16,Operations Center,2,12
2020-04-16,Texas Department Of State Health Services,2,13
2020-04-16,Texas State Department Of Health Services,2,14
2020-04-16,United States,2,15
2020-04-17,Paycheck Protection Program,1,1
2020-04-17,Senate Democrats,1,2
2020-04-17,Senate Republicans,1,3
2020-04-19,Airport Improvement Program,1,17
2020-04-19,Aviation Administration,1,18
2020-04-19,Cities Health District,2,1
2020-04-19,Crockett Medical Center,2,2
2020-04-19,Department Of State Health Services,2,3
2020-04-19,Facebook,2,4
2020-04-19,Health Department,2,5
2020-04-19,Health District,2,6
2020-04-19,Health District On,2,7
2020-04-19,Health George Roberts,2,8
2020-04-19,Health On,2,9
2020-04-19,Health Services,2,10
2020-04-19,Jasper Newton Health,2,11
2020-04-19,Morris,2,12
2020-04-19,Operations Center,2,13
2020-04-19,Texas Department Of State Health Services,2,14
2020-04-19,Texas State Department Of Health Services,2,15
2020-04-19,United States,2,16
2020-04-22,Public Health Lab Of East Texas,1,1
2020-04-22,Texas Public Health District,1,2
2020-04-22,Ut Health East Texas,1,3
2020-04-22,Ut Health Pittsburg,1,4
2020-04-22,Ut Health Tyler,1,5
2020-04-23,Ask About Technology,1,19
2020-04-23,Centers For Disease,1,20
2020-04-23,Family Caregivers Discussion Group,1,21
2020-04-23,Nan,1,22
2020-04-23,Wellmed Charitable Foundation,1,23
2020-04-23,Cities Health District,2,2
2020-04-23,Crockett Medical Center,2,3
2020-04-23,Department Of State Health Services,2,4
2020-04-23,Health Department,2,5
2020-04-23,Health District,2,6
2020-04-23,Health District On,2,7
2020-04-23,Health George Roberts,2,8
2020-04-23,Health Officials,2,9
2020-04-23,Health On,2,10
2020-04-23,Health Services,2,11
2020-04-23,Jasper Newton Health,2,12
2020-04-23,Morris,2,13
2020-04-23,Office Of Emergency Management,2,14
2020-04-23,Operations Center,2,15
2020-04-23,Texas Department Of State Health Services,2,16
2020-04-23,Texas State Department Of Health Services,2,17
2020-04-23,United States,2,18
2020-04-23,Facebook,3,1
2020-04-24,Christus Health,1,1
2020-04-24,Health Authority Dr,1,2
2020-04-24,Public Health Lab,1,3
2020-04-24,Public Health Lab Of East Texas,1,4
2020-04-24,Texas Department Of Criminal Justice,1,5
2020-04-24,Texas Public Health District,1,6
2020-04-24,Tyler Junior College Ornelas Residence Hall,1,7
2020-04-24,Ut Health,1,8
2020-04-24,Ut Health East Texas,1,9
2020-04-24,While The Public Health Lab,1,10
2020-04-27,Door Church,1,1
2020-04-27,Texas Health Huguley Hospital In Burleson,1,2
2020-04-28,Asbury House Child Enrichment Center,2,1
2020-04-28,Basco Foundation,2,2
2020-04-28,Community Healthcore Foundation,2,3
2020-04-28,Conference Center,2,4
2020-04-28,Friends Of The Kilgore Public Library,2,5
2020-04-28,Girls Club Of Rusk,2,6
2020-04-28,Letourneau University,2,7
2020-04-28,Nature Center,2,8
2020-04-28,Newgate Mission,2,9
2020-04-28,Southern Baptist Convention,2,10
2020-04-28,Texas Baptist Institute Seminary,2,11
2020-04-28,Texas Communities Foundation,2,12
2020-04-28,Therapeutic Equestrian Center,2,13
2020-04-28,Trinity School Of Texas,2,14
2020-04-28,Way Foundation,2,15
2020-04-28,Wiley College,2,16
2020-04-28,Wiseman Ministries Inc,2,17
2020-04-28,Women Missionary Union,2,18
2020-04-29,Aviation Administration,1,1
2020-04-29,Diocese Of Dallas,1,2
2020-04-29,Door Church,1,3
2020-04-29,Rehabilitation Center,1,4
2020-04-29,Texas Health Huguley Hospital In Burleson,1,5
2020-04-29,Trump Administration,1,6
2020-04-30,Associated Press,1,1
2020-04-30,Centers For Disease,1,2
2020-04-30,Halliburton,1,3
2020-04-30,United States,1,4
2020-04-30,World Health Organization,1,5
2020-05-01,Texas Public Health District,1,1
2020-05-02,Catholic Diocese Of Amarillo,1,1
2020-05-02,Central Church,1,2
2020-05-02,Kilgore High School,1,3
2020-05-02,Kilgore Independent School District,1,4
2020-05-02,Shiloh Missionary Baptist Church,1,5
2020-05-05,Champion Church,1,6
2020-05-05,Fellowship Church,1,7
2020-05-05,Lifeway Research,1,8
2020-05-05,Nan,1,9
2020-05-05,National Day Of Prayer,1,10
2020-05-05,United States,1,11
2020-05-05,Facebook,2,1
2020-05-05,Health District,2,2
2020-05-05,Texas Commission On Jail Standards,2,3
2020-05-05,Texas Public Health District,2,4
2020-05-05,Tyson Foods,2,5
2020-05-06,Bath Body Works,1,1
2020-05-06,Centers For Disease,1,2
2020-05-06,Cnn,1,3
2020-05-06,Dick Sporting Goods,1,4
2020-05-06,Eastman Chemical Co,1,5
2020-05-06,Facebook,1,6
2020-05-06,Global Health Law,1,7
2020-05-06,Health Shelby Lin Erdman,1,8
2020-05-06,Johns Hopkins University,1,9
2020-05-06,Pinecrest Country Club,1,10
2020-05-06,Seattle Center,1,11
2020-05-06,Texas Bank,1,12
2020-05-06,Texas Professional Credit Union,1,13
2020-05-06,United States,1,14
2020-05-06,University College London Genetics Institute,1,15
2020-05-06,University Of Mississippi Medical Center,1,16
2020-05-06,Us Census Bureau,1,17
2020-05-06,Ut Health Tyler,1,18
2020-05-06,Victoria Secret,1,19
2020-05-06,Workers International Union,1,20
2020-05-06,Workers International Union Marc Perrone,1,21
2020-05-07,Champion Church,1,1
2020-05-07,Emergency Management Agency,1,2
2020-05-07,Emergency Medical Task,1,3
2020-05-07,Fellowship Church,1,4
2020-05-07,Health Authority Dr,1,5
2020-05-07,Human Services Commission,1,6
2020-05-07,Lifeway Research,1,7
2020-05-07,National Day Of Prayer,1,8
2020-05-07,National Guard,1,9
2020-05-07,Texas Health,1,10
2020-05-07,Texas National Guard,1,11
2020-05-07,United States,1,12
2020-05-08,Champion Church,1,1
2020-05-08,Christians At Xingguang Church,1,2
2020-05-08,Cross Culture Christian Center,1,3
2020-05-08,Fellowship Church,1,4
2020-05-08,Life Church,1,5
2020-05-08,National Day Of Prayer,1,6
2020-05-08,Oral Roberts University,1,7
2020-05-08,Supreme Court,1,8
2020-05-09,Centers For Disease,1,5
2020-05-09,Cossack Motorcycle Club,1,6
2020-05-09,Cossacks Motorcycle Club,1,7
2020-05-09,Cossacks Motorcycle Club Rose City Chapter,1,8
2020-05-09,Early College High School,1,9
2020-05-09,Facebook,1,10
2020-05-09,Gang Center,1,11
2020-05-09,Grambling State University,1,12
2020-05-09,Health Department,1,13
2020-05-09,Tyler Junior College,1,14
2020-05-09,Tyson Foods,1,15
2020-05-09,University Of Texas At Austin,1,16
2020-05-09,Emergency Operation Center,2,1
2020-05-09,Emergency Operations Center,2,2
2020-05-09,Texas College,2,3
2020-05-09,Texas Public Health District,2,4
2020-05-10,Department Of Health,1,1
2020-05-10,Health Resources,1,2
2020-05-10,Health Resources For Texas,1,3
2020-05-10,Human Services,1,4
2020-05-10,Louisiana Legislature,1,5
2020-05-10,Texas Border Health Clinic In Marshall,1,6
2020-05-10,White House,1,7
2020-05-11,Braun,1,1
2020-05-11,Louisiana Legislature,1,2
2020-05-11,Sam Club,1,3
2020-05-11,White House,1,4
2020-05-13,Nan,1,1
2020-05-15,City Council,1,1
2020-05-15,Nan,1,2
2020-05-17,Partnership In Smith,3,4
2020-05-17,Texas Supreme Court,3,5
2020-05-17,Texas Commission On Jail Standards,5,1
2020-05-17,Texas Department Of State Health Services,5,2
2020-05-17,Texas Division Of Emergency Management,5,3
2020-05-18,Cities Health District,2,1
2020-05-18,Civic Center On Tuesday,2,2
2020-05-18,Crockett Medical Center,2,3
2020-05-18,Department Of State Health Services,2,4
2020-05-18,Facebook,2,5
2020-05-18,Health Department,2,6
2020-05-18,Health District,2,7
2020-05-18,Health District On,2,8
2020-05-18,Health George Roberts,2,9
2020-05-18,Health Officials,2,10
2020-05-18,Health On,2,11
2020-05-18,Health Services,2,12
2020-05-18,Jasper Newton Health,2,13
2020-05-18,Morris,2,14
2020-05-18,Office Of Emergency Management,2,15
2020-05-18,Operations Center,2,16
2020-05-18,Texas Department Of State Health Services,2,17
2020-05-18,Texas State Department Of Health Services,2,18
2020-05-18,United States,2,19
2020-05-18,Willoughby Juvenile Center,2,20
2020-05-19,Facebook,1,1
2020-05-20,Conference Center,1,1
2020-05-20,Visitors Bureau,1,2
2020-05-27,Central Texas Technology Center,1,1
2020-05-27,Cities Health District,1,2
2020-05-27,Civic Center On Tuesday,1,3
2020-05-27,Columbus Club Of Seguin,1,4
2020-05-27,Crockett Medical Center,1,5
2020-05-27,Cross Point Fellowship Church,1,6
2020-05-27,Daytona Police,1,7
2020-05-27,Department Of State Health Services,1,8
2020-05-27,Facebook,1,9
2020-05-27,Grace Church,1,10
2020-05-27,Health Department,1,11
2020-05-27,Health District,1,12
2020-05-27,Health District On,1,13
2020-05-27,Health George Roberts,1,14
2020-05-27,Health Officials,1,15
2020-05-27,Health On,1,16
2020-05-27,Health Services,1,17
2020-05-27,Jasper Newton Health,1,18
2020-05-27,Morris,1,19
2020-05-27,Nan,1,20
2020-05-27,Office Of Emergency Management,1,21
2020-05-27,Operations Center,1,22
2020-05-27,Remarkable Health Care,1,23
2020-05-27,Schertz Elections Office Annex,1,24
2020-05-27,Seguin Elections Office,1,25
2020-05-27,Texas Commission On Jail Standards,1,26
2020-05-27,Texas Department Of State Health Services,1,27
2020-05-27,Texas Division Of Emergency Management,1,28
2020-05-27,Texas Lutheran University,1,29
2020-05-27,Texas Medical Emergency Task,1,30
2020-05-27,Texas Public Health District,1,31
2020-05-27,Texas State Department Of Health Services,1,32
2020-05-27,United States,1,33
2020-05-27,Vogel Elementary School,1,34
2020-05-27,Willoughby Juvenile Center,1,35
2020-05-28,Recreation Department,1,7
2020-05-28,Texas Department Of State Health Services,1,8
2020-05-28,Facebook,2,1
2020-05-28,Health Administrator,2,2
2020-05-28,Health Services,2,3
2020-05-28,Texas Department,2,4
2020-05-28,Texas Public Health District,2,5
2020-05-28,Titus Regional Medical Center,2,6
2020-06-01,Circuit Court,1,7
2020-06-01,Detention Center,1,8
2020-06-01,Office Of Emergency Management,1,9
2020-06-01,Sheriff Office,1,10
2020-06-01,Christian Outreach Center,2,4
2020-06-01,Minneapolis Police Department,2,5
2020-06-01,Resurrection Metropolitan Community Church,2,6
2020-06-01,Bureau Of Alcohol,3,1
2020-06-01,Living Word Fellowship Church,3,2
2020-06-01,Texas National Guard,3,3
2020-06-09,Texas Commission On Jail Standards,1,3
2020-06-09,Texas Commission On Jail Standards On,2,2
2020-06-09,Texas Division Of Emergency Management,3,1
2020-06-11,Bloomberg,1,1
2020-06-11,Department Of Health Services,1,2
2020-06-11,Drug Administration,1,3
2020-06-11,Health Security,1,4
2020-06-11,Infectious Diseases Society Of America,1,5
2020-06-11,Johns Hopkins Center,1,6
2020-06-11,Nan,1,7
2020-06-11,University Of Pennsylvania Perelman School Of Medicine,1,8
2020-06-11,Valleywise Health,1,9
2020-06-11,White House Coronavirus Task,1,10
2020-06-15,Brookings Institution,1,1
2020-06-15,Centers For Disease,1,2
2020-06-15,Department Of Homeland Security,1,3
2020-06-15,Drug Administration,1,4
2020-06-15,Emory University,1,5
2020-06-15,Heritage Foundation National Coronavirus Recovery Commission,1,6
2020-06-15,National Institutes Of Health,1,7
2020-06-15,National Security Council,1,8
2020-06-15,Partnership For Public Service,1,9
2020-06-15,Pew Research Center,1,10
2020-06-15,United States,1,11
2020-06-15,Veterans Health Administration,1,12
2020-06-15,White House,1,13
2020-06-15,White House Coronavirus Task,1,14
2020-06-15,York University,1,15
2020-06-16,Brookings Institution,1,1
2020-06-16,Centers For Disease,1,2
2020-06-16,Department Of Homeland Security,1,3
2020-06-16,Drug Administration,1,4
2020-06-16,Emory University,1,5
2020-06-16,Heritage Foundation National Coronavirus Recovery Commission,1,6
2020-06-16,National Institutes Of Health,1,7
2020-06-16,National Security Council,1,8
2020-06-16,Partnership For Public Service,1,9
2020-06-16,Pew Research Center,1,10
2020-06-16,United States,1,11
2020-06-16,Veterans Health Administration,1,12
2020-06-16,White House,1,13
2020-06-16,White House Coronavirus Task,1,14
2020-06-16,York University,1,15
2020-06-17,Department Of State Health Services,1,1
2020-06-17,Health Authority Dr,1,2
2020-06-17,Texas Alcoholic Beverage Commission,1,3
2020-06-17,Texas Department Of Criminal Justice On,1,4
2020-06-17,Texas Public Health District,1,5
2020-06-18,Board Of Trustees,1,1
2020-06-18,Facebook,1,2
2020-06-18,Hatch Youth Services,1,3
2020-06-18,Moonlight Hotel On,1,4
2020-06-18,National Independent Venues Association,1,5
2020-06-18,Texas Education Agency,1,6
2020-06-18,Youtube,1,7
2020-06-19,Christus Good Shepherd Medical Center,1,1
2020-06-19,Texas Office Of Court Administration,1,2
2020-06-20,Austin Bank,1,1
2020-06-20,Building A Stronger Community,1,2
2020-06-20,Chisholm Center,1,3
2020-06-20,Christian Information Service Center,1,4
2020-06-20,Companies Group,1,5
2020-06-20,Companies To Work,1,6
2020-06-20,Deland Police,1,7
2020-06-20,Facebook,1,8
2020-06-20,Home Loan Bank,1,9
2020-06-20,Legacy Institute For Financial Education,1,10
2020-06-20,Newgate Mission Of Longview,1,11
2020-06-20,Partnership Grant,1,12
2020-06-20,Partnership Grant Program,1,13
2020-06-20,Paul Community Baptist Church Pastor Kevin Caine,1,14
2020-06-20,Service Center,1,15
2020-06-20,Texas Association Of Business,1,16
2020-06-20,United States,1,17
2020-06-21,Texas Department Of State Health Services,1,1
2020-06-23,Atlantic Treaty Organization,1,1
2020-06-23,Bloomberg,1,2
2020-06-23,Broadband Connectivity Fund,1,3
2020-06-23,Centers For Disease,1,4
2020-06-23,Centers For Medicare,1,5
2020-06-23,Christian Broadcasting Network,1,6
2020-06-23,Cnn,1,7
2020-06-23,Communications Commission,1,8
2020-06-23,Coronavirus Food Assistance Program,1,9
2020-06-23,Department Inspector,1,10
2020-06-23,End Company Work With Police,1,11
2020-06-23,Facebook,1,12
2020-06-23,Google,1,13
2020-06-23,Health Authority,1,14
2020-06-23,House Foreign Affairs Committee,1,15
2020-06-23,Justice Department,1,16
2020-06-23,Lockheed Martin,1,17
2020-06-23,Medicaid Services,1,18
2020-06-23,National Association Of State Departments Of Agriculture,1,19
2020-06-23,Police Prevent Andrew Jackson Statue,1,20
2020-06-23,Police To Return To Precinct,1,21
2020-06-23,Reform Committee,1,22
2020-06-23,Security Council,1,23
2020-06-23,Senate Commerce,1,24
2020-06-23,Texas Department Of State Health Services,1,25
2020-06-23,Texas Public Health District,1,26
2020-06-23,United Nations Security Council,1,27
2020-06-23,University Of Arizona,1,28
2020-06-23,University Of Michigan,1,29
2020-06-23,University Of Michigan Cancels October Debate,1,30
2020-06-23,White House,1,31
2020-06-24,Associated Press,1,1
2020-06-24,Health Authority Dr,1,2
2020-06-24,Texas Public Health District,1,3
