date,organization,count,rn
2020-04-17,Xcel Energy,1,4
2020-04-17,Community Response Fund,2,1
2020-04-17,Disney,2,2
2020-04-17,Facebook,2,3
2020-04-19,Bethel Baptist Church,1,1
2020-04-19,Crossroads Campus Ministry,1,2
2020-04-19,Facebook,1,3
2020-04-19,International Students,1,4
2020-04-19,Minnesota State University,1,5
2020-04-19,Nan,1,6
2020-04-20,Centers For Disease,1,1
2020-04-20,Community Health Supervisor Kelley Header,1,2
2020-04-20,Mayo Clinic Health System Event Center,1,3
2020-04-20,Public Safety Center,1,4
2020-04-23,Advisory Commission,1,1
2020-04-23,Coronavirus Relief Fund,1,2
2020-04-23,Human Services,1,3
2020-04-23,Institute Of Museum,1,4
2020-04-23,Library Services,1,5
2020-04-23,Means Committee,1,6
2020-04-23,Minnesota Fund,1,7
2020-04-23,Minnesota Fund Commission,1,8
2020-04-23,Minnesota House Fiscal Analysis Department,1,9
2020-04-23,Paycheck Protection Program,1,10
2020-04-23,R-Vernon Center,1,11
2020-04-23,Senate File,1,12
2020-04-23,Senate Finance Committee,1,13
2020-04-23,University Of Minnesota,1,14
2020-04-26,Hormel Foods Corp,1,1
2020-04-26,Minnesota Corn Growers Association,1,2
2020-04-26,Minnesota Grocers Association,1,3
2020-04-26,Renewable Fuels Association,1,4
2020-04-26,Tyson Foods,1,5
2020-04-26,United States,1,6
2020-04-27,Minnesota Senate,1,1
2020-04-27,Nan,1,2
2020-04-27,Senate Finance Committee,1,3
2020-04-27,Senate Majority Leader Paul Gazelka,1,4
2020-04-28,Minnesota Senate,1,1
2020-04-28,Senate Finance Committee,1,2
2020-04-28,Senate Majority Leader Paul Gazelka,1,3
2020-05-01,Minnesota Department Of Health,1,1
2020-05-01,University Of Minnesota,1,2
2020-05-01,Winona City Council,1,3
2020-05-01,Winona Health,1,4
2020-05-04,American Farm Bureau Federation,1,1
2020-05-04,Hormel Foods Corp,1,2
2020-05-04,Minnesota Department Of Agriculture,1,3
2020-05-04,Minnesota Department Of Health,1,4
2020-05-04,Minnesota Grocers Association,1,5
2020-05-04,National Miss United States Agriculture Pageant,1,6
2020-05-04,Red River Farm Network,1,7
2020-05-04,Rural Health Information Hub,1,8
2020-05-04,Tyson Foods,1,9
2020-05-04,United States,1,10
2020-05-05,American Farm Bureau Federation,1,1
2020-05-05,Hormel Foods Corp,1,2
2020-05-05,Minnesota Department Of Agriculture,1,3
2020-05-05,Minnesota Department Of Health,1,4
2020-05-05,Minnesota Grocers Association,1,5
2020-05-05,National Miss United States Agriculture Pageant,1,6
2020-05-05,Red River Farm Network,1,7
2020-05-05,Rural Health Information Hub,1,8
2020-05-05,Tyson Foods,1,9
2020-05-05,United States,1,10
2020-05-05,Wendy,1,11
2020-05-06,Adler University,1,1
2020-05-06,Exchange Club Center,1,2
2020-05-06,Fareway Stores,1,3
2020-05-06,Minnesota Statue University,1,4
2020-05-06,Wendy,1,5
2020-05-08,R-Vernon Center,1,1
2020-05-08,Senate Tax Relief,1,2
2020-05-09,Bradley University,1,1
2020-05-09,Haugbeck Support Services,1,2
2020-05-09,High School,1,3
2020-05-09,Minnesota State System Board Of Trustees,1,4
2020-05-09,Minnesota State University,1,5
2020-05-09,National Collegiate Sales Competition,1,6
2020-05-09,National University,1,7
2020-05-09,National University Of Health Sciences,1,8
2020-05-09,Northland College,1,9
2020-05-09,Peter Middle School,1,10
2020-05-09,Redbird National Sales Team Competition In Bloomington,1,11
2020-05-09,Student Health Services,1,12
2020-05-09,Wellcome Memorial Secondary School,1,13
2020-05-16,Half Pint Brewing Co,1,2
2020-05-16,Minnesota Craft Brewers Guild,1,3
2020-05-16,Payroll Protection Program,1,4
2020-05-16,Tribune Content Agency,1,5
2020-05-16,United States,3,1
2020-05-18,Sears Hometown,1,2
2020-05-18,Vernon Center,2,1
2020-05-22,Americorps,1,1
2020-05-22,Macalester College,1,2
2020-05-22,National Association Of Industrial,1,3
2020-05-22,Office Properties,1,4
2020-05-22,Us Inc,1,5
2020-05-23,Minnesota Department Of Health,1,1
2020-05-23,Minnesota Legislature,1,2
2020-05-24,Committee Against Domestic Abuse,1,1
2020-05-24,Minnesota State University,1,2
2020-05-26,Facebook,1,1
2020-05-26,Minnesota State University,1,2
2020-05-26,Soundcloud,1,3
2020-05-27,Minnesota State University,1,1
2020-05-27,National Honor Society,1,2
2020-05-27,Student Council,1,3
2020-05-27,United States,1,4
2020-05-27,Worthington Middle School,1,5
2020-05-28,Facebook,1,1
2020-05-28,Minnesota Department Of Health,1,2
2020-05-28,Minnesota State University,1,3
2020-05-28,Soundcloud,1,4
2020-05-28,University Of Minnesota,1,5
2020-06-02,Diversity Council,1,1
2020-06-02,Research Lab,1,2
2020-06-04,A Seattle City Council,1,1
2020-06-04,Department Of Justice,1,2
2020-06-04,Justice Department,1,3
2020-06-04,Office Of The Inspector,1,4
2020-06-04,Police Department,1,5
2020-06-04,Seattle City Club,1,6
2020-06-04,Seattle City Council,1,7
2020-06-04,Seattle Office Of Police Accountability,1,8
2020-06-04,Seattle Police,1,9
2020-06-04,Seattle Police Department,1,10
2020-06-04,Seattle Police Officers Guild,1,11
2020-06-04,U S Department Of Justice,1,12
2020-06-09,Holy Family Catholic Church,2,6
2020-06-09,College Of St,4,1
2020-06-09,Essentia Health,4,2
2020-06-09,Essentia Health In Duluth,4,3
2020-06-09,Menards,4,4
2020-06-09,University Of Wisconsin,4,5
2020-06-10,Minnesota Legislature,1,1
2020-06-10,Minnesota Sex Offender Program,1,2
2020-06-10,Minnesota State University,1,3
2020-06-10,Peter Regional Treatment Center,1,4
2020-06-10,Vernon Center,1,5
2020-06-12,Minnesota State Legislature,1,1
2020-06-12,No Cop Co,1,2
2020-06-12,Police Department,1,3
2020-06-12,Seattle Police Department,1,4
2020-06-12,Seattle Police Department East Precinct,1,5
2020-06-16,Nan,1,1
2020-06-17,Minnesota Supreme Court,1,1
2020-06-17,R-Vernon Center,1,2
2020-06-17,Senate On,1,3
2020-06-23,Coronavirus Relief Fund,1,1
2020-06-23,R-Vernon Center,1,2
2020-06-23,Senate District,1,3
2020-06-23,Senate File,1,4
2020-06-23,Senate Republicans,1,5
2020-06-24,Minnesota State Association Of Letter Carriers,1,1
2020-06-24,Minnesota State Association Of Postal Carriers,1,2
2020-06-24,Postal Service,1,3
2020-06-25,Bethany Lutheran College,1,1
2020-06-25,Central College,1,2
2020-06-26,Advisory Commission,1,1
2020-06-26,Department Of Health,1,2
2020-06-26,Department Of Revenue,1,3
2020-06-26,Minnesota Legislature,1,4
2020-06-26,R-Vernon Center,1,5
2020-06-26,University Of Minnesota,1,6
2020-06-27,Department Of Health,1,8
2020-06-27,Public Health,1,9
2020-06-27,Vehicle Services,1,10
2020-06-27,Corrections Department,2,2
2020-06-27,Health Department,2,3
2020-06-27,Hormel Foods,2,4
2020-06-27,Minnesota Department Of Corrections On,2,5
2020-06-27,Minnesota Medical Association,2,6
2020-06-27,Mn Medical Association,2,7
2020-06-27,University Of Minnesota,3,1
2020-06-28,Hormel Foods,2,3
2020-06-28,Minnesota Department Of Health,2,4
2020-06-28,Minnesota Medical Association,2,5
2020-06-28,Mn Medical Association,2,6
2020-06-28,University Of Minnesota,2,7
2020-06-28,Vehicle Services,2,8
2020-06-28,Health Department,3,1
2020-06-28,Nan,3,2
2020-06-29,Associated Press,1,7
2020-06-29,Fire Department,1,8
2020-06-29,Public Health,1,9
2020-06-29,Vehicle Services,1,10
2020-06-29,Hormel Foods,2,2
2020-06-29,Minnesota Medical Association,2,3
2020-06-29,Mn Medical Association,2,4
2020-06-29,University Of Minnesota,2,5
2020-06-29,Young,2,6
2020-06-29,Health Department,3,1
2020-06-30,City Council,1,11
2020-06-30,Douglas County Health Department,1,12
2020-06-30,Minnesota Health,1,13
2020-06-30,United States,1,14
2020-06-30,Health Jan Malcolm,2,10
2020-06-30,Associated Press,3,4
2020-06-30,Hormel Foods,3,5
2020-06-30,Minnesota Department Of Health,3,6
2020-06-30,Minnesota Medical Association,3,7
2020-06-30,University Of Minnesota,3,8
2020-06-30,Young,3,9
2020-06-30,Facebook,4,2
2020-06-30,Health Department,4,3
2020-06-30,Minnesota Licensed Beverage Association,6,1
