date,organization,count,rn
2020-03-12,Centers For Disease,1,10
2020-03-12,Chilton Medical Center,1,11
2020-03-12,Department Of Health,1,12
2020-03-12,Fair Funding Action Committee,1,13
2020-03-12,Holy Name Medical Center,1,14
2020-03-12,Jersey Institute Of Technology,1,15
2020-03-12,Lakeland Regional High School In Passaic,1,16
2020-03-12,Macopin Middle School,1,17
2020-03-12,Marshall Hill Elementary School,1,18
2020-03-12,Our Students Advocacy Group,1,19
2020-03-12,Red Bank Regional High School,1,20
2020-03-12,Twitter,1,21
2020-03-12,York State Department Of Health,1,22
2020-03-12,Jersey Department Of Agriculture,2,2
2020-03-12,Jersey Department Of Education,2,3
2020-03-12,Montclair State University,2,4
2020-03-12,Morris,2,5
2020-03-12,Paterson Public School District,2,6
2020-03-12,School Food Authorities,2,7
2020-03-12,Supplemental Nutrition Assistance Program,2,8
2020-03-12,Department Of Education,3,1
2020-03-13,Hospitality Association,1,11
2020-03-13,Publix,1,12
2020-03-13,United States,1,13
2020-03-13,Department Of Education,2,4
2020-03-13,Jersey Department Of Agriculture,2,5
2020-03-13,Jersey Department Of Education,2,6
2020-03-13,Montclair State University,2,7
2020-03-13,Paterson Public School District,2,8
2020-03-13,School Food Authorities,2,9
2020-03-13,Supplemental Nutrition Assistance Program,2,10
2020-03-13,Charity Navigator,3,1
2020-03-13,Denison University In Granville,3,2
2020-03-13,Facebook,3,3
2020-03-14,Center On,1,1
2020-03-14,Centrastate Medical Center,1,2
2020-03-14,Charity Navigator,1,3
2020-03-14,Chilton Medical Center,1,4
2020-03-14,Denison University In Granville,1,5
2020-03-14,Department Of Health,1,6
2020-03-14,Facebook,1,7
2020-03-14,Holy Name Medical Center,1,8
2020-03-14,Jersey Health,1,9
2020-03-14,Morris,1,10
2020-03-14,Nan,1,11
2020-03-14,Passaic County Technical Institute,1,12
2020-03-14,Publix,1,13
2020-03-14,Red Bank Regional High School,1,14
2020-03-14,Shalom Yeladim Nursery School In Morristown,1,15
2020-03-15,Center On,1,3
2020-03-15,Centra State Medical Center,1,4
2020-03-15,Centrastate Medical Center,1,5
2020-03-15,Chilton Medical Center,1,6
2020-03-15,Department Of Health,1,7
2020-03-15,Facebook,1,8
2020-03-15,Holy Name Medical Center,1,9
2020-03-15,Montclair State University,1,10
2020-03-15,Police Department,1,11
2020-03-15,Red Bank Regional High School,1,12
2020-03-15,Shalom Yeladim Nursery School In Morristown,1,13
2020-03-15,World Health Organization,1,14
2020-03-15,Morris,2,1
2020-03-15,United States,2,2
2020-03-16,Center On,1,3
2020-03-16,Centers For Disease,1,4
2020-03-16,Centrastate Medical Center,1,5
2020-03-16,Chilton Medical Center,1,6
2020-03-16,Department Of Health,1,7
2020-03-16,Holy Name Medical Center,1,8
2020-03-16,Jersey Schools Development Authority,1,9
2020-03-16,Leadership Academy,1,10
2020-03-16,Nan,1,11
2020-03-16,Paterson Great Falls National Historical Park,1,12
2020-03-16,Red Bank Regional High School,1,13
2020-03-16,Rutgers University,1,14
2020-03-16,Shalom Yeladim Nursery School In Morristown,1,15
2020-03-16,Stuart Country Day School,1,16
2020-03-16,Twitter,1,17
2020-03-16,University Of Delaware On,1,18
2020-03-16,White House,1,19
2020-03-16,World Health Organization,1,20
2020-03-16,Ymca,1,21
2020-03-16,United States,2,2
2020-03-16,Morris,3,1
2020-03-17,Charity Number,1,5
2020-03-17,French Association Law,1,6
2020-03-17,Nan,1,7
2020-03-17,National Guard,1,8
2020-03-17,International Humanitarian Aid,2,1
2020-03-17,Morris,2,2
2020-03-17,National Emergency,2,3
2020-03-17,United States,2,4
2020-03-18,Center On,1,4
2020-03-18,Centrastate Medical Center,1,5
2020-03-18,Chilton Medical Center,1,6
2020-03-18,Department Of Health,1,7
2020-03-18,Holy Name Medical Center,1,8
2020-03-18,Inspira Medical Center Vineland,1,9
2020-03-18,Inspira Medical Centers Elmer,1,10
2020-03-18,Nj Health,1,11
2020-03-18,Red Bank Regional High School,1,12
2020-03-18,Roselle Catholic High School,1,13
2020-03-18,Rutgers University,1,14
2020-03-18,Shalom Yeladim Nursery School In Morristown,1,15
2020-03-18,Stuart Country Day School,1,16
2020-03-18,Twitter,1,17
2020-03-18,University Of Delaware On,1,18
2020-03-18,Guinness,2,1
2020-03-18,Morris,2,2
2020-03-18,Republican Party,2,3
2020-03-19,College Of New Jersey,1,8
2020-03-19,Cranford Public School District,1,9
2020-03-19,Eastern Christian High School,1,10
2020-03-19,Eleanor Van Gelder School,1,11
2020-03-19,George Washington School In Edgewater,1,12
2020-03-19,Hanover Township Police,1,13
2020-03-19,Hanover Township Police Department,1,14
2020-03-19,Harrison High School,1,15
2020-03-19,Heritage Middle School In Livingston,1,16
2020-03-19,Hopewell Valley Regional School District In Pennington,1,17
2020-03-19,Montclair State University,1,18
2020-03-19,Morristown Jewish Center,1,19
2020-03-19,Ramapo College,1,20
2020-03-19,Timerberlane Middle School,1,21
2020-03-19,William Paterson University,1,22
2020-03-19,William Paterson University Of New Jersey,1,23
2020-03-19,Bank Arts Center,2,6
2020-03-19,New York Times,2,7
2020-03-19,Centers For Disease,3,2
2020-03-19,Department Of Health,3,3
2020-03-19,Facebook,3,4
2020-03-19,World Health Organization,3,5
2020-03-19,Morris,5,1
2020-03-20,Atlantic Health,1,4
2020-03-20,Bank Arts Center,1,5
2020-03-20,Charity Number,1,6
2020-03-20,French Association Law,1,7
2020-03-20,Holy Name Medical Center,1,8
2020-03-20,Inspira Medical Center Woodbury,1,9
2020-03-20,International Humanitarian Aid,1,10
2020-03-20,Jersey Library Association,1,11
2020-03-20,Montclair State University,1,12
2020-03-20,Morristown Medical Center,1,13
2020-03-20,National Emergency,1,14
2020-03-20,National Guard,1,15
2020-03-20,Public Library,1,16
2020-03-20,Rider University,1,17
2020-03-20,United States,1,18
2020-03-20,William Paterson University In Wayne,1,19
2020-03-20,Bergen Community College,2,1
2020-03-20,Emergency Management Agency,2,2
2020-03-20,Morris,2,3
2020-03-21,Atlantic Health System,1,1
2020-03-21,Children Health Insurance Program,1,2
2020-03-21,Emergency Management Agency,1,3
2020-03-21,Health Centers Fqhcs,1,4
2020-03-21,Human Services,1,5
2020-03-21,Jersey Department Of Health,1,6
2020-03-21,Jersey Department Of Human Services,1,7
2020-03-21,Jersey Department Of Human Services The Department,1,8
2020-03-21,Morris,1,9
2020-03-21,Morristown Medical Center On,1,10
2020-03-21,National Guard,1,11
2020-03-21,News Service Press,1,12
2020-03-21,Paterson Health Department,1,13
2020-03-21,Trump Administration,1,14
2020-03-21,William Paterson University,1,15
2020-03-21,William Paterson University In Wayne,1,16
2020-03-22,Coronavirus At William Paterson University In Wayne,1,1
2020-03-22,Facebook,1,2
2020-03-22,Joseph University Medical Center,1,3
2020-03-22,Morris,1,4
2020-03-22,William Paterson University,1,5
2020-03-23,Assembly On,1,13
2020-03-23,Communications Commission,1,14
2020-03-23,Department Of Education,1,15
2020-03-23,Department Of Health,1,16
2020-03-23,Digital Divide In Schools Grant Program,1,17
2020-03-23,Facebook,1,18
2020-03-23,Human Services,1,19
2020-03-23,Jersey Department Of Health,1,20
2020-03-23,National Domestic Violence Hotline,1,21
2020-03-23,Senate On,1,22
2020-03-23,Supplemental Nutrition Assistance Program,1,23
2020-03-23,Telehealth Services,1,24
2020-03-23,Emergency Management Agency,2,8
2020-03-23,Goldman Sachs,2,9
2020-03-23,Office Of Emergency Management,2,10
2020-03-23,Prudential,2,11
2020-03-23,Prudential Financial,2,12
2020-03-23,American Civil Liberties Union Of New Jersey,4,3
2020-03-23,Holy Name Medical Center,4,4
2020-03-23,Jersey Public Defender Office,4,5
2020-03-23,Prosecutors Association,4,6
2020-03-23,William Paterson University,4,7
2020-03-23,Bank Arts Center,5,1
2020-03-23,Morris,5,2
2020-03-24,Associated Press,1,8
2020-03-24,Bank Arts Center,1,9
2020-03-24,Bergen Community College In Paramus,1,10
2020-03-24,Centers For Disease,1,11
2020-03-24,College Of New Jersey,1,12
2020-03-24,Convention Center,1,13
2020-03-24,Department Of Education,1,14
2020-03-24,Department Of Health,1,15
2020-03-24,Emergency Management Agency,1,16
2020-03-24,Jersey Pandemic Relief Fund,1,17
2020-03-24,Jersey State Police,1,18
2020-03-24,Kean University,1,19
2020-03-24,Meadowlands Exposition Center,1,20
2020-03-24,Montclair State University,1,21
2020-03-24,Motor Vehicle Commission,1,22
2020-03-24,Police Superintendent,1,23
2020-03-24,Princeton University,1,24
2020-03-24,Rowan University,1,25
2020-03-24,Rutgers University,1,26
2020-03-24,Sheriff Office,1,27
2020-03-24,William Paterson University,1,28
2020-03-24,American Civil Liberties Union Of New Jersey,2,2
2020-03-24,Asbury Park,2,3
2020-03-24,Jersey Public Defender Office,2,4
2020-03-24,Prosecutor Association,2,5
2020-03-24,Public Defender Office,2,6
2020-03-24,Supreme Court,2,7
2020-03-24,Morris,3,1
2020-03-25,American Civil Liberties Union Of New Jersey,1,3
2020-03-25,Asbury Park,1,4
2020-03-25,Bergen Community College,1,5
2020-03-25,Bergen Community College In Paramus,1,6
2020-03-25,Centers For Disease,1,7
2020-03-25,College Of Morris,1,8
2020-03-25,Facebook,1,9
2020-03-25,Jersey Department Of Health,1,10
2020-03-25,Jersey Pandemic Relief Fund,1,11
2020-03-25,Jersey Public Defender Office,1,12
2020-03-25,Jersey State Police,1,13
2020-03-25,Meadowlands Exposition Center,1,14
2020-03-25,Motor Vehicle Commission,1,15
2020-03-25,National Center,1,16
2020-03-25,Prosecutor Association,1,17
2020-03-25,Public Defender Office,1,18
2020-03-25,Sheriff Office,1,19
2020-03-25,Supreme Court,1,20
2020-03-25,Washington Times,1,21
2020-03-25,William Paterson University On,1,22
2020-03-25,Morris,3,2
2020-03-25,William Paterson University,4,1
2020-03-26,Atlantic City Michelle Bruneti,1,4
2020-03-26,Bergen Community College,1,5
2020-03-26,Centers For Disease,1,6
2020-03-26,Cnn,1,7
2020-03-26,Department Of Health,1,8
2020-03-26,Goldman Sachs,1,9
2020-03-26,Jersey Department Of Health,1,10
2020-03-26,Justice Department Executive Office For Immigration,1,11
2020-03-26,Morristown Medical Center,1,12
2020-03-26,Msnbc,1,13
2020-03-26,Nan,1,14
2020-03-26,William Paterson University,1,15
2020-03-26,Division Of Elections,2,1
2020-03-26,Facebook,2,2
2020-03-26,United States,2,3
2020-03-27,Department Of Homeland Security,1,1
2020-03-27,United States,1,2
2020-03-27,Varick Immigration Court,1,3
2020-03-28,Barnabas Medical Center,1,1
2020-03-28,Centers For Disease,1,2
2020-03-28,Department Of Homeland Security,1,3
2020-03-28,Jersey Health,1,4
2020-03-28,Jersey Nurses Union,1,5
2020-03-28,Joseph University Medical Center,1,6
2020-03-28,Nan,1,7
2020-03-28,Robert Wood Johnson University Hospital,1,8
2020-03-28,United States,1,9
2020-03-28,Varick Immigration Court,1,10
2020-03-29,Bright Investors,1,3
2020-03-29,Nan,1,4
2020-03-29,Police Supt,1,5
2020-03-29,Wayne Valley High School,2,1
2020-03-29,Wesleyan University In Middletown,2,2
2020-03-30,Associated Press,1,1
2020-03-30,Bank Arts Center,1,2
2020-03-30,Bergen Community College In Paramus,1,3
2020-03-30,Centers For Disease,1,4
2020-03-30,Community Foodbank,1,5
2020-03-30,Department Of Health,1,6
2020-03-30,Health Care Association Of New Jersey,1,7
2020-03-30,Human Services In Medford,1,8
2020-03-30,Jersey Health,1,9
2020-03-30,Jersey Pandemic Relief Fund,1,10
2020-03-30,Jersey State Police,1,11
2020-03-30,Johns Hopkins University,1,12
2020-03-30,Life Care Center,1,13
2020-03-30,Meadowlands Exposition Center,1,14
2020-03-30,Motor Vehicle Commission,1,15
2020-03-30,Nursing Center,1,16
2020-03-30,Spokane Regional Health District,1,17
2020-03-30,Story County Public Health In Ames,1,18
2020-03-30,United States,1,19
2020-03-30,Wakefern Food Corp,1,20
2020-03-30,William Paterson University,1,21
2020-03-31,Barnabas Medical Center,1,3
2020-03-31,Centers For Disease,1,4
2020-03-31,Communicable Disease Service,1,5
2020-03-31,Court On,1,6
2020-03-31,Department Of Health,1,7
2020-03-31,Instagram,1,8
2020-03-31,Jersey Health,1,9
2020-03-31,Jersey Nurses Union,1,10
2020-03-31,Johnson Johnson,1,11
2020-03-31,Joseph University Medical Center,1,12
2020-03-31,Moderna Inc,1,13
2020-03-31,Morris,1,14
2020-03-31,Nan,1,15
2020-03-31,Robert Wood Johnson University Hospital,1,16
2020-03-31,United States,1,17
2020-03-31,Verizon,1,18
2020-03-31,Walmart,1,19
2020-03-31,Facebook,2,1
2020-03-31,Johns Hopkins University,2,2
2020-04-01,Census Bureau,1,1
2020-04-01,Census Bureau New York Region,1,2
2020-04-01,Jersey Department Of Health,1,3
2020-04-01,Other Health Conditions Conquered Coronavirus,1,4
2020-04-01,School Teacher With Diabetes,1,5
2020-04-01,Twitter,1,6
2020-04-01,Village Level Task,1,7
2020-04-02,Centers For Disease,1,1
2020-04-02,Department Of Health,1,2
2020-04-02,Hennessy,1,3
2020-04-02,Nan,1,4
2020-04-03,Bank Arts Center,1,2
2020-04-03,Department Of Corrections,1,3
2020-04-03,Department Of Health,1,4
2020-04-03,Edison Police,1,5
2020-04-03,Nj Health,1,6
2020-04-03,Rowan College,1,7
2020-04-03,World Health Organization,1,8
2020-04-03,World Health Organization Health Emergencies Program,1,9
2020-04-03,Montclair State University,2,1
2020-04-04,Bergen Community College In Paramus,1,4
2020-04-04,Emergency Management Agency,1,5
2020-04-04,Health Centers,1,6
2020-04-04,Jacob Javits Center,1,7
2020-04-04,Jersey Health,1,8
2020-04-04,Morris,1,9
2020-04-04,National Guard,1,10
2020-04-04,Preakness Healthcare Center,1,11
2020-04-04,Union City,1,12
2020-04-04,William Paterson University,1,13
2020-04-04,William Paterson University On,1,14
2020-04-04,Associated Press,3,3
2020-04-04,Bergdorf Goodman,6,1
2020-04-04,Museum Of Art,6,2
2020-04-05,Associated Press,1,3
2020-04-05,Department Of Health,1,4
2020-04-05,Health Care Association Of New Jersey,1,5
2020-04-05,Nan,1,6
2020-04-05,Paterson Health Strike Team,1,7
2020-04-05,Strike Team,1,8
2020-04-05,Bergdorf Goodman,3,1
2020-04-05,Museum Of Art,3,2
2020-04-06,Bank Arts Center,1,1
2020-04-06,Bergdorf Goodman,1,2
2020-04-06,District Council,1,3
2020-04-06,International Black Belt Hall,1,4
2020-04-06,Johns Hopkins University,1,5
2020-04-06,Long Branch,1,6
2020-04-06,Museum Of Art,1,7
2020-04-06,Nj Advance Media Group,1,8
2020-04-06,Robert Wood Johnson University Hospital,1,9
2020-04-06,Tribune Content Agency,1,10
2020-04-06,United States,1,11
2020-04-06,Virtua Health,1,12
2020-04-06,Wall Community First Aid Squad,1,13
2020-04-07,Department Of Health,1,2
2020-04-07,Rehabilitation Center,1,3
2020-04-07,Trinitas Regional Medical Center,1,4
2020-04-07,Woodcrest Health Care Center,1,5
2020-04-07,Facebook,2,1
2020-04-08,City Council,1,1
2020-04-08,Facebook,1,2
2020-04-08,Morris,1,3
2020-04-08,Nan,1,4
2020-04-08,Twitter,1,5
2020-04-09,Centers For Disease,1,1
2020-04-09,Facebook,1,2
2020-04-09,Joseph Regional Medical Center,1,3
2020-04-09,National Directory Of Morticians Redbook,1,4
2020-04-09,National Funeral Directors Association,1,5
2020-04-09,Oregon Funeral Directors Association,1,6
2020-04-10,Depression Association Of America,1,2
2020-04-10,Montclair State University,1,3
2020-04-10,Nan,1,4
2020-04-10,Twitter,1,5
2020-04-10,United States,1,6
2020-04-10,University Of Michigan Transportation Research Institute,1,7
2020-04-10,Red Bank,2,1
2020-04-11,Corporation In Hillsdale,1,3
2020-04-11,Joseph University Medical Center,1,4
2020-04-11,Nj Advance Media Group,1,5
2020-04-11,Tribune Content Agency,1,6
2020-04-11,Twitter,1,7
2020-04-11,Monmouth Ocean Hospital Service Corporation,2,1
2020-04-11,Rolls Royce,2,2
2020-04-12,Bergen Community College,1,1
2020-04-12,Brookdale Community College,1,2
2020-04-12,Essex County College,1,3
2020-04-12,Facebook,1,4
2020-04-12,Jersey City University,1,5
2020-04-12,Jersey Institute Of Technology,1,6
2020-04-12,Kean University,1,7
2020-04-12,Labor Committee,1,8
2020-04-12,Lincoln Technical Institute,1,9
2020-04-12,Middlesex County College,1,10
2020-04-12,Montclair State University,1,11
2020-04-12,Moody Investors Service,1,12
2020-04-12,Rowan College Of South Jersey,1,13
2020-04-12,Rowan University,1,14
2020-04-12,Rutgers University,1,15
2020-04-12,Stockton University,1,16
2020-04-12,Union County College,1,17
2020-04-12,William Paterson University,1,18
2020-04-13,Cnn,1,1
2020-04-13,Department Of Justice,1,2
2020-04-13,Emergency Management Agency,1,3
2020-04-13,John Hopkins University,1,4
2020-04-13,Officers Union,1,5
2020-04-13,Victim Compensation Fund,1,6
2020-04-14,Anthony,1,16
2020-04-14,Bergen Volunteer Medical Initiative,1,17
2020-04-14,Mount Pilgrim Missionary Baptist Church,1,18
2020-04-14,Pilgrim Missionary Baptist Church,1,19
2020-04-14,Atlanticare Foundation,2,1
2020-04-14,Chilton Medical Center Foundation,2,2
2020-04-14,Cross River Bank,2,3
2020-04-14,Health Care Foundation,2,4
2020-04-14,Jersey Institute Of Technology,2,5
2020-04-14,Joseph Health,2,6
2020-04-14,Joseph Health Foundation,2,7
2020-04-14,Joseph University Medical Center,2,8
2020-04-14,Kearny Bank,2,9
2020-04-14,Kearny Bank Foundation On,2,10
2020-04-14,Montclair State University,2,11
2020-04-14,Provident Bank,2,12
2020-04-14,Provident Bank Foundation,2,13
2020-04-14,Provident Foundation,2,14
2020-04-14,Southern Campus Foundation,2,15
2020-04-15,Crossroads Cultural Center,1,8
2020-04-15,Girls Club Of Paterson,1,9
2020-04-15,Grace Church,1,10
2020-04-15,Grace Redeemer Church,1,11
2020-04-15,Kings Worship Ministry,1,12
2020-04-15,Morris,1,13
2020-04-15,Fire Party Patrol,2,1
2020-04-15,Jersey Department Of Health,2,2
2020-04-15,Manchester High School,2,3
2020-04-15,Maplewood Middle School,2,4
2020-04-15,Parent Advocacy Network,2,5
2020-04-15,Union Counties,2,6
2020-04-15,United States,2,7
2020-04-17,Facebook,1,1
2020-04-17,Health Department,1,2
2020-04-17,Lyndhurst Police,1,3
2020-04-17,Nan,1,4
2020-04-17,Police In Haledon,1,5
2020-04-17,Rehabilitation Center,1,6
2020-04-17,York City Sanitation Department,1,7
2020-04-18,Cape May Court House,1,1
2020-04-18,District Assembly,1,2
2020-04-18,Facebook,1,3
2020-04-18,Jersey State Police,1,4
2020-04-18,Morris,1,5
2020-04-18,Nan,1,6
2020-04-18,Newton Police,1,7
2020-04-18,Stop Shop,1,8
2020-04-18,Twitter,1,9
2020-04-18,Walmart,1,10
2020-04-19,Jersey Economic Development Authority,1,1
2020-04-19,Joseph Medical Center,1,2
2020-04-19,Maple Glen Center,1,3
2020-04-19,Monmouth University,1,4
2020-04-19,Montclair State University,1,5
2020-04-19,Paycheck Protection Program,1,6
2020-04-19,Rutgers School Of Business,1,7
2020-04-19,Small Business Administration,1,8
2020-04-19,United States,1,9
2020-04-20,Jersey Economic Development Authority,1,1
2020-04-20,Monmouth University,1,2
2020-04-20,Montclair State University,1,3
2020-04-20,Paycheck Protection Program,1,4
2020-04-20,Rutgers School Of Business,1,5
2020-04-20,Small Business Administration,1,6
2020-04-20,United States,1,7
2020-04-21,Morris,1,1
2020-04-21,Preakness Healthcare Center,1,2
2020-04-21,Rehabilitation Center,1,3
2020-04-22,Center Skilled Nursing Facility,1,1
2020-04-22,Christie,1,2
2020-04-22,Department Of Treasury,1,3
2020-04-22,Facebook,1,4
2020-04-22,Francis Medical Center,1,5
2020-04-22,Jersey Education Association,1,6
2020-04-22,Jersey State Police,1,7
2020-04-22,Justice Department,1,8
2020-04-22,Montclair State University,1,9
2020-04-22,National Guard,1,10
2020-04-22,School District Of Philadelphia,1,11
2020-04-22,Turnpike Authority,1,12
2020-04-22,Veterans Affairs,1,13
2020-04-22,Ward C Council Richard Boggiano,1,14
2020-04-23,Atlantic Health,1,1
2020-04-23,Health Committee,1,2
2020-04-23,Human Services,1,3
2020-04-23,Nan,1,4
2020-04-23,National Guard,1,5
2020-04-23,Veterans Affairs,1,6
2020-04-23,Walmart,1,7
2020-04-24,Atlantic Health,1,1
2020-04-24,Bloomingdale,1,2
2020-04-24,Bloomingdale Police Department,1,3
2020-04-24,Facebook,1,4
2020-04-24,Fire Company,1,5
2020-04-24,Jersey State Policeman Benevolent Association,1,6
2020-04-24,Nan,1,7
2020-04-24,Oakland Fire Department,1,8
2020-04-24,Patrol Division,1,9
2020-04-24,Policeman Benevolent Association,1,10
2020-04-24,Supreme Court,1,11
2020-04-24,Walmart,1,12
2020-04-26,Clifton High School,1,1
2020-04-26,Ivy League,1,2
2020-04-26,Student Council,1,3
2020-04-26,Twitter,1,4
2020-04-26,University Of Pennsylvania,1,5
2020-04-29,Bloomingdale,1,1
2020-04-29,Bloomingdale Police Department,1,2
2020-04-29,Oakland Fire Department,1,3
2020-04-30,Joseph University Medical Center,1,1
2020-05-01,Community Food Bank,1,1
2020-05-01,Islamic Center,1,2
2020-05-01,Muslim Network,1,3
2020-05-01,Twitter,1,4
2020-05-03,Health Department,1,1
2020-05-04,Blackstone Group Inc,1,8
2020-05-04,Bloomberg,1,9
2020-05-04,Center Infections,1,10
2020-05-04,Centers For Disease,1,11
2020-05-04,European Commission,1,12
2020-05-04,European Union,1,13
2020-05-04,Health Gan Kim Yong,1,14
2020-05-04,Instagram,1,15
2020-05-04,Johns Hopkins University,1,16
2020-05-04,Joseph Regional Medical Center,1,17
2020-05-04,Ministry Of Health,1,18
2020-05-04,Paterson Eastside High School,1,19
2020-05-04,Paterson Police Ceasefire Unit,1,20
2020-05-04,Prosecutor Office,1,21
2020-05-04,Soho China Ltd,1,22
2020-05-04,Statistics Department Hong Kong,1,23
2020-05-04,York Times Company,1,24
2020-05-04,Family Dollar,2,2
2020-05-04,Forsyth High School In Forsyth,2,3
2020-05-04,New York Times,2,4
2020-05-04,Regional High School In Sparta,2,5
2020-05-04,Stephen Episcopal School In Austin,2,6
2020-05-04,Twinsburg High School In Twinsburg,2,7
2020-05-04,White House,3,1
2020-05-05,Allaire Health Services,1,7
2020-05-05,Asbury Park,1,8
2020-05-05,Centers For Disease,1,9
2020-05-05,Cooper University Hospital,1,10
2020-05-05,Emergency Management Agency,1,11
2020-05-05,Family Dollar,1,12
2020-05-05,Forsyth High School In Forsyth,1,13
2020-05-05,Health Care Association Of New Jersey,1,14
2020-05-05,Health Department,1,15
2020-05-05,Infection Prevention Institute In Atlanta,1,16
2020-05-05,Infection Prevention Institute In Atlanta Georgia,1,17
2020-05-05,Instagram,1,18
2020-05-05,Jersey Senate,1,19
2020-05-05,Marcella Center,1,20
2020-05-05,Morris View Healthcare Center,1,21
2020-05-05,National Guard,1,22
2020-05-05,New York Times,1,23
2020-05-05,Palliative Services,1,24
2020-05-05,Regional High School In Sparta,1,25
2020-05-05,Rehabilitation Center On Long Island,1,26
2020-05-05,Rehabilitation Center On Staten Island,1,27
2020-05-05,Stephen Episcopal School In Austin,1,28
2020-05-05,Twinsburg High School In Twinsburg,1,29
2020-05-05,University Of Pennsylvania Hospital Of Princeton,1,30
2020-05-05,Veterans Administration,1,31
2020-05-05,Veterans Committee,1,32
2020-05-05,White House,1,33
2020-05-05,York Health,1,34
2020-05-05,Centers For Medicare,2,1
2020-05-05,Department Of Health,2,2
2020-05-05,Fairfield University,2,3
2020-05-05,Medicaid Services,2,4
2020-05-05,Network Atlantic Group,2,5
2020-05-05,United States,2,6
2020-05-06,Jersey Department Of Health,1,8
2020-05-06,Jersey State Police,1,9
2020-05-06,Jersey State Police Superintendent,1,10
2020-05-06,Centers For Medicare Medicaid Services,2,1
2020-05-06,Cooper University Medical Center,2,2
2020-05-06,Department Of Health,2,3
2020-05-06,Manatt Health,2,4
2020-05-06,Morris,2,5
2020-05-06,Nurse Service Of New York,2,6
2020-05-06,United States Today Network,2,7
