date,organization,count,rn
2020-04-23,Veterans Affairs,1,3
2020-04-24,Associated Press,1,1
2020-04-24,Veterans Affairs,1,2
2020-04-29,Carolina Department Of Health,1,1
2020-04-29,Espn,1,2
2020-04-29,Human Services Dr,1,3
2020-04-29,Speedway Motorsports,1,4
2020-04-30,Health Department,1,12
2020-04-30,United States,1,13
2020-04-30,Sheps Center,2,11
2020-04-30,Apex Police,3,1
2020-04-30,Assembly In Raleigh,3,2
2020-04-30,Carolina Department Of Health,3,3
2020-04-30,Coronavirus Task,3,4
2020-04-30,Department Of Health,3,5
2020-04-30,Gilead Sciences,3,6
2020-04-30,Human Services,3,7
2020-04-30,Nc Senate,3,8
2020-04-30,Senate On,3,9
2020-04-30,Wake Co,3,10
2020-05-03,Department Of Health,1,1
2020-05-03,Human Services,1,2
2020-05-03,Simon Property Group,1,3
2020-05-04,Human Services,1,1
2020-05-04,Simon Property Group,1,2
2020-05-04,Tribune Content Agency,1,3
2020-05-07,Cabarrus Early College Of Technology,2,1
2020-05-07,Cabarrus Health Alliance,2,2
2020-05-07,Cabarrus High School,2,3
2020-05-07,Cabarrus-Kannapolis Early College High School,2,4
2020-05-07,Carolina Department Of Public Instruction,2,5
2020-05-07,Central Cabarrus High School,2,6
2020-05-07,Concord High School,2,7
2020-05-07,Mount Pleasant High School,2,8
2020-05-07,Performance Learning Center,2,9
2020-05-08,Cabarrus Early College Of Technology,2,1
2020-05-08,Cabarrus Health Alliance,2,2
2020-05-08,Cabarrus High School,2,3
2020-05-08,Cabarrus-Kannapolis Early College High School,2,4
2020-05-08,Carolina Department Of Public Instruction,2,5
2020-05-08,Central Cabarrus High School,2,6
2020-05-08,Concord High School,2,7
2020-05-08,Mount Pleasant High School,2,8
2020-05-08,Performance Learning Center,2,9
2020-05-09,Bernadette Catholic Church,1,1
2020-05-09,Bureau Of Prison,1,2
2020-05-09,Bureau Of Prisons,1,3
2020-05-09,Christ Commission For Racial Justice,1,4
2020-05-09,Flowers United Church,1,5
2020-05-09,Nan,1,6
2020-05-09,National Newspaper Publishers Association,1,7
2020-05-09,Pine Grove Missionary Baptist Church,1,8
2020-05-09,United Church,1,9
2020-05-09,United States,1,10
2020-05-09,Vandenberg Air Force,1,11
2020-05-10,Bernadette Catholic Church,1,1
2020-05-10,Bureau Of Prison,1,2
2020-05-10,Bureau Of Prisons,1,3
2020-05-10,Flowers United Church,1,4
2020-05-10,Pine Grove Missionary Baptist Church,1,5
2020-05-10,Vandenberg Air Force,1,6
2020-05-19,Democratic Senate Campaign Committee,1,1
2020-05-19,Intelligence Committee,1,2
2020-05-19,Trump Justice Department,1,3
2020-05-19,White House,1,4
2020-05-22,Department Of Employment Security,2,9
2020-05-22,Facebook,3,8
2020-05-22,Carolina Department Of Health,4,1
2020-05-22,Department Of Health,4,2
2020-05-22,Human Services,4,3
2020-05-22,Nc State University,4,4
2020-05-22,Triangle Town Center,4,5
2020-05-22,Tyson Foods,4,6
2020-05-22,United States,4,7
2020-05-23,Carolina Department Of Health,1,1
2020-05-23,Department Of Employment Security,1,2
2020-05-23,Department Of Health,1,3
2020-05-23,Facebook,1,4
2020-05-23,Human Services,1,5
2020-05-23,Nc State University,1,6
2020-05-23,Triangle Town Center,1,7
2020-05-23,Tyson Foods,1,8
2020-05-23,United States,1,9
2020-05-24,Carolina Department Of Health,1,10
2020-05-24,Department Of Employment Security,1,11
2020-05-24,Department Of Health,1,12
2020-05-24,Facebook,1,13
2020-05-24,Human Services,1,14
2020-05-24,Nc State University,1,15
2020-05-24,Triangle Town Center,1,16
2020-05-24,Tyson Foods,1,17
2020-05-24,United States,1,18
2020-05-24,Cnn,2,9
2020-05-24,Catholic Church,4,1
2020-05-24,Episcopal Diocese Of North Carolina,4,2
2020-05-24,Hills Baptist Church,4,3
2020-05-24,Life Tabernacle Church,4,4
2020-05-24,Paycheck Protection Program,4,5
2020-05-24,United Church,4,6
2020-05-24,Vanderbilt Divinity School,4,7
2020-05-24,Villanova University,4,8
2020-05-25,Catholic Church,1,1
2020-05-25,Episcopal Diocese Of North Carolina,1,2
2020-05-25,Hills Baptist Church,1,3
2020-05-25,Life Tabernacle Church,1,4
2020-05-25,Paycheck Protection Program,1,5
2020-05-25,United Church,1,6
2020-05-25,Vanderbilt Divinity School,1,7
2020-05-25,Villanova University,1,8
2020-05-29,Nan,1,1
