date,organization,count,rn
2020-03-06,Ford Idaho Center Arena,1,23
2020-03-06,Governor Emergency Fund,1,24
2020-03-06,Health Ashley Bloomfield,1,25
2020-03-06,Idaho Legislature,1,26
2020-03-06,Idaho Wine Commission,1,27
2020-03-06,Il Taxslayer Center,1,28
2020-03-06,Information Call Center,1,29
2020-03-06,James School,1,30
2020-03-06,Martin University Food,1,31
2020-03-06,Matthew Knight Center,1,32
2020-03-06,Maverik Center,1,33
2020-03-06,Mn Target Center,1,34
2020-03-06,Mo Enterprise Center,1,35
2020-03-06,Moda Center,1,36
2020-03-06,Nc Spectrum Center,1,37
2020-03-06,Ny Keybank Centre,1,38
2020-03-06,Oh Huntington Center,1,39
2020-03-06,Ok Chesapeake Energy Center,1,40
2020-03-06,Qc Bell Centre,1,41
2020-03-06,Qc Videotron Centre,1,42
2020-03-06,Rehabilitation Center,1,43
2020-03-06,Sd Denny Sanford Premier Center,1,44
2020-03-06,Space Museum,1,45
2020-03-06,Washington State Wine Commission,1,46
2020-03-06,Washington Winegrowers Association,1,47
2020-03-06,Wi Kohl Center,1,48
2020-03-06,Centers For Disease,2,6
2020-03-06,Nan,2,7
2020-03-06,United States,2,8
2020-03-06,City Council Pro Tem Holli Woodings,3,1
2020-03-06,District Health,3,2
2020-03-06,Idaho Association Of Hospitals,3,3
2020-03-06,Idaho Central District Health,3,4
2020-03-06,Idaho Office Of Emergency Management,3,5
2020-03-08,Infectious Disease Research,1,1
2020-03-08,Lymphoma Society,1,2
2020-03-08,University Of Milan,1,3
2020-03-08,University Of Minnesota,1,4
2020-03-08,University Of Washington,1,5
2020-03-08,World Health Organization,1,6
2020-03-10,Bethine Church Gala,1,2
2020-03-10,Central District Health,1,3
2020-03-10,Costco,1,4
2020-03-10,Democratic Party,1,5
2020-03-10,Facebook,1,6
2020-03-10,Google,1,7
2020-03-10,Health Nut News,1,8
2020-03-10,Idaho Democratic Party,1,9
2020-03-10,Idaho Immunization Coalition,1,10
2020-03-10,Idaho Republican Party,1,11
2020-03-10,Instagram,1,12
2020-03-10,New York Times,1,13
2020-03-10,Physician Moms Group,1,14
2020-03-10,Research On Media,1,15
2020-03-10,Stanford University,1,16
2020-03-10,Twitter,1,17
2020-03-10,University Of Michigan,1,18
2020-03-10,University Of Pittsburgh Center,1,19
2020-03-10,University Of South Florida,1,20
2020-03-10,Yelp,1,21
2020-03-10,Youtube,1,22
2020-03-10,United States,2,1
2020-03-11,City Council Member Jimmy Hallyburton,1,2
2020-03-11,City Council Member Lisa,1,3
2020-03-11,Department Of Health,1,4
2020-03-11,Department Of Labor,1,5
2020-03-11,Emergency Management Executive Council,1,6
2020-03-11,Human Services,1,7
2020-03-11,Nan,1,8
2020-03-11,World Health Organization Universities,1,9
2020-03-11,Youtube,1,10
2020-03-11,Central District Health,2,1
2020-03-12,Boise State University,1,2
2020-03-12,Central District Health,1,3
2020-03-12,Record Exchange,1,4
2020-03-12,World Health Organization,2,1
2020-03-13,Bureau Of Laboratories,1,3
2020-03-13,Central District Health Department,1,4
2020-03-13,Central Public Health District,1,5
2020-03-13,Costco,1,6
2020-03-13,Department Of Education,1,7
2020-03-13,Department Of Health,1,8
2020-03-13,Facebook,1,9
2020-03-13,House Education Committee On,1,10
2020-03-13,Idaho Bureau Of Laboratories,1,11
2020-03-13,Idaho Department Of Health Welfare,1,12
2020-03-13,Idaho Division Of Public Health,1,13
2020-03-13,Idaho Legislature,1,14
2020-03-13,Lds Church,1,15
2020-03-13,Nan,1,16
2020-03-13,Public Health Districts,1,17
2020-03-13,Senate Majority Leader Chuck Winder,1,18
2020-03-13,United States,1,19
2020-03-13,Washington Legislature,1,20
2020-03-13,Saint Alphonsus Health System,2,2
2020-03-13,Youtube,3,1
2020-03-14,Albertsons,1,18
2020-03-14,American Community,1,19
2020-03-14,Central Health District,1,20
2020-03-14,Clinic Services Division,1,21
2020-03-14,Clinic Services Division For Central District Health,1,22
2020-03-14,Clorox,1,23
2020-03-14,Community Council Head Start,1,24
2020-03-14,Community Council Of Idaho,1,25
2020-03-14,Coronavirus Working Group,1,26
2020-03-14,Costco,1,27
2020-03-14,Division Of Public Health,1,28
2020-03-14,Emergency Disaster Fund,1,29
2020-03-14,Fred Meyer,1,30
2020-03-14,Hands Fund,1,31
2020-03-14,Idaho Bureau Of Laboratories,1,32
2020-03-14,Idaho Bureau Of Public Health,1,33
2020-03-14,Idaho Center,1,34
2020-03-14,Idaho Central District Health,1,35
2020-03-14,Idaho Department Of Correction,1,36
2020-03-14,Idaho Division Of Public Health,1,37
2020-03-14,Idaho Legislature,1,38
2020-03-14,Idaho Press,1,39
2020-03-14,Idaho State Correctional Institution,1,40
2020-03-14,International Rescue Committee,1,41
2020-03-14,International Rescue Committee Boise,1,42
2020-03-14,International Rescue Committee In Boise,1,43
2020-03-14,Kroger Co,1,44
2020-03-14,Luke Health System,1,45
2020-03-14,Mountain Division,1,46
2020-03-14,Nan,1,47
2020-03-14,Office Of Emergency Management,1,48
2020-03-14,Starbucks,1,49
2020-03-14,Trader Joe,1,50
2020-03-14,Facebook,2,16
2020-03-14,World Health Organization,2,17
2020-03-14,Central District Health Department,3,13
2020-03-14,Gritman Medical Center,3,14
2020-03-14,Youtube,3,15
2020-03-14,Centers For Disease,4,10
2020-03-14,Department Of Health,4,11
2020-03-14,United States,4,12
2020-03-14,Central District Health,5,5
2020-03-14,College Of Eastern Idaho,5,6
2020-03-14,College Of Western Idaho,5,7
2020-03-14,Idaho College,5,8
2020-03-14,University Of Idaho,5,9
2020-03-14,College Of Southern Idaho,6,3
2020-03-14,Idaho State University,6,4
2020-03-14,Central Public Health District,8,2
2020-03-14,Idaho Department Of Health,9,1
2020-03-15,Associated Press,1,25
2020-03-15,Central Health District,1,26
2020-03-15,Central Public Health District In Twin Falls,1,27
2020-03-15,Dick Eardley Senior Center,1,28
2020-03-15,Eastern Idaho Community Health,1,29
2020-03-15,Facebook,1,30
2020-03-15,Idaho Association Of School Administrators,1,31
2020-03-15,Main Library,1,32
2020-03-15,Meridian Library District,1,33
2020-03-15,Nan,1,34
2020-03-15,New York Times,1,35
2020-03-15,Rapid Response Team,1,36
2020-03-15,Superintendent Office,1,37
2020-03-15,Velma Morrison Intrepretive Center,1,38
2020-03-15,Whitman,1,39
2020-03-15,World Center,1,40
2020-03-15,Ymca,1,41
2020-03-15,Idaho Bureau Of Public Health,2,24
2020-03-15,Boise State University,4,20
2020-03-15,Gritman Medical Center,4,21
2020-03-15,Johns Hopkins University,4,22
2020-03-15,World Health Organization,4,23
2020-03-15,Idaho Education Association,5,19
2020-03-15,College Of Eastern Idaho,6,14
2020-03-15,College Of Southern Idaho,6,15
2020-03-15,College Of Western Idaho,6,16
2020-03-15,Idaho College,6,17
2020-03-15,University Of Idaho,6,18
2020-03-15,United States,7,12
2020-03-15,University Health Center,7,13
2020-03-15,Teton Valley Health,8,11
2020-03-15,Central District Health Department,9,10
2020-03-15,Central Public Health,10,9
2020-03-15,Centers For Disease,11,8
2020-03-15,Department Of Health,12,6
2020-03-15,Eastern Idaho Public Health,12,7
2020-03-15,Idaho Bureau Of Laboratories,13,5
2020-03-15,Idaho Department Of Health,19,4
2020-03-15,Idaho State University,20,3
2020-03-15,Central District Health,22,2
2020-03-15,Central Public Health District,24,1
2020-03-16,Basin School District,1,19
2020-03-16,Bishop Kelly High School,1,20
2020-03-16,Buhl School District,1,21
2020-03-16,Caldwell Adventist Elementary School,1,22
2020-03-16,Cassia School District,1,23
2020-03-16,Central District Health,1,24
2020-03-16,Central District Health Department,1,25
2020-03-16,Central Health District,1,26
2020-03-16,Central Public Health District In Twin Falls,1,27
2020-03-16,College Of Western Idaho,1,28
2020-03-16,Concordia University School Of Law,1,29
2020-03-16,Consumer Protection Division,1,30
2020-03-16,Eastern Idaho Community Health,1,31
2020-03-16,Global Communications,1,32
2020-03-16,High School,1,33
2020-03-16,Hugs Child Development Center,1,34
2020-03-16,Idaho Arts Charter School,1,35
2020-03-16,Idaho Bureau Of Public Health,1,36
2020-03-16,Idaho Education Association,1,37
2020-03-16,Kimberly School District,1,38
2020-03-16,Kuna School District,1,39
2020-03-16,Nazarene University,1,40
2020-03-16,Rolling Hills Charter School,1,41
2020-03-16,School Closures Announced For,1,42
2020-03-16,University Of Idaho,1,43
2020-03-16,Wendell School District,1,44
2020-03-16,Whitman,1,45
2020-03-16,Bear Lake School District,2,7
2020-03-16,Centers For Disease,2,8
2020-03-16,Central Public Health,2,9
2020-03-16,Central Public Health District,2,10
2020-03-16,Coronavirus Leadership Team,2,11
2020-03-16,Eastern Idaho Public Health,2,12
2020-03-16,Google,2,13
2020-03-16,Idaho State Police,2,14
2020-03-16,Idaho State University,2,15
2020-03-16,International Rescue Committee,2,16
2020-03-16,National Disaster Management Authority,2,17
2020-03-16,School District,2,18
2020-03-16,Department Of Health,3,4
2020-03-16,Richard Mckenna Charter School,3,5
2020-03-16,World Health Organization,3,6
2020-03-16,Ada School District,4,2
2020-03-16,United States,4,3
2020-03-16,Idaho Department Of Health,6,1
2020-03-17,Ag Office,1,14
2020-03-17,Children Alliance,1,15
2020-03-17,Clorox,1,16
2020-03-17,Connecticut Legislative Office Building In Hartford,1,17
2020-03-17,Department Of Public Health,1,18
2020-03-17,Emergency Communications Commission,1,19
2020-03-17,Google,1,20
2020-03-17,Health Nut News,1,21
2020-03-17,Idaho South Central Public Health District,1,22
2020-03-17,Idaho Transportation Department,1,23
2020-03-17,Instagram,1,24
2020-03-17,New York Times,1,25
2020-03-17,Panhandle Health,1,26
2020-03-17,Physician Moms Group,1,27
2020-03-17,Public Health North Central Idaho District,1,28
2020-03-17,Research On Media,1,29
2020-03-17,Stanford University,1,30
2020-03-17,Twitter,1,31
2020-03-17,University Of Pittsburgh Center,1,32
2020-03-17,University Of South Florida,1,33
2020-03-17,Yelp,1,34
2020-03-17,Youtube,1,35
2020-03-17,Central District Health,2,5
2020-03-17,Central District Health Department,2,6
2020-03-17,Central Public Health District,2,7
2020-03-17,Eastern Idaho Public Health,2,8
2020-03-17,Facebook,2,9
2020-03-17,Idaho Bureau Of Laboratories,2,10
2020-03-17,Idaho Public Health,2,11
2020-03-17,Idaho State University,2,12
2020-03-17,United States,2,13
2020-03-17,Centers For Disease,3,1
2020-03-17,Central Public Health,3,2
2020-03-17,Idaho Department Of Health,3,3
2020-03-17,Teton Valley Health,3,4
2020-03-18,Catholic Diocese Of Boise,1,25
2020-03-18,Central Distric Health,1,26
2020-03-18,Central District Health Department,1,27
2020-03-18,Central Public Health,1,28
2020-03-18,Central Public Health District,1,29
2020-03-18,Governor Ceremonial Office In Boise,1,30
2020-03-18,Idaho Bureau Of Laboratories,1,31
2020-03-18,Idaho Governor Office,1,32
2020-03-18,Idaho State University,1,33
2020-03-18,Nan,1,34
2020-03-18,Record Exchange,1,35
2020-03-18,Teton Valley Health,1,36
2020-03-18,White House,1,37
2020-03-18,Appropriations Committee,2,11
2020-03-18,Boise City Council,2,12
2020-03-18,Central District Health,2,13
2020-03-18,City Council,2,14
2020-03-18,Department Of Health,2,15
2020-03-18,Eastern Idaho Public Health,2,16
2020-03-18,Idaho Legislature On,2,17
2020-03-18,Idaho State Police,2,18
2020-03-18,Idaho Supreme Court,2,19
2020-03-18,Legislature Joint,2,20
2020-03-18,Legislature On,2,21
2020-03-18,Matt Sly Of The Idaho State Police,2,22
2020-03-18,Senate Majority Leader Chuck Winder,2,23
2020-03-18,Senate Republicans,2,24
2020-03-18,Emergency Communications Commission,3,4
2020-03-18,Idaho Department Of Health,3,5
2020-03-18,Idaho Public Health,3,6
2020-03-18,Idaho State Tax Commission,3,7
2020-03-18,Idaho Transportation Department,3,8
2020-03-18,Public Health North Central Idaho District,3,9
2020-03-18,Tax Commission,3,10
2020-03-18,Associated Press,4,2
2020-03-18,Idaho Division Of Public Health,4,3
2020-03-18,Centers For Disease,5,1
2020-03-19,Brigham Young University,1,18
2020-03-19,City College Of San Francisco,1,19
2020-03-19,Communications Operator Latasha Keller,1,20
2020-03-19,Dakota Peace Officers Association,1,21
2020-03-19,Facebook,1,22
2020-03-19,Governor Ceremonial Office In Boise,1,23
2020-03-19,Gritman Medical Center,1,24
2020-03-19,House Health,1,25
2020-03-19,Human Services,1,26
2020-03-19,Idaho Bureau Of Laboratories,1,27
2020-03-19,Idaho Division Of Public Health,1,28
2020-03-19,Idaho Governor Office,1,29
2020-03-19,Idaho Public Television,1,30
2020-03-19,Idaho State University,1,31
2020-03-19,Law Enforcement Center,1,32
2020-03-19,Luke Health System,1,33
2020-03-19,National Park Service Special Agent Jacob Olson,1,34
2020-03-19,New York Times,1,35
2020-03-19,Payette Brewing Company,1,36
2020-03-19,Public Assistance Pa Program,1,37
2020-03-19,Saltzer Health,1,38
2020-03-19,Teton Valley Health,1,39
2020-03-19,University Health Center,1,40
2020-03-19,Walgreens,1,41
2020-03-19,World Health Organization,1,42
2020-03-19,Yellowstone National Park,1,43
2020-03-19,Youtube,1,44
2020-03-19,Alphonsus Health System,2,9
2020-03-19,Centers Of Medicare,2,10
2020-03-19,Central District Health,2,11
2020-03-19,Central Public Health District,2,12
2020-03-19,Central Public Health District In Twin Falls,2,13
2020-03-19,Idaho Hospital Association,2,14
2020-03-19,Morrison,2,15
2020-03-19,Supreme Court,2,16
2020-03-19,Tribune Content Agency,2,17
2020-03-19,Associated Press,3,4
2020-03-19,Central District Health Department,3,5
2020-03-19,Central Public Health,3,6
2020-03-19,Eastern Idaho Public Health,3,7
2020-03-19,United States,3,8
2020-03-19,Department Of Health,4,3
2020-03-19,Idaho Department Of Health,5,2
2020-03-19,Centers For Disease,8,1
2020-03-20,Central District Health,1,19
2020-03-20,Central District Health Department,1,20
2020-03-20,Central Public Health,1,21
2020-03-20,Central Public Health District Confirms First Case,1,22
2020-03-20,Eastern Idaho Public Health,1,23
2020-03-20,Emergency Communications Commission,1,24
2020-03-20,Facebook,1,25
2020-03-20,Idaho Bureau Of Laboratories,1,26
2020-03-20,Idaho Public Health,1,27
2020-03-20,Idaho State University,1,28
2020-03-20,Idaho Transportation Department,1,29
2020-03-20,Instagram,1,30
2020-03-20,Kootenai Health,1,31
2020-03-20,Nan,1,32
2020-03-20,Panhandle Health District,1,33
2020-03-20,Public Health North Central Idaho District,1,34
2020-03-20,Teton Valley Health,1,35
2020-03-20,Twitter,1,36
2020-03-20,Accessible Parking Commission,2,3
2020-03-20,Airport Commission,2,4
2020-03-20,Central Public Health District,2,5
2020-03-20,Clean Water Advisory Committee,2,6
2020-03-20,Community Development Advisory Committee,2,7
2020-03-20,Design Review Committee,2,8
2020-03-20,Ethics Commission,2,9
2020-03-20,Events Team,2,10
2020-03-20,Historic Preservation Commission,2,11
2020-03-20,History Commission,2,12
2020-03-20,Idaho Department Of Health,2,13
2020-03-20,Impact Fee Advisory Committee,2,14
2020-03-20,Neighbors In Need Trust Fund Advisory Board,2,15
2020-03-20,Public Works Commission,2,16
2020-03-20,Recreation Commission,2,17
2020-03-20,Zoning Commission,2,18
2020-03-20,Centers For Disease,3,2
2020-03-20,Youtube,4,1
2020-03-21,Census Bureau,1,4
2020-03-21,Centers For Disease,1,5
2020-03-21,Central District Health,1,6
2020-03-21,Central District Health Department,1,7
2020-03-21,Central Public Health,1,8
2020-03-21,Central Public Health District,1,9
2020-03-21,Central Public Health District Confirms First Case,1,10
2020-03-21,District Health,1,11
2020-03-21,Eastern Idaho Public Health,1,12
2020-03-21,Idaho Bureau Of Laboratories,1,13
2020-03-21,Idaho Department Of Health,1,14
2020-03-21,Idaho State University,1,15
2020-03-21,Kootenai Health,1,16
2020-03-21,National Recreation,1,17
2020-03-21,Panhandle Health District,1,18
2020-03-21,Park Association,1,19
2020-03-21,Southeastern Idaho Public Health,1,20
2020-03-21,Teton Valley Health,1,21
2020-03-21,United States,1,22
2020-03-21,Idaho Democratic Party,3,1
2020-03-21,Senate State Affairs Committee,3,2
2020-03-21,Youtube,3,3
2020-03-22,Central District Health Department,1,1
2020-03-22,Central Public Health District,1,2
2020-03-22,College Of Eastern Idaho,1,3
2020-03-22,College Of Southern Idaho,1,4
2020-03-22,College Of Western Idaho,1,5
2020-03-22,Idaho College,1,6
2020-03-22,Idaho State University,1,7
2020-03-22,University Of Idaho,1,8
2020-03-23,Aarhus University,1,4
2020-03-23,Blackwell,1,5
2020-03-23,Centers For Disease,1,6
2020-03-23,Central District Health,1,7
2020-03-23,Central Public Health,1,8
2020-03-23,Central Public Health District Confirms First Case,1,9
2020-03-23,College Of Eastern Idaho,1,10
2020-03-23,College Of Southern Idaho,1,11
2020-03-23,College Of Western Idaho,1,12
2020-03-23,District Health,1,13
2020-03-23,Eastern Idaho Public Health,1,14
2020-03-23,Governor Ceremonial Office,1,15
2020-03-23,Idaho Bureau Of Laboratories,1,16
2020-03-23,Idaho College,1,17
2020-03-23,Idaho Department Of Health,1,18
2020-03-23,Idaho Public Television,1,19
2020-03-23,Kootenai Health,1,20
2020-03-23,Panhandle Health District,1,21
2020-03-23,Reuters,1,22
2020-03-23,Southeastern Idaho Public Health,1,23
2020-03-23,Teton Valley Health,1,24
2020-03-23,Timberline High School,1,25
2020-03-23,Tribune Content Agency,1,26
2020-03-23,University Of Idaho,1,27
2020-03-23,Central District Health Department,2,1
2020-03-23,Central Public Health District,2,2
2020-03-23,Idaho State University,2,3
2020-03-24,Centers For Disease,1,10
2020-03-24,Central District Health Department,1,11
2020-03-24,Central Public Health,1,12
2020-03-24,Central Public Health District,1,13
2020-03-24,Central Public Health District Confirms First Case,1,14
2020-03-24,College Of Eastern Idaho,1,15
2020-03-24,College Of Southern Idaho,1,16
2020-03-24,College Of Western Idaho,1,17
2020-03-24,Department Of Labor,1,18
2020-03-24,District Health,1,19
2020-03-24,Eastern Idaho Public Health,1,20
2020-03-24,Energy Information Administration,1,21
2020-03-24,Idaho Bureau Of Laboratories,1,22
2020-03-24,Idaho College,1,23
2020-03-24,Idaho Democratic Party,1,24
2020-03-24,Idaho Department Of Correction,1,25
2020-03-24,Kootenai Health,1,26
2020-03-24,Panhandle Health District,1,27
2020-03-24,Senate State Affairs Committee,1,28
2020-03-24,Southeastern Idaho Public Health,1,29
2020-03-24,Teton Valley Health,1,30
2020-03-24,Youtube,1,31
2020-03-24,Idaho Department Of Health,2,8
2020-03-24,Nan,2,9
2020-03-24,Associated Press,3,6
2020-03-24,United States,3,7
2020-03-24,Luke Regional Health System,4,4
2020-03-24,Luke Wood River Medical Center,4,5
2020-03-24,Central District Health,5,2
2020-03-24,University Of Idaho,5,3
2020-03-24,Idaho State University,6,1
2020-03-25,Ap National News,1,32
2020-03-25,Boise State University,1,33
2020-03-25,Central District Health Department,1,34
2020-03-25,Central Public Health,1,35
2020-03-25,Central Public Health District,1,36
2020-03-25,Central Public Health District Confirms First Case,1,37
2020-03-25,Defence Security Cooperation Agency,1,38
2020-03-25,Department Of Health,1,39
2020-03-25,Eastern Idaho Public Health,1,40
2020-03-25,Eastern Idaho Public Health District,1,41
2020-03-25,Energy Information Administration,1,42
2020-03-25,Google,1,43
2020-03-25,Idaho Apartment Association,1,44
2020-03-25,Idaho Bureau Of Laboratories,1,45
2020-03-25,Idaho Legislature,1,46
2020-03-25,Idaho Military Division,1,47
2020-03-25,Idaho North Central Health District,1,48
2020-03-25,Idaho North Central Public Health District,1,49
2020-03-25,Kootenai Health,1,50
2020-03-25,Facebook,2,24
2020-03-25,Idaho Army National Guard,2,25
2020-03-25,Luke Regional Health System,2,26
2020-03-25,Luke Wood River Medical Center,2,27
2020-03-25,Nan,2,28
2020-03-25,National News,2,29
2020-03-25,Panhandle Health District,2,30
2020-03-25,Tribune Content Agency,2,31
2020-03-25,A Department Of Veterans Affairs,3,20
2020-03-25,National Health Service,3,21
2020-03-25,University Of Idaho,3,22
2020-03-25,White House,3,23
2020-03-25,District Health,4,17
2020-03-25,Idaho Department Of Health,4,18
2020-03-25,Idaho State University,4,19
2020-03-25,Palestinian Authority,5,14
2020-03-25,Syrian Democratic,5,15
2020-03-25,United Nations,5,16
2020-03-25,Associated Press,6,11
2020-03-25,Foreign Office,6,12
2020-03-25,United States,6,13
2020-03-25,Central District Health,7,10
2020-03-25,Palestinian Health Ministry,9,9
2020-03-25,Defense Security Cooperation Agency,11,7
2020-03-25,Mountainside Medical Center,11,8
2020-03-25,Army Field Support Brigade,12,2
2020-03-25,Company Broadway,12,3
2020-03-25,Germany Interdisciplinary Association For,12,4
2020-03-25,Johns Hopkins University,12,5
2020-03-25,World Health Organization,12,6
2020-03-25,Centers For Disease,15,1
2020-03-26,Ada School District,1,19
2020-03-26,Air France,1,20
2020-03-26,Alaska Airlines,1,21
2020-03-26,Albertsons,1,22
2020-03-26,Central District Health Department,1,23
2020-03-26,Central Health District,1,24
2020-03-26,Central Public Health,1,25
2020-03-26,Central Public Health District,1,26
2020-03-26,Central Public Health District Confirms First Case,1,27
2020-03-26,City Council,1,28
2020-03-26,Climate Resilience Institute,1,29
2020-03-26,College Signing Day,1,30
2020-03-26,Department Of Health,1,31
2020-03-26,District Health,1,32
2020-03-26,Eastern Idaho Public Health,1,33
2020-03-26,Eastern Idaho Public Health District,1,34
2020-03-26,Emirates,1,35
2020-03-26,Flybe,1,36
2020-03-26,Idaho Bureau Of Laboratories,1,37
2020-03-26,Idaho Legislature,1,38
2020-03-26,Idaho National,1,39
2020-03-26,Idaho North Central Health District,1,40
2020-03-26,Idaho North Central Public Health District,1,41
2020-03-26,Idaho Public Television,1,42
2020-03-26,Idaho State University,1,43
2020-03-26,Idaho Supreme Court,1,44
2020-03-26,Kootenai Health,1,45
2020-03-26,Lufthansa,1,46
2020-03-26,Micron Technology,1,47
2020-03-26,National Emergency,1,48
2020-03-26,National News,1,49
2020-03-26,National Science Foundation,1,50
2020-03-26,Army Field Support Brigade,2,8
2020-03-26,Bloomberg,2,9
2020-03-26,Company Broadway,2,10
2020-03-26,Defense Security Cooperation Agency,2,11
2020-03-26,Foreign Office,2,12
2020-03-26,Germany Interdisciplinary Association For,2,13
2020-03-26,Johns Hopkins University,2,14
2020-03-26,Mountainside Medical Center,2,15
2020-03-26,Palestinian Health Ministry,2,16
2020-03-26,Transportation Security Administration,2,17
2020-03-26,World Health Organization,2,18
2020-03-26,Centers For Disease,3,6
2020-03-26,Central District Health,3,7
2020-03-26,Idaho Department Of Health,4,1
2020-03-26,Kroger Co,4,2
2020-03-26,Nan,4,3
2020-03-26,Walmart,4,4
2020-03-26,Walmart Inc,4,5
2020-03-27,Communications Georgia Smith,1,27
2020-03-27,Department Of Labor,1,28
2020-03-27,Facebook,1,29
2020-03-27,Idaho Department Of Labor,1,30
2020-03-27,Idaho Department Of Labor Deputy,1,31
2020-03-27,Idaho Legislature,1,32
2020-03-27,Idaho Senate,1,33
2020-03-27,Idaho State Legislature,1,34
2020-03-27,Luke Health System,1,35
2020-03-27,Luke Wood River Medical Center,1,36
2020-03-27,Meridian City Council,1,37
2020-03-27,Mortgage Resources,1,38
2020-03-27,University Of Washington School Of Medicine,1,39
2020-03-27,Uw School Of Medicine,1,40
2020-03-27,Centers For Disease,2,7
2020-03-27,Central District Health,2,8
2020-03-27,Central District Health Department,2,9
2020-03-27,Central Health District,2,10
2020-03-27,Central Public Health,2,11
2020-03-27,Central Public Health District Confirms First Case,2,12
2020-03-27,District Health,2,13
2020-03-27,Eastern Idaho Public Health,2,14
2020-03-27,Eastern Idaho Public Health District,2,15
2020-03-27,Idaho Bureau Of Laboratories,2,16
2020-03-27,Idaho North Central Health District,2,17
2020-03-27,Idaho North Central Public Health District,2,18
2020-03-27,Idaho State University,2,19
2020-03-27,Kootenai Health,2,20
2020-03-27,New York Times,2,21
2020-03-27,Panhandle Health District,2,22
2020-03-27,Southeastern Idaho Public Health,2,23
2020-03-27,Transportation Security Administration,2,24
2020-03-27,Tribune Content Agency,2,25
2020-03-27,United States,2,26
2020-03-27,Central Public Health District,3,5
2020-03-27,Teton Valley Health,3,6
2020-03-27,Associated Press,4,2
2020-03-27,Idaho Department Of Health,4,3
2020-03-27,Johns Hopkins University On,4,4
2020-03-27,Wood River Medical Center,5,1
2020-03-28,Associated Press,1,28
2020-03-28,Brigham Young University,1,29
2020-03-28,Byu-Idaho Housing Student Living Office,1,30
2020-03-28,Centre Square,1,31
2020-03-28,Department Of Health,1,32
2020-03-28,Idaho Department Of Lands,1,33
2020-03-28,Idaho Legal Aid Services,1,34
2020-03-28,Idaho State University In Pocatello,1,35
2020-03-28,University Of Idaho,1,36
2020-03-28,University Village,1,37
2020-03-28,Centers For Disease,2,4
2020-03-28,Central District Health,2,5
2020-03-28,Central District Health Department,2,6
2020-03-28,Central Public Health,2,7
2020-03-28,Central Public Health District,2,8
2020-03-28,Central Public Health District Confirms First Case,2,9
2020-03-28,District Health,2,10
2020-03-28,Eastern Idaho Public Health,2,11
2020-03-28,Eastern Idaho Public Health District,2,12
2020-03-28,Idaho Bureau Of Laboratories,2,13
2020-03-28,Idaho Health Officials Confirm First Coronavirus Deaths,2,14
2020-03-28,Idaho North Central Health District,2,15
2020-03-28,Idaho North Central Public Health District,2,16
2020-03-28,Idaho State University,2,17
2020-03-28,Intermountain Fair Housing Council,2,18
2020-03-28,Johns Hopkins University On,2,19
2020-03-28,Kootenai Health,2,20
2020-03-28,Nan,2,21
2020-03-28,Panhandle Health District,2,22
2020-03-28,Solutions Spa,2,23
2020-03-28,Southeastern Idaho Public Health,2,24
