date,organization,count,rn
2020-05-10,Bureau Of Indian Affairs,1,11
2020-05-10,California Departments Of Health,1,12
2020-05-10,Centers For Disease,1,13
2020-05-10,Columbia University Irving Medical Center,1,14
2020-05-10,Department Of Justice,1,15
2020-05-10,Department Of Social Services,1,16
2020-05-10,Doe Fund,1,17
2020-05-10,Drug Administration,1,18
2020-05-10,Eisenhower Executive Office Building,1,19
2020-05-10,Facebook,1,20
2020-05-10,Health Ministry,1,21
2020-05-10,Indiana University Bloomington,1,22
2020-05-10,Johns Hopkins University,1,23
2020-05-10,Justice Department,1,24
2020-05-10,National Institutes Of Health,1,25
2020-05-10,National Security Advisor Michael Flynn,1,26
2020-05-10,Office Of Management,1,27
2020-05-10,Pew Research Center,1,28
2020-05-10,Services On,1,29
2020-05-10,Supreme Court,1,30
2020-05-10,Us Centers For Disease,1,31
2020-05-10,Washington High School In Sioux Falls,1,32
2020-05-10,Washington Post,1,33
2020-05-10,Youtube,1,34
2020-05-10,Dakota Transportation Department,2,4
2020-05-10,Department Of Health,2,5
2020-05-10,Department Of The,2,6
2020-05-10,Nan,2,7
2020-05-10,National Institute Of Allergy,2,8
2020-05-10,White House,2,9
2020-05-10,Bureau Of Indian Affairs On,3,3
2020-05-10,Dakota Department Of Transportation,5,2
2020-05-10,Cnn,9,1
2020-05-11,Circuit Court,1,34
2020-05-11,Dakota Oglala Lakota Police,1,35
2020-05-11,Department Of Health,1,36
2020-05-11,National Archives,1,37
2020-05-11,Oglala Lakota Police,1,38
2020-05-11,A Pew Research Center,2,25
2020-05-11,American Indian Movement,2,26
2020-05-11,Associated Press,2,27
2020-05-11,Dakota Department Of Health,2,28
2020-05-11,Libertarian Party,2,29
2020-05-11,Republican Party,2,30
2020-05-11,Thomson Reuters Trust Principles,2,31
2020-05-11,Warnermedia Company,2,32
2020-05-11,White House,2,33
2020-05-11,Institute For Health Metrics,3,22
2020-05-11,United States,3,23
2020-05-11,University Of Washington,3,24
2020-05-11,Department Of The,4,17
2020-05-11,Great Lakes Plains Tribal Association,4,18
2020-05-11,Indian Affairs,4,19
2020-05-11,Oglala Sioux Tribal Council,4,20
2020-05-11,Reuters,4,21
2020-05-11,Army Corps Of Engineers,5,7
2020-05-11,Chinese Communist Party,5,8
2020-05-11,Dakota Tribal Relations Department,5,9
2020-05-11,Energy Transfer Partners,5,10
2020-05-11,Governor Office,5,11
2020-05-11,How The Indian Health Service,5,12
2020-05-11,Indian Health Services,5,13
2020-05-11,Nan,5,14
2020-05-11,Oil Pipeline,5,15
2020-05-11,Pew Research Center,5,16
2020-05-11,Facebook,6,6
2020-05-11,Msnbc,7,5
2020-05-11,Department Of Transportation,8,4
2020-05-11,Bureau Of Indian Affairs,12,3
2020-05-11,Johns Hopkins University,18,2
2020-05-11,Cnn,44,1
2020-05-12,Circuit Court,1,34
2020-05-12,Dakota Department Of Transportation,1,35
2020-05-12,Green Party,1,36
2020-05-12,Maryland Republican Party,1,37
2020-05-12,Monetary Policy,1,38
2020-05-12,Msnbc,1,39
2020-05-12,Redevelopment Authority,1,40
2020-05-12,Saint Mary College Of California,1,41
2020-05-12,Security Council,1,42
2020-05-12,Senate Republicans,1,43
2020-05-12,United Nations,1,44
2020-05-12,Friendly,2,29
2020-05-12,Institute For Health Metrics,2,30
2020-05-12,Manitoba Legislature,2,31
2020-05-12,Monument Health In Rapid City,2,32
2020-05-12,University Of Washington,2,33
2020-05-12,Health Adm,3,26
2020-05-12,Reuters,3,27
2020-05-12,Warnermedia Company,3,28
2020-05-12,Dakota Department Of Health,4,21
2020-05-12,Dakota Retailers Association Nathan Sanderson,4,22
2020-05-12,Governor Office,4,23
2020-05-12,Indian Health Services,4,24
2020-05-12,Nan,4,25
2020-05-12,A Pew Research Center,5,19
2020-05-12,Us Centers Of Disease,5,20
2020-05-12,Adm,6,16
2020-05-12,Department Of Health,6,17
2020-05-12,Rockefeller Foundation,6,18
2020-05-12,National Institute Of Allergy,7,15
2020-05-12,Bureau Of Indian Affairs,8,13
2020-05-12,Department Of Transportation,8,14
2020-05-12,Associated Press,10,11
2020-05-12,New York Times,10,12
2020-05-12,Human Services,13,10
2020-05-12,Senate Committee On Health,15,9
2020-05-12,Centers For Disease,21,7
2020-05-12,Senate Minority Leader Chuck Schumer,21,8
2020-05-12,White House,22,6
2020-05-12,United States,29,5
2020-05-12,Facebook,33,4
2020-05-12,Johns Hopkins University,34,3
2020-05-12,California Department Of Public Health,36,2
2020-05-12,Cnn,41,1
2020-05-13,Dakota Department Of Health,1,9
2020-05-13,Dakota State Legislature,1,10
2020-05-13,Friendly,1,11
2020-05-13,Governor Office,1,12
2020-05-13,Dakota Broadcasters Association,2,5
2020-05-13,Facebook,2,6
2020-05-13,Johns Hopkins University,2,7
2020-05-13,Monument Health In Rapid City,2,8
2020-05-13,Cnn,4,2
2020-05-13,Nan,4,3
2020-05-13,Noem Presser Monument Health,4,4
2020-05-13,Associated Press,7,1
2020-05-14,American Indian Movement,1,6
2020-05-14,Centers For Disease,1,7
2020-05-14,Cnn,1,8
2020-05-14,Dakota Department Of Health,1,9
2020-05-14,Nan,1,10
2020-05-14,National Congress,1,11
2020-05-14,Pew Research Center,1,12
2020-05-14,University Of Oregon,1,13
2020-05-14,White House,1,14
2020-05-14,Dakota Broadcasters Association,2,2
2020-05-14,Monument Health In Rapid City,2,3
2020-05-14,New York Times,2,4
2020-05-14,United States,2,5
2020-05-14,Associated Press,4,1
2020-05-15,American Federation Of Government Employees,1,5
2020-05-15,Army National Guard,1,6
2020-05-15,Associated Press,1,7
2020-05-15,Bureau Of Indian Affairs,1,8
2020-05-15,Bureau Of Investigation,1,9
2020-05-15,Bureau Of Prison,1,10
2020-05-15,Center Carswell,1,11
2020-05-15,Coalition To Stop Violence Against Native Women,1,12
2020-05-15,Dakota Broadcasters Association,1,13
2020-05-15,Department Of Justice,1,14
2020-05-15,Federal Bureau Of Investigation,1,15
2020-05-15,Indian Health Institute,1,16
2020-05-15,Justice Coalition,1,17
2020-05-15,Justice Department,1,18
2020-05-15,Museum Of Contemporary Art,1,19
2020-05-15,National Crime Information Center,1,20
2020-05-15,New York Times,1,21
2020-05-15,Tribune Content Agency,1,22
2020-05-15,University Of Oregon,1,23
2020-05-15,Us Army,1,24
2020-05-15,Us Department Of The,1,25
2020-05-15,White House,1,26
2020-05-15,American Indian Movement,2,2
2020-05-15,Bureau Of Prisons,2,3
2020-05-15,Dawes,2,4
2020-05-15,United States,4,1
2020-05-17,Cnn,1,1
2020-05-17,Nan,1,2
2020-05-18,Associated Press,2,10
2020-05-18,Dakota Broadcasters Association,2,11
2020-05-18,University Of Oregon,2,12
2020-05-18,White House,2,13
2020-05-18,Circuit Court,3,3
2020-05-18,Cnn,3,4
2020-05-18,Dakota Senate Minority Leader Troy Heinert,3,5
2020-05-18,Department Of Transportation,3,6
2020-05-18,Journal Of Emergency Medical Services,3,7
2020-05-18,New York Times,3,8
2020-05-18,Veterans Administration,3,9
2020-05-18,Bureau Of Indian Affairs,4,2
2020-05-18,United States,5,1
2020-05-19,A Pew Research Center,1,12
2020-05-19,Health Adm,1,13
2020-05-19,Johns Hopkins University,1,14
2020-05-19,Nan,1,15
2020-05-19,Associated Press,2,3
2020-05-19,Bureau Of Indian Affairs,2,4
2020-05-19,Circuit Court,2,5
2020-05-19,Dakota Broadcasters Association,2,6
2020-05-19,Dakota Senate Minority Leader Troy Heinert,2,7
2020-05-19,Department Of Transportation,2,8
2020-05-19,Journal Of Emergency Medical Services,2,9
2020-05-19,New York Times,2,10
2020-05-19,Veterans Administration,2,11
2020-05-19,Cnn,3,1
2020-05-19,United States,3,2
2020-05-20,Ap United States,1,4
2020-05-20,Dakota Broadcasters Association,1,5
2020-05-20,Sanford Center,1,6
2020-05-20,Associated Press,2,1
2020-05-20,Department Of Justice,2,2
2020-05-20,White House,2,3
2020-05-21,Bureau Of Indian Affairs,1,13
2020-05-21,Johns Hopkins University,1,14
2020-05-21,Msnbc,1,15
2020-05-21,Nan,1,16
2020-05-21,Supreme Court,1,17
2020-05-21,University Of Oklahoma,1,18
2020-05-21,American Civil Liberties Union Of South Dakota,2,11
2020-05-21,Monument Health In Rapid City,2,12
2020-05-21,Al Nash Bureau Of Land Management,3,8
2020-05-21,Bureau Of Land Management,3,9
2020-05-21,Cnn,3,10
2020-05-21,Department Of Labor,4,7
2020-05-21,Department Of Health,5,4
2020-05-21,Department Of Justice,5,5
2020-05-21,Justice Department,5,6
2020-05-21,Associated Press,9,2
2020-05-21,Tc Energy,9,3
2020-05-21,White House,17,1
2020-05-22,Alibaba Group,1,9
2020-05-22,Bureau Of Indian Affairs,1,10
2020-05-22,Dell Technologies Inc,1,11
2020-05-22,Huawei,1,12
2020-05-22,Huawei Technologies Co,1,13
2020-05-22,Justice Department,1,14
2020-05-22,Knight Inc,1,15
2020-05-22,Morgan Stanley,1,16
2020-05-22,National Association Of Realtors,1,17
2020-05-22,Sensetime Group Ltd,1,18
2020-05-22,Tesla Inc,1,19
2020-05-22,Us Public Company Accounting Oversight Board,1,20
2020-05-22,Bureau Of Land Management,2,6
2020-05-22,Nati Harnik Associated,2,7
2020-05-22,Us Army Corps Of Engineers,2,8
2020-05-22,Department Of Health,5,4
2020-05-22,Department Of Labor,5,5
2020-05-22,White House,9,3
2020-05-22,Associated Press,10,2
2020-05-22,Tc Energy,13,1
2020-05-23,Anthony Indian School In Zuni,1,5
2020-05-23,Catholic Church,1,6
2020-05-23,Catholic Home Missions,1,7
2020-05-23,Catholic News Service,1,8
2020-05-23,Daughters Of Charity,1,9
2020-05-23,Department Of Health,1,10
2020-05-23,Department Of Labor,1,11
2020-05-23,Doctors Without Borders,1,12
2020-05-23,First Nations University Of Canada,1,13
2020-05-23,Human Development,1,14
2020-05-23,Human Services,1,15
2020-05-23,Indian Health Service,1,16
2020-05-23,Indian Health System,1,17
2020-05-23,Nan,1,18
2020-05-23,National Park Service,1,19
2020-05-23,National Public Radio,1,20
2020-05-23,Reuters,1,21
2020-05-23,Saskatoon Starphoenix,1,22
2020-05-23,Subcommittee On Native American Affairs,1,23
2020-05-23,World Central Kitchen Relief Team,1,24
2020-05-23,United States,2,4
2020-05-23,Associated Press,3,3
2020-05-23,White House,5,2
2020-05-23,Tc Energy,6,1
2020-05-24,Department Of Justice,1,4
2020-05-24,Associated Press,2,2
2020-05-24,Tc Energy,2,3
2020-05-24,White House,3,1
2020-05-26,Nan,1,1
2020-05-27,A Coronavirus Isolation Assistance Program,1,1
2020-05-27,Circuit Court,1,2
2020-05-27,Department Of Human Services,1,3
2020-05-27,Flandreau Santee Sioux Tribal Executive Committee,1,4
2020-05-27,Royal River Hotel,1,5
2020-05-27,Supreme Court,1,6
2020-05-27,Supreme Court On,1,7
2020-05-27,White House,1,8
2020-05-27,Workforce Occupational Health,1,9
2020-05-28,Army Corps Of Engineers,1,1
2020-05-28,Indian Health Services,1,2
2020-05-28,Treasury Department,1,3
2020-05-28,United States,1,4
2020-05-30,Associated Press,1,1
2020-05-30,Tc Energy,1,2
2020-05-30,White House,1,3
2020-06-01,A National Wake Up Call,1,1
2020-06-01,Asian Australian Alliance,1,2
2020-06-01,Facebook,1,3
2020-06-01,Hua Foundation,1,4
2020-06-01,Humanities Research Council,1,5
2020-06-01,Just Recovery Coalition Vancouver,1,6
2020-06-01,London School Of Hygiene,1,7
2020-06-01,Netflix,1,8
2020-06-01,South China Morning Post,1,9
2020-06-01,United States,1,10
2020-06-01,University Of British Columbia,1,11
2020-06-01,University Of British Columbia Asian Canadian,1,12
2020-06-01,University Of Minnesota,1,13
2020-06-01,Wisconsin Supreme Court Justice Rebecca Bradley,1,14
2020-06-02,Tc Energy,1,1
2020-06-02,White House,1,2
2020-06-04,American Civil Liberties Union Of South Dakota,1,1
2020-06-04,Credit Associated,1,2
2020-06-04,Dakota County Health,1,3
2020-06-04,Democratic Party,1,4
2020-06-04,Department Of Health,1,5
2020-06-04,Department Of Justice,1,6
2020-06-04,Lab Corp,1,7
2020-06-04,Siouxland District Health,1,8
2020-06-04,United States,1,9
2020-06-04,White House,1,10
2020-06-10,Bureau Of Indian Affairs,1,1
2020-06-10,United States,1,2
2020-06-11,Department Of Justice,1,1
2020-06-11,University Of Northern Iowa,1,2
2020-06-11,White House,1,3
2020-06-15,Broadcasting Ltd,1,17
2020-06-15,National State Regional Areas,1,18
2020-06-15,Aboriginal Central Land Council,2,1
2020-06-15,Assembly Of Manitoba Chiefs,2,2
2020-06-15,Bureau Of Indian Affairs,2,3
2020-06-15,Bureau Of Prisons,2,4
2020-06-15,District Health Boards Northland,2,5
2020-06-15,Haida First Nations Council,2,6
2020-06-15,Indian Health Service,2,7
2020-06-15,Indigenous Services,2,8
2020-06-15,National Mp Mark Mitchell,2,9
2020-06-15,National Party Opposition Leader,2,10
2020-06-15,Ngata Toro Community,2,11
2020-06-15,Public Health,2,12
2020-06-15,Teller Mission,2,13
2020-06-15,United States,2,14
2020-06-15,World Health Organisation,2,15
2020-06-15,Zealand Ministry Of Health,2,16
2020-06-16,Aboriginal Central Land Council,1,1
2020-06-16,Assembly Of Manitoba Chiefs,1,2
2020-06-16,Bureau Of Indian Affairs,1,3
2020-06-16,Bureau Of Prisons,1,4
2020-06-16,District Health Boards Northland,1,5
2020-06-16,Haida First Nations Council,1,6
2020-06-16,Indian Health Service,1,7
2020-06-16,Indigenous Services,1,8
2020-06-16,National Mp Mark Mitchell,1,9
2020-06-16,National Party Opposition Leader,1,10
2020-06-16,Ngata Toro Community,1,11
2020-06-16,Public Health,1,12
2020-06-16,Teller Mission,1,13
2020-06-16,United States,1,14
2020-06-16,World Health Organisation,1,15
2020-06-16,Zealand Ministry Of Health,1,16
2020-06-18,American Contractors Association,1,1
2020-06-18,Bureau Of Indian Affairs Housing Improvement Program,1,2
2020-06-18,Canyon National Park,1,3
2020-06-18,Communications Commission,1,4
2020-06-18,Community Development Financial Institutions Cdfis,1,5
2020-06-18,Coronavirus Relief Fund,1,6
2020-06-18,Diabetes Program For Indians,1,7
2020-06-18,Emergency Management Agency,1,8
2020-06-18,Environmental Protection Agency,1,9
2020-06-18,Facebook,1,10
2020-06-18,Federal Reserve,1,11
2020-06-18,Indian Health Care Improvement,1,12
2020-06-18,Indian Health Service,1,13
2020-06-18,Indian Housing Block Grant Program,1,14
2020-06-18,Lending Program,1,15
2020-06-18,Most Bureau Of Indian Education,1,16
2020-06-18,National Congress,1,17
2020-06-18,National Park Service,1,18
2020-06-18,Office Of Tribal Relations,1,19
2020-06-18,Oyate Health Center,1,20
2020-06-18,Public Health Emergency Fund,1,21
2020-06-18,Reclamation Water Settlements Fund,1,22
2020-06-18,Seattle Indian Health Board,1,23
2020-06-18,Small Business Administration,1,24
2020-06-18,Strategic National,1,25
2020-06-18,Treasury Department,1,26
2020-06-18,United States,1,27
2020-06-18,White House,1,28
2020-06-24,Associated Press,1,7
2020-06-24,Indian Affairs,1,8
2020-06-24,Office Of Justice,1,9
2020-06-24,Trump Administration,1,10
2020-06-24,Tribe Health Safety Checkpoints,2,4
2020-06-24,United States,2,5
2020-06-24,United States Circuit Court,2,6
2020-06-24,Department Of Justice,3,3
2020-06-24,Bureau Of Indian Affairs,5,2
2020-06-24,White House,6,1
2020-06-25,Health Department,1,16
2020-06-25,Indian Health Services,1,17
2020-06-25,New York Times,1,18
2020-06-25,Treasury Department,1,19
2020-06-25,Associated Press,2,5
2020-06-25,Center Lake,2,6
2020-06-25,Centers For Disease,2,7
2020-06-25,Department Of Justice,2,8
2020-06-25,Indian Affairs,2,9
2020-06-25,Mountain Area Coordination Center,2,10
2020-06-25,Office Of Justice,2,11
2020-06-25,Office Of Justice Services,2,12
2020-06-25,Rushmore Plaza Civic Center,2,13
2020-06-25,Twitter,2,14
2020-06-25,United States,2,15
2020-06-25,Indian Health Service,3,3
2020-06-25,Trump Administration,3,4
2020-06-25,Bureau Of Indian Affairs,5,1
2020-06-25,White House,5,2
2020-06-26,Associated Press,1,3
2020-06-26,Department Of Justice,1,4
2020-06-26,Health Department,1,5
2020-06-26,Indian Health Service,1,6
2020-06-26,Indian Health Services,1,7
2020-06-26,New York Times,1,8
2020-06-26,Treasury Department,1,9
2020-06-26,Bureau Of Indian Affairs,2,1
2020-06-26,White House,2,2
2020-06-27,Mountain West News Bureau,1,1
2020-06-27,White House,1,2
2020-06-29,Mountain West News Bureau,1,1
2020-06-29,White House,1,2
2020-07-01,New York Times,1,1
2020-07-01,United States,1,2
2020-07-02,United States,1,1
2020-07-02,White House,1,2
2020-07-03,Associated Press,1,3
2020-07-03,Coalition To Protect America National Parks,1,4
2020-07-03,Dakota National Guard,1,5
2020-07-03,Harold Frazierand The Democratic National Committee,1,6
2020-07-03,Indigenous Environmental Network,1,7
2020-07-03,Msnbc,1,8
2020-07-03,National Mall,1,9
2020-07-03,Republican Party,1,10
2020-07-03,United States,1,11
2020-07-03,White House,1,12
2020-07-03,Wichita State University Tech,1,13
2020-07-03,National Park Service,2,1
2020-07-03,Reuters,2,2
2020-07-04,Ellsworth Air Force,1,3
2020-07-04,Keystone Chamber,1,4
2020-07-04,Melania Trump At Ellsworth Air Force,1,5
2020-07-04,Minnesota Historical Society,1,6
2020-07-04,Minnesota Public Radio,1,7
2020-07-04,National Park Service,1,8
2020-07-04,Republican Party,1,9
2020-07-04,Senate Republican,1,10
2020-07-04,Twitter,1,11
2020-07-04,White House,1,12
2020-07-04,Associated Press,2,2
2020-07-04,United States,4,1
2020-07-05,Minnesota Historical Society,1,2
2020-07-05,Minnesota Public Radio,1,3
2020-07-05,Senate Republican,1,4
2020-07-05,White House,1,5
2020-07-05,United States,2,1
2020-07-06,Army Corps,1,1
2020-07-06,Army Corps Of Engineers,1,2
2020-07-06,Dakota Petroleum Council,1,3
2020-07-06,Energy Transfer Partners,1,4
2020-07-06,Sierra Club,1,5
2020-07-06,Spokespeople For The Army Corps Of Engineers,1,6
2020-07-06,United States,1,7
2020-07-06,White House,1,8
2020-07-07,Army Corps,1,1
2020-07-07,Army Corps Of Engineers,1,2
2020-07-07,Dakota Petroleum Council,1,3
2020-07-07,Energy Transfer Partners,1,4
2020-07-07,Minnesota Historical Society,1,5
2020-07-07,Minnesota Public Radio,1,6
2020-07-07,Senate Republican,1,7
2020-07-07,Sierra Club,1,8
2020-07-07,Spokespeople For The Army Corps Of Engineers,1,9
2020-07-07,United States,1,10
