date,organization,count,rn
2020-04-03,Blackfeet Tribal Business Council,3,1
2020-04-03,Facebook,3,2
2020-04-03,Governor Office,3,3
2020-04-03,Human Services,3,4
2020-04-03,Idaho Legislature,3,5
2020-04-03,Montana Department Of Labor,3,6
2020-04-03,Montana Department Of Natural Resources,3,7
2020-04-03,Montana Department Of Public Health,3,8
2020-04-03,Motor Carrier Safety Administration,3,9
2020-04-03,Motor Vehicle Division,3,10
2020-04-03,Northern Cheyenne Tribal Council,3,11
2020-04-04,National Brotherhood Of Skiers Day,1,6
2020-04-04,National Guard,1,7
2020-04-04,Summit Of The National Brotherhood Of Skiers,1,8
2020-04-04,United States,1,9
2020-04-04,Allen Co,2,1
2020-04-04,Central Public Health District,2,2
2020-04-04,Department Of Health,2,3
2020-04-04,Luke Wood River Foundation,2,4
2020-04-04,Luke Wood River Medical Center,2,5
2020-04-05,Caravan Health,1,10
2020-04-05,Carolina Rural Health Research Program,1,11
2020-04-05,Central Public Health District,1,12
2020-04-05,Darin Oswald Idaho Statesman Tribune News Service,1,13
2020-04-05,Department Of Health,1,14
2020-04-05,Express,1,15
2020-04-05,Health Department,1,16
2020-04-05,Human Services Federal Office Of Rural Health,1,17
2020-04-05,Luke Meridian Medical Center,1,18
2020-04-05,Shelby Baptist Medical Center,1,19
2020-04-05,Washington Post,1,20
2020-04-05,Alabama Department Of Public Health,2,1
2020-04-05,Centers For Disease,2,2
2020-04-05,Health Security,2,3
2020-04-05,Health Statistics,2,4
2020-04-05,Johns Hopkins University Center,2,5
2020-04-05,National Center,2,6
2020-04-05,New York Times,2,7
2020-04-05,Tulane Medical Center,2,8
2020-04-05,United States,2,9
2020-04-06,Central District Health,1,17
2020-04-06,Crenshaw High School,1,18
2020-04-06,District Health,1,19
2020-04-06,Drew Middle School,1,20
2020-04-06,Facebook,1,21
2020-04-06,Health District,1,22
2020-04-06,High School,1,23
2020-04-06,Idaho State University,1,24
2020-04-06,Institute Of Emergency Management,1,25
2020-04-06,Jordan High School,1,26
2020-04-06,National Brotherhood Of Skiers,1,27
2020-04-06,Tribune Content Agency,1,28
2020-04-06,University Of Washington School Of Medicine,1,29
2020-04-06,World Health Organization,1,30
2020-04-06,Ben Vandenbos Sawtooth Avalanche Center Mount Cramer,2,11
2020-04-06,Ben Vandenbos Sawtooth Avalanche Center Smoky Mountains,2,12
2020-04-06,Mount Everest Base Camp,2,13
2020-04-06,Sawtooth Avalanche Center,2,14
2020-04-06,Shelby Baptist Medical Center,2,15
2020-04-06,York Times Company,2,16
2020-04-06,New York Times,4,10
2020-04-06,Alabama Department Of Public Health,6,9
2020-04-06,Centers For Disease,10,2
2020-04-06,Health Department,10,3
2020-04-06,Health Security,10,4
2020-04-06,Health Statistics,10,5
2020-04-06,Johns Hopkins University Center,10,6
2020-04-06,National Center,10,7
2020-04-06,Tulane Medical Center,10,8
2020-04-06,United States,11,1
2020-04-07,Idaho Legislature,1,1
2020-04-07,Johns Hopkins University,1,2
2020-04-07,Kootenai Health In Coeur,1,3
2020-04-08,Drug Administration,1,8
2020-04-08,Fred Hutchinson Cancer Research Center,1,9
2020-04-08,Seattle Fred Hutchinson Cancer Research Center,1,10
2020-04-08,Albany College Of Pharmacy,2,3
2020-04-08,Health Sciences,2,4
2020-04-08,Ketchum Fire Department,2,5
2020-04-08,New York Times,2,6
2020-04-08,York Times Company,2,7
2020-04-08,Bureau Of Land Management,3,1
2020-04-08,Kootenai Health In Coeur,3,2
2020-04-09,Central Public Health District,1,1
2020-04-09,Idaho Department Of Labor,1,2
2020-04-10,America Food Fund,1,2
2020-04-10,Facebook,1,3
2020-04-10,Idaho Department Of Labor,1,4
2020-04-10,Keep An Eye On Health Capacity,1,5
2020-04-10,Luke Health System,1,6
2020-04-10,Melinda Gates Foundation,1,7
2020-04-10,Reuters,1,8
2020-04-10,Solar Preparatory School For Girls,1,9
2020-04-10,Solidarity Fund,1,10
2020-04-10,United States,1,11
2020-04-10,Vaccine Alliance,1,12
2020-04-10,Central Public Health District,2,1
2020-04-11,Central Public Health District,2,10
2020-04-11,Express,2,11
2020-04-11,Idaho Department Of Health,2,12
2020-04-11,Mountain National Park,3,9
2020-04-11,Boise National Forest,5,1
2020-04-11,Centers For Disease,5,2
2020-04-11,Health Measure,5,3
2020-04-11,National Guard,5,4
2020-04-11,New York Times,5,5
2020-04-11,Rhode Island State Police,5,6
2020-04-11,United States,5,7
2020-04-11,White House,5,8
2020-04-12,Centers For Disease,1,1
2020-04-12,City Council,1,2
2020-04-12,Idaho Department Of Health,1,3
2020-04-12,Ketchum Fire Department,1,4
2020-04-12,Nan,1,5
2020-04-14,Central Public Health District,1,1
2020-04-14,Luke Magic Valley Medical Center,1,2
2020-04-14,Luke Wood River Medical Center,1,3
2020-04-15,Department Of Health,2,6
2020-04-15,Express,2,7
2020-04-15,City Council,3,4
2020-04-15,Hailey City Council,3,5
2020-04-15,Idaho Department Of Health,4,3
2020-04-15,Bellevue City Council,5,1
2020-04-15,Central Public Health District,5,2
2020-04-16,Central Public Health District,1,9
2020-04-16,Facebook,1,10
2020-04-16,Boise National Forest,2,1
2020-04-16,Centers For Disease,2,2
2020-04-16,Health Measure,2,3
2020-04-16,Mountain National Park,2,4
2020-04-16,National Guard,2,5
2020-04-16,New York Times,2,6
2020-04-16,Rhode Island State Police,2,7
2020-04-16,White House,2,8
2020-04-17,Chartis Center,1,1
2020-04-17,Hometown Health,1,2
2020-04-17,Luke Wood River Medical Center,1,3
2020-04-17,Margaret Mary Community Hospital In Batesville,1,4
2020-04-17,National Rural Hospital Association,1,5
2020-04-17,New York Times,1,6
2020-04-17,Rural Health,1,7
2020-04-17,Tribune Content Agency,1,8
2020-04-17,United States,1,9
2020-04-17,Youtube,1,10
2020-04-18,Nan,1,1
2020-04-20,Central Public Health District,1,1
2020-04-20,Department Of Health,1,2
2020-04-21,Aaniiih Nakoda College,1,1
2020-04-21,Alaska Housing Finance Corporation,1,2
2020-04-21,Alaska Supreme Court,1,3
2020-04-21,American Indian College Fund,1,4
2020-04-21,Apartment Association Of Central Oklahoma,1,5
2020-04-21,Apartment Association Of North Carolina,1,6
2020-04-21,Arizona Multifamily Association,1,7
2020-04-21,California Apartment Association,1,8
2020-04-21,Canyons Retirement Community,1,9
2020-04-21,Champlain Housing,1,10
2020-04-21,Colorado Apartment Association,1,11
2020-04-21,Community Development Authority,1,12
2020-04-21,Dakota Association Of Realtors,1,13
2020-04-21,Dakota Realtors Association,1,14
2020-04-21,Dakota Supreme Court,1,15
2020-04-21,Delaware Housing Assistance Program,1,16
2020-04-21,Florida Landlord Network,1,17
2020-04-21,Hawaii Association Of Realtors,1,18
2020-04-21,Hawaii Department Of Public Safety Sheriff Division,1,19
2020-04-21,Hope Center,1,20
2020-04-21,Housing Assistance Grant Program,1,21
2020-04-21,Idaho Supreme Court,1,22
2020-04-21,Kentucky Supreme Court,1,23
2020-04-21,Little Big Horn College,1,24
2020-04-21,Mexico Supreme Court,1,25
2020-04-21,Minnesota Housing Finance Agency,1,26
