date,organization,count,rn
2020-03-26,Navajo Department Of Health,1,10
2020-03-26,Navajo Health Command Operations Center,1,11
2020-03-26,Navajo Housing Authority,1,12
2020-03-26,Navajo Nation Department Of Emergency Management,1,13
2020-03-26,Navajo Nation Health Command Operations Center,1,14
2020-03-26,Partners In Health,1,15
2020-03-26,Preparedness Team,1,16
2020-03-26,Public Health Emergency Stay At Home Order,1,17
2020-03-26,Regulatory Authority,1,18
2020-03-26,U S Bureau Of Indian Affairs,1,19
2020-03-26,White House,1,20
2020-03-27,Arizona Department Of Health Services,1,1
2020-03-27,Arizona Public Health Laboratory,1,2
2020-03-27,Hopi Heath Care Center,1,3
2020-03-27,Nan,1,4
2020-03-28,Arizona National Guard,1,2
2020-03-28,Arizona Public Health Laboratory,1,3
2020-03-28,Associated Press,1,4
2020-03-28,Hopi Heath Care Center,1,5
2020-03-28,Mary Food Bank,1,6
2020-03-28,National Guard,1,7
2020-03-28,Arizona Department Of Health Services,2,1
2020-03-29,Facebook,1,1
2020-03-29,Navajo Bureau Of Indian Education District Office,1,2
2020-03-29,Navajo Health Command Operations Center,1,3
2020-03-29,Navajo Nation Department Of Health,1,4
2020-03-30,Facebook,1,1
2020-03-30,Navajo Area Indian Health Service,1,2
2020-03-30,Young,1,3
2020-03-31,Bureau Of Land Management,1,1
2020-03-31,Canyon National Park,1,2
2020-03-31,Chinle Community Center,1,3
2020-03-31,Department Of Health,1,4
2020-03-31,Department Of Justice,1,5
2020-03-31,Emergency Management Agency,1,6
2020-03-31,Facebook,1,7
2020-03-31,Nan,1,8
2020-03-31,National Park Service,1,9
2020-03-31,Navajo Department Of Health,1,10
2020-03-31,Navajo Police,1,11
2020-03-31,Navajo Police Department,1,12
2020-03-31,Navajo Police Officers,1,13
2020-03-31,San Juan Health Department,1,14
2020-03-31,San Juan Public Health Order,1,15
2020-04-01,Arizona Department Of Health Services,1,2
2020-04-01,Arizona National Guard,1,3
2020-04-01,Department Of Health,1,4
2020-04-01,Facebook,1,5
2020-04-01,Flagstaff Medical Center,1,6
2020-04-01,Indian Health Service,1,7
2020-04-01,National Guard,1,8
2020-04-01,Navajo Area Indian Health Services,1,9
2020-04-01,Twitter,1,10
2020-04-01,United States,1,11
2020-04-01,White House,1,12
2020-04-01,Human Services,2,1
2020-04-02,Arizona Department Of Emergency,1,4
2020-04-02,Canyon National Park,1,5
2020-04-02,Emergency Management Agency,1,6
2020-04-02,Facebook,1,7
2020-04-02,Indian Health Service,1,8
2020-04-02,Members Of Congress,1,9
2020-04-02,National Indian Health Board,1,10
2020-04-02,National Institutes Of Health,1,11
2020-04-02,Us Federal Emergency Management Agency,1,12
2020-04-02,National Guard,2,2
2020-04-02,United States,2,3
2020-04-02,Arizona National Guard,4,1
2020-04-03,Arizona Department Of Emergency,1,1
2020-04-03,Arizona National Guard,1,2
2020-04-03,Canyon National Park,1,3
2020-04-03,Emergency Management Agency,1,4
2020-04-03,Indian Health Service,1,5
2020-04-03,National Guard,1,6
2020-04-03,National Indian Health Board,1,7
2020-04-03,National Institutes Of Health,1,8
2020-04-03,United States,1,9
2020-04-04,Arizona Midwest Food Bank,1,1
2020-04-04,Bureau Of Indian Education,1,2
2020-04-04,Centers For Disease,1,3
2020-04-04,District Office On,1,4
2020-04-04,Emergency Management Agency,1,5
2020-04-04,Ethel Branch,1,6
2020-04-04,Facebook,1,7
2020-04-04,Hopi Relief Fund,1,8
2020-04-04,Indian Health Service,1,9
2020-04-04,Kaibeto Boarding School,1,10
2020-04-04,National Guard,1,11
2020-04-04,Navajo Area Indian Health Service,1,12
2020-04-04,Navajo Department Of Health,1,13
2020-04-04,Navajo Epidemiology Department,1,14
2020-04-04,Navajo Health Command Operations Center,1,15
2020-04-04,Navajo Hopi Relief Fund,1,16
2020-04-04,Navajo Housing Authority,1,17
2020-04-04,Navajo Nation Department Of Health,1,18
2020-04-04,Preparedness Team,1,19
2020-04-04,Relief Fund,1,20
2020-04-04,Strategic National,1,21
2020-04-04,Times Krista Allen Kaibeto Boarding School,1,22
2020-04-04,Tuba City Boarding School,1,23
2020-04-04,University Of Arizona,1,24
2020-04-04,White House,1,25
2020-04-05,Arizona Army National Guard,1,1
2020-04-05,Arizona National Guard On,1,2
2020-04-05,National Guard,1,3
2020-04-06,Facebook,1,1
2020-04-06,Fedex,1,2
2020-04-06,Hopi Health Care Center,1,3
2020-04-07,Bureau Of Indian Education,1,1
2020-04-07,Courtesy Of Office Of The Navajo Nation,1,2
2020-04-07,Facebook,1,3
2020-04-07,Indian Affairs,1,4
2020-04-07,Navajo Nation Police Department,1,5
2020-04-07,Propublica Local Reporting Network,1,6
2020-04-08,Community Organizer,1,1
2020-04-08,Ethel Branch,1,2
2020-04-08,Indian Health Service,1,3
2020-04-08,Relief Fund,1,4
2020-04-08,United States,1,5
2020-04-09,Arcview Market Research,1,1
2020-04-09,Cannabis Research,1,2
2020-04-09,Centers For Disease,1,3
2020-04-09,Clinics Inc,1,4
2020-04-09,Endocanna Health,1,5
2020-04-09,University Of British Columbia,1,6
2020-04-11,Bureau Of Indian Affairs,1,1
2020-04-11,Department Of The,1,2
2020-04-11,Indian Health Service,1,3
2020-04-11,Inter Tribal Association Of Arizona,1,4
2020-04-11,National Indian Health Board,1,5
2020-04-11,Treasury Department,1,6
2020-04-12,Bureau Of Indian Affairs,1,1
2020-04-12,Department Of The,1,2
2020-04-12,Indian Health Service,1,3
2020-04-12,Inter Tribal Association Of Arizona,1,4
2020-04-12,National Indian Health Board,1,5
2020-04-12,Treasury Department,1,6
2020-04-13,American Community,1,1
2020-04-13,Arizona Department Of Health Services,1,2
2020-04-13,Arizona State University,1,3
2020-04-13,Canyon University,1,4
2020-04-13,Department Of Health Services,1,5
2020-04-13,Institute For Health Metrics,1,6
2020-04-14,Arizona Department Of Health Services,1,1
2020-04-14,Canyon National Park,1,2
2020-04-14,Facebook,1,3
2020-04-14,Navajo Area Indian Health Service,1,4
2020-04-14,Navajo Department Of Health,1,5
2020-04-14,Navajo Epidemiology Center,1,6
2020-04-14,Navajo Police Department,1,7
2020-04-14,Winslow Police Department,1,8
2020-04-16,Community Health Representatives,1,1
2020-04-16,Division Of Public Safety,1,2
2020-04-16,Ethel Branch,1,3
2020-04-16,Facebook,1,4
2020-04-16,Relief Fund,1,5
2020-04-17,Arizona Department Of Emergency,1,1
2020-04-17,Arizona National Guard,1,2
2020-04-17,Bureau Of Indian Affair,1,3
2020-04-17,Division Of Emergency Management,1,4
2020-04-17,Indian Health Service,1,5
2020-04-17,National Guard,1,6
2020-04-17,Navajo Area Indian Health Service,1,7
2020-04-17,Navajo Department Of Health,1,8
2020-04-17,United States,1,9
2020-04-18,Arizona Public Service,1,1
2020-04-18,Church Rock,1,2
2020-04-18,Energy Fuels Resources,1,3
2020-04-18,Natural Resources Defense Council,1,4
2020-04-18,Senate Majority Leader Mitch Mcconnell,1,5
2020-04-18,Senate Minority Leader Chuck Schumer,1,6
2020-04-18,Sierra Club,1,7
2020-04-18,United Nuclear Corporation,1,8
2020-04-18,Wilderness Society,1,9
2020-04-20,Credit Flagstaff Community,1,1
2020-04-20,Flagstaff Medical Center,1,2
2020-04-20,Sinagua Middle School,1,3
2020-04-21,Indian Health Services,3,1
2020-04-21,Rough Rock Community School,3,2
2020-04-21,Utah Department Of Health,3,3
2020-04-21,Utah Navajo Health Services,3,4
2020-04-21,Utah Navajo Health System,3,5
2020-04-21,Utah Navajo Health Systems,3,6
2020-04-21,Utah Public Laboratory,3,7
2020-04-23,Centers For Disease,2,1
2020-04-23,Flagstaff Medical Center,2,2
2020-04-23,Indian Health Service,2,3
2020-04-23,Tuba City Regional Health Care,2,4
2020-04-24,Associated Press,1,1
2020-04-24,Church Rock,1,2
2020-04-24,Facebook,1,3
2020-04-24,Indian Health Service,1,4
2020-04-24,Navajo Epidemiology Center,1,5
2020-04-24,Rhino Health,1,6
2020-04-24,Senate Committee On Indian Affairs,1,7
2020-04-24,Treasury Department,1,8
2020-04-25,Hopi Emergency Operations Center,1,1
2020-04-25,Hopi Health Care Center,1,2
2020-04-25,Indian Health Service,1,3
2020-04-27,Companies Must Return Small Business Loans By,1,1
2020-04-28,Navajo Nation Council,2,1
2020-04-30,American Church,1,4
2020-04-30,Corners Native American Ministry,1,5
2020-04-30,Courtesy Of Team Rubicon,1,6
2020-04-30,Emergency Management Agency,1,7
2020-04-30,Human Services,1,8
2020-04-30,Mary Davis Army,1,9
2020-04-30,Navajo Area Indian Health Service,1,10
2020-04-30,Team Rubicon,1,11
2020-04-30,United Methodist Church,1,12
2020-04-30,Veterans Affairs,1,13
2020-04-30,Veterans Health Administration,1,14
2020-04-30,United States,2,3
2020-04-30,Centers For Disease,4,1
2020-04-30,Indian Health Service,4,2
2020-05-01,Arizona State University,1,2
2020-05-01,Associated Press,1,3
2020-05-01,Banner Health,1,4
2020-05-01,Courtesy Of Team Rubicon,1,5
2020-05-01,Hopi Health Center,1,6
2020-05-01,Indian Health Service,1,7
2020-05-01,Mary Davis Army,1,8
2020-05-01,Navajo Law Enforcement Academy In Toyei,1,9
2020-05-01,Navajo Nation Social Services,1,10
2020-05-01,Navajo Police Department,1,11
2020-05-01,Navajo Police Sgt,1,12
2020-05-01,Northern Arizona University,1,13
2020-05-01,Republican Party,1,14
2020-05-01,Team Rubicon,1,15
2020-05-01,United States,1,16
2020-05-01,Veterans Affairs,1,17
2020-05-01,Walmart,1,18
2020-05-01,Centers For Disease,2,1
2020-05-02,Arizona Department Of Health Services,1,1
2020-05-02,Banner Health,1,2
2020-05-02,Flagstaff Medical Center,1,3
2020-05-02,Navajo Nation Emergency Medical Service,1,4
2020-05-02,Navajo Nation Police Department,1,5
2020-05-02,Verde Valley Medical Center,1,6
2020-05-02,Walgreens,1,7
2020-05-02,While Flagstaff Medical Center,1,8
2020-05-05,Drug Administration,1,1
2020-05-05,International Air Transport Association,1,2
2020-05-05,Johns Hopkins University,1,3
2020-05-05,Morrison,1,4
2020-05-05,New York Times,1,5
2020-05-05,Office For National Statistics,1,6
2020-05-05,Reuters,1,7
2020-05-05,World Health Organization,1,8
2020-05-06,Arizona Corporation Commission,1,1
2020-05-06,Courtesy Of Team Rubicon,1,2
2020-05-06,Indigenous Environmental Network,1,3
2020-05-06,Mesa Water Coalition,1,4
2020-05-06,Mexico Public Regulation Commission,1,5
2020-05-06,Peabody Energy Kayenta,1,6
2020-05-06,Team Rubicon,1,7
2020-05-06,United States,1,8
2020-05-06,Veterans Affairs,1,9
2020-05-07,Navajo Department Of Transportation,1,2
2020-05-07,Navajo Nation Office Of The Prosecutor,1,3
2020-05-07,Navajo Nation Police,1,4
2020-05-07,Navajo Police Districts,1,5
2020-05-07,Twitter,1,6
2020-05-07,Navajo Police Department,2,1
2020-05-08,Amazon Emergency Fund,1,1
2020-05-08,Ethel Branch,1,2
2020-05-08,Hopi Health Care Center,1,3
2020-05-08,Rainforest Action Network,1,4
2020-05-08,Relief Fund,1,5
2020-05-08,Survival International,1,6
2020-05-08,Twitter,1,7
2020-05-08,Vadon Foundation,1,8
2020-05-10,Graham Hughes Zuma,1,5
2020-05-10,United States,1,6
2020-05-10,Facebook,3,1
2020-05-10,Johns Hopkins University,3,2
2020-05-10,University Of Toronto,3,3
2020-05-10,York University,3,4
2020-05-11,Centers For Disease,1,3
2020-05-11,Courtesy Of Team Rubicon,1,4
2020-05-11,Defense Department,1,5
2020-05-11,Indian Health Services,1,6
2020-05-11,Johns Hopkins University,1,7
2020-05-11,National Institute Of Environmental Health Sciences,1,8
2020-05-11,Navajo Police Department,1,9
2020-05-11,Team Rubicon,1,10
2020-05-11,Tuba City Regional Health Care,1,11
2020-05-11,University Of Toronto,1,12
2020-05-11,Us Water Alliance,1,13
2020-05-11,Veterans Affairs,1,14
2020-05-11,York University,1,15
2020-05-11,Facebook,2,1
2020-05-11,United States,2,2
2020-05-12,Facebook,1,1
2020-05-12,Navajo Police Department,1,2
2020-05-12,Tuba City Regional Health Care,1,3
2020-05-13,Alphabet Inc,1,1
2020-05-13,Fidelity Management Research,1,2
2020-05-13,Google,1,3
2020-05-13,Team Spirt,1,4
2020-05-14,American Federation Of Government,1,1
2020-05-14,Courtesy Of Team Rubicon,1,2
2020-05-14,Team Rubicon,1,3
2020-05-14,Veterans Affairs,1,4
2020-05-15,Central Agency Fair,1,1
2020-05-15,Cepheid,1,2
2020-05-15,Navajo Nation Department Of Health,1,3
2020-05-15,Tuba City Regional Health Care Center,1,4
2020-05-18,Cnn,1,1
2020-05-18,Courtesy Of Team Rubicon,1,2
2020-05-18,House Appropriations Committee,1,3
2020-05-18,Indian Health Service,1,4
2020-05-18,Jersey Health Care System,1,5
2020-05-18,Minnesota Indigenous Business Alliance,1,6
2020-05-18,Research Lab,1,7
2020-05-18,Team Rubicon,1,8
2020-05-18,University Of Utah,1,9
2020-05-18,Va Medical Center,1,10
2020-05-18,Veterans Affairs,1,11
2020-05-18,Veterans Health System,1,12
2020-05-18,York Harbor Health Care,1,13
2020-05-19,Cnn,2,1
2020-05-19,Ethel Branch,2,2
2020-05-19,Indian Health Service,2,3
2020-05-19,Navajo Nation Department Of Health,2,4
2020-05-19,Navajo Nation Incident Command Center,2,5
2020-05-19,Navajo Nation Incident Command Team,2,6
2020-05-19,Pew Research Center,2,7
2020-05-19,Relief Fund,2,8
2020-05-20,Health Department,1,1
2020-05-20,Human Services,1,2
2020-05-20,Indian Health Service,1,3
2020-05-20,Navajo Department Of Health,1,4
2020-05-20,Navajo Epidemiology Center,1,5
2020-05-20,Relief Fund,1,6
2020-05-20,United States,1,7
2020-05-20,Us Department Of Health,1,8
2020-05-21,American Indian Health,1,5
2020-05-21,Communications Committee,1,6
2020-05-21,Doctors Without Borders,1,7
2020-05-21,Emergency Management Agency,1,8
2020-05-21,Gila River Indian Community,1,9
2020-05-21,Indian Health Programs Uihps,1,10
2020-05-21,Indian Health Service,1,11
2020-05-21,Infectious Disease Prevention Program,1,12
2020-05-21,Navajo Nation Health Command Center,1,13
2020-05-21,Public Health Emergency Preparedness,1,14
2020-05-21,Seattle Indian Health Board,1,15
2020-05-21,Treasury Department,1,16
2020-05-21,Walmart,1,17
2020-05-21,American Psychological Association,4,1
2020-05-21,Coronavirus Relief Fund Guidance,4,2
2020-05-21,Monument Valley High School,4,3
2020-05-21,Navajo Housing Authority,4,4
2020-05-23,Indian Health Service,1,1
2020-05-23,Navajo Nation Incident Command Center,1,2
2020-05-23,Pew Research Center,1,3
2020-05-25,American Legion,1,1
2020-05-25,National Military Appreciation Month,1,2
2020-05-25,Northern Arizona Va Health Care System,1,3
2020-05-25,Ozark Piecemakers Quilt Guild,1,4
2020-05-25,Services Coordinator,1,5
2020-05-25,United States,1,6
2020-05-26,Doctors Without Borders,1,2
2020-05-26,Indian Health Services,1,3
2020-05-26,Navajo Nation Department Of Health,1,4
2020-05-26,Northern Navajo Medical Center,1,5
2020-05-26,Research Lab,1,6
2020-05-26,University Of Alberta,1,7
2020-05-26,University Of Oregon,1,8
2020-05-26,Winslow Indian Health Care Center,1,9
2020-05-26,Young,1,10
2020-05-26,University Of Arizona,2,1
2020-05-28,Doctors Without Borders,1,3
2020-05-28,Emergency Department,1,4
2020-05-28,Team Rubicon,1,5
2020-05-28,New York Times,2,1
2020-05-28,Utah Navajo Health System,2,2
2020-05-30,American Indian Health,1,1
2020-05-30,Anthony,1,2
2020-05-30,Centers For Disease,1,3
2020-05-30,Indian Health Service,1,4
2020-05-30,Johns Hopkins Center,1,5
2020-05-30,Supreme Court,1,6
2020-05-31,Arizona Department Of Health Services,1,1
2020-05-31,Mohave County Department Of Public Health,1,2
2020-06-02,Gofundme Campaign For Navajo Elders,1,1
2020-06-03,Centers For Disease,1,1
2020-06-03,During The Navajo Nation Council,1,2
2020-06-03,Human Services Committee,1,3
2020-06-03,Navajo Nation Council,1,4
2020-06-03,Order Committee,1,5
2020-06-03,Preparedness Team,1,6
2020-06-05,United States,1,1
2020-06-05,Utah Department Of Agriculture,1,2
2020-06-05,Utah Farm Bureau In Monument Valley,1,3
2020-06-05,Utah Governor Office,1,4
2020-06-08,Climate Prediction Center,1,1
2020-06-08,Colorado River Basin Forecast Center,1,2
2020-06-08,Durango Silverton Narrow Gauge Railroad,1,3
2020-06-08,Mesa Verde National Park,1,4
2020-06-08,Rio Grande National Forest,1,5
2020-06-12,Census Bureau American Community,1,2
2020-06-12,Climate Prediction Center,1,3
2020-06-12,Colorado River Basin Forecast Center,1,4
2020-06-12,Durango Silverton Narrow Gauge Railroad,1,5
2020-06-12,Emergency Operations Center,1,6
2020-06-12,Mesa Verde National Park,1,7
2020-06-12,Navajo Department Of Health,1,8
2020-06-12,Navajo Nation Division Of Economic Development,1,9
2020-06-12,Navajo Nation Shopping Centers,1,10
2020-06-12,Navajo Nation Shopping Centers Inc,1,11
2020-06-12,Rio Grande National Forest,1,12
2020-06-12,Tribal Council,1,13
2020-06-12,Tribe Health Program,1,14
2020-06-12,United States,1,15
2020-06-12,Welcome Center,1,16
2020-06-12,Facebook,2,1
2020-06-13,Bureau Of Land Management,1,1
2020-06-13,Instagram,1,2
2020-06-13,Prairie Hills Oil Gas,1,3
2020-06-13,Southern Utah Wilderness Alliance,1,4
2020-06-13,Trump Administration,1,5
2020-06-14,Catena Foundation,2,1
2020-06-14,Hopi Foundation,2,2
2020-06-14,Hopi Foundation Emergency Response Team,2,3
2020-06-14,United States,2,4
2020-06-14,Walmart,2,5
2020-06-15,Bureau Of Indian Affairs,1,1
2020-06-15,Ethel Branch,1,2
2020-06-15,Ms Branch,1,3
2020-06-16,Bureau Of Indian Affairs,1,7
2020-06-16,Ethel Branch,1,8
2020-06-16,Ms Branch,1,9
2020-06-16,Catena Foundation,2,1
2020-06-16,Doctors Without Borders,2,2
2020-06-16,Hopi Foundation,2,3
2020-06-16,Hopi Foundation Emergency Response Team,2,4
2020-06-16,United States,2,5
2020-06-16,Walmart,2,6
2020-06-17,Columbus Council,1,1
2020-06-17,Land Rover,1,2
2020-06-17,Toyota,1,3
2020-06-17,Utah State Council,1,4
2020-06-18,Facebook,2,2
2020-06-18,Twitter,2,3
2020-06-18,Walmart,2,4
2020-06-18,Arizona State University,3,1
2020-06-21,Az Dept Of Health Services,1,5
2020-06-21,Casino Conference Center,1,6
2020-06-21,Centers For Disease,1,7
2020-06-21,Convenience Store Rv Park,1,8
2020-06-21,Goodyear,1,9
2020-06-21,Navajo Police,1,10
2020-06-21,Public Health Department,1,11
2020-06-21,Tribe Emergency Operations Center,1,12
2020-06-21,Tribe Emergency Response Commission,1,13
2020-06-21,Catena Foundation,2,2
2020-06-21,Hopi Foundation,2,3
2020-06-21,Walmart,2,4
2020-06-21,United States,3,1
2020-06-22,Bureau Of Ocean Energy Management,1,5
2020-06-22,Coalition To Protect America National Parks,1,6
2020-06-22,Enbridge,1,7
2020-06-22,Environmental Protection Agency,1,8
2020-06-22,Forest Service,1,9
2020-06-22,Incident Management Team,1,10
2020-06-22,National Park Service,1,11
2020-06-22,New York Times,1,12
2020-06-22,Oracle,1,13
2020-06-22,Reuters,1,14
2020-06-22,United States,1,15
2020-06-22,Associated Press,2,1
2020-06-22,Kaibab National Forest,2,2
2020-06-22,Sitgreaves National Forest,2,3
2020-06-22,Tonto National Forest,2,4
2020-06-23,Department Of Criminal Investigations,1,1
2020-06-23,Michael Lee At Wells Fargo Bank,1,2
2020-06-23,Navajo Division Of Public Safety,1,3
2020-06-23,Navajo Police,1,4
2020-06-23,Navajo Police Academy In Toyei,1,5
2020-06-23,Navajo Police Department,1,6
2020-06-23,Navajo Police Department Facebook,1,7
2020-06-23,Potter House Christian Center,1,8
2020-06-25,Arizona Department Of Health Services,1,1
2020-06-25,Centers For Disease,1,2
2020-06-25,Emergency Management Authority Service Planning,1,3
2020-06-25,Human Services,1,4
2020-06-25,National Emergency,1,5
2020-06-25,Public Health Emergency,1,6
2020-06-25,Public Health Emergency Of International Concern On,1,7
2020-06-25,Town Council Of Pinetop,1,8
2020-06-25,United States,1,9
2020-06-25,United States Department Of Health,1,10
2020-06-25,World Health Organization,1,11
2020-06-29,Arizona State University,1,1
2020-06-29,Canyon National Park,1,2
2020-06-29,Health Emergencies Program,1,3
2020-06-29,Pew Research Centre,1,4
2020-06-29,Study Group,1,5
2020-06-29,University Of Massachusetts,1,6
2020-06-29,World Health Organisation,1,7
2020-07-03,Centers For Disease Control,1,1
2020-07-03,Department Of Health,1,2
2020-07-03,Mexico School For The Arts,1,3
2020-07-03,Morgan,1,4
2020-07-06,Centers For Disease Control,1,1
2020-07-06,Doctors Without Borders,1,2
2020-07-06,House Natural Resources Committee,1,3
2020-07-06,Indian Health Service,1,4
2020-07-06,Morgan,1,5
2020-07-06,Nestle,1,6
2020-07-06,United States,1,7
2020-07-07,Arizona Department Of Health Services,1,1
