date,organization,count,rn
2020-03-12,Young Acting Company Cinderella,1,2
2020-03-13,Department Of Corrections,1,2
2020-03-13,Diocese Of Harrisburg,1,3
2020-03-13,Doylestown Health,1,4
2020-03-13,Islamic Society,1,5
2020-03-13,Islamic Society Of Greater Harrisburg,1,6
2020-03-13,Mary Medical Center,1,7
2020-03-13,National Prison,1,8
2020-03-13,Pennsylvania Association Of Correctional Officers,1,9
2020-03-13,Pennsylvania Department Of Corrections,1,10
2020-03-13,Pennsylvania Department Of Health,1,11
2020-03-13,Pennsylvania Prison Society,1,12
2020-03-13,Prison Society,1,13
2020-03-13,Department Of Health,2,1
2020-03-14,Centers For Disease,1,1
2020-03-14,College Area School District,1,2
2020-03-14,Emmanuel United Church,1,3
2020-03-14,Lower Dauphin High School,1,4
2020-03-14,Lower Dauphin School District,1,5
2020-03-14,Pennsylvania Department Of Education,1,6
2020-03-14,United States,1,7
2020-03-15,Mary Medical Center,1,1
2020-03-15,Trinity Health,1,2
2020-03-15,World Health Organization,1,3
2020-03-15,York Army National Guard,1,4
2020-03-16,Department Of Emergency Services,1,10
2020-03-16,Elementary Coffee Co,1,11
2020-03-16,Lebanon School District,1,12
2020-03-16,Lebanon Veterans Affairs Medical Center,1,13
2020-03-16,Renova Center,1,14
2020-03-16,Wellspan Health,1,15
2020-03-16,Diocese Of Harrisburg,2,2
2020-03-16,Guinness,2,3
2020-03-16,Lebanon Valley College,2,4
2020-03-16,National Guard,2,5
2020-03-16,Penndot Driver License Centers,2,6
2020-03-16,Pennsylvania Health,2,7
2020-03-16,Photo License Centers In Dauphin,2,8
2020-03-16,Riverfront Office Center,2,9
2020-03-16,Facebook,4,1
2020-03-17,Department Of Health,1,2
2020-03-17,Elementary Coffee Co,1,3
2020-03-17,Facebook,1,4
2020-03-17,Hamilton Health Center,1,5
2020-03-17,Lancaster Brewing Company,1,6
2020-03-17,Tribune Content Agency,1,7
2020-03-17,Pennsylvania Supreme Court,2,1
2020-03-18,Centers For Disease,1,8
2020-03-18,Department Of Health,1,9
2020-03-18,Human Services,1,10
2020-03-18,National Guard Pennsylvania,1,11
2020-03-18,Penn National,1,12
2020-03-18,Penn National Gaming,1,13
2020-03-18,Penn National Morgantown,1,14
2020-03-18,Penn National York,1,15
2020-03-18,Pa National Guard,2,7
2020-03-18,Harrisburg International Airport In Middletown,3,2
2020-03-18,National Guard,3,3
2020-03-18,Pennsylvania Emergency Management Agency,3,4
2020-03-18,Pennsylvania National Guard,3,5
2020-03-18,Pennsylvania National Guardsmen,3,6
2020-03-18,Dobbins Air Reserve,4,1
2020-03-20,Beginnings Church,1,10
2020-03-20,Central Pennsylvania Food Bank,1,11
2020-03-20,Comcast,1,12
2020-03-20,Department Of Economic Development,1,13
2020-03-20,Diocese Of Harrisburg,1,14
2020-03-20,Energy Harbord Corp,1,15
2020-03-20,Glad Tidings Assembly Of God,1,16
2020-03-20,Johns Hopkins University,1,17
2020-03-20,Mercy Church,1,18
2020-03-20,Pennsylvania Democratic Party,1,19
2020-03-20,Pennsylvania Department Of Health,1,20
2020-03-20,Pennsylvania Health Access Network,1,21
2020-03-20,Pennsylvania Republican Party,1,22
2020-03-20,Peter Lutheran Church,1,23
2020-03-20,Red Cross Biomedical Services,1,24
2020-03-20,Regional Greenhouse Gas Initiative,1,25
2020-03-20,Sorrows Of The Blessed Virgin Mary Church,1,26
2020-03-20,White House,1,27
2020-03-20,Young,1,28
2020-03-20,Centers For Disease,2,3
2020-03-20,Department Of Health,2,4
2020-03-20,Department Of Labor,2,5
2020-03-20,Facebook,2,6
2020-03-20,Nan,2,7
2020-03-20,Pennsylvania Chamber,2,8
2020-03-20,Pennsylvania Manufacturer Association,2,9
2020-03-20,Health Department,4,1
2020-03-20,Supreme Court,4,2
2020-03-21,Cnn,1,22
2020-03-21,Comcast,1,23
2020-03-21,Herhsey Medical Center,1,24
2020-03-21,Nan,1,25
2020-03-21,Pennsylvania Health Access Network,1,26
2020-03-21,Twitter,1,27
2020-03-21,Ebola Treatment Centers,2,20
2020-03-21,Penn State Health,2,21
2020-03-21,Centers For Disease,3,17
2020-03-21,Hershey Medical Center,3,18
2020-03-21,Pennsylvania Department Of Health,3,19
2020-03-21,Borough Council,4,6
2020-03-21,Branch Of The Susquehanna River,4,7
2020-03-21,Clearfield Borough Council,4,8
2020-03-21,Department Of Community,4,9
2020-03-21,Economic Development,4,10
2020-03-21,Hospitalsthe Health Department,4,11
2020-03-21,Mount Nittany Health,4,12
2020-03-21,Pennsylvania Chamber,4,13
2020-03-21,Pennsylvania Supreme Court,4,14
2020-03-21,Reactionthe Pennsylvania Manufacturer Association,4,15
2020-03-21,Response Team,4,16
2020-03-21,Department Of Health,5,4
2020-03-21,Wolf Administration,5,5
2020-03-21,Department Of Labor,11,2
2020-03-21,Health Department,11,3
2020-03-21,Supreme Court,19,1
2020-03-22,Cnn,1,20
2020-03-22,Ebola Treatment Centers,1,21
2020-03-22,Facebook,1,22
2020-03-22,Health Dr,1,23
2020-03-22,Hershey Medical Center,1,24
2020-03-22,Media Group,1,25
2020-03-22,Morrison,1,26
2020-03-22,Penn State Health,1,27
2020-03-22,Twitter,1,28
2020-03-22,Allegheny County Health Department,2,10
2020-03-22,Department Of Labor,2,11
2020-03-22,Fraternal Order Of Police,2,12
2020-03-22,George Washington University School Of Public Health,2,13
2020-03-22,Industry Committee,2,14
2020-03-22,Michaels,2,15
2020-03-22,Pennsylvania Professional Fire Fighters Association,2,16
2020-03-22,Pennsylvania State Lodge Fraternal Order Of Police,2,17
2020-03-22,Senate Labor,2,18
2020-03-22,Shell,2,19
2020-03-22,Department Of Health,3,7
2020-03-22,Pennsylvania Department Of Health,3,8
2020-03-22,Southeastern Pennsylvania Transportation Authority,3,9
2020-03-22,Associated Press,5,1
2020-03-22,Centers For Disease,5,2
2020-03-22,Department Of Revenue,5,3
2020-03-22,Emergency Management Services Code,5,4
2020-03-22,Revenue Service,5,5
2020-03-22,Supreme Court,5,6
2020-03-23,Allegheny County Health Department,1,15
2020-03-23,Annville-Cleona School District,1,16
2020-03-23,Cnn,1,17
2020-03-23,Department Of Community,1,18
2020-03-23,Department Of Health Testing Lab Pennsylvania Commonwealth,1,19
2020-03-23,Economic Development,1,20
2020-03-23,Emergency Management Services Code,1,21
2020-03-23,Justice Center,1,22
2020-03-23,Lebanon School District,1,23
2020-03-23,Magisterial District Court,1,24
2020-03-23,Media Group,1,25
2020-03-23,Morrison,1,26
2020-03-23,Pennsylvania Department Of Education,1,27
2020-03-23,Pennsylvania Department Of Health Bureau Of Laboratories,1,28
2020-03-23,Pennsylvania Funeral Directors Association,1,29
2020-03-23,School District,1,30
2020-03-23,Sheriff Office,1,31
2020-03-23,Supreme Court,1,32
2020-03-23,Twitter,1,33
2020-03-23,United States,1,34
2020-03-23,World Health Organization,1,35
2020-03-23,Associated Press,2,2
2020-03-23,Department Of Health,2,3
2020-03-23,Department Of Labor,2,4
2020-03-23,Facebook,2,5
2020-03-23,Fraternal Order Of Police,2,6
2020-03-23,George Washington University School Of Public Health,2,7
2020-03-23,Industry Committee,2,8
2020-03-23,Michaels,2,9
2020-03-23,Pennsylvania Department Of Health,2,10
2020-03-23,Pennsylvania Professional Fire Fighters Association,2,11
2020-03-23,Pennsylvania State Lodge Fraternal Order Of Police,2,12
2020-03-23,Senate Labor,2,13
2020-03-23,Shell,2,14
2020-03-23,Centers For Disease,3,1
2020-03-24,Business Administration,1,1
2020-03-24,Cnn,1,2
2020-03-24,Customer Assistance Program,1,3
2020-03-24,Economic Development,1,4
2020-03-24,Energy Assistance Fund,1,5
2020-03-24,Home Energy Assistance Program,1,6
2020-03-24,Nan,1,7
2020-03-24,Neumann University,1,8
2020-03-24,Outreach Grant Program,1,9
2020-03-24,Pennsylvania Department Of Community,1,10
2020-03-24,Pennsylvania Institute Of Certified Public Accountants,1,11
2020-03-24,Referral Evaluation Services,1,12
2020-03-24,School In Upper Providence On,1,13
2020-03-24,Temple University,1,14
2020-03-24,Twitter,1,15
2020-03-24,White House,1,16
2020-03-25,Ben Franklin School,1,2
2020-03-25,Business Administration,1,3
2020-03-25,Central Pennsylvania Food Bank,1,4
2020-03-25,Community Response,1,5
2020-03-25,Cougar Academy,1,6
2020-03-25,Cumberland Goodwill Emergency Medical Services,1,7
2020-03-25,Customer Assistance Program,1,8
2020-03-25,Downey School,1,9
2020-03-25,Economic Development,1,10
2020-03-25,Energy Assistance Fund,1,11
2020-03-25,Food Bank,1,12
2020-03-25,Foose School,1,13
2020-03-25,Harrisburg School District,1,14
2020-03-25,Home Energy Assistance Program,1,15
2020-03-25,Jersey Office Of The Attorney,1,16
2020-03-25,Lincoln Administration Building,1,17
2020-03-25,National Guard Armory,1,18
2020-03-25,Needs Fund,1,19
2020-03-25,Neumann University,1,20
2020-03-25,Outreach Grant Program,1,21
2020-03-25,Pennsylvania Department Of Community,1,22
2020-03-25,Pennsylvania Department Of Health,1,23
2020-03-25,Pennsylvania Institute Of Certified Public Accountants,1,24
2020-03-25,Recovery Fund,1,25
2020-03-25,Referral Evaluation Services,1,26
2020-03-25,Rowland Academy,1,27
2020-03-25,Salvation Army,1,28
2020-03-25,Salvation Army Of The Harrisburg Capital Region,1,29
2020-03-25,School In Upper Providence On,1,30
2020-03-25,Temple University,1,31
2020-03-25,United States,1,32
2020-03-25,Young,1,33
2020-03-25,Nan,2,1
2020-03-26,Centers For Disease,1,3
2020-03-26,Democratic National Committee,1,4
2020-03-26,Emergency Management Services Code,1,5
2020-03-26,Global Vision Bible Church,1,6
2020-03-26,Good Wolf Treatment Court,1,7
2020-03-26,Health Dr,1,8
2020-03-26,House State Government Committee,1,9
2020-03-26,Major Rental Center Plus Hardware,1,10
2020-03-26,Mental Health Service Administration,1,11
2020-03-26,Nan,1,12
2020-03-26,National Guard Armory,1,13
2020-03-26,National Suicide Prevention Lifeline,1,14
2020-03-26,Noah House Inc,1,15
2020-03-26,Office Of Mental Health,1,16
2020-03-26,Pa Department Of Human Services,1,17
2020-03-26,Passage Of Senate,1,18
2020-03-26,Pennsylvania Department Of Drug,1,19
2020-03-26,Pennsylvania Department Of Education,1,20
2020-03-26,Pennsylvania Mental Health Services,1,21
2020-03-26,Pennsylvania Recovery Organizations Alliance,1,22
2020-03-26,Pennsylvania School Code,1,23
2020-03-26,Pennsylvania Senate Republican,1,24
2020-03-26,Pennsylvania State Police,1,25
2020-03-26,Pyramid Healthcare York Methadone Maintenance Treatment Center,1,26
2020-03-26,Reuters,1,27
2020-03-26,School Code,1,28
2020-03-26,Senate Democrats,1,29
2020-03-26,Senate Education Committee,1,30
2020-03-26,Senate Majority Leader Jake Corman,1,31
2020-03-26,Senate Republican,1,32
2020-03-26,Substance Abuse Services,1,33
2020-03-26,Training Center,1,34
2020-03-26,Training Centre,1,35
2020-03-26,Training Centre In Adams Township,1,36
2020-03-26,Twitter,1,37
2020-03-26,United States,1,38
2020-03-26,Facebook,2,1
2020-03-26,Pennsylvania Supreme Court,2,2
2020-03-27,Emergency Management Services Code,1,1
2020-03-27,Health Dr,1,2
2020-03-27,House State Government Committee Garth Everett,1,3
2020-03-27,Major Rental Center Plus Hardware,1,4
2020-03-27,Passage Of Senate,1,5
2020-03-27,Pennsylvania Department Of Education,1,6
2020-03-27,Pennsylvania School Code,1,7
2020-03-27,Pennsylvania Senate Republican,1,8
2020-03-27,Pennsylvania State Police,1,9
2020-03-27,Pennsylvania Supreme Court,1,10
2020-03-27,School Code,1,11
2020-03-27,Senate Education Committee,1,12
2020-03-27,Senate Republican,1,13
2020-03-27,Training Center,1,14
2020-03-27,Training Centre,1,15
2020-03-27,Training Centre In Adams Township,1,16
2020-03-28,Harrisburg Education Association,1,1
2020-03-28,Harrisburg Police Department,1,2
2020-03-28,House State Government Committee Garth Everett,1,3
2020-03-28,Human Relations Commission,1,4
2020-03-28,Islamic Center,1,5
2020-03-28,Pennsylvania Commission On Asian Pacific American Affairs,1,6
2020-03-28,Pennsylvania Human Relations Commission,1,7
2020-03-28,Planning Council,1,8
2020-03-29,Bucks County Community College,1,1
2020-03-29,Degree Nursing Program,1,2
2020-03-29,Health Dr,1,3
2020-03-29,Health Sciences,1,4
2020-03-29,Health Sciences Department,1,5
2020-03-29,Mary Medical Center,1,6
2020-03-29,Newtown Bucks County Community College,1,7
2020-03-29,Radiography Associate Degree Program,1,8
2020-03-29,Wellness Center,1,9
2020-03-30,Bucks County Community College,1,1
2020-03-30,Central Dauphin School District,1,2
2020-03-30,Health Sciences Department,1,3
2020-03-30,Hershey Medical Center,1,4
2020-03-30,John Hopkins University,1,5
2020-03-30,Mary Medical Center,1,6
2020-03-30,Pennsylvania Department Of Health,1,7
2020-03-30,Pennsylvania Housing Finance Agency In Harrisburg,1,8
2020-03-30,Shore School District,1,9
2020-03-31,Bucks County Community College,1,12
2020-03-31,Bureau Of Training Education,1,13
2020-03-31,Central Dauphin School District,1,14
2020-03-31,Degree Nursing Program,1,15
2020-03-31,Department Of Emergency Services,1,16
2020-03-31,Health Dr,1,17
2020-03-31,Health Sciences,1,18
2020-03-31,Health Sciences Department,1,19
2020-03-31,Lebanon Valley Chamber,1,20
2020-03-31,Mary Medical Center,1,21
2020-03-31,Newtown Bucks County Community College,1,22
2020-03-31,Osceola Area School District,1,23
2020-03-31,Pa Department Of Health,1,24
2020-03-31,Pennsylvania State Police,1,25
2020-03-31,Radiography Associate Degree Program,1,26
2020-03-31,Shore School District,1,27
2020-03-31,Trinity United Methodist Church,1,28
2020-03-31,Ymca,1,29
2020-03-31,Associated Press,2,8
2020-03-31,Hershey Medical Center,2,9
2020-03-31,Rehabilitation Center,2,10
2020-03-31,United States,2,11
2020-03-31,Department Of Corrections,3,3
2020-03-31,Department Of Health,3,4
2020-03-31,Department Of Public Safety,3,5
2020-03-31,Pennsylvania Department Of Corrections,3,6
2020-03-31,Wellness Center,3,7
2020-03-31,Pennsylvania Department Of Health,4,2
2020-03-31,Facebook,5,1
2020-04-01,Centers For Disease,1,5
2020-04-01,Central Susquehanna Valley Thruway In Union,1,6
2020-04-01,Commissioners Association Of Pennsylvania,1,7
2020-04-01,Department Of Homeland Security,1,8
2020-04-01,Emergency Management Agency,1,9
2020-04-01,Office Of Attorney,1,10
2020-04-01,Office Of Open Records,1,11
2020-04-01,Pennsylvania Department Of The Auditor,1,12
2020-04-01,Pennsylvania Office Of The,1,13
2020-04-01,Department Of Transportation,2,3
2020-04-01,Keystone Contractors Association,2,4
2020-04-01,Department Of Community,3,1
2020-04-01,Economic Development,3,2
2020-04-02,A University Of Massachusetts At Boston,1,1
2020-04-02,Anthony,1,2
2020-04-02,Centers For Disease,1,3
2020-04-02,Friars Club,1,4
2020-04-02,Health Dr,1,5
2020-04-02,Johns Hopkins University,1,6
2020-04-02,Lithuanian Club,1,7
2020-04-02,Pennsylvania Department Of Health,1,8
2020-04-02,Supreme Court,1,9
2020-04-02,World Health Organization,1,10
2020-04-03,Carlisle Police Cpl,1,1
2020-04-03,Central Dauphin East High School,1,2
2020-04-03,Facebook,1,3
2020-04-03,Harrisburg Police,1,4
2020-04-03,Pa Dairymen Association,1,5
2020-04-03,Pennsylvania State Police,1,6
2020-04-03,University Of Pittsburgh,1,7
2020-04-04,Agricultural Development,1,1
2020-04-04,College Of Agricultural Science Outstanding Senior,1,2
2020-04-04,Convention In Indianapolis,1,3
2020-04-04,Facebook,1,4
2020-04-04,National Ag Ambassador,1,5
2020-04-04,National Teach Ag Ambassadors,1,6
2020-04-04,Ohio State University,1,7
2020-04-04,Old Time Plow Boys Club,1,8
2020-04-04,Penn Manor High School,1,9
2020-04-04,Penns Manor Area School District,1,10
2020-04-04,Teach Ag Society,1,11
2020-04-04,United States,1,12
2020-04-05,Department Of Health,1,1
2020-04-05,Emergency Services,1,2
2020-04-05,Health Department,1,3
2020-04-05,Human Services,1,4
2020-04-05,Industry Committee,1,5
2020-04-05,Pennsylvania State Police,1,6
2020-04-05,Senate Labor,1,7
2020-04-06,Beginnings Church,1,1
2020-04-06,Central Pennsylvania Food Bank,1,2
2020-04-06,Department Of Health,1,3
2020-04-06,Emergency Services,1,4
2020-04-06,Facebook,1,5
2020-04-06,Health Department,1,6
2020-04-06,Human Services,1,7
2020-04-06,Industry Committee,1,8
2020-04-06,Pennsylvania State Police,1,9
2020-04-06,Royalton Emergency Management Agency,1,10
2020-04-06,Senate Labor,1,11
2020-04-07,High School Executive Principal Susan Kessler,1,1
2020-04-07,Pennsylvania Parkland School District,1,2
2020-04-08,Centers For Disease,1,1
2020-04-08,Department Of Health,1,2
2020-04-08,Haller Enterprises,1,3
2020-04-08,Nan,1,4
2020-04-08,Rl Snyder Electric Inc,1,5
2020-04-08,Technicians Local Union,1,6
2020-04-09,Facebook,1,1
2020-04-10,Canton Police,1,2
2020-04-10,Centers For Disease,1,3
2020-04-10,Clyde Police,1,4
2020-04-10,Clyde Police Department,1,5
2020-04-10,Department Of Correction,1,6
2020-04-10,Department Of Corrections,1,7
2020-04-10,Facebook,1,8
2020-04-10,Gates Foundation,1,9
2020-04-10,Haywood County Detention Center,1,10
2020-04-10,Institute For Health Metrics,1,11
2020-04-10,Joseph Medical Center,1,12
2020-04-10,Lebanon Va Medical Center,1,13
2020-04-10,Lebanon Valley Chamber,1,14
2020-04-10,Lebanon Veterans Affairs Medical Center,1,15
2020-04-10,Maggie Valley Police Officers,1,16
2020-04-10,Milton Hershey School,1,17
2020-04-10,Milton Hershey School In Dauphin,1,18
2020-04-10,Penn State Health,1,19
2020-04-10,Penn State Health St,1,20
2020-04-10,Penn State Hershey Medical Center,1,21
2020-04-10,Pennsylvania Department Of Health,1,22
2020-04-10,Walmart,1,23
2020-04-10,Wellspan Dixon Foundation Health Center,1,24
2020-04-10,Wellspan Health,1,25
2020-04-10,Hershey Medical Center,2,1
2020-04-11,Bible Fellowship Christian Church,1,1
2020-04-12,Bible Fellowship Christian Church,1,1
2020-04-13,American Legion,1,3
2020-04-13,Census Bureau,1,4
2020-04-13,Hershey Medical Center,1,5
2020-04-13,Hood College,1,6
2020-04-13,Joseph Medical Center,1,7
2020-04-13,Nan,1,8
2020-04-13,National Museum Of Civil War Medicine,1,9
2020-04-13,Penn State Health,1,10
2020-04-13,Penn State Health St,1,11
2020-04-13,Ridekleen Surface Disinfection Air Cleanse Services,1,12
2020-04-13,Schuylkill County Historical Society,1,13
2020-04-13,Schuylkill County Historical Society In Pottsville,1,14
2020-04-13,Surface Disinfection Air Cleanse Services,1,15
2020-04-13,Technologies Retail Delivery Service Pickup,1,16
2020-04-13,Facebook,2,1
2020-04-13,Pennsylvania Department Of Health,2,2
2020-04-14,American Legion,1,15
2020-04-14,Centers For Disease,1,16
2020-04-14,Facebook,1,17
2020-04-14,Hood College,1,18
2020-04-14,National Museum Of Civil War Medicine,1,19
2020-04-14,Rite Aid,1,20
2020-04-14,Schuylkill County Historical Society,1,21
2020-04-14,Schuylkill County Historical Society In Pottsville,1,22
2020-04-14,White House Coronavirus Task,1,23
2020-04-14,Carlisle Area School District,2,8
2020-04-14,Dauphin Humanities Center,2,9
2020-04-14,Department Of Health,2,10
2020-04-14,Ezra Memorial Library,2,11
2020-04-14,Huber Art Center,2,12
2020-04-14,Messiah College,2,13
2020-04-14,United States,2,14
2020-04-14,Tribune Content Agency,4,7
2020-04-14,Carlisle Area Chamber,6,6
2020-04-14,Carlisle High School,8,1
2020-04-14,Cumberland-Perry Area Vocational Technical School,8,2
2020-04-14,National Occupational Competency Testing Institute,8,3
2020-04-14,While The Center,8,4
2020-04-14,Youtube,8,5
2020-04-15,Centrastate Medical Center,1,1
2020-04-15,High Technology,1,2
2020-04-15,High Technology High School In Middletown,1,3
2020-04-15,Hummer,1,4
2020-04-15,Ocean Medical Center,1,5
2020-04-15,Pennsylvania Department Of Health,1,6
2020-04-15,Pennsylvania Health Care Association,1,7
2020-04-15,Student At Donovan Catholic High School,1,8
2020-04-15,University Of Pennsylvania,1,9
2020-04-15,Youtube,1,10
2020-04-16,Census Bureau,1,1
2020-04-16,Department Of Health,1,2
2020-04-16,Economic Development,1,3
2020-04-16,Facebook,1,4
2020-04-16,Governor Commission On African American Affairs,1,5
2020-04-16,Kennedy Center,1,6
2020-04-16,Pennsylvania Department Of Community,1,7
2020-04-16,Pennsylvania Department Of Health,1,8
2020-04-16,Pennsylvania Human Relations Commission,1,9
2020-04-16,Pennsylvania Senate,1,10
2020-04-16,Pennsylvania Senate Democrats,1,11
2020-04-16,Rite Aid,1,12
2020-04-16,Senate Chamber,1,13
2020-04-16,Senate Democrats,1,14
2020-04-16,Senate On,1,15
2020-04-16,Small Business Administration,1,16
2020-04-17,Central Pennsylvania Food Bank,1,5
2020-04-17,Gilead Sciences Inc,1,6
2020-04-17,Glad Tidings Assembly Of God Church,1,7
2020-04-17,Health News,1,8
2020-04-17,Hershey Medical Center,1,9
2020-04-17,Interfaith Council,1,10
2020-04-17,Mercy Church,1,11
2020-04-17,Penn State Health,1,12
2020-04-17,United Nations,1,13
2020-04-17,Yale School Of Medicine,1,14
2020-04-17,Department Of Corrections,2,2
2020-04-17,Lebanon Valley College,2,3
2020-04-17,Vera Institute Of Justice,2,4
2020-04-17,Nan,3,1
2020-04-18,Bucks County Health Department,1,3
2020-04-18,Centers For Disease,1,4
2020-04-18,Department Of Health,1,5
2020-04-18,Hershey Medical Center,1,6
2020-04-18,Jersey Education Association,1,7
2020-04-18,Penn State Health,1,8
2020-04-18,Penn State Health Center,1,9
2020-04-18,Pennsylvania Department Of Health,1,10
2020-04-18,Pennsylvania Governor Office,1,11
2020-04-18,Senate Finance Committee,1,12
2020-04-18,Senate Special Committee On,1,13
2020-04-18,Twitter,1,14
2020-04-18,United States,1,15
2020-04-18,Centers For Medicare,2,1
2020-04-18,Medicaid Services,2,2
2020-04-19,Delaware Services For The,1,1
2020-04-19,Institution Of Acolytes,1,2
2020-04-19,National Institute Of Allergy,1,3
2020-04-19,Neumann College In Aston,1,4
2020-04-19,Neumann University,1,5
2020-04-19,Pennsylvania Supreme Court,1,6
2020-04-19,Postal Service,1,7
2020-04-19,Senior Community Services,1,8
2020-04-19,World Health Organization,1,9
2020-04-20,Ambler Savings Bank,1,9
2020-04-20,American Heritage Federal Credit Union,1,10
2020-04-20,Bb T Bank,1,11
2020-04-20,Bryn Mawr Trust Co,1,12
2020-04-20,Centric Bank,1,13
2020-04-20,Chase Bank,1,14
2020-04-20,Citizens Bank,1,15
2020-04-20,College Of Medicine,1,16
2020-04-20,College Of The Liberal Arts,1,17
2020-04-20,Customers Bank,1,18
2020-04-20,First Bank,1,19
2020-04-20,First National Bank,1,20
2020-04-20,Firstrust Bank,1,21
2020-04-20,Fulton Bank,1,22
2020-04-20,Hershey Medical Center,1,23
2020-04-20,Hyperion Bank,1,24
2020-04-20,M T Bank,1,25
2020-04-20,Meridian Bank,1,26
2020-04-20,Midpenn Bank,1,27
2020-04-20,Oceanfirst Bank,1,28
2020-04-20,Parke Bank,1,29
2020-04-20,Paycheck Protection Program,1,30
2020-04-20,Penn State Graduate School,1,31
2020-04-20,Pennsylvania Department Of Health,1,32
2020-04-20,Republic Bank,1,33
2020-04-20,Rite Aid,1,34
2020-04-20,Santander Bank,1,35
2020-04-20,School Of Labor,1,36
2020-04-20,Suntrust Bank,1,37
2020-04-20,Td Bank,1,38
2020-04-20,Translational Science Institute,1,39
2020-04-20,Treasury Department,1,40
2020-04-20,Tribune Content Agency,1,41
2020-04-20,Truist Bank,1,42
2020-04-20,Univest Bank,1,43
2020-04-20,Vital Records Department,1,44
2020-04-20,Wells Fargo,1,45
2020-04-20,Wells Fargo Bank,1,46
2020-04-20,Betsy Ross Button Club,2,1
2020-04-20,Button Society,2,2
2020-04-20,Mercedes,2,3
2020-04-20,National Button Society,2,4
2020-04-20,Pennsylvania Dutch Button Club,2,5
2020-04-20,Pennsylvania State Button Society,2,6
2020-04-20,United States,2,7
2020-04-20,Walmart,2,8
2020-04-21,Falls Police,1,1
2020-04-21,Jones Engineering Associates,1,2
2020-04-22,Central Pennsylvania Food Bank,1,1
2020-04-23,American Lung Association,1,1
2020-04-23,Community Development Block Grants,1,2
2020-04-23,Coronavirus Relief Fund,1,3
2020-04-23,Department Of Health,1,4
2020-04-23,Department Of Housing,1,5
2020-04-23,Human Service,1,6
2020-04-23,Pa Medical Marijuana Program,1,7
2020-04-23,United States,1,8
2020-04-24,Community Health Council Of Lebanon,1,1
2020-04-24,George School,1,2
2020-04-24,Lebanon School District,1,3
2020-04-24,Occidental University,1,4
2020-04-24,Penn State College Of Medicine,1,5
2020-04-24,Tom Wolf Advisory Commission On Latino Affairs,1,6
2020-04-24,United States,1,7
2020-04-24,Upper Dublin High School,1,8
2020-04-24,Wellspan Health,1,9
2020-04-25,Democratic Party,1,11
2020-04-25,Election Commission,1,12
2020-04-25,Facebook,1,13
2020-04-25,Nan,1,14
2020-04-25,Antioch Catholic Church,2,1
2020-04-25,Cystic Fibrosis Foundation,2,2
2020-04-25,First Baptist Church,2,3
2020-04-25,Ignatius Parish Community Response Fund,2,4
2020-04-25,Mary Medical Center,2,5
2020-04-25,Mcdonald,2,6
2020-04-25,Michael The Archangel Church,2,7
2020-04-25,United States,2,8
2020-04-25,University Of Pennsylvania,2,9
2020-04-25,Upenn Cf Center,2,10
