date,organization,count,rn
2020-04-11,University Of Washington,1,9
2020-04-13,Congress On,1,1
2020-04-13,Department Of Health,1,2
2020-04-13,El Centro Family Health,1,3
2020-04-13,Familia Inc,1,4
2020-04-13,Familia Medical Center,1,5
2020-04-13,First Nations Community Health Source Inc,1,6
2020-04-13,Hidalgo Medical Services,1,7
2020-04-13,Human Services,1,8
2020-04-14,Centers For Disease,1,1
2020-04-14,Nan,1,2
2020-04-14,Patagonia Volunteer Fire Department,1,3
2020-04-14,Sonoita Hills Community Church,1,4
2020-04-14,Youtube,1,5
2020-04-15,Mercedes,1,2
2020-04-15,Texas Department Of Criminal Justice,1,3
2020-04-15,Nan,2,1
2020-04-16,Cargill,1,5
2020-04-16,Emergency Medical Task,1,6
2020-04-16,Food Service News,1,7
2020-04-16,Goldman Sachs,1,8
2020-04-16,Greg Hill Foundation,1,9
2020-04-16,Hospital Preparedness Coalition,1,10
2020-04-16,Kroger,1,11
2020-04-16,Lackland Air Force,1,12
2020-04-16,Longhorn Cattle Company,1,13
2020-04-16,Our Department,1,14
2020-04-16,Restaurant Strong Fund,1,15
2020-04-16,Texas Department Of Health Services,1,16
2020-04-16,Texas Municpal League,1,17
2020-04-16,Department Of Homeland Security,2,1
2020-04-16,National Environmental Policy,2,2
2020-04-16,Services Department,2,3
2020-04-16,Texas College Psychological Science Faculty,2,4
2020-04-17,Charlotte Mecklenburg Police,1,5
2020-04-17,Mercedes Fire Department,1,6
2020-04-17,Paycheck Protection Program,1,7
2020-04-17,Small Business Administration,1,8
2020-04-17,Texas Association Of Election Administrators,1,9
2020-04-17,Texas Democratic Party,1,10
2020-04-17,Texas Workforce Commission,1,11
2020-04-17,Department Of Homeland Security,2,1
2020-04-17,National Environmental Policy,2,2
2020-04-17,Services Department,2,3
2020-04-17,Texas College Psychological Science Faculty,2,4
2020-04-18,Plainscapital Bank,1,1
2020-04-18,Republican Party,1,2
2020-04-18,Texas Association Of Election Administrators,1,3
2020-04-18,Texas Democratic Party,1,4
2020-04-18,Texas Department Of State Health Services,1,5
2020-04-18,University Of Texas,1,6
2020-04-20,Texas Department Of State Health Services,1,1
2020-04-21,Texas National Guard,1,9
2020-04-21,American Civil Liberties Union,2,1
2020-04-21,District Court,2,2
2020-04-21,Elections Division,2,3
2020-04-21,Ken Paxton Office,2,4
2020-04-21,Republican Party,2,5
2020-04-21,Texas Democratic Party,2,6
2020-04-21,Texas House Of Representative Committee On Elections,2,7
2020-04-21,Voting Rights Program,2,8
2020-04-22,Texas National Guard,1,1
2020-04-23,Burger King,1,1
2020-04-23,Instagram,1,2
2020-04-23,Mcdonald,1,3
2020-04-23,Paycheck Protection Program,1,4
2020-04-23,Plainscapital Bank,1,5
2020-04-23,Small Business Administration,1,6
2020-04-24,African Union,1,16
2020-04-24,Community Helpline Numbers,1,17
2020-04-24,Department Of Homeland Security,1,18
2020-04-24,Eric Gay Associated,1,19
2020-04-24,Eric Gay Associated Press Copyright,1,20
2020-04-24,Facebook,1,21
2020-04-24,Green Golds Farms Inc,1,22
2020-04-24,Hour Division,1,23
2020-04-24,Labor Department Wage,1,24
2020-04-24,Texas A M University,1,25
2020-04-24,Texas Legislature,1,26
2020-04-24,Texas Senate,1,27
2020-04-24,Texas Supreme Court,1,28
2020-04-24,Union Del Pueblo Entero,1,29
2020-04-24,A Paycheck Protection Program,2,6
2020-04-24,Africa Centers For Disease,2,7
2020-04-24,Gilead Sciences,2,8
2020-04-24,Google,2,9
2020-04-24,John Hopkins University,2,10
2020-04-24,Mercedes,2,11
2020-04-24,Small Business Administration On,2,12
2020-04-24,Transit Union,2,13
2020-04-24,United States,2,14
2020-04-24,World Health Organization,2,15
2020-04-24,Associated Press,3,4
2020-04-24,Express,3,5
2020-04-24,Paycheck Protection Program,4,1
2020-04-24,Plainscapital Bank,4,2
2020-04-24,Small Business Administration,4,3
2020-04-25,Texas Legislature,1,15
2020-04-25,Texas Senate,1,16
2020-04-25,Texas Supreme Court,1,17
2020-04-25,Federal Reserve,2,12
2020-04-25,Texas Department Of State Health Services,2,13
2020-04-25,Texas Division Of Emergency Management,2,14
2020-04-25,American Civil Liberties Union Of Texas,4,1
2020-04-25,Community Affairs,4,2
2020-04-25,Fiesta Restaurant Group,4,3
2020-04-25,Galveston City Council,4,4
2020-04-25,Las Americas Immigrant Advocacy Center,4,5
2020-04-25,Montgomery Processing Center,4,6
2020-04-25,Paycheck Protection Program,4,7
2020-04-25,Small Business Administration,4,8
2020-04-25,Taco Cabana,4,9
2020-04-25,Texas Department Of Housing,4,10
2020-04-25,Texas Workforce Commission,4,11
2020-04-27,Center Fort Worth,1,1
2020-04-28,Miller High School Principal Bruce Wilson,1,15
2020-04-28,Nan,1,16
2020-04-28,Veterans Memorial High School,1,17
2020-04-28,York Times Company,1,18
2020-04-28,Asteria Education Inc,2,1
2020-04-28,Facebook,2,2
2020-04-28,Georgetown University,2,3
2020-04-28,Mission Hospital,2,4
2020-04-28,National Labor Relations Board,2,5
2020-04-28,National Nurses United,2,6
2020-04-28,New York Times,2,7
2020-04-28,Paycheck Protection Program,2,8
2020-04-28,Plainscapital Bank,2,9
2020-04-28,San Francisco State University,2,10
2020-04-28,Small Business Administration,2,11
2020-04-28,Texas Inc,2,12
2020-04-28,Trader Joe,2,13
2020-04-28,Vista Energy,2,14
2020-04-29,Facebook,1,1
2020-04-29,Georgetown University,1,2
2020-04-29,Gila River Indian Community,1,3
2020-04-29,Goode Co,1,4
2020-04-29,Goode Company,1,5
2020-04-29,Goode Company Kitchen Cantina,1,6
2020-04-29,Junior,1,7
2020-04-29,Knapp Medical Center,1,8
2020-04-29,Marriott Marquis,1,9
2020-04-29,Mission Hospital,1,10
2020-04-29,National Labor Relations Board,1,11
2020-04-29,National Nurses United,1,12
2020-04-29,Neapolitan Pizza Company,1,13
2020-04-29,New York Times,1,14
2020-04-29,Restaurant Group,1,15
2020-04-29,San Francisco State University,1,16
2020-04-29,Texas Department Of State Health Services,1,17
2020-04-29,Texas Restaurant Association,1,18
2020-04-29,Trader Joe,1,19
2020-04-29,Vista Energy,1,20
2020-04-30,Community Helpline Numbers,1,1
2020-04-30,Health Authority Jose Vasquez,1,2
2020-04-30,Paycheck Protection Program,1,3
2020-04-30,Rio Grande Valley Accountable Care Organization,1,4
2020-04-30,Rio Grande Valley Health Alliance,1,5
2020-04-30,Small Business Administration,1,6
2020-04-30,Texas Health System,1,7
2020-04-30,Works For Our Community,1,8
2020-04-30,World Health Organization,1,9
2020-05-01,Asteria Education Inc,1,1
2020-05-01,Community Helpline Numbers,1,2
2020-05-01,Paycheck Protection Program,1,3
2020-05-01,Small Business Administration,1,4
2020-05-02,Lone Star National Bank,1,1
2020-05-02,Paycheck Protection Program,1,2
2020-05-02,Plainscapital Bank,1,3
2020-05-02,Small Business Administration,1,4
2020-05-04,City Commission,2,5
2020-05-04,Mission On,2,6
2020-05-04,Office Of Sustainability,2,7
2020-05-04,Pharr Development,2,8
2020-05-04,Pharr Events Center,2,9
2020-05-04,Research Center,2,10
2020-05-04,University Of Texas Rio Grande Valley,2,11
2020-05-04,Community Helpline Numbers,3,1
2020-05-04,Diaz Villareal Elementary School,3,2
2020-05-04,Texas Department Of Emergency Management,3,3
2020-05-04,Texas Department Of Health,3,4
2020-05-05,Associated Press,1,2
2020-05-05,Augusta University Dental College Of Georgia,1,3
2020-05-05,Bailey Glasser,1,4
2020-05-05,Bankruptcy Court,1,5
2020-05-05,Cardinal Emergency Fund,1,6
2020-05-05,Community Helpline Numbers,1,7
2020-05-05,Delaware Court,1,8
2020-05-05,Diaz Villareal Elementary School,1,9
2020-05-05,District Court,1,10
2020-05-05,Food Bank,1,11
2020-05-05,Lamar University,1,12
2020-05-05,Lincoln Middle School,1,13
2020-05-05,Port Arthur Memorial High School,1,14
2020-05-05,Ruby Tuesday,1,15
2020-05-05,Small Business Administration,1,16
2020-05-05,Texas Department Of Emergency Management,1,17
2020-05-05,Texas Department Of Health,1,18
2020-05-05,Us Bankruptcy Court,1,19
2020-05-05,Us District Court,1,20
2020-05-05,Wells Fargo,1,21
2020-05-05,Paycheck Protection Program,2,1
2020-05-06,Community Helpline Numbers,1,3
2020-05-06,Bureau Of Prisons,2,1
2020-05-06,Center Fort Worth,2,2
2020-05-07,Commissioners Court,1,3
2020-05-07,Community Helpline Numbers,1,4
2020-05-07,Cosi Inc,1,5
2020-05-07,Nelson Mullins Riley Scarborough,1,6
2020-05-07,Paycheck Protection Program,1,7
2020-05-07,Portfolio Media Inc,1,8
2020-05-07,Small Business Administration,1,9
2020-05-07,Twitter,1,10
2020-05-07,Valley Baptist Medical Center,1,11
2020-05-07,Bureau Of Prisons,2,1
2020-05-07,Center Fort Worth,2,2
2020-05-08,Attorneys For The Small Business Administration,1,1
2020-05-08,Mercedes,1,2
2020-05-08,Paycheck Protection Program,1,3
2020-05-08,Plainscapital Bank,1,4
2020-05-08,Small Business Administration,1,5
2020-05-08,Small Business Administration On,1,6
2020-05-09,Attorneys For The Small Business Administration,1,2
2020-05-09,Casita Community Center On,1,3
2020-05-09,Community Center,1,4
2020-05-09,Community Helpline Numbers,1,5
2020-05-09,Echo Hotel In Edinburg,1,6
2020-05-09,Health Affairs,1,7
2020-05-09,Paycheck Protection Program,1,8
2020-05-09,Plainscapital Bank,1,9
2020-05-09,Rosita Fire Department On,1,10
2020-05-09,Rosita Fire Department Parking Lot,1,11
2020-05-09,School Of Medicine,1,12
2020-05-09,School Of Medicine Charter Class,1,13
2020-05-09,Small Business Administration,1,14
2020-05-09,Small Business Administration On,1,15
2020-05-09,Texas Department Of State Health Services,1,16
2020-05-09,Texas Division Of Emergency Management,1,17
2020-05-09,Texas Military Department,1,18
2020-05-09,Valley Baptist Medical Center,1,19
2020-05-09,While The Centers For Disease,1,20
2020-05-09,Mercedes,2,1
2020-05-10,Casita Community Center On,1,1
2020-05-10,Community Center,1,2
2020-05-10,Community Helpline Numbers,1,3
2020-05-10,Health Affairs,1,4
2020-05-10,Mercedes,1,5
2020-05-10,Rosita Fire Department On,1,6
2020-05-10,Rosita Fire Department Parking Lot,1,7
2020-05-10,School Of Medicine,1,8
2020-05-10,School Of Medicine Charter Class,1,9
2020-05-10,Texas Department Of State Health Services,1,10
2020-05-10,Texas Division Of Emergency Management,1,11
2020-05-10,Texas Military Department,1,12
2020-05-10,Valley Baptist Medical Center,1,13
2020-05-10,While The Centers For Disease,1,14
2020-05-11,Nan,1,1
2020-05-11,Spacex,1,2
2020-05-11,Tesla Motors,1,3
2020-05-11,Twitter,1,4
2020-05-12,International Astronautical Congress,1,7
2020-05-12,Msnbc,1,8
2020-05-12,Tesla Inc,1,9
2020-05-12,United States,2,6
2020-05-12,Instagram,3,4
2020-05-12,Mission Economic Development Corporation,3,5
2020-05-12,Tesla Motors,4,3
2020-05-12,Spacex,7,1
2020-05-12,Twitter,7,2
2020-05-13,Community Action Agency,1,6
2020-05-13,Community Helpline Numbers,1,7
2020-05-13,Democratic Party,1,8
2020-05-13,Department Of Treasury,1,9
2020-05-13,Emergency Management Division,1,10
2020-05-13,Employment Training Panel On,1,11
2020-05-13,Greater Mcallen Association Of Realtors,1,12
2020-05-13,Javier Saenz Middle School,1,13
2020-05-13,Land Grant Permanent Fund,1,14
2020-05-13,Mercedes,1,15
2020-05-13,Mexico Working Families Party,1,16
2020-05-13,Nan,1,17
2020-05-13,Senate Democrats,1,18
2020-05-13,Senate District,1,19
2020-05-13,Senate Majority Leader Peter Wirth,1,20
2020-05-13,Tesla Motors,1,21
2020-05-13,Texas State Legislature,1,22
2020-05-13,United States,1,23
2020-05-13,Thomson Reuters Trust Principles,2,4
2020-05-13,Twitter,2,5
2020-05-13,Tesla Inc,5,3
2020-05-13,Reuters,6,2
2020-05-13,Spacex,8,1
2020-05-14,Chavez High School,1,1
2020-05-14,Church Without Walls Food Distribution,1,2
2020-05-14,Greater Grace Church Food Distribution,1,3
2020-05-14,International Services Food Pantry,1,4
2020-05-14,Northside High School,1,5
2020-05-14,Sanchez Charter School,1,6
2020-05-14,Sharpstown High School,1,7
2020-05-14,Spacex,1,8
2020-05-14,Tesla Motors,1,9
2020-05-14,Waltrip High School,1,10
2020-05-14,Ymca,1,11
2020-05-15,Greater Mcallen Association Of Realtors,1,1
2020-05-15,Texas Comptroller Office Of Public,1,2
2020-05-17,Greater Mcallen Association Of Realtors,1,1
2020-05-17,Texas Comptroller Office Of Public,1,2
2020-05-18,Academy Of The Holy Names In Tampa,1,1
2020-05-18,Anderson High School,1,2
2020-05-18,Ap Anderson High School,1,3
2020-05-18,Ap Minersville Area High School,1,4
2020-05-18,Ap Tupelo High School,1,5
2020-05-18,Art High School,1,6
2020-05-18,Bixby High School,1,7
2020-05-18,Central High School,1,8
2020-05-18,Milam Elementary School,1,9
2020-05-18,Minersville Area High School,1,10
2020-05-18,Page High School In Greensboro,1,11
2020-05-18,Principal At Richardson High School,1,12
2020-05-18,Richardson High School,1,13
2020-05-18,Tupelo High School,1,14
2020-05-18,United States,1,15
2020-05-18,Xavier High School,1,16
2020-05-19,Community Helpline Numbers,1,1
2020-05-19,Texas Department Of Emergency Management,1,2
2020-05-20,Community Helpline Numbers,1,2
2020-05-20,Texas Department Of State Health Services,1,3
2020-05-20,Texas Department Of Emergency Management,2,1
2020-05-21,Department Of Health,1,1
2020-05-21,Mcallen Medical Center,1,2
2020-05-21,Morgan,1,3
2020-05-21,United States,1,4
2020-05-22,Community Helpline Numbers,1,1
2020-05-22,University Of Texas Rio Grande Valley,1,2
2020-05-23,Department Of State Health Services,1,1
2020-05-23,Drug Administration,1,2
2020-05-23,Health Emergency Preparedness,1,3
2020-05-23,House Appropriations Committee,1,4
2020-05-23,Nan,1,5
2020-05-23,Senate Finance Committee,1,6
2020-05-23,Texas Division Of Emergency Management,1,7
2020-05-23,Texas Military Department,1,8
2020-05-24,Boys Girls Club,1,1
2020-05-24,Commissioners Court,1,2
2020-05-24,Department Of State Health Services,1,3
2020-05-24,Drug Administration,1,4
2020-05-24,Health Emergency Preparedness,1,5
2020-05-24,House Appropriations Committee,1,6
2020-05-24,Senate Finance Committee,1,7
2020-05-24,Texas Department Of Emergency Management,1,8
2020-05-24,Texas Division Of Emergency Management,1,9
2020-05-24,Texas Military Department,1,10
2020-05-25,Boys Girls Club,1,1
2020-05-25,Texas Department Of Emergency Management,1,2
2020-05-26,Nan,1,1
2020-05-27,Coastal Bend Blood Center,1,4
2020-05-27,Coastal Bend Blood Center Marketing,1,5
2020-05-27,Community Helpline Numbers,1,6
2020-05-27,Democratic State Senate,1,7
2020-05-27,Durango High School,1,8
2020-05-27,Durango Police Department,1,9
2020-05-27,Saleneno Community Center,1,10
2020-05-27,Veterans Memorial High School,1,11
2020-05-27,White House,1,12
2020-05-27,Mercedes,3,1
2020-05-27,Texas Department Of Emergency Management,3,2
2020-05-27,United States,3,3
2020-05-28,Cameron Workforce Solutions,1,1
2020-05-28,Economic Development Corporation,1,2
2020-05-28,Hidalgo Workforce Solutions,1,3
2020-05-28,Holy Spirit Church,1,4
2020-05-28,Homestead Relief Program,1,5
2020-05-28,Human Services,1,6
2020-05-28,Indigent Health Program,1,7
2020-05-28,Nan,1,8
2020-05-28,Relief Program,1,9
2020-05-28,Texas Workforce Commission,1,10
2020-05-28,Workforce Solutions,1,11
2020-05-29,Human Services,2,1
2020-05-29,Treasury Department,2,2
2020-05-29,White House,2,3
2020-05-30,Cameron Workforce Solutions,1,4
2020-05-30,Economic Development Corporation,1,5
2020-05-30,Hidalgo Workforce Solutions,1,6
2020-05-30,Workforce Solutions,1,7
2020-05-30,Human Services,2,1
2020-05-30,Treasury Department,2,2
2020-05-30,White House,2,3
2020-05-31,Campus Auxiliary Service,1,1
2020-05-31,Campus Stores Vaquero Tech Centers,1,2
2020-05-31,Centers For Disease,1,3
2020-05-31,Student Union,1,4
2020-05-31,University Of Texas Rio Grande Valley,1,5
2020-05-31,University Recreation,1,6
2020-06-02,Economic Recovery Omnibus Emergency Solutions,3,1
2020-06-03,Facebook,1,6
2020-06-03,Mexico Corrections Department,1,7
2020-06-03,Navajo Department Of Health,1,8
2020-06-03,Republican Party Of New Mexico,1,9
2020-06-03,Russell Contreras Associated,1,10
2020-06-03,Steve Peoples Ap National Political Writer,1,11
2020-06-03,Susan Montoya Bryan Associated,1,12
2020-06-03,Mexico Senate,2,5
2020-06-03,Associated Press,4,3
2020-06-03,Republican Party,4,4
2020-06-03,Church Rock,5,1
2020-06-03,Democratic Party,5,2
2020-06-04,Church Rock,1,1
2020-06-04,Democratic Party,1,2
2020-06-04,Republican Party,1,3
2020-06-04,Senate Rules Committee In Santa Fe,1,4
2020-06-05,Community Helpline Numbers,1,1
2020-06-05,Texas Division Of Emergency Management,1,2
2020-06-05,Texas Military Department,1,3
2020-06-05,University Of Texas Rio Grande Valley,1,4
2020-06-07,Centers For Disease Control,1,1
2020-06-07,Human Services Commission,1,2
2020-06-07,Texas Department Of State Health Services,1,3
2020-06-07,Texas Division Of Emergency Management,1,4
2020-06-07,Texas Health,1,5
