date,organization,count,rn
2020-04-20,Copan Diagnostics Inc,1,3
2020-04-20,Cross Insurance Center,1,4
2020-04-20,Department Of Health,1,5
2020-04-20,Good Shepherd Food Bank,1,6
2020-04-20,Hardwood Products Company,1,7
2020-04-20,Kaiser Health News,1,8
2020-04-20,Nan,1,9
2020-04-20,New York Times,1,10
2020-04-20,Piscataquis Regional Food Center,1,11
2020-04-20,White House,1,12
2020-04-21,Cnn,1,1
2020-04-21,Hardwood Products Company,1,2
2020-04-21,Herald Puritan,1,3
2020-04-21,White House,1,4
2020-04-22,Fixtures In Milo,1,1
2020-04-22,Johns Hopkins University Of Medicine,1,2
2020-04-22,Maine Center,1,3
2020-04-22,Portland Press Herald,1,4
2020-04-22,Whitefield Proknee Corp,1,5
2020-04-24,Harvard Pilgrim Healthcare Foundation,1,1
2020-04-24,Hibbard Skilled Nursing Rehabilitation Center,1,2
2020-04-24,Rehabilitation Center,1,3
2020-04-26,Providence Fire Department,1,1
2020-04-30,Bath Iron Works,1,1
2020-04-30,Cardinal Health,1,2
2020-04-30,Cianbro Corp,1,3
2020-04-30,Department Of Labor,1,4
2020-04-30,Drug Administration,1,5
2020-04-30,Hardwood Products Co,1,6
2020-04-30,Kaiser Health News,1,7
2020-04-30,Maine Center,1,8
2020-04-30,Mckesson,1,9
2020-04-30,Puritan Medical Products,1,10
2020-04-30,Tyson Foods Inc,1,11
2020-04-30,United States,1,12
2020-04-30,United Technologies,1,13
2020-04-30,Wendy,1,14
2020-05-01,Augusta Civic Center,1,1
2020-05-01,Maine Department Of Labor,1,2
2020-05-03,Bangor Airport Food Service,1,1
2020-05-03,Eastern Area Agency On,1,2
2020-05-05,Acadia National Park,1,1
2020-05-05,Ellsworth Chamber,1,2
2020-05-05,Facebook,1,3
2020-05-05,Maine Department Of Education,1,4
2020-05-05,Maine Warden Service,1,5
2020-05-05,National Corrections Week,1,6
2020-05-05,Paycheck Protection Program,1,7
2020-05-05,Seacoast Health,1,8
2020-05-06,Census Bureau,1,1
2020-05-06,Census Bureau New York,1,2
2020-05-06,George Washington University,1,3
2020-05-06,Tax Foundation,1,4
2020-05-07,Nan,1,1
2020-05-08,Facebook,1,1
2020-05-08,Foxcroft Academy,1,2
2020-05-08,Maine Maple Producers Association,1,3
2020-05-12,Cnn,1,1
2020-05-12,Journal Of Urban Health,1,2
2020-05-12,Kids Program,1,3
2020-05-12,Maine Supreme Judicial Court,1,4
2020-05-12,Msnbc,1,5
2020-05-12,Nan,1,6
2020-05-13,Nan,1,1
2020-05-18,Axiom An Internet Service Provider,1,1
2020-05-18,Gorham Middle School,1,2
2020-05-18,Maine Department Of Education,1,3
2020-05-18,Maine Public Television,1,4
2020-05-18,Mission Broadband,1,5
2020-05-18,United States,1,6
2020-05-18,Young,1,7
2020-05-20,Augusta Food Bank,1,1
2020-05-20,Good Shepherd Food Bank,1,2
2020-05-20,Health Equity Alliance,1,3
2020-05-24,Nan,1,1
2020-05-25,Abbott Laboratories,1,1
2020-05-25,Bath Iron Works,1,2
2020-05-25,Eastern Maine Development,1,3
2020-05-25,Eastern Maine Development Corp,1,4
2020-05-25,Hardwood Products Co,1,5
2020-05-25,Maine Department Of Labor,1,6
2020-05-25,United Technologies Corp,1,7
2020-05-28,Nan,3,1
