date,organization,count,rn
2020-03-30,Outbreak Canadian Institutes Of Health Research,1,40
2020-03-30,Oxford University,1,41
2020-03-30,Oxford University Press,1,42
2020-03-30,Philippe,1,43
2020-03-30,Princeton University,1,44
2020-03-30,Professor Of Sociology At York University,1,45
2020-03-30,Public Health,1,46
2020-03-30,Random House,1,47
2020-03-30,Resiliency Of Community Pandemic Preparedness,1,48
2020-03-30,Resilient Community Draft For Discussion,1,49
2020-03-30,Reuters,1,50
2020-03-31,Alabama Department Of Public Health,1,1
2020-03-31,Associated Press,1,2
2020-03-31,Honda,1,3
2020-03-31,Hyundai,1,4
2020-03-31,Small Business Administration,1,5
2020-04-03,Baltimore Sun,1,1
2020-04-03,Catholic University,1,2
2020-04-03,Fisk University,1,3
2020-04-03,Howard University,1,4
2020-04-03,Los Angeles County Museum Of Art,1,5
2020-04-03,New York Times,1,6
2020-04-03,Peoples Congregational Church,1,7
2020-04-03,Smithsonian Institution,1,8
2020-04-03,Talladega College,1,9
2020-04-03,University Of Maryland,1,10
2020-04-03,Washington Post,1,11
2020-04-03,York Brooklyn Museum,1,12
2020-04-09,Alabama Childhood Food Solutions,1,1
2020-04-09,Alabama Department Of Public Health,1,2
2020-04-09,City Council,1,3
2020-04-09,Community Food Bank,1,4
2020-04-09,Health Department,1,5
2020-04-09,Mission Point,1,6
2020-04-09,Mission Point Marketplace,1,7
2020-04-09,Montgomery Area Food Bank,1,8
2020-04-09,Publix,1,9
2020-04-09,Salvation Army,1,10
2020-04-09,Salvation Army For Greater Birmingham,1,11
2020-04-09,Sam Club,1,12
2020-04-09,Walmart,1,13
2020-04-09,Wiregrass Area Food Bank,1,14
2020-04-10,Nan,1,1
2020-04-14,Alabama Power,2,1
2020-04-14,Argo Fire Department,2,2
2020-04-14,First Baptist Church,2,3
2020-04-18,Alabama League,1,1
2020-04-18,Publix,1,2
2020-04-18,Sylacauga Airport Authority,1,3
2020-04-18,Walmart,1,4
2020-04-21,Tribune Content Agency,1,7
2020-04-21,Catholic University,2,1
2020-04-21,Howard University,2,2
2020-04-21,Los Angeles County Museum Of Art,2,3
2020-04-21,Smithsonian,2,4
2020-04-21,Talladega College,2,5
2020-04-21,University Of Maryland,2,6
2020-04-22,Facebook,1,1
2020-04-22,Small Business Administration,1,2
2020-04-22,Walmart,1,3
2020-04-24,Childersburg Alabama Childhood Food Solutions,1,1
2020-04-24,Piggly Wiggly,1,2
2020-04-28,Alabama Department Of Archives,1,1
2020-04-28,Alabama State Council,1,2
2020-05-05,Student Care Emergency Relief Fund,1,1
2020-05-05,Talladega College,1,2
2020-05-08,Alpha Phi Alpha Fraternity,1,1
2020-05-08,Aviation Administration,1,2
2020-05-08,Delta Sigma Theta Sorority,1,3
2020-05-08,Mainland High School,1,4
2020-05-08,Security Administration For North Florida,1,5
2020-05-08,Security Administration In Daytona,1,6
2020-05-08,Sylacauga Airport Authority,1,7
2020-05-08,Talladega College,1,8
2020-05-08,University Of Kentucky,1,9
