date,organization,count,rn
2020-03-20,Human Services Bureau Of Laboratories,1,16
2020-03-20,Johns Hopkins University,1,17
2020-03-20,Michigan Department Of Health,1,18
2020-03-20,Michigan Health Care,1,19
2020-03-20,National Federation Of Independent Business,1,20
2020-03-20,Patton Village Police Department,1,21
2020-03-20,Quest Diagnostics,1,22
2020-03-20,Senate District,1,23
2020-03-20,Sparrow Health System,1,24
2020-03-20,Texas A M University,1,25
2020-03-20,Twitter,1,26
2020-03-20,United States,1,27
2020-03-20,United States Army,1,28
2020-03-20,York State Assembly,1,29
2020-03-20,York State Senate,1,30
2020-03-20,Department Of Health,2,1
2020-03-20,Human Services,2,2
2020-03-20,United Memorial Medical Center,2,3
2020-03-20,White House,2,4
2020-03-21,Brazos County Health Department,1,6
2020-03-21,Nan,1,7
2020-03-21,Brazos County Health,2,1
2020-03-21,Galveston County Health District,2,2
2020-03-21,Patton Village Police Department,2,3
2020-03-21,Texas A M University,2,4
2020-03-21,United Memorial Medical Center,2,5
2020-03-22,Bethel Church,1,1
2020-03-22,Brazos County Health,1,2
2020-03-22,Brazos County Health Department,1,3
2020-03-22,Department Of Health,1,4
2020-03-22,Galveston County Health District,1,5
2020-03-22,Human Services,1,6
2020-03-22,Hurley Medical Center,1,7
2020-03-22,Mcdonald,1,8
2020-03-22,Michigan Department Of Corrections,1,9
2020-03-22,Michigan State Emergency Operations Center,1,10
2020-03-22,Patton Village Police Department,1,11
2020-03-22,Saginaw County Health Department,1,12
2020-03-22,Texas A M University,1,13
2020-03-22,United Memorial Medical Center,1,14
2020-03-22,Westwinds Community Church,1,15
2020-03-22,Youtube,1,16
2020-03-23,Department Of Health,1,1
2020-03-23,Hasselbring Senior Center,1,2
2020-03-23,Human Services,1,3
2020-03-23,Michigan Department Of Corrections,1,4
2020-03-23,Michigan State Emergency Operations Center,1,5
2020-03-23,Saginaw County Health Department,1,6
2020-03-23,Tribune Content Agency,1,7
2020-03-24,Baker College,1,1
2020-03-24,Beaumont Health,1,2
2020-03-24,Beaumont Service Center,1,3
2020-03-24,Henry Ford Health System,1,4
2020-03-24,Karmanos Cancer Institute,1,5
2020-03-24,Medianews Group,1,6
2020-03-24,Michigan Beer Wine Wholesalers Association,1,7
2020-03-24,Michigan Department Of Natural Resources,1,8
2020-03-24,Michigan Retailers Association,1,9
2020-03-24,Michigan State Police,1,10
2020-03-24,Midwest Independent Retailers Association,1,11
2020-03-24,Pontiac,1,12
2020-03-24,Salvation Army,1,13
2020-03-24,Salvation Army Of Metro Detroit,1,14
2020-03-24,Senior Winter Protection Program,1,15
2020-03-25,Blackwell,1,3
2020-03-25,Genesee Orleans Health Department,1,4
2020-03-25,Health Department,1,5
2020-03-25,Office Of Public Health Preparedness,1,6
2020-03-25,Nan,2,1
2020-03-25,United Memorial Medical Center,2,2
2020-03-26,American Federation Of Government Employees,1,1
2020-03-26,American Immigration Lawyers Association,1,2
2020-03-26,Business Services For The Arc Of Orleans,1,3
2020-03-26,Care Community,1,4
2020-03-26,Centers For Disease,1,5
2020-03-26,Department Of Health,1,6
2020-03-26,Department Of Homeland Security,1,7
2020-03-26,Detention Center,1,8
2020-03-26,Human Services,1,9
2020-03-26,National Association Of Immigration Judges,1,10
2020-03-26,Office For Immigration Review,1,11
2020-03-26,Office For The,1,12
2020-03-26,Prisoner Legal Services,1,13
2020-03-26,World Health Organization,1,14
2020-03-27,American Medical Association,1,2
2020-03-27,Centers For Disease,1,3
2020-03-27,Clorox,1,4
2020-03-27,Community Care Task,1,5
2020-03-27,Facebook,1,6
2020-03-27,Health Department,1,7
2020-03-27,Human Services,1,8
2020-03-27,Hurley Medical Center,1,9
2020-03-27,Justice Initiative,1,10
2020-03-27,Kaiser Health News,1,11
2020-03-27,National Guard,1,12
2020-03-27,Poor People Campaign,1,13
2020-03-27,Robert Wood Johnson Foundation,1,14
2020-03-27,Sheriff Office,1,15
2020-03-27,Task Force Katrina,1,16
2020-03-27,World Health Organization,1,17
2020-03-27,Nan,2,1
2020-03-28,American Immigration Lawyers Association,1,1
2020-03-28,Association Of Deportation Defense Attorneys,1,2
2020-03-28,Community Foundation Of Greater Flint,1,3
2020-03-28,Food Bank,1,4
2020-03-28,Greater Flint Urgent Relief Fund,1,5
2020-03-28,Health Department,1,6
2020-03-28,Justice Department Executive Office For Immigration,1,7
2020-03-28,Kriezelman Burton Associates,1,8
2020-03-28,Nan,1,9
2020-03-28,Twitter,1,10
2020-03-28,United Memorial Medical Center,1,11
2020-03-28,White House,1,12
2020-03-28,World Health Organization,1,13
2020-03-29,Associated Press,1,1
2020-03-29,Beaumont Health,1,2
2020-03-29,Centers For Disease,1,3
2020-03-29,Cnn,1,4
2020-03-29,Cobo Center,1,5
2020-03-29,Facebook,1,6
2020-03-29,Henry Ford Health System,1,7
2020-03-29,Kroger,1,8
2020-03-29,Michigan Department Of Environment,1,9
2020-03-29,Michigan University,1,10
2020-03-29,World Health Organization,1,11
2020-03-30,American Medical Association,1,1
2020-03-30,Bountiful Love Church,1,2
2020-03-30,Centers For Disease,1,3
2020-03-30,Clorox,1,4
2020-03-30,Facebook,1,5
2020-03-30,Human Services,1,6
2020-03-30,Kaiser Health News,1,7
2020-03-30,Kroger,1,8
2020-03-30,Michigan Democratic Convention,1,9
2020-03-30,Poor People Campaign,1,10
2020-03-30,Robert Wood Johnson Foundation,1,11
2020-03-30,World Health Organization,1,12
2020-03-31,Bloomberg,1,1
2020-03-31,Facebook,1,2
2020-03-31,Michigan Health Care,1,3
2020-03-31,Mining Exchange,1,4
2020-03-31,New York Times,1,5
2020-03-31,Paralympic Museum,1,6
2020-03-31,United States Army,1,7
2020-03-31,Walmart,1,8
2020-03-31,White House,1,9
2020-03-31,Youtube,1,10
2020-04-01,Facebook,1,1
2020-04-01,Mi Mott Community College,1,2
2020-04-01,Mott Community College,1,3
2020-04-02,A Centers For Disease,1,2
2020-04-02,Department Of Health,1,3
2020-04-02,Human Services,1,4
2020-04-02,National Academies Of Sciences,1,5
2020-04-02,Saginaw County Health Department,1,6
2020-04-02,United Memorial Medical Center,1,7
2020-04-02,Wake Forest Baptist Health,1,8
2020-04-02,White House,1,9
2020-04-02,World Health Organization On,1,10
2020-04-02,Nan,2,1
2020-04-03,Health Department,1,1
2020-04-03,Morris,1,2
2020-04-03,Mott Children Health Center,1,3
2020-04-04,American Academy Of Otolaryngology,1,1
2020-04-04,Asbury United Methodist Church,1,2
2020-04-04,Associated Press,1,3
2020-04-04,Bethel United Methodist Church,1,4
2020-04-04,Flint Help Center,1,5
2020-04-04,Food Bank,1,6
2020-04-04,Human Services,1,7
2020-04-04,Hurley Children Hospital Pediatric Public Heath Initiative,1,8
2020-04-04,Life Center,1,9
2020-04-04,Michigan Department Of Health,1,10
2020-04-04,Michigan State University,1,11
2020-04-04,Twitter,1,12
2020-04-05,Nan,1,1
2020-04-06,Health Center,1,1
2020-04-06,Michigan Court,1,2
2020-04-06,Michigan State Police,1,3
2020-04-06,Michigan Supreme Court,1,4
2020-04-06,Nan,1,5
2020-04-06,Saginaw County Health,1,6
2020-04-06,Saginaw County Health Department,1,7
2020-04-06,Supreme Court,1,8
2020-04-07,Nan,1,13
2020-04-07,Community Action Program,2,1
2020-04-07,Community Development,2,2
2020-04-07,Fisher Body,2,3
2020-04-07,Flint Urban League,2,4
2020-04-07,Goodwill Industries Of Flint,2,5
2020-04-07,International Representative,2,6
2020-04-07,International Union,2,7
2020-04-07,Motors Community Health Care Initiative,2,8
2020-04-07,Mott Community College,2,9
2020-04-07,Olympics,2,10
2020-04-07,Special Olympics,2,11
2020-04-07,University Of Michigan,2,12
2020-04-08,Akima Global Services,1,1
2020-04-08,Arsenal Of Health,1,2
2020-04-08,Automotive Research,1,3
2020-04-08,Beaumont Health System,1,4
2020-04-08,Bmw,1,5
2020-04-08,Centers For Disease Control,1,6
2020-04-08,Department Of Homeland Security,1,7
2020-04-08,Equipment Suppliers Association,1,8
2020-04-08,Food Service,1,9
2020-04-08,Henry Ford Health System,1,10
2020-04-08,Honda,1,11
2020-04-08,My People Go Bail Fund,1,12
2020-04-08,National Bond Fund,1,13
2020-04-08,Nissan,1,14
2020-04-08,Union Hall,1,15
2020-04-08,Union Steward At Teamsters,1,16
2020-04-08,United States,1,17
2020-04-08,Visteon,1,18
2020-04-08,World Health Organization,1,19
2020-04-09,Akima Global Services,1,1
2020-04-09,Centers For Disease Control,1,2
2020-04-09,Food Service,1,3
2020-04-09,My People Go Bail Fund,1,4
2020-04-09,National Bond Fund,1,5
2020-04-09,United States,1,6
2020-04-09,World Health Organization,1,7
2020-04-10,Beaumont Health,1,4
2020-04-10,Flint Community Schools,1,5
2020-04-10,Henry Ford Health System,1,6
2020-04-10,Human Services,1,7
2020-04-10,Kettering University,1,8
2020-04-10,Mclaren Health Care,1,9
2020-04-10,Michigan Department Of Health,1,10
2020-04-10,Regional Care Center,1,11
2020-04-10,Showplace Center,1,12
2020-04-10,University Of Michigan,1,13
2020-04-10,University Of Montana,1,14
2020-04-10,Tribune Content Agency,2,3
2020-04-10,Health Department,3,1
2020-04-10,Sheriff Office,3,2
2020-04-11,Associated Press,1,4
2020-04-11,Cherry Health,1,5
2020-04-11,Department Of Health,1,6
2020-04-11,Family Health,1,7
2020-04-11,Family Health Center,1,8
2020-04-11,Francis Health Services,1,9
2020-04-11,Grace Health,1,10
2020-04-11,Great Lakes Bay Health Centers,1,11
2020-04-11,Henry Ford Health System,1,12
2020-04-11,Human Service,1,13
2020-04-11,Hurley Medical Center,1,14
2020-04-11,Ingham Community Health Centers,1,15
2020-04-11,Intercare Community Health Network,1,16
2020-04-11,Johns Hopkins University,1,17
2020-04-11,Michigan Health Services,1,18
2020-04-11,Mott Community College,1,19
2020-04-11,National Jewish Health In Denver,1,20
2020-04-11,Nxgen Laboratory,1,21
2020-04-11,Human Services,2,1
2020-04-11,Michigan Department Of Health,2,2
2020-04-11,Michigan Primary Care Association,2,3
2020-04-12,Centers For Disease,1,1
2020-04-12,Department Of Health,1,2
2020-04-12,Facebook,1,3
2020-04-12,Henry Ford Health System,1,4
2020-04-12,Human Service,1,5
2020-04-12,Human Services,1,6
2020-04-12,Michigan Department Of Health,1,7
2020-04-12,Michigan Primary Care Association,1,8
2020-04-12,Mott Community College,1,9
2020-04-12,Nan,1,10
2020-04-12,Prisoner Legal Services,1,11
2020-04-12,Times Union,1,12
2020-04-13,Associated Press,1,5
2020-04-13,Centers For Disease,1,6
2020-04-13,Michigan Department Of Labor,1,7
2020-04-13,Prisoner Legal Services,1,8
2020-04-13,Times Union,1,9
2020-04-13,Department Of Health,2,1
2020-04-13,Human Services,2,2
2020-04-13,Mott Community College,2,3
2020-04-13,Nan,2,4
2020-04-14,Associated Press,1,7
2020-04-14,First Apostolic Church,1,8
2020-04-14,Greater Flint Health Coalition,1,9
2020-04-14,Innovation Exchange,1,10
2020-04-14,Nan,1,11
2020-04-14,Unemployment Insurance Agency,1,12
2020-04-14,White House,1,13
2020-04-14,Centers For Disease,2,1
2020-04-14,Centers For Medicare,2,2
2020-04-14,Chinese Communist Party,2,3
2020-04-14,Mott Community College,2,4
2020-04-14,Pointe Court,2,5
2020-04-14,Senate Minority Leader Jim Ananich,2,6
2020-04-15,Hurley Medical Center,1,1
2020-04-15,Kettering University Atwood Stadium,1,2
2020-04-16,Centers For Disease,1,9
2020-04-16,Mclaren Flint Foundation,1,10
2020-04-16,Mclaren Flint Team,1,11
2020-04-16,Mclaren Home Care Group,1,12
2020-04-16,Meijer,1,13
2020-04-16,Michigan State University,1,14
2020-04-16,Mott Community College,1,15
2020-04-16,Nan,1,16
2020-04-16,Senate Democratic,1,17
2020-04-16,Senate Democrats,1,18
2020-04-16,Senate Majority Leader Mike Shirkey,1,19
2020-04-16,Hurley Medical Center,2,6
2020-04-16,Kettering University,2,7
2020-04-16,Michigan Primary Care Association,2,8
2020-04-16,Health Department,3,1
2020-04-16,His Department,3,2
2020-04-16,Human Services,3,3
2020-04-16,Michigan Department Of Health,3,4
2020-04-16,Regulatory Affairs Agency,3,5
2020-04-17,American Chemical Society,1,1
2020-04-17,City Chinese Association,1,2
2020-04-17,Dupont,1,3
2020-04-17,Facebook,1,4
2020-04-17,Institute Of Materials,1,5
2020-04-17,Michigan Department Of Corrections,1,6
2020-04-17,Midland Chinese School,1,7
2020-04-17,Midland Police Department,1,8
2020-04-17,Midmichigan Health,1,9
2020-04-17,Rivers Corporation,1,10
2020-04-17,Savant Group,1,11
2020-04-17,Tannas Co,1,12
2020-04-17,Tyvektogether Program,1,13
2020-04-18,Health Department,1,16
2020-04-18,Public Health,1,17
2020-04-18,Facebook,3,13
2020-04-18,Instagram,3,14
2020-04-18,Youtube,3,15
2020-04-18,Boeing,5,10
2020-04-18,Department Of Health,5,11
2020-04-18,Department Of Public Health,5,12
2020-04-18,Civil Protection Agency,10,8
2020-04-18,Department Of Defense,10,9
2020-04-18,Cobble Hill Health Center,14,6
2020-04-18,Kings Harbor Multicare Center,14,7
2020-04-18,African American Mayors Association,18,1
2020-04-18,Hormel,18,2
2020-04-18,Hormel Foods,18,3
2020-04-18,Johns Hopkins University,18,4
2020-04-18,United States,18,5
2020-04-20,United Memorial Medical Center,1,1
2020-04-21,Buick,1,1
2020-04-21,Coronavirus Food Assistance Program,1,2
2020-04-21,Farm Bureau,1,3
2020-04-21,Nan,1,4
2020-04-21,Pontiac,1,5
2020-04-21,Tribune News Service,1,6
2020-04-21,United States,1,7
2020-04-21,York Farm Bureau,1,8
2020-04-21,York State Farm Bureau,1,9
2020-04-22,Assembly Republican New York State Regional,1,1
2020-04-22,Assembly Republicans,1,2
2020-04-22,Club Of Le Roy,1,3
2020-04-22,Empire State Development,1,4
2020-04-22,Environmental Health,1,5
2020-04-22,Hamilton Community Health Network,1,6
2020-04-22,Human Services,1,7
2020-04-22,Hurley Medical Center,1,8
2020-04-22,Le Roy Village Police Sergeant Greg Kellogg,1,9
2020-04-22,Michigan Department Of Health,1,10
2020-04-22,Michigan State Emergency Operations Center,1,11
2020-04-22,Regional Economic Development Council,1,12
2020-04-22,Senate District,1,13
2020-04-23,America Store In Elma,1,2
2020-04-23,Children Advocacy Center,1,3
2020-04-23,Christopher Episcopal Church,1,4
2020-04-23,Civil Service,1,5
2020-04-23,Claire,1,6
2020-04-23,Clarion Pointe Hotel In Rochester,1,7
2020-04-23,Democratic Party,1,8
2020-04-23,Department Of Health,1,9
2020-04-23,Emergency Operations Center,1,10
2020-04-23,Girl Scouts,1,11
2020-04-23,Human Services,1,12
2020-04-23,Mercy Health,1,13
2020-04-23,Mercy Health Hackley Campus In Muskegon,1,14
2020-04-23,Michigan Department Of Health,1,15
2020-04-23,Michigan Nurses Association,1,16
2020-04-23,Nan,1,17
2020-04-23,National Alliance On Mental Illness,1,18
2020-04-23,Tribune Content Agency,1,19
2020-04-23,Uaw Gm Department Vice,1,20
2020-04-23,United Memorial Medical Center,1,21
2020-04-23,United States,1,22
2020-04-23,Va Volunteer Service,1,23
2020-04-23,Centers For Disease,2,1
2020-04-24,Beygood Foundation,1,1
2020-04-24,Flint Islamic Center,1,2
2020-04-24,National Alliance In Mental Illness,1,3
2020-04-24,Twitter,1,4
2020-04-24,United Memorial Medical Center,1,5
2020-04-24,World Health Organization,1,6
2020-04-24,Youtube,1,7
2020-04-25,Environmental Protection Agency,1,1
2020-04-25,Great Lakes Water Authority In Detroit,1,2
2020-04-25,Office Of Special Counsel,1,3
2020-04-27,Energy Co,1,1
2020-04-27,Henry Ford Health System,1,2
2020-04-27,Michigan Economic Recovery Council,1,3
2020-04-27,National Domestic Violence,1,4
2020-04-27,Victim Assistance Program,1,5
2020-04-27,Warren Police,1,6
2020-04-27,Ywca,1,7
2020-04-28,Clorox,1,1
2020-04-28,Payroll Protection Program,1,2
2020-04-28,Ruth Chris Steak House,1,3
2020-04-28,Small Business Administration,1,4
2020-04-28,Treasury Department,1,5
2020-04-28,University Of Michigan Hospital,1,6
2020-04-29,Credit Union,1,1
2020-04-29,Freedom Fund,1,2
2020-04-29,National Nurses Week,1,3
2020-04-29,Prairieland Detention Center,1,4
2020-04-29,Times Union,1,5
2020-04-29,Visa,1,6
2020-04-29,York Civil Liberties Union,1,7
2020-04-29,York Immigrant Freedom Fund,1,8
2020-04-30,Buffalo Federal Detention Center,1,1
2020-04-30,Payroll Protection Program,1,2
2020-04-30,Ruth Chris Steak House,1,3
2020-04-30,Small Business Administration,1,4
2020-04-30,Treasury Department,1,5
2020-05-01,American Dairy Association North,1,1
2020-05-01,Buffalo Federal Detention Center,1,2
2020-05-01,Clio Area School District,1,3
2020-05-01,Dairy Producers Association,1,4
2020-05-01,Dairy Producers Association Vice,1,5
2020-05-01,School Board,1,6
2020-05-01,Senate District,1,7
2020-05-01,York Corn Soybean Growers Association,1,8
2020-05-01,York State Vegetable Growers Association,1,9
2020-05-03,Family Dollar,1,1
2020-05-03,Michigan State Police,1,2
2020-05-04,Flint Police Department,2,6
2020-05-04,Nan,2,7
2020-05-04,Associated Press,4,2
2020-05-04,Hurley Medical Center,4,3
2020-05-04,Michigan State Police,4,4
2020-05-04,United States,4,5
2020-05-04,Family Dollar,22,1
2020-05-05,District Court,1,46
2020-05-05,Family Dollar Store In Flint,1,47
2020-05-05,Hurley Medical Centre,1,48
2020-05-05,Interactive Inc,1,49
2020-05-05,Lisa Larkin Associates,1,50
2020-05-05,Norwegian Cruise Line,2,41
2020-05-05,Pendleton County At Pendleton County High School,2,42
2020-05-05,Senate Republicans,2,43
2020-05-05,Twitter,2,44
2020-05-05,Youtube,2,45
2020-05-05,Facebook,3,37
2020-05-05,Madison Academy,3,38
2020-05-05,Revenue Service,3,39
2020-05-05,Treasury Department,3,40
2020-05-05,Flint Police Department,4,36
2020-05-05,Drug Administration,5,29
2020-05-05,Drug Administration On,5,30
2020-05-05,Infectious Disease Research,5,31
2020-05-05,New York Times,5,32
2020-05-05,University Of Minnesota Center,5,33
2020-05-05,Vanderbilt University Vaccine Research Program,5,34
2020-05-05,White House,5,35
2020-05-05,American Health Care Association,7,19
2020-05-05,Centers For Disease,7,20
2020-05-05,Chinese Communist Party,7,21
2020-05-05,Christie,7,22
2020-05-05,Honeywell International,7,23
2020-05-05,National Center,7,24
2020-05-05,New York Mercantile Exchange,7,25
2020-05-05,Security Guard Over Virus Mask,7,26
2020-05-05,Walgreens,7,27
2020-05-05,York Mercantile Exchange,7,28
2020-05-05,Costco,8,14
2020-05-05,Mission District,8,15
2020-05-05,Trauma Center,8,16
2020-05-05,U K Office For National Statistics On,8,17
2020-05-05,University Of California San Francisco,8,18
2020-05-05,Honeywell,9,13
2020-05-05,Hurley Medical Center,10,11
2020-05-05,Michigan State Police,10,12
2020-05-05,Dollar Tree,11,9
2020-05-05,Fox Business Network,11,10
2020-05-05,John Hopkins University,12,5
2020-05-05,Kroger,12,6
2020-05-05,Kroger Health,12,7
2020-05-05,Ralphs,12,8
2020-05-05,Associated Press,15,4
2020-05-05,Cnn,20,2
2020-05-05,United States,20,3
2020-05-05,Family Dollar,102,1
2020-05-06,Ak Steel Corp,1,16
2020-05-06,American Health Care Association,1,17
2020-05-06,Biomedical Advanced Research,1,18
2020-05-06,Centers For Disease,1,19
2020-05-06,Department Of Health,1,20
2020-05-06,Development Authority,1,21
2020-05-06,Emergency Management Agency,1,22
2020-05-06,Free Press You,1,23
2020-05-06,Honeywell,1,24
2020-05-06,John Hopkins University,1,25
2020-05-06,Maria Bartiromo On Fox Business Network,1,26
2020-05-06,Michigan Court,1,27
2020-05-06,National Center,1,28
2020-05-06,New York Times,1,29
2020-05-06,Nino Salvaggio International Marketplace On,1,30
2020-05-06,Senate Majority Leader Mike Shirkey,1,31
2020-05-06,Time Warner Company,1,32
2020-05-06,United Memorial Medical Center,1,33
2020-05-06,United States,1,34
2020-05-06,Vanderbilt University Vaccine Research Program,1,35
