date,organization,count,rn
2020-02-06,Cathay Pacific,4,19
2020-02-06,Cathay Pacific Airways,4,20
2020-02-06,China Foreign Ministry,4,21
2020-02-06,Council Of Fashion Designers Of America,4,22
2020-02-06,Department Of Public Health,4,23
2020-02-06,Finnair,4,24
2020-02-06,Human Services,4,25
2020-02-06,Instagram,4,26
2020-02-06,Kenya Airways,4,27
2020-02-06,Lion Air,4,28
2020-02-06,Lufthansa,4,29
2020-02-06,Mccarran International Airport In Las Vegas,4,30
2020-02-06,New York Post,4,31
2020-02-06,Pilots Association,4,32
2020-02-06,United Airlines,4,33
2020-02-06,University Hospital,4,34
2020-02-06,Uw Health,4,35
2020-02-06,Xinhua,4,36
2020-02-06,Air Canada,5,8
2020-02-06,American Airlines,5,9
2020-02-06,Bloomberg,5,10
2020-02-06,British Airways,5,11
2020-02-06,Facebook,5,12
2020-02-06,Melinda Gates Foundation,5,13
2020-02-06,White House,5,14
2020-02-06,Wisconsin Department Of Health Services,5,15
2020-02-06,Youtube,5,16
2020-02-06,Google,6,6
2020-02-06,Twitter,6,7
2020-02-06,Centers For Disease,7,5
2020-02-06,Reuters,14,4
2020-02-06,World Health Organization,21,3
2020-02-06,New York Times,23,2
2020-02-06,United States,28,1
2020-02-07,Air India,2,46
2020-02-07,Campus Life For Health,2,47
2020-02-07,Cathay Pacific,2,48
2020-02-07,Cathay Pacific Airways,2,49
2020-02-07,China Communist Party,2,50
2020-02-07,Air Canada,3,34
2020-02-07,Air France,3,35
2020-02-07,American Airlines,3,36
2020-02-07,Associated Press,3,37
2020-02-07,Carl Court Getty Images,3,38
2020-02-07,Cornell Health,3,39
2020-02-07,Council Of Fashion Designers Of America,3,40
2020-02-07,Cyberspace Administration Of China,3,41
2020-02-07,Johns Hopkins University,3,42
2020-02-07,Kenya Airways,3,43
2020-02-07,National Institute Of Allergy,3,44
2020-02-07,York Times News Service,3,45
2020-02-07,Bloomberg,4,30
2020-02-07,British Airways,4,31
2020-02-07,Nj Health,4,32
2020-02-07,World Health Organisation,4,33
2020-02-07,Centers For Disease Control,5,22
2020-02-07,Coronavirus Task,5,23
2020-02-07,Government Relations Department,5,24
2020-02-07,Murphy Administration,5,25
2020-02-07,Newark University Medical Center,5,26
2020-02-07,Nj Department Of Health,5,27
2020-02-07,People Daily,5,28
2020-02-07,Port Authority Of New York,5,29
2020-02-07,Health Department,6,17
2020-02-07,National Community Pharmacists Association On,6,18
2020-02-07,Walgreens,6,19
2020-02-07,Walmart,6,20
2020-02-07,Xinhua,6,21
2020-02-07,Human Services,7,15
2020-02-07,Newark Liberty International Airport,7,16
2020-02-07,Department Of Health,8,11
2020-02-07,Facebook,8,12
2020-02-07,Jersey Department Of Health,8,13
2020-02-07,White House,8,14
2020-02-07,Reuters,9,10
2020-02-07,University Hospital In Newark,13,9
2020-02-07,New York Post,26,8
2020-02-07,Cnn,29,7
2020-02-07,Centers For Disease,30,6
2020-02-07,New York Times,34,4
2020-02-07,Twitter,34,5
2020-02-07,World Health Organization,38,3
2020-02-07,United States,45,2
2020-02-07,Royal Caribbean,50,1
2020-02-08,Associated Press,2,43
2020-02-08,Association For Accessible Medicines,2,44
2020-02-08,Catholic Health,2,45
2020-02-08,China Mobile,2,46
2020-02-08,Commonspirit Health,2,47
2020-02-08,Department Of Health,2,48
2020-02-08,Dignity Health,2,49
2020-02-08,Georgetown University,2,50
2020-02-08,Cathay Pacific,3,32
2020-02-08,Department Of Motor Vehicles,3,33
2020-02-08,Drug Administration,3,34
2020-02-08,Japanese Foreign Ministry,3,35
2020-02-08,Martin Corp,3,36
2020-02-08,Raytheon Co,3,37
2020-02-08,Transportation Security Administration Precheck,3,38
2020-02-08,United Airlines,3,39
2020-02-08,Volkswagen,3,40
2020-02-08,York Department Of Corrections,3,41
2020-02-08,York Times Company,3,42
2020-02-08,Bloomberg,4,22
2020-02-08,China Communist Party,4,23
2020-02-08,Goldman Sachs,4,24
2020-02-08,National Community Pharmacists Association On,4,25
2020-02-08,Royal Caribbean Cruises Ltd,4,26
2020-02-08,Supervisory Committee,4,27
2020-02-08,Trump Administration,4,28
2020-02-08,Walgreens,4,29
2020-02-08,Walmart,4,30
2020-02-08,York Times News Service,4,31
2020-02-08,American Airlines,5,19
2020-02-08,National Health Commission,5,20
2020-02-08,Thomson Reuters Trust Principles,5,21
2020-02-08,Centers For Disease,6,13
2020-02-08,China National Health Commission,6,14
2020-02-08,Chinese Academy Of Medical Sciences,6,15
2020-02-08,Department Of Homeland Security,6,16
2020-02-08,Us Embassy,6,17
2020-02-08,White House,6,18
2020-02-08,Twitter,7,12
2020-02-08,Royal Caribbean,8,10
2020-02-08,Travis Air Force,8,11
2020-02-08,Royal Caribbean Cruises Ltd On,9,9
2020-02-08,Gates Foundation,10,8
2020-02-08,Us Centers For Disease,12,7
2020-02-08,Apple Inc,13,6
2020-02-08,Cnn,15,5
2020-02-08,Reuters,19,4
2020-02-08,New York Times,30,2
2020-02-08,World Health Organization,30,3
2020-02-08,United States,35,1
2020-02-09,A Global Health Emergency Is,2,27
2020-02-09,Angels Catholic Church,2,28
2020-02-09,China Agricultural University,2,29
2020-02-09,China Communist Party,2,30
2020-02-09,China National Health Commission,2,31
2020-02-09,Department Of Health,2,32
2020-02-09,Drug Administration,2,33
2020-02-09,Facebook,2,34
2020-02-09,Iowa Democratic Party,2,35
2020-02-09,John Hopkins Institute,2,36
2020-02-09,Mcdonald,2,37
2020-02-09,Mercedes,2,38
2020-02-09,National Health Commission,2,39
2020-02-09,National Interest,2,40
2020-02-09,Office Of Science,2,41
2020-02-09,People Bank,2,42
2020-02-09,Pimco,2,43
2020-02-09,Pirbright Institute Of The United Kingdom,2,44
2020-02-09,Reuters,2,45
2020-02-09,Staples Center,2,46
2020-02-09,United Airlines,2,47
2020-02-09,United States Embassy,2,48
2020-02-09,University Hospital In Newark,2,49
2020-02-09,World Economic Forum,2,50
2020-02-09,Bloomberg,3,14
2020-02-09,British Academy,3,15
2020-02-09,Cardiff University In Wales,3,16
2020-02-09,Cnn,3,17
2020-02-09,Democratic Party,3,18
2020-02-09,Federal Reserve,3,19
2020-02-09,Google,3,20
2020-02-09,Melinda Gates Foundation,3,21
2020-02-09,Politburo Standing Committee,3,22
2020-02-09,University Of California San Diego,3,23
2020-02-09,University Of Glasgow,3,24
2020-02-09,World Health Organisation,3,25
2020-02-09,York Times Company,3,26
2020-02-09,Academy Award,4,8
2020-02-09,Associated Press,4,9
2020-02-09,National Governors Association,4,10
2020-02-09,Travis Air Force,4,11
2020-02-09,Twitter,4,12
2020-02-09,Us Centers For Disease,4,13
2020-02-09,Netflix,5,6
2020-02-09,Us Embassy,5,7
2020-02-09,Centers For Disease,7,4
2020-02-09,Royal Caribbean,7,5
2020-02-09,World Health Organization,11,3
2020-02-09,New York Times,13,2
2020-02-09,United States,21,1
2020-02-10,Academy Award,2,28
2020-02-10,Asbury Park,2,29
2020-02-10,Centers For Disease Control,2,30
2020-02-10,Coronavirus Task,2,31
2020-02-10,Department Of Health,2,32
2020-02-10,Equifax,2,33
2020-02-10,Eurasia Group,2,34
2020-02-10,European Union,2,35
2020-02-10,Google,2,36
2020-02-10,Government Relations Department,2,37
2020-02-10,Health Emergencies Program,2,38
2020-02-10,Jersey Department Of Health,2,39
2020-02-10,Melinda Gates Foundation,2,40
2020-02-10,Murphy Administration,2,41
2020-02-10,National Health Commission,2,42
2020-02-10,New York Daily News,2,43
2020-02-10,New York Post,2,44
2020-02-10,Newark Liberty International Airport,2,45
2020-02-10,Newark University Medical Center,2,46
2020-02-10,Nj Department Of Health,2,47
2020-02-10,Pinterest,2,48
2020-02-10,Port Authority Of New York,2,49
2020-02-10,University Of California,2,50
2020-02-10,Bloomberg,3,24
2020-02-10,Nan,3,25
2020-02-10,Royal Caribbean,3,26
2020-02-10,Thomson Reuters Trust Principles,3,27
2020-02-10,Carl Court Getty Images,4,18
2020-02-10,Chinese Communist Party,4,19
2020-02-10,People Daily,4,20
2020-02-10,Saxo Bank,4,21
2020-02-10,White House,4,22
2020-02-10,World Health Organisation,4,23
2020-02-10,Facebook,5,15
2020-02-10,Health Department,5,16
2020-02-10,United Nations,5,17
2020-02-10,Algeria Oil,6,11
2020-02-10,Associated Press,6,12
2020-02-10,Cnn,6,13
2020-02-10,Russia Energy,6,14
2020-02-10,Centers For Disease,7,8
2020-02-10,Japan Ministry Of Health,7,9
2020-02-10,Organization Of The Petroleum Exporting Countries,7,10
2020-02-10,China National Health Commission,8,7
2020-02-10,Twitter,11,6
2020-02-10,Reuters,12,5
2020-02-10,Princess Cruises,13,4
2020-02-10,World Health Organization,22,3
2020-02-10,New York Times,26,2
2020-02-10,United States,31,1
2020-02-11,Algeria Oil,3,27
2020-02-11,Carl Court Getty Images,3,28
2020-02-11,Columbia University,3,29
2020-02-11,Costco,3,30
2020-02-11,Department Of Defense,3,31
2020-02-11,Department Of Health,3,32
2020-02-11,Department Of Homeland Security,3,33
2020-02-11,Google,3,34
2020-02-11,Health Protection,3,35
2020-02-11,Human Services,3,36
2020-02-11,Institute For Asian American,3,37
2020-02-11,Microsoft,3,38
2020-02-11,National Health Commission,3,39
2020-02-11,New York Post,3,40
2020-02-11,Organization Of The Petroleum Exporting Countries,3,41
2020-02-11,Russia Energy,3,42
2020-02-11,Texas A M University,3,43
2020-02-11,Thomson Reuters Trust Principles,3,44
2020-02-11,United Nations,3,45
2020-02-11,University Of California At Berkeley,3,46
2020-02-11,University Of Massachusetts Boston,3,47
2020-02-11,York City Council,3,48
2020-02-11,York City Council Member,3,49
2020-02-11,York City Health,3,50
2020-02-11,Africa Centers For Disease,4,21
2020-02-11,China Agricultural University,4,22
2020-02-11,Health Department,4,23
2020-02-11,Instagram,4,24
2020-02-11,Justice Department,4,25
2020-02-11,Kingdom Department Of Health,4,26
2020-02-11,Chinese Ministry Of Health,5,16
2020-02-11,National Center,5,17
2020-02-11,Us Centers For Disease,5,18
2020-02-11,Xinhua,5,19
2020-02-11,Youtube,5,20
2020-02-11,Associated Press,6,15
2020-02-11,Bloomberg,8,13
2020-02-11,Facebook,8,14
2020-02-11,China National Health Commission,9,11
2020-02-11,Cnn,9,12
2020-02-11,Centers For Disease,10,9
2020-02-11,White House,10,10
2020-02-11,Health Emergencies Program,12,7
2020-02-11,Japan Ministry Of Health,12,8
2020-02-11,Twitter,15,6
2020-02-11,Princess Cruises,16,5
2020-02-11,New York Times,26,4
2020-02-11,Reuters,28,3
2020-02-11,World Health Organization,30,2
2020-02-11,United States,47,1
2020-02-12,Citigroup,3,33
2020-02-12,Cnooc,3,34
2020-02-12,Columbia University,3,35
2020-02-12,Costco,3,36
2020-02-12,Department Of Homeland Security,3,37
2020-02-12,Department Of Justice,3,38
2020-02-12,Disaster Preparedness At Columbia University,3,39
2020-02-12,Federal Reserve,3,40
2020-02-12,Health Department,3,41
2020-02-12,Institute For Asian American,3,42
2020-02-12,Melinda Gates Foundation,3,43
2020-02-12,Netflix,3,44
2020-02-12,New York Post,3,45
2020-02-12,Nokia,3,46
2020-02-12,Oval Office,3,47
2020-02-12,Police Do,3,48
2020-02-12,University Of California At Berkeley,3,49
2020-02-12,University Of Massachusetts Boston,3,50
2020-02-12,Bloomberg,4,21
2020-02-12,Department Of Health,4,22
2020-02-12,Ecohealth Alliance,4,23
2020-02-12,Google,4,24
2020-02-12,Human Services,4,25
2020-02-12,Justice Department,4,26
2020-02-12,Legal Bureau,4,27
2020-02-12,New York Daily News,4,28
2020-02-12,Police Academy,4,29
2020-02-12,Sony,4,30
2020-02-12,Walmart,4,31
2020-02-12,White House,4,32
2020-02-12,Ericsson,5,15
2020-02-12,Intel,5,16
2020-02-12,Microsoft,5,17
2020-02-12,Princess Cruises,5,18
2020-02-12,World Congress,5,19
2020-02-12,Youtube,5,20
2020-02-12,Cnn,6,10
2020-02-12,Huawei,6,11
2020-02-12,Reuters,6,12
2020-02-12,South China Morning Post,6,13
2020-02-12,Xinhua,6,14
2020-02-12,Facebook,7,9
2020-02-12,Instagram,10,8
2020-02-12,Associated Press,12,5
2020-02-12,Centers For Disease,12,6
2020-02-12,National Center,12,7
2020-02-12,World Health Organization,17,4
2020-02-12,Twitter,18,3
2020-02-12,New York Times,20,2
2020-02-12,United States,29,1
2020-02-13,Alibaba Group,2,37
2020-02-13,Bloomberg Oil,2,38
2020-02-13,China National Chemical,2,39
2020-02-13,China National Health Commission,2,40
2020-02-13,Cnooc,2,41
2020-02-13,Connecticut National,2,42
2020-02-13,Democrat Party,2,43
2020-02-13,Department Of Education,2,44
2020-02-13,Election Commission,2,45
2020-02-13,Friendly,2,46
2020-02-13,Gilead Sciences,2,47
2020-02-13,Health Department,2,48
2020-02-13,Heritage Foundation,2,49
2020-02-13,House Oversight Committee,2,50
2020-02-13,Canadian National Railway,3,28
2020-02-13,Caroline Court,3,29
2020-02-13,Caroline Court Roger Stone,3,30
2020-02-13,Congress As Democrat,3,31
2020-02-13,Huawei,3,32
2020-02-13,Mexico Senate,3,33
2020-02-13,National Center,3,34
2020-02-13,Via Rail,3,35
2020-02-13,Youtube,3,36
2020-02-13,Department Of Homeland Security,4,23
2020-02-13,Harvard University,4,24
2020-02-13,House Judiciary Committee,4,25
2020-02-13,Human Services,4,26
2020-02-13,Journal Of The American Medical Association,4,27
2020-02-13,Associated Press,5,21
2020-02-13,Facebook,5,22
2020-02-13,Cnn,6,17
2020-02-13,Instagram,6,18
2020-02-13,Justice Department,6,19
2020-02-13,White House,6,20
2020-02-13,Democratic Party,7,15
2020-02-13,Twitter,7,16
2020-02-13,Bloomberg,8,13
2020-02-13,Drake Well Museum,8,14
2020-02-13,World Oil Demand Growth,9,12
2020-02-13,New York Times,10,11
2020-02-13,Thomson Reuters Trust Principles,12,10
2020-02-13,World Health Organization,15,9
2020-02-13,Centers For Disease,17,8
2020-02-13,Reuters Global Oil Forum,19,7
2020-02-13,China National Chemical Corp,20,4
2020-02-13,Exxon Mobil Corp,20,5
2020-02-13,Organization Of The Petroleum Exporting Countries,20,6
2020-02-13,International Energy Agency,25,2
2020-02-13,United States,25,3
2020-02-13,Reuters,27,1
2020-02-14,American Airlines,2,31
2020-02-14,Chabad Ganeinu International School,2,32
2020-02-14,Children Division,2,33
2020-02-14,Daily Syndicate,2,34
2020-02-14,Delta Air Lines,2,35
2020-02-14,Democratic Party,2,36
2020-02-14,Department Of Justice,2,37
2020-02-14,European Parliament,2,38
2020-02-14,Foreign Ministry,2,39
2020-02-14,Health Department,2,40
2020-02-14,Heritage Foundation,2,41
2020-02-14,House Judiciary Committee,2,42
2020-02-14,Jude Children Research Hospital In Memphis,2,43
2020-02-14,Microsoft,2,44
2020-02-14,National Institutes Of Health,2,45
2020-02-14,National Security,2,46
2020-02-14,Organisers The British Fashion Council,2,47
2020-02-14,Prince George County Police,2,48
2020-02-14,Republican Party,2,49
2020-02-14,Royal Caribbean,2,50
2020-02-14,Associated Press,3,22
2020-02-14,Burberry,3,23
2020-02-14,Ecohealth Alliance,3,24
2020-02-14,European Union,3,25
2020-02-14,National Center,3,26
2020-02-14,South China Morning Post,3,27
2020-02-14,Thomson Reuters Trust Principles,3,28
2020-02-14,Tommy Hilfiger,3,29
2020-02-14,Youtube,3,30
2020-02-14,Bloomberg,4,20
2020-02-14,International Energy Agency,4,21
2020-02-14,Google,5,17
2020-02-14,Huawei,5,18
2020-02-14,Human Services,5,19
2020-02-14,Asian American Health Advisory Council,6,14
2020-02-14,China Daily,6,15
2020-02-14,Panda Express,6,16
2020-02-14,Air China,7,9
2020-02-14,Cnn,7,10
2020-02-14,Facebook,7,11
2020-02-14,Ganeinu International School,7,12
2020-02-14,Linkedin,7,13
2020-02-14,Justice Department,8,8
2020-02-14,White House,10,7
2020-02-14,Reuters,11,5
2020-02-14,Twitter,11,6
2020-02-14,Centers For Disease,17,4
2020-02-14,New York Times,19,3
2020-02-14,World Health Organization,22,2
2020-02-14,United States,41,1
2020-02-15,Agricultural Organisation,3,35
2020-02-15,Agriculture Organization Keith Cressman,3,36
2020-02-15,American Museum Of Natural History,3,37
2020-02-15,Archaeological Institute Of America,3,38
2020-02-15,Brown University In Providence,3,39
2020-02-15,Business School Shih,3,40
2020-02-15,Carleton College Alumni Adventures,3,41
2020-02-15,Centers For Disease Control,3,42
2020-02-15,Citigroup Inc,3,43
2020-02-15,Colorado College,3,44
2020-02-15,Credit National Institute Of Allergy,3,45
2020-02-15,Delta Air Lines,3,46
2020-02-15,Democratic National Committee,3,47
2020-02-15,Dickinson College Alumni Global Adventures,3,48
2020-02-15,Field Museum Of Chicago,3,49
2020-02-15,Georgetown University,3,50
2020-02-15,Erasmus Medical Center,4,17
2020-02-15,Global Strategy Lab,4,18
2020-02-15,Governance Research Institute,4,19
2020-02-15,Harvard University,4,20
2020-02-15,Human Services,4,21
2020-02-15,Japan Health,4,22
2020-02-15,Japan Heath Ministry,4,23
2020-02-15,Japan Ministry Of Health,4,24
2020-02-15,Japanese Ministry Of Health,4,25
2020-02-15,Johns Hopkins Center,4,26
2020-02-15,Justice Department,4,27
2020-02-15,Lackland Air Force,4,28
2020-02-15,Mcgill University,4,29
2020-02-15,Travis Air Force,4,30
2020-02-15,United Press International On,4,31
2020-02-15,University Of Toronto,4,32
2020-02-15,University Of Washington,4,33
2020-02-15,Youtube,4,34
2020-02-15,Associated Press,5,14
2020-02-15,Facebook,5,15
2020-02-15,York University,5,16
2020-02-15,Health Security,6,11
2020-02-15,Panda Express,6,12
2020-02-15,White House,6,13
2020-02-15,Centers For Disease,7,10
2020-02-15,Bloomberg,8,9
2020-02-15,Asian American Health Advisory Council,9,7
2020-02-15,Cnn,9,8
2020-02-15,New York Post,10,6
2020-02-15,Reuters,16,4
2020-02-15,World Health Organization,16,5
