date,organization,count,rn
2020-04-01,Victoria Secret,1,12
2020-04-01,Walgreens,1,13
2020-04-01,Walmart,1,14
2020-04-02,Facebook,2,1
2020-04-02,Joseph Community Health Agency,2,2
2020-04-03,Anxiety Disorders Center,1,1
2020-04-03,Child Mind Institute,1,2
2020-04-03,Google,1,3
2020-04-03,Trinity Health,1,4
2020-04-03,United States,1,5
2020-04-03,Young,1,6
2020-04-04,City Council,1,1
2020-04-05,Michigan Legislature,1,1
2020-04-05,Senate Majority Leader Mike Shirkey,1,2
2020-04-05,University Of Michigan,1,3
2020-04-05,Walmart,1,4
2020-04-07,Henry Ford Allegiance Health In Jackson,1,1
2020-04-07,Joseph Community Health Agency,1,2
2020-04-16,Beaumont Health,1,1
2020-04-16,College Fix,1,2
2020-04-16,Facebook,1,3
2020-04-16,Henry Ford Health System,1,4
2020-04-16,Hospital System Super Fund,1,5
2020-04-16,Mclaren Health Care,1,6
2020-04-16,Mclaren Medical Group,1,7
2020-04-16,Rockefeller University,1,8
2020-04-16,Service Employee International Union Healthcare Michigan,1,9
2020-04-16,Student Free Press Association,1,10
2020-04-16,University Of Michigan,1,11
2020-04-16,Wayne State University,1,12
2020-04-16,Youtube,1,13
2020-04-17,Health Officer,1,1
2020-04-17,Human Services,1,2
2020-04-17,Joseph Community Health Agency,1,3
2020-04-17,Michigan Department,1,4
2020-04-17,Rivers Health,1,5
2020-04-18,Adams School,1,1
2020-04-20,American Freedom Law Center,1,1
2020-04-20,Professor Hillsdale College,1,2
2020-04-24,Eliezer Temple Church,1,2
2020-04-24,Paul Baptist Church,1,3
2020-04-24,Pursuit Of God Church,1,4
2020-04-24,Union Missionary Baptist Church,1,5
2020-04-24,Youtube,1,6
2020-04-24,Friendship Baptist Church,2,1
2020-04-29,Department Of Health,1,4
2020-04-29,Michigan Department Of Health,1,5
2020-04-29,Bahash Company,2,1
2020-04-29,Casite Intraco,2,2
2020-04-29,Human Services,2,3
2020-04-30,Beaumont Health,1,1
2020-04-30,Committee To Protect Medicare,1,2
2020-04-30,Health Research Transformation,1,3
2020-04-30,Henry Ford Health System,1,4
2020-04-30,Hospital Association,1,5
2020-04-30,Mclaren Health Care,1,6
2020-04-30,Michigan Health,1,7
2020-04-30,Service Employees International Union,1,8
2020-04-30,Spectrum Health,1,9
2020-04-30,Spectrum Health System,1,10
2020-04-30,Trinity Health,1,11
2020-04-30,University Of Michigan,1,12
2020-05-02,Area Agency On,1,1
2020-05-02,Assistive Technology Specialist,1,2
2020-05-02,Mi Choice Medicaid Waiver Program,1,3
2020-05-02,Michigan Health Endowment Fund,1,4
2020-05-04,Nan,1,1
2020-05-07,Michigan Department Of Natural Resources,1,1
2020-05-07,United States,1,2
2020-05-07,While The Payment Protection Program,1,3
2020-05-10,Ascension Health System,2,6
2020-05-10,Ascension Health System Some,2,7
2020-05-10,American Medical Association,4,1
2020-05-10,Beaumont Health,4,2
2020-05-10,Facebook,4,3
2020-05-10,Henry Ford Health System,4,4
2020-05-10,Rehabilitation Institute Of Michigan,4,5
2020-05-11,Nan,1,1
2020-05-12,American Medical Association,1,1
2020-05-12,Ascension Health System,1,2
2020-05-12,Beaumont Health,1,3
2020-05-12,Facebook,1,4
2020-05-14,Calvin University,1,1
2020-05-14,Catholic Diocese Of Gaylord,1,2
2020-05-14,Department Of Health,1,3
2020-05-14,Eastern Michigan University,1,4
2020-05-14,Hillsdale College,1,5
2020-05-14,Human Services,1,6
2020-05-14,Michigan Department Of Licensing,1,7
2020-05-14,New York Times,1,8
2020-05-14,Regulatory Affairs,1,9
2020-05-15,Chartis Center,1,1
2020-05-15,Henry Ford Health System,1,2
2020-05-15,Nan,1,3
2020-05-15,Rural Health,1,4
2020-05-15,Spectrum Health,1,5
2020-05-15,Spectrum Health Medical Group,1,6
2020-05-15,United States,1,7
2020-05-15,University Of Michigan,1,8
2020-05-15,White House,1,9
2020-05-16,American Legion,1,1
2020-05-16,Henry Ford Allegiance Health,1,2
2020-05-16,High School,1,3
2020-05-16,Homer Community Schools,1,4
2020-05-16,International Nurses Day,1,5
2020-05-16,Lillian Fletcher Elementary School,1,6
2020-05-16,National Bank,1,7
2020-05-20,Michigan Conservative Coalition,1,1
2020-05-20,Michigan State Police,1,2
2020-05-21,Tribune Content Agency,1,3
2020-05-21,Michigan Conservative Coalition,2,1
2020-05-21,Michigan State Police,2,2
2020-05-27,University Of Michigan,1,1
2020-05-28,Board Of Health On,1,1
2020-05-28,Joseph Community Health Agency Health,1,2
2020-05-30,God For The Paycheck Protection Program,1,1
2020-05-30,Michigan Department Of Agriculture,1,2
2020-05-30,Michindoh Conference Center,1,3
2020-05-30,Paycheck Protection Program,1,4
2020-05-30,Rural Development,1,5
2020-05-30,Small Business Administration,1,6
2020-06-09,Cnn,1,1
2020-06-09,Facebook,1,2
2020-06-09,Hillsdale College,1,3
2020-06-09,House Administration Committee Republicans,1,4
2020-06-09,Marine Corp,1,5
2020-06-09,Oval Office,1,6
2020-06-09,Police Commission,1,7
2020-06-09,Police Great People,1,8
2020-06-09,Senate Majority Leader Mitch Mcconnell R-Ky,1,9
2020-06-09,Senate Republicans,1,10
2020-06-09,Texas Legislature,1,11
2020-06-09,Twitter,1,12
2020-06-09,United States,1,13
2020-06-09,White House,1,14
2020-06-14,Area Agency On,1,1
2020-06-14,United Nations,1,2
2020-06-14,World Health Organization,1,3
2020-06-17,Nan,1,1
2020-06-24,Means Committee,1,1
2020-06-24,Michigan House Regulatory Reform Committee,1,2
2020-06-25,Joseph Community Health Agency,1,1
