date,organization,count,rn
2020-03-28,Public Health Laboratory In Cheyenne,1,17
2020-03-28,United States,1,18
2020-03-28,Veterinary Laboratory,1,19
2020-03-28,Department Of Transportation,2,2
2020-03-28,Public Health Laboratory,2,3
2020-03-28,Research Building,2,4
2020-03-28,Student Innovation Center,2,5
2020-03-28,Drug Administration,3,1
2020-03-29,Cnn,1,2
2020-03-29,Coronavirus White House Task,1,3
2020-03-29,Department Of Public Health,1,4
2020-03-29,Department Of Transportation,1,5
2020-03-29,Department Of Workforce Services,1,6
2020-03-29,Drug Administration,1,7
2020-03-29,Facebook,1,8
2020-03-29,Human Services Alex Azar,1,9
2020-03-29,Public Health Laboratory,1,10
2020-03-29,Public Knowledge,1,11
2020-03-29,Twitter,1,12
2020-03-29,Youtube,1,13
2020-03-29,Department Of Health,2,1
2020-03-30,Department Of Homeland Security,1,2
2020-03-30,Department Of Workforce Services,1,3
2020-03-30,Food Bank,1,4
2020-03-30,Hunger Initiative,1,5
2020-03-30,International Union Of Painters,1,6
2020-03-30,Talisen Construction Corp,1,7
2020-03-30,Trump Administration,1,8
2020-03-30,Twitter,1,9
2020-03-30,United States,1,10
2020-03-30,Department Of Health,2,1
2020-03-31,Bureau Of Indian Affairs,1,9
2020-03-31,Bureau Of Indian Education,1,10
2020-03-31,Business Council,1,11
2020-03-31,Community Connections,1,12
2020-03-31,Corrections Department,1,13
2020-03-31,Crow Incident Response Team,1,14
2020-03-31,Department Of Corrections,1,15
2020-03-31,Department Of Education,1,16
2020-03-31,Eastern Wyoming College,1,17
2020-03-31,Emergency Management Agency,1,18
2020-03-31,Facebook,1,19
2020-03-31,Food Distribution Program On Indian Reservations,1,20
2020-03-31,Fort Belknap Indian Community,1,21
2020-03-31,Health Department,1,22
2020-03-31,House Chamber,1,23
2020-03-31,Human Services,1,24
2020-03-31,Indian Health Service,1,25
2020-03-31,Motor Carrier Safety Administration,1,26
2020-03-31,National Park Service,1,27
2020-03-31,Northwestern Wyoming College,1,28
2020-03-31,Public Health Department,1,29
2020-03-31,Public Health Laboratory In Cheyenne,1,30
2020-03-31,Public Knowledge,1,31
2020-03-31,Senate District,1,32
2020-03-31,Strategic National,1,33
2020-03-31,University Of Southern California,1,34
2020-03-31,While Congress,1,35
2020-03-31,Distribution Team,2,3
2020-03-31,Emergency Relief Fund,2,4
2020-03-31,Fund Management Team,2,5
2020-03-31,Jonah Bank,2,6
2020-03-31,Nan,2,7
2020-03-31,United States,2,8
2020-03-31,Centers For Disease,3,1
2020-03-31,Department Of Health,3,2
2020-04-01,Laramie County Community College,1,7
2020-04-01,Tribune Content Agency,1,8
2020-04-01,Array School Of Technology,2,3
2020-04-01,Stitches Acute Care Center,2,4
2020-04-01,Technology Coronavirus Coalition,2,5
2020-04-01,Technology Coronavirus Coalition Slack,2,6
2020-04-01,Nan,3,1
2020-04-01,Research Building Student Innovation Center,3,2
2020-04-02,Array School Of Technology,1,6
2020-04-02,Cheyenne Regional Medical Center,1,7
2020-04-02,Dubois Town Council,1,8
2020-04-02,Emergency Operations Center,1,9
2020-04-02,Jackson Police,1,10
2020-04-02,Nan,1,11
2020-04-02,Research Building Student Innovation Center,1,12
2020-04-02,Stitches Acute Care Center,1,13
2020-04-02,Technology Coronavirus Coalition,1,14
2020-04-02,Technology Coronavirus Coalition Slack,1,15
2020-04-02,Centers For Disease,3,1
2020-04-02,Occupational Health,3,2
2020-04-02,Our Occupational Health Department,3,3
2020-04-02,Public Health,3,4
2020-04-02,Va Medical Center,3,5
2020-04-03,Department Of Health,1,1
2020-04-03,Facebook,1,2
2020-04-03,Health Laboratory In Cheyenne,1,3
2020-04-03,Nan,1,4
2020-04-03,Youtube,1,5
2020-04-04,Array Foundation,1,1
2020-04-04,Array Inc,1,2
2020-04-04,Array School Of Design,1,3
2020-04-04,Behavioral Institute,1,4
2020-04-04,Centers For Disease,1,5
2020-04-04,Coronavirus Coalition,1,6
2020-04-04,Department Of Health,1,7
2020-04-04,Drug Administration,1,8
2020-04-04,Health Department,1,9
2020-04-04,Health Departments,1,10
2020-04-04,Office Of Homeland Security,1,11
2020-04-04,Rawlins City Council,1,12
2020-04-04,Research Building,1,13
2020-04-04,Student Innovation Center,1,14
2020-04-04,Technology Coronavirus Coalition,1,15
2020-04-04,Technology In Cheyenne,1,16
2020-04-04,United States,1,17
2020-04-05,Array School Of Technology,1,11
2020-04-05,Nan,1,12
2020-04-05,Occidental Petroleum Corporation,1,13
2020-04-05,Research Building Student Innovation Center,1,14
2020-04-05,Stitches Acute Care Center,1,15
2020-04-05,Technology Coronavirus Coalition,1,16
2020-04-05,Technology Coronavirus Coalition Slack,1,17
2020-04-05,Associated Press,2,10
2020-04-05,Bureau Of Prisons,4,1
2020-04-05,Greater New York Health Care Facilities Association,4,2
2020-04-05,Institute Of Tropical Medicine Antwerp,4,3
2020-04-05,National Association Of Medical Examiners,4,4
2020-04-05,National Institutes Of Health,4,5
2020-04-05,United States,4,6
2020-04-05,Virginia University,4,7
2020-04-05,White House,4,8
2020-04-05,World Health Organization,4,9
2020-04-06,Array School Of Technology,1,13
2020-04-06,Cheyenne Regional Medical Center,1,14
2020-04-06,Nan,1,15
2020-04-06,News Exchange,1,16
2020-04-06,Research Building Student Innovation Center,1,17
2020-04-06,Stitches Acute Care Center,1,18
2020-04-06,Technology Coronavirus Coalition,1,19
2020-04-06,Technology Coronavirus Coalition Slack,1,20
2020-04-06,Associated Press,2,10
2020-04-06,Occidental Petroleum Corporation,2,11
2020-04-06,Us Centers For Disease,2,12
2020-04-06,Bureau Of Prisons,6,1
2020-04-06,Greater New York Health Care Facilities Association,6,2
2020-04-06,Institute Of Tropical Medicine Antwerp,6,3
2020-04-06,National Association Of Medical Examiners,6,4
2020-04-06,National Institutes Of Health,6,5
2020-04-06,United States,6,6
2020-04-06,Virginia University,6,7
2020-04-06,White House,6,8
2020-04-06,World Health Organization,6,9
2020-04-07,Array School Of Technology,1,4
2020-04-07,Nan,1,5
2020-04-07,Research Building Student Innovation Center,1,6
2020-04-07,Technology Coronavirus Coalition,1,7
2020-04-07,Centers For Disease,2,1
2020-04-07,Facebook,2,2
2020-04-07,Food Bank,2,3
2020-04-08,Atmospheric Research,1,8
2020-04-08,Democratic Party,1,9
2020-04-08,Google,1,10
2020-04-08,Hewlett Packard,1,11
2020-04-08,High Performance Computing Consortium,1,12
2020-04-08,Ibm,1,13
2020-04-08,Massachusetts Institute Of Technology,1,14
2020-04-08,Microsoft,1,15
2020-04-08,Nan,1,16
2020-04-08,National Center,1,17
2020-04-08,Political Subdivisions Committee,1,18
2020-04-08,Republican Party,1,19
2020-04-08,White House,1,20
2020-04-08,Health Department,2,7
2020-04-08,Contractor Arcon Inc,3,4
2020-04-08,Department Of Health,3,5
2020-04-08,News Exchange,3,6
2020-04-08,Facebook,6,3
2020-04-08,Centers For Disease,9,1
2020-04-08,Food Bank,9,2
2020-04-09,Democratic Party,1,4
2020-04-09,Google,1,5
2020-04-09,Innovation Office,1,6
2020-04-09,Library Of Congress,1,7
2020-04-09,Library Of Congress State Literacy Award,1,8
2020-04-09,Library Of Congress State Literacy Awards Program,1,9
2020-04-09,News Exchange,1,10
2020-04-09,Occidental Petroleum Corporation,1,11
2020-04-09,Oil City,1,12
2020-04-09,Political Subdivisions Committee,1,13
2020-04-09,Republican Party,1,14
2020-04-09,Sue Jorgensen Library Foundation,1,15
2020-04-09,Department Of Workforce Services,2,3
2020-04-09,Department Of Health,3,1
2020-04-09,Public Health Laboratory,3,2
2020-04-10,Department Of Health,1,5
2020-04-10,Department Of Workforce Services,1,6
2020-04-10,Public Health Laboratory,1,7
2020-04-10,Tribune Content Agency,1,8
2020-04-10,Office Building,2,4
2020-04-10,Cancer Center,3,1
2020-04-10,Centers For Disease,3,2
2020-04-10,Davis Hospice Center,3,3
2020-04-11,Department Of Corrections,1,1
2020-04-11,Department Of Health,1,2
2020-04-11,Labor Committee,1,3
2020-04-11,Management Council,1,4
2020-04-11,Services Committee,1,5
2020-04-12,Brookings Institution,1,3
2020-04-12,Counseling Association,1,4
2020-04-12,Department Of Corrections,1,5
2020-04-12,Department Of Workforce Services,1,6
2020-04-12,Food Bank,1,7
2020-04-12,Google,1,8
2020-04-12,Hansen Associates,1,9
2020-04-12,Hansen Associates Counseling Services,1,10
2020-04-12,Hunger Initiative,1,11
2020-04-12,Labor Committee,1,12
2020-04-12,Management Council,1,13
2020-04-12,Microsoft,1,14
2020-04-12,Msnbc,1,15
2020-04-12,Peer Support Group,1,16
2020-04-12,Services Committee,1,17
2020-04-12,Small Business Administration,1,18
2020-04-12,Twitter,1,19
2020-04-12,Wake Forest University,1,20
2020-04-12,White House,1,21
2020-04-12,Yana Counseling,1,22
2020-04-12,Department Of Health,2,1
2020-04-12,Facebook,2,2
2020-04-13,Campbell County Health In Gillette,1,6
2020-04-13,Department Of Health,1,7
2020-04-13,Health Department,1,8
2020-04-13,Facebook,2,4
2020-04-13,Marquette University,2,5
2020-04-13,Casper City Council,4,1
2020-04-13,Casper Police Department,4,2
2020-04-13,City Council,4,3
2020-04-14,Atlas Motel,1,5
2020-04-14,Behavioral Institute,1,6
2020-04-14,Business Council,1,7
2020-04-14,Council Vice,1,8
2020-04-14,Counseling Association,1,9
2020-04-14,Department Of Health,1,10
2020-04-14,Event Center,1,11
2020-04-14,Events Center,1,12
2020-04-14,Facebook,1,13
2020-04-14,Hansen Associates,1,14
2020-04-14,Hansen Associates Counseling Services,1,15
2020-04-14,Peer Support Group,1,16
2020-04-14,Small Business Administration,1,17
2020-04-14,Woolpert Inc,1,18
2020-04-14,Yana Counseling,1,19
2020-04-14,Casper City Council,2,1
2020-04-14,Casper Police Department,2,2
2020-04-14,City Council,2,3
2020-04-14,Nan,2,4
2020-04-15,American Communities,1,5
2020-04-15,Army National Guard,1,6
2020-04-15,Bank Wyoming Regional,1,7
2020-04-15,Casper City Council,1,8
2020-04-15,Centers For Disease,1,9
2020-04-15,City Council,1,10
2020-04-15,Community Development Authority,1,11
2020-04-15,Department Of Education,1,12
2020-04-15,Department Of Health,1,13
2020-04-15,Department Of Housing,1,14
2020-04-15,Health Department,1,15
2020-04-15,Hospital Association,1,16
2020-04-15,Jonah Bank,1,17
2020-04-15,Ohio Department Of Corrections,1,18
2020-04-15,Paycheck Protection Program,1,19
2020-04-15,Payment Protection Program,1,20
2020-04-15,Service Office,1,21
2020-04-15,Tiffin University,1,22
2020-04-15,United States,1,23
2020-04-15,University Of Washington,1,24
2020-04-15,Casper City Council On,2,1
2020-04-15,Nan,2,2
2020-04-15,Small Business Administration,2,3
2020-04-15,Small Business Emergency Assistance Grant Program,2,4
2020-04-16,Cnn,1,9
2020-04-16,Coroners Association,1,10
2020-04-16,Economic Analysis Division,1,11
2020-04-16,House Resource Center,1,12
2020-04-16,Institute For Southern,1,13
2020-04-16,Legislature Management Council,1,14
2020-04-16,Management Council,1,15
2020-04-16,News Exchange,1,16
2020-04-16,Nutrition Program,1,17
2020-04-16,Public Health Laboratory,1,18
2020-04-16,Railroad Retirement,1,19
2020-04-16,Vital Statistics Services,1,20
2020-04-16,Casper City Council On,3,3
2020-04-16,Centers For Disease,3,4
2020-04-16,Department Of Education,3,5
2020-04-16,Health Department,3,6
2020-04-16,Small Business Emergency Assistance Grant Program,3,7
2020-04-16,University Of Washington,3,8
2020-04-16,Department Of Health,4,1
2020-04-16,Service Office,4,2
2020-04-17,Aquatic Center,1,7
2020-04-17,Aviation Administration,1,8
2020-04-17,City Council,1,9
2020-04-17,Community Development Authority,1,10
2020-04-17,Community Recreation,1,11
2020-04-17,Events Center,1,12
2020-04-17,Legislature Management Council,1,13
2020-04-17,National Guard,1,14
2020-04-17,News Exchange,1,15
2020-04-17,Service Office,1,16
2020-04-17,Skywest Airlines,1,17
2020-04-17,Treasury Department,1,18
2020-04-17,Management Council,2,6
2020-04-17,Analysis Center,3,1
2020-04-17,Army National Guard,3,2
2020-04-17,Department Of Health,3,3
2020-04-17,Laramie High School,3,4
2020-04-17,Members Of The Legislature Management Council,3,5
2020-04-18,Analysis Center,1,1
2020-04-18,Army National Guard,1,2
2020-04-18,Cheyenne Fire Department,1,3
2020-04-18,Cheyenne Police Department,1,4
2020-04-18,Civic Center,1,5
2020-04-18,Community Recreation Events,1,6
2020-04-18,Department Of Health,1,7
2020-04-18,Department Of Workforce Services,1,8
2020-04-18,Laramie High School,1,9
2020-04-18,Members Of The Legislature Management Council,1,10
2020-04-18,Public Works Department,1,11
2020-04-18,White House,1,12
2020-04-19,National News,1,12
2020-04-19,Associated Press,3,1
2020-04-19,Center On Budget,3,2
2020-04-19,Centers For Disease,3,3
2020-04-19,Cnn,3,4
2020-04-19,Drug Administration,3,5
2020-04-19,High School,3,6
2020-04-19,International Monetary Fund,3,7
2020-04-19,Johns Hopkins University,3,8
2020-04-19,United States,3,9
2020-04-19,White House,3,10
2020-04-19,World Health Organization,3,11
2020-04-20,Coronavirus Relief Fund,1,12
2020-04-20,Legislature Management Council,1,13
2020-04-20,Life Resources Center,1,14
2020-04-20,National Governors Association,1,15
2020-04-20,National News,1,16
2020-04-20,Royal Canadian Mounted Police,1,17
2020-04-20,Emergency Management Agency,4,10
2020-04-20,Senate Majority Leader Mitch Mcconnell,4,11
2020-04-20,Cnn,6,3
2020-04-20,Drug Administration,6,4
2020-04-20,International Monetary Fund,6,5
2020-04-20,Johns Hopkins University,6,6
2020-04-20,United States,6,7
2020-04-20,White House,6,8
2020-04-20,World Health Organization,6,9
2020-04-20,Associated Press,7,1
2020-04-20,Centers For Disease,7,2
2020-04-21,Coronavirus Relief Fund,1,1
2020-04-21,First Judicial District Court,1,2
2020-04-21,Health Department,1,3
2020-04-21,Industry Federation,1,4
2020-04-21,Legislature Management Council,1,5
2020-04-21,Life Resources Center,1,6
2020-04-21,Mining Association,1,7
2020-04-21,Nan,1,8
2020-04-21,National Governors Association,1,9
2020-04-21,Neither Party,1,10
2020-04-21,Public Safety Services At Frontier Park,1,11
2020-04-21,Public Services Committee,1,12
2020-04-22,Campbell County Health In Gillette,1,2
2020-04-22,Casper City Council,1,3
2020-04-22,Colorado University,1,4
2020-04-22,Human Services,1,5
2020-04-22,Nan,1,6
2020-04-22,Yellowstone National Park,1,7
2020-04-22,City Council,2,1
2020-04-23,American Airlines,1,3
2020-04-23,Associated Press,1,4
2020-04-23,Department Of Education,1,5
2020-04-23,Public Health,1,6
2020-04-23,Public Health Laboratory In Cheyenne,1,7
2020-04-23,Skywest,1,8
2020-04-23,Public Health Image Library,2,2
2020-04-23,Department Of Health,3,1
2020-04-24,Catholic Social Ministry Gathering,1,1
2020-04-24,Democratic Party,1,2
2020-04-24,Kolbe House Jail Ministry,1,3
2020-04-24,My Church,1,4
2020-04-24,Political Subdivisions Committee,1,5
2020-04-24,Reuters,1,6
2020-04-24,Senate Corporations,1,7
2020-04-24,United States,1,8
