date,organization,count,rn
2020-03-04,New York Post,4,49
2020-03-04,Sarasota Military Academy,4,50
2020-03-04,New York Times,5,41
2020-03-04,Florida Health Department,6,36
2020-03-04,Fred Hutchinson Cancer Research Center,6,37
2020-03-04,Google,6,38
2020-03-04,Google News Initiative Global Summit,6,39
2020-03-04,University Of Washington On,6,40
2020-03-04,National Center,7,35
2020-03-04,Cnn,8,29
2020-03-04,Elizabeth Fischer Courtesy Niaid Center,8,30
2020-03-04,Evergreenhealth Medical Center,8,31
2020-03-04,Harborview Medical Center,8,32
2020-03-04,High School In Riverdale,8,33
2020-03-04,Twitter,8,34
2020-03-04,Academy In Riverdale,9,28
2020-03-04,White House,10,27
2020-03-04,Baisley Department,12,22
2020-03-04,Greenwich Department Of Health Caroline Baisley,12,23
2020-03-04,New York Stock Exchange,12,24
2020-03-04,York State Department Of Health,12,25
2020-03-04,York Stock Exchange,12,26
2020-03-04,York City Public Health Laboratory,13,21
2020-03-04,City University Of New York,14,17
2020-03-04,Drug Administration,14,18
2020-03-04,Federal Reserve,14,19
2020-03-04,Presbyterian Columbia University Medical Center,14,20
2020-03-04,York City Health Department,15,16
2020-03-04,Associated Press,20,15
2020-03-04,Life Care Center,21,13
2020-03-04,University Of New York,21,14
2020-03-04,Salanter Akiba Riverdale Academy,23,11
2020-03-04,Transportation Authority,23,12
2020-03-04,Facebook,25,10
2020-03-04,Metro-North Railroad,27,9
2020-03-04,Presbyterian Columbia University Irving Medical Center,29,8
2020-03-04,Centers For Disease,31,7
2020-03-04,High School,32,6
2020-03-04,Yeshiva University In Manhattan,34,5
2020-03-04,Health Department,38,4
2020-03-04,Department Of Health,44,3
2020-03-04,United States,62,2
2020-03-04,Yeshiva University,79,1
2020-03-05,Cnn,5,46
2020-03-05,Dc Health Department,5,47
2020-03-05,District Of Columbia Health Department,5,48
2020-03-05,Elementary School,5,49
2020-03-05,Facebook Inc,5,50
2020-03-05,House Administration Committee,6,43
2020-03-05,Office Of Attending Physician,6,44
2020-03-05,Us Centers For Disease,6,45
2020-03-05,Columbia University,7,29
2020-03-05,Department Of Health,7,30
2020-03-05,European Commission,7,31
2020-03-05,Gilead Sciences Inc,7,32
2020-03-05,Johnson Johnson,7,33
2020-03-05,Korea Health Ministry,7,34
2020-03-05,Metro-North Railroad,7,35
2020-03-05,Microsoft,7,36
2020-03-05,Microsoft Corp,7,37
2020-03-05,National Health Commission On,7,38
2020-03-05,Presbyterian Columbia University Medical Center,7,39
2020-03-05,Qantas,7,40
2020-03-05,Qantas Airways Ltd,7,41
2020-03-05,United Airlines Holdings Inc,7,42
2020-03-05,City University Of New York,8,25
2020-03-05,Nan,8,26
2020-03-05,United Nations,8,27
2020-03-05,World Trade Center,8,28
2020-03-05,University Of New York,9,24
2020-03-05,Federal Reserve,10,22
2020-03-05,White House,10,23
2020-03-05,Bloomberg,12,19
2020-03-05,Hazen High School,12,20
2020-03-05,York State Team,12,21
2020-03-05,Salanter Akiba Riverdale Academy,16,18
2020-03-05,Rebecca Turner Elementary School,17,17
2020-03-05,American Israel Public Affairs Committee,18,15
2020-03-05,World Health Organization,18,16
2020-03-05,Centers For Medicare,19,8
2020-03-05,Fred Hutchinson Cancer Research Center,19,9
2020-03-05,Health Department,19,10
2020-03-05,High School,19,11
2020-03-05,Medicaid Services,19,12
2020-03-05,Redmond Middle School In Seattle,19,13
2020-03-05,Twitter,19,14
2020-03-05,Columbus School,20,7
2020-03-05,Life Care Center,22,6
2020-03-05,Associated Press,31,5
2020-03-05,Facebook,36,4
2020-03-05,United States,37,3
2020-03-05,Centers For Disease,38,2
2020-03-05,Yeshiva University,82,1
2020-03-06,Academy In Riverdale,1,45
2020-03-06,American Health Care Association National Center,1,46
2020-03-06,Buffalo Public School District,1,47
2020-03-06,Catholic Charities Of Baltimore,1,48
2020-03-06,Catholic Health,1,49
2020-03-06,Catholic Health Services,1,50
2020-03-06,A New York University Winthrop Hospital,2,30
2020-03-06,Clorox,2,31
2020-03-06,Columbus School,2,32
2020-03-06,Cultural Organization,2,33
2020-03-06,Departments Of Health,2,34
2020-03-06,Education Department,2,35
2020-03-06,Long Island Welcome Center,2,36
2020-03-06,Lower Hudson Council Of School Superintendents,2,37
2020-03-06,Nan,2,38
2020-03-06,Rebecca Turner Elementary School,2,39
2020-03-06,Salanter Akiba Riverdale Academy,2,40
2020-03-06,School Boards Association,2,41
2020-03-06,York State Department Of Health,2,42
2020-03-06,York State Health,2,43
2020-03-06,York State School Boards Association,2,44
2020-03-06,Academy High School,3,20
2020-03-06,Council Of School Superintendents,3,21
2020-03-06,Credit Office,3,22
2020-03-06,Metro-North Railroad,3,23
2020-03-06,Office Building In White Plains,3,24
2020-03-06,Police Department,3,25
2020-03-06,School In Riverdale,3,26
2020-03-06,Spence School,3,27
2020-03-06,Wadsworth Public Health Laboratory In Albany,3,28
2020-03-06,Waldron Times Union,3,29
2020-03-06,New York Times,4,18
2020-03-06,University Of New York,4,19
2020-03-06,American Israel Public Affairs Committee,5,15
2020-03-06,Dc Health Department,5,16
2020-03-06,Important Health,5,17
2020-03-06,Presbyterian Columbia University Irving Medical Center,6,13
2020-03-06,Presbyterian Columbia University Medical Center,6,14
2020-03-06,Facebook,7,12
2020-03-06,Department Of Health,8,11
2020-03-06,Twitter,9,10
2020-03-06,Columbia University,12,7
2020-03-06,Health Department,12,8
2020-03-06,York State Team,12,9
2020-03-06,Associated Press,14,5
2020-03-06,United Nations,14,6
2020-03-06,Centers For Disease,15,4
2020-03-06,United States,16,3
2020-03-06,World Health Organization,17,2
2020-03-06,Yeshiva University,20,1
2020-03-07,Arizona Department Of Public Health,2,45
2020-03-07,Bloomberg,2,46
2020-03-07,City University Of New York,2,47
2020-03-07,Connecticut Department Of Veteran Affairs,2,48
2020-03-07,Eaton,2,49
2020-03-07,Evergreen Health,2,50
2020-03-07,City Council Health Committee,3,37
2020-03-07,Dayton Daily News,3,38
2020-03-07,Human Services,3,39
2020-03-07,Jersey Department Of Education,3,40
2020-03-07,Northwell Health,3,41
2020-03-07,Wadsworth Lab,3,42
2020-03-07,Warnermedia Company,3,43
2020-03-07,York State Team,3,44
2020-03-07,Dc Health Department,4,32
2020-03-07,Frisch School In Paramus,4,33
2020-03-07,National Institute Of Allergy,4,34
2020-03-07,Texas A M University,4,35
2020-03-07,Youtube,4,36
2020-03-07,City Department Of Health,5,27
2020-03-07,District Of Columbia Health Department,5,28
2020-03-07,Office Of Emergency Management,5,29
2020-03-07,University Of Rochester Medical Center,5,30
2020-03-07,World Health Organization,5,31
2020-03-07,York Health Department,6,26
2020-03-07,Drug Administration,7,24
2020-03-07,New York Times,7,25
2020-03-07,Nan,8,23
2020-03-07,Health Department,9,22
2020-03-07,Department Of Health,10,21
2020-03-07,York State Department Of Health,12,20
2020-03-07,Yale New Haven Health,13,19
2020-03-07,Facebook,14,16
2020-03-07,Life Care Center,14,17
2020-03-07,Yeshiva University,14,18
2020-03-07,Amtrak,17,14
2020-03-07,Cnn,17,15
2020-03-07,Connecticut Department Of Public Health,18,11
2020-03-07,Darien Emergency Services,18,12
2020-03-07,National Institutes Of Health,18,13
2020-03-07,Department Of Veteran Affairs,19,10
2020-03-07,Department Of Public Health,20,9
2020-03-07,Associated Press,21,7
2020-03-07,Southern Connecticut State University,21,8
2020-03-07,White House,22,6
2020-03-07,Nuvance Health,23,4
2020-03-07,United States,23,5
2020-03-07,American Israel Public Affairs Committee,24,3
2020-03-07,Centers For Disease,33,2
2020-03-07,Twitter,40,1
2020-03-08,Academy In Riverdale,3,26
2020-03-08,Amtrak,3,27
2020-03-08,Arizona Department Of Public Health,3,28
2020-03-08,Carnival Corporation,3,29
2020-03-08,Defense Department,3,30
2020-03-08,Georgia Department Of Public Health,3,31
2020-03-08,Harborview Medical Center,3,32
2020-03-08,Health Department,3,33
2020-03-08,High School In Riverdale,3,34
2020-03-08,Human Services,3,35
2020-03-08,Illinois Department Of Public Health,3,36
2020-03-08,Israeli American Coalition In Seattle,3,37
2020-03-08,Madera Community Hospital,3,38
2020-03-08,New York Times,3,39
2020-03-08,Northwell Health On Long Island,3,40
2020-03-08,Nuvance Health,3,41
2020-03-08,Oregon Health Authority,3,42
2020-03-08,Rabbinical Assembly,3,43
2020-03-08,Rush University Medical Center,3,44
2020-03-08,Southern Nevada Health District,3,45
2020-03-08,Texas Department Of State Health Services,3,46
2020-03-08,University Of Nebraska Medical Center,3,47
2020-03-08,Utah Department Of Health,3,48
2020-03-08,Wisconsin Department Of Health Services,3,49
2020-03-08,York City Health Department,3,50
2020-03-08,American Israel Public Affairs Committee,4,21
2020-03-08,Florida Department Of Health,4,22
2020-03-08,International Airport,4,23
2020-03-08,Presbyterian Columbia University Medical Center,4,24
2020-03-08,York State Department Of Health,4,25
2020-03-08,American Conservative Union,5,18
2020-03-08,Departments Of Health,5,19
2020-03-08,Us Centers For Disease,5,20
2020-03-08,Department Of Public Health,6,15
2020-03-08,Facebook,6,16
2020-03-08,Nan,6,17
2020-03-08,White House,7,14
2020-03-08,Associated Press,8,11
2020-03-08,Drug Administration,8,12
2020-03-08,Life Care Center,8,13
2020-03-08,Princess Cruises,9,10
2020-03-08,Department Of Health,11,6
2020-03-08,Thomson Reuters Trust Principles,11,7
2020-03-08,Twitter,11,8
2020-03-08,Yeshiva University,11,9
2020-03-08,National Institutes Of Health,15,5
2020-03-08,Reuters,17,4
2020-03-08,Centers For Disease,21,3
2020-03-08,Cnn,26,2
2020-03-08,United States,49,1
2020-03-09,Bobby Valentine Health,5,43
2020-03-09,Cooper University Urgent Care On Route,5,44
2020-03-09,Coronavirus Planning Team,5,45
2020-03-09,Facebook,5,46
2020-03-09,Hackensack University Medical Center,5,47
2020-03-09,Joseph University Medical Center,5,48
2020-03-09,Political Action Committee,5,49
2020-03-09,Recreation Center,5,50
2020-03-09,American Conservative Union,6,38
2020-03-09,Health Department,6,39
2020-03-09,Iona College,6,40
2020-03-09,Princeton University,6,41
2020-03-09,York State Department Of Health,6,42
2020-03-09,Department Of Public Health On,7,33
2020-03-09,Evergreen Health Medical Center,7,34
2020-03-09,Iowa Department Of Public Health,7,35
2020-03-09,Twitter,7,36
2020-03-09,Virginia Department Of Health,7,37
2020-03-09,Arizona Department Of Public Health,8,15
2020-03-09,Counseling Center,8,16
2020-03-09,Defense Department,8,17
2020-03-09,Florida Department Of Health,8,18
2020-03-09,Georgia Department Of Public Health,8,19
2020-03-09,Harborview Medical Center,8,20
2020-03-09,Illinois Department Of Public Health,8,21
2020-03-09,Madera Community Hospital,8,22
2020-03-09,National Institutes Of Health,8,23
2020-03-09,Oregon Health Authority,8,24
2020-03-09,Public Health,8,25
2020-03-09,Rush University Medical Center,8,26
2020-03-09,Southern Nevada Health District,8,27
2020-03-09,Student Health,8,28
2020-03-09,Texas Department Of State Health Services,8,29
2020-03-09,University Of Nebraska Medical Center,8,30
2020-03-09,Utah Department Of Health,8,31
2020-03-09,Wisconsin Department Of Health Services,8,32
2020-03-09,Department Of Public Health,9,13
2020-03-09,Northwell Health Imaging,9,14
2020-03-09,Fordham University,10,11
2020-03-09,Life Care Center,10,12
2020-03-09,Hofstra University,11,10
2020-03-09,Department Of Health,13,9
2020-03-09,Port Authority Of New York,15,8
2020-03-09,Associated Press,16,5
2020-03-09,Barnard College,16,6
2020-03-09,Cnn,16,7
2020-03-09,Port Authority,20,4
2020-03-09,Columbia University,21,3
2020-03-09,Centers For Disease,29,2
2020-03-09,United States,41,1
2020-03-10,Boys Girls Club,5,50
2020-03-10,Pomona Middle School,6,47
2020-03-10,Ramapo High School,6,48
2020-03-10,Ramapo School District In Rockland,6,49
2020-03-10,Yeshiva University In Manhattan,7,45
2020-03-10,York University,7,46
2020-03-10,Cottle School,8,40
2020-03-10,Health On Long Island,8,41
2020-03-10,Museum Of Art,8,42
2020-03-10,Senate Republican,8,43
2020-03-10,World Health Organisation,8,44
2020-03-10,William E Cottle School,10,39
2020-03-10,Community Supervision,11,36
2020-03-10,Department Of Corrections,11,37
2020-03-10,Division Of Correctional Industries,11,38
2020-03-10,City School District Of New Rochelle,12,34
2020-03-10,York Health,12,35
2020-03-10,York State Department Of Health,13,33
2020-03-10,Senate Democratic,14,31
2020-03-10,York National Guard,14,32
2020-03-10,Columbia University,15,30
2020-03-10,United Nations,16,28
2020-03-10,York State Health,16,29
2020-03-10,New York Times,18,26
2020-03-10,Senate Republicans,18,27
2020-03-10,Centers For Disease,19,24
2020-03-10,Msnbc,19,25
2020-03-10,Thomson Reuters Trust Principles,20,22
2020-03-10,York State Team,20,23
2020-03-10,Hudson Country Montessori School,23,17
2020-03-10,Thornton Donovan School,23,18
2020-03-10,Tuckahoe High School,23,19
2020-03-10,Tuckahoe Middle School,23,20
2020-03-10,Ursuline School,23,21
2020-03-10,Department Of Health,24,15
2020-03-10,Port Authority Of New York,24,16
2020-03-10,High School,26,14
2020-03-10,Associated Press,29,13
2020-03-10,Twitter,31,12
2020-03-10,Johns Hopkins University,34,10
2020-03-10,Reuters,34,11
2020-03-10,National Guard To New Rochelle,35,9
2020-03-10,Cnn,38,8
2020-03-10,White House,41,7
2020-03-10,Albert Leonard Middle School,45,6
2020-03-10,Health Department,46,5
2020-03-10,World Health Organization,55,4
2020-03-10,Northwell Health,62,3
2020-03-10,United States,142,2
2020-03-10,National Guard,231,1
2020-03-11,Coronavirus Task,9,46
2020-03-11,Greater New York Automobile Dealers Association,9,47
2020-03-11,Human Services,9,48
2020-03-11,Us Centers For Disease,9,49
2020-03-11,Xinhua,9,50
2020-03-11,Port Authority Of New York,10,42
2020-03-11,Thomson Reuters Trust Principles,10,43
2020-03-11,Yeshiva University,10,44
2020-03-11,York State Department Of Health,10,45
2020-03-11,York State Health,11,41
2020-03-11,California Governor Office Of Emergency Services,12,36
2020-03-11,California Office Of Emergency Services,12,37
2020-03-11,Democratic National Committee,12,38
2020-03-11,National Institute Of Allergy,12,39
2020-03-11,William E Cottle School,12,40
2020-03-11,Council On Foreign Relations,13,35
2020-03-11,Columbia University,15,33
2020-03-11,York Health,15,34
2020-03-11,Senate Republican,16,32
2020-03-11,Northwell Health On Long Island,19,31
2020-03-11,New York Times,21,29
2020-03-11,York State Team,21,30
2020-03-11,Hudson Country Montessori School,22,24
2020-03-11,Thornton Donovan School,22,25
2020-03-11,Tuckahoe High School,22,26
2020-03-11,Tuckahoe Middle School,22,27
2020-03-11,Ursuline School,22,28
2020-03-11,Associated Press,23,21
2020-03-11,Presbyterian Columbia University Irving Medical Center,23,22
2020-03-11,York Yeshiva University,23,23
2020-03-11,High School,24,19
2020-03-11,Senate Democratic,24,20
2020-03-11,Life Care Center,27,18
2020-03-11,Health Department,28,17
2020-03-11,United Nations,30,16
2020-03-11,Department Of Health,31,15
2020-03-11,Albert Leonard Middle School,32,14
2020-03-11,Northwell Health,34,13
2020-03-11,Senate Republicans,35,12
2020-03-11,Centers For Disease,39,9
2020-03-11,Msnbc,39,10
2020-03-11,Twitter,39,11
2020-03-11,Cnn,40,8
2020-03-11,Reuters,45,7
2020-03-11,Facebook,53,6
2020-03-11,White House,63,5
2020-03-11,World Health Organization,65,4
2020-03-11,Johns Hopkins University,80,3
2020-03-11,United States,188,2
2020-03-11,National Guard,311,1
2020-03-12,Association Of Commuter Rail,4,44
2020-03-12,Israel National Civic Service Authority,4,45
2020-03-12,Jewish Agency,4,46
2020-03-12,Jewish Agency For Israel,4,47
2020-03-12,Jewish Telegraphic Agency,4,48
2020-03-12,Metro-North Railroad,4,49
2020-03-12,Ministry Of Health,4,50
2020-03-12,Drug Administration,5,38
2020-03-12,National Guard At Westcop Officials,5,39
2020-03-12,National Guard On,5,40
2020-03-12,National Guard On Thursday,5,41
2020-03-12,New York Post,5,42
2020-03-12,White House,5,43
2020-03-12,Girl Scouts,6,36
2020-03-12,Human Services,6,37
2020-03-12,Albert Leonard Middle School,7,26
2020-03-12,Army National Guard,7,27
2020-03-12,Clorox,7,28
2020-03-12,Emergency Management Agency,7,29
2020-03-12,Iona College,7,30
2020-03-12,Johns Hopkins University,7,31
2020-03-12,Life Care Center,7,32
2020-03-12,Tuckahoe Community Center,7,33
2020-03-12,Twitter,7,34
2020-03-12,York Health,7,35
2020-03-12,Community Action Program,8,23
2020-03-12,National Institute Of Allergy,8,24
2020-03-12,New York Times,8,25
2020-03-12,York State Department Of Health,9,22
2020-03-12,Oval Office,10,21
2020-03-12,Msnbc,11,17
2020-03-12,Northwell Health On Long Island,11,18
2020-03-12,York National Guard,11,19
2020-03-12,York State Police,11,20
2020-03-12,Members Of The New York National Guard,12,16
2020-03-12,Associated Press,15,14
2020-03-12,Northwell Health,15,15
2020-03-12,Facebook,16,13
2020-03-12,Broadway League,17,11
2020-03-12,Transportation Authority,17,12
2020-03-12,Health Department,18,10
2020-03-12,Members Of The National Guard,19,9
2020-03-12,Centers For Disease,20,7
2020-03-12,Department Of Health,20,8
2020-03-12,Museum Of Art,23,5
2020-03-12,University At Albany,23,6
2020-03-12,Cnn,33,4
2020-03-12,World Health Organization,47,3
2020-03-12,United States,52,2
2020-03-12,National Guard,112,1
2020-03-13,Association Of Commuter Rail,3,44
2020-03-13,European Union,3,45
2020-03-13,Hudson Valley Bureau,3,46
2020-03-13,Human Services,3,47
2020-03-13,Instagram,3,48
2020-03-13,Members Of The National Guard,3,49
2020-03-13,Museum Of Art,3,50
2020-03-13,American Health Care Association National Center,4,30
2020-03-13,Catholic Charities Of Baltimore,4,31
2020-03-13,Catholic News Agency,4,32
2020-03-13,Catholic Relief Services,4,33
2020-03-13,Charter Communications,4,34
2020-03-13,Comcast,4,35
2020-03-13,Cox Communications,4,36
2020-03-13,Electoral Commission,4,37
2020-03-13,Father Mckenna Center,4,38
2020-03-13,Holy Trinity Catholic Church,4,39
2020-03-13,International Response,4,40
2020-03-13,Metro-North Railroad,4,41
2020-03-13,Network New York On,4,42
2020-03-13,Oval Office,4,43
2020-03-13,Communications Commission,5,22
2020-03-13,Department Of Health,5,23
2020-03-13,Girl Scouts,5,24
2020-03-13,Health Care Providers,5,25
2020-03-13,National Institute Of Allergy,5,26
2020-03-13,Pomona Middle School,5,27
2020-03-13,Ramapo High School,5,28
2020-03-13,Ramapo School District In Rockland,5,29
2020-03-13,Msnbc,6,21
2020-03-13,York National Guard,7,19
2020-03-13,York State Team,7,20
2020-03-13,Department Of Veterans Affairs On,8,15
2020-03-13,Drug Administration,8,16
2020-03-13,Long Term Care Community Coalition,8,17
2020-03-13,Lutheran Good Samaritan Society,8,18
2020-03-13,Life Care Center,9,14
2020-03-13,Albert Leonard Middle School,10,11
2020-03-13,Health Department,10,12
2020-03-13,World Health Organization,10,13
2020-03-13,Centers For Disease,11,8
2020-03-13,Facebook,11,9
2020-03-13,York State Department Of Health,11,10
2020-03-13,Cnn,13,6
2020-03-13,Twitter,13,7
2020-03-13,Associated Press,14,4
2020-03-13,Nan,14,5
2020-03-13,Northwell Health,15,3
2020-03-13,United States,29,2
2020-03-13,National Guard,68,1
2020-03-14,Albert Leonard Middle School,2,29
2020-03-14,Apollo Saturn V Center,2,30
2020-03-14,Centers For Disease,2,31
2020-03-14,Community Supervision,2,32
2020-03-14,Department Of Corrections,2,33
2020-03-14,Department Of Health,2,34
2020-03-14,Girl Scouts,2,35
2020-03-14,Health Care Providers,2,36
2020-03-14,High School,2,37
2020-03-14,Johns Hopkins University,2,38
2020-03-14,Johns Hopkins University Medicine,2,39
2020-03-14,Kennedy Space Center,2,40
2020-03-14,Kennedy Space Center Tour,2,41
2020-03-14,Kennedy Space Center Visitor,2,42
2020-03-14,Office Of Public Health On,2,43
2020-03-14,Pomona Middle School,2,44
2020-03-14,Ramapo High School,2,45
2020-03-14,Ramapo School District In Rockland,2,46
2020-03-14,Space Center,2,47
2020-03-14,Success Academy,2,48
2020-03-14,United Kingdom Department Of Health,2,49
2020-03-14,University Hospital,2,50
2020-03-14,Douglas County Health Department,3,19
2020-03-14,Drug Administration,3,20
2020-03-14,Education Department,3,21
2020-03-14,Lower Hudson Council Of School Superintendents,3,22
2020-03-14,Members Of The National Guard,3,23
2020-03-14,Nan,3,24
2020-03-14,Nebraska Public Health Lab,3,25
2020-03-14,Oval Office,3,26
2020-03-14,York Health,3,27
2020-03-14,York State Police,3,28
2020-03-14,Century Foundation,4,15
2020-03-14,Coronavirus Task,4,16
2020-03-14,Health Department,4,17
2020-03-14,Transportation Authority,4,18
2020-03-14,White House,5,14
2020-03-14,Associated Press,6,9
2020-03-14,Network New York On,6,10
2020-03-14,Northwell Health,6,11
2020-03-14,Port Authority,6,12
2020-03-14,York National Guard,6,13
2020-03-14,Cnn,8,6
2020-03-14,Facebook,8,7
2020-03-14,York State Team,8,8
2020-03-14,World Health Organization,9,4
2020-03-14,York State Department Of Health,9,5
2020-03-14,Twitter,13,3
2020-03-14,National Guard,24,2
2020-03-14,United States,27,1
2020-03-15,Ahold Delhaize Company,1,34
2020-03-15,American College Of Surgeons,1,35
2020-03-15,American Library Association,1,36
2020-03-15,Army Corps,1,37
2020-03-15,Army Corps Of Engineers,1,38
2020-03-15,Assembly Speaker Carl Heastie,1,39
2020-03-15,Bellevue Hospital Center,1,40
2020-03-15,British Airlines,1,41
2020-03-15,Catholic Charities,1,42
2020-03-15,Cnn,1,43
2020-03-15,Communications Community Relations,1,44
2020-03-15,Community Services,1,45
2020-03-15,Department Of Health,1,46
2020-03-15,Emergency Department,1,47
2020-03-15,Emergency Management Agency,1,48
2020-03-15,Emergency Sick Bank,1,49
2020-03-15,Hope Community Services,1,50
2020-03-15,Centers For Disease,2,25
2020-03-15,Department Of Financial Services,2,26
2020-03-15,Department Of Homeland Security,2,27
2020-03-15,Human Services,2,28
2020-03-15,New York Times,2,29
2020-03-15,Office Building,2,30
2020-03-15,Twitter,2,31
2020-03-15,White House,2,32
2020-03-15,York Department Of Health,2,33
2020-03-15,Dining Services,3,17
2020-03-15,Food Department,3,18
2020-03-15,House Committee On Appropriations,3,19
