date,organization,count,rn
2020-03-14,Alabama Department,1,11
2020-03-14,Alabama Department Of Health,1,12
2020-03-14,Alabama Public Health Department,1,13
2020-03-14,Alabama School Superintendent Eric Mackey,1,14
2020-03-14,Baptist Health,1,15
2020-03-14,Coronavirus Task,1,16
2020-03-14,Huntsville Hospital Health System,1,17
2020-03-14,Montgomery Baptist Medical Center,1,18
2020-03-14,National Institute For Allergy,1,19
2020-03-14,Springhill Medical Center,1,20
2020-03-14,Student Health Center,1,21
2020-03-14,United States,1,22
2020-03-14,University Of Alabama At Birmingham,1,23
2020-03-14,University Of South Alabama,1,24
2020-03-14,Associated Press,2,7
2020-03-14,Bureau Of Clinical Laboratories,2,8
2020-03-14,Maxwell Air Force,2,9
2020-03-14,Regional Medical Center,2,10
2020-03-14,Auburn University,4,4
2020-03-14,Department Of Public Health,4,5
2020-03-14,Troy University,4,6
2020-03-14,University Of Alabama,5,3
2020-03-14,World Health Organization,7,2
2020-03-14,Alabama Department Of Public Health,8,1
2020-03-15,Alabama Department Of Health,1,3
2020-03-15,Alabama Hospital Association,1,4
2020-03-15,Alabama State Department Of Education,1,5
2020-03-15,Alabama State Health,1,6
2020-03-15,Auburn University,1,7
2020-03-15,Community Food Bank,1,8
2020-03-15,Department Of Education,1,9
2020-03-15,Department Of Public Health,1,10
2020-03-15,Food Bank,1,11
2020-03-15,Kroger,1,12
2020-03-15,Morgan,1,13
2020-03-15,Public Health,1,14
2020-03-15,Publix,1,15
2020-03-15,Troy University,1,16
2020-03-15,United States,1,17
2020-03-15,University Of Alabama,1,18
2020-03-15,University Of South Alabama,1,19
2020-03-15,Walmart,1,20
2020-03-15,Whole Foods,1,21
2020-03-15,World Health Organization,1,22
2020-03-15,Centers For Disease,2,2
2020-03-15,Alabama Department Of Public Health,3,1
2020-03-16,Be Options For Pregnant Women Organization,1,2
2020-03-16,Centers For Disease,1,3
2020-03-16,Library Board,1,4
2020-03-16,Mary Shelter Gulf Coast Foundation,1,5
2020-03-16,Morgan,1,6
2020-03-16,Nan,1,7
2020-03-16,Regional Medical Center,1,8
2020-03-16,Sellers Auditorium Of The Bryant Conference Center,1,9
2020-03-16,United States,1,10
2020-03-16,Alabama Department Of Public Health,2,1
2020-03-17,City Council,1,2
2020-03-17,Nan,1,3
2020-03-17,Alabama Department Of Public Health,2,1
2020-03-18,Beach Psychiatric Center,1,4
2020-03-18,Capstone Church,1,5
2020-03-18,Colorado National Guard,1,6
2020-03-18,Community Breakfast,1,7
2020-03-18,Enterprise Chapter Of The National,1,8
2020-03-18,Jefferson Medical Center,1,9
2020-03-18,Leisure Services Department,1,10
2020-03-18,Neighborhood Medical Center,1,11
2020-03-18,Regional Medical Center,1,12
2020-03-18,Riverside Medical Group,1,13
2020-03-18,Riverside Medical Group In Secaucus,1,14
2020-03-18,Senior Center,1,15
2020-03-18,Southeast Health,1,16
2020-03-18,University Of Alabama,1,17
2020-03-18,University Of Birmingham,1,18
2020-03-18,Centers For Disease,2,2
2020-03-18,United States,2,3
2020-03-18,Alabama Department Of Public Health,3,1
2020-03-21,Birmingham Academy Of Martial Arts,1,7
2020-03-21,Center Point,1,8
2020-03-21,Centers For Disease Control,1,9
2020-03-21,Clorox,1,10
2020-03-21,Cracker Barrel Old Country Store In Trussville,1,11
2020-03-21,Curbside Service,1,12
2020-03-21,Dch Regional Medical Center,1,13
2020-03-21,Delivery Service,1,14
2020-03-21,Graves Pest Solutions,1,15
2020-03-21,Instagram,1,16
2020-03-21,Keystone Financial Group,1,17
2020-03-21,Moody,1,18
2020-03-21,Nan,1,19
2020-03-21,Paul Hotdogs Grill Inc,1,20
2020-03-21,Piggly Wiggly,1,21
2020-03-21,Pinson Public Library,1,22
2020-03-21,Polar Bear Services,1,23
2020-03-21,Therapy Services,1,24
2020-03-21,Trussville Public Library,1,25
2020-03-21,Youtube,1,26
2020-03-21,Alabama Emergency Management Agency,2,2
2020-03-21,Facebook,2,3
2020-03-21,Regional Medical Center,2,4
2020-03-21,Twitter,2,5
2020-03-21,United States,2,6
2020-03-21,Alabama Department Of Public Health,5,1
2020-03-22,Alabama Department Of Commerce,1,2
2020-03-22,Alabama Department Of Human Resources,1,3
2020-03-22,Alabama Department Of Senior Services,1,4
2020-03-22,Alabama Emergency Management Agency,1,5
2020-03-22,Alabama Law Enforcement Agency Driver License Division,1,6
2020-03-22,Alabama Small Business Development Center,1,7
2020-03-22,Birmingham City Council,1,8
2020-03-22,Birmingham Council,1,9
2020-03-22,Canfield Department,1,10
2020-03-22,City Council,1,11
2020-03-22,Democratic Party,1,12
2020-03-22,Department Of Human Resource,1,13
2020-03-22,Department Of Human Resources,1,14
2020-03-22,Office Of Small Business Advocacy,1,15
2020-03-22,Small Business Administration,1,16
2020-03-22,Supplemental Nutrition Assistance Program,1,17
2020-03-22,Alabama Department Of Public Health,4,1
2020-03-23,Associated Press,1,2
2020-03-23,Family Life Center,1,3
2020-03-23,Recreation Authority,1,4
2020-03-23,Regional Medical Center,1,5
2020-03-23,Alabama Department Of Public Health,3,1
2020-03-24,Alabama Emergency Management Agency,1,6
2020-03-24,Alabama Legislature,1,7
2020-03-24,Department Of Education,1,8
2020-03-24,Facebook,1,9
2020-03-24,Health Department,1,10
2020-03-24,Morgan,1,11
2020-03-24,Strategic National,1,12
2020-03-24,Alabama Department Of Public Health,2,1
2020-03-24,Huntington Place Elementary School,2,2
2020-03-24,Points Baptist Church,2,3
2020-03-24,Publix,2,4
2020-03-24,Walmart,2,5
2020-03-25,Department Of Human Resources,1,7
2020-03-25,Development Block Grant,1,8
2020-03-25,Door Church Daycare In Sheffield,1,9
2020-03-25,Education Trust Fund,1,10
2020-03-25,Facebook,1,11
2020-03-25,Huntington Place Elementary School,1,12
2020-03-25,Michael Arundel University Of Alabama,1,13
2020-03-25,Scope Child Enrichment Center,1,14
2020-03-25,University Of Alabama,1,15
2020-03-25,Alabama Department Of Public Health,2,2
2020-03-25,Birmingham City Council,2,3
2020-03-25,Department Of Education,2,4
2020-03-25,Nan,2,5
2020-03-25,Strategic National,2,6
2020-03-25,Alabama Emergency Management Agency,3,1
2020-03-26,Alabama Baptist Convention,1,5
2020-03-26,Alabama Department Of Human Resources,1,6
2020-03-26,Alabama Department Of Labor,1,7
2020-03-26,Alabama Legislature,1,8
2020-03-26,American Medical Association,1,9
2020-03-26,Associated Press,1,10
2020-03-26,Baptist Church,1,11
2020-03-26,Behavioral Health Unit,1,12
2020-03-26,Bryant Bank,1,13
2020-03-26,Catholic Diocese Of Birmingham,1,14
2020-03-26,Community Foundation Of West Alabama,1,15
2020-03-26,Costco,1,16
2020-03-26,Department Of Public Health,1,17
2020-03-26,First Baptist Church,1,18
2020-03-26,Health System,1,19
2020-03-26,Highland Presbyterian Church,1,20
2020-03-26,Hospitality Group,1,21
2020-03-26,Instagram,1,22
2020-03-26,Northport Medical Center,1,23
2020-03-26,Postpartum Support International,1,24
2020-03-26,Rock City Church,1,25
2020-03-26,Small Business Relief Fund,1,26
2020-03-26,United States,1,27
2020-03-26,University Of Alabama At Birmingham,1,28
2020-03-26,University Of Massachusetts Medical School,1,29
2020-03-26,Waffle House,1,30
2020-03-26,Walmart,1,31
2020-03-26,World Health Organization,1,32
2020-03-26,Facebook,2,3
2020-03-26,Regional Medical Center,2,4
2020-03-26,Health Department,3,2
2020-03-26,Alabama Department Of Public Health,4,1
2020-03-27,Alabama State Department Of Education,1,4
2020-03-27,Associated Press,1,5
2020-03-27,Health Department,1,6
2020-03-27,Massachusetts Institute Of Technology,1,7
2020-03-27,Morgan,1,8
2020-03-27,New York Times,1,9
2020-03-27,United States,1,10
2020-03-27,University Of Alabama,1,11
2020-03-27,University Of Alabama Birmingham,1,12
2020-03-27,Alabama Democratic Party,2,2
2020-03-27,University Of Alabama At Birmingham,2,3
2020-03-27,Alabama Department Of Public Health,6,1
2020-03-28,Alabama A M University,1,2
2020-03-28,Alabama Commission On Higher Education,1,3
2020-03-28,Alabama Community College System,1,4
2020-03-28,Auburn University,1,5
2020-03-28,Facebook,1,6
2020-03-28,Housing At Jacksonville State University,1,7
2020-03-28,Huntington Place Elementary School,1,8
2020-03-28,International House,1,9
2020-03-28,Jacksonville State University,1,10
2020-03-28,Mann Wildlife Learning Museum,1,11
2020-03-28,Men Lawn Care Service,1,12
2020-03-28,Oak Ridge National Laboratory In Oak Ridge,1,13
2020-03-28,Office Pies In Avondale,1,14
2020-03-28,University Of North Alabama,1,15
2020-03-28,University Of Alabama,2,1
2020-03-29,Alabama Medical Center,1,1
2020-03-29,Department Of Public Health,1,2
2020-03-30,Alabama Public Television,1,9
2020-03-30,Daphne East Elementary School,1,10
2020-03-30,Department Of Education,1,11
2020-03-30,District Attorney Office,1,12
2020-03-30,Facebook,1,13
2020-03-30,Alabama Commission On Higher Education,2,1
2020-03-30,Alabama Community College System,2,2
2020-03-30,Auburn University,2,3
2020-03-30,Housing At Jacksonville State University,2,4
2020-03-30,International House,2,5
2020-03-30,Jacksonville State University,2,6
2020-03-30,University Of Alabama,2,7
2020-03-30,University Of North Alabama,2,8
2020-03-31,Alabama Disabilities Advocacy Program,1,2
2020-03-31,Alabama Family Medical Center,1,3
2020-03-31,Alabama League,1,4
2020-03-31,Alabama National Guard,1,5
2020-03-31,Crimson Care Network,1,6
2020-03-31,Destin Post Office,1,7
2020-03-31,Human Services Office Of Civil Rights,1,8
2020-03-31,Hyundai,1,9
2020-03-31,Hyundai Motor Manufacturing Alabama,1,10
2020-03-31,Morgan,1,11
2020-03-31,New York Times,1,12
2020-03-31,Office For Civil Rights,1,13
2020-03-31,Senate Majority Leader Greg Reed,1,14
2020-03-31,Senate Minority Leader Bobby Singleton,1,15
2020-03-31,Taxpayers Protection Alliance,1,16
2020-03-31,Alabama Department Of Public Health,2,1
2020-04-01,Alabama Department Of Labor,1,10
2020-04-01,Alabama Medical Center,1,11
2020-04-01,Area Chamber,1,12
2020-04-01,Army Corps Of Engineers,1,13
2020-04-01,Auburn University,1,14
2020-04-01,Birmingham Police,1,15
2020-04-01,Birmingham Police Department,1,16
2020-04-01,Centers For Disease,1,17
2020-04-01,Division Of The Airborne,1,18
2020-04-01,Foreign Policy Research Institute,1,19
2020-04-01,Health Department,1,20
2020-04-01,Library Of Congress,1,21
2020-04-01,Maryland National Guard,1,22
2020-04-01,National Guard,1,23
2020-04-01,New York Times,1,24
2020-04-01,Role Does The National Guard,1,25
2020-04-01,Senate Majority Leader Greg Reed,1,26
2020-04-01,Supreme Court,1,27
2020-04-01,Syracuse University,1,28
2020-04-01,Texas College Of Law Houston,1,29
2020-04-01,University Of Mississippi,1,30
2020-04-01,University Of North Alabama,1,31
2020-04-01,University Of Texas School Of Law,1,32
2020-04-01,Alabama National Guard,2,4
2020-04-01,Instagram,2,5
2020-04-01,Pew Research,2,6
2020-04-01,Senate Minority Leader Bobby Singleton,2,7
2020-04-01,Twitter,2,8
2020-04-01,United States,2,9
2020-04-01,Facebook,3,3
2020-04-01,Alabama Department Of Public Health,4,2
2020-04-01,University Of Alabama,6,1
2020-04-02,Alabama Department Of Labor,1,1
2020-04-02,Alabama Department Of Public Health,1,2
2020-04-02,Alabama Medical Center,1,3
2020-04-02,Alabama Nursing Home Association,1,4
2020-04-02,Army Corps Of Engineers,1,5
2020-04-02,Census Bureau,1,6
2020-04-02,Centers For Disease,1,7
2020-04-02,Chartis Center,1,8
2020-04-02,Coronavirus Task,1,9
2020-04-02,Division Of Infectious Diseases,1,10
2020-04-02,Health Services Research,1,11
2020-04-02,Nursing Home Association,1,12
2020-04-02,Rural Health,1,13
2020-04-02,Senate Democrats,1,14
2020-04-02,Sheps Center,1,15
2020-04-02,Twitter,1,16
2020-04-02,United States,1,17
2020-04-02,University Of Alabama At Birmingham,1,18
2020-04-02,University Of North Carolina,1,19
2020-04-03,Alabama Media Group,1,9
2020-04-03,Board Of Trustees Executive Committee,1,10
2020-04-03,Bord Of Trustees,1,11
2020-04-03,Corporation Vice,1,12
2020-04-03,Environmental Health Safety,1,13
2020-04-03,Facebook,1,14
2020-04-03,Huntsville School Of Nursing,1,15
2020-04-03,Mcdonald,1,16
2020-04-03,Nan,1,17
2020-04-03,Tribune Content Agency,1,18
2020-04-03,Twitter,1,19
2020-04-03,University Of Alabama On,1,20
2020-04-03,University Of Alabama System,1,21
2020-04-03,Youtube,1,22
2020-04-03,Alabama Midwives Alliance,2,5
2020-04-03,Brookwood Women Medical Center,2,6
2020-04-03,Centers For Disease,2,7
2020-04-03,Health System,2,8
2020-04-03,Alabama Department Of Labor On,3,3
2020-04-03,Capstone Church,3,4
2020-04-03,Alabama Department Of Public Health,5,2
2020-04-03,University Of Alabama,6,1
2020-04-04,Auburn University,1,10
2020-04-04,Development Center,1,11
2020-04-04,National Science Foundation Rapid Response Research,1,12
2020-04-04,United States,1,13
2020-04-04,Alabama Department Of Public Health,2,3
2020-04-04,Alabama Midwives Alliance,2,4
2020-04-04,Brookwood Women Medical Center,2,5
2020-04-04,Instructional Technology,2,6
2020-04-04,Shelton State Community College,2,7
2020-04-04,Stillman College,2,8
2020-04-04,Ua Center,2,9
2020-04-04,University Of Alabama,3,2
2020-04-04,Centers For Disease,4,1
2020-04-05,Alabama Department Of Public Health Alabama On,1,3
2020-04-05,Alabama Media Group,1,4
2020-04-05,Alabama National Guard,1,5
2020-04-05,Alabama Women Center,1,6
2020-04-05,American Association For Collegiate Registrars,1,7
2020-04-05,American Immigration Lawyers Association,1,8
2020-04-05,American Medical Association,1,9
2020-04-05,Arizona State University,1,10
2020-04-05,Auburn University,1,11
2020-04-05,Board Of Trustees,1,12
2020-04-05,Board Of Trustees Executive Committee,1,13
2020-04-05,Center On Budget,1,14
2020-04-05,Centers For Disease,1,15
2020-04-05,College Board,1,16
2020-04-05,College Board Offers,1,17
2020-04-05,Costco,1,18
2020-04-05,Department Of Corrections,1,19
2020-04-05,Department Of Immunology,1,20
2020-04-05,Department Of Public Health,1,21
2020-04-05,Development Center,1,22
2020-04-05,Dothan Southeast Health,1,23
2020-04-05,Education Department,1,24
2020-04-05,Harvard University,1,25
2020-04-05,Health System,1,26
2020-04-05,Hudsonalpha Center,1,27
2020-04-05,Immigration Services,1,28
2020-04-05,Jackson Women Health Organisation,1,29
2020-04-05,National Governors Association,1,30
2020-04-05,National Guard,1,31
2020-04-05,National Science Foundation Rapid Response Research,1,32
2020-04-05,Northern Arizona University,1,33
2020-04-05,Publix,1,34
2020-04-05,Southeast Health,1,35
2020-04-05,Tribune Content Agency,1,36
2020-04-05,United States,1,37
2020-04-05,University Of Arizona,1,38
2020-04-05,University Of Kansas,1,39
2020-04-05,Walmart,1,40
2020-04-05,Wexford Health Services,1,41
2020-04-05,Woman Health,1,42
2020-04-05,Workforce Committee,1,43
2020-04-05,York University,1,44
2020-04-05,Alabama Department Of Public Health,2,1
2020-04-05,University Of Alabama,2,2
2020-04-06,Alabama Department Of Labor,1,2
2020-04-06,Alabama Department Of Public Health,1,3
2020-04-06,Alabama Media Group,1,4
2020-04-06,Alabama Midwives Alliance,1,5
2020-04-06,Alabama National Guard,1,6
2020-04-06,American Psychiatric Association,1,7
2020-04-06,Brookwood Women Medical Center,1,8
2020-04-06,Centers For Disease,1,9
2020-04-06,Creative Media Department,1,10
2020-04-06,Department Of Corrections,1,11
2020-04-06,Department Of Immunology,1,12
2020-04-06,Department Of Public Health,1,13
2020-04-06,Institute Of Health Metrics,1,14
2020-04-06,Kaiser Family Foundation,1,15
2020-04-06,National Guard,1,16
2020-04-06,Photo Alabama Department Of Corrections,1,17
2020-04-06,United States,1,18
2020-04-06,University Medical Center,1,19
2020-04-06,University Of Washington,1,20
2020-04-06,Walmart,1,21
2020-04-06,Wexford Health Services,1,22
2020-04-06,University Of Alabama,2,1
2020-04-07,Alabama Department Of Public Health,2,1
2020-04-07,Nan,2,2
2020-04-08,Alabama School Of Law,1,2
2020-04-08,Nan,2,1
2020-04-09,Alabama Department Of Labor,1,7
2020-04-09,Alabama Grocers Association,1,8
2020-04-09,Alabama Retail Association,1,9
2020-04-09,Alabama State Department Of Education,1,10
2020-04-09,Centers For Disease,1,11
2020-04-09,College Of Continuing,1,12
2020-04-09,Costco,1,13
2020-04-09,Governor Office,1,14
2020-04-09,Jupiter Police Department,1,15
2020-04-09,National Centers For Environmental Information,1,16
2020-04-09,National Weather Service,1,17
2020-04-09,Sam Club,1,18
2020-04-09,Small Business Administration Regional,1,19
2020-04-09,United States,1,20
2020-04-09,University Of Alabama,1,21
2020-04-09,Walmart,1,22
2020-04-09,Alabama Department Of Corrections,2,2
2020-04-09,Alabama Department Of Public Health,2,3
2020-04-09,Bureau Of Pardons,2,4
2020-04-09,Instagram,2,5
2020-04-09,Orleans Parish District Court,2,6
2020-04-09,Alabama Bureau Of Pardons,3,1
2020-04-10,A Navy,1,1
2020-04-10,Alabama Department Of Public Health,1,2
2020-04-10,Alabama Farmers Federation,1,3
2020-04-10,Alabama The Alabama Us Navy Veterans Mesothelioma,1,4
2020-04-10,Alabama Us Navy Veterans Mesothelioma,1,5
2020-04-10,Bryant Bank,1,6
2020-04-10,Bryant Bank Facebook,1,7
2020-04-10,Commodity Credit Corporation,1,8
2020-04-10,Haven Health,1,9
2020-04-10,Nan,1,10
2020-04-10,National Institutes Of Health,1,11
2020-04-10,Navy Veterans,1,12
2020-04-10,Senior Market Nutrition Program,1,13
2020-04-10,United States,1,14
2020-04-10,Us Navy,1,15
2020-04-10,Us Navy Veterans,1,16
2020-04-10,Us Navy Veterans Mesothelioma,1,17
2020-04-10,Va Medical Centers,1,18
2020-04-11,Alberta School Of Performing Arts,1,3
2020-04-11,Facebook,1,4
2020-04-11,Foundation On,1,5
2020-04-11,Haven Health,1,6
2020-04-11,Mcdonald Hughes Community Center,1,7
2020-04-11,Mercedes-Benz Us International,1,8
2020-04-11,Office Of The City Attorney,1,9
2020-04-11,Pritchett-Moore Inc,1,10
2020-04-11,Regional Medical Center,1,11
2020-04-11,Technology Academy,1,12
2020-04-11,University Of Florida,1,13
2020-04-11,University Place Elementary School,1,14
2020-04-11,Health System,2,2
2020-04-11,Alabama Department Of Public Health,3,1
2020-04-12,Alabama Bureau Of Pardons,1,9
2020-04-12,Alabama Department Of Corrections,1,10
2020-04-12,Alabama Department Of Public Health,1,11
2020-04-12,Associated Press,1,12
2020-04-12,Bureau Of Pardons,1,13
2020-04-12,Twitter,1,14
2020-04-12,A Kaiser Family Foundation,2,1
2020-04-12,Department Of Health,2,2
2020-04-12,Department Of Psychiatry,2,3
2020-04-12,Facebook,2,4
2020-04-12,Human Services National Helpline,2,5
2020-04-12,National Suicide Prevention Lifeline,2,6
2020-04-12,Ua College Of Community Health Sciences,2,7
2020-04-12,University Medical Center-Northport,2,8
2020-04-13,Alabama Bureau Of Pardons,1,1
2020-04-13,Alabama Department Of Corrections,1,2
2020-04-13,American Civil Liberties Union,1,3
2020-04-13,Bureau Of Pardons,1,4
2020-04-13,Orleans Parish District Court,1,5
2020-04-14,Mexican Association Of The Automotive Industry,1,2
2020-04-14,Mexico National Association Of Producers Of Buses,1,3
2020-04-14,National Chamber,1,4
2020-04-14,Subaru,1,5
2020-04-14,Supreme Court,1,6
2020-04-14,Toyota,1,7
2020-04-14,United States,2,1
2020-04-15,Alabama Department Of Corrections,1,1
2020-04-15,Mexican Association Of The Automotive Industry,1,2
2020-04-15,Mexico National Association Of Producers Of Buses,1,3
2020-04-15,Nan,1,4
2020-04-15,National Chamber,1,5
2020-04-15,Subaru,1,6
2020-04-15,Toyota,1,7
2020-04-15,United States,1,8
2020-04-16,Alabama Department Of Labor,1,2
2020-04-16,Alabama League,1,3
2020-04-16,Institute For Health Metrics,1,4
2020-04-16,Mexican Association Of The Automotive Industry,1,5
2020-04-16,Mexico National Association Of Producers Of Buses,1,6
2020-04-16,National Chamber,1,7
2020-04-16,National Institute Of Allergy,1,8
2020-04-16,Subaru,1,9
2020-04-16,Toyota,1,10
2020-04-16,United States,1,11
2020-04-16,University Of Washington,1,12
2020-04-16,White House Coronavirus Task,1,13
2020-04-16,Alabama Department Of Public Health,2,1
2020-04-17,Nan,1,1
2020-04-18,Alabama Bankers Assocation,1,1
2020-04-18,Paycheck Protection Program,1,2
2020-04-18,Small Business Administration,1,3
2020-04-19,Alabama Media Group,1,1
2020-04-19,Alabama Small Business Commission Emergency Task,1,2
2020-04-19,American Biorecovery Association,1,3
2020-04-19,Eustis High School,1,4
2020-04-19,Tribune Content Agency,1,5
2020-04-19,Twitter,1,6
2020-04-19,University Of Alabama At Birmingham,1,7
2020-04-20,Alabama Department Of Public Health,1,1
2020-04-20,Arbor Springs Health,1,2
2020-04-20,Facebook,1,3
2020-04-20,National Guard,1,4
2020-04-20,Small Business Emergency Task,1,5
2020-04-20,Tuscaloosa Public Library,1,6
2020-04-20,Tuscaloosa Publice Library,1,7
2020-04-20,University Of Alabama,1,8
2020-04-20,Weaver Bolden Branch,1,9
2020-04-21,A Small Business Administration,1,6
2020-04-21,Alabama Community College System,1,7
2020-04-21,Alabama Department Of Labor,1,8
2020-04-21,Associated Press,1,9
2020-04-21,Cnn,1,10
2020-04-21,Department Of Health,1,11
2020-04-21,Gadsden Regional Medical Center,1,12
2020-04-21,Information Technology,1,13
2020-04-21,Old House Chamber,1,14
2020-04-21,York State Nurses Association,1,15
2020-04-21,Infirmary Nursing School,2,3
2020-04-21,Regional Medical Center,2,4
2020-04-21,White House,2,5
2020-04-21,Alabama Department Of Public Health,3,2
2020-04-21,University Of Alabama,4,1
2020-04-22,Alabama Dental Association,1,3
2020-04-22,Alabama Department Of Economic,1,4
2020-04-22,Alabama Department Of Human Resources,1,5
2020-04-22,Associated Press,1,6
2020-04-22,Caddo Commission,1,7
2020-04-22,Cormnunity Affairs,1,8
2020-04-22,Hanes Corporation,1,9
2020-04-22,Health System,1,10
2020-04-22,Office Of Homeland Security,1,11
2020-04-22,Task Force Metnbers,1,12
2020-04-22,University Place,1,13
2020-04-22,Work Task,1,14
2020-04-22,White House,2,2
2020-04-22,Alabama Department Of Public Health,3,1
2020-04-23,Alabama State Department Of Education Continuity Plan,1,2
2020-04-23,City Council,1,3
2020-04-23,Crowne Health Care,1,4
2020-04-23,Democratic Party,1,5
2020-04-23,Department Of Education,1,6
2020-04-23,Exchange Bank,1,7
2020-04-23,Facebook,1,8
2020-04-23,Foundation For Government Accountability,1,9
2020-04-23,Gadsden State Community College,1,10
2020-04-23,Information Services,1,11
2020-04-23,Instagram,1,12
2020-04-23,Kaiser Family Foundation Program On Medicaid,1,13
2020-04-23,Marketing Department,1,14
2020-04-23,Nan,1,15
2020-04-23,National Governors Association,1,16
2020-04-23,National Multiple Sclerosis Society,1,17
2020-04-23,Robert Wood Johnson Foundation,1,18
2020-04-23,Senate Majority Leader Mitch Mcconnell,1,19
2020-04-23,Twitter,1,20
2020-04-23,United States,1,21
2020-04-23,Youtube,1,22
2020-04-23,University Of Alabama,2,1
2020-04-25,Alabama Department Of Public Health,1,3
2020-04-25,Alabama State Health,1,4
2020-04-25,Brother Bryan Mission,1,5
2020-04-25,Brother Bryan Mission In Birmingham,1,6
2020-04-25,Dauphin Way Lodge,1,7
2020-04-25,Jimmie Hale Mission,1,8
2020-04-25,Jimmie Hale Mission Client,1,9
2020-04-25,New York Times,1,10
2020-04-25,Publix,1,11
2020-04-25,Red Shield Lodge,1,12
2020-04-25,Salvation Army,1,13
2020-04-25,Salvation Army Center,1,14
2020-04-25,Salvation Army In Birmingham,1,15
2020-04-25,Salvation Army Of Coastal Alabama,1,16
2020-04-25,Salvation Army Of The Shoals,1,17
2020-04-25,University Of Alabama,1,18
2020-04-25,Washington Post,1,19
2020-04-25,Waterfront Mission,1,20
2020-04-25,White House,1,21
2020-04-25,Whole Foods,1,22
2020-04-25,Winn Dixie,1,23
2020-04-25,Workers International Union,1,24
2020-04-25,Centers For Disease,2,1
2020-04-25,Walmart,2,2
2020-04-26,Alabama Association Of School Boards,1,2
2020-04-26,Alabama Department Of Mental Health,1,3
2020-04-26,Alabama Legislature,1,4
2020-04-26,Association Of County Commissions Of Alabama,1,5
2020-04-26,Auburn University,1,6
2020-04-26,Birmingham City Council,1,7
2020-04-26,City Council,1,8
2020-04-26,Department Of Public Health,1,9
2020-04-26,Emergency Management Agency Of Huntsville,1,10
2020-04-26,Facebook,1,11
2020-04-26,Huntsville City Council,1,12
2020-04-26,Montgomery City Council,1,13
2020-04-26,National Assessment Of Education Progress,1,14
2020-04-26,National League,1,15
2020-04-26,Senate Judiciary Committee,1,16
2020-04-26,Southern Methodist University,1,17
2020-04-26,United States,1,18
2020-04-26,Verizon,1,19
2020-04-26,Youtube,1,20
2020-04-26,Alabama Department Of Corrections,2,1
2020-04-27,Alabama Department Of Corrections,1,1
2020-04-27,Alabama Department Of Mental Health,1,2
2020-04-27,Centers Of Disease,1,3
2020-04-27,Community Building,1,4
2020-04-27,Emergency Management Agency,1,5
2020-04-27,Facebook,1,6
2020-04-27,Lawrence Medical Center,1,7
2020-04-27,Mental Health Center,1,8
2020-04-27,Montgomery Area Food Bank,1,9
