date,organization,count,rn
2020-03-31,Cnn,4,2
2020-03-31,Traverse Academy,4,3
2020-03-31,Facebook,5,1
2020-04-01,Cnn,1,6
2020-04-01,Culver,1,7
2020-04-01,Goodwill Industries Of Northern Michigan,1,8
2020-04-01,Gt Academy,1,9
2020-04-01,Health Department Of Northwest Michigan,1,10
2020-04-01,Johns Hopkins University,1,11
2020-04-01,Justice Department,1,12
2020-04-01,Key Club,1,13
2020-04-01,Michigan Med Center,1,14
2020-04-01,Munson Foster Family Community Health Center,1,15
2020-04-01,Nan,1,16
2020-04-01,National Honors Society Member,1,17
2020-04-01,Northern Michigan University,1,18
2020-04-01,Traverse Academy,1,19
2020-04-01,Treasury Department,1,20
2020-04-01,White House,1,21
2020-04-01,Associated Press,2,1
2020-04-01,Beaumont Health,2,2
2020-04-01,Facebook,2,3
2020-04-01,Henry Ford Health System,2,4
2020-04-01,Munson Medical Center,2,5
2020-04-02,Benzie-Leelanau District Health Department,1,1
2020-04-02,Health Department,1,2
2020-04-02,Health Department Of Northwest Michigan,1,3
2020-04-02,Munson Medical Center,1,4
2020-04-02,Northern Michigan Public Health Alliance,1,5
2020-04-03,Centers For Disease,1,1
2020-04-03,Health Department Of Northwest Michigan,1,2
2020-04-03,Jordan Family Health Center,1,3
2020-04-03,Munson Medical Center,1,4
2020-04-03,Twitter,1,5
2020-04-04,Bethany Christian Services,1,8
2020-04-04,Charities Of Traverse City,1,9
2020-04-04,Community Foundation,1,10
2020-04-04,Department Of Natural Resources,1,11
2020-04-04,Herrington-Fitch Family Foundation,1,12
2020-04-04,Huckle Family Foundation,1,13
2020-04-04,Illinois Facilities Fund,1,14
2020-04-04,Michigan Food Coalition,1,15
2020-04-04,Oleson Foundation,1,16
2020-04-04,Urgent Needs Fund,1,17
2020-04-04,Women Resource Center,1,18
2020-04-04,Business Accelerator Fund,2,1
2020-04-04,Centers For Disease,2,2
2020-04-04,Human Services,2,3
2020-04-04,Michigan Department Of Health,2,4
2020-04-04,Nan,2,5
2020-04-04,Paycheck Protection Program,2,6
2020-04-04,Traverse City Police Department,2,7
2020-04-05,Community Foundation,1,1
2020-04-05,Community Foundation For Antrim,1,2
2020-04-05,Herrington-Fitch Family Foundation,1,3
2020-04-05,National Cherry Festival,1,4
2020-04-05,Oleson Foundation,1,5
2020-04-05,Shell,1,6
2020-04-05,Traverse Regional Community,1,7
2020-04-05,Traverse Regional Community Foundation,1,8
2020-04-05,Urgent Needs Fund,1,9
2020-04-06,Chatfield Communications,1,1
2020-04-06,Michigan Public Radio Network Correspondent Rick Pluta,1,2
2020-04-07,Costco,1,6
2020-04-07,Food Relief Fund,1,7
2020-04-07,Groundwork Center,1,8
2020-04-07,Meijer,1,9
2020-04-07,Michigan Food Coalition,1,10
2020-04-07,Nan,1,11
2020-04-07,Sojourn Church,1,12
2020-04-07,Sojourn Church Pastor Dave Lamb,1,13
2020-04-07,Walmart,1,14
2020-04-07,Bloomberg,2,1
2020-04-07,Fisher Library At Congregation Of Moses,2,2
2020-04-07,Flint Jewish Federation,2,3
2020-04-07,Jewish Federation,2,4
2020-04-07,University Of Michigan,2,5
2020-04-08,Bear Lake Christian Church,1,1
2020-04-08,Benzie Leelanau Health Department,1,2
2020-04-08,Little Free Library,1,3
2020-04-08,Mclaren Health Care,1,4
2020-04-08,My Friend Pet Crisis Center,1,5
2020-04-08,Prevention Program Supervisor,1,6
2020-04-09,Google,1,5
2020-04-09,Nan,1,6
2020-04-09,Centers For Disease,2,1
2020-04-09,Human Services,2,2
2020-04-09,Michigan Department Of Health,2,3
2020-04-09,Traverse Health Department,2,4
2020-04-11,Munson Medical Center,1,5
2020-04-11,National Cherry Festival,1,6
2020-04-11,Benzie Leelanau District Health Department,2,1
2020-04-11,Centers For Medicare Medicaid Services,2,2
2020-04-11,Health Department,2,3
2020-04-11,Health Department Of Northwest Michigan,2,4
2020-04-12,Benzie-Leelanau District Health Department,1,1
2020-04-12,Central Michigan College,1,2
2020-04-12,Health Department Of Northwest Michigan,1,3
2020-04-12,Munson Medical Center,1,4
2020-04-14,United States,1,1
2020-04-15,Classrooms At Northwestern Michigan College,1,1
2020-04-15,Health Amy Jones,1,2
2020-04-15,National Council Licensure Examination,1,3
2020-04-16,Beaumont Health System,1,8
2020-04-16,Center On Rural Innovation,1,9
2020-04-16,Instagram,1,10
2020-04-16,Linkedin,1,11
2020-04-16,Twitter,1,12
2020-04-16,Benzie-Leelanau District Health Department,2,3
2020-04-16,Facebook,2,4
2020-04-16,Human Services,2,5
2020-04-16,Michigan Department Of Health,2,6
2020-04-16,Michigan Health Services,2,7
2020-04-16,Health Department Of Northwest Michigan,3,1
2020-04-16,Munson Medical Center,3,2
2020-04-17,Benzie-Leelanau District Health Department,1,6
2020-04-17,Health Department Of Northwest Michigan,1,7
2020-04-17,Munson Medical Center,1,8
2020-04-17,Pew Research Group,1,9
2020-04-17,School Of Public Health,1,10
2020-04-17,Small Business Administration,1,11
2020-04-17,University Of Kansas,1,12
2020-04-17,University Of Michigan,1,13
2020-04-17,Upper Peninsula Supply Company,1,14
2020-04-17,Human Services,2,4
2020-04-17,Michigan Department Of Health,2,5
2020-04-17,Dance Department,3,1
2020-04-17,Dennos Museum Center,3,2
2020-04-17,Traverse Area District Library,3,3
2020-04-18,American Public Health Association,1,6
2020-04-18,Associated Press,1,7
2020-04-18,Cherryland Electric,3,1
2020-04-18,Dance Department,3,2
2020-04-18,Dennos Museum Center,3,3
2020-04-18,Michigan Unemployment Insurance Agency,3,4
2020-04-18,Traverse Area District Library,3,5
2020-04-19,Facebook,1,1
2020-04-19,Magna International,1,2
2020-04-19,Nan,1,3
2020-04-19,Technology Scott Morey,1,4
2020-04-19,Traverse Area District Library,1,5
2020-04-20,Citizens Redistricting Commission,1,1
2020-04-20,Communications Jake Rollow,1,2
2020-04-20,Democratic Party,1,3
2020-04-20,Michigan Republican Party,1,4
2020-04-20,Republican Party,1,5
2020-04-20,Traverse Democratic Party,1,6
2020-04-21,American Federation Of Teachers,1,1
2020-04-21,Michigan Economic Development Corporation,1,2
2020-04-21,Michigan National Guard,1,3
2020-04-21,Trump Administration,1,4
2020-04-21,University Of Michigan Rogel Cancer Center,1,5
2020-04-21,White House,1,6
2020-04-22,Administrative Health,1,1
2020-04-22,Crystal Nelson District Health Department No,1,2
2020-04-22,District Health Department No,1,3
2020-04-22,District Health Departments No,1,4
2020-04-22,Health Department,1,5
2020-04-23,Alpena Municipal Council On,2,1
2020-04-23,Central Michigan District Health Department,2,2
2020-04-23,Department Of Health,2,3
2020-04-23,Department Of Licensing,2,4
2020-04-23,District Health Department,2,5
2020-04-23,Facebook,2,6
2020-04-23,Health Department,2,7
2020-04-23,Human Services,2,8
2020-04-23,Kalamazoo Health Department,2,9
2020-04-23,Lodge At Taylor,2,10
2020-04-23,Regulatory Affairs,2,11
2020-04-23,School Of Public Health,2,12
2020-04-23,University Of Michigan Health Management,2,13
2020-04-25,Nan,1,1
2020-04-28,Fiorella Laguardia High School,1,1
2020-04-28,Twitter,1,2
2020-04-28,University Of Michigan School Of Art,1,3
2020-04-29,Associated Press,1,6
2020-04-29,Nan,1,7
2020-04-29,Bank Corporation,2,1
2020-04-29,Conservation Stewardship Program,2,2
2020-04-29,Credit Union,2,3
2020-04-29,Food Bank Council Of Michigan,2,4
2020-04-29,Michigan Industrial Association,2,5
2020-05-01,United States,1,7
2020-05-01,Amerispeak Panel,2,1
2020-05-01,Christ The King Catholic Church,2,2
2020-05-01,Data Foundation,2,3
2020-05-01,Facebook,2,4
2020-05-01,Harvard School Of Public Health,2,5
2020-05-01,University Of Chicago,2,6
2020-05-03,Amerispeak Panel,1,2
2020-05-03,Christ The King Catholic Church,1,3
2020-05-03,Data Foundation,1,4
2020-05-03,Facebook,1,5
2020-05-03,Harvard School Of Public Health,1,6
2020-05-03,National Suicide Prevention Lifeline,1,7
2020-05-03,United States,1,8
2020-05-03,University Of Chicago,1,9
2020-05-03,You Health Club In Traverse City,2,1
2020-05-04,Amerispeak Panel,1,1
2020-05-04,Christ The King Catholic Church,1,2
2020-05-04,Data Foundation,1,3
2020-05-04,Facebook,1,4
2020-05-04,Harvard School Of Public Health,1,5
2020-05-04,National Suicide Prevention Lifeline,1,6
2020-05-04,United States,1,7
2020-05-04,University Of Chicago,1,8
2020-05-06,Associated Press,1,2
2020-05-06,Honor Bank,1,3
2020-05-06,Nan,1,4
2020-05-06,Payment Protection Program,1,5
2020-05-06,You Health Club In Traverse City,2,1
2020-05-07,Addiction Treatment Services Chris Hindbaugh,1,18
2020-05-07,Cole Associates,1,19
2020-05-07,Cole Associates Gates Cole,1,20
2020-05-07,Drug Enforcement Agency,1,21
2020-05-07,Financial Services,1,22
2020-05-07,Insurance Group,1,23
2020-05-07,Ken Bleeker Insurance Agency Bleeker,1,24
2020-05-07,Lambert Co,1,25
2020-05-07,Michigan Department Of Insurance,1,26
2020-05-07,National News,1,27
2020-05-07,Overdose Prevention Program,1,28
2020-05-07,Associated Press,2,17
2020-05-07,Korean Air,4,15
2020-05-07,Princess Cruises,4,16
2020-05-07,Centers For Disease,5,1
2020-05-07,Corecivic Inc,5,2
2020-05-07,Global Healthcare Product Solutions,5,3
2020-05-07,Honeywell,5,4
2020-05-07,Justice Department,5,5
2020-05-07,Michigan Legislature,5,6
2020-05-07,Office Of Emergency Services,5,7
2020-05-07,Oregon Employment Department,5,8
2020-05-07,Otay Mesa Detention Center,5,9
2020-05-07,Oval Office,5,10
2020-05-07,United States,5,11
2020-05-07,Washington State Department Of Health,5,12
2020-05-07,White House,5,13
2020-05-07,Yale University,5,14
2020-05-08,Community Foundation,1,1
2020-05-08,Herrington-Fitch Family Foundation,1,2
2020-05-08,Oleson Foundation,1,3
2020-05-08,Urgent Needs Fund,1,4
2020-05-09,City Health Officials,1,1
2020-05-09,Deloitte,1,2
2020-05-09,District Health Department,1,3
2020-05-09,Human Services,1,4
2020-05-09,Michigan Department Of Health,1,5
2020-05-09,Nan,1,6
2020-05-09,Rock Connections,1,7
2020-05-09,University Of Michigan School Of Public Health,1,8
2020-05-10,Centers For Disease,1,1
2020-05-10,Corecivic Inc,1,2
2020-05-10,Global Healthcare Product Solutions,1,3
2020-05-10,Honeywell,1,4
2020-05-10,Justice Department,1,5
2020-05-10,Korean Air,1,6
2020-05-10,Michigan Legislature,1,7
2020-05-10,Office Of Emergency Services,1,8
2020-05-10,Oregon Employment Department,1,9
2020-05-10,Otay Mesa Detention Center,1,10
2020-05-10,Oval Office,1,11
2020-05-10,Princess Cruises,1,12
2020-05-10,United States,1,13
2020-05-10,Washington State Department Of Health,1,14
2020-05-10,White House,1,15
2020-05-10,Yale University,1,16
2020-05-11,Coronavirus Task,1,1
2020-05-11,Facebook,1,2
2020-05-11,Ladies Library,1,3
2020-05-11,Michigan Air National Guard,1,4
2020-05-11,Traverse Area Manufacturing Council,1,5
2020-05-11,United States,1,6
2020-05-12,Appropriations Budget Committee,1,10
2020-05-12,Army Airfield,1,11
2020-05-12,Facebook,1,12
2020-05-12,Nan,1,13
2020-05-12,National Guard,1,14
2020-05-12,National Guard Flight Path,1,15
2020-05-12,Selfridge Air National Guard,1,16
2020-05-12,Citizens Research Council Of Michigan,2,5
2020-05-12,Department Of Technology,2,6
2020-05-12,Education Committee,2,7
2020-05-12,Skillman Foundation,2,8
2020-05-12,Washtenaw Intermediate School District,2,9
2020-05-12,Human Services,3,1
2020-05-12,Johns Hopkins University,3,2
2020-05-12,Michigan Air National Guard,3,3
2020-05-12,Michigan Department Of Health,3,4
2020-05-13,Better Business Bureau,1,1
2020-05-13,Bureau Of Investigation,1,2
2020-05-13,Empire Chamber,1,3
2020-05-13,Facebook,1,4
2020-05-13,Federal Bureau Of Investigation,1,5
2020-05-13,Google,1,6
2020-05-13,Michigan Department Of Transportation,1,7
2020-05-13,Nan,1,8
2020-05-13,Neuvokas Corp,1,9
2020-05-13,Old Mission Peninsula,1,10
2020-05-13,Redeemer Presbyterian Church,1,11
2020-05-13,Traverse Area District Library,1,12
2020-05-14,Centers For Disease,1,2
2020-05-14,Circuit Court,1,3
2020-05-14,Department Of Licensing,1,4
2020-05-14,Michigan Department Of Corrections,1,5
2020-05-14,Michigan Department Of Health,1,6
2020-05-14,Michigan Department Of Licensing,1,7
2020-05-14,Nan,1,8
2020-05-14,National League,1,9
2020-05-14,Northern Lakes Community Mental Health,1,10
2020-05-14,Osborn High School,1,11
2020-05-14,Regulatory Affairs,1,12
2020-05-14,Senate Majority Leader Mike Shirkey,1,13
2020-05-14,Associated Press,2,1
2020-05-15,Nan,1,23
2020-05-15,National International News,1,24
2020-05-15,National News,1,25
2020-05-15,Associated Press,2,2
2020-05-15,Attorneys Association Of Michigan,2,3
2020-05-15,Centers For Disease,2,4
2020-05-15,Corecivic Inc,2,5
2020-05-15,Court St,2,6
2020-05-15,Facebook,2,7
2020-05-15,Global Healthcare Product Solutions,2,8
2020-05-15,Honeywell,2,9
2020-05-15,Justice Department,2,10
2020-05-15,Korean Air,2,11
2020-05-15,Michigan Farmers Market Association,2,12
2020-05-15,Michigan Legislature,2,13
2020-05-15,Office Of Emergency Services,2,14
2020-05-15,Oregon Employment Department,2,15
2020-05-15,Otay Mesa Detention Center,2,16
2020-05-15,Oval Office,2,17
2020-05-15,Princess Cruises,2,18
2020-05-15,United States,2,19
2020-05-15,Washington State Department Of Health,2,20
2020-05-15,White House,2,21
2020-05-15,Yale University,2,22
2020-05-15,National League,4,1
2020-05-16,School Aid Fund,1,1
2020-05-16,Senate Fiscal Agency,1,2
2020-05-17,Catholic Human Services,1,1
2020-05-17,Central Day Care Center,1,2
2020-05-17,Children Educational Services At Munson,1,3
2020-05-17,Dorcas Society,1,4
2020-05-17,Early Childhood Center At Trinity Lutheran,1,5
2020-05-17,Family Services Of Northwestern Michigan,1,6
2020-05-17,Human Services,1,7
2020-05-17,Love Foundation,1,8
2020-05-17,Michigan Apple Committee,1,9
2020-05-17,Michigan Department Of Health,1,10
2020-05-17,Michigan Department Of Licensing,1,11
2020-05-17,Michigan Department Of Transportation,1,12
2020-05-17,Michigan Migrant Resource Council,1,13
2020-05-17,Northern Michigan Health Services,1,14
2020-05-17,Old Mission Peninsula,1,15
2020-05-17,Regulatory Affairs,1,16
2020-05-17,Schwartz,1,17
2020-05-17,Smeltzer Orchard Company,1,18
2020-05-17,Traverse Regional Community Foundation Urgent Needs Fund,1,19
2020-05-17,Trinity Lutheran Church,1,20
2020-05-17,United States,1,21
2020-05-17,Ymca,1,22
2020-05-18,Ap Michigan Governors Office,1,12
2020-05-18,Downtown Development Authority,1,13
2020-05-18,Governor Office,1,14
2020-05-18,Michigan Ecnomic Recovery Council,1,15
2020-05-18,Michigan Retailers Association,1,16
2020-05-18,Munson Medical Center,1,17
2020-05-18,National Cherry Festival,1,18
2020-05-18,Northern Michigan Chamber Alliance,1,19
2020-05-18,Office Of Governor Gretchen Whitmer,1,20
2020-05-18,Associated Press,2,6
2020-05-18,Michigan Conservative Coalition,2,7
2020-05-18,Michigan Office Of The Governor,2,8
2020-05-18,Nan,2,9
2020-05-18,Senate Majority Leader Mike Shirkey,2,10
2020-05-18,White House,2,11
2020-05-18,Human Services,3,1
2020-05-18,Johns Hopkins University,3,2
2020-05-18,Michigan Department Of Health,3,3
2020-05-18,Michigan Economic Recovery Council,3,4
2020-05-18,Michigan Restaurant Lodging Association,3,5
2020-05-19,Bear Dunes National Lakeshore,1,2
2020-05-19,Department Of Attorney,1,3
2020-05-19,Department Of Labor,1,4
2020-05-19,Human Services,1,5
2020-05-19,Johns Hopkins University,1,6
2020-05-19,Michigan Community Action Agency,1,7
2020-05-19,Michigan Department Of Health,1,8
2020-05-19,Michigan Ecnomic Recovery Council,1,9
2020-05-19,Michigan Office Of The Governor,1,10
2020-05-19,Nan,1,11
2020-05-19,National Cherry Festival,1,12
2020-05-19,School Closings,1,13
2020-05-19,Sugar Beach Resort Hotel,1,14
2020-05-19,Michigan Restaurant Lodging Association,2,1
2020-05-20,Health Departments,1,1
2020-05-20,Health Departments In Benzie,1,2
2020-05-20,Michigan Health Department,1,3
2020-05-20,Nan,1,4
2020-05-20,National Cherry Festival,1,5
2020-05-21,Austin Brothers Beer Company In Alpena,1,1
2020-05-21,Cambria Hotel,1,2
2020-05-21,Department Of Licensing,1,3
2020-05-21,Facebook,1,4
2020-05-21,Health System,1,5
2020-05-21,Human Services,1,6
2020-05-21,Michigan Department Of Health,1,7
2020-05-21,Michigan Department Of Transportation,1,8
2020-05-21,Regulatory Affairs,1,9
2020-05-21,Walmart,1,10
2020-05-22,American Dental Association,1,7
2020-05-22,American Dental Group,1,8
2020-05-22,Ap Pool Michigan Office Of The Governor,1,9
2020-05-22,Benzie Leelanau Health Department,1,10
2020-05-22,District Health Department No,1,11
2020-05-22,Health Department Of Northwest Michigan,1,12
2020-05-22,Human Services,1,13
2020-05-22,Michigan Department Of Health,1,14
2020-05-22,Michigan Office Of The Governor,1,15
2020-05-22,Michigan School Aid Fund,1,16
2020-05-22,Oakland Press On,1,17
2020-05-22,Senate Majority Leader Mike Shirkey,1,18
2020-05-22,Supreme Court,1,19
2020-05-22,Federal Reserve,2,3
2020-05-22,Nan,2,4
2020-05-22,United States,2,5
2020-05-22,World Health Organization,2,6
2020-05-22,Facebook,3,2
2020-05-22,Associated Press,4,1
2020-05-23,Department Of Health,1,1
2020-05-23,Human Services,1,2
2020-05-23,Medicare Medicaid Services,1,3
2020-05-23,Oakland Press On,1,4
2020-05-23,Senate Oversight Committee,1,5
2020-05-24,Centers For Disease,1,2
2020-05-24,City Council,1,3
2020-05-24,Council Member Ali Ramlawi,1,4
2020-05-24,Human Services,1,5
2020-05-24,Members Of The Michigan National Guard,1,6
2020-05-24,Michigan Department Of Health,1,7
2020-05-24,Michigan National Guard,1,8
2020-05-24,New York Times,1,9
2020-05-24,Oakland Community College,1,10
2020-05-24,Tribune Content Agency,1,11
2020-05-24,United States,1,12
2020-05-24,Washtenaw Community College,1,13
2020-05-24,Nan,2,1
2020-05-25,Department Of Environment,1,1
2020-05-25,Department Of Health,1,2
2020-05-25,Facebook,1,3
2020-05-25,Human Services,1,4
2020-05-25,Operations Center,1,5
2020-05-25,Regulatory Commission,1,6
2020-05-26,During A Michigan Senate Oversight Committee,1,7
2020-05-26,Foundation For Research On Equal Opportunity,1,8
2020-05-26,House Oversight Committee,1,9
2020-05-26,Medicare Medicaid Services,1,10
2020-05-26,Michigan Department Of Health,1,11
2020-05-26,Michigan Republican Party,1,12
2020-05-26,Michigan Senate Majority Leader,1,13
2020-05-26,Michigan State Police,1,14
2020-05-26,Mitten Brewing Co,1,15
2020-05-26,Mlive Media Group,1,16
2020-05-26,Monroe Center,1,17
2020-05-26,New York Times,1,18
2020-05-26,Northshore Codk,1,19
2020-05-26,Peoples Cider Co,1,20
2020-05-26,Senate Majority Leader Mike Shirkey,1,21
2020-05-26,Senate Oversight Committee,1,22
2020-05-26,Twitter,1,23
2020-05-26,University Of Michigan,1,24
2020-05-26,Department Of Health,2,4
2020-05-26,Senate Majority Leader,2,5
2020-05-26,United States,2,6
2020-05-26,Human Services,3,3
2020-05-26,Northshore Dock,5,2
2020-05-26,Facebook,6,1
2020-05-27,Delaware County Community College,1,2
2020-05-27,Democratic Party,1,3
2020-05-27,Drexel University,1,4
2020-05-27,Harvard University,1,5
2020-05-27,Health Department Of Northwest Michigan,1,6
