date,organization,count,rn
2020-04-01,Pittsburgh Institute Of Mortuary Science,1,9
2020-04-01,United States,1,10
2020-04-01,Wolf Center,1,11
2020-04-02,Nan,1,1
2020-04-04,Casesthe Pennsylvania Department Of Health,1,1
2020-04-04,Clearfield Area School District,1,2
2020-04-04,Department Of Health,1,3
2020-04-04,Department Of Labor Industry,1,4
2020-04-04,Harmony Area School Board,1,5
2020-04-04,Hyde Fire Company,1,6
2020-04-04,School Code,1,7
2020-04-06,Department Of Transportation,1,1
2020-04-06,Office Of Administration,1,2
2020-04-06,United States,1,3
2020-04-06,Walmart,1,4
2020-04-06,Walmart Distribution Center,1,5
2020-04-07,Directv,1,1
2020-04-07,Google,1,2
2020-04-07,Pennsylvania Department Of Health On,1,3
2020-04-07,Playstation Network,1,4
2020-04-09,Frye Transportation Group,1,1
2020-04-09,National School Lunch Program,1,2
2020-04-09,Nutrition Group,1,3
2020-04-09,Rochester Area School District,1,4
2020-04-14,American Airlines,1,1
2020-04-14,Aviation Administration,1,2
2020-04-14,Nan,1,3
2020-04-14,Twitter,1,4
2020-04-14,United Airlines,1,5
2020-04-20,Council Bluffs Police Department,1,1
2020-04-20,Department Of Transportation,1,2
2020-04-20,Facebook,1,3
2020-04-20,Fire Co,1,4
2020-04-20,Fire Police,1,5
2020-04-20,Harmony Area School District In Westover,1,6
2020-04-20,Health Dr,1,7
2020-04-20,Indiana University,1,8
2020-04-20,National Center,1,9
2020-04-20,Pennsylvania Department Of Health,1,10
2020-04-21,Indiana State Department Of Health,1,6
2020-04-21,Clearfield Borough Police Department,2,1
2020-04-21,Facebook,2,2
2020-04-21,Indiana University,2,3
2020-04-21,Paul Cherry At Revocation Court,2,4
2020-04-21,Revocation Court,2,5
2020-04-22,Indiana University,1,1
2020-04-24,Carnegie Mellon University,1,1
2020-04-24,Dubois Area High School,1,2
2020-04-24,Dubois Light Life Church,1,3
2020-04-24,Dubois Salvation Army,1,4
2020-04-24,Facebook,1,5
2020-04-24,Health Dr,1,6
2020-04-24,Health Occupations Students Of America,1,7
2020-04-24,Jefferson Co,1,8
2020-04-24,Marys Area High School,1,9
2020-04-24,National Honor Society,1,10
2020-04-24,Pennsylvania Department Of Health,1,11
2020-04-24,Ridgway Area High School,1,12
2020-04-24,Salvation Army,1,13
2020-04-27,Facebook,1,1
2020-04-27,Indiana University,1,2
2020-04-27,Netflix Party,1,3
2020-04-27,Youtube,1,4
2020-04-28,Connecticut Advisory Group,1,1
2020-04-28,Department Of Labor,1,2
2020-04-28,Partnership For Connecticut,1,3
2020-04-28,Pepsico,1,4
2020-04-28,Tribune Content Agency,1,5
2020-05-06,Community Development,1,1
2020-05-06,Community Development Grant,1,2
2020-05-06,Young,1,3
2020-05-11,Department Of Education,1,1
2020-05-11,Department Of Health,1,2
2020-05-11,Keystone Education Center,1,3
2020-05-11,Ohio Department Of Health,1,4
2020-05-11,Rite Aid,1,5
2020-05-11,Super Kids Organization,1,6
2020-05-13,Centers For Disease,1,2
2020-05-13,Drug Administration,1,3
2020-05-13,Greater Dubois Chamber,1,4
2020-05-13,Health Dr,1,5
2020-05-13,Healthsystem Association Of Pennsylvania,1,6
2020-05-13,Hobby Lobby,1,7
2020-05-13,Pennsylvania Association Of Township Supervisors,1,8
2020-05-13,Pennsylvania Office Of Rural Health,1,9
2020-05-13,Department Of Health,2,1
2020-05-14,Department Of Labor,1,1
2020-05-18,Nan,1,1
2020-05-19,Aerospace Workers,1,1
2020-05-19,Boeing,1,2
2020-05-19,Congressional Research Service,1,3
2020-05-19,Defense Contract Management Agency,1,4
2020-05-19,Department Of Defense,1,5
2020-05-19,Infrastructure Security Agency,1,6
2020-05-19,International Association Of Machinists,1,7
2020-05-19,Lockheed Martin,1,8
2020-05-19,Northrop Grumman,1,9
2020-05-19,United States,1,10
2020-05-21,Brockway Area School District,1,1
2020-05-21,Marys City Council,1,2
2020-05-21,Pa Dept Of Health,1,3
2020-05-21,Pennsylvania Department Of Health,1,4
2020-05-21,Pennsylvania Distillers Guild,1,5
2020-05-21,Pro Tem Of The Senate,1,6
2020-05-21,Senate District,1,7
2020-05-21,Shiloh Evangelical Presbyterian Church,1,8
2020-05-21,Twitter,1,9
2020-05-21,University Of Pittsburgh At Bradford,1,10
2020-05-21,World Health Organization,1,11
2020-05-21,Young,1,12
2020-05-22,Department Of Corrections,2,1
2020-05-22,Department Of Health,2,2
2020-05-22,High School,2,3
2020-05-22,Little League,2,4
2020-05-22,National Memorial Day Foundation,2,5
2020-05-22,National Moment Of Remembrance,2,6
2020-05-22,Pennsylvania Department Of Health,2,7
2020-05-22,Philipsburg Borough Council,2,8
2020-05-27,Correctional Institution At Huntingdon,1,1
2020-06-11,American Federation Of Teachers,1,1
2020-06-11,Cnn,1,2
2020-06-11,Department Of Education,1,3
2020-06-11,Health Security,1,4
2020-06-11,Johns Hopkins Bloomberg School Of Public Health,1,5
2020-06-11,Johns Hopkins Center,1,6
2020-06-11,National Institute Of Allergy,1,7
2020-06-11,National Institutes Of Health,1,8
2020-06-11,Orange County Classroom Teachers Association,1,9
2020-06-11,United States,1,10
2020-06-11,Warnermedia Company,1,11
2020-06-17,Associated Press,1,1
2020-06-17,Department Of Corrections,1,2
2020-06-17,Guttmacher Institute,1,3
2020-06-17,Mississippi Freedom Democratic Party,1,4
2020-06-17,Mississippi Reproductive Freedom Fund,1,5
2020-06-17,Mississippi Senate,1,6
2020-06-17,Office Of Victim,1,7
2020-06-17,Pennsylvania Association Of Criminal Defense Lawyers,1,8
2020-06-17,Pennsylvania Prison Society,1,9
2020-06-17,Supreme Court,1,10
2020-06-17,United States,1,11
2020-06-17,Women Health Organization,1,12
2020-06-18,Associated Press,1,1
2020-06-18,Guttmacher Institute,1,2
2020-06-18,Mississippi Freedom Democratic Party,1,3
2020-06-18,Mississippi Reproductive Freedom Fund,1,4
2020-06-18,Mississippi Senate,1,5
2020-06-18,Supreme Court,1,6
2020-06-18,United States,1,7
2020-06-18,Women Health Organization,1,8
2020-07-03,Nan,1,1
2020-07-06,Iu Department Of East Asian Languages,1,1
2020-07-06,Ivy Tech Community College Bloomington,1,2
