date,organization,count,rn
2020-03-16,Prevea Health,1,14
2020-03-16,School Board,1,15
2020-03-16,Twitter,1,16
2020-03-16,United States,1,17
2020-03-16,Wisconsin State Laboratory Of Hygiene,1,18
2020-03-16,Department Of Health Services,2,2
2020-03-16,Facebook,2,3
2020-03-16,Wisconsin Department Of Health Services,2,4
2020-03-16,Wisconsin State Lab,2,5
2020-03-16,Centers For Disease,4,1
2020-03-17,Centers For Disease,1,1
2020-03-17,Facebook,1,2
2020-03-17,Twitter,1,3
2020-03-17,United States,1,4
2020-03-17,Wisconsin Department Of Health Services,1,5
2020-03-18,Nan,1,1
2020-03-19,Audit Bureau,1,27
2020-03-19,Senate Majority Leader Mitch Mcconnell,1,28
2020-03-19,American Civil Liberties Union,2,11
2020-03-19,American Civil Liberties Union Of Wisconsin,2,12
2020-03-19,Associated Press,2,13
2020-03-19,Bureau Of Prisons,2,14
2020-03-19,Democratic National Committee,2,15
2020-03-19,Department Of Health Services,2,16
2020-03-19,Dodge,2,17
2020-03-19,Elections Commission,2,18
2020-03-19,Facebook,2,19
2020-03-19,Justice Department,2,20
2020-03-19,United States,2,21
2020-03-19,Wisconsin Department Of Correction,2,22
2020-03-19,Wisconsin Department Of Health,2,23
2020-03-19,Wisconsin Department Of Health Services,2,24
2020-03-19,Wisconsin Department Of Workforce Development,2,25
2020-03-19,Wisconsin Elections Commission,2,26
2020-03-19,Assembly Corrections Committee,3,7
2020-03-19,Department Of Corrections On,3,8
2020-03-19,Wisconsin Department Of Corrections,3,9
2020-03-19,Workers Organizing Committee,3,10
2020-03-19,Democratic National Convention,4,3
2020-03-19,Supreme Court,4,4
2020-03-19,Wisconsin Democratic Party,4,5
2020-03-19,Wisconsin Republican Party,4,6
2020-03-19,Centers For Disease,7,2
2020-03-19,Department Of Corrections,11,1
2020-03-20,Agnesian Health Care In Fond Du Lac,1,28
2020-03-20,American Civil Liberties Union,1,29
2020-03-20,Associated Press,1,30
2020-03-20,Audit Bureau,1,31
2020-03-20,Brewers Community Foundation,1,32
2020-03-20,Brunswick Marine Communications Public Relations,1,33
2020-03-20,Dodge,1,34
2020-03-20,Elections Commission,1,35
2020-03-20,Health Department,1,36
2020-03-20,Kettle Moraine Correctional Institute,1,37
2020-03-20,Northwestern Mutual Foundation,1,38
2020-03-20,Our Health Department,1,39
2020-03-20,Pubic Health,1,40
2020-03-20,Public Health,1,41
2020-03-20,Public Health Emergency,1,42
2020-03-20,University Of Wisconsin,1,43
2020-03-20,Wisconsin Circuit Court,1,44
2020-03-20,Wisconsin Court System,1,45
2020-03-20,Wisconsin Department Of Health,1,46
2020-03-20,Workers Organizing Committee,1,47
2020-03-20,American Family Insurance,2,17
2020-03-20,American Family Insurance Institute For Corporate,2,18
2020-03-20,Court Randy Koshnick,2,19
2020-03-20,Department Of Workforce Development,2,20
2020-03-20,Senate Democrat Tammy Baldwin,2,21
2020-03-20,Senate Majority Leader Mitch Mcconnell,2,22
2020-03-20,United States,2,23
2020-03-20,Waupun Correctional Institution,2,24
2020-03-20,Wisconsin Center,2,25
2020-03-20,Wisconsin Department Of Corrections,2,26
2020-03-20,Wisconsin Department Of Public Instruction,2,27
2020-03-20,Centers For Disease,3,13
2020-03-20,Twitter,3,14
2020-03-20,Wisconsin Association Of Criminal Defense Lawyers,3,15
2020-03-20,Wisconsin Supreme Court,3,16
2020-03-20,Facebook,4,12
2020-03-20,Supreme Court,6,11
2020-03-20,Wisconsin Department Of Health Services,7,10
2020-03-20,Democratic National Committee,8,7
2020-03-20,Department Of Corrections On,8,8
2020-03-20,Wisconsin Department Of Workforce Development,8,9
2020-03-20,Democratic National Convention,9,4
2020-03-20,Wisconsin Democratic Party,9,5
2020-03-20,Wisconsin Republican Party,9,6
2020-03-20,Department Of Health Services,10,3
2020-03-20,Department Of Corrections,11,1
2020-03-20,Wisconsin Elections Commission,11,2
2020-03-21,A National Guard,1,4
2020-03-21,Associated Press,1,5
2020-03-21,Beloit College,1,6
2020-03-21,Cardinal Stritch University,1,7
2020-03-21,Carroll University,1,8
2020-03-21,Carthage College,1,9
2020-03-21,Lawrence University,1,10
2020-03-21,National Guard,1,11
2020-03-21,Ripon College,1,12
2020-03-21,University Of Wisconsin,1,13
2020-03-21,Waupun Correctional Institution,2,1
2020-03-21,Wisconsin Department Of Health Services,2,2
2020-03-21,Wisconsin Elections Commission,2,3
2020-03-22,Associated Press,1,2
2020-03-22,Department Of Health,1,3
2020-03-22,Department Of Health Services,1,4
2020-03-22,Emergency Management Agency,1,5
2020-03-22,Facebook,1,6
2020-03-22,Instagram,1,7
2020-03-22,Revenue Department,1,8
2020-03-22,Strategic National,1,9
2020-03-22,Twitter,1,10
2020-03-22,Wisconsin Department Of Revenue,1,11
2020-03-22,Wisconsin Department Of Health Services,2,1
2020-03-23,Columbia Correctional Institution,1,2
2020-03-23,Department Of Health Services,1,3
2020-03-23,Waupun Correctional Institution,1,4
2020-03-23,Wisconsin Department Of Corrections,1,5
2020-03-23,Wisconsin Department Of Health Services,1,6
2020-03-23,Wisconsin State Laboratory Of Hygiene,1,7
2020-03-23,Twitter,2,1
2020-03-24,Bureau Of Communicable Diseases,1,1
2020-03-24,National Guard,1,2
2020-03-24,Prevea Health,1,3
2020-03-24,Wisconsin Department Of Health Services,1,4
2020-03-24,Wisconsin Economic Development Corporation,1,5
2020-03-26,Department Of Corrections,1,1
2020-03-26,Department Of Health Services,1,2
2020-03-26,Dodge,1,3
2020-03-26,Forward Service Corp,1,4
2020-03-26,Oshkosh Area School District,1,5
2020-03-26,Twitter,1,6
2020-03-26,Wisconsin Department Of Health Services,1,7
2020-03-26,Wisconsin Department Of Workforce Development,1,8
2020-03-26,Youtube,1,9
2020-03-27,Center Square,1,3
2020-03-27,City Council,1,4
2020-03-27,City Council Vice,1,5
2020-03-27,Council Member Donna Richards,1,6
2020-03-27,Department Of Revenue,1,7
2020-03-27,Dodge,1,8
2020-03-27,Health Department,1,9
2020-03-27,Nan,1,10
2020-03-27,Twitter,1,11
2020-03-27,United States Congress,1,12
2020-03-27,Youtube,1,13
2020-03-27,Department Of Health Services,2,1
2020-03-27,Wisconsin Department Of Health Services,2,2
2020-03-29,Alliant Energy Center,1,1
2020-03-29,City Council,1,2
2020-03-29,Dane Co,1,3
2020-03-29,Department Of Administration,1,4
2020-03-29,Department Of Workforce Development,1,5
2020-03-29,Emergency Operations Center,1,6
2020-03-29,Fire Chiefs Association,1,7
2020-03-29,Job Centers,1,8
2020-03-29,National Economic Council,1,9
2020-03-29,Office Of Emergency Management,1,10
2020-03-29,Prevea Health,1,11
2020-03-29,Public Health Madison Dane,1,12
2020-03-29,Reusable Bags Into Stores,1,13
2020-03-29,Safer At Home Services,1,14
2020-03-29,Supreme Court,1,15
2020-03-29,Ultra Spec Clear Frame Lab Glasses,1,16
2020-03-29,Waukesha County Technical College,1,17
2020-03-29,White House,1,18
2020-03-29,Wisconsin Department Of Administration,1,19
2020-03-29,Wisconsin Department Of Health Services,1,20
2020-03-29,Wisconsin Elections Commission,1,21
2020-03-29,World Health Organization,1,22
2020-03-30,Centers For Disease,1,1
2020-03-30,Wisconsin Department Of Health Services,1,2
2020-03-31,Brunswick Corporation,1,9
2020-03-31,Dodge County Public Health,1,10
2020-03-31,Emergency Operations Center,1,11
2020-03-31,Facebook,1,12
2020-03-31,Aquatic Center,2,1
2020-03-31,City County Government Center,2,2
2020-03-31,Police Thomas Dornbrook,2,3
2020-03-31,Senior Center,2,4
2020-03-31,Sheriff Office,2,5
2020-03-31,Wisconsin Election Commission,2,6
2020-03-31,Wisconsin Elections Commission,2,7
2020-03-31,Wisconsin Supreme Court,2,8
2020-04-01,Center Square,1,3
2020-04-01,Dodge,1,4
2020-04-01,Dodge County Public Health,1,5
2020-04-01,Wisconsin Department Of Health Services,1,6
2020-04-01,Wisconsin Municipal Clerks Association,1,7
2020-04-01,Youtube,1,8
2020-04-01,Twitter,2,1
2020-04-01,Wisconsin Elections Commission,2,2
2020-04-02,Buffalo News,1,1
2020-04-02,Cnn,1,2
2020-04-02,Columbia Correctional Institution,1,3
2020-04-02,Department Of Corrections,1,4
2020-04-02,Eo Media Group,1,5
2020-04-02,Forum For Understanding Prisons,1,6
2020-04-02,Gannett,1,7
2020-04-02,Mcnaughton Correctional Center,1,8
2020-04-02,Neither The Wisconsin Department Of Corrections,1,9
2020-04-02,News Corp,1,10
2020-04-02,News Media Alliance,1,11
2020-04-02,Nieman Lab Ken Doctor,1,12
2020-04-02,Pamplin Media Group,1,13
2020-04-02,Twitter,1,14
2020-04-02,United States,1,15
2020-04-02,University Of Wisconsin,1,16
2020-04-02,Wisconsin Association Of Local Health Departments,1,17
2020-04-02,Wisconsin Department Of Corrections,1,18
2020-04-02,Wisconsin Elections Commission,1,19
2020-04-02,Wisconsin Free,1,20
2020-04-02,Wisconsin Municipal Clerks Association,1,21
2020-04-02,Wisconsin Public Health Association,1,22
2020-04-02,Wisconsin State Laboratory Of Hygiene,1,23
2020-04-02,Yale University,1,24
2020-04-02,Youtube,1,25
2020-04-03,Amcor,1,13
2020-04-03,Center Square,1,14
2020-04-03,Centers For Disease,1,15
2020-04-03,City Center,1,16
2020-04-03,Corrections Department,1,17
2020-04-03,Evergreen Retirement Community,1,18
2020-04-03,Frontida Assisted Living Inc,1,19
2020-04-03,Job Center,1,20
2020-04-03,Kroger,1,21
2020-04-03,Lowe Companies,1,22
2020-04-03,Nan,1,23
2020-04-03,Neither The Wisconsin Department Of Corrections,1,24
2020-04-03,Twitter,1,25
2020-04-03,United States,1,26
2020-04-03,Walmart,1,27
2020-04-03,Wisconsin Department Of Health Services,1,28
2020-04-03,Youtube,1,29
2020-04-03,A Department Of Corrections,2,12
2020-04-03,Cnn,3,1
2020-04-03,Columbia Correctional Institution,3,2
2020-04-03,Department Of Corrections,3,3
2020-04-03,Forum For Understanding Prisons,3,4
2020-04-03,Mcnaughton Correctional Center,3,5
2020-04-03,University Of Wisconsin,3,6
2020-04-03,Wisconsin Association Of Local Health Departments,3,7
2020-04-03,Wisconsin Department Of Corrections,3,8
2020-04-03,Wisconsin Public Health Association,3,9
2020-04-03,Wisconsin State Laboratory Of Hygiene,3,10
2020-04-03,Yale University,3,11
2020-04-04,Du Lac Health Department,1,1
2020-04-04,Lake Country Homes Cabins,1,2
2020-04-04,Twitter,1,3
2020-04-06,Department Of Health Services,1,1
2020-04-06,Facebook,1,2
2020-04-06,Wisconsin Health Department,1,3
2020-04-07,Business Support Program,1,19
2020-04-07,Alderman Council,2,1
2020-04-07,Aquatic Center,2,2
2020-04-07,City County Government Center,2,3
2020-04-07,City Of Ripon Alderman Council,2,4
2020-04-07,Common Council,2,5
2020-04-07,Democratic National Convention,2,6
2020-04-07,Du Lac Circuit Court,2,7
2020-04-07,Du Lac City Council,2,8
2020-04-07,Du Lac Public Library,2,9
2020-04-07,Du Lac School District,2,10
2020-04-07,Du Lac School District Board Of Education,2,11
2020-04-07,Morrison,2,12
2020-04-07,National Guard,2,13
2020-04-07,Senior Center,2,14
2020-04-07,Twitter,2,15
2020-04-07,United States,2,16
2020-04-07,Wisconsin Election Commission,2,17
2020-04-07,Wisconsin Supreme Court Justice Daniel Kelly,2,18
2020-04-08,Assembly Democrat,1,6
2020-04-08,Assembly Minority Leader Gordon Hintz,1,7
2020-04-08,Facebook,1,8
2020-04-08,Postal Service,1,9
2020-04-08,Rehabilitation Center,1,10
2020-04-08,Senate District,1,11
2020-04-08,Wisconsin National Guard,1,12
2020-04-08,National Guard,2,3
2020-04-08,Supreme Court,2,4
2020-04-08,Twitter,2,5
2020-04-08,Elections Commission,3,1
2020-04-08,Wisconsin Elections Commission,3,2
2020-04-09,Asbury United Methodist Church,1,6
2020-04-09,Brunswick Boat Group,1,7
2020-04-09,Brunswick Corp,1,8
2020-04-09,Brunswick Private Foundation,1,9
2020-04-09,Dodge,1,10
2020-04-09,Elections Commission Administrator Meagan Wolfe,1,11
2020-04-09,Salvation Army Metropolitan Division,1,12
2020-04-09,Systems Group,1,13
2020-04-09,Twitter,1,14
2020-04-09,Uw-Madison School Of Journalism,1,15
2020-04-09,Wisconsin Assembly Minority Leader Rep,1,16
2020-04-09,Wisconsin Department Of Health Services,1,17
2020-04-09,Elections Commission Administrator Meagan Wolf,2,5
2020-04-09,Election Commission,3,4
2020-04-09,Department Of Justice,4,1
2020-04-09,Postal Service,4,2
2020-04-09,Wisconsin Elections Commission,4,3
2020-04-10,Department Of Justice,1,1
2020-04-10,Election Commission,1,2
2020-04-10,Elections Commission Administrator Meagan Wolf,1,3
2020-04-10,Postal Service,1,4
2020-04-10,Wisconsin Elections Commission,1,5
2020-04-11,Department Of Justice,1,2
2020-04-11,Election Commission,1,3
2020-04-11,Elections Commission,1,4
2020-04-11,Elections Commission Administrator Meagan Wolf,1,5
2020-04-11,Postal Service,1,6
2020-04-11,Supreme Court,1,7
2020-04-11,Twitter,1,8
2020-04-11,Wisconsin Elections Commission,2,1
2020-04-13,Democratic National Committee,1,1
2020-04-13,Dodge,1,2
2020-04-13,Facebook,1,3
2020-04-13,Riverside High School For Wisconsin,1,4
2020-04-13,Supreme Court,1,5
2020-04-13,Wisconsin Department Of Health Services,1,6
2020-04-13,Wisconsin Elections Commission,1,7
2020-04-14,Riverside High School For Wisconsin,1,1
2020-04-14,Supreme Court,1,2
2020-04-14,Wisconsin Elections Commission,1,3
2020-04-18,American Civil Liberties Union Of Wisconsin,1,1
2020-04-18,Department Of Corrections,1,2
2020-04-18,Parole Commission,1,3
2020-04-18,Supreme Court,1,4
2020-04-18,Wisconsin Department Of Corrections,1,5
2020-04-20,Assembly On,1,1
2020-04-20,Assembly Speaker Robin Vos,1,2
2020-04-20,Department Of Health Services,1,3
2020-04-20,Senate Majority Leader Scott Fitzgerald,1,4
2020-04-23,Wisconsin Department Of Health Services,1,1
2020-04-24,Chaney Correction Center,1,1
2020-04-24,Columbia Correctional Institution In Portage,1,2
2020-04-24,Department Of Health Services,1,3
2020-04-24,Mercury National Tournament,1,4
2020-04-24,Oshkosh Correctional Institution,1,5
2020-04-24,Waupun Correctional Institution,1,6
2020-04-24,Wisconsin Supreme Court,1,7
2020-04-27,Public Health,1,1
2020-04-27,Twitter,1,2
2020-04-27,Wisconsin Department Of Health,1,3
2020-04-27,Wisconsin Economic Development Corporation On,1,4
2020-04-29,Assembly Speaker Robin Vos,1,2
2020-04-29,Bradley Foundation,1,3
2020-04-29,Centers For Disease,1,4
2020-04-29,Dodge,1,5
2020-04-29,Journal Of Real Estate Research,1,6
2020-04-29,Landfill Siting Committee,1,7
2020-04-29,Population Laboratory,1,8
2020-04-29,Public Health,1,9
2020-04-29,Senate Majority Leader Scott Fitzgerald,1,10
2020-04-29,United States,1,11
2020-04-29,University Of Wisconsin,1,12
2020-04-29,Wisconsin Department Of Health Services,1,13
2020-04-29,Wisconsin Historical Society,1,14
2020-04-29,Supreme Court,2,1
2020-04-30,Assembly Speaker Robin Vos,1,1
2020-04-30,Centers For Disease,1,2
2020-04-30,Dodge,1,3
2020-04-30,Population Laboratory,1,4
2020-04-30,Public Health,1,5
2020-04-30,Senate Majority Leader Scott Fitzgerald,1,6
2020-04-30,Supreme Court,1,7
2020-04-30,United States,1,8
2020-04-30,University Of Wisconsin,1,9
2020-04-30,Wisconsin Department Of Health Services,1,10
2020-04-30,Wisconsin Historical Society,1,11
2020-05-01,Nan,1,1
2020-05-02,Assembly Speaker Robin Vos,1,1
2020-05-02,Centers For Disease,1,2
2020-05-02,Dodge,1,3
2020-05-02,Population Laboratory,1,4
2020-05-02,Public Health,1,5
2020-05-02,Senate Majority Leader Scott Fitzgerald,1,6
2020-05-02,Supreme Court,1,7
2020-05-02,United States,1,8
2020-05-02,University Of Wisconsin,1,9
2020-05-02,Wisconsin Department Of Health Services,1,10
2020-05-02,Wisconsin Historical Society,1,11
2020-05-05,Du Lac County Public Health,1,1
2020-05-05,Twitter,1,2
2020-05-05,United States,1,3
2020-05-07,Assembly District,1,1
2020-05-07,Assembly Rep,1,2
2020-05-07,Elections Commission,1,3
2020-05-07,Facebook,1,4
2020-05-07,Green Party,1,5
2020-05-07,Party Of Wisconsin,1,6
2020-05-07,Senate District,1,7
2020-05-07,Wisconsin Elections Commission,1,8
2020-05-14,Assembly Rep,1,11
2020-05-14,Badger Bounce Back Program,1,12
2020-05-14,Committee Of The,1,13
2020-05-14,Common Council,1,14
2020-05-14,Facebook,1,15
2020-05-14,Mercury National Tournament,1,16
2020-05-14,Racine Task,1,17
2020-05-14,Senior Center,1,18
2020-05-14,Twitter,1,19
2020-05-14,While The Supreme Court,1,20
2020-05-14,Wi Supreme Court,1,21
2020-05-14,Wisconsin Department Of Health Services,1,22
2020-05-14,Wisconsin Economic Development,1,23
2020-05-14,Wisconsin Economic Development Corporation,1,24
2020-05-14,Assembly Speaker Robin Vos,2,3
2020-05-14,Centers For Disease,2,4
2020-05-14,Department Of Health Services,2,5
2020-05-14,Dodge,2,6
2020-05-14,During The Wisconsin Supreme Court,2,7
2020-05-14,Health Services,2,8
2020-05-14,Senate Majority Leader Scott Fitzgerald,2,9
2020-05-14,Tavern League,2,10
2020-05-14,Supreme Court,4,1
2020-05-14,Wisconsin Supreme Court,4,2
2020-05-15,Wisconsin Counties Association,1,18
2020-05-15,Appleton Health,2,1
2020-05-15,Armed Forces Dr,2,2
2020-05-15,Assembly Majority Leader Jim Steineke R-Kaukauna,2,3
2020-05-15,Facebook,2,4
2020-05-15,Fox Valley Technical College,2,5
2020-05-15,Health Officer,2,6
2020-05-15,Human Services,2,7
2020-05-15,Menasha Public Health,2,8
2020-05-15,Public Health Officer,2,9
2020-05-15,Resch Center,2,10
2020-05-15,Supreme Court,2,11
2020-05-15,Union Grove,2,12
2020-05-15,Winnebago County Public Health Department,2,13
2020-05-15,Wisconsin Department Of Health Services,2,14
2020-05-15,Wisconsin Department Of Veterans Affairs,2,15
2020-05-15,Wisconsin Economic Development Corporation,2,16
2020-05-15,Wisconsin Supreme Court,2,17
2020-05-22,Department Of Health Services,1,1
2020-05-22,Paycheck Protection Program,1,2
2020-05-22,Public Health,1,3
2020-05-22,Strategic National,1,4
2020-05-22,Survival Coalition Of Wisconsin Disability Organizations,1,5
2020-05-22,University Of Wisconsin,1,6
2020-05-22,Uw School Of Medicine,1,7
2020-05-22,Walmart,1,8
2020-05-22,Wisconsin Department Of Workforce Development,1,9
2020-05-22,Wisconsin State Emergency Operations Center,1,10
2020-05-22,Wisconsin Supreme Court,1,11
2020-05-24,Department Of Health Services,1,1
2020-05-24,Department Of Natural Resources,1,2
2020-05-27,Alliant Energy Center,1,3
2020-05-27,American Dental Association,1,4
2020-05-27,Ascension All Saints Family Heath Center,1,5
2020-05-27,Aurora Health Center,1,6
2020-05-27,Customer Service Center,1,7
2020-05-27,Department Of Health Services,1,8
2020-05-27,Doctors At Johns Hopkins University In Baltimore,1,9
2020-05-27,Dodge Correctional Institute At Waupun,1,10
2020-05-27,Froedtert North Hills Health Center,1,11
2020-05-27,Mary Family Health Center,1,12
2020-05-27,National Guardsmen,1,13
2020-05-27,Outreach Community Health Centers,1,14
2020-05-27,Paycheck Protection Program,1,15
2020-05-27,Progressive Community Health Centers,1,16
2020-05-27,Public Health,1,17
2020-05-27,Resch Center,1,18
2020-05-27,Strategic National,1,19
2020-05-27,Survival Coalition Of Wisconsin Disability Organizations,1,20
2020-05-27,United States,1,21
2020-05-27,University Of Wisconsin,1,22
2020-05-27,Uw School Of Medicine,1,23
2020-05-27,Walmart,1,24
2020-05-27,Waterstone Bank,1,25
2020-05-27,White House,1,26
2020-05-27,Wisconsin Department Of Workforce Development,1,27
2020-05-27,Wisconsin Hospital Association,1,28
2020-05-27,Wisconsin National Guard,1,29
2020-05-27,Wisconsin State Emergency Operations Center,1,30
2020-05-27,Wisconsin Supreme Court,1,31
2020-05-27,Department Of Corrections,3,2
2020-05-27,National Guard,4,1
