date,organization,count,rn
2020-03-15,Nebraska Injured Brain Network,1,1
2020-03-17,American Airlines,1,2
2020-03-17,Diocese Of Grand Island,1,3
2020-03-17,Diocese Of Lincoln,1,4
2020-03-17,Georgia Department Of Public Health,1,5
2020-03-17,Lakeview Academy In Gainesville,1,6
2020-03-17,Lincoln Diocese,1,7
2020-03-17,Mass On Television,1,8
2020-03-17,Nan,1,9
2020-03-17,Parish Missions,1,10
2020-03-17,Patron Of The Universal Church,1,11
2020-03-17,University System Of Georgia,1,12
2020-03-17,Centers For Disease,2,1
2020-03-18,Centers For Disease,1,1
2020-03-18,Diocese Of Grand Island,1,2
2020-03-18,Diocese Of Lincoln,1,3
2020-03-18,Generation Center,1,4
2020-03-18,Gi Free Church,1,5
2020-03-18,Nebraska Funeral Directors Association,1,6
2020-03-18,Senior Citizens Industries,1,7
2020-03-18,Youtube,1,8
2020-03-19,Centers For Disease,1,1
2020-03-19,National Weather Service In Hastings,1,2
2020-03-19,Pizza Company,1,3
2020-03-20,Andrew Butler District Court,1,5
2020-03-20,District Court,1,6
2020-03-20,Georgia Department Of Education,1,7
2020-03-20,Mcever Arts Academy,1,8
2020-03-20,Mcever Arts Academy In Gainesville,1,9
2020-03-20,Nebraska Supreme Court,1,10
2020-03-20,School Nutrition,1,11
2020-03-20,United States Department Of Agriculture,1,12
2020-03-20,Young,1,13
2020-03-20,Central District Health Department,2,1
2020-03-20,Health Department,2,2
2020-03-20,Health St,2,3
2020-03-20,Nebraska Medicine Internal Medical Associates,2,4
2020-03-21,Bee Lab,1,4
2020-03-21,Department Of Entomology,1,5
2020-03-21,Buford City Commission,2,1
2020-03-21,Flowery Branch,2,2
2020-03-21,Town Council,2,3
2020-03-22,Bee Lab,1,1
2020-03-22,Department Of Entomology,1,2
2020-03-23,Bee Lab,1,1
2020-03-23,Department Of Entomology,1,2
2020-03-23,Gainesville City Council,1,3
2020-03-24,Bee Lab,1,1
2020-03-24,Charlie Norwood Va Medical Center,1,2
2020-03-24,Department Of Entomology,1,3
2020-03-24,Georgia Department Of Public Health,1,4
2020-03-24,Nan,1,5
2020-03-25,Westridge Middle School,1,7
2020-03-25,Building Department,2,1
2020-03-25,City Council,2,2
2020-03-25,Community Redevelopment Authority,2,3
2020-03-25,White Locus Group,2,4
2020-03-25,White Locus Group Of Omaha,2,5
2020-03-25,White Lotus Group,2,6
2020-03-26,Cargill,1,1
2020-03-26,Centers For Disease,1,2
2020-03-26,Central District Health Department,1,3
2020-03-26,Commonspirit Health,1,4
2020-03-26,Health Department,1,5
2020-03-26,Health St,1,6
2020-03-26,Hormel,1,7
2020-03-26,International Union,1,8
2020-03-26,Nebraska Public Health Lab,1,9
2020-03-27,Administrative Committee,1,1
2020-03-27,Brenau University,1,2
2020-03-27,Cargill,1,3
2020-03-27,Centers For Disease,1,4
2020-03-27,Food Bank,1,5
2020-03-27,Georgia Department Of Education,1,6
2020-03-27,Georgia Department Of Labor,1,7
2020-03-27,Georgia Department Of Public Health,1,8
2020-03-27,Georgia State University,1,9
2020-03-27,Georgia Virtual School,1,10
2020-03-27,Health St,1,11
2020-03-27,Illinois Baptist State Association,1,12
2020-03-27,Kennesaw State University,1,13
2020-03-27,Nebraska Medical Association,1,14
2020-03-27,Netflix,1,15
2020-03-27,Resource Development Committee,1,16
2020-03-27,Southern Baptist Convention,1,17
2020-03-27,Technical College System,1,18
2020-03-27,Technical College System Of Georgia,1,19
2020-03-27,True Value,1,20
2020-03-27,United Congregational Church,1,21
2020-03-27,University Of Georgia,1,22
2020-03-27,Workers International Union,1,23
2020-03-28,Bee Lab,1,6
2020-03-28,Central District Health,1,7
2020-03-28,Central District Health Department,1,8
2020-03-28,Department Of Corrections,1,9
2020-03-28,Department Of Entomology,1,10
2020-03-28,Dodge,1,11
2020-03-28,Family Care Center,1,12
2020-03-28,Georgia Department Of Corrections,1,13
2020-03-28,Georgia Department Of Public Health,1,14
2020-03-28,Georgia Health News,1,15
2020-03-28,Heartland District Health Department,1,16
2020-03-28,Human Services,1,17
2020-03-28,Nebraska Department Of Health,1,18
2020-03-28,Officials Of The Nebraska Department Of Health,1,19
2020-03-28,Prison Policy Institute,1,20
2020-03-28,Public Health,1,21
2020-03-28,Health Measure,2,3
2020-03-28,Nebraska Public Health Lab,2,4
2020-03-28,Rivers Public Health Department,2,5
2020-03-28,Facebook,4,2
2020-03-28,Centers For Disease,5,1
2020-03-29,Bee Lab,1,9
2020-03-29,Central District Health Department On,1,10
2020-03-29,Corners Health Department,1,11
2020-03-29,Department Of Entomology,1,12
2020-03-29,Dodge,1,13
2020-03-29,Central District Health Department,2,4
2020-03-29,Facebook,2,5
2020-03-29,Health Department,2,6
2020-03-29,Heartland District Health Department,2,7
2020-03-29,United States,2,8
2020-03-29,Centers For Disease,3,1
2020-03-29,Nebraska Public Health Lab,3,2
2020-03-29,Rivers Public Health Department,3,3
2020-03-30,Central Community College,1,5
2020-03-30,College Park,1,6
2020-03-30,F Street Neighborhood Church,1,7
2020-03-30,Health Measure,2,3
2020-03-30,United States,2,4
2020-03-30,Central District Health Department,3,1
2020-03-30,Heartland District Health Department,3,2
2020-03-31,Centers For Disease,1,1
2020-03-31,Central District Health Department,1,2
2020-03-31,Corners Health Department,1,3
2020-03-31,Department Of Public Health,1,4
2020-03-31,Dodge,1,5
2020-03-31,Environmental Protection Agency,1,6
2020-03-31,Georgia Department Of Health,1,7
2020-03-31,Georgia Department Of Public Health,1,8
2020-03-31,Georgia Environmental Protection Division,1,9
2020-03-31,Health Department,1,10
2020-03-31,Heartland District Health Department,1,11
2020-03-31,Human Services,1,12
2020-03-31,Nebraska Department Of Health,1,13
2020-03-31,Nebraska Public Health Lab,1,14
2020-03-31,Public Health Department,1,15
2020-03-31,United States,1,16
2020-04-01,Aj Reynolds Brenau University,1,2
2020-04-01,Brenau University,1,3
2020-04-01,Centers For Disease,1,4
2020-04-01,City Council,1,5
2020-04-01,Department Of Physical Therapy,1,6
2020-04-01,Gainesville City Council,1,7
2020-04-01,Gainesville Police Department,1,8
2020-04-01,Georgia Health System,1,9
2020-04-01,Georgia Medical Center,1,10
2020-04-01,Ivester College Of Health Sciences,1,11
2020-04-01,Science Department,1,12
2020-04-01,Young,2,1
2020-04-02,Atlanta Dream Center,1,1
2020-04-02,Atlanta Mission,1,2
2020-04-02,Brendan The Navigator Church,1,3
2020-04-02,Catholic Church,1,4
2020-04-02,Community Advanced Practice Nurses Inc,1,5
2020-04-02,Crossroads Community Ministries,1,6
2020-04-02,Facebook,1,7
2020-04-02,Flowery Branch,1,8
2020-04-02,George Church,1,9
2020-04-02,Holy Family Church,1,10
2020-04-02,John Neumann Church,1,11
2020-04-02,Nan,1,12
2020-04-02,Pius X Church,1,13
2020-04-02,Prince Of Peace Church,1,14
2020-04-02,Red Shield Services,1,15
2020-04-02,Salvation Army,1,16
2020-04-02,Stephen The Martyr Church,1,17
2020-04-03,Anthony,1,5
2020-04-03,Associated Press,1,6
2020-04-03,Brewing Co,1,7
2020-04-03,Clay Center,1,8
2020-04-03,Commodity Credit Corp,1,9
2020-04-03,Court Administrator Corey Steel,1,10
2020-04-03,Dairy Queen,1,11
2020-04-03,Global Center,1,12
2020-04-03,Google,1,13
2020-04-03,Health Security,1,14
2020-04-03,Nebraska Craft Brewers Guild,1,15
2020-04-03,Republic National Distributing Co,1,16
2020-04-03,Steeple Brewing Co,1,17
2020-04-03,University Of Nebraska Medical Center,1,18
2020-04-03,Central District Health,2,1
2020-04-03,Central District Health Department,2,2
2020-04-03,Health Department,2,3
2020-04-03,Health St,2,4
2020-04-04,Anthony,1,11
2020-04-04,Beaver Club,1,12
2020-04-04,Burke High School,1,13
2020-04-04,Central District Health Department,1,14
2020-04-04,Central District Health Departments,1,15
2020-04-04,Central High School,1,16
2020-04-04,Chautauqua Nursing Rehabilitation Center,1,17
2020-04-04,Court Administrator Corey Steel,1,18
2020-04-04,Facebook,1,19
2020-04-04,Gunnard Drug,1,20
2020-04-04,Gunnard Drug Store In Westfield,1,21
2020-04-04,Harvest Chapel Free Methodist Church,1,22
2020-04-04,High School,1,23
2020-04-04,Mamie Criscione At Chautauqua Nursing Rehabilitation Center,1,24
2020-04-04,Nebraska Department Of Health,1,25
2020-04-04,Patrick Church,1,26
2020-04-04,Senate Commerce Committee,1,27
2020-04-04,University Of Nebraska,1,28
2020-04-04,American Legion,2,1
2020-04-04,Department Of Homeland Security,2,2
2020-04-04,Drug Administration,2,3
2020-04-04,Godfather Pizza,2,4
2020-04-04,Health Department Facebook,2,5
2020-04-04,Health St,2,6
2020-04-04,Heartland District Health Department,2,7
2020-04-04,United States,2,8
2020-04-04,Walmart,2,9
2020-04-04,Westfield Quality Center,2,10
2020-04-05,David Larrick,1,11
2020-04-05,Facebook,1,12
2020-04-05,Nebraska Gov,1,13
2020-04-05,Reuters,1,14
2020-04-05,Youtube,1,15
2020-04-05,Department Of Health,2,5
2020-04-05,Health Security,2,6
2020-04-05,Human Services,2,7
2020-04-05,National Institute Of Allergy,2,8
2020-04-05,Nebraska Health Department,2,9
2020-04-05,New York Times,2,10
2020-04-05,Governor Office,3,3
2020-04-05,University Of Nebraska Medical Center,3,4
2020-04-05,United States,5,2
2020-04-05,Central District Health Department,6,1
2020-04-06,Associated Press,1,8
2020-04-06,Council Bluffs,1,9
2020-04-06,Health Measure,1,10
2020-04-06,Her Department,1,11
2020-04-06,National Guard,1,12
2020-04-06,National Institute Of Allergy,1,13
2020-04-06,Rivers Health Department,1,14
2020-04-06,United States,1,15
2020-04-06,White House,1,16
2020-04-06,Human Services,2,4
2020-04-06,Nan,2,5
2020-04-06,Nebraska Department Of Health,2,6
2020-04-06,Treatment Center,2,7
2020-04-06,Central District Health Department,3,2
2020-04-06,Health Administration,3,3
2020-04-06,Nebraska National Guard,5,1
2020-04-07,Associated Press,1,10
2020-04-07,Borden Dairy Co,1,11
2020-04-07,Central District Health,1,12
2020-04-07,Community Disaster,1,13
2020-04-07,Dean Foods Co,1,14
2020-04-07,Disaster Supplemental Nutrition Program,1,15
2020-04-07,Emergency Management Agency,1,16
2020-04-07,Equity Cooperative Livestock,1,17
2020-04-07,Google,1,18
2020-04-07,Health Measure,1,19
2020-04-07,Health Security,1,20
2020-04-07,Human Services,1,21
2020-04-07,It Is Central District Health,1,22
2020-04-07,Members Of The National Guard,1,23
2020-04-07,Nebraska Department Of Health,1,24
2020-04-07,Nebraska Economic Development,1,25
2020-04-07,Treatment Center,1,26
2020-04-07,Tyson Foods,1,27
2020-04-07,Cargill,2,8
2020-04-07,Westfield Quality Center,2,9
2020-04-07,White House,3,7
2020-04-07,Health Administration,4,3
2020-04-07,National Guard,4,4
2020-04-07,National Institute Of Allergy,4,5
2020-04-07,United States,4,6
2020-04-07,Central District Health Department,5,2
2020-04-07,Nebraska National Guard,10,1
2020-04-08,Backpack Buddy Program,1,2
2020-04-08,Banks Jackson Food Bank,1,3
2020-04-08,Centers For Disease,1,4
2020-04-08,Central District Health,1,5
2020-04-08,Central Health District,1,6
2020-04-08,Community Helping Place,1,7
2020-04-08,Food Bank,1,8
2020-04-08,Georgia Mountain Food Bank,1,9
2020-04-08,Hamilton Mill United Methodist Church Food Pantry,1,10
2020-04-08,Health Measure,1,11
2020-04-08,It Is Central District Health,1,12
2020-04-08,Lawrenceville Cooperative Ministry,1,13
2020-04-08,Nan,1,14
2020-04-08,Nebraska National Guard,1,15
2020-04-08,Salvation Army,1,16
2020-04-08,University Of Nebraska Medical Center,1,17
2020-04-08,Vincent De Paul Flowery Branch,1,18
2020-04-08,National Guard,2,1
2020-04-09,Central District Health Department,1,1
2020-04-09,Environmental Protection Agency,1,2
2020-04-09,Health St,1,3
2020-04-09,Kimball Health Services,1,4
2020-04-09,National Guard,1,5
2020-04-09,Nebraska National Guard,1,6
2020-04-09,Panhandle Public Health District,1,7
2020-04-10,Associated Press,1,3
2020-04-10,Central District Health Department,1,4
2020-04-10,Dawes,1,5
2020-04-10,Drug Administration,1,6
2020-04-10,Health St,1,7
2020-04-10,University Of Nebraska,1,8
2020-04-10,White House,1,9
2020-04-10,Centers For Disease,2,2
2020-04-10,United States,3,1
2020-04-11,Chemical Biological,1,7
2020-04-11,Department Of Correctional Services,1,8
2020-04-11,Department Of Health,1,9
2020-04-11,Drug Administration,1,10
2020-04-11,East-Central District Health Department,1,11
2020-04-11,Federal Reserve,1,12
2020-04-11,Google,1,13
2020-04-11,Health Department,1,14
2020-04-11,National Guard,1,15
2020-04-11,National Guardsmen,1,16
2020-04-11,Ne National Guard,1,17
2020-04-11,Nebraska Department Of Health,1,18
2020-04-11,Nebraska National Guard,1,19
2020-04-11,Revenue Service,1,20
2020-04-11,Senate Minority Leader Chuck Schumer,1,21
2020-04-11,Treatment Center,1,22
2020-04-11,University School Of Dentistry,1,23
2020-04-11,White House Coronavirus Task,1,24
2020-04-11,Human Services,2,5
2020-04-11,White House,2,6
2020-04-11,Bethany Pointe Health Campus In Anderson,4,3
2020-04-11,United States,4,4
2020-04-11,Associated Press,6,1
2020-04-11,River At Tampa Bay Church Facebook,6,2
2020-04-12,Cargill,1,1
2020-04-12,Central District Health Department,1,2
2020-04-12,Costco,1,3
2020-04-12,Drug Administration,1,4
2020-04-12,Facebook,1,5
2020-04-12,Heartland Workers Center,1,6
2020-04-12,Human Services,1,7
2020-04-12,Inspection Service,1,8
2020-04-12,Nebraska Department Of Health,1,9
2020-04-12,Nebraska Pork Producers Association,1,10
2020-04-12,United States,1,11
2020-04-12,University Of Nebraska,1,12
2020-04-13,Backpack Buddy Program,1,3
2020-04-13,Banks Jackson Food Bank,1,4
2020-04-13,Cargill,1,5
2020-04-13,Central District Health Department,1,6
2020-04-13,Community Helping Place,1,7
2020-04-13,Costco,1,8
2020-04-13,Drug Administration,1,9
2020-04-13,Facebook,1,10
2020-04-13,Georgia Mountain Food Bank,1,11
2020-04-13,Hamilton Mill United Methodist Church Food Pantry,1,12
2020-04-13,Heartland Workers Center,1,13
2020-04-13,Human Services,1,14
2020-04-13,Inspection Service,1,15
2020-04-13,Lawrenceville Cooperative Ministry,1,16
2020-04-13,Nebraska Department Of Health,1,17
2020-04-13,Nebraska Pork Producers Association,1,18
2020-04-13,Rockefeller University,1,19
2020-04-13,Salvation Army,1,20
2020-04-13,Trinity United Methodist Church,1,21
2020-04-13,University Of Nebraska,1,22
2020-04-13,Vincent De Paul Flowery Branch,1,23
2020-04-13,Young,1,24
2020-04-13,United States,2,2
2020-04-13,Food Bank,3,1
2020-04-14,Central District Health,1,5
2020-04-14,Department Of Health,1,6
2020-04-14,Facebook,1,7
2020-04-14,Food Bank,1,8
2020-04-14,Health Department,1,9
2020-04-14,Nan,1,10
2020-04-14,National Guard,1,11
2020-04-14,Nebraska Department Of Health,1,12
2020-04-14,Rockefeller University,1,13
2020-04-14,Va Medical Center,1,14
2020-04-14,White House,1,15
2020-04-14,Young,1,16
2020-04-14,Human Services,2,3
2020-04-14,Nebraska National Guard,2,4
2020-04-14,National Guard To Grand Island,3,2
2020-04-14,Central District Health Department,5,1
2020-04-15,Central District Public Health Department,1,6
2020-04-15,Department Of Health,1,7
2020-04-15,Facebook,1,8
2020-04-15,Family Services,1,9
2020-04-15,Gold Crest Retirement Center,1,10
2020-04-15,Health Center,1,11
2020-04-15,Health Department,1,12
2020-04-15,National Guard,1,13
2020-04-15,National Institute Of Allergy,1,14
2020-04-15,Nebraska Chamber,1,15
2020-04-15,Nebraska National Guard,1,16
2020-04-15,Public Health Solutions,1,17
2020-04-15,University Of Nebraska,1,18
2020-04-15,Central District Health Department,2,4
2020-04-15,Nebraska Department Of Health,2,5
2020-04-15,Human Services,3,1
2020-04-15,National Institutes Of Health,3,2
2020-04-15,Nebraska Association Of Public,3,3
2020-04-16,American Civil Liberties Union,1,12
2020-04-16,Apostolic Administrator For The Diocese Of Lincoln,1,13
2020-04-16,Centers For Disease,1,14
2020-04-16,Department Of Labor,1,15
2020-04-16,Department Of Public Health,1,16
2020-04-16,Department Store Union,1,17
2020-04-16,Diocese Of Grand Island,1,18
2020-04-16,Family Services,1,19
2020-04-16,Fm Alliance,1,20
2020-04-16,Georgia Health System,1,21
2020-04-16,Health Administration,1,22
2020-04-16,Health Practice Group,1,23
2020-04-16,Michaels,1,24
2020-04-16,National Employment Law,1,25
2020-04-16,National Guard,1,26
2020-04-16,Nebraska Association Of Public,1,27
2020-04-16,Nebraska Association Of Public Employees,1,28
2020-04-16,Tyson Foods,1,29
2020-04-16,Tyson Foods Inc,1,30
2020-04-16,Walmart,1,31
2020-04-16,Workers Union,1,32
2020-04-16,Central District Health,2,7
2020-04-16,City Council,2,8
2020-04-16,It Department,2,9
2020-04-16,Nebraska Department Of Health,2,10
2020-04-16,Salvation Army,2,11
2020-04-16,Nebraska National Guard,3,6
2020-04-16,Department Of Health,4,3
2020-04-16,Health St,4,4
2020-04-16,United States,4,5
2020-04-16,Central District Health Department,5,2
2020-04-16,Human Services,6,1
2020-04-17,Central District Health Department,1,4
2020-04-17,Department Of Health,1,5
2020-04-17,Human Services,1,6
2020-04-17,White House,1,7
2020-04-17,Health St,5,3
2020-04-17,Nebraska National Guard,6,2
2020-04-17,Nebraska Hospital Association,7,1
2020-04-18,Central District Health Department,1,1
2020-04-18,Department Of Health,1,2
2020-04-18,Greater Hall Chamber,1,3
2020-04-18,Human Services,1,4
2020-04-18,White House,1,5
2020-04-19,Can Sam Club,1,5
2020-04-19,Centers For Disease Control,1,6
2020-04-19,Health Regional Cancer Center,1,7
2020-04-19,Nan,1,8
2020-04-19,Sam Club,1,9
2020-04-19,Sams Club,1,10
2020-04-19,Walmart,1,11
2020-04-19,Central District Health Department,2,2
2020-04-19,Fire Department,2,3
2020-04-19,University Of Nebraska,2,4
2020-04-19,United States,3,1
2020-04-20,Department Of Health,1,5
2020-04-20,Human Services,1,6
2020-04-20,White House,1,7
2020-04-20,Central District Health Department,2,1
2020-04-20,Fire Department,2,2
2020-04-20,United States,2,3
2020-04-20,University Of Nebraska,2,4
2020-04-21,Community Compassion Fund,1,5
2020-04-21,Department Of Health,1,6
2020-04-21,Georgia Health System,1,7
2020-04-21,Health St,1,8
2020-04-21,Nebraska Hospital Association,1,9
2020-04-21,Nebraska National Guard,1,10
2020-04-21,Rural Affairs,1,11
2020-04-21,Trinity United Methodist Church,1,12
2020-04-21,Associated Press,2,3
2020-04-21,Central District Health Department,2,4
2020-04-21,Nebraska Department Of Health,4,2
2020-04-21,Human Services,5,1
2020-04-22,Department Of Labor,1,7
2020-04-22,Drug Administration,1,8
2020-04-22,Facebook,1,9
2020-04-22,Health Security,1,10
2020-04-22,Minnesota Department Of Health,1,11
2020-04-22,Nan,1,12
2020-04-22,Nebraska Dental Hygienists Association,1,13
2020-04-22,Rivers Public Health Department,1,14
2020-04-22,Tyson Foods,1,15
2020-04-22,United States,1,16
2020-04-22,Associated Press,2,4
2020-04-22,Department Of Health,2,5
2020-04-22,Nebraska National Guard,2,6
2020-04-22,Nebraska Department Of Health,3,3
2020-04-22,Central District Health Department,4,2
2020-04-22,Human Services,5,1
2020-04-23,A Flowery Branch,1,5
2020-04-23,Army National Guard,1,6
2020-04-23,Aurora Packing Company,1,7
2020-04-23,Bryan Health,1,8
2020-04-23,Bryan Medical Center,1,9
2020-04-23,Crete Area Medical Center,1,10
2020-04-23,Democratic Party,1,11
2020-04-23,Dillard,1,12
2020-04-23,Farm Bureau,1,13
2020-04-23,Georgia Department Of Natural Resources,1,14
2020-04-23,Great Plains Health,1,15
2020-04-23,Midwest Center,1,16
2020-04-23,Nan,1,17
2020-04-23,Nebraska Department Of Agriculture,1,18
2020-04-23,Nebraska Farm Bureau,1,19
2020-04-23,Nebraska National Guard,1,20
2020-04-23,Public Health,1,21
2020-04-23,Public Health Solutions,1,22
2020-04-23,Supplemental Nutrition Program For Women,1,23
2020-04-23,World Health Organization,1,24
2020-04-23,Central District Health Department,2,3
2020-04-23,Tyson Foods,2,4
2020-04-23,Human Services,4,1
2020-04-23,Nebraska Department Of Health,4,2
2020-04-24,Army National Guard,1,16
2020-04-24,Bosselman Enterprises,1,17
2020-04-24,Bosselman Enterprises Corporate Office,1,18
2020-04-24,Charles Drew Health Center,1,19
2020-04-24,Dell Medical School,1,20
2020-04-24,Democratic Party,1,21
2020-04-24,Department Of Labor,1,22
2020-04-24,Dillard,1,23
2020-04-24,Facebook,1,24
2020-04-24,Flowery Branch,1,25
2020-04-24,Georgia Department Of Natural Resources,1,26
2020-04-24,Johns Hopkins Bloomberg School Of Public Health,1,27
2020-04-24,Johns Hopkins Coronavirus Resource Center,1,28
2020-04-24,Lincoln Innovation Center,1,29
2020-04-24,Multicultural Coalition Of Grand Island,1,30
2020-04-24,Nan,1,31
2020-04-24,Nebraska Dental Association,1,32
2020-04-24,Panhandle Public Health District,1,33
2020-04-24,Texas Department Of State Health Services,1,34
2020-04-24,Texas Division Of Emergency Management,1,35
2020-04-24,Texas National Guard,1,36
2020-04-24,University Of Nebraska,1,37
2020-04-24,University Of Nebraska Innovation Campus,1,38
2020-04-24,University Of Texas At Austin,1,39
2020-04-24,Craig Head Of The Nebraska Farm Bureau,2,5
2020-04-24,Farm Bureau,2,6
2020-04-24,Great Plains Health,2,7
2020-04-24,Health Security,2,8
2020-04-24,Inspection Service,2,9
2020-04-24,Msnbc,2,10
2020-04-24,Nebraska Department Of Agriculture,2,11
2020-04-24,Nebraska Farm Bureau,2,12
2020-04-24,Tyson Foods,2,13
2020-04-24,University Of Nebraska Medical Center,2,14
2020-04-24,Workers International Union,2,15
2020-04-24,United States,3,4
2020-04-24,Central District Health Department,5,3
2020-04-24,Human Services,7,1
2020-04-24,Nebraska Department Of Health,7,2
2020-04-25,Centers For Disease,1,3
2020-04-25,Company In Norfolk,1,4
2020-04-25,Dell Medical School,1,5
2020-04-25,Faith Regional Health Service,1,6
2020-04-25,Global Center,1,7
2020-04-25,Health Security,1,8
2020-04-25,Human Services,1,9
2020-04-25,Nan,1,10
2020-04-25,Nebraska Department Of Health,1,11
2020-04-25,Northern Heights Baptist Church,1,12
2020-04-25,Texas Department Of State Health Services,1,13
2020-04-25,Texas Division Of Emergency Management,1,14
2020-04-25,Texas National Guard,1,15
2020-04-25,University Of Nebraska Medical Center,1,16
2020-04-25,University Of Texas At Austin,1,17
2020-04-25,World Health Organization,1,18
2020-04-25,Central District Health Department,2,1
2020-04-25,Central Health District,2,2
2020-04-26,Bryan Health,1,4
2020-04-26,Charles Drew Health Center,1,5
2020-04-26,Human Services,1,6
2020-04-26,Johns Hopkins Bloomberg School Of Public Health,1,7
2020-04-26,Johns Hopkins Coronavirus Resource Center,1,8
2020-04-26,Methodist Health System,1,9
2020-04-26,Multicultural Coalition Of Grand Island,1,10
2020-04-26,Nan,1,11
2020-04-26,Nebraska Department Of Health,1,12
2020-04-26,Nebraska Public Health Laboratory,1,13
2020-04-26,United States,1,14
2020-04-26,University Of Nebraska,1,15
2020-04-26,University Of Nebraska Medical Center,1,16
2020-04-26,Elkhorn Logan Valley Public Health Department,2,2
2020-04-26,Tyson Foods,2,3
2020-04-26,Central Health District,4,1
2020-04-27,Associated Press,1,15
2020-04-27,Augusta University,1,16
2020-04-27,Bryan Health,1,17
2020-04-27,Centers For Disease,1,18
2020-04-27,Dell Medical School,1,19
2020-04-27,Department Of Public Health,1,20
2020-04-27,Georgia Hispanic Chamber,1,21
2020-04-27,Methodist Health System,1,22
2020-04-27,Nan,1,23
2020-04-27,Nebraska Public Health Laboratory,1,24
2020-04-27,Teams Of National Guard,1,25
2020-04-27,Texas Department Of State Health Services,1,26
2020-04-27,Texas Division Of Emergency Management,1,27
2020-04-27,Texas National Guard,1,28
2020-04-27,University Of Nebraska,1,29
2020-04-27,University Of Texas At Austin,1,30
2020-04-27,Craig Head Of The Nebraska Farm Bureau,2,3
2020-04-27,Georgia Health System,2,4
2020-04-27,Health Security,2,5
2020-04-27,Health St,2,6
2020-04-27,Human Services,2,7
2020-04-27,Inspection Service,2,8
2020-04-27,Msnbc,2,9
2020-04-27,Nebraska Department Of Agriculture,2,10
2020-04-27,Nebraska Department Of Economic Development,2,11
2020-04-27,Nebraska Department Of Health,2,12
2020-04-27,Twitter,2,13
2020-04-27,Workers International Union,2,14
2020-04-27,United States,3,2
2020-04-27,Central District Health Department,5,1
2020-04-28,Associated Press,1,18
2020-04-28,Augusta University,1,19
2020-04-28,Bellevue Medical Center,1,20
2020-04-28,Child Care Subsidy Program,1,21
2020-04-28,Community Development Block Grant,1,22
2020-04-28,Community Development Resources,1,23
2020-04-28,Debt Relief Program,1,24
2020-04-28,Department Of Public Health,1,25
2020-04-28,Economic Development,1,26
2020-04-28,Federal Reserve,1,27
2020-04-28,Georgia Department Of Public Health,1,28
2020-04-28,Georgia Health System,1,29
2020-04-28,Georgia Physicians Group,1,30
2020-04-28,Income Home Energy Assistance Program,1,31
2020-04-28,Lending Program,1,32
2020-04-28,Loan Program,1,33
2020-04-28,Morrison,1,34
2020-04-28,National Federation Of Independent Business,1,35
2020-04-28,Nebraska Going Task,1,36
2020-04-28,Nebraska Homestead Exemption Program,1,37
2020-04-28,Paycheck Protection Program,1,38
2020-04-28,Pizza Company,1,39
2020-04-28,Self Employment Loan Fund Of Lincoln,1,40
2020-04-28,Supplemental Nutrition Assistance Program,1,41
2020-04-28,University Of Nebraska Medical Center,1,42
2020-04-28,Cargill,2,6
2020-04-28,Costco,2,7
2020-04-28,First Christian Church,2,8
2020-04-28,Heartland Workers Center,2,9
2020-04-28,Human Services,2,10
2020-04-28,Nebraska Department Of Health,2,11
2020-04-28,Nebraska Medical Center,2,12
2020-04-28,Nebraska National Guard,2,13
2020-04-28,Public Health Solutions,2,14
2020-04-28,Tyson Foods,2,15
2020-04-28,United States,2,16
