date,organization,count,rn
2020-04-08,World Health Organization,2,15
2020-04-08,Atlantic City,3,1
2020-04-08,Facebook,3,2
2020-04-08,Long Branch,3,3
2020-04-09,America Blood Centers,1,1
2020-04-09,Atlanticare Life Center,1,2
2020-04-09,John Lutheran Church,1,3
2020-04-09,Peter United Methodist Church,1,4
2020-04-10,Accuweather Asbury Park,1,1
2020-04-10,Barnabas Healthcare System Community Medical Center,1,2
2020-04-10,Cape May Court House,1,3
2020-04-10,Completecare Health Network,1,4
2020-04-10,Division Of Public Health,1,5
2020-04-10,Facebook,1,6
2020-04-10,Hamilton Township Police On,1,7
2020-04-10,Margaret Mace Public School,1,8
2020-04-10,Motor Vehicle Commission,1,9
2020-04-10,National Weather Service,1,10
2020-04-10,Ocean Health,1,11
2020-04-10,Public Health Coordinator Daniel Regenye,1,12
2020-04-10,Referral Center,1,13
2020-04-10,Southern Ocean Medical Center,1,14
2020-04-10,United States,1,15
2020-04-11,Citizens Bank Park,1,1
2020-04-11,Lower Providence Police Department,1,2
2020-04-11,Prosecutor Office,1,3
2020-04-11,Public Defender Office,1,4
2020-04-11,Rowan College Of South Jersey,1,5
2020-04-11,White House Coronavirus Task,1,6
2020-04-11,White House Task,1,7
2020-04-12,Nan,1,1
2020-04-13,Nan,1,1
2020-04-14,A Department Of Justice,1,1
2020-04-14,Assembly On,1,2
2020-04-14,Facebook,1,3
2020-04-15,Emergency Management Administration,1,1
2020-04-15,Gateway Regional High School,1,2
2020-04-15,Montclair State University,1,3
2020-04-16,Associated Press,1,1
2020-04-16,Casino Reinvestment Development Authority,1,2
2020-04-16,Completecare Health Network,1,3
2020-04-16,Department Of Health,1,4
2020-04-16,Department Of Licensing,1,5
2020-04-16,Department Of Public Works,1,6
2020-04-16,Drug Administration,1,7
2020-04-16,Municipal Court,1,8
2020-04-16,Nan,1,9
2020-04-16,Rutgers University,1,10
2020-04-16,Small Business Administration,1,11
2020-04-17,Business Recovery Task,1,1
2020-04-17,Cape Trinity Catholic School,1,2
2020-04-17,Cape Trinity Catholic School In Wildwood,1,3
2020-04-17,Diocese Of Camden,1,4
2020-04-17,Joseph High School,1,5
2020-04-17,Long Branch,1,6
2020-04-17,Office Of Attorney,1,7
2020-04-17,Paycheck Protection Program,1,8
2020-04-17,Saint Joseph High School,1,9
2020-04-18,Cape May Court House,1,10
2020-04-18,Costco,1,11
2020-04-18,Department Of Labor,1,12
2020-04-18,Fedex,1,13
2020-04-18,Hospital Of The University Of Pennsylvania,1,14
2020-04-18,Instagram,1,15
2020-04-18,Johnson Johnson,1,16
2020-04-18,Pa Department Of Labor Industry,1,17
2020-04-18,Poison Control Center,1,18
2020-04-18,Ryder,1,19
2020-04-18,Showboat Hotel Atlantic City,1,20
2020-04-18,Stop Shop,1,21
2020-04-18,Twitter,1,22
2020-04-18,United Nations,1,23
2020-04-18,Casino Reinvestment Development Authority,2,2
2020-04-18,Department Of Health,2,3
2020-04-18,Department Of Health Communicable Disease Service,2,4
2020-04-18,Facebook,2,5
2020-04-18,Office Of Emergency Management,2,6
2020-04-18,Police Superintendent,2,7
2020-04-18,Upper Township Police Department,2,8
2020-04-18,Wells Fargo,2,9
2020-04-18,Jersey State Police,3,1
2020-04-20,Centers For Disease,1,6
2020-04-20,Diocese Of Trenton,1,7
2020-04-20,Genesis Southern Ocean Center,1,8
2020-04-20,Jersey State Funeral Directors Association,1,9
2020-04-20,Long Branch,1,10
2020-04-20,World Health Organization,1,11
2020-04-20,Tribune Content Agency,3,5
2020-04-20,Nj Advance Media Group,5,4
2020-04-20,Anthony,8,1
2020-04-20,Emergency Management Agency,8,2
2020-04-20,Rehabilitation Center,8,3
2020-04-22,Convention Center,1,8
2020-04-22,Genesis Healthcare Milford Center,1,9
2020-04-22,Health Department,1,10
2020-04-22,Kirkland Life Care Center,1,11
2020-04-22,Life Care Center,1,12
2020-04-22,United States,1,13
2020-04-22,White House,1,14
2020-04-22,World Health Organization,1,15
2020-04-22,Centers For Disease,2,1
2020-04-22,Centers For Medicare,2,2
2020-04-22,Department Of Health,2,3
2020-04-22,Jersey Department Of Health,2,4
2020-04-22,Lehigh Center,2,5
2020-04-22,Medicaid Services,2,6
2020-04-22,Msnbc,2,7
2020-04-23,Centers For Disease,1,1
2020-04-23,Centers For Medicare,1,2
2020-04-23,Department Of Health,1,3
2020-04-23,Genesis Healthcare Milford Center,1,4
2020-04-23,Jersey Department Of Health,1,5
2020-04-23,Kirkland Life Care Center,1,6
2020-04-23,Labor Department,1,7
2020-04-23,Lehigh Center,1,8
2020-04-23,Life Care Center,1,9
2020-04-23,Medicaid Services,1,10
2020-04-23,Msnbc,1,11
2020-04-23,United States,1,12
2020-04-23,World Health Organization,1,13
2020-04-24,City Council,1,2
2020-04-24,Department Of Labor,1,3
2020-04-24,Facebook,1,4
2020-04-24,Google,1,5
2020-04-24,Grebow Shopping Center On Route,1,6
2020-04-24,Hill International,1,7
2020-04-24,Jersey Education Association,1,8
2020-04-24,Jersey Electoral College,1,9
2020-04-24,Labor Department,1,10
2020-04-24,Little League,1,11
2020-04-24,Monmouth University,1,12
2020-04-24,National Institutes Of Health,1,13
2020-04-24,National Republican Congressional Committee,1,14
2020-04-24,Patient Alliance,1,15
2020-04-24,Rutgers University,1,16
2020-04-24,Stockton University,1,17
2020-04-24,Twitter,1,18
2020-04-24,United States,1,19
2020-04-24,Youtube,1,20
2020-04-24,White House,2,1
2020-04-28,Unit At Staten Island University Hospital,1,1
2020-04-30,Association Of Chiefs Of Police,1,1
2020-04-30,Beginnings Behavioral Health Services,1,2
2020-04-30,Brookings Institute,1,3
2020-04-30,Casino Association Of New Jersey,1,4
2020-04-30,Coalition Against Rape,1,5
2020-04-30,College Of St,1,6
2020-04-30,Department Of Health,1,7
2020-04-30,Department Of Health Communicable Disease Service,1,8
2020-04-30,Emergency Management Agency Public Assistance,1,9
2020-04-30,Food Bank,1,10
2020-04-30,Jersey State Police,1,11
2020-04-30,John University In St,1,12
2020-04-30,Lunch Break In Red Bank,1,13
2020-04-30,Mudhen Brewing Co,1,14
2020-04-30,Nike Air,1,15
2020-04-30,Police Office Of Emergency Management,1,16
2020-04-30,Police Superintendent,1,17
2020-04-30,Recovery Task,1,18
2020-04-30,Reliance Medical Group,1,19
2020-04-30,Stockton University South Jersey Economic,1,20
2020-04-30,Team In Newark,1,21
2020-04-30,United States,1,22
2020-05-01,Cultural Affairs,1,1
2020-05-01,Department Bureau Of Educational,1,2
2020-05-01,Jersey Chamber,1,3
2020-05-01,Visa,1,4
2020-05-02,Centers For Disease,1,1
2020-05-02,Emory University School Of Medicine,1,2
2020-05-02,Health Savings,1,3
2020-05-02,Kaiser Family Foundation,1,4
2020-05-02,National Domestic Violence Hotline,1,5
2020-05-02,National Institute Of Mental Health,1,6
2020-05-02,National Suicide Prevention Lifeline,1,7
2020-05-03,Caesar Rodney High School For The Class,1,6
2020-05-03,Cronyvirus Committee,1,7
2020-05-03,Economic Health Through Public Health,1,8
2020-05-03,Facebook,1,9
2020-05-03,Navy Blue Angels,1,10
2020-05-03,Red Robin,1,11
2020-05-03,Walmart,1,12
2020-05-03,Business Recovery Task,2,1
2020-05-03,Health Department,2,2
2020-05-03,Jersey Department Of Environmental Protection,2,3
2020-05-03,Jersey Division Of Parks,2,4
2020-05-03,Shore Medical Center,2,5
2020-05-04,Daniel Faith Of New Jersey Conservation Police,1,1
2020-05-04,Department Of Environmental Protection,1,2
2020-05-04,Facebook,1,3
2020-05-04,Health Department,1,4
2020-05-04,Jersey Conservation Police,1,5
2020-05-04,Jersey Shore Medical Center,1,6
2020-05-04,Johns Hopkins University,1,7
2020-05-04,Starbucks,1,8
2020-05-04,United States,1,9
2020-05-05,Atlanticare Foundation,2,21
2020-05-05,Bacharach Institute For Rehabilitation,2,22
2020-05-05,Behavioral Health Social Worker,2,23
2020-05-05,Health Behavior Coordinator At Wilmington,2,24
2020-05-05,Mental Health Information,2,25
2020-05-05,Pandemic Response Fund,2,26
2020-05-05,Spencer Spirit Holdings,2,27
2020-05-05,Us Navy,2,28
2020-05-05,Va Medical Center,2,29
2020-05-05,Va Mobile Mental Health Apps,2,30
2020-05-05,Va Public Affairs,2,31
2020-05-05,Wilmington Va Medical Center,2,32
2020-05-05,Cape Regional Health System,4,17
2020-05-05,Cape Regional Medical Center,4,18
2020-05-05,Human Services,4,19
2020-05-05,Shore Medical Center,4,20
2020-05-05,Ac Ocean Walk,5,2
2020-05-05,Department Of Health,5,3
2020-05-05,Department Of Health Communicable Disease Service,5,4
2020-05-05,Divison Of Community Affairs,5,5
2020-05-05,Holy Spirit Father Club,5,6
2020-05-05,Holy Spirit High School In Absecon,5,7
2020-05-05,Jersey Department Of Labor,5,8
2020-05-05,National Correctional Officers,5,9
2020-05-05,National Correctional Officers Week,5,10
2020-05-05,Police Department,5,11
2020-05-05,Police Superintendent,5,12
2020-05-05,Postal Service,5,13
2020-05-05,Township Police,5,14
2020-05-05,Township Police On,5,15
2020-05-05,Workforce Development,5,16
2020-05-05,Facebook,7,1
2020-05-06,A University Of Pittsburgh,1,11
2020-05-06,Associated Press,1,12
2020-05-06,Cnn,1,13
2020-05-06,Comcast,1,14
2020-05-06,Cooper University Health Care,1,15
2020-05-06,Drexel Institute Of Art,1,16
2020-05-06,Drexel University,1,17
2020-05-06,Mckaig Nature Education Center,1,18
2020-05-06,Nan,1,19
2020-05-06,Pitt School Of Medicine,1,20
2020-05-06,Twitter,1,21
2020-05-06,United States,1,22
2020-05-06,White House,1,23
2020-05-06,Cape Regional Medical Center,2,2
2020-05-06,Department Of Health,2,3
2020-05-06,Department Of Human Services,2,4
2020-05-06,Freeholder Co,2,5
2020-05-06,Hamilton Township School,2,6
2020-05-06,Human Services,2,7
2020-05-06,Police Superintendent,2,8
2020-05-06,Shore Medical Center,2,9
2020-05-06,Township Committee,2,10
2020-05-06,Facebook,3,1
2020-05-07,Nan,1,3
2020-05-07,Governor Office,2,1
2020-05-07,Recovery Initiative,2,2
2020-05-08,Business Recovery Task,1,2
2020-05-08,Cape Regional Medical Center,1,3
2020-05-08,Health Department,1,4
2020-05-08,Jersey Department Of Health,1,5
2020-05-08,Police In Miami Beach,1,6
2020-05-08,Summer Work Travel Program,1,7
2020-05-08,Youtube,1,8
2020-05-08,Shore Medical Center,2,1
2020-05-10,Clerk Office,1,1
2020-05-10,Jersey Department Of Environmental Protection,1,2
2020-05-10,Postal Service,1,3
2020-05-12,Hospitality Association,1,5
2020-05-12,Clerk Office,2,2
2020-05-12,Department Of Health,2,3
2020-05-12,Postal Service,2,4
2020-05-12,Facebook,3,1
2020-05-13,Access Center,2,8
2020-05-13,Bureau Of Housing Inspection,2,9
2020-05-13,Cape Regional Foundation,2,10
2020-05-13,Department Of Community Affairs,2,11
2020-05-13,Lynch Foundation,2,12
2020-05-13,Senate Labor Committee On,2,13
2020-05-13,Department Of Health,6,1
2020-05-13,Department Of Health Communicable Disease Service,6,2
2020-05-13,Economic Recovery Omnibus Emergency Solutions,6,3
2020-05-13,Facebook,6,4
2020-05-13,Police Superintendent,6,5
2020-05-13,Welcome Center,6,6
2020-05-13,Wide Recovery Initiative,6,7
2020-05-14,Associated Press,2,2
2020-05-14,Nan,4,1
2020-05-15,Nan,1,1
2020-05-17,Associated Press,1,2
2020-05-17,Centers For Medicare,1,3
2020-05-17,Facebook,1,4
2020-05-17,Jersey Chamber,1,5
2020-05-17,Life Coalition Of Pennsylvania,1,6
2020-05-17,Medicaid Services,1,7
2020-05-17,Nation Company,1,8
2020-05-17,Rutgers University,1,9
2020-05-17,Southern New Jersey Chamber,1,10
2020-05-17,Twitter,1,11
2020-05-17,United States,1,12
2020-05-17,Youtube,1,13
2020-05-17,Centers For Disease,2,1
2020-05-18,Cape Regional Medical Center,1,2
2020-05-18,Facebook,1,3
2020-05-18,Human Services,1,4
2020-05-18,Nation Company,1,5
2020-05-18,Shore Medical Center,1,6
2020-05-18,Walmart,2,1
2020-05-19,Cnn,1,1
2020-05-19,Nan,1,2
2020-05-19,Walmart,1,3
2020-05-22,Centers For Disease,1,3
2020-05-22,Hospital Of The University Of Pennsylvania,1,4
2020-05-22,Nan,1,5
2020-05-22,Pennsylvania Department Of Health,1,6
2020-05-22,Tribune Content Agency,1,7
2020-05-22,Health Department Staff,3,2
2020-05-22,Health Department,4,1
2020-05-24,City Council,1,2
2020-05-24,Fireman Hall History Museum At Franklin,1,3
2020-05-24,Police Department,1,4
2020-05-24,Nan,2,1
2020-05-25,Centers For Disease,1,4
2020-05-25,Cnn,1,5
2020-05-25,Department Of Health,1,6
2020-05-25,Facebook,1,7
2020-05-25,Jersey Shore Chamber,1,8
2020-05-25,Lighthouse International Film Festival,1,9
2020-05-25,Members Of The Solid Rock Baptist Church,1,10
2020-05-25,Mudhen Brewing Company In Wildwood,1,11
2020-05-25,Parishioners Of The Solid Rock Baptist Church,1,12
2020-05-25,Rehabilitation Center,1,13
2020-05-25,Twitter,1,14
2020-05-25,United States,1,15
2020-05-25,Va Strike Team,1,16
2020-05-25,Walkers,1,17
2020-05-25,Nan,2,1
2020-05-25,Nj Advance Media Group,2,2
2020-05-25,Tribune Content Agency,2,3
