date,organization,count,rn
2020-03-26,National Nurses United,1,7
2020-03-26,Senior Services,1,8
2020-03-26,Strategic National,1,9
2020-03-27,Beverage Division,1,1
2020-03-27,Emergency Operations Center,1,2
2020-03-27,Fort Dodge Police Department,1,3
2020-03-27,Sheriff Office,1,4
2020-03-28,Adams Radio Group,1,1
2020-03-28,Beasley Media Group,1,2
2020-03-28,Golden Gate National Recreation Area,1,3
2020-03-28,National Park Service,1,4
2020-03-28,United Nations,1,5
2020-03-28,University Of California,1,6
2020-03-28,University Of Hawaii At Manoa,1,7
2020-03-29,Army Combat,1,1
2020-03-29,Army National Guard,1,2
2020-03-29,Army Pfc,1,3
2020-03-29,Army Spc,1,4
2020-03-29,Community Based Testing Sites,1,5
2020-03-29,Current National Guard,1,6
2020-03-29,Department Of Defense,1,7
2020-03-29,Department Of Health,1,8
2020-03-29,Emergency Management Agency,1,9
2020-03-29,Emergency Operations Center,1,10
2020-03-29,Emergency Operations Centers,1,11
2020-03-29,Florida Department Of Health,1,12
2020-03-29,Florida National Guard,1,13
2020-03-29,Florida National Guardsmen,1,14
2020-03-29,Glen Mills School,1,15
2020-03-29,Hawaii Healthcare Emergency Management Coalition,1,16
2020-03-29,Hawaii National Guard,1,17
2020-03-29,Iowa Department Of Homeland Security,1,18
2020-03-29,Iowa National Guard,1,19
2020-03-29,Jacob Javits Center,1,20
2020-03-29,Leia Tascarini Army,1,21
2020-03-29,Logistics Readiness Center,1,22
2020-03-29,Louisiana National Guard Soldiers,1,23
2020-03-29,Members Of The Florida National Guard,1,24
2020-03-29,National Guard,1,25
2020-03-29,National Guard Bureau,1,26
2020-03-29,National Guard Soldiers,1,27
2020-03-29,National Guardsmen,1,28
2020-03-29,Pennsylvania National Guardsmen,1,29
2020-03-29,Police Company,1,30
2020-03-29,Regional Support Group,1,31
2020-03-29,Task Force,1,32
2020-03-29,Transportation Company,1,33
2020-03-29,United States,1,34
2020-03-29,Virginia National Guard,1,35
2020-03-29,York Army,1,36
2020-03-29,York Army Guard,1,37
2020-03-29,York Army National Guard,1,38
2020-03-29,York Guard State Defense,1,39
2020-03-29,York National Guard,1,40
2020-03-30,A New York National Guard,1,1
2020-03-30,Anthony Wayne Service,1,2
2020-03-30,Army Brig,1,3
2020-03-30,Army Combat Medic Specialists,1,4
2020-03-30,Army National Guard,1,5
2020-03-30,Army Pfc,1,6
2020-03-30,Army Spc,1,7
2020-03-30,Community Based Testing Sites,1,8
2020-03-30,Current National Guard,1,9
2020-03-30,Department Of Defense,1,10
2020-03-30,Department Of Health,1,11
2020-03-30,Emergency Management Agency,1,12
2020-03-30,Emergency Operations Center,1,13
2020-03-30,Emergency Operations Centers,1,14
2020-03-30,Florida Department Of Health,1,15
2020-03-30,Florida National Guard,1,16
2020-03-30,Glen Mills School,1,17
2020-03-30,Hawaii Healthcare Emergency Management Coalition,1,18
2020-03-30,Hawaii National Guard,1,19
2020-03-30,Iowa Department Of Homeland Security,1,20
2020-03-30,Iowa National Guard,1,21
2020-03-30,Jacob Javits Center,1,22
2020-03-30,Javits Center,1,23
2020-03-30,Lehman College,1,24
2020-03-30,Leia Tascarini Army,1,25
2020-03-30,Logistics Branch,1,26
2020-03-30,Logistics Readiness Center,1,27
2020-03-30,Louisiana National Guard Soldiers,1,28
2020-03-30,Members Of The Florida National Guard,1,29
2020-03-30,National Guard,1,30
2020-03-30,National Guard Bureau,1,31
2020-03-30,National Guards Of Illinois,1,32
2020-03-30,National Guardsmen,1,33
2020-03-30,Pennsylvania National Guardsmen,1,34
2020-03-30,Police Company,1,35
2020-03-30,Regional Support Group,1,36
2020-03-30,Task Force,1,37
2020-03-30,Transportation Company,1,38
2020-03-30,United States,1,39
2020-03-30,Virginia National Guard,1,40
2020-03-30,Wadsworth Laboratory In Albany,1,41
2020-03-30,York Army,1,42
2020-03-30,York Army Guard,1,43
2020-03-30,York Army National Guard,1,44
2020-03-30,York Guard State Defense,1,45
2020-03-30,York National Guard,1,46
2020-03-31,A New York National Guard,1,2
2020-03-31,Anthony Wayne Service,1,3
2020-03-31,Army Brig,1,4
2020-03-31,Army Combat Medic Specialists,1,5
2020-03-31,Army National Guard,1,6
2020-03-31,Army Pfc,1,7
2020-03-31,Army Spc,1,8
2020-03-31,Community Based Testing Sites,1,9
2020-03-31,Current National Guard,1,10
2020-03-31,Department Of Defense,1,11
2020-03-31,Department Of Health,1,12
2020-03-31,Emergency Operations Center,1,13
2020-03-31,Emergency Operations Centers,1,14
2020-03-31,Florida Department Of Health,1,15
2020-03-31,Florida National Guard,1,16
2020-03-31,Glen Mills School,1,17
2020-03-31,Hawaii Healthcare Emergency Management Coalition,1,18
2020-03-31,Hawaii National Guard,1,19
2020-03-31,Hunger Food Bank,1,20
2020-03-31,Iowa Department Of Homeland Security,1,21
2020-03-31,Iowa National Guard,1,22
2020-03-31,Jacob Javits Center,1,23
2020-03-31,Javits Center,1,24
2020-03-31,Jersey National Guard Capt,1,25
2020-03-31,Lehman College,1,26
2020-03-31,Leia Tascarini Army,1,27
2020-03-31,Logistics Branch,1,28
2020-03-31,Logistics Readiness Center,1,29
2020-03-31,Louisiana National Guard Soldiers,1,30
2020-03-31,Members Of The Florida National Guard,1,31
2020-03-31,National Guard,1,32
2020-03-31,National Guard Bureau,1,33
2020-03-31,National Guardsmen,1,34
2020-03-31,Pennsylvania National Guardsmen,1,35
2020-03-31,Police Company,1,36
2020-03-31,Regional Support Group,1,37
2020-03-31,Task Force,1,38
2020-03-31,Transportation Company,1,39
2020-03-31,United States,1,40
2020-03-31,Virginia Department Of Health,1,41
2020-03-31,Virginia Division Of Homeland Security,1,42
2020-03-31,Virginia National Guard,1,43
2020-03-31,Wadsworth Laboratory In Albany,1,44
2020-03-31,York Army,1,45
2020-03-31,York Army Guard,1,46
2020-03-31,York Army National Guard,1,47
2020-03-31,York Guard State Defense,1,48
2020-03-31,York National Guard,1,49
2020-03-31,York National Guard Assistant Adjutant,1,50
2020-03-31,Emergency Management Agency,2,1
2020-04-01,Community Health Center,1,1
2020-04-01,Iowa Newspaper Association,1,2
2020-04-01,United States,1,3
2020-04-01,World Health Organization,1,4
2020-04-03,Baylor College,1,1
2020-04-04,Department Of Homeland Security,1,5
2020-04-04,Emergency Management Agency,1,6
2020-04-04,Mauker Union,1,7
2020-04-04,News Service Press,1,8
2020-04-04,Ui Office Of Strategic Communication,1,9
2020-04-04,Ui Office Of Teaching,1,10
2020-04-04,University Of Iowa,1,11
2020-04-04,White House,1,12
2020-04-04,Community Health Center,2,1
2020-04-04,Iowa Army National Guard,2,2
2020-04-04,National Institute Of Allergy,2,3
2020-04-04,Walmart,2,4
2020-04-05,Heartland District Health Department,1,1
2020-04-05,Human Services,1,2
2020-04-05,Nebraska Department Of Health,1,3
2020-04-06,Washington Times,1,6
2020-04-06,Home Humane Society Of North Central Iowa,2,1
2020-04-06,Institute For Health Metrics,2,2
2020-04-06,United States,2,3
2020-04-06,University Of Washington,2,4
2020-04-06,White House,2,5
2020-04-07,Baptist Church,1,1
2020-04-07,Iowa Department Of Public Health,1,2
2020-04-07,Public Health,1,3
2020-04-07,Victory Church,1,4
2020-04-08,A Missouri Senate,1,1
2020-04-08,House Budget Committee,1,2
2020-04-08,Iowa Department Of Public Health,1,3
2020-04-08,Members Of The Senate Appropriations Committee,1,4
2020-04-08,Missouri Department Of Mental Health,1,5
2020-04-08,Missouri Department Of Public Safety,1,6
2020-04-08,Missouri Department Of Social Services,1,7
2020-04-08,Missouri Senate Appropriations Committee,1,8
2020-04-08,Public Health,1,9
2020-04-08,Senate Conservative Caucus,1,10
2020-04-09,Clorox,1,1
2020-04-09,Facebook,1,2
2020-04-09,Tumblebook Library,1,3
2020-04-12,Department Of Health,1,1
2020-04-12,Health Department,1,2
2020-04-12,United States,1,3
2020-04-13,Associated Press,1,2
2020-04-13,Canyon University,1,3
2020-04-13,Centers For Disease,1,4
2020-04-13,Community Health Center,1,5
2020-04-13,Department Of Health,1,6
2020-04-13,Elanco Animal Health,1,7
2020-04-13,Grace Life Church,1,8
2020-04-13,Health Department,1,9
2020-04-13,High Court,1,10
2020-04-13,Mercy College Of Health Sciences,1,11
2020-04-13,Supreme Court,1,12
2020-04-13,University Of Iowa,1,13
2020-04-13,United States,2,1
2020-04-15,Neumann Brothers Inc,1,1
2020-04-15,Snyder Associates,1,2
2020-04-15,Verisign Inc,1,3
2020-04-17,Classification Center,1,1
2020-04-17,Corrections Department,1,2
2020-04-17,Daviess Co,1,3
2020-04-17,Green River District Health Department,1,4
2020-04-17,Hancock Co,1,5
2020-04-17,Henderson Co,1,6
2020-04-17,Hopkins Co,1,7
2020-04-17,Kroger,1,8
2020-04-17,Mclean Co,1,9
2020-04-17,Muhlenberg Co,1,10
2020-04-17,Ohio Co,1,11
2020-04-17,Union Co,1,12
2020-04-17,Webster Co,1,13
2020-04-19,Associated Press,1,4
2020-04-19,Centers For Disease,1,5
2020-04-19,Institute For Health Metrics,1,6
2020-04-19,Iowa City,1,7
2020-04-19,Iowa Department Of Public Health,1,8
2020-04-19,Iowa Department Of Public Health Deputy,1,9
2020-04-19,Iowa Fiscal Partnership,1,10
2020-04-19,Tama Co,1,11
2020-04-19,Twitter,1,12
2020-04-19,University Of Iowa,1,13
2020-04-19,University Of Washington,1,14
2020-04-19,Kennedy-Lugar Youth Exchange,2,1
2020-04-19,Lafayette College,2,2
2020-04-19,United States,2,3
2020-04-20,Twitter,1,1
2020-04-20,United States,1,2
2020-04-20,White House,1,3
2020-04-22,Disaster Response Fund For Fort Dodge,1,1
2020-04-22,Fort Dodge Community Foundation,1,2
2020-04-22,Vee Stores,1,3
2020-04-22,Vee Stores Inc,1,4
2020-04-26,Census Bureau,1,1
2020-04-26,Congress On,1,2
2020-04-26,Cook Excavating,1,3
2020-04-26,Facebook,1,4
2020-04-26,Iowa Department Of Public Health,1,5
2020-04-26,Paycheck Protection Program,1,6
2020-04-26,River Gorge Regional Development Authority,1,7
2020-04-28,Associated Press,1,2
2020-04-28,College Of Public Health,1,3
2020-04-28,Credit Office Of Governor Kim Reynolds,1,4
2020-04-28,Foley,1,5
2020-04-28,Hygienic Laboratory,1,6
2020-04-28,Iowa Department Of Public Health,1,7
2020-04-28,Iowa Senate Minority Leader Janet Petersen,1,8
2020-04-28,Peoples Community Clinic,1,9
2020-04-28,Public Health Deputy,1,10
2020-04-28,Sinclair Broadcast Group,1,11
2020-04-28,Twitter,1,12
2020-04-28,University Of Iowa,2,1
2020-04-29,American College Of Surgeons,1,1
2020-04-29,Cath Lab,1,2
2020-04-29,Continuous Care Center,1,3
2020-04-29,Office Of Health Facility Licensure,1,4
2020-04-29,Office Of Inspector,1,5
2020-04-29,Virginia Department Of Health,1,6
2020-04-30,Health Department,1,1
2020-04-30,Virginia Department Of Health,1,2
2020-05-01,Agriculture Department,1,1
2020-05-01,Democrats In Congress,1,2
2020-05-01,Food Research Action Center,1,3
2020-05-01,Kroger,1,4
2020-05-01,Massachusetts Law Reform Institute,1,5
2020-05-01,Meijer,1,6
2020-05-01,Publix,1,7
2020-05-01,Safeway,1,8
2020-05-01,Stop Shop,1,9
2020-05-01,Supplemental Nutrition Assistance Program,1,10
2020-05-01,Walmart,1,11
2020-05-03,Berryhill Center,1,1
2020-05-03,Facebook,1,2
2020-05-03,Greehey Center,1,3
2020-05-03,Greehey Family Student Success Center,1,4
2020-05-03,Industrial Training Center,1,5
2020-05-03,Iowa Central Community College,1,6
2020-05-03,Mental Health Crisis Center,1,7
2020-05-03,Supplemental Nutrition Assistance Program,1,8
2020-05-03,Trinity Regional Medical Center,1,9
2020-05-03,United States Department Of Agriculture,1,10
2020-05-03,Unitypoint Health,1,11
2020-05-03,Virginia University,1,12
2020-05-03,Ywca,1,13
2020-05-06,Coronavirus Relief Fund,1,1
2020-05-08,White House,1,1
2020-05-09,Department Of Public Health,1,4
2020-05-09,Kentucky Department Of Public Health,1,5
2020-05-09,Cabinet For Health,2,1
2020-05-09,Family Services,2,2
2020-05-09,Green River District Health Department,2,3
2020-05-10,Columbia Arc Recreation Center,1,1
2020-05-10,Institute For Policy Social Research,1,2
2020-05-10,Johns Hopkins University,1,3
2020-05-10,Missouri Democratic Party,1,4
2020-05-10,University Of Kansas,1,5
2020-05-10,University Of Missouri,1,6
2020-05-10,York University,1,7
2020-05-11,City Council,1,2
2020-05-11,Columbia Arc Recreation Center,1,3
2020-05-11,Community Foundation Of Greater Dubuque,1,4
2020-05-11,Compact Of Free Association,1,5
2020-05-11,Department Of Health,1,6
2020-05-11,Dubuque Community School District,1,7
2020-05-11,Institute For Health Metrics,1,8
2020-05-11,Institute For Policy Social Research,1,9
2020-05-11,Iowa Department Of Health,1,10
2020-05-11,Iowa State University,1,11
2020-05-11,Johns Hopkins University,1,12
2020-05-11,Members Of Congress,1,13
2020-05-11,Missouri Democratic Party,1,14
2020-05-11,Missouri Department Of Corrections,1,15
2020-05-11,Missouri Vocational Enterprises,1,16
2020-05-11,Ozark Correctional Center,1,17
2020-05-11,Postal Service,1,18
2020-05-11,Regional Medical Coordination Centers,1,19
2020-05-11,Senior Services,1,20
2020-05-11,Southeast Correctional Center,1,21
2020-05-11,University Of Iowa,1,22
2020-05-11,University Of Kansas,1,23
2020-05-11,University Of Michigan School Of Public Health,1,24
2020-05-11,University Of Missouri,1,25
2020-05-11,University Of Washington,1,26
2020-05-11,World Health Organization,1,27
2020-05-11,York University,1,28
2020-05-11,Iowa Department Of Public Health,2,1
2020-05-12,Columbia Arc Recreation Center,1,1
2020-05-12,Institute For Health Metrics,1,2
2020-05-12,Institute For Policy Social Research,1,3
2020-05-12,Iowa Department Of Health,1,4
2020-05-12,Iowa Department Of Public Health,1,5
2020-05-12,Iowa State University,1,6
2020-05-12,Kansas State University,1,7
2020-05-12,Michigan State University,1,8
2020-05-12,Missouri Democratic Party,1,9
2020-05-12,Regional Medical Coordination Centers,1,10
2020-05-12,University Of Iowa,1,11
2020-05-12,University Of Kansas,1,12
2020-05-12,University Of Michigan School Of Public Health,1,13
2020-05-12,University Of Missouri,1,14
2020-05-12,University Of Washington,1,15
2020-05-12,World Health Organization,1,16
2020-05-12,York University,1,17
2020-05-13,Associated Press,2,1
2020-05-13,Facebook,2,2
2020-05-13,Johns Hopkins University Division Of Geriatric Medicine,2,3
2020-05-13,Ohio Department Of Health,2,4
2020-05-14,Aspen Institute College Excellence Program,1,5
2020-05-14,Aspen Institute Community Strategies Group,1,6
2020-05-14,Ayers Foundation,1,7
2020-05-14,College Access Counselor,1,8
2020-05-14,Community Success,1,9
2020-05-14,Google,1,10
2020-05-14,Instagram,1,11
2020-05-14,Mark Twain National Forest,1,12
2020-05-14,Northern Virginia Community College,1,13
2020-05-14,Ozarks Technical Community College,1,14
2020-05-14,Pennsylvania College Advising Corps,1,15
2020-05-14,Rural Development Innovation Group,1,16
2020-05-14,Walmart,1,17
2020-05-14,Associated Press,2,1
2020-05-14,Facebook,2,2
2020-05-14,Johns Hopkins University Division Of Geriatric Medicine,2,3
2020-05-14,Ohio Department Of Health,2,4
2020-05-15,Columbia Arc Recreation Center,1,1
2020-05-15,Institute For Policy Social Research,1,2
2020-05-15,Kansas State University,1,3
2020-05-15,Michigan State University,1,4
2020-05-15,Missouri Democratic Party,1,5
2020-05-15,University Of Kansas,1,6
2020-05-15,University Of Missouri,1,7
2020-05-15,York University,1,8
2020-05-16,Associated Press,2,1
2020-05-16,Facebook,2,2
2020-05-16,Johns Hopkins University Division Of Geriatric Medicine,2,3
2020-05-16,Ohio Department Of Health,2,4
2020-05-17,College Of Liberal Arts,1,5
2020-05-17,Iowa State University,1,6
2020-05-17,University Of Iowa,1,7
2020-05-17,University Of Northern Iowa,1,8
2020-05-17,Associated Press,2,1
2020-05-17,Facebook,2,2
2020-05-17,Johns Hopkins University Division Of Geriatric Medicine,2,3
2020-05-17,Ohio Department Of Health,2,4
2020-05-18,Davis Health System,1,5
2020-05-18,Davis Medical Center,1,6
2020-05-18,Emergency Department,1,7
2020-05-18,Associated Press,2,1
2020-05-18,Facebook,2,2
2020-05-18,Johns Hopkins University Division Of Geriatric Medicine,2,3
2020-05-18,Ohio Department Of Health,2,4
2020-05-20,American Legion,1,1
2020-05-20,American Veterans Center,1,2
2020-05-20,Christian Motorcyclists Association,1,3
2020-05-20,Defense Department,1,4
2020-05-20,Department Of Defense,1,5
2020-05-20,National Guard,1,6
2020-05-20,National Memorial Day Parade,1,7
2020-05-20,United States,1,8
2020-05-20,United States Armed,1,9
2020-05-21,Morrison,1,1
2020-05-21,Nan,1,2
2020-05-22,Nan,1,1
2020-05-23,Supreme Court,1,1
2020-05-23,Virginia Legislature,1,2
2020-05-23,Virginia Supreme Court,1,3
2020-05-23,Virginia University,1,4
2020-05-25,Kansas City Health Department,1,12
2020-05-25,Louis County Department Of Public Health,1,13
2020-05-25,Missouri Department Of Health,1,14
2020-05-25,Senior Services,1,15
2020-05-25,Americorps,4,1
2020-05-25,Centers For Disease,4,2
2020-05-25,Cnn,4,3
2020-05-25,Department Of Health,4,4
2020-05-25,Heartland Bank,4,5
2020-05-25,Human Services,4,6
2020-05-25,Trinity Foundation,4,7
2020-05-25,Trinity Regional Medical Center,4,8
2020-05-25,Twitter,4,9
2020-05-25,Unitypoint Health,4,10
2020-05-25,White House,4,11
2020-05-28,American Legion,1,1
2020-05-28,Iowa Department Of Public Of Health,1,2
2020-05-28,Iowa Economic Development Authority,1,3
2020-05-28,Iowa Medical Classification Center,1,4
2020-05-28,Monument Replacement Committee,1,5
2020-05-28,Paul Lutheran Church,1,6
2020-05-28,Sanford Medical Center,1,7
2020-05-28,Sioux Center,1,8
2020-05-28,Tyson Foods,1,9
2020-05-28,United States,1,10
2020-06-02,Associated Press,2,1
2020-06-02,Facebook,2,2
2020-06-02,Johns Hopkins University Division Of Geriatric Medicine,2,3
2020-06-02,Ohio Department Of Health,2,4
2020-06-04,Adult Sunday School,1,1
2020-06-04,Adult Worship Service,1,2
2020-06-04,Adventist Church,1,3
2020-06-04,American Baptist Church,1,4
2020-06-04,Assembly On Facebook,1,5
2020-06-04,Bethany Lutheran Church,1,6
2020-06-04,Calvary Baptist Church,1,7
2020-06-04,Canby Friends Church,1,8
2020-06-04,Central Church,1,9
2020-06-04,Council Bluffs,1,10
2020-06-04,Council Meeting,1,11
2020-06-04,Elk Horn Lutheran Community Outreach,1,12
2020-06-04,Facebook,1,13
2020-06-04,Family Sunday School,1,14
2020-06-04,Fellowship Church,1,15
2020-06-04,First Baptist Church,1,16
2020-06-04,First Church,1,17
2020-06-04,First United Presbyterian Church,1,18
2020-06-04,Free Church,1,19
2020-06-04,Hillside Hope Assembly,1,20
2020-06-04,Holy Cross Lutheran Church,1,21
2020-06-04,Immanuel Lutheran Church,1,22
2020-06-04,John United Church,1,23
2020-06-04,Joy Club,1,24
2020-06-04,Lewis Church,1,25
2020-06-04,Life Church,1,26
2020-06-04,Lutheran Church,1,27
2020-06-04,Marne Elk Horn Telephone Company Channels,1,28
2020-06-04,Mary Catholic Church,1,29
2020-06-04,Methodist Church,1,30
2020-06-04,No Sunday School,1,31
2020-06-04,Patch The Pirate Club,1,32
2020-06-04,Patrick Catholic Church,1,33
2020-06-04,Paul Lutheran Church,1,34
2020-06-04,Rolling Hills Baptist Church,1,35
2020-06-04,Sabbath School,1,36
2020-06-04,United Church,1,37
2020-06-04,Virtual Communion Services At Exira,1,38
2020-06-04,Weight Loss Group,1,39
2020-06-04,Worship Service,1,40
2020-06-04,Worship Services,1,41
2020-06-04,Youtube,1,42
2020-06-04,Zion Lutheran Church,1,43
2020-06-10,Second Chance Thrift,2,1
2020-06-11,Adult Sunday School,1,2
2020-06-11,Adult Worship Service,1,3
2020-06-11,American Baptist Church,1,4
2020-06-11,Assembly On Facebook,1,5
2020-06-11,Bethany Lutheran Church,1,6
2020-06-11,Brayton Lutheran Church,1,7
2020-06-11,Calvary Baptist Church,1,8
2020-06-11,Canby Friends Church,1,9
2020-06-11,Central Church,1,10
