date,organization,count,rn
2020-03-10,Supreme Court,1,21
2020-03-10,Trump Administration,1,22
2020-03-10,View Borough Council,1,23
2020-03-10,Warren Hills Regional School District,1,24
2020-03-10,White House,1,25
2020-03-10,World Health Organization It,1,26
2020-03-12,Aliquippa School District,1,1
2020-03-12,Central Valley School District,1,2
2020-03-12,Department Of Education,1,3
2020-03-12,Department Of Health,1,4
2020-03-12,Freedom Area School District,1,5
2020-03-12,Nan,1,6
2020-03-13,Beaver Area School District,1,1
2020-03-13,Central Pennsylvania Food Bank,1,2
2020-03-13,Department Of Education,1,3
2020-03-13,Food Bank,1,4
2020-03-13,National School Lunch Program,1,5
2020-03-13,Pennsylvania Department Of Education,1,6
2020-03-13,Public Health,1,7
2020-03-14,Center Township,2,1
2020-03-15,Giant Eagle,1,1
2020-03-15,Walmart,1,2
2020-03-17,Adult Centers,1,9
2020-03-17,Beaver Memorial Library,1,10
2020-03-17,Center Township Fire Dept,1,11
2020-03-17,Chippewa Pathway Church,1,12
2020-03-17,City Council,1,13
2020-03-17,Democratic Party,1,14
2020-03-17,Department Of Education,1,15
2020-03-17,Easton Area School District,1,16
2020-03-17,Google,1,17
2020-03-17,Hopewell Community Park,1,18
2020-03-17,Inmate Advocacy Group,1,19
2020-03-17,Life Presbyterian Church,1,20
2020-03-17,Pa Department Of Health,1,21
2020-03-17,Pennsylvania House Democrat Leadership Team,1,22
2020-03-17,Pittsburgh City Council,1,23
2020-03-17,Senate District,1,24
2020-03-17,Supreme Court,1,25
2020-03-17,Veterans Service Office,1,26
2020-03-17,Westmoreland Co,1,27
2020-03-17,Workers At Beaver Co,1,28
2020-03-17,Aliquippa School District Community,2,4
2020-03-17,Centers For Disease,2,5
2020-03-17,Central Outreach Wellness Center,2,6
2020-03-17,Department Of Health,2,7
2020-03-17,Heritage Valley Health System,2,8
2020-03-17,Pennsylvania Emergency Management Agency,3,3
2020-03-17,Aliquippa School District,4,1
2020-03-17,Pennsylvania Department Of Health,4,2
2020-03-18,Bechtel,1,9
2020-03-18,Behavioral Health,1,10
2020-03-18,Bureau Of Election,1,11
2020-03-18,Community Development,1,12
2020-03-18,Construction Trades Council,1,13
2020-03-18,Department Of Public Works,1,14
2020-03-18,Pennsylvania Supreme Court,1,15
2020-03-18,Steamfitters Local Union,1,16
2020-03-18,Veterans Affairs,1,17
2020-03-18,White House,1,18
2020-03-18,Youth Services,1,19
2020-03-18,Senate Majority Leader Jake Corman,2,8
2020-03-18,Associated Press,3,4
2020-03-18,Department Of Labor,3,5
2020-03-18,Penn State University,3,6
2020-03-18,Transportation Department,3,7
2020-03-18,Department Of Health,4,1
2020-03-18,Pennsylvania Department Of Health,4,2
2020-03-18,Shell,4,3
2020-03-19,Department Of Community,1,10
2020-03-19,Economic Development,1,11
2020-03-19,Energy Transfer,1,12
2020-03-19,Pennsylvania Department Of Environmental Protection,1,13
2020-03-19,Senate Majority Leader Jake Corman,2,9
2020-03-19,Associated Press,6,8
2020-03-19,Department Of Health,8,4
2020-03-19,Pennsylvania Department Of Health,8,5
2020-03-19,Pennsylvania Supreme Court,8,6
2020-03-19,Transportation Department,8,7
2020-03-19,Department Of Labor,10,1
2020-03-19,Penn State University,10,2
2020-03-19,Shell,10,3
2020-03-20,Centers For Disease,1,1
2020-03-20,College Hill,1,2
2020-03-20,Current Lafayette College,1,3
2020-03-20,Royal Dutch Shell,1,4
2020-03-20,Shell,1,5
2020-03-20,United States,1,6
2020-03-21,Bloomberg,1,10
2020-03-21,College Republicans,1,11
2020-03-21,Electoral College,1,12
2020-03-21,Grove City College,1,13
2020-03-21,Nan,1,14
2020-03-21,National Popular Vote Inc,1,15
2020-03-21,Pennsylvania Legislature,1,16
2020-03-21,Senate Select Committee On Intelligence,1,17
2020-03-21,Supreme Court,1,18
2020-03-21,Young,1,19
2020-03-21,Tribune Content Agency,2,9
2020-03-21,Christian Life Community Church,3,2
2020-03-21,Diocese Of Harrisburg,3,3
2020-03-21,Joseph Catholic Church,3,4
2020-03-21,Life Center,3,5
2020-03-21,Life Center Ministries In Harrisburg,3,6
2020-03-21,Newville Assembly Of God,3,7
2020-03-21,Youtube,3,8
2020-03-21,Facebook,4,1
2020-03-23,Heritage Valley Health System,1,2
2020-03-23,Jefferson Regional Medical Center,1,3
2020-03-23,Technical Center,1,4
2020-03-23,United States,1,5
2020-03-23,Centers For Disease,2,1
2020-03-24,Centers For Disease,1,1
2020-03-24,Centre Daily Times,1,2
2020-03-24,Cnn,1,3
2020-03-24,Electoral College,1,4
2020-03-24,Heritage Valley Health System,1,5
2020-03-24,Holiday Inn Express In Center City,1,6
2020-03-24,House Committee,1,7
2020-03-24,I Dont Understand What Authority They,1,8
2020-03-24,Jefferson Regional Medical Center,1,9
2020-03-24,Nan,1,10
2020-03-24,Pennsylvania Supreme Court,1,11
2020-03-24,Port Authority,1,12
2020-03-24,Shell,1,13
2020-03-24,United States,1,14
2020-03-24,Young,1,15
2020-03-25,Commonwealth Financing Authority,1,1
2020-03-25,Department Of Health,1,2
2020-03-25,Health Dr,1,3
2020-03-25,Pennsylvania Emergency Management Agency,1,4
2020-03-25,Small Business First Fund,1,5
2020-03-26,Commonwealth Financing Authority,1,1
2020-03-26,Department Of Community,1,2
2020-03-26,Department Of Health,1,3
2020-03-26,Economic Development,1,4
2020-03-26,Energy Transfer,1,5
2020-03-26,Health Dr,1,6
2020-03-26,Pennsylvania Department Of Environmental Protection,1,7
2020-03-26,Pennsylvania Emergency Management Agency,1,8
2020-03-26,Small Business First Fund,1,9
2020-03-27,Eaton,2,1
2020-03-27,Eaton Corp,2,2
2020-03-27,International Brotherhood Of Electrical Workers,2,3
2020-03-27,U S Department Of Homeland Security,2,4
2020-03-28,Associated Press,1,7
2020-03-28,Carlisle Area School District,1,8
2020-03-28,Department Of Education,1,9
2020-03-28,Education Department,1,10
2020-03-28,High School,1,11
2020-03-28,Middleton School District,1,12
2020-03-28,Yellow Breeches Middle School,1,13
2020-03-28,Association Of Equipment Manufacturers,2,1
2020-03-28,Central Outreach Wellness Center,2,2
2020-03-28,Eaton,2,3
2020-03-28,Eaton Corp,2,4
2020-03-28,International Brotherhood Of Electrical Workers,2,5
2020-03-28,Shell,2,6
2020-03-29,Centers For Disease,1,3
2020-03-29,Pennsylvania Department Of Health,1,4
2020-03-29,Housing Authority,2,2
2020-03-29,Wellness Center,3,1
2020-03-30,Department Of Revenue,1,4
2020-03-30,Elis Energy,1,5
2020-03-30,Emergency Management Agency,1,6
2020-03-30,Health Department,1,7
2020-03-30,Royal Dutch Shell,1,8
2020-03-30,Shell,1,9
2020-03-30,Tribune Content Agency,1,10
2020-03-30,Department Of Health,2,2
2020-03-30,Housing Authority,2,3
2020-03-30,Wellness Center,3,1
2020-03-31,Alta Resources,1,1
2020-03-31,Baker Hughes,1,2
2020-03-31,Beaver Area School District,1,3
2020-03-31,Bureau Of Labor Statistics,1,4
2020-03-31,Community Bank,1,5
2020-03-31,Daniel Acker Bloomberg Pioneer Natural Resources Co,1,6
2020-03-31,Department Of Labor,1,7
2020-03-31,Jacobs Petroleum In Waynesburg,1,8
2020-03-31,New York Times,1,9
2020-03-31,Pennsylvania Department Of Labor,1,10
2020-03-31,Pennsylvania State University,1,11
2020-03-31,Pioneer Natural Resources Co,1,12
2020-03-31,Shell,1,13
2020-03-31,Southwestern Energy,1,14
2020-03-31,United States,1,15
2020-04-01,Community Development Block Grants,1,2
2020-04-01,Community Development Program,1,3
2020-04-01,Department Of Revenue,1,4
2020-04-01,Elis Energy,1,5
2020-04-01,Emergency Solutions Grants,1,6
2020-04-01,Health Department,1,7
2020-04-01,Health Dr,1,8
2020-04-01,Healthcare Management Services,1,9
2020-04-01,Pennsylvania Department Of Health,1,10
2020-04-01,Royal Dutch Shell,1,11
2020-04-01,Shell,1,12
2020-04-01,Tribune Content Agency,1,13
2020-04-01,Wellness Center,2,1
2020-04-02,Census Bureau,1,1
2020-04-02,Central Outreach Wellness Center,1,2
2020-04-02,Clean Air Council,1,3
2020-04-02,Community Development Block Grants,1,4
2020-04-02,Community Development Program,1,5
2020-04-02,Emergency Solutions Grants,1,6
2020-04-02,Friendship Community,1,7
2020-04-02,Friendship Community In Lititz,1,8
2020-04-02,Giant Eagle,1,9
2020-04-02,Health Department,1,10
2020-04-02,Healthcare Management Services,1,11
2020-04-02,Keystone Human Services,1,12
2020-04-02,Keystone Humans Services,1,13
2020-04-02,Office Depot,1,14
2020-04-02,Pennsylvania Food Merchant Association,1,15
2020-04-02,Pennsylvania Sierra Club,1,16
2020-04-02,Pizza Hut,1,17
2020-04-02,Retail Service,1,18
2020-04-02,Shell,1,19
2020-04-02,Us Census Bureau,1,20
2020-04-02,Walmart,1,21
2020-04-02,Wellness Center,1,22
2020-04-02,Whole Foods,1,23
2020-04-03,Central Outreach Wellness Center,1,1
2020-04-03,Clean Air Council,1,2
2020-04-03,Department Of Energy,1,3
2020-04-03,Nuclear Energy Institute,1,4
2020-04-03,Pennsylvania Sierra Club,1,5
2020-04-03,Shell,1,6
2020-04-04,Eaton Corp,1,5
2020-04-04,Pennsylvania Department Of Health,1,6
2020-04-04,Shell,1,7
2020-04-04,Aliquippa Assistant Police,2,2
2020-04-04,Aliquippa Council,2,3
2020-04-04,Aliquippa Department,2,4
2020-04-04,Aliquippa Police,4,1
2020-04-05,Census Bureau,1,1
2020-04-05,Department Of Health,1,2
2020-04-05,Facebook,1,3
2020-04-05,Long Branch,1,4
2020-04-05,Morris,1,5
2020-04-05,Union City,1,6
2020-04-05,Union Township,1,7
2020-04-06,Associated Press,1,3
2020-04-06,Economic Development,1,4
2020-04-06,Energy Companies,1,5
2020-04-06,Shell,1,6
2020-04-06,First Baptist Church,2,1
2020-04-06,Utah Food Bank,2,2
2020-04-07,Allegheny County Health Department,1,8
2020-04-07,Army National Guard,1,9
2020-04-07,Associated Press,1,10
2020-04-07,City Of Pittsburgh Public Safety Department,1,11
2020-04-07,Eaton,1,12
2020-04-07,Eaton Corp,1,13
2020-04-07,Emergency Services,1,14
2020-04-07,Facebook,1,15
2020-04-07,Fedex,1,16
2020-04-07,Independence Township Volunteer Fire Department,1,17
2020-04-07,International Brotherhood Of Electrical Workers,1,18
2020-04-07,John Hopkins University,1,19
2020-04-07,New York Daily News,1,20
2020-04-07,New York Post,1,21
2020-04-07,Pennsylvania Department Of Health,1,22
2020-04-07,Sergeants Benevolent Association,1,23
2020-04-07,U S Department Of Homeland Security,1,24
2020-04-07,United States,1,25
2020-04-07,United States Postal Service,1,26
2020-04-07,York Fire Department,1,27
2020-04-07,Youtube,1,28
2020-04-07,Health Dr,2,4
2020-04-07,Heritage Valley Health System,2,5
2020-04-07,Shell,2,6
2020-04-07,Wellness Center,2,7
2020-04-07,First Baptist Church,3,2
2020-04-07,Utah Food Bank,3,3
2020-04-07,Department Of Health,5,1
2020-04-08,American Hospital Association,1,7
2020-04-08,Bureau Of Labor Statistics,1,8
2020-04-08,Centers Of Disease,1,9
2020-04-08,Department Of Health,1,10
2020-04-08,Emergency Management Department,1,11
2020-04-08,Health Dr,1,12
2020-04-08,Pa Healthcare Association,1,13
2020-04-08,Pennsylvania Coalition Of Nurse Practitioners,1,14
2020-04-08,Pennsylvania Department Of Health,1,15
2020-04-08,Pennsylvania Department Of Labor,1,16
2020-04-08,Pennsylvania Emergency Management Agency,1,17
2020-04-08,Regenstrief Institute,1,18
2020-04-08,Shell,1,19
2020-04-08,University Of Pittsburgh,1,20
2020-04-08,University Of Pittsburgh Medical Center,1,21
2020-04-08,Baptist Health,2,1
2020-04-08,Brighton Police Department,2,2
2020-04-08,Louisville Metro Police Department,2,3
2020-04-08,Mooney,2,4
2020-04-08,Wellness Center,2,5
2020-04-08,York Police Department,2,6
2020-04-09,A University Of Washington,1,1
2020-04-09,Beaver Falls School District,1,2
2020-04-09,Facebook,1,3
2020-04-09,Health Dr,1,4
2020-04-09,Johns Hopkins University,1,5
2020-04-09,Kent Community Timebank,1,6
2020-04-09,Utah Department Of Health,1,7
2020-04-09,Utah Public Health Department,1,8
2020-04-10,Allegheny Co,1,1
2020-04-10,Centre Daily Times,1,2
2020-04-10,City School Teachers Pick Up Laptops To,1,3
2020-04-10,Frontline Join National Give Me,1,4
2020-04-10,Health Dept,1,5
2020-04-10,Lifeline Service Schedule,1,6
2020-04-10,Mastbaum High School,1,7
2020-04-10,National Journal,1,8
2020-04-10,Pennsylvania Democratic Party,1,9
2020-04-10,Pennsylvania Department Of Health,1,10
2020-04-10,Sheriff Office,1,11
2020-04-10,White House,1,12
2020-04-12,Centers For Medicare,1,1
2020-04-12,Wellness Center,1,2
2020-04-13,Senate Minority Leader Chuck Schumer,1,1
2020-04-13,Supplemental Nutrition Assistance Program,1,2
2020-04-14,House Insurance Committee,1,1
2020-04-14,York Fitness Club In Mechanicsburg,1,2
2020-04-15,Allegheny Co,1,1
2020-04-15,Centre Daily Times,1,2
2020-04-15,Cnn,1,3
2020-04-15,Delaware Valley University,1,4
2020-04-15,Doylestown Health,1,5
2020-04-15,Economic Development,1,6
2020-04-15,Energy Companies,1,7
2020-04-15,Harrisburg School Board,1,8
2020-04-15,Health Department,1,9
2020-04-15,Health Dept,1,10
2020-04-15,Health Experts Caution Pa Lawmakers Against Easing,1,11
2020-04-15,Health Officials At Odds Over Who Counts,1,12
2020-04-15,How Port Authority Grapples With Coronavirus,1,13
2020-04-15,Pittsburgh International Airport,1,14
2020-04-15,Pittsburgh International Airport To,1,15
2020-04-15,Progressive Groups Team,1,16
2020-04-15,Shell,1,17
2020-04-15,York City Council,1,18
2020-04-16,Associated Press,1,1
2020-04-16,Blakeley Park Center,1,2
2020-04-16,Brakeley Park Center,1,3
2020-04-16,Business Systems Center,1,4
2020-04-16,Centers For Disease,1,5
2020-04-16,Centers For Medicare,1,6
2020-04-16,Day Technology Leader,1,7
2020-04-16,Defense Logistics Agency Distribution,1,8
2020-04-16,Department Of Defense,1,9
2020-04-16,Department Of The Navy,1,10
2020-04-16,Food Service Management,1,11
2020-04-16,Genesis Healthcare Brakeley Park Center,1,12
2020-04-16,Jersey Departments Of Health,1,13
2020-04-16,Lopatcong Center,1,14
2020-04-16,Medicaid Services,1,15
2020-04-16,Naval Postgraduate School Information Technology Management,1,16
2020-04-16,Navy Broadened Opportunity,1,17
2020-04-16,Navy Supply Corps,1,18
2020-04-16,Navy Supply Information Systems Activity,1,19
2020-04-16,Navy Supply Systems Command,1,20
2020-04-16,United States,1,21
2020-04-16,University Of Virginia Darden School Of Business,1,22
2020-04-17,Allegheny Co,1,4
2020-04-17,Amtrak,1,5
2020-04-17,Associated Press,1,6
2020-04-17,Carlisle School District,1,7
2020-04-17,Centre Daily Times,1,8
2020-04-17,Congressional Leadership Fund,1,9
2020-04-17,Fire Department,1,10
2020-04-17,First Campaign Filings,1,11
2020-04-17,Health Department,1,12
2020-04-17,Health Dept,1,13
2020-04-17,Lancaster City Small Business Emergency Fund,1,14
2020-04-17,National Journal,1,15
2020-04-17,Pennsylvania Department Of Health On,1,16
2020-04-17,Pennsylvania Emergency Management Agency,1,17
2020-04-17,Port Authority,1,18
2020-04-17,Rite Aid,1,19
2020-04-17,Temple University Liacouras Center,1,20
2020-04-17,White House,1,21
2020-04-17,Department Of Health,2,1
2020-04-17,Health Dr,2,2
2020-04-17,Wellness Center,2,3
2020-04-18,Department Of Health,1,1
2020-04-18,Health Dr,1,2
2020-04-18,Wellness Center,1,3
2020-04-19,Associated Press,1,1
2020-04-19,Center Township Police,1,2
2020-04-19,Environmental Protection Agency,1,3
2020-04-19,Facebook,1,4
2020-04-19,Fidelity Bancorp,1,5
2020-04-19,Health Dr,1,6
2020-04-19,Moms Clean Air,1,7
2020-04-19,Mon Valley Academy For The Art,1,8
2020-04-19,Mooney,1,9
2020-04-19,National Domestic Violence Hotline,1,10
2020-04-19,Neighborhood Legal Services,1,11
2020-04-19,Pennsylvania State Police,1,12
2020-04-19,Seton Hill University,1,13
2020-04-19,Utah Department Of Health,1,14
2020-04-19,Utah Public Health Department,1,15
2020-04-19,White House,1,16
2020-04-19,Women Center,1,17
2020-04-20,Health Dr,1,1
2020-04-21,Department Of Health,1,3
2020-04-21,National Guard,1,4
2020-04-21,Pennsylvania National Guard,1,5
2020-04-21,Wolf Administration,1,6
2020-04-21,Health Dr,2,2
2020-04-21,Wellness Center,3,1
2020-04-22,Department Of Health,1,3
2020-04-22,Health Dr,1,4
2020-04-22,Pennsylvania Department Of Health,2,1
2020-04-22,Wellness Center,2,2
2020-04-23,Nan,1,1
2020-04-24,Nan,1,1
2020-04-25,College Hill,1,1
2020-04-25,College Row,1,2
2020-04-25,Elizabethtown College,1,3
2020-04-25,Silverang Development Company,1,4
2020-04-25,Susquehanna Realty Management,1,5
2020-04-26,Gannett,1,1
2020-04-26,Pennsylvania Department Of Health,1,2
2020-04-26,Wellness Center,1,3
2020-04-27,Facebook,1,1
2020-04-27,Family Stores,1,2
2020-04-27,Instagram,1,3
2020-04-27,Register For Team Salvation Army Harrisburg,1,4
2020-04-27,Resource Development,1,5
2020-04-27,Salvation Army,1,6
2020-04-27,Utah Department Of Health,1,7
2020-04-27,Utah Public Health Department,1,8
2020-04-27,Walmart,1,9
2020-04-28,Commodities Future Trading Commission,1,1
2020-04-28,Navajo Department Of Health,1,2
2020-04-29,Easton Area Industrial Land Development,1,1
2020-04-29,Easton Small Business Emergency Relief Fund,1,2
2020-04-29,Fidelity Bank,1,3
2020-04-29,Greater Easton Development Partnership,1,4
2020-04-29,Greater Lehigh Valley Chamber,1,5
2020-04-29,Lafayette College,1,6
2020-04-29,M T Bank,1,7
2020-04-29,Merchants Bank,1,8
2020-04-29,Peoples Security Bank,1,9
2020-04-29,Relief Fund,1,10
2020-04-29,Univest Bank,1,11
2020-04-29,Wells Fargo,1,12
2020-04-30,Wellness Centers,1,5
2020-04-30,Department Of Health,3,3
2020-04-30,Health Dr,3,4
2020-04-30,Pennsylvania Department Of Health,4,2
2020-04-30,Wellness Center,5,1
2020-05-02,Emergency Care Research Institute,1,6
2020-05-02,Pa Department Of Health,1,7
2020-05-02,Pennsylvania Patient Safety Authority,1,8
2020-05-02,United States,1,9
2020-05-02,Human Services,2,3
2020-05-02,New York Times,2,4
2020-05-02,Pennsylvania Department Of Health,2,5
2020-05-02,Department Of Health,4,2
2020-05-02,Wellness Center,5,1
2020-05-04,A House Democratic Caucus Task Force On,1,3
2020-05-04,Centers For Medicare,1,4
2020-05-04,Emergency Care Research Institute,1,5
2020-05-04,Health Dr,1,6
2020-05-04,History Center,1,7
2020-05-04,Medicaid Services,1,8
2020-05-04,Pa Department Of Health,1,9
2020-05-04,Pennsylvania Health Care Association,1,10
2020-05-04,Pennsylvania Patient Safety Authority,1,11
2020-05-04,Supreme Court,1,12
2020-05-04,Twitter,1,13
2020-05-04,United States,1,14
2020-05-04,University Of Pittsburgh Law School,1,15
2020-05-04,Department Of Health,3,1
2020-05-04,Wellness Center,3,2
2020-05-05,Allegheny Co,1,1
2020-05-05,Centre Daily Times,1,2
2020-05-05,Health Dept,1,3
2020-05-05,Nazi Party,1,4
2020-05-05,Pennsylvania Department Of Health,1,5
2020-05-05,Scranton School Board,1,6
2020-05-05,Supreme Court,1,7
2020-05-05,Temple University,1,8
2020-05-05,Twitter,1,9
2020-05-05,Walmart,1,10
2020-05-05,White House,1,11
2020-05-05,Wolf Administration,1,12
2020-05-06,Allegheny Co,1,1
2020-05-06,Bellevue Strategies,1,2
2020-05-06,Centre Daily Times,1,3
2020-05-06,City Council,1,4
2020-05-06,Cnn,1,5
2020-05-06,Community Health Workers,1,6
2020-05-06,Delco Bar Association,1,7
2020-05-06,Game Commission To Reopen Shooting Ranges,1,8
2020-05-06,Health Dept,1,9
2020-05-06,Lehigh Valley,1,10
2020-05-06,National Journal,1,11
2020-05-06,Pennsylvania Budget Policy Center,1,12
2020-05-06,Pennsylvania Chamber,1,13
2020-05-06,Pennsylvania Health Action Fund,1,14
2020-05-06,Pennsylvania Healthcare Access Network,1,15
2020-05-06,Pittsburgh Foundation Emergency Action Fund,1,16
2020-05-06,Republican Party,1,17
2020-05-06,Scranton City Council,1,18
2020-05-06,University Of Wash,1,19
2020-05-07,Centers For Medicare,1,1
2020-05-07,Department Of Health,1,2
2020-05-07,Health Dr,1,3
2020-05-07,Nan,1,4
2020-05-07,Pa Department Of Health,1,5
2020-05-07,Patient Safety Authority,1,6
2020-05-07,Pennsylvania Department Of Health On,1,7
2020-05-07,Pennsylvania Public School Building Construction,1,8
2020-05-07,Rohrbaugh Associates Architects,1,9
2020-05-07,Wellness Center,1,10
2020-05-08,Health Dr,1,1
2020-05-08,Pennsylvania Department Of Health,1,2
2020-05-08,Pennsylvania Emergency Management Agency,1,3
2020-05-08,Tribune Content Agency,1,4
2020-05-08,Twitter,1,5
2020-05-09,Appalachian State University,1,4
2020-05-09,Atlantic Treaty Organization,1,5
2020-05-09,Beaver Area Heritage Foundation,1,6
2020-05-09,Centers For Disease,1,7
2020-05-09,Centers For Medicare,1,8
2020-05-09,Gettysburg College,1,9
2020-05-09,Health Dr,1,10
2020-05-09,Luke Anglican Church,1,11
2020-05-09,Ohio Department Of Health,1,12
2020-05-09,Pennsylvania Emergency Management Agency,1,13
2020-05-09,Senate Republicans,1,14
2020-05-09,Tribune Content Agency,1,15
2020-05-09,Trinity Anglican Church,1,16
2020-05-09,Trinity Episcopal Church,1,17
2020-05-09,Twitter,1,18
2020-05-09,United States,1,19
2020-05-09,Wellness Center Cindy Wilson,1,20
2020-05-09,Department Of Health,2,1
2020-05-09,Pennsylvania Department Of Health,2,2
2020-05-09,Wellness Center,2,3
2020-05-10,Associated Press,1,7
2020-05-10,Tribune Content Agency,2,6
2020-05-10,Department Of Health,3,1
2020-05-10,National Guard,3,2
2020-05-10,Pa Department Of Health,3,3
2020-05-10,Pennsylvania National Guard,3,4
2020-05-10,Wellness Center,3,5
2020-05-11,Associated Press,1,36
2020-05-11,Columbia University,1,37
2020-05-11,Pittsburgh Parking Authority,1,38
2020-05-11,Public Safety Department,1,39
2020-05-11,Security Administration,1,40
2020-05-11,United States,1,41
2020-05-11,Cains,2,21
2020-05-11,Centers For Medicare,2,22
2020-05-11,Drug Administration,2,23
2020-05-11,Health Department,2,24
2020-05-11,Long Hill Company,2,25
2020-05-11,Medicaid Services,2,26
2020-05-11,Monica Center,2,27
2020-05-11,Nursing Center,2,28
2020-05-11,Pa Department Of Health,2,29
2020-05-11,Pennsylvania Department Of Health Spokesman Nate Wardle,2,30
2020-05-11,Savaseniorcare Consulting,2,31
2020-05-11,Southeastern Veteran Center,2,32
2020-05-11,Tribune Content Agency,2,33
2020-05-11,Veterans Affairs,2,34
2020-05-11,Wellness Center On,2,35
2020-05-11,Allegheny Co,3,5
2020-05-11,Census Bureau,3,6
2020-05-11,Centre County,3,7
2020-05-11,Centre Daily Times,3,8
2020-05-11,China Task,3,9
2020-05-11,Curbside Service,3,10
2020-05-11,Facebook,3,11
2020-05-11,Health Dept,3,12
2020-05-11,My Community,3,13
2020-05-11,National Journal,3,14
2020-05-11,Pa Firm,3,15
2020-05-11,Rigby,3,16
2020-05-11,Salvation Army Team Up To Distribute Over,3,17
2020-05-11,Say National Party,3,18
2020-05-11,Twitter,3,19
2020-05-11,Wolf Keeps Beaver Co,3,20
2020-05-11,Pennsylvania National Guard,4,3
2020-05-11,Wellness Center,4,4
2020-05-11,Department Of Health,6,2
2020-05-11,National Guard,7,1
2020-05-12,Associated Press,1,5
2020-05-12,Department Of Health,1,6
2020-05-12,Health Rachel Levine,1,7
2020-05-12,Nan,1,8
2020-05-12,Neglect Team,1,9
2020-05-12,While The Pennsylvania Department Of Health,1,10
2020-05-12,Health Department,2,3
2020-05-12,Pennsylvania National Guard,2,4
2020-05-12,National Guard,3,1
2020-05-12,Wellness Center,3,2
2020-05-13,Centers For Disease,1,9
2020-05-13,Centers Of Disease,1,10
2020-05-13,Committee To Unleash Prosperity,1,11
2020-05-13,Nan,1,12
2020-05-13,Pennsylvania Democratic Party,1,13
2020-05-13,Pennsylvania Department Of Health On,1,14
2020-05-13,Pennsylvania District Attorneys Association,1,15
2020-05-13,Sayre School Districts,1,16
2020-05-13,United States,1,17
2020-05-13,World Health Organization,1,18
2020-05-13,Associated Press,2,8
2020-05-13,Department Of Health,3,5
2020-05-13,Drug Administration,3,6
2020-05-13,National Institutes Of Health Dr,3,7
2020-05-13,National Guard,5,3
2020-05-13,Pennsylvania National Guard,5,4
2020-05-13,Health Department,6,1
2020-05-13,Wellness Center,6,2
2020-05-14,Advocacy For Planned Parenthood Action Fund,1,3
2020-05-14,Agency Transition Directors Council,1,4
2020-05-14,Agriculture Committee,1,5
2020-05-14,Associated Press,1,6
2020-05-14,Bylaws Committee,1,7
2020-05-14,Democratic National Committee,1,8
2020-05-14,Democratic Party,1,9
2020-05-14,Department Of Commerce,1,10
