date,organization,count,rn
2020-02-05,Wisconsin Department,2,14
2020-02-05,City News Service,3,8
2020-02-05,Defense Department,3,9
2020-02-05,National Center,3,10
2020-02-05,Travis Air,3,11
2020-02-05,Us Defense Department,3,12
2020-02-05,Thomson Reuters Trust Principles,4,6
2020-02-05,Travis Air Force Base In Sacramento,4,7
2020-02-05,Lackland Air Force,5,5
2020-02-05,Centers For Disease,7,3
2020-02-05,Reuters,7,4
2020-02-05,Travis Air Force,20,2
2020-02-05,United States,21,1
2020-02-06,Airbus,1,10
2020-02-06,Associated Press,1,11
2020-02-06,Bloomberg,1,12
2020-02-06,Boeing,1,13
2020-02-06,California Department Of Public Health,1,14
2020-02-06,California Travis Air Force Base On,1,15
2020-02-06,Ce Delft For The Tapp Coalition,1,16
2020-02-06,China Ministry,1,17
2020-02-06,China National Health Commission,1,18
2020-02-06,Commerce Committee Oversight,1,19
2020-02-06,Defense Department,1,20
2020-02-06,Department Of Health,1,21
2020-02-06,Emissions Reduction Fund,1,22
2020-02-06,Foreign Affairs,1,23
2020-02-06,Health Security,1,24
2020-02-06,House Energy,1,25
2020-02-06,House Foreign Affairs,1,26
2020-02-06,International Reagent Resource,1,27
2020-02-06,Johns Hopkins University Center,1,28
2020-02-06,Johnson Johnson,1,29
2020-02-06,Kalitta Air,1,30
2020-02-06,La Times,1,31
2020-02-06,Lackland Air,1,32
2020-02-06,Logic Technology Development,1,33
2020-02-06,Loyola University New Orleans College Of Law,1,34
2020-02-06,Nan,1,35
2020-02-06,National Observer,1,36
2020-02-06,New York Post,1,37
2020-02-06,Office Of Inspector,1,38
2020-02-06,Ontario Liberal Party,1,39
2020-02-06,Standing Committee On Climate,1,40
2020-02-06,Supreme Court,1,41
2020-02-06,Traffic Safety Administration,1,42
2020-02-06,Us Department Of Justice,1,43
2020-02-06,Us District Court,1,44
2020-02-06,White House,1,45
2020-02-06,Drug Administration,2,5
2020-02-06,Human Services,2,6
2020-02-06,National Center,2,7
2020-02-06,Reuters,2,8
2020-02-06,Travis Air Force Base In Sacramento,2,9
2020-02-06,Centers For Disease,3,3
2020-02-06,Lackland Air Force,3,4
2020-02-06,Travis Air Force,4,2
2020-02-06,United States,7,1
2020-02-07,Associated Press,1,3
2020-02-07,Centers For Disease,1,4
2020-02-07,Division Of High Consequence Pathogens,1,5
2020-02-07,Nan,1,6
2020-02-07,National Disaster Medical Team,1,7
2020-02-07,Travis Air,1,8
2020-02-07,Travis Air Force,1,9
2020-02-07,Travis Air Force Base In Sacramento,1,10
2020-02-07,United States,2,1
2020-02-07,World Health Organization,2,2
2020-02-08,Associated Press,1,2
2020-02-08,Association Of Dungans Of Kazakhstan,1,3
2020-02-08,Association Of Dungans Of Kazakhstan Husain Daurov,1,4
2020-02-08,California Department Of Public Health,1,5
2020-02-08,Cathedral Church,1,6
2020-02-08,Centers For Disease,1,7
2020-02-08,Defense Department,1,8
2020-02-08,Episcopal Church,1,9
2020-02-08,Iraq Defense Ministry,1,10
2020-02-08,Lackland Air Force,1,11
2020-02-08,Los Angeles International Airport,1,12
2020-02-08,Religion Forum Threads,1,13
2020-02-08,Reuters,1,14
2020-02-08,Royal Caribbean,1,15
2020-02-08,San Francisco International Airport,1,16
2020-02-08,Trump Fan Network,1,17
2020-02-08,United States,1,18
2020-02-08,Washington Post,1,19
2020-02-08,Yahoo,1,20
2020-02-08,Travis Air Force,2,1
2020-02-09,Airlines Chinese New Year Parade,1,1
2020-02-09,Chinatown Community Development Center,1,2
2020-02-09,Chinese Chamber,1,3
2020-02-09,Chinese Communist Party,1,4
2020-02-09,Langone Health,1,5
2020-02-09,Nan,1,6
2020-02-09,National Governors Association,1,7
2020-02-09,National Health Commission On,1,8
2020-02-09,Transportation Security Administration,1,9
2020-02-09,Tribune Content Agency,1,10
2020-02-09,Union City,1,11
2020-02-09,Union Square,1,12
2020-02-09,United States,1,13
2020-02-09,Vaccine Center,1,14
2020-02-09,World Health Organization,1,15
2020-02-10,Nan,1,1
2020-02-12,Bloomberg,1,1
2020-02-12,California Charter Schools Association,1,2
2020-02-12,City Council,1,3
2020-02-12,Democratic Party,1,4
2020-02-12,Election Commission,1,5
2020-02-12,Elementary School,1,6
2020-02-12,Facebook,1,7
2020-02-12,Google,1,8
2020-02-12,Immigration Services,1,9
2020-02-12,Long Island Tree Service,1,10
2020-02-12,Microsoft,1,11
2020-02-12,Princess Cruises,1,12
2020-02-12,Top Republicans On House Judiciary Committee,1,13
2020-02-12,Twitter,1,14
2020-02-12,White House,1,15
2020-02-13,China To Travis Air Force,1,6
2020-02-13,Facebook,1,7
2020-02-13,Google,1,8
2020-02-13,Instagram,1,9
2020-02-13,Sacramento International Airport,1,10
2020-02-13,Us Embassy Cambodia Usembphnompenh,1,11
2020-02-13,World Health Organization,1,12
2020-02-13,Travis Air Force,2,5
2020-02-13,Centers For Disease,3,1
2020-02-13,Princess Cruises,3,2
2020-02-13,United States,3,3
2020-02-13,Xinhua News Agency,3,4
2020-02-14,Sacramento International Airport,1,1
2020-02-14,Travis Air Force,1,2
2020-02-14,World Health Organization,1,3
2020-02-15,Associated Press,1,8
2020-02-15,Division Of Preparedness,1,9
2020-02-15,Japanese Health Ministry,1,10
2020-02-15,Princess Cruises,1,11
2020-02-15,Travis Air Force Base In Fairfield,1,12
2020-02-15,Twitter,1,13
2020-02-15,United States State Department,1,14
2020-02-15,Us State Department,1,15
2020-02-15,House Veterans Affairs Committee,2,5
2020-02-15,Johnson City,2,6
2020-02-15,New York Post,2,7
2020-02-15,Centers For Disease,3,2
2020-02-15,Lackland Air Force,3,3
2020-02-15,United States,3,4
2020-02-15,Travis Air Force,5,1
2020-02-16,Centers For Disease,1,9
2020-02-16,Department Of Defense,1,10
2020-02-16,Google,1,11
2020-02-16,Lackland Air Force,1,12
2020-02-16,Over At Travis Air Force,1,13
2020-02-16,Starbucks,1,14
2020-02-16,U S Embassy,1,15
2020-02-16,Tribune Content Agency,2,8
2020-02-16,Defense Department,3,4
2020-02-16,Johns Hopkins University,3,5
2020-02-16,Mcdonald,3,6
2020-02-16,Riverside March Air Reserve,3,7
2020-02-16,Human Services,4,2
2020-02-16,United States,4,3
2020-02-16,Travis Air Force,7,1
2020-02-17,Centers For Disease,1,15
2020-02-17,Department Of Defense,1,16
2020-02-17,Google,1,17
2020-02-17,Over At Travis Air Force,1,18
2020-02-17,A Travis Air Force,3,11
2020-02-17,Facebook,3,12
2020-02-17,Us State Department,3,13
2020-02-17,Warnermedia Company,3,14
2020-02-17,Lackland Air Force,4,10
2020-02-17,National Institute Of Allergy,8,7
2020-02-17,National Institutes Of Health,8,8
2020-02-17,Princess Cruises,8,9
2020-02-17,Cnn,10,5
2020-02-17,Office Of The,10,6
2020-02-17,Department Of Health,11,4
2020-02-17,Travis Air Force,12,3
2020-02-17,Human Services,19,2
2020-02-17,United States,21,1
2020-02-18,Associated Press,1,25
2020-02-18,National People Congress,1,26
2020-02-18,Standing Committee,1,27
2020-02-18,Us State Department,1,28
2020-02-18,Apple Inc,2,17
2020-02-18,China National Health Commission,2,18
2020-02-18,Department Bureau Of Medical Services,2,19
2020-02-18,Health Emergencies Program,2,20
2020-02-18,Holland America Line,2,21
2020-02-18,Lackland Air Force,2,22
2020-02-18,Sacramento International Airport,2,23
2020-02-18,World Trade Organization,2,24
2020-02-18,University Of Nebraska,3,15
2020-02-18,World Health Organization,3,16
2020-02-18,Centers For Disease,4,10
2020-02-18,Global Center,4,11
2020-02-18,Health Security,4,12
2020-02-18,National Quarantine Center,4,13
2020-02-18,University Of Nebraska Medical Center,4,14
2020-02-18,Department Of Health,5,6
2020-02-18,National Institute Of Allergy,5,7
2020-02-18,National Institutes Of Health,5,8
2020-02-18,Princess Cruises,5,9
2020-02-18,Office Of The,7,5
2020-02-18,Cnn,8,4
2020-02-18,Travis Air Force,12,2
2020-02-18,United States,12,3
2020-02-18,Human Services,13,1
2020-02-19,Boeing,1,22
2020-02-19,China National Health Commission,1,23
2020-02-19,Cnn,1,24
2020-02-19,National People Congress,1,25
2020-02-19,Standing Committee,1,26
2020-02-19,University Of Nebraska,1,27
2020-02-19,Cambodian Health Ministry,2,9
2020-02-19,Cambodian Ministry Of Health,2,10
2020-02-19,Department Of Health,2,11
2020-02-19,Google,2,12
2020-02-19,King College London,2,13
2020-02-19,Michigan Chamber,2,14
2020-02-19,National Institute Of Allergy,2,15
2020-02-19,National Institutes Of Health,2,16
2020-02-19,Princess Cruises,2,17
2020-02-19,San Antonio-Lackland,2,18
2020-02-19,San Francisco International Airport,2,19
2020-02-19,Travis Air Force Base In Fairfield,2,20
2020-02-19,Travis Air Force Base In Fairfield On,2,21
2020-02-19,Tribune Content Agency,3,6
2020-02-19,Us State Department,3,7
2020-02-19,World Health Organization,3,8
2020-02-19,Twitter,4,4
2020-02-19,United States,4,5
2020-02-19,Centers For Disease,6,2
2020-02-19,Human Services,6,3
2020-02-19,Travis Air Force,9,1
2020-02-20,Boeing,1,8
2020-02-20,Cambodian Health Ministry,1,9
2020-02-20,Cambodian Ministry Of Health,1,10
2020-02-20,Department Of Health,1,11
2020-02-20,Human Services,1,12
2020-02-20,King College London,1,13
2020-02-20,Michigan Chamber,1,14
2020-02-20,National Institute Of Allergy,1,15
2020-02-20,National Institutes Of Health,1,16
2020-02-20,Princess Cruises,1,17
2020-02-20,Providence Sacred Heart Medical Center,1,18
2020-02-20,Sacred Heart Medical Center,1,19
2020-02-20,Spokane Country Health,1,20
2020-02-20,Spokane Providence Sacred Heart Medical Center On,1,21
2020-02-20,Travis Air Force Base In Sacramento,1,22
2020-02-20,Tribune Content Agency,1,23
2020-02-20,Twitter,1,24
2020-02-20,World Health Organization,1,25
2020-02-20,Spokane City Council,2,5
2020-02-20,Spokane International,2,6
2020-02-20,United States,2,7
2020-02-20,Centers For Disease,3,3
2020-02-20,Spokane Regional Health District,3,4
2020-02-20,Spokane International Airport,4,2
2020-02-20,Travis Air Force,5,1
2020-02-21,Defense Department,1,16
2020-02-21,Google,1,17
2020-02-21,Johns Hopkins University,1,18
2020-02-21,Mcdonald,1,19
2020-02-21,Providence Sacred Heart Medical Center,1,20
2020-02-21,Providence Sacred Heart Medical Center On,1,21
2020-02-21,Riverside March Air Reserve,1,22
2020-02-21,San Antonio-Lackland,1,23
2020-02-21,Spokane City Council,1,24
2020-02-21,Spokane International,1,25
2020-02-21,Travis Air Force Base In Fairfield,1,26
2020-02-21,Travis Air Force Base In Sacramento,1,27
2020-02-21,Tribune Content Agency,1,28
2020-02-21,University Of Nebraska Medical Center,1,29
2020-02-21,Whitworth University,1,30
2020-02-21,National Center,2,13
2020-02-21,Spokane International Airport,2,14
2020-02-21,Spokane Regional Health District,2,15
2020-02-21,Department Of Health,3,9
2020-02-21,Georgetown University,3,10
2020-02-21,Princess Cruises,3,11
2020-02-21,Travis Air Force,3,12
2020-02-21,Associated Press,4,6
2020-02-21,Lackland Air Force,4,7
2020-02-21,World Health Organization,4,8
2020-02-21,California Department Of Public Health,5,3
2020-02-21,Human Services,5,4
2020-02-21,National Institute Of Allergy,5,5
2020-02-21,Centers For Disease,6,2
2020-02-21,United States,8,1
2020-02-22,California Department Of Justice,1,17
2020-02-22,California Public Health Department,1,18
2020-02-22,City News Service,1,19
2020-02-22,Cnn,1,20
2020-02-22,Foley,1,21
2020-02-22,Nan,1,22
2020-02-22,Valley Medical Center,1,23
2020-02-22,A State Department,2,11
2020-02-22,Department Bureau Of Medical Services,2,12
2020-02-22,Google,2,13
2020-02-22,Tribune Content Agency,2,14
2020-02-22,Us Centers For Disease,2,15
2020-02-22,Youtube,2,16
2020-02-22,Human Services,3,6
2020-02-22,Humboldt County Department Of Health,3,7
2020-02-22,National Center,3,8
2020-02-22,Public Health,3,9
2020-02-22,Travis Air Force,3,10
2020-02-22,Joseph Health,4,5
2020-02-22,World Health Organization,5,4
2020-02-22,California Department Of Public Health,7,3
2020-02-22,Centers For Disease,8,2
2020-02-22,United States,12,1
2020-02-23,California Department,1,7
2020-02-23,California Health,1,8
2020-02-23,California Office Of Emergency Services,1,9
2020-02-23,City Council,1,10
2020-02-23,City News Service,1,11
2020-02-23,Department Of Defense,1,12
2020-02-23,Health Care Agency,1,13
2020-02-23,Human Services Agency,1,14
2020-02-23,Services In Sacramento,1,15
2020-02-23,Department Of Health,2,2
2020-02-23,Foley,2,3
2020-02-23,Human Services,2,4
2020-02-23,Travis Air Force,2,5
2020-02-23,United States,2,6
2020-02-23,Centers For Disease,3,1
2020-02-24,Army National Guard Camp Roberts,1,5
2020-02-24,Berkeley Haas School Of Business,1,6
2020-02-24,Bloomberg,1,7
2020-02-24,California Department Of Finance Keely Martin Bosler,1,8
2020-02-24,California Health,1,9
2020-02-24,California Office Of Emergency Services,1,10
2020-02-24,City Council,1,11
2020-02-24,Council Of Economic Advisors,1,12
2020-02-24,Defense Department,1,13
2020-02-24,Department Of Defense,1,14
2020-02-24,Department Of Health,1,15
2020-02-24,Foley,1,16
2020-02-24,Health Care Agency,1,17
2020-02-24,Human Services Agency,1,18
2020-02-24,Hungarian Imperial Court,1,19
2020-02-24,Institute For Business Social Impact,1,20
2020-02-24,Johns Hopkins University,1,21
2020-02-24,Loch Raven High School,1,22
2020-02-24,Mcdonald,1,23
2020-02-24,Msnbc,1,24
2020-02-24,National Intelligence Joseph Maguire,1,25
2020-02-24,New York Times,1,26
2020-02-24,Office Of Emergency Services,1,27
2020-02-24,Riverside March Air Reserve,1,28
2020-02-24,Services In Sacramento,1,29
2020-02-24,Tribune Content Agency,1,30
2020-02-24,Uc Retirement Program,1,31
2020-02-24,University Of California,1,32
2020-02-24,White House,1,33
2020-02-24,Youtube,1,34
2020-02-24,Centers For Disease,2,3
2020-02-24,Human Services,2,4
2020-02-24,Travis Air Force,3,1
2020-02-24,United States,3,2
2020-02-25,Iran Parliament,1,7
2020-02-25,Office Of Sheriff,1,8
2020-02-25,Cnn,2,1
2020-02-25,Human Services,2,2
2020-02-25,National Pancake Day,2,3
2020-02-25,Office Of The,2,4
2020-02-25,Travis Air Force,2,5
2020-02-25,United States,2,6
2020-02-26,American People Historical Society,1,8
2020-02-26,Associated Press,1,9
2020-02-26,Bloomberg,1,10
2020-02-26,Brigade Combat Team,1,11
2020-02-26,California Department Of Public,1,12
2020-02-26,Cnn,1,13
2020-02-26,Drug Administration,1,14
2020-02-26,Human Services Alex Azar,1,15
2020-02-26,Infantry Division,1,16
2020-02-26,It In Congress,1,17
2020-02-26,Justice Department,1,18
2020-02-26,Liberty Union Party,1,19
2020-02-26,Michigan University,1,20
2020-02-26,Nan,1,21
2020-02-26,Office Of Immigration Litigation,1,22
2020-02-26,Program More,1,23
2020-02-26,World Health Organization,1,24
2020-02-26,Census Bureau,2,2
2020-02-26,Census Paid Media Campaign,2,3
2020-02-26,Centers For Disease,2,4
2020-02-26,Clemson University,2,5
2020-02-26,White House,2,6
2020-02-26,Youtube,2,7
2020-02-26,United States,3,1
2020-02-27,Air India,1,36
2020-02-27,Andrew Harnik Ap Health,1,37
2020-02-27,Ap Photo University Of California,1,38
2020-02-27,Associated Press,1,39
2020-02-27,Bloomberg,1,40
2020-02-27,Buffalo News,1,41
2020-02-27,California Health Alert Network,1,42
2020-02-27,California Health Officials Update On Coronavirus,1,43
2020-02-27,Californiathe California Department Of Public Health California,1,44
2020-02-27,Catholic News Agency,1,45
2020-02-27,Charles Borromeo Catholic Church,1,46
2020-02-27,Charles Borromeo Church,1,47
2020-02-27,China Daily,1,48
2020-02-27,China Intercontinental,1,49
2020-02-27,City Council,1,50
2020-02-27,American River College,2,24
2020-02-27,Association Of Public Health Laboratories,2,25
2020-02-27,Cnn,2,26
2020-02-27,Cosumnes River College,2,27
2020-02-27,Davis Medical Center,2,28
2020-02-27,Google,2,29
2020-02-27,Human Health Sciences,2,30
2020-02-27,Los Rios Community College District,2,31
2020-02-27,National Governors Assn,2,32
2020-02-27,New York Times,2,33
2020-02-27,Shincheonji Church,2,34
2020-02-27,Us Centers For Disease,2,35
2020-02-27,Drug Administration,3,19
2020-02-27,Facebook,3,20
2020-02-27,Human Services Agency,3,21
2020-02-27,Travis Air Force Base In Fairfield,3,22
2020-02-27,University Of California,3,23
2020-02-27,California Health,4,16
2020-02-27,Department Of Public Health,4,17
2020-02-27,National Institute Of Health,4,18
2020-02-27,Health Ministry,5,10
2020-02-27,International Airport,5,11
2020-02-27,Iran Health Ministry,5,12
2020-02-27,Its Centers For Disease,5,13
2020-02-27,National Center,5,14
2020-02-27,World Health Organization,5,15
2020-02-27,Travis Air Force,7,9
2020-02-27,Human Services,9,6
2020-02-27,Twitter,9,7
2020-02-27,White House,9,8
2020-02-27,Uc Davis Health,11,5
2020-02-27,United States,15,4
2020-02-27,California Department Of Public Health,20,3
2020-02-27,Centers For Disease,24,2
2020-02-27,Uc Davis Medical Center,26,1
2020-02-28,Bloomberg,3,33
2020-02-28,Democratic Party,3,34
2020-02-28,Deputy Health,3,35
2020-02-28,Google,3,36
2020-02-28,John Hopkins Center,3,37
2020-02-28,Johns Hopkins Center,3,38
2020-02-28,Los Angeles International Airport,3,39
2020-02-28,National Center,3,40
2020-02-28,National Institute Of Respiratory Diseases,3,41
2020-02-28,School District,3,42
2020-02-28,Starbucks,3,43
2020-02-28,Travis Unified School District,3,44
2020-02-28,Twitter,3,45
2020-02-28,Uc Davis Medical Center Coronavirus,3,46
2020-02-28,Uc Davis Student Health,3,47
2020-02-28,University Of California Davis Medical Center,3,48
2020-02-28,University Of Nebraska Medical Center,3,49
2020-02-28,Us Centers For Disease,3,50
2020-02-28,California State University,4,26
2020-02-28,New York Times,4,27
2020-02-28,Religion Forum,4,28
2020-02-28,Reuters,4,29
2020-02-28,White House,4,30
2020-02-28,Wordpress,4,31
2020-02-28,Youtube,4,32
2020-02-28,California Health,5,21
2020-02-28,Davis Medical Center,5,22
2020-02-28,Department Of Public Health,5,23
2020-02-28,Drug Administration,5,24
2020-02-28,National Institutes Of Health,5,25
2020-02-28,Association Of Public Health Laboratories,6,13
2020-02-28,Facebook,6,14
2020-02-28,Health Security,6,15
2020-02-28,Human Services,6,16
2020-02-28,Human Services Agency,6,17
2020-02-28,Los Rios Community College District,6,18
2020-02-28,National Institute Of Allergy,6,19
2020-02-28,World Health Organization,6,20
2020-02-28,Associated Press,7,11
2020-02-28,Cnn,7,12
2020-02-28,University Of California,11,10
2020-02-28,Uc Davis Health,12,9
2020-02-28,Science Department,14,8
2020-02-28,American River College,20,6
2020-02-28,Cosumnes River College,20,7
2020-02-28,California Department Of Public Health,33,5
2020-02-28,United States,35,4
2020-02-28,Travis Air Force,38,3
2020-02-28,Centers For Disease,40,2
2020-02-28,Uc Davis Medical Center,56,1
2020-02-29,Ap Health,2,48
2020-02-29,Aric Crabb Bay Area News Group,2,49
2020-02-29,Bayshore Medical Center,2,50
2020-02-29,American River College,3,32
2020-02-29,California State University,3,33
2020-02-29,Cosumnes River College,3,34
2020-02-29,Davis Medical Center,3,35
2020-02-29,Facebook,3,36
2020-02-29,Health Greg Hunt,3,37
2020-02-29,Health Wadepthealth,3,38
2020-02-29,House Committee On Health Care,3,39
2020-02-29,Human Services,3,40
2020-02-29,Los Rios Community College District,3,41
2020-02-29,National Institute For Allergy,3,42
2020-02-29,National Institute Of Allergies,3,43
2020-02-29,National Security Council,3,44
2020-02-29,Uc Davis Health,3,45
2020-02-29,Washington Post,3,46
2020-02-29,World Health Organisation,3,47
2020-02-29,New York Times,4,30
2020-02-29,Us Centers For Disease,4,31
2020-02-29,Tribune Content Agency,5,28
2020-02-29,Washington State Department Of Health,5,29
2020-02-29,Ap Bay Area News Group,6,25
2020-02-29,Drug Administration,6,26
2020-02-29,White House,6,27
2020-02-29,World Health Organisation On,7,24
2020-02-29,Arab Gulf States Institute,10,18
2020-02-29,Chinese Centre For Disease,10,19
2020-02-29,Gold Coast University Hospital,10,20
2020-02-29,Korea Centers For Disease,10,21
2020-02-29,Korean Air,10,22
2020-02-29,Lebanese Ministry Of Health,10,23
2020-02-29,Anda Chu Bay Area News Group,13,15
2020-02-29,Oregon Legislature In Salem,13,16
2020-02-29,Uc Davis Health Center,13,17
2020-02-29,Google,14,14
2020-02-29,Oregon Health Authority,15,13
2020-02-29,University Of California,20,12
2020-02-29,Centers For Disease,31,11
2020-02-29,Science Department,43,10
2020-02-29,Evergreenhealth Medical Center,44,9
2020-02-29,Associated Press,46,8
2020-02-29,Jackson High School In Everett,77,7
2020-02-29,National Nurses United,92,6
2020-02-29,Travis Air Force,95,5
2020-02-29,Santa Clara Public Health Department,106,4
2020-02-29,Uc Davis Medical Center,114,3
2020-02-29,California Department Of Public Health,118,2
2020-02-29,United States,127,1
2020-03-01,Arab Gulf States Institute,1,22
2020-03-01,Chinese Centre For Disease,1,23
2020-03-01,Department Of Defense,1,24
2020-03-01,Department Of Public Health,1,25
2020-03-01,Gold Coast University Hospital,1,26
2020-03-01,Health Department,1,27
2020-03-01,Health Greg Hunt,1,28
2020-03-01,Health Service,1,29
2020-03-01,Hygienic Laboratory,1,30
2020-03-01,International Committee On Taxonomy Of Viruses,1,31
2020-03-01,Korea Centers For Disease,1,32
2020-03-01,Korean Air,1,33
2020-03-01,Lebanese Ministry Of Health,1,34
2020-03-01,National Center,1,35
2020-03-01,National Institute Of Allergies,1,36
2020-03-01,National Security Council,1,37
2020-03-01,Public Health Seattle,1,38
2020-03-01,Trump Administration,1,39
2020-03-01,Washington Public Health Laboratories,1,40
2020-03-01,World Health Organisation On,1,41
2020-03-01,World Health Organization,1,42
2020-03-01,Xinhua,1,43
2020-03-01,Google,2,17
2020-03-01,National Institute For Allergy,2,18
2020-03-01,National Institute Of Allergy,2,19
2020-03-01,National Institutes Of Health,2,20
2020-03-01,Washington National Guard,2,21
2020-03-01,Drug Administration,3,13
2020-03-01,Human Services,3,14
2020-03-01,Tribune Content Agency,3,15
2020-03-01,White House,3,16
2020-03-01,Life Care Center,4,12
2020-03-01,Centers For Disease,6,11
2020-03-01,Science Department,10,10
2020-03-01,Associated Press,12,9
2020-03-01,Jackson High School In Everett,15,5
2020-03-01,National Nurses United,15,6
2020-03-01,Santa Clara Public Health Department,15,7
2020-03-01,Travis Air Force,15,8
2020-03-01,Evergreenhealth Medical Center,16,4
2020-03-01,California Department Of Public Health,17,3
2020-03-01,Uc Davis Medical Center,23,2
2020-03-01,United States,24,1
2020-03-02,A Us Postal Service,1,44
2020-03-02,American Airlines,1,45
2020-03-02,Associated Press,1,46
2020-03-02,Association Of Public Health Laboratories,1,47
2020-03-02,Bloomberg,1,48
2020-03-02,Butler University College Of Pharmacy,1,49
2020-03-02,Drug Administration,1,50
2020-03-02,American River College,2,29
2020-03-02,California Nurses Association,2,30
2020-03-02,China National Health Commission,2,31
2020-03-02,Cosumnes River College,2,32
2020-03-02,Davis Medical Center,2,33
2020-03-02,Department Of Public Health,2,34
2020-03-02,Evergreenhealth Medical Center,2,35
2020-03-02,Georgetown Center,2,36
2020-03-02,Global Health Science,2,37
2020-03-02,Health Security,2,38
2020-03-02,Johns Hopkins Center,2,39
2020-03-02,Los Rios Community College District,2,40
2020-03-02,Oregon Health Authority,2,41
2020-03-02,Solano Public Health,2,42
2020-03-02,Uc Davis Health Center,2,43
2020-03-02,Florida Department Of Health,3,23
2020-03-02,Johns Hopkins University,3,24
2020-03-02,Lackland Air Force,3,25
2020-03-02,Public Health Department,3,26
2020-03-02,Santa Clara Public Health Department,3,27
2020-03-02,World Health Organization,3,28
2020-03-02,Department Of Health,4,12
2020-03-02,Lake Washington Institute Of Technology,4,13
2020-03-02,Life Care Center,4,14
2020-03-02,Northbay Healthcare Group,4,15
2020-03-02,Rhode Island Department Of Health,4,16
2020-03-02,Tribune Content Agency,4,17
2020-03-02,Valley Medical Center,4,18
2020-03-02,Virginia Mason Medical Center,4,19
2020-03-02,York City Health,4,20
2020-03-02,York State Department Of Health,4,21
2020-03-02,York University,4,22
2020-03-02,Cnn,5,9
2020-03-02,Evergreen Health In Kirkland,5,10
2020-03-02,York Wadsworth Lab In Albany,5,11
2020-03-02,California Department Of Public Health,6,5
2020-03-02,Travis Air Force,6,6
2020-03-02,Twitter,6,7
2020-03-02,Us Centers For Disease,6,8
2020-03-02,New York Times,8,4
2020-03-02,Centers For Disease,15,3
2020-03-02,Uc Davis Medical Center,17,2
2020-03-02,United States,22,1
2020-03-03,Department Of Defense,2,45
2020-03-03,Department Of Health,2,46
2020-03-03,Evergreenhealth Medical Center,2,47
2020-03-03,Health Department,2,48
2020-03-03,National Nurses United,2,49
2020-03-03,Oregon Health Authority,2,50
2020-03-03,American River College,3,35
2020-03-03,Clorox,3,36
2020-03-03,Cosumnes River College,3,37
2020-03-03,Department Of Health Services,3,38
2020-03-03,Florida Department Of Health,3,39
2020-03-03,Harborview Medical Center,3,40
2020-03-03,New York Times,3,41
2020-03-03,Texa Lackland Air Force,3,42
2020-03-03,Us Department Of Health,3,43
2020-03-03,Us Senate,3,44
2020-03-03,Geffen School Of Medicine,4,27
2020-03-03,Johns Hopkins University,4,28
2020-03-03,Lawyer Committee,4,29
2020-03-03,National Weather Service,4,30
2020-03-03,Santa Clara Public Health Department,4,31
2020-03-03,Us Centers For Disease,4,32
2020-03-03,White House,4,33
2020-03-03,York City Health,4,34
2020-03-03,A Us Department Of Homeland Security,5,23
2020-03-03,Associated Press,5,24
2020-03-03,California Department Of Public Health,5,25
2020-03-03,Lawyer Committee For Civil Rights Under Law,5,26
2020-03-03,China Center,6,21
2020-03-03,Human Services,6,22
