date,organization,count,rn
2020-04-04,Facebook,2,9
2020-04-04,Saints Conference Center,2,10
2020-04-04,Utah Department Of Health,2,11
2020-04-04,Youtube,2,12
2020-04-04,New York Times,3,3
2020-04-04,Twitter,3,4
2020-04-04,United States,3,5
2020-04-04,Saint Conference Center,4,2
2020-04-04,Conference Center,5,1
2020-04-05,Church Office Building,1,1
2020-04-05,Church Office Building On,1,2
2020-04-05,Church Office Building On Temple Square,1,3
2020-04-05,Conference Center,1,4
2020-04-05,Heroes Program,1,5
2020-04-05,Hurricane City Council,1,6
2020-04-05,Hurricane Police,1,7
2020-04-05,Hurricane Police Department,1,8
2020-04-05,Police In Hurricane,1,9
2020-04-05,Relief Society,1,10
2020-04-05,Saint Conference Center,1,11
2020-04-05,Saints Conference Center,1,12
2020-04-05,Twitter,1,13
2020-04-05,University Of Utah,1,14
2020-04-05,Utah Public Health Department,1,15
2020-04-06,Central Utah Public Health,1,1
2020-04-06,Morgan,1,2
2020-04-06,Utah Department,1,3
2020-04-06,Utah Department Of Health,1,4
2020-04-07,Facebook,1,2
2020-04-07,Kroger,1,3
2020-04-07,Morgan,1,4
2020-04-07,Mountain America Expo Center,1,5
2020-04-07,Team Rubicon,1,6
2020-04-07,United States,1,7
2020-04-07,Utah Division Of Emergency Management,1,8
2020-04-07,Wine Academy Of Utah,1,9
2020-04-07,Utah Department Of Health,2,1
2020-04-08,Associated Press,1,12
2020-04-08,Clinical Center,1,13
2020-04-08,Comfort In Grief Program Amid,1,14
2020-04-08,Drug Administration,1,15
2020-04-08,Geriatric Research,1,16
2020-04-08,Hartford Center,1,17
2020-04-08,Hastings Center,1,18
2020-04-08,Human Services Office Of Civil Rights,1,19
2020-04-08,Kent Island Branch,1,20
2020-04-08,Nan,1,21
2020-04-08,Ogden City Emergency Loan Fund,1,22
2020-04-08,Ogden Downtown Alliance,1,23
2020-04-08,Paycheck Protection Program,1,24
2020-04-08,Rapid Response Team,1,25
2020-04-08,Reuters,1,26
2020-04-08,United States,1,27
2020-04-08,University Of Utah,1,28
2020-04-08,University Of Washington,1,29
2020-04-08,Utah Economic Response Task,1,30
2020-04-08,Utah Hospital Association,1,31
2020-04-08,Artist Rights Society,2,4
2020-04-08,Dia Art Foundation,2,5
2020-04-08,Holt Smithson Foundation,2,6
2020-04-08,Leaders Initiative Of Utah,2,7
2020-04-08,New York Times,2,8
2020-04-08,Response Task,2,9
2020-04-08,Utah Museum Of Fine Art,2,10
2020-04-08,Utah Museum Of Fine Arts,2,11
2020-04-08,National Institute Of Allergy,3,1
2020-04-08,Utah Department Of Health,3,2
2020-04-08,Utah Legislature,3,3
2020-04-09,Campbell Moore Verde Brand Communications,1,8
2020-04-09,Cotopaxi Foundation,1,9
2020-04-09,Eccles Foundation,1,10
2020-04-09,Instagram,1,11
2020-04-09,Media Contact Uncharted Supply Co,1,12
2020-04-09,Twitter,1,13
2020-04-09,Uncharted Supply Co,1,14
2020-04-09,University Of Utah,1,15
2020-04-09,Ogden City Emergency Loan Fund,2,1
2020-04-09,Ogden Downtown Alliance,2,2
2020-04-09,Paycheck Protection Program,2,3
2020-04-09,Rapid Response Team,2,4
2020-04-09,Reuters,2,5
2020-04-09,United States,2,6
2020-04-09,Utah Economic Response Task,2,7
2020-04-10,American Enterprise Institute,1,7
2020-04-10,College Of Engineering,1,8
2020-04-10,Columbia Water Center At Columbia University,1,9
2020-04-10,Department Of Workforce Services,1,10
2020-04-10,Division Of Facilities Construction,1,11
2020-04-10,Drug Administration,1,12
2020-04-10,Economic Research Organization,1,13
2020-04-10,Firehouse Subs,1,14
2020-04-10,Florida Chamber,1,15
2020-04-10,Health Security,1,16
2020-04-10,Johns Hopkins Center,1,17
2020-04-10,Mcdonald,1,18
2020-04-10,Morgan,1,19
2020-04-10,Mountain Ridge High School In Herriman,1,20
2020-04-10,National Science Foundation Hydrologic Sciences Program,1,21
2020-04-10,Police Department,1,22
2020-04-10,Public Safety Foundation,1,23
2020-04-10,Ronald Mcdonald House Charities,1,24
2020-04-10,Sugarhouse Industries,1,25
2020-04-10,Unemployment Insurance Trust Fund,1,26
2020-04-10,United Biomedical Inc,1,27
2020-04-10,University Hospital,1,28
2020-04-10,University Of Hawaii,1,29
2020-04-10,University Of Kentucky,1,30
2020-04-10,University Of Utah,1,31
2020-04-10,Utah Department Of Health,1,32
2020-04-10,Utah Department Of Public Safety,1,33
2020-04-10,Utah Department Of Transportation,1,34
2020-04-10,Utah Division Of Motor Vehicles,1,35
2020-04-10,Utah Hospital Association,1,36
2020-04-10,Utah Water Research Laboratory,1,37
2020-04-10,Water Resources Research,1,38
2020-04-10,Weber State University,1,39
2020-04-10,Weber-Morgan Health Department,1,40
2020-04-10,Cyprus High School,2,1
2020-04-10,Granite School District,2,2
2020-04-10,Utah Department Of Administrative Services,2,3
2020-04-10,Utah Division Of Risk Management,2,4
2020-04-10,Utah Legislature,2,5
2020-04-10,Utah State University,2,6
2020-04-11,Facebook,1,1
2020-04-11,Utah Department Of Workforce Services,1,2
2020-04-12,American Enterprise Institute,1,1
2020-04-12,Drug Administration,1,2
2020-04-12,Economic Research Organization,1,3
2020-04-12,Facebook,1,4
2020-04-12,Florida Chamber,1,5
2020-04-12,Health Security,1,6
2020-04-12,Johns Hopkins Center,1,7
2020-04-12,Mary Church,1,8
2020-04-12,National Treasure Nicholas Cage,1,9
2020-04-12,United Biomedical Inc,1,10
2020-04-12,University Of Hawaii,1,11
2020-04-13,Catholic Church,1,1
2020-04-13,Facebook,1,2
2020-04-13,New York Times,1,3
2020-04-13,San Pablo Mission,1,4
2020-04-13,Youtube,1,5
2020-04-14,Mcdonald,1,1
2020-04-14,Nan,1,2
2020-04-14,National Guard,1,3
2020-04-14,Senate Majority Leader Evan Vickers,1,4
2020-04-14,Utah Food Bank,1,5
2020-04-15,Mcdonald,1,1
2020-04-16,Associated Press,1,8
2020-04-16,Constitutional Studies Center,1,9
2020-04-16,Emory Law Center On Federalism,1,10
2020-04-16,Emory University,1,11
2020-04-16,Independence Institute,1,12
2020-04-16,Latinx Community Bearing Brunt,1,13
2020-04-16,Rutgers University Center,1,14
2020-04-16,Small Business Administration,1,15
2020-04-16,Supreme Court,1,16
2020-04-16,Tea Party,1,17
2020-04-16,Twitter,1,18
2020-04-16,United States,1,19
2020-04-16,White House,1,20
2020-04-16,Cache Valley Bank,2,1
2020-04-16,Census Bureau,2,2
2020-04-16,Health Utahdepofhealth,2,3
2020-04-16,Paycheck Protection Program,2,4
2020-04-16,Triad Center,2,5
2020-04-16,Utah Department Of Health,2,6
2020-04-16,Utah Independent Business Coalition,2,7
2020-04-17,Associated Press,1,10
2020-04-17,Cnn,1,11
2020-04-17,Cocktail Academy In Los Angeles,1,12
