date,organization,count,rn
2020-03-14,Senior Center,1,10
2020-03-15,A Judah Christian School,1,1
2020-03-15,City Council,1,2
2020-03-15,Facebook,1,3
2020-03-15,Illinois Department Of Public Health,1,4
2020-03-15,Illinois Futbol Club,1,5
2020-03-15,Sarah Bush Lincoln Health Center,1,6
2020-03-16,Health Department,1,1
2020-03-16,United States,1,2
2020-03-18,Illinois Department Of Public Health,1,1
2020-03-18,Legal Council,1,2
2020-03-19,Centers For Disease,1,2
2020-03-19,Emergency Department,1,3
2020-03-19,Hospital Association On,1,4
2020-03-19,Hospital Sisters Health System,1,5
2020-03-19,Illinois Department Of Public Health On,1,6
2020-03-19,Illinois Health,1,7
2020-03-19,Lake Land College,1,8
2020-03-19,Lasalle,1,9
2020-03-19,Prairie Heart Institute,1,10
2020-03-19,Regional Healthcare Coalition,1,11
2020-03-19,Sarah Bush Lincoln Emergency Department,1,12
2020-03-19,Strategic National,1,13
2020-03-19,Anthony,2,1
2020-03-20,Coastal Health District,1,1
2020-03-20,Department Of Public Health,1,2
2020-03-20,Emergency Management Agency,1,3
2020-03-20,Georgia Department Of Health Coastal Health District,1,4
2020-03-20,Georgia Department Of Public Health,1,5
2020-03-20,Nan,1,6
2020-03-20,Southeast Health District,1,7
2020-03-21,Centers For Disease,1,1
2020-03-21,Compassion Christian Church,1,2
2020-03-21,Department Of Public Health,1,3
2020-03-21,Emergency Management Agency,1,4
2020-03-21,First United Methodist Church,1,5
2020-03-21,Georgia Department Of Public Health,1,6
2020-03-21,Nan,1,7
2020-03-21,Southeast Health District,1,8
2020-03-23,Coastal Health District,2,1
2020-03-23,Ebenezer Middle School,2,2
2020-03-23,Effingham Care Rehabilitation Center,2,3
2020-03-23,Facebook,2,4
2020-03-23,First Baptist Church,2,5
2020-03-23,Georgia Department Of Public Health,2,6
2020-03-23,Georgia Supreme Court,2,7
2020-03-27,Community Development Block Grant,1,1
2020-03-27,Department Of Commerce,1,2
2020-03-27,Downstate Small Business Stabilization Program Grant,1,3
2020-03-27,Economic Development,1,4
2020-03-27,Nan,1,5
2020-03-27,Relief Program,1,6
2020-03-27,Relief Program Application,1,7
2020-03-28,Sassy Southern,1,1
2020-03-28,Wileys Home Center,1,2
2020-04-01,Nan,1,1
2020-04-03,Assessor Office,1,1
2020-04-03,Braun,1,2
2020-04-03,Illinois Department Of Revenue,1,3
2020-04-03,Nan,1,4
2020-04-03,Supervisor Of Assessments Office,1,5
2020-04-07,Capitol Beat News Service,1,4
2020-04-07,Republican Party,2,1
2020-04-07,Senate Appropriations Committee,2,2
2020-04-07,Twitter,2,3
2020-04-08,Department Of Commerce,1,1
2020-04-08,Health Department Administrator Jeff Workman,1,2
2020-04-08,Illinois Department Of Commerce,1,3
2020-04-08,Illinois Department Of Public Health,1,4
2020-04-08,Illinois Regional Economic Development,1,5
2020-04-08,Senior Services,1,6
2020-04-10,Illinois Department Of Public Health,1,1
2020-04-11,First Presbyterian Church,2,1
2020-04-11,Illinois State Police On,2,2
2020-04-15,American Association Of Retired Persons,1,1
2020-04-15,Better Business Bureau,1,2
2020-04-15,Better Business Bureau Of Chicago,1,3
2020-04-15,Better Government Association,1,4
2020-04-15,Centers For Disease,1,5
2020-04-15,Department Of Business Affairs,1,6
2020-04-15,Drug Administration,1,7
2020-04-15,Illinois Department On,1,8
2020-04-15,Loyola University New Orleans,1,9
2020-04-21,Nan,1,1
2020-04-23,Economic Development Downstate Small Business Stabilization,1,1
2020-04-23,Emory University In Atlanta,1,2
2020-04-23,Gilead Sciences,1,3
2020-04-23,Illinois Department Of Revenue,1,4
2020-04-23,National Institute Of Allergy,1,5
2020-04-23,National Institutes,1,6
2020-04-23,University Of Chicago,1,7
2020-04-23,World Health Organization,1,8
2020-04-23,Youtube,1,9
2020-04-28,Centers For Disease,1,1
2020-04-28,Department Of Homelessness,1,2
2020-04-28,Hotel Council,1,3
2020-04-28,Mission Neighborhood Resource Center,1,4
2020-04-28,Pitstop Program,1,5
2020-04-28,Ramada,1,6
2020-04-28,School Of Public Health,1,7
2020-04-28,Services Center,1,8
2020-04-28,Suffolk University Political Research Center,1,9
2020-04-28,Suffolk University Poll,1,10
2020-04-28,United States,1,11
2020-04-28,University Of Pennsylvania,1,12
2020-04-28,White House,1,13
2020-04-28,York Council Speaker Corey Johnson,1,14
2020-04-30,Nan,1,1
2020-05-02,Apostolic Church,1,1
2020-05-02,Appellate Court,1,2
2020-05-02,Associated Press,1,3
2020-05-02,Blood Donation Center,1,4
2020-05-02,Georgetown Police,1,5
2020-05-02,Illinois State Police,1,6
2020-05-02,Indiana Dunes National Park,1,7
2020-05-02,Instagram,1,8
2020-05-02,Supreme Court,1,9
2020-05-02,Tyson Foods,1,10
2020-05-03,Apostolic Church,1,1
2020-05-03,Appellate Court,1,2
2020-05-03,Blood Donation Center,1,3
2020-05-03,Supreme Court,1,4
2020-05-06,Billie Bales As City Communications Manager,3,1
2020-05-06,Illinois Liquor Commission,3,2
2020-05-08,Nan,2,1
2020-05-13,Appellate Court,1,1
2020-05-13,District Appellate Court,1,2
2020-05-13,Illinois Supreme Court,1,3
2020-05-13,Illinois Trial Lawyers Association,1,4
2020-05-13,Supreme Court,1,5
2020-05-13,Women Center,1,6
2020-05-14,Nan,2,1
2020-05-19,Guyton City Council,1,1
2020-05-26,Associated Press,1,1
2020-05-26,Republican National Committee,1,2
2020-05-26,Republican National Convention,1,3
2020-05-26,Republican Party,1,4
2020-05-26,White House,1,5
2020-05-27,Federal Reserve,1,1
2020-05-27,Republican Party,1,2
2020-05-27,Senate Republicans,1,3
